"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9946",1,7,2,5,1,1,1,1,1,1,4,6,1,4,0,6,4,1,1,7,4
"9947",2,8,2,9,1,7,2,5,1,1,0,0,4,4,3,1,4,1,1,8,8
"9948",3,8,5,13,1,8,2,9,1,4,3,0,4,0,0,3,4,2,1,11,12
"9949",4,8,9,13,4,8,5,13,1,3,4,4,3,4,0,4,3,2,2,15,15
"9950",5,12,9,13,7,8,9,13,4,4,0,0,3,5,3,4,3,1,2,19,18
"9951",6,17,9,16,7,12,9,13,7,5,3,0,3,0,0,5,3,1,1,24,21
"9952",7,20,9,21,13,17,9,16,7,6,3,1,6,1,0,3,6,1,2,27,32
"9953",8,21,1,31,13,20,9,21,13,1,0,0,6,3,2,1,6,1,1,20,42
"9954",9,21,4,33,13,21,1,31,13,3,2,0,2,0,0,3,2,2,1,23,44
"9955",10,27,5,33,17,21,4,33,13,6,4,4,4,4,0,6,4,1,2,30,48
"9956",11,31,5,39,18,27,5,33,17,4,0,0,5,6,5,4,6,1,1,34,93
"9957",12,31,5,39,18,31,5,39,18,5,5,0,NA,0,0,0,0,0,0,34,93
"9958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9959",1,2,7,3,1,1,1,1,1,6,2,3,2,3,0,6,2,2,1,7,2
"9960",2,5,7,3,6,2,7,3,1,3,0,0,5,2,4,3,5,1,2,10,7
"9961",3,9,7,5,6,5,7,3,6,2,4,0,2,0,0,4,2,1,1,14,9
"9962",4,9,11,8,6,9,7,5,6,3,3,4,3,3,0,4,3,2,1,18,12
"9963",5,12,11,8,10,9,11,8,6,3,0,0,1,1,4,3,4,1,2,21,16
"9964",6,12,12,8,11,12,11,8,10,1,1,0,1,0,0,1,1,2,2,22,17
"9965",7,17,12,8,15,12,12,8,11,4,3,5,4,3,0,5,4,1,2,27,21
"9966",8,20,12,8,17,17,12,8,15,3,0,0,3,2,2,3,2,1,2,30,23
"9967",9,23,12,10,17,20,12,8,17,3,2,0,2,0,0,3,2,1,1,33,25
"9968",10,27,12,10,22,23,12,10,17,4,5,5,5,5,0,4,5,1,2,37,30
"9969",11,27,17,10,30,27,12,10,22,5,0,0,2,6,6,5,6,2,2,42,38
"9970",12,27,17,10,30,27,17,10,30,2,6,0,NA,0,0,0,0,0,0,42,38
"9971",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9972",1,5,1,1,4,1,1,1,1,4,1,3,1,3,0,4,3,1,2,4,3
"9973",2,6,1,9,10,5,1,1,4,1,0,0,1,6,2,1,6,1,2,5,17
"9974",3,7,1,9,12,6,1,9,10,1,2,0,2,0,0,1,2,1,2,6,19
"9975",4,10,1,9,16,7,1,9,12,3,2,4,2,4,0,3,4,1,2,9,23
"9976",5,10,3,20,16,10,1,9,16,2,0,0,2,6,3,2,6,2,1,11,34
"9977",6,12,3,20,19,10,3,20,16,2,3,0,3,0,0,2,3,1,2,13,37
"9978",7,15,3,20,27,12,3,20,19,3,6,2,6,2,0,3,6,1,2,16,45
"9979",8,15,5,20,32,15,3,20,27,2,0,0,5,2,5,2,5,2,2,18,50
"9980",9,17,5,20,37,15,5,20,32,2,5,0,5,0,0,2,5,1,2,20,55
"9981",10,19,5,21,37,17,5,20,37,2,1,1,1,1,0,2,1,1,1,22,56
"9982",11,20,5,24,37,19,5,21,37,1,0,0,4,6,3,1,3,1,1,23,59
"9983",12,20,5,24,37,20,5,24,37,4,6,0,NA,0,0,0,0,0,0,23,59
"9984",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9985",1,1,8,5,1,1,1,1,1,4,6,2,4,2,0,6,4,2,1,7,4
"9986",2,1,10,11,5,1,8,5,1,2,0,0,6,3,1,2,6,2,1,9,14
"9987",3,1,13,12,5,1,10,11,5,3,1,0,1,0,0,3,1,2,1,12,15
"9988",4,1,16,12,7,1,13,12,5,3,2,2,2,2,0,3,2,2,2,15,17
"9989",5,3,16,17,7,1,16,12,7,2,0,0,5,2,5,2,5,1,1,17,22
"9990",6,3,21,19,7,3,16,17,7,2,5,0,2,0,0,5,2,2,1,22,24
"9991",7,6,21,19,16,3,21,19,7,3,6,1,6,1,0,3,6,1,2,25,33
"9992",8,7,21,19,31,6,21,19,16,1,0,0,6,3,2,1,6,1,2,26,48
"9993",9,10,21,21,31,7,21,19,31,3,2,0,2,0,0,3,2,1,1,29,50
"9994",10,13,1,22,7,10,21,21,31,1,3,6,1,6,0,3,6,1,2,12,27
"9995",11,14,1,23,7,13,1,22,7,1,0,0,1,3,1,1,1,1,1,13,28
"9996",12,14,1,23,7,14,1,23,7,3,1,0,NA,0,0,0,0,0,0,13,28
"9997",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9998",1,1,3,1,6,1,1,1,1,5,2,1,5,1,0,2,5,2,2,2,5
"9999",2,1,4,4,12,1,3,1,6,1,0,0,2,2,6,1,6,2,2,3,14
"10000",3,1,6,6,12,1,4,4,12,2,2,0,2,0,0,2,2,2,1,5,16
"10001",4,1,7,17,12,1,6,6,12,1,2,6,2,6,0,1,6,2,1,6,27
"10002",5,1,9,17,14,1,7,17,12,2,0,0,2,2,3,2,2,2,2,8,29
"10003",6,1,12,19,14,1,9,17,14,2,3,0,2,0,0,3,2,2,1,11,31
"10004",7,1,15,19,17,1,12,19,14,3,3,3,3,3,0,3,3,2,2,14,34
"10005",8,1,18,23,17,1,15,19,17,3,0,0,6,4,1,3,4,2,1,17,38
"10006",9,7,24,1,18,1,18,23,17,6,1,0,1,0,0,6,1,2,2,29,17
"10007",10,7,29,1,22,7,24,1,18,4,2,5,4,2,0,5,4,2,2,34,21
"10008",11,9,29,1,24,7,29,1,22,2,0,0,2,2,6,2,2,1,2,36,23
"10009",12,9,29,1,24,9,29,1,24,2,6,0,NA,0,0,0,0,0,0,36,23
"10010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10011",1,8,7,1,4,1,1,1,1,6,1,3,1,3,0,6,3,1,2,13,3
"10012",2,8,8,1,8,8,7,1,4,1,0,0,1,4,1,1,4,2,2,14,7
"10013",3,9,8,1,9,8,8,1,8,1,1,0,1,0,0,1,1,1,2,15,8
"10014",4,9,12,5,9,9,8,1,9,4,4,2,4,2,0,4,4,2,1,19,12
"10015",5,11,12,10,9,9,12,5,9,2,0,0,1,2,5,2,5,1,1,21,17
"10016",6,11,13,10,11,11,12,10,9,1,2,0,2,0,0,1,2,2,2,22,19
"10017",7,11,15,14,11,11,13,10,11,4,2,1,4,1,0,2,4,2,1,24,23
"10018",8,12,15,24,11,11,15,14,11,1,0,0,5,6,2,1,6,1,1,25,33
"10019",9,17,15,24,13,12,15,24,11,5,2,0,2,0,0,5,2,1,2,30,35
"10020",10,17,19,28,13,17,15,24,13,2,4,4,2,4,0,4,4,2,1,34,39
"10021",11,19,19,29,13,17,19,28,13,2,0,0,1,2,4,2,1,1,1,36,40
"10022",12,19,19,29,13,19,19,29,13,2,4,0,NA,0,0,0,0,0,0,36,40
"10023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10024",1,1,5,1,8,1,1,1,1,6,4,3,6,3,0,4,6,2,2,4,7
"10025",2,1,8,10,8,1,5,1,8,3,0,0,1,1,6,3,6,2,1,7,16
"10026",3,2,8,11,8,1,8,10,8,1,1,0,1,0,0,1,1,1,1,8,17
"10027",4,2,13,11,11,2,8,11,8,5,3,3,3,3,0,5,3,2,2,13,20
"10028",5,5,13,11,16,2,13,11,11,3,0,0,5,1,5,3,5,1,2,16,25
"10029",6,10,13,11,17,5,13,11,16,1,5,0,1,0,0,5,1,1,2,21,26
"10030",7,14,13,11,21,10,13,11,17,4,3,4,3,4,0,4,4,1,2,25,30
"10031",8,14,16,14,21,14,13,11,21,3,0,0,3,3,3,3,3,2,1,28,33
"10032",9,17,16,17,21,14,16,14,21,3,3,0,3,0,0,3,3,1,1,31,36
"10033",10,22,16,21,21,17,16,17,21,5,4,4,4,4,0,5,4,1,1,36,40
"10034",11,26,16,24,21,22,16,21,21,4,0,0,3,4,3,4,3,1,1,40,43
"10035",12,26,16,24,21,26,16,24,21,4,3,0,NA,0,0,0,0,0,0,40,43
"10036",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10037",1,3,1,1,5,1,1,1,1,4,4,2,4,4,0,2,4,1,2,2,4
"10038",2,7,1,2,5,3,1,1,5,4,0,0,4,1,3,4,1,1,1,6,5
"10039",3,7,5,5,5,7,1,2,5,4,3,0,3,0,0,4,3,2,1,10,8
"10040",4,8,5,7,5,7,5,5,5,1,2,2,2,2,0,1,2,1,1,11,10
"10041",5,10,5,12,5,8,5,7,5,2,0,0,5,2,4,2,5,1,1,13,15
"10042",6,14,5,14,5,10,5,12,5,2,4,0,2,0,0,4,2,1,1,17,17
"10043",7,14,16,19,5,14,5,14,5,6,5,2,5,2,0,6,5,2,1,28,22
"10044",8,16,16,24,5,14,16,19,5,2,0,0,5,4,1,2,5,1,1,30,27
"10045",9,20,16,25,5,16,16,24,5,4,1,0,1,0,0,4,1,1,1,34,28
"10046",10,27,16,28,5,20,16,25,5,2,6,3,2,3,0,6,3,1,1,41,31
"10047",11,27,18,31,5,27,16,28,5,2,0,0,3,2,6,2,3,2,1,43,34
"10048",12,27,18,31,5,27,18,31,5,2,6,0,NA,0,0,0,0,0,0,43,34
"10049",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10050",1,2,1,3,1,1,1,1,1,1,1,2,1,2,0,1,2,1,1,1,2
"10051",2,3,1,6,1,2,1,3,1,1,0,0,5,3,3,1,3,1,1,2,5
"10052",3,8,1,9,1,3,1,6,1,5,3,0,3,0,0,5,3,1,1,7,8
"10053",4,13,1,13,1,8,1,9,1,1,4,5,1,4,0,5,4,1,1,12,12
"10054",5,14,1,13,6,13,1,13,1,1,0,0,5,4,3,1,5,1,2,13,17
"10055",6,17,1,17,6,14,1,13,6,4,3,0,4,0,0,3,4,1,1,16,21
"10056",7,19,1,17,15,17,1,17,6,2,6,4,6,4,0,2,6,1,2,18,30
"10057",8,23,1,17,20,19,1,17,15,4,0,0,2,3,5,4,5,1,2,22,35
"10058",9,26,1,19,20,23,1,17,20,2,3,0,2,0,0,3,2,1,1,25,37
"10059",10,29,1,19,29,26,1,19,20,2,3,6,2,6,0,3,6,1,2,28,46
"10060",11,31,1,20,29,29,1,19,29,2,0,0,1,5,2,2,1,1,1,30,47
"10061",12,31,1,20,29,31,1,20,29,5,2,0,NA,0,0,0,0,0,0,30,47
"10062",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10063",1,4,1,1,5,1,1,1,1,3,3,4,3,4,0,3,4,1,2,3,4
"10064",2,4,4,1,9,4,1,1,5,3,0,0,4,2,2,3,4,2,2,6,8
"10065",3,6,4,1,11,4,4,1,9,2,2,0,2,0,0,2,2,1,2,8,10
"10066",4,11,4,1,16,6,4,1,11,1,5,5,1,5,0,5,5,1,2,13,15
"10067",5,11,5,1,21,11,4,1,16,1,0,0,3,2,5,1,5,2,2,14,20
"10068",6,13,5,4,21,11,5,1,21,3,2,0,3,0,0,2,3,1,1,16,23
"10069",7,13,15,6,21,13,5,4,21,1,6,2,1,2,0,6,2,2,1,26,25
"10070",8,13,16,17,21,13,15,6,21,1,0,0,6,1,5,1,6,2,1,27,36
"10071",9,18,16,18,21,13,16,17,21,1,5,0,1,0,0,5,1,1,1,32,37
"10072",10,23,16,23,21,18,16,18,21,5,5,5,5,5,0,5,5,1,1,37,42
"10073",11,23,21,23,25,23,16,23,21,5,0,0,4,6,6,5,4,2,2,42,46
"10074",12,23,21,23,25,23,21,23,25,6,6,0,NA,0,0,0,0,0,0,42,46
"10075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10076",1,4,1,1,18,1,1,1,1,3,6,4,6,4,0,3,6,1,2,3,17
"10077",2,4,5,8,18,4,1,1,18,4,0,0,6,6,5,4,6,2,1,7,24
"10078",3,4,10,15,18,4,5,8,18,6,5,0,6,0,0,5,6,2,1,12,31
"10079",4,4,12,16,18,4,10,15,18,1,3,2,1,3,0,2,1,2,1,14,32
"10080",5,4,15,16,21,4,12,16,18,3,0,0,5,4,3,3,3,2,2,17,35
"10081",6,4,20,20,21,4,15,16,21,5,4,0,4,0,0,5,4,2,1,22,39
"10082",7,4,21,23,21,4,20,20,21,1,4,3,4,3,0,1,3,2,1,23,42
"10083",8,4,25,30,21,4,21,23,21,4,0,0,6,6,6,4,6,2,1,27,49
"10084",9,6,31,36,22,4,25,30,21,6,6,0,6,0,0,6,6,2,1,35,56
"10085",10,1,31,36,26,6,31,36,22,1,3,4,3,4,0,1,3,1,2,30,60
"10086",11,1,35,39,37,1,31,36,26,4,0,0,6,2,5,4,6,2,2,34,112
"10087",12,1,35,39,37,1,35,39,37,2,5,0,NA,0,0,0,0,0,0,34,112
"10088",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10089",1,1,5,6,1,1,1,1,1,4,5,1,5,1,0,4,5,2,1,4,5
"10090",2,2,5,6,8,1,5,6,1,1,0,0,6,6,4,1,6,1,2,5,12
"10091",3,2,9,13,8,2,5,6,8,6,4,0,6,0,0,4,6,2,1,9,19
"10092",4,2,10,13,13,2,9,13,8,5,1,5,5,5,0,1,5,2,2,10,24
"10093",5,7,10,13,17,2,10,13,13,5,0,0,4,3,1,5,4,1,2,15,28
"10094",6,10,10,14,17,7,10,13,17,3,1,0,1,0,0,3,1,1,1,18,29
"10095",7,10,15,14,21,10,10,14,17,5,4,4,4,4,0,5,4,2,2,23,33
"10096",8,14,15,19,21,10,15,14,21,4,0,0,5,5,5,4,5,1,1,27,38
"10097",9,19,15,24,21,14,15,19,21,5,5,0,5,0,0,5,5,1,1,32,43
"10098",10,22,15,31,27,19,15,24,21,3,1,6,1,6,0,3,6,1,2,35,56
"10099",11,23,1,37,27,22,15,31,27,1,0,0,2,2,5,1,2,1,1,22,62
"10100",12,23,1,37,27,23,1,37,27,2,5,0,NA,0,0,0,0,0,0,22,62
"10101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10102",1,1,3,1,6,1,1,1,1,5,2,2,5,2,0,2,5,2,2,2,5
"10103",2,3,3,3,6,1,3,1,6,2,0,0,2,4,1,2,2,1,1,4,7
"10104",3,7,3,3,7,3,3,3,6,4,1,0,1,0,0,4,1,1,2,8,8
"10105",4,16,3,8,7,7,3,3,7,5,1,6,5,1,0,6,5,1,1,17,13
"10106",5,16,4,8,16,16,3,8,7,1,0,0,3,3,6,1,6,2,2,18,22
"10107",6,19,4,8,19,16,4,8,16,3,3,0,3,0,0,3,3,1,2,21,25
"10108",7,23,4,13,19,19,4,8,19,2,4,5,2,5,0,4,5,1,1,25,30
"10109",8,23,6,17,19,23,4,13,19,2,0,0,6,6,4,2,4,2,1,27,34
"10110",9,35,11,8,25,23,6,17,19,6,6,0,6,0,0,6,6,1,1,44,31
"10111",10,38,17,8,27,35,11,8,25,6,2,2,2,2,0,6,2,2,2,53,33
"10112",11,38,19,9,27,38,17,8,27,2,0,0,1,3,5,2,1,2,1,55,34
"10113",12,38,19,9,27,38,19,9,27,3,5,0,NA,0,0,0,0,0,0,55,34
"10114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10115",1,7,3,3,7,1,1,1,1,1,6,6,1,6,0,6,6,1,2,8,8
"10116",2,7,4,3,12,7,3,3,7,1,0,0,4,2,5,1,5,2,2,9,13
"10117",3,11,4,3,14,7,4,3,12,4,2,0,2,0,0,4,2,1,2,13,15
"10118",4,18,4,3,17,11,4,3,14,6,1,3,1,3,0,6,3,1,2,20,18
"10119",5,19,4,11,17,18,4,3,17,1,0,0,6,4,1,1,6,1,1,21,26
"10120",6,23,4,12,17,19,4,11,17,4,1,0,1,0,0,4,1,1,1,25,27
"10121",7,37,16,4,1,23,4,12,17,4,6,3,4,3,0,6,3,1,1,51,3
"10122",8,37,20,9,1,37,16,4,1,4,0,0,4,5,4,4,5,2,1,55,8
"10123",9,37,24,9,5,37,20,9,1,4,4,0,4,0,0,4,4,2,2,59,12
"10124",10,37,30,5,11,37,24,9,5,3,4,6,4,6,0,3,6,2,2,65,14
"10125",11,37,1,8,16,37,30,5,11,4,0,0,6,5,6,4,5,2,2,36,22
"10126",12,37,1,8,16,37,1,8,16,6,6,0,NA,0,0,0,0,0,0,36,22
"10127",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10128",1,11,1,5,7,1,1,1,1,6,3,6,3,6,0,6,6,1,2,10,10
"10129",2,14,1,5,16,11,1,5,7,3,0,0,2,4,6,3,6,1,2,13,19
"10130",3,16,1,9,16,14,1,5,16,2,4,0,4,0,0,2,4,1,1,15,23
"10131",4,16,3,10,16,16,1,9,16,2,1,1,1,1,0,2,1,2,1,17,24
"10132",5,16,1,29,16,16,3,10,16,1,0,0,5,1,6,1,6,2,1,15,43
"10133",6,16,6,30,16,16,1,29,16,5,1,0,1,0,0,5,1,2,1,20,44
"10134",7,16,10,30,18,16,6,30,16,2,5,4,2,5,0,4,2,2,2,24,46
"10135",8,21,10,36,27,16,10,30,18,5,0,0,6,6,5,5,6,1,1,29,61
"10136",9,31,10,36,32,21,10,36,27,6,5,0,5,0,0,6,5,1,2,39,66
"10137",10,32,14,36,5,31,10,36,32,2,4,4,2,4,0,4,4,2,2,44,39
"10138",11,32,16,36,10,32,14,36,5,2,0,0,4,4,5,2,5,2,2,46,44
"10139",12,32,16,36,10,32,16,36,10,4,4,0,NA,0,0,0,0,0,0,46,44
"10140",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10141",1,1,2,1,3,1,1,1,1,1,1,2,1,2,0,1,2,2,2,1,2
"10142",2,1,3,11,3,1,2,1,3,1,0,0,6,4,5,1,6,2,1,2,12
"10143",3,1,8,11,7,1,3,11,3,4,5,0,4,0,0,5,4,2,2,7,16
"10144",4,4,8,11,12,1,8,11,7,5,3,2,5,2,0,3,5,1,2,10,21
"10145",5,6,8,14,12,4,8,11,12,2,0,0,4,3,3,2,3,1,1,12,24
"10146",6,10,8,17,12,6,8,14,12,4,3,0,3,0,0,4,3,1,1,16,27
"10147",7,13,8,17,15,10,8,17,12,3,3,2,3,2,0,3,3,1,2,19,30
"10148",8,13,10,19,21,13,8,17,15,2,0,0,4,6,2,2,6,2,2,21,38
"10149",9,15,10,23,21,13,10,19,21,4,2,0,4,0,0,2,4,1,1,23,42
"10150",10,19,10,23,26,15,10,23,21,4,6,5,6,5,0,4,5,1,2,27,47
"10151",11,26,10,27,26,19,10,23,26,6,0,0,4,3,4,6,4,1,1,34,51
"10152",12,26,10,27,26,26,10,27,26,3,4,0,NA,0,0,0,0,0,0,34,51
"10153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10154",1,1,5,2,1,1,1,1,1,1,2,4,1,2,0,4,1,2,1,4,1
"10155",2,1,7,2,2,1,5,2,1,2,0,0,1,1,1,2,1,2,2,6,2
"10156",3,1,8,3,2,1,7,2,2,1,1,0,1,0,0,1,1,2,1,7,3
"10157",4,1,11,7,2,1,8,3,2,3,4,3,4,3,0,3,4,2,1,10,7
"10158",5,1,14,12,2,1,11,7,2,3,0,0,1,5,3,3,5,2,1,13,12
"10159",6,4,14,12,3,1,14,12,2,1,3,0,1,0,0,3,1,1,2,16,13
"10160",7,4,18,12,6,4,14,12,3,3,1,4,3,1,0,4,3,2,2,20,16
"10161",8,4,19,17,6,4,18,12,6,1,0,0,3,2,5,1,5,2,1,21,21
"10162",9,4,22,19,6,4,19,17,6,3,2,0,2,0,0,3,2,2,1,24,23
"10163",10,10,26,24,6,4,22,19,6,3,5,6,3,5,0,6,5,1,1,34,28
"10164",11,13,26,25,6,10,26,24,6,3,0,0,3,1,1,3,1,1,1,37,29
"10165",12,13,26,25,6,13,26,25,6,3,1,0,NA,0,0,0,0,0,0,37,29
"10166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10167",1,5,1,1,9,1,1,1,1,3,4,6,3,6,0,4,6,1,2,4,8
"10168",2,5,4,6,9,5,1,1,9,3,0,0,5,1,2,3,5,2,1,7,13
"10169",3,5,5,8,9,5,4,6,9,1,2,0,2,0,0,1,2,2,1,8,15
"10170",4,5,9,9,15,5,5,8,9,6,6,4,6,6,0,4,6,2,2,12,22
"10171",5,12,9,9,19,5,9,9,15,6,0,0,5,4,3,6,4,1,2,19,26
"10172",6,12,14,12,19,12,9,9,19,5,3,0,3,0,0,5,3,2,1,24,29
"10173",7,18,20,12,21,12,14,12,19,6,2,1,2,1,0,6,2,2,2,36,31
"10174",8,19,20,18,25,18,20,12,21,1,0,0,6,5,6,1,6,1,1,37,41
"10175",9,19,31,18,30,19,20,18,25,5,6,0,5,0,0,6,5,2,2,48,46
"10176",10,19,35,18,34,19,31,18,30,2,4,4,2,4,0,4,4,2,2,52,50
"10177",11,21,35,19,39,19,35,18,34,2,0,0,6,5,1,2,5,1,2,54,94
"10178",12,21,35,19,39,21,35,19,39,6,1,0,NA,0,0,0,0,0,0,54,94
"10179",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10180",1,1,12,4,1,1,1,1,1,6,4,3,4,3,0,6,3,2,1,11,3
"10181",2,1,16,6,1,1,12,4,1,4,0,0,1,3,2,4,2,2,1,15,5
"10182",3,1,19,6,2,1,16,6,1,1,3,0,1,0,0,3,1,2,2,18,6
"10183",4,6,19,8,2,1,19,6,2,2,4,5,2,4,0,5,2,1,1,23,8
"10184",5,10,19,10,2,6,19,8,2,4,0,0,2,3,2,4,2,1,1,27,10
"10185",6,12,19,10,5,10,19,10,2,3,2,0,3,0,0,2,3,1,2,29,13
"10186",7,12,29,1,9,12,19,10,5,4,6,6,6,6,0,4,6,2,2,39,8
"10187",8,21,1,1,14,12,29,1,9,6,0,0,2,6,4,6,2,1,2,20,13
"10188",9,31,1,5,14,21,1,1,14,6,4,0,4,0,0,6,4,1,1,30,17
"10189",10,1,1,9,17,31,1,5,14,3,4,1,3,1,0,4,3,1,2,0,24
"10190",11,2,1,13,17,1,1,9,17,1,0,0,4,1,5,1,4,1,1,1,28
"10191",12,2,1,13,17,2,1,13,17,1,5,0,NA,0,0,0,0,0,0,1,28
"10192",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10193",1,5,1,2,1,1,1,1,1,1,4,2,1,2,0,4,1,1,1,4,1
"10194",2,5,3,5,1,5,1,2,1,2,0,0,3,3,3,2,3,2,1,6,4
"10195",3,5,6,5,4,5,3,5,1,3,3,0,3,0,0,3,3,2,2,9,7
"10196",4,5,11,5,6,5,6,5,4,1,5,2,1,2,0,5,2,2,2,14,9
"10197",5,6,11,10,6,5,11,5,6,1,0,0,1,5,3,1,5,1,1,15,14
"10198",6,9,11,10,7,6,11,10,6,1,3,0,1,0,0,3,1,1,2,18,15
"10199",7,14,11,11,7,9,11,10,7,5,1,1,1,1,0,5,1,1,1,23,16
"10200",8,15,11,18,7,14,11,11,7,1,0,0,1,6,4,1,6,1,1,24,23
"10201",9,19,11,19,7,15,11,18,7,1,4,0,1,0,0,4,1,1,1,28,24
"10202",10,19,15,20,7,19,11,19,7,1,4,1,1,1,0,4,1,2,1,32,25
"10203",11,20,15,28,7,19,15,20,7,1,0,0,1,6,6,1,6,1,1,33,33
"10204",12,20,15,28,7,20,15,28,7,1,6,0,NA,0,0,0,0,0,0,33,33
"10205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10206",1,1,6,1,4,1,1,1,1,2,3,5,2,3,0,5,3,2,2,5,3
"10207",2,1,8,7,6,1,6,1,4,2,0,0,2,6,5,2,6,2,1,7,11
"10208",3,6,8,7,8,1,8,7,6,2,5,0,2,0,0,5,2,1,2,12,13
"10209",4,16,8,14,8,6,8,7,8,6,6,2,6,2,0,6,6,1,1,22,20
"10210",5,18,8,14,13,16,8,14,8,2,0,0,5,6,4,2,5,1,2,24,25
"10211",6,24,11,14,17,18,8,14,13,6,4,0,4,0,0,6,4,1,2,33,29
"10212",7,24,16,14,21,24,11,14,17,4,5,5,4,5,0,5,4,2,2,38,33
"10213",8,29,16,14,26,24,16,14,21,5,0,0,2,5,1,5,5,1,2,43,38
"10214",9,31,16,15,26,29,16,14,26,2,1,0,1,0,0,2,1,1,1,45,39
"10215",10,33,18,1,30,31,16,15,26,4,2,5,4,5,0,2,4,1,2,49,29
"10216",11,33,23,7,32,33,18,1,30,5,0,0,1,6,6,5,6,2,1,54,37
"10217",12,33,23,7,32,33,23,7,32,1,6,0,NA,0,0,0,0,0,0,54,37
"10218",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10219",1,1,5,1,5,1,1,1,1,5,4,4,5,4,0,4,4,2,2,4,4
"10220",2,6,5,1,9,1,5,1,5,5,0,0,2,1,4,5,4,1,2,9,8
"10221",3,6,7,1,10,6,5,1,9,2,1,0,1,0,0,2,1,2,2,11,9
"10222",4,6,12,4,10,6,7,1,10,5,3,3,3,3,0,5,3,2,1,16,12
"10223",5,9,12,9,10,6,12,4,10,3,0,0,3,3,5,3,5,1,1,19,17
"10224",6,12,12,9,13,9,12,9,10,3,3,0,3,0,0,3,3,1,2,22,20
"10225",7,17,12,9,17,12,12,9,13,2,4,5,2,4,0,5,4,1,2,27,24
"10226",8,17,14,9,21,17,12,9,17,2,0,0,3,1,4,2,4,2,2,29,28
"10227",9,17,17,9,22,17,14,9,21,3,1,0,1,0,0,3,1,2,2,32,29
"10228",10,22,17,13,22,17,17,9,22,1,5,4,1,4,0,5,4,1,1,37,33
"10229",11,23,17,15,22,22,17,13,22,1,0,0,4,2,1,1,2,1,1,38,35
"10230",12,23,17,15,22,23,17,15,22,4,1,0,NA,0,0,0,0,0,0,38,35
"10231",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10232",1,6,1,1,9,1,1,1,1,5,2,6,2,6,0,5,6,1,2,5,8
"10233",2,8,1,4,9,6,1,1,9,2,0,0,3,2,3,2,3,1,1,7,11
"10234",3,8,3,7,9,8,1,4,9,2,3,0,3,0,0,2,3,2,1,9,14
"10235",4,18,3,11,9,8,3,7,9,6,4,1,4,1,0,6,4,1,1,19,18
"10236",5,19,3,23,10,18,3,11,9,1,0,0,6,4,1,1,6,1,1,20,31
"10237",6,23,3,23,11,19,3,23,10,4,1,0,1,0,0,4,1,1,2,24,32
"10238",7,23,7,23,16,23,3,23,11,5,4,4,5,4,0,4,5,2,2,28,37
"10239",8,27,7,29,17,23,7,23,16,4,0,0,5,2,6,4,6,1,1,32,44
"10240",9,32,7,31,17,27,7,29,17,5,2,0,2,0,0,5,2,1,1,37,46
"10241",10,36,13,6,17,32,7,31,17,4,6,5,4,5,0,6,5,2,1,47,21
"10242",11,36,17,11,17,36,13,6,17,4,0,0,5,3,5,4,5,2,1,51,26
"10243",12,36,17,11,17,36,17,11,17,3,5,0,NA,0,0,0,0,0,0,51,26
"10244",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
