"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7323",4,14,1,2,1,6,2,4,1,7,1,2,1,4,2,4,1,6,2,1,2,1,0,6,2,1,1,14,9
"7324",5,14,2,2,1,11,2,4,1,14,1,2,1,6,2,4,1,1,0,0,2,5,4,1,5,2,1,15,14
"7325",6,14,2,2,5,11,2,4,3,14,2,2,1,11,2,4,1,2,4,0,2,0,0,4,2,4,4,19,16
"7326",7,14,6,2,5,11,5,4,3,14,2,2,5,11,2,4,3,3,4,4,3,4,0,4,3,2,2,23,19
"7327",8,14,6,6,5,11,5,5,3,14,6,2,5,11,5,4,3,4,0,0,1,2,5,4,1,3,3,27,20
"7328",9,14,6,6,10,11,5,7,3,14,6,6,5,11,5,5,3,2,5,0,2,0,0,5,2,4,3,32,22
"7329",10,14,9,6,10,11,7,7,3,14,6,6,10,11,5,7,3,2,1,3,2,1,0,3,2,2,2,35,24
"7330",11,15,9,6,10,14,7,7,9,14,9,6,10,11,7,7,3,1,0,0,4,6,6,1,6,1,4,36,33
"7331",12,15,9,10,10,14,7,7,9,15,9,6,10,14,7,7,9,4,6,0,6,0,0,4,0,3,0,40,33
"7332",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7333",1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,1,3,4,4
"7334",2,5,5,1,1,4,7,5,1,5,1,1,1,1,1,5,1,4,0,0,2,5,6,4,6,2,2,8,13
"7335",3,5,10,1,1,4,7,7,1,5,5,1,1,4,7,5,1,2,5,0,2,0,0,5,2,2,3,13,15
"7336",4,5,10,5,1,4,7,7,3,5,10,1,1,4,7,7,1,2,4,4,2,4,0,4,2,3,4,17,17
"7337",5,9,10,5,1,4,7,8,3,5,10,5,1,4,7,7,3,4,0,0,3,1,2,4,1,1,3,21,18
"7338",6,12,10,5,1,4,9,8,3,9,10,5,1,4,7,8,3,3,2,0,2,0,0,3,2,1,2,24,20
"7339",7,12,10,7,1,4,9,9,3,12,10,5,1,4,9,8,3,1,2,2,1,2,0,2,1,3,3,26,21
"7340",8,12,12,7,1,4,14,9,3,12,10,7,1,4,9,9,3,2,0,0,4,5,3,2,5,2,2,28,26
"7341",9,12,12,11,1,4,14,9,6,12,12,7,1,4,14,9,3,4,3,0,3,0,0,4,3,3,4,32,29
"7342",10,18,12,11,6,7,14,9,6,12,12,11,1,4,14,9,6,1,3,6,1,3,0,6,3,1,1,43,32
"7343",11,19,12,11,6,9,14,9,6,18,12,11,6,7,14,9,6,1,0,0,2,4,5,1,2,1,1,44,34
"7344",12,19,12,11,10,9,14,9,6,19,12,11,6,9,14,9,6,4,5,0,5,0,0,4,0,4,0,48,34
"7345",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7346",1,1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,2,3,5,4
"7347",2,1,10,1,1,5,1,5,1,1,6,1,1,1,1,5,1,4,0,0,3,4,1,4,4,2,1,9,8
"7348",3,1,10,1,4,5,1,5,2,1,10,1,1,5,1,5,1,3,1,0,1,0,0,3,1,4,4,12,9
"7349",4,1,10,4,4,5,1,9,2,1,10,1,4,5,1,5,2,4,5,3,4,5,0,3,4,3,3,15,13
"7350",5,1,10,9,4,5,1,14,2,1,10,4,4,5,1,9,2,5,0,0,3,1,5,5,5,3,3,20,18
"7351",6,1,10,9,7,5,1,14,3,1,10,9,4,5,1,14,2,3,1,0,1,0,0,3,1,4,4,23,19
"7352",7,1,16,9,9,5,1,18,3,1,10,9,7,5,1,14,3,4,6,2,4,2,0,6,4,2,3,31,23
"7353",8,1,18,9,9,9,1,18,3,1,16,9,9,5,1,18,3,2,0,0,4,4,6,2,4,2,1,33,27
"7354",9,3,18,15,15,13,1,18,3,1,18,9,9,9,1,18,3,4,6,0,4,0,0,6,4,4,1,47,31
"7355",10,3,18,15,17,13,1,18,7,3,18,15,15,13,1,18,3,2,3,4,3,4,0,2,4,4,4,49,35
"7356",11,6,18,15,17,18,1,18,7,3,18,15,17,13,1,18,7,3,0,0,5,6,3,3,5,1,1,52,40
"7357",12,6,21,15,17,18,1,18,7,6,18,15,17,18,1,18,7,6,3,0,6,0,0,3,0,2,0,55,40
"7358",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7359",1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,1,3,4,1,3,1,0,4,3,3,1,4,3
"7360",2,2,1,5,1,4,1,5,1,1,1,5,1,4,1,1,1,1,0,0,4,4,1,1,4,1,3,5,7
"7361",3,6,1,5,1,4,1,5,2,2,1,5,1,4,1,5,1,4,1,0,1,0,0,4,1,1,4,9,8
"7362",4,6,1,10,1,4,6,5,2,6,1,5,1,4,1,5,2,5,2,5,2,5,0,5,5,3,2,14,13
"7363",5,6,1,12,1,4,6,5,6,6,1,10,1,4,6,5,2,2,0,0,4,4,2,2,4,3,4,16,17
"7364",6,10,1,12,1,4,6,5,8,6,1,12,1,4,6,5,6,4,2,0,2,0,0,4,2,1,4,20,19
"7365",7,10,1,12,8,4,6,9,8,10,1,12,1,4,6,5,8,4,4,6,4,4,0,6,4,4,3,27,23
"7366",8,10,5,12,8,4,9,9,8,10,1,12,8,4,6,9,8,4,0,0,3,3,2,4,3,2,2,31,26
"7367",9,13,5,12,8,4,11,9,8,10,5,12,8,4,9,9,8,3,2,0,2,0,0,3,2,1,2,34,28
"7368",10,13,7,12,8,4,13,9,8,13,5,12,8,4,11,9,8,2,1,2,1,2,0,2,2,2,2,36,30
"7369",11,14,7,12,8,10,13,9,10,13,7,12,8,4,13,9,8,1,0,0,6,3,6,1,6,1,1,37,38
"7370",12,19,13,12,8,10,13,9,10,14,7,12,8,10,13,9,10,3,6,0,3,0,0,6,0,2,0,48,38
"7371",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7372",1,1,1,1,5,1,1,1,5,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,4,4,4,4
"7373",2,1,3,1,5,1,1,5,5,1,1,1,5,1,1,1,5,2,0,0,1,4,6,2,4,2,3,6,8
"7374",3,1,9,1,7,1,2,5,5,1,3,1,5,1,1,5,5,1,6,0,1,0,0,6,1,2,2,14,9
"7375",4,4,9,1,7,1,5,5,5,1,9,1,7,1,2,5,5,3,3,1,3,1,0,3,3,1,2,17,12
"7376",5,5,9,1,7,5,5,5,5,4,9,1,7,1,5,5,5,1,0,0,4,4,6,1,4,1,1,18,16
"7377",6,10,15,1,7,9,5,5,5,5,9,1,7,5,5,5,5,4,6,0,4,0,0,6,4,2,1,29,20
"7378",7,10,15,7,8,9,5,5,6,10,15,1,7,9,5,5,5,1,6,2,1,2,0,6,1,3,4,36,21
"7379",8,10,15,7,10,9,6,5,6,10,15,7,8,9,5,5,6,2,0,0,1,1,6,2,1,4,2,38,22
"7380",9,16,18,7,10,10,6,5,6,10,15,7,10,9,6,5,6,1,6,0,1,0,0,6,1,1,1,47,23
"7381",10,21,18,7,10,12,6,5,6,16,18,7,10,10,6,5,6,5,2,4,2,4,0,5,2,1,1,52,25
"7382",11,25,18,7,10,12,6,10,6,21,18,7,10,12,6,5,6,4,0,0,5,6,6,4,5,1,3,56,30
"7383",12,25,18,10,16,12,6,10,6,25,18,7,10,12,6,10,6,6,6,0,6,0,0,6,0,4,0,65,30
"7384",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7385",1,1,1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,4,6,4,6,4,0,4,4,3,4,4,4
"7386",2,7,12,5,1,4,1,1,5,1,1,5,1,1,1,1,5,6,0,0,1,2,3,6,3,2,1,21,7
"7387",3,7,12,6,1,6,1,1,5,7,12,5,1,4,1,1,5,1,2,0,2,0,0,1,2,3,1,22,9
"7388",4,7,12,6,5,10,1,1,5,7,12,6,1,6,1,1,5,4,2,4,2,4,0,4,4,4,1,26,13
"7389",5,7,12,6,7,10,1,1,8,7,12,6,5,10,1,1,5,2,0,0,3,4,4,2,3,4,4,28,16
"7390",6,7,12,10,7,10,5,1,8,7,12,6,7,10,1,1,8,4,4,0,4,0,0,4,4,3,2,32,20
"7391",7,12,12,10,7,13,5,1,8,7,12,10,7,10,5,1,8,3,3,5,3,3,0,5,3,1,1,37,23
"7392",8,12,12,13,7,13,8,1,8,12,12,10,7,13,5,1,8,3,0,0,3,2,2,3,3,3,2,40,26
"7393",9,12,12,13,9,13,8,1,10,12,12,13,7,13,8,1,8,2,2,0,2,0,0,2,2,4,4,42,28
"7394",10,15,12,13,15,14,8,1,10,12,12,13,9,13,8,1,10,1,4,6,1,4,0,6,1,4,1,51,29
"7395",11,19,12,13,15,17,8,1,10,15,12,13,15,14,8,1,10,4,0,0,3,2,3,4,3,1,1,55,32
"7396",12,19,12,15,15,17,8,1,10,19,12,13,15,17,8,1,10,2,3,0,3,0,0,2,0,3,0,57,32
"7397",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7398",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,1,1,4,3
"7399",2,5,4,1,1,4,1,1,6,5,1,1,1,4,1,1,1,3,0,0,5,6,1,3,5,2,4,7,8
"7400",3,5,10,6,1,4,2,1,6,5,4,1,1,4,1,1,6,6,1,0,1,0,0,6,1,2,2,18,9
"7401",4,10,16,6,1,4,2,2,6,5,10,6,1,4,2,1,6,6,1,6,1,6,0,6,1,2,3,29,10
"7402",5,16,16,6,6,4,2,4,6,10,16,6,1,4,2,2,6,6,0,0,6,3,2,6,2,1,3,40,12
"7403",6,21,16,12,12,4,2,7,6,16,16,6,6,4,2,4,6,6,3,0,3,0,0,6,3,3,3,57,15
"7404",7,21,16,18,17,5,2,7,6,21,16,12,12,4,2,7,6,1,6,3,1,3,0,6,1,3,1,68,16
"7405",8,21,19,18,17,5,6,7,6,21,16,18,17,5,2,7,6,3,0,0,4,5,1,3,4,2,2,71,20
"7406",9,26,19,18,17,6,6,7,6,21,19,18,17,5,6,7,6,5,1,0,1,0,0,5,1,1,1,76,21
"7407",10,33,19,18,17,10,6,1,6,26,19,18,17,6,6,7,6,3,4,4,4,4,0,3,4,1,1,83,19
"7408",11,37,19,18,17,13,6,1,6,33,19,18,17,10,6,1,6,4,0,0,3,1,5,4,3,1,1,87,22
"7409",12,38,19,18,17,13,6,1,6,37,19,18,17,13,6,1,6,1,5,0,5,0,0,1,0,1,0,88,22
"7410",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7411",1,1,1,5,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,4,1,3,0,4,3,3,4,4,3
"7412",2,1,1,6,1,1,1,6,4,1,1,5,1,1,1,1,4,1,0,0,6,5,5,1,5,3,3,5,8
"7413",3,7,1,6,4,6,1,6,4,1,1,6,1,1,1,6,4,6,5,0,5,0,0,6,5,1,1,14,13
"7414",4,10,1,6,4,6,1,9,4,7,1,6,4,6,1,6,4,3,3,2,3,2,0,3,3,1,3,17,16
"7415",5,10,1,8,4,6,1,9,9,10,1,6,4,6,1,9,4,2,0,0,6,4,5,2,5,3,4,19,21
"7416",6,16,1,8,7,6,5,9,9,10,1,8,4,6,1,9,9,6,4,0,4,0,0,6,4,1,2,28,25
"7417",7,17,7,8,7,6,5,12,9,16,1,8,7,6,5,9,9,3,4,6,3,4,0,6,3,2,3,35,28
"7418",8,21,7,8,7,12,5,13,9,17,7,8,7,6,5,12,9,4,0,0,6,4,1,4,6,1,1,39,35
"7419",9,21,7,12,7,12,6,13,9,21,7,8,7,12,5,13,9,4,1,0,1,0,0,4,1,3,2,43,36
"7420",10,21,7,17,7,19,6,13,9,21,7,12,7,12,6,13,9,5,6,6,6,6,0,5,6,3,1,48,43
"7421",11,22,13,17,7,23,6,13,9,21,7,17,7,19,6,13,9,6,0,0,4,4,4,6,4,2,1,55,47
"7422",12,22,13,21,7,23,6,13,9,22,13,17,7,23,6,13,9,4,4,0,4,0,0,4,0,3,0,59,47
"7423",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7424",1,1,1,4,7,3,1,7,1,1,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,4,3,9,8
"7425",2,4,1,4,7,6,1,7,1,1,1,4,7,3,1,7,1,3,0,0,2,3,4,3,3,1,1,12,11
"7426",3,4,1,8,7,6,1,9,1,4,1,4,7,6,1,7,1,2,4,0,2,0,0,4,2,3,3,16,13
"7427",4,6,7,8,7,6,1,9,6,4,1,8,7,6,1,9,1,6,5,5,5,5,0,6,5,2,4,24,18
"7428",5,11,7,8,7,6,1,12,6,6,7,8,7,6,1,9,6,5,0,0,1,3,4,5,3,1,3,29,21
"7429",6,11,7,12,7,7,1,12,6,11,7,8,7,6,1,12,6,1,4,0,1,0,0,4,1,3,1,33,22
"7430",7,11,7,15,7,7,1,15,6,11,7,12,7,7,1,12,6,2,3,3,2,3,0,3,3,3,3,36,25
"7431",8,11,7,17,7,12,1,15,6,11,7,15,7,7,1,15,6,2,0,0,4,5,6,2,5,3,1,38,30
"7432",9,15,7,17,13,16,1,15,6,11,7,17,7,12,1,15,6,4,6,0,4,0,0,6,4,4,1,48,34
"7433",10,15,8,17,19,16,1,15,8,15,7,17,13,16,1,15,6,6,2,2,2,2,0,6,2,4,4,55,36
"7434",11,15,10,17,19,21,1,15,8,15,8,17,19,16,1,15,8,2,0,0,5,6,2,2,5,2,1,57,41
"7435",12,15,10,17,21,21,1,15,8,15,10,17,19,21,1,15,8,6,2,0,6,0,0,2,0,4,0,59,41
"7436",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7437",1,1,1,6,1,5,1,1,1,1,1,1,1,1,1,1,1,4,5,5,4,5,0,5,4,3,1,5,4
"7438",2,1,6,6,1,10,1,1,1,1,1,6,1,5,1,1,1,5,0,0,1,5,1,5,5,2,1,10,9
"7439",3,1,6,6,2,11,1,1,1,1,6,6,1,10,1,1,1,1,1,0,1,0,0,1,1,4,1,11,10
"7440",4,1,6,6,6,15,1,1,1,1,6,6,2,11,1,1,1,4,4,5,4,5,0,4,4,4,1,15,14
"7441",5,1,11,6,6,15,2,1,1,1,6,6,6,15,1,1,1,5,0,0,1,6,5,5,1,2,2,20,15
"7442",6,5,17,6,6,15,7,1,1,1,11,6,6,15,2,1,1,6,5,0,5,0,0,6,5,2,2,30,20
"7443",7,12,17,6,6,17,7,1,1,5,17,6,6,15,7,1,1,2,2,6,2,2,0,6,2,1,1,37,22
"7444",8,12,17,6,8,17,9,1,1,12,17,6,6,17,7,1,1,2,0,0,6,5,2,2,2,4,2,39,24
"7445",9,15,17,6,14,17,14,1,1,12,17,6,8,17,9,1,1,6,5,0,5,0,0,6,5,4,2,48,29
"7446",10,15,17,11,14,21,14,1,1,15,17,6,14,17,14,1,1,5,4,1,4,1,0,5,4,3,1,53,33
"7447",11,16,17,11,14,23,14,1,1,15,17,11,14,21,14,1,1,1,0,0,2,4,4,1,2,1,1,54,35
"7448",12,16,17,15,14,23,14,1,1,16,17,11,14,23,14,1,1,4,4,0,4,0,0,4,0,3,0,58,35
"7449",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7450",1,1,7,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,2,3,7,1
"7451",2,1,8,1,2,1,6,2,1,1,7,1,2,1,1,2,1,1,0,0,6,6,5,1,5,2,2,8,6
"7452",3,1,8,1,12,1,14,2,1,1,8,1,2,1,6,2,1,6,6,0,6,0,0,6,6,4,2,18,14
"7453",4,1,8,1,17,3,14,2,1,1,8,1,12,1,14,2,1,5,1,2,1,2,0,5,2,4,1,23,16
"7454",5,1,8,2,17,3,14,2,4,1,8,1,17,3,14,2,1,1,0,0,3,3,3,1,3,3,4,24,19
"7455",6,4,8,2,17,3,17,2,4,1,8,2,17,3,14,2,4,3,3,0,3,0,0,3,3,1,2,27,22
"7456",7,10,8,4,17,3,28,2,4,4,8,2,17,3,17,2,4,6,6,2,6,2,0,6,6,1,2,35,33
"7457",8,10,9,6,17,6,1,2,4,10,8,4,17,3,28,2,4,2,0,0,3,1,2,2,3,3,1,38,9
"7458",9,11,9,6,17,8,1,2,4,10,9,6,17,6,1,2,4,1,2,0,2,0,0,1,2,1,1,39,11
"7459",10,11,9,7,17,20,1,7,4,11,9,6,17,8,1,2,4,1,1,6,1,6,0,1,6,3,1,40,28
"7460",11,11,10,7,17,25,1,7,4,11,9,7,17,20,1,7,4,1,0,0,6,5,2,1,5,2,1,41,33
"7461",12,11,12,7,17,25,1,7,4,11,10,7,17,25,1,7,4,6,2,0,6,0,0,2,0,2,0,43,33
"7462",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7463",1,1,1,5,7,1,1,4,1,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,3,4,3,10,3
"7464",2,1,6,5,7,4,7,4,1,1,1,5,7,1,1,4,1,5,0,0,3,6,6,5,6,2,2,15,12
"7465",3,1,15,5,7,4,7,4,4,1,6,5,7,4,7,4,1,3,6,0,3,0,0,6,3,2,4,24,15
"7466",4,1,15,15,7,4,7,8,4,1,15,5,7,4,7,4,4,6,6,4,6,4,0,6,4,3,3,34,19
"7467",5,2,21,15,7,4,7,8,7,1,15,15,7,4,7,8,4,6,0,0,2,6,3,6,3,2,4,41,22
"7468",6,11,21,15,13,4,7,8,9,2,21,15,7,4,7,8,7,2,6,0,2,0,0,6,2,1,4,56,24
"7469",7,15,21,15,13,6,7,8,9,11,21,15,13,4,7,8,9,2,1,4,2,1,0,4,2,1,1,60,26
"7470",8,16,21,15,13,6,7,8,13,15,21,15,13,6,7,8,9,1,0,0,3,4,6,1,4,1,4,61,30
"7471",9,19,21,15,13,12,7,8,15,16,21,15,13,6,7,8,13,3,6,0,6,0,0,3,6,1,1,64,38
"7472",10,25,21,19,13,15,7,8,15,19,21,15,13,12,7,8,15,6,3,4,3,4,0,6,3,1,1,74,41
"7473",11,29,21,21,13,18,1,8,15,25,21,19,13,15,7,8,15,4,0,0,3,1,2,4,3,1,1,80,38
"7474",12,31,21,21,13,18,1,8,15,29,21,21,13,18,1,8,15,1,2,0,1,0,0,2,0,1,0,82,38
"7475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7476",1,1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,2,2,5,2
"7477",2,1,8,1,1,1,6,1,1,1,6,1,1,1,3,1,1,2,0,0,2,3,2,2,3,2,2,7,5
"7478",3,1,8,3,1,1,6,1,3,1,8,1,1,1,6,1,1,2,2,0,2,0,0,2,2,3,4,9,7
"7479",4,7,8,3,5,1,10,1,3,1,8,3,1,1,6,1,3,2,4,6,2,4,0,6,4,1,2,19,11
"7480",5,7,10,3,5,1,10,4,3,7,8,3,5,1,10,1,3,2,0,0,1,4,3,2,3,2,3,21,14
"7481",6,7,10,3,9,2,10,4,3,7,10,3,5,1,10,4,3,1,4,0,1,0,0,4,1,4,1,25,15
"7482",7,12,10,3,9,7,10,4,3,7,10,3,9,2,10,4,3,5,2,5,2,5,0,5,5,1,1,30,20
"7483",8,12,10,3,11,7,10,9,3,12,10,3,9,7,10,4,3,2,0,0,5,3,4,2,5,4,3,32,25
"7484",9,16,10,3,11,10,10,9,3,12,10,3,11,7,10,9,3,3,4,0,3,0,0,4,3,1,1,36,28
"7485",10,16,20,3,11,11,10,9,3,16,10,3,11,10,10,9,3,6,1,1,1,1,0,6,1,2,1,46,29
"7486",11,17,20,3,11,15,10,9,3,16,20,3,11,11,10,9,3,1,0,0,3,6,4,1,4,1,1,47,33
"7487",12,29,20,4,11,15,10,9,3,17,20,3,11,15,10,9,3,3,6,0,3,0,0,6,0,1,0,60,33
"7488",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7489",1,1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,1,3,2,4,3,2,0,4,3,3,2,4,3
"7490",2,3,1,5,1,1,4,1,6,1,1,5,1,1,4,1,1,2,0,0,1,1,5,2,5,1,4,6,8
"7491",3,3,2,5,1,2,4,1,6,3,1,5,1,1,4,1,6,1,1,0,1,0,0,1,1,2,1,7,9
"7492",4,8,2,11,1,2,5,1,6,3,2,5,1,2,4,1,6,1,6,1,1,1,0,6,1,3,2,18,10
"7493",5,8,2,12,1,3,5,1,6,8,2,11,1,2,5,1,6,1,0,0,3,1,2,1,1,3,1,19,11
"7494",6,11,2,12,1,5,5,1,6,8,2,12,1,3,5,1,6,3,2,0,2,0,0,3,2,1,1,22,13
"7495",7,14,2,12,1,5,5,1,10,11,2,12,1,5,5,1,6,2,3,4,2,4,0,3,4,1,4,25,17
"7496",8,14,4,12,1,9,5,1,10,14,2,12,1,5,5,1,10,2,0,0,6,2,4,2,4,2,1,27,21
"7497",9,14,4,18,5,11,5,1,10,14,4,12,1,9,5,1,10,6,2,0,2,0,0,6,2,3,1,37,23
"7498",10,14,15,18,5,12,5,1,10,14,4,18,5,11,5,1,10,1,3,6,1,3,0,6,1,2,1,48,24
"7499",11,17,15,18,5,15,5,1,10,14,15,18,5,12,5,1,10,3,0,0,3,1,3,3,3,1,1,51,27
"7500",12,18,15,18,5,15,5,1,10,17,15,18,5,15,5,1,10,1,3,0,3,0,0,1,0,1,0,52,27
"7501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7502",1,6,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,5,5,6,5,6,0,5,6,1,1,5,7
"7503",2,6,6,1,1,13,1,1,1,6,1,1,1,8,1,1,1,5,0,0,1,5,2,5,5,2,1,10,12
"7504",3,8,6,1,1,14,1,1,1,6,6,1,1,13,1,1,1,1,2,0,1,0,0,2,1,1,1,12,13
"7505",4,8,6,4,1,14,1,4,1,8,6,1,1,14,1,1,1,2,3,3,2,3,0,3,3,3,3,15,16
"7506",5,8,8,4,1,14,4,4,1,8,6,4,1,14,1,4,1,2,0,0,3,4,2,2,3,2,2,17,19
"7507",6,12,8,4,1,16,4,4,1,8,8,4,1,14,4,4,1,4,2,0,2,0,0,4,2,1,1,21,21
"7508",7,13,20,4,1,21,4,4,1,12,8,4,1,16,4,4,1,5,4,6,5,4,0,6,5,2,1,34,26
"7509",8,13,20,4,5,24,4,4,1,13,20,4,1,21,4,4,1,4,0,0,3,1,2,4,3,4,1,38,29
"7510",9,13,20,5,5,26,4,4,1,13,20,4,5,24,4,4,1,1,2,0,2,0,0,1,2,3,1,39,31
"7511",10,18,20,5,5,26,4,4,3,13,20,5,5,26,4,4,1,2,2,5,2,2,0,5,2,1,4,44,33
"7512",11,20,20,5,5,28,4,10,3,18,20,5,5,26,4,4,3,2,0,0,5,4,6,2,6,1,3,46,41
"7513",12,25,24,5,5,28,4,10,1,20,20,5,5,28,4,10,3,5,4,0,4,0,0,5,0,1,0,55,39
"7514",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7515",1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,3,1,1
"7516",2,1,2,1,2,1,1,2,6,1,2,1,1,1,1,2,1,1,0,0,2,5,5,1,5,4,4,2,6
"7517",3,1,2,6,2,1,3,2,6,1,2,1,2,1,1,2,6,2,5,0,2,0,0,5,2,3,2,7,8
"7518",4,1,2,6,7,1,7,2,6,1,2,6,2,1,3,2,6,4,4,5,4,4,0,5,4,4,2,12,12
"7519",5,5,2,6,7,1,7,7,6,1,2,6,7,1,7,2,6,4,0,0,5,5,1,4,5,1,3,16,17
"7520",6,10,2,6,7,1,7,7,7,5,2,6,7,1,7,7,6,5,1,0,1,0,0,5,1,1,4,21,18
"7521",7,10,2,11,7,1,7,7,12,10,2,6,7,1,7,7,7,5,1,5,1,5,0,5,5,3,4,26,23
"7522",8,10,3,11,7,1,7,8,12,10,2,11,7,1,7,7,12,1,0,0,1,6,3,1,1,2,3,27,24
"7523",9,10,3,12,13,4,7,8,12,10,3,11,7,1,7,8,12,6,3,0,3,0,0,6,3,4,1,34,27
"7524",10,15,3,12,13,7,7,8,12,10,3,12,13,4,7,8,12,3,1,5,3,1,0,5,3,1,1,39,30
"7525",11,16,3,12,13,7,7,8,17,15,3,12,13,7,7,8,12,1,0,0,5,6,4,1,5,1,4,40,35
"7526",12,22,3,18,13,7,7,8,17,16,3,12,13,7,7,8,17,6,4,0,4,0,0,6,0,3,0,52,35
"7527",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7528",1,1,1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,3,4,3,3
"7529",2,1,1,7,1,4,1,1,4,1,1,4,1,1,1,1,4,3,0,0,4,3,2,3,3,3,1,6,6
"7530",3,1,1,7,5,4,3,1,4,1,1,7,1,4,1,1,4,4,2,0,2,0,0,4,2,4,2,10,8
"7531",4,1,1,14,5,4,3,8,4,1,1,7,5,4,3,1,4,6,6,1,6,1,0,6,6,3,3,17,15
"7532",5,1,2,14,5,4,9,8,5,1,1,14,5,4,3,8,4,1,0,0,1,6,5,1,6,2,2,18,22
"7533",6,6,2,14,5,5,9,8,5,1,2,14,5,4,9,8,5,1,5,0,1,0,0,5,1,1,1,23,23
"7534",7,12,2,18,5,8,9,8,5,6,2,14,5,5,9,8,5,3,6,2,3,2,0,6,3,1,1,33,26
"7535",8,14,2,18,5,14,9,8,11,12,2,18,5,8,9,8,5,2,0,0,6,6,1,2,6,1,1,35,38
"7536",9,14,12,18,5,15,9,8,11,14,2,18,5,14,9,8,11,6,1,0,1,0,0,6,1,2,1,45,39
"7537",10,20,23,18,5,17,9,8,11,14,12,18,5,15,9,8,11,5,2,6,5,2,0,6,2,1,1,62,41
"7538",11,25,23,18,5,21,9,8,11,20,23,18,5,17,9,8,11,5,0,0,4,3,6,5,4,1,1,67,45
"7539",12,31,27,18,5,21,1,8,11,25,23,18,5,21,9,8,11,3,6,0,3,0,0,6,0,1,0,77,37
"7540",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7541",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,4,2,4,2,0,5,4,1,2,5,4
"7542",2,6,1,1,3,1,5,7,7,6,1,1,1,1,5,1,1,2,0,0,6,6,1,2,6,4,4,7,16
"7543",3,7,7,1,3,1,6,7,7,6,1,1,3,1,5,7,7,6,1,0,1,0,0,6,1,2,2,14,17
