"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"17424",1,1,5,7,1,1,4,1,1,1,1,1,1,2,3,6,2,3,0,6,3,3,3,10,3
"17425",2,3,5,7,1,1,9,1,5,7,1,1,4,2,0,0,5,2,2,2,5,1,3,12,8
"17426",3,5,5,7,1,3,9,3,5,7,1,1,9,2,2,0,2,0,0,2,2,1,2,14,10
"17427",4,11,5,9,1,3,11,5,5,7,1,3,9,1,6,2,1,2,0,6,2,1,3,22,12
"17428",5,12,5,9,1,3,14,11,5,9,1,3,11,1,0,0,3,4,2,1,3,1,3,23,15
"17429",6,12,9,9,1,3,16,12,5,9,1,3,14,4,2,0,2,0,0,4,2,2,3,27,17
"17430",7,12,12,9,1,6,22,12,9,9,1,3,16,2,3,6,2,6,0,3,6,2,3,30,26
"17431",8,12,14,9,1,16,22,12,12,9,1,6,22,2,0,0,3,2,6,2,6,2,2,32,36
"17432",9,12,14,12,3,16,22,12,14,9,1,16,22,3,2,0,2,0,0,3,2,3,1,35,38
"17433",10,12,18,12,7,22,22,12,14,12,3,16,22,1,6,4,1,6,0,4,6,2,2,39,48
"17434",11,13,18,12,7,22,23,12,18,12,7,22,22,1,0,0,5,3,1,1,1,1,3,40,49
"17435",12,13,18,15,7,27,23,13,18,12,7,22,23,5,3,0,5,0,0,3,5,3,2,43,54
"17436",13,13,18,20,7,31,23,13,18,15,7,27,23,4,5,2,4,2,0,5,4,3,2,48,58
"17437",14,13,20,20,11,31,29,13,18,20,7,31,23,2,0,0,6,4,1,2,6,2,3,50,68
"17438",15,13,24,20,12,31,29,13,20,20,11,31,29,4,1,0,1,0,0,4,1,2,1,54,69
"17439",16,18,24,20,22,31,29,13,24,20,12,31,29,6,2,5,6,2,0,5,6,1,1,59,79
"17440",17,18,24,22,27,31,29,18,24,20,22,31,29,2,0,0,5,1,6,2,5,3,1,61,84
"17441",18,18,24,22,27,31,29,18,24,22,27,31,29,1,6,0,NA,0,0,0,0,0,0,61,84
"17442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17443",1,1,5,1,1,1,5,1,1,1,1,1,1,4,1,4,1,4,0,4,4,2,3,4,4
"17444",2,1,5,2,1,1,13,1,5,1,1,1,5,1,0,0,2,6,3,1,6,3,3,5,12
"17445",3,3,5,2,1,4,13,1,5,2,1,1,13,2,3,0,3,0,0,2,3,1,2,7,15
"17446",4,3,5,6,1,4,15,3,5,2,1,4,13,4,2,1,2,1,0,4,2,3,3,11,17
"17447",5,4,5,6,1,4,18,3,5,6,1,4,15,1,0,0,2,3,2,1,3,1,3,12,20
"17448",6,6,5,6,1,6,18,4,5,6,1,4,18,2,2,0,2,0,0,2,2,1,2,14,22
"17449",7,7,5,6,5,6,18,6,5,6,1,6,18,4,1,4,4,4,0,1,4,1,1,15,26
"17450",8,7,9,6,11,9,18,7,5,6,5,6,18,4,0,0,6,3,3,4,6,2,1,19,35
"17451",9,7,12,6,11,9,21,7,9,6,11,9,18,3,3,0,3,0,0,3,3,2,3,22,38
"17452",10,8,12,6,11,14,21,7,12,6,11,9,21,1,5,2,5,2,0,1,5,1,2,23,43
"17453",11,8,12,8,11,14,24,8,12,6,11,14,21,2,0,0,3,1,2,2,3,3,3,25,46
"17454",12,9,12,8,13,14,24,8,12,8,11,14,24,1,2,0,2,0,0,1,2,1,1,26,48
"17455",13,11,12,8,13,18,24,9,12,8,13,14,24,4,2,1,4,1,0,2,4,1,2,28,52
"17456",14,12,12,8,18,18,24,11,12,8,13,18,24,1,0,0,5,1,3,1,5,1,1,29,57
"17457",15,13,12,8,21,18,24,12,12,8,18,18,24,1,3,0,3,0,0,1,3,1,1,30,60
"17458",16,16,12,8,24,18,24,13,12,8,21,18,24,3,3,1,3,1,0,3,3,1,1,33,63
"17459",17,17,12,8,27,18,24,16,12,8,24,18,24,1,0,0,3,3,1,1,3,1,1,34,66
"17460",18,17,12,8,27,18,24,17,12,8,27,18,24,3,1,0,NA,0,0,0,0,0,0,34,66
"17461",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17462",1,1,1,4,1,4,1,1,1,1,1,1,1,3,4,3,4,3,0,3,3,3,2,3,3
"17463",2,1,5,4,1,4,6,1,1,4,1,4,1,4,0,0,5,5,4,4,5,2,3,7,8
"17464",3,1,9,4,1,9,6,1,5,4,1,4,6,5,4,0,5,0,0,4,5,2,2,11,13
"17465",4,1,11,4,1,13,6,1,9,4,1,9,6,2,4,4,4,4,0,2,4,2,2,13,17
"17466",5,1,15,4,8,13,12,1,11,4,1,13,6,4,0,0,3,6,6,4,6,2,3,17,30
"17467",6,11,15,4,11,13,12,1,15,4,8,13,12,3,6,0,3,0,0,6,3,1,1,27,33
"17468",7,17,20,4,11,16,12,11,15,4,11,13,12,1,3,6,1,3,0,6,3,1,2,38,36
"17469",8,17,21,4,16,16,12,17,20,4,11,16,12,1,0,0,5,5,4,1,5,2,1,39,41
"17470",9,17,26,4,16,16,16,17,21,4,16,16,12,5,4,0,4,0,0,5,4,2,3,44,45
"17471",10,17,26,8,16,16,21,17,26,4,16,16,16,4,5,5,5,5,0,4,5,3,3,48,50
"17472",11,17,31,8,16,21,21,17,26,8,16,16,21,5,0,0,5,4,4,5,5,2,2,53,55
"17473",12,17,35,8,20,21,21,17,31,8,16,21,21,4,4,0,4,0,0,4,4,2,1,57,59
"17474",13,17,36,8,20,21,23,17,35,8,20,21,21,3,2,1,3,2,0,1,2,2,3,58,61
"17475",14,17,36,11,20,25,23,17,36,8,20,21,23,3,0,0,1,3,4,3,4,3,2,61,65
"17476",15,17,36,14,20,26,23,17,36,11,20,25,23,1,3,0,1,0,0,3,1,3,2,64,66
"17477",16,19,42,14,1,26,26,17,36,14,20,26,23,6,3,4,3,4,0,6,3,2,3,72,50
"17478",17,19,46,14,5,26,26,19,42,14,1,26,26,4,0,0,4,2,2,4,4,2,1,76,54
"17479",18,19,46,14,5,26,26,19,46,14,5,26,26,2,2,0,NA,0,0,0,0,0,0,76,54
"17480",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17481",1,1,5,1,1,1,6,1,1,1,1,1,1,5,1,4,5,1,0,4,5,2,3,4,5
"17482",2,1,5,2,1,12,6,1,5,1,1,1,6,1,0,0,2,6,4,1,6,3,2,5,16
"17483",3,1,7,2,5,12,6,1,5,2,1,12,6,2,4,0,4,0,0,2,4,2,1,7,20
"17484",4,6,7,2,11,12,7,1,7,2,5,12,6,6,5,2,6,2,0,5,6,1,1,12,27
"17485",5,8,7,2,15,12,7,6,7,2,11,12,7,2,0,0,3,3,4,2,4,1,1,14,31
"17486",6,11,7,2,18,12,7,8,7,2,15,12,7,3,3,0,3,0,0,3,3,1,1,17,34
"17487",7,11,7,5,21,12,13,11,7,2,18,12,7,3,6,1,6,1,0,3,6,3,3,20,43
"17488",8,11,8,5,21,12,15,11,7,5,21,12,13,1,0,0,6,2,5,1,2,2,3,21,45
"17489",9,16,8,5,24,18,15,11,8,5,21,12,15,6,5,0,6,0,0,5,6,1,2,26,54
"17490",10,16,11,5,24,19,15,16,8,5,24,18,15,3,1,5,1,5,0,3,1,2,2,29,55
"17491",11,16,16,5,24,24,15,16,11,5,24,19,15,5,0,0,2,5,5,5,5,2,2,34,60
"17492",12,16,18,5,24,24,20,16,16,5,24,24,15,2,5,0,5,0,0,2,5,2,3,36,65
"17493",13,19,18,5,24,24,21,16,18,5,24,24,20,3,5,1,5,1,0,3,1,1,3,39,66
"17494",14,24,18,5,24,25,21,19,18,5,24,24,21,5,0,0,1,3,3,5,1,1,2,44,67
"17495",15,27,18,5,24,25,24,24,18,5,24,25,21,3,3,0,3,0,0,3,3,1,3,47,70
"17496",16,28,18,5,24,30,24,27,18,5,24,25,24,5,1,4,5,4,0,1,5,1,2,48,75
"17497",17,28,22,5,25,30,24,28,18,5,24,30,24,4,0,0,1,4,2,4,1,2,1,52,76
"17498",18,28,22,5,25,30,24,28,22,5,25,30,24,4,2,0,NA,0,0,0,0,0,0,52,76
"17499",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17500",1,4,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,0,3,1,1,1,3,1
"17501",2,5,1,1,2,2,1,4,1,1,2,1,1,1,0,0,3,1,2,1,1,1,2,4,2
"17502",3,8,1,1,4,2,1,5,1,1,2,2,1,3,2,0,2,0,0,3,2,1,1,7,4
"17503",4,8,9,1,9,2,1,8,1,1,4,2,1,6,5,4,5,4,0,6,5,2,1,15,9
"17504",5,8,13,1,9,4,1,8,9,1,9,2,1,4,0,0,2,2,2,4,2,2,2,19,11
"17505",6,10,13,1,11,4,1,8,13,1,9,4,1,2,2,0,2,0,0,2,2,1,1,21,13
"17506",7,10,13,5,14,4,7,10,13,1,11,4,1,4,5,6,5,6,0,4,6,3,3,25,22
"17507",8,15,13,5,17,4,7,10,13,5,14,4,7,5,0,0,3,3,1,5,3,1,1,30,25
"17508",9,15,16,5,17,5,7,15,13,5,17,4,7,3,1,0,1,0,0,3,1,2,2,33,26
"17509",10,15,24,5,19,5,7,15,16,5,17,5,7,2,2,6,2,2,0,6,2,2,1,41,28
"17510",11,15,26,5,22,5,7,15,24,5,19,5,7,2,0,0,3,3,6,2,3,2,1,43,31
"17511",12,23,26,11,25,5,7,15,26,5,22,5,7,3,6,0,3,0,0,6,3,3,1,57,34
"17512",13,23,26,13,31,5,12,23,26,11,25,5,7,4,2,6,4,6,0,2,6,3,1,59,45
"17513",14,32,26,19,37,1,13,23,26,13,31,5,12,4,0,0,6,2,4,4,6,1,1,74,48
"17514",15,32,30,19,39,1,13,32,26,19,37,1,13,2,4,0,2,0,0,4,2,2,1,78,50
"17515",16,33,36,19,42,1,13,32,30,19,39,1,13,6,3,4,3,4,0,6,3,2,1,85,53
"17516",17,37,36,19,48,7,13,33,36,19,42,1,13,4,0,0,6,5,4,4,6,1,1,89,112
"17517",18,37,36,19,48,7,13,37,36,19,48,7,13,5,4,0,NA,0,0,0,0,0,0,89,112
"17518",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17519",1,1,6,1,1,1,3,1,1,1,1,1,1,3,5,2,3,2,0,5,2,2,3,5,2
"17520",2,1,9,1,12,1,3,1,6,1,1,1,3,3,0,0,6,1,6,3,6,2,1,8,13
"17521",3,11,9,1,12,2,3,1,9,1,12,1,3,1,6,0,1,0,0,6,1,1,2,18,14
"17522",4,13,9,1,18,6,3,11,9,1,12,2,3,2,3,6,3,6,0,2,6,1,1,20,24
"17523",5,13,12,1,18,9,3,13,9,1,18,6,3,3,0,0,4,3,3,3,3,2,2,23,27
"17524",6,17,12,1,21,9,3,13,12,1,18,9,3,4,3,0,3,0,0,4,3,1,1,27,30
"17525",7,17,13,1,21,14,3,17,12,1,21,9,3,5,1,2,5,2,0,1,5,2,2,28,35
"17526",8,17,15,1,21,19,3,17,13,1,21,14,3,2,0,0,5,5,4,2,5,2,2,30,40
"17527",9,17,19,1,21,19,8,17,15,1,21,19,3,5,4,0,5,0,0,4,5,2,3,34,45
"17528",10,17,19,5,21,21,8,17,19,1,21,19,8,4,2,1,2,1,0,4,2,3,2,38,47
"17529",11,17,20,5,21,23,14,17,19,5,21,21,8,1,0,0,2,6,3,1,6,2,3,39,55
"17530",12,17,23,5,23,23,14,17,20,5,21,23,14,2,3,0,2,0,0,3,2,2,1,42,57
"17531",13,17,25,5,23,23,19,17,23,5,23,23,14,2,2,5,2,5,0,2,5,2,3,44,62
"17532",14,19,25,5,23,26,25,17,25,5,23,23,19,2,0,0,3,6,1,2,6,1,3,46,71
"17533",15,19,28,5,23,26,26,19,25,5,23,26,25,3,1,0,1,0,0,3,1,2,3,49,72
"17534",16,19,29,5,23,31,26,19,28,5,23,26,26,1,5,1,5,1,0,1,5,2,2,50,77
"17535",17,19,30,5,25,37,26,19,29,5,23,31,26,1,0,0,4,6,5,1,6,2,2,51,85
"17536",18,19,30,5,25,37,26,19,30,5,25,37,26,4,5,0,NA,0,0,0,0,0,0,51,85
"17537",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17538",1,1,1,3,4,1,1,1,1,1,1,1,1,1,2,3,1,3,0,2,3,3,1,2,3
"17539",2,1,1,4,4,3,1,1,1,3,4,1,1,1,0,0,1,1,2,1,2,3,2,3,5
"17540",3,2,1,4,5,3,1,1,1,4,4,3,1,1,1,0,1,0,0,1,1,1,1,4,6
"17541",4,6,1,4,5,8,7,2,1,4,5,3,1,4,6,2,6,2,0,4,6,1,3,8,17
"17542",5,6,1,6,11,8,9,6,1,4,5,8,7,2,0,0,2,3,6,2,6,3,1,10,25
"17543",6,9,1,6,11,10,9,6,1,6,11,8,9,2,3,0,2,0,0,3,2,1,2,13,27
"17544",7,9,1,11,14,16,9,9,1,6,11,10,9,5,4,6,4,6,0,5,6,3,2,18,36
"17545",8,13,1,11,14,17,9,9,1,11,14,16,9,4,0,0,1,2,2,4,1,1,2,22,37
"17546",9,15,1,11,14,19,9,13,1,11,14,17,9,2,2,0,2,0,0,2,2,1,2,24,39
"17547",10,15,1,13,20,19,13,15,1,11,14,19,9,2,6,5,6,5,0,2,6,3,1,26,49
"17548",11,20,1,13,24,19,13,15,1,13,20,19,13,5,0,0,2,3,4,5,4,1,1,31,53
"17549",12,20,3,13,24,19,16,20,1,13,24,19,13,2,3,0,3,0,0,2,3,2,3,33,56
"17550",13,25,3,13,24,19,19,20,3,13,24,19,16,4,5,3,4,3,0,5,3,1,3,38,59
"17551",14,29,3,13,24,20,19,25,3,13,24,19,19,4,0,0,2,1,5,4,1,1,2,42,60
"17552",15,31,3,13,24,20,24,29,3,13,24,20,19,2,5,0,5,0,0,2,5,1,3,44,65
"17553",16,35,3,13,30,20,28,31,3,13,24,20,24,2,4,6,2,6,0,4,6,1,1,48,75
"17554",17,37,3,1,35,21,34,35,3,13,30,20,28,2,0,0,4,1,6,2,6,1,3,38,87
"17555",18,37,3,1,35,21,34,37,3,1,35,21,34,4,1,0,NA,0,0,0,0,0,0,38,87
"17556",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17557",1,3,1,1,1,9,1,1,1,1,1,1,1,6,2,5,6,5,0,2,6,1,2,2,8
"17558",2,8,1,1,1,13,7,3,1,1,1,9,1,5,0,0,3,6,4,5,6,1,3,7,18
"17559",3,12,1,1,1,13,10,8,1,1,1,13,7,3,4,0,3,0,0,4,3,1,3,11,21
"17560",4,16,1,1,1,17,10,12,1,1,1,13,10,4,4,1,4,1,0,4,4,1,2,15,25
"17561",5,16,2,1,9,17,10,16,1,1,1,17,10,1,0,0,6,4,5,1,6,2,1,16,33
"17562",6,16,6,1,9,17,15,16,2,1,9,17,10,4,5,0,5,0,0,4,5,2,3,20,38
"17563",7,21,6,1,13,17,15,16,6,1,9,17,15,4,3,5,4,3,0,5,4,1,1,25,42
"17564",8,21,9,1,13,21,15,21,6,1,13,17,15,3,0,0,5,2,4,3,4,2,2,28,46
"17565",9,21,14,1,15,21,15,21,9,1,13,21,15,5,2,0,2,0,0,5,2,2,1,33,48
"17566",10,24,14,1,15,21,18,21,14,1,15,21,15,3,3,1,3,1,0,3,3,1,3,36,51
"17567",11,24,14,1,23,24,18,24,14,1,15,21,18,1,0,0,6,2,6,1,6,3,1,36,62
"17568",12,30,18,1,23,26,18,24,14,1,23,24,18,2,6,0,2,0,0,6,2,1,2,46,64
"17569",13,34,18,4,23,5,18,30,18,1,23,26,18,1,3,4,1,4,0,3,4,3,2,53,43
"17570",14,35,18,4,23,9,18,34,18,4,23,5,18,1,0,0,1,4,4,1,4,1,2,54,47
"17571",15,35,18,8,23,10,18,35,18,4,23,9,18,1,4,0,1,0,0,4,1,3,2,58,48
"17572",16,35,22,8,23,10,23,35,18,8,23,10,18,2,4,5,2,5,0,4,5,2,3,62,53
"17573",17,37,22,8,26,10,23,35,22,8,23,10,23,2,0,0,3,1,1,2,3,1,1,64,56
"17574",18,37,22,8,26,10,23,37,22,8,26,10,23,1,1,0,NA,0,0,0,0,0,0,64,56
"17575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17576",1,6,1,1,9,1,1,1,1,1,1,1,1,5,6,4,6,4,0,5,6,1,1,5,8
"17577",2,10,1,1,9,1,4,6,1,1,9,1,1,4,0,0,2,2,3,4,3,1,3,9,11
"17578",3,12,1,1,11,1,4,10,1,1,9,1,4,2,2,0,2,0,0,2,2,1,1,11,13
"17579",4,18,4,1,16,1,4,12,1,1,11,1,4,5,6,2,5,2,0,6,5,1,1,20,18
"17580",5,20,4,1,16,6,4,18,4,1,16,1,4,2,0,0,3,5,5,2,5,1,2,22,23
"17581",6,20,4,6,16,9,4,20,4,1,16,6,4,3,5,0,3,0,0,5,3,3,2,27,26
"17582",7,21,4,6,16,12,4,20,4,6,16,9,4,3,1,1,3,1,0,1,3,1,2,28,29
"17583",8,21,4,7,21,12,4,21,4,6,16,12,4,1,0,0,1,5,5,1,5,3,1,29,34
"17584",9,26,4,12,22,12,1,21,4,7,21,12,4,1,5,0,1,0,0,5,1,1,1,39,32
"17585",10,1,4,12,22,14,6,26,4,12,22,12,1,2,6,5,6,5,0,2,5,1,3,14,39
"17586",11,10,4,12,22,14,8,1,4,12,22,14,6,6,0,0,2,1,3,6,2,1,3,23,41
"17587",12,10,4,15,22,14,9,10,4,12,22,14,8,1,3,0,1,0,0,3,1,3,3,26,42
"17588",13,12,4,15,22,14,14,10,4,15,22,14,9,5,2,1,5,1,0,2,5,1,3,28,47
"17589",14,13,4,15,22,16,14,12,4,15,22,14,14,1,0,0,3,2,3,1,2,1,2,29,49
"17590",15,13,7,15,22,16,17,13,4,15,22,16,14,3,3,0,3,0,0,3,3,2,3,32,52
"17591",16,18,7,15,25,16,17,13,7,15,22,16,17,5,3,4,3,4,0,5,3,1,1,37,55
"17592",17,22,7,15,27,16,17,18,7,15,25,16,17,4,0,0,2,3,6,4,2,1,1,41,57
"17593",18,22,7,15,27,16,17,22,7,15,27,16,17,3,6,0,NA,0,0,0,0,0,0,41,57
"17594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17595",1,2,1,1,1,3,1,1,1,1,1,1,1,1,2,2,2,2,0,1,2,1,2,1,2
"17596",2,2,3,1,9,3,1,2,1,1,1,3,1,2,0,0,6,1,1,2,6,2,1,3,10
"17597",3,2,3,2,9,3,2,2,3,1,9,3,1,1,1,0,1,0,0,1,1,3,3,4,11
"17598",4,7,3,2,11,3,2,2,3,2,9,3,2,5,2,2,2,2,0,5,2,1,1,9,13
"17599",5,7,5,2,11,3,7,7,3,2,11,3,2,2,0,0,5,4,3,2,5,2,3,11,18
"17600",6,7,5,5,15,3,7,7,5,2,11,3,7,4,3,0,4,0,0,3,4,3,1,14,22
"17601",7,10,5,5,19,9,13,7,5,5,15,3,7,4,3,6,4,6,0,3,6,1,2,17,38
"17602",8,10,5,9,19,9,15,10,5,5,19,9,13,4,0,0,2,2,5,4,2,3,3,21,40
"17603",9,15,5,9,21,9,15,10,5,9,19,9,15,2,5,0,2,0,0,5,2,1,1,26,42
"17604",10,15,8,9,21,12,15,15,5,9,21,9,15,3,3,1,3,1,0,3,3,2,2,29,45
"17605",11,15,8,10,27,18,19,15,8,9,21,12,15,1,0,0,5,6,1,1,6,3,1,30,61
"17606",12,15,8,15,27,18,20,15,8,10,27,18,19,5,1,0,1,0,0,5,1,3,3,35,62
"17607",13,15,8,19,27,22,20,15,8,15,27,18,20,4,4,5,4,5,0,4,4,3,2,39,66
"17608",14,20,8,19,27,28,25,15,8,19,27,22,20,5,0,0,6,1,2,5,6,1,2,44,77
"17609",15,21,8,19,29,28,25,20,8,19,27,28,25,1,2,0,2,0,0,1,2,1,1,45,79
"17610",16,26,8,19,29,33,25,21,8,19,29,28,25,5,5,5,5,5,0,5,5,1,2,50,84
"17611",17,26,13,19,34,33,25,26,8,19,29,33,25,5,0,0,5,3,1,5,5,2,1,55,89
"17612",18,26,13,19,34,33,25,26,13,19,34,33,25,3,1,0,NA,0,0,0,0,0,0,55,89
"17613",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17614",1,1,2,1,1,6,1,1,1,1,1,1,1,5,1,3,5,3,0,1,5,2,2,1,5
"17615",2,4,2,1,1,11,7,1,2,1,1,6,1,3,0,0,6,5,4,3,6,1,3,4,16
"17616",3,9,2,1,5,11,7,4,2,1,1,11,7,5,4,0,4,0,0,5,4,1,1,9,20
"17617",4,9,5,1,5,11,12,9,2,1,5,11,7,5,3,1,5,1,0,3,5,2,3,12,25
"17618",5,10,5,1,11,11,15,9,5,1,5,11,12,1,0,0,1,6,2,1,6,1,1,13,34
"17619",6,10,5,2,13,11,15,10,5,1,11,11,15,1,2,0,2,0,0,1,2,3,1,14,36
"17620",7,10,10,2,13,16,15,10,5,2,13,11,15,4,5,5,4,5,0,5,5,2,2,19,41
"17621",8,14,10,2,15,16,15,10,10,2,13,16,15,4,0,0,6,6,2,4,2,1,1,23,43
"17622",9,28,10,2,15,22,19,14,10,2,15,16,15,6,6,0,6,0,0,6,6,1,2,37,53
"17623",10,33,10,1,15,27,24,28,10,2,15,22,19,5,5,1,5,1,0,5,5,1,3,41,63
"17624",11,34,10,1,15,27,27,33,10,1,15,27,24,1,0,0,3,3,1,1,3,1,3,42,66
"17625",12,34,13,1,16,27,27,34,10,1,15,27,27,3,1,0,1,0,0,3,1,2,1,45,67
"17626",13,34,13,6,23,27,27,34,13,1,16,27,27,5,3,6,3,6,0,5,6,3,1,50,74
"17627",14,37,13,6,25,27,27,34,13,6,23,27,27,3,0,0,1,1,2,3,2,1,1,53,76
"17628",15,38,13,6,26,27,27,37,13,6,25,27,27,1,1,0,1,0,0,1,1,1,1,54,77
"17629",16,39,13,6,26,32,27,38,13,6,26,27,27,5,1,1,5,1,0,1,5,1,2,55,82
"17630",17,39,1,7,35,34,27,39,13,6,26,32,27,1,0,0,6,6,1,1,6,3,1,44,93
"17631",18,39,1,7,35,34,27,39,1,7,35,34,27,6,1,0,NA,0,0,0,0,0,0,44,93
"17632",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17633",1,1,4,1,1,4,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,2,2,3,3
"17634",2,4,4,1,1,4,6,1,4,1,1,4,1,3,0,0,4,5,4,3,5,1,3,6,8
"17635",3,8,4,1,1,4,10,4,4,1,1,4,6,4,4,0,4,0,0,4,4,1,3,10,12
"17636",4,12,4,1,1,4,12,8,4,1,1,4,10,4,4,2,4,2,0,4,2,1,3,14,14
"17637",5,16,4,1,2,4,12,12,4,1,1,4,12,4,0,0,3,1,2,4,1,1,1,18,15
"17638",6,19,4,1,4,4,12,16,4,1,2,4,12,3,2,0,2,0,0,3,2,1,1,21,17
"17639",7,24,4,1,7,4,12,19,4,1,4,4,12,3,5,2,3,2,0,5,3,1,1,26,20
"17640",8,30,4,1,7,5,12,24,4,1,7,4,12,2,0,0,2,4,6,2,4,1,2,32,21
"17641",9,33,10,7,7,7,12,30,4,1,7,5,12,2,6,0,2,0,0,6,2,3,2,47,23
"17642",10,33,14,7,7,8,12,33,10,7,7,7,12,2,4,1,2,1,0,4,1,2,2,51,24
"17643",11,35,14,7,9,8,12,33,14,7,7,8,12,2,0,0,4,2,4,2,2,1,1,53,26
"17644",12,39,14,7,13,8,12,35,14,7,9,8,12,4,4,0,4,0,0,4,4,1,1,57,30
"17645",13,43,14,7,13,11,12,39,14,7,13,8,12,4,3,1,3,1,0,4,3,1,2,61,33
"17646",14,44,14,7,17,11,12,43,14,7,13,11,12,1,0,0,6,4,4,1,4,1,1,62,37
"17647",15,48,23,7,21,11,12,44,14,7,17,11,12,6,4,0,4,0,0,6,4,2,1,122,41
"17648",16,48,26,7,26,11,12,48,23,7,21,11,12,3,5,1,5,1,0,3,5,2,1,125,46
"17649",17,48,27,7,31,11,12,48,26,7,26,11,12,1,0,0,5,3,5,1,5,2,1,126,51
"17650",18,48,27,7,31,11,12,48,27,7,31,11,12,3,5,0,NA,0,0,0,0,0,0,126,51
"17651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17652",1,1,13,4,6,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,2,1,15,5
"17653",2,1,15,4,6,1,2,1,13,4,6,1,1,2,0,0,1,2,1,2,1,2,3,17,6
"17654",3,1,15,6,6,1,3,1,15,4,6,1,2,2,1,0,1,0,0,2,1,3,3,19,7
"17655",4,12,15,12,6,5,3,1,15,6,6,1,3,6,2,4,2,4,0,6,4,3,2,36,11
"17656",5,12,17,12,6,9,9,12,15,12,6,5,3,2,0,0,2,6,6,2,6,2,3,38,21
"17657",6,24,17,12,6,11,9,12,17,12,6,9,9,2,6,0,2,0,0,6,2,1,2,50,23
"17658",7,25,17,12,6,12,9,24,17,12,6,11,9,1,1,4,1,4,0,1,1,1,2,51,24
"17659",8,25,17,16,6,12,11,25,17,12,6,12,9,4,0,0,1,4,2,4,2,3,3,55,26
"17660",9,25,17,20,6,13,11,25,17,16,6,12,11,1,4,0,1,0,0,4,1,3,2,59,27
"17661",10,27,17,20,6,13,12,25,17,20,6,13,11,2,1,2,1,2,0,2,1,1,3,61,28
"17662",11,27,19,20,9,13,12,27,17,20,6,13,12,2,0,0,6,3,1,2,3,2,1,63,31
"17663",12,33,19,22,9,14,12,27,19,20,9,13,12,6,1,0,1,0,0,6,1,1,2,71,32
"17664",13,1,19,22,13,14,14,33,19,22,9,14,12,2,4,6,4,6,0,2,4,1,1,39,38
"17665",14,7,19,23,13,14,25,1,19,22,13,14,14,6,0,0,2,2,6,6,6,1,3,46,49
"17666",15,7,21,23,15,14,25,7,19,23,13,14,25,2,2,0,2,0,0,2,2,2,1,48,51
"17667",16,7,28,23,15,19,25,7,21,23,15,14,25,6,5,1,5,1,0,6,5,2,2,55,56
"17668",17,7,29,23,18,19,25,7,28,23,15,19,25,1,0,0,3,4,3,1,3,2,1,56,59
"17669",18,7,29,23,18,19,25,7,29,23,18,19,25,4,3,0,NA,0,0,0,0,0,0,56,59
"17670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17671",1,1,1,4,6,1,1,1,1,1,1,1,1,3,5,1,5,1,0,3,5,3,1,3,5
"17672",2,1,1,5,6,6,1,1,1,4,6,1,1,1,0,0,6,5,5,1,5,3,2,4,10
"17673",3,1,1,10,10,6,7,1,1,5,6,6,1,6,5,0,6,0,0,5,6,3,3,9,20
"17674",4,1,2,10,14,6,7,1,1,10,10,6,7,1,4,1,4,1,0,1,4,2,1,10,24
"17675",5,1,3,10,14,7,7,1,2,10,14,6,7,1,0,0,1,2,4,1,1,2,2,11,25
"17676",6,3,3,10,14,7,11,1,3,10,14,7,7,2,4,0,4,0,0,2,4,1,3,13,29
"17677",7,4,3,10,15,13,11,3,3,10,14,7,11,1,6,4,6,4,0,1,6,1,2,14,36
