"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,6,9,15,9,14,14,6,9,13,9,12,14,2,0,0,2,2,2,2,2,3,2,27,34
"256",9,8,9,15,9,16,14,6,9,15,9,14,14,2,2,0,2,0,0,2,2,1,2,29,36
"257",10,8,9,18,19,16,14,8,9,15,9,16,14,3,6,3,6,3,0,3,6,3,1,32,46
"258",11,11,9,18,23,16,14,8,9,18,19,16,14,3,0,0,4,6,5,3,4,1,1,35,50
"259",12,16,9,18,23,16,14,11,9,18,23,16,14,6,5,0,6,0,0,5,0,1,0,40,50
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,4,1,1,1,4,1,1,1,1,1,1,3,3,3,3,3,0,3,3,2,3,3,3
"262",2,1,7,1,1,5,4,1,4,1,1,1,4,3,0,0,4,1,3,3,4,2,2,6,7
"263",3,1,7,4,2,5,4,1,7,1,1,5,4,1,3,0,1,0,0,3,1,3,1,9,8
"264",4,6,7,10,2,8,4,1,7,4,2,5,4,2,6,3,2,3,0,6,3,3,2,20,11
"265",5,6,9,10,2,10,4,6,7,10,2,8,4,2,0,0,2,3,2,2,2,2,2,22,13
"266",6,9,9,10,2,10,6,6,9,10,2,10,4,3,2,0,2,0,0,3,2,1,3,25,15
"267",7,9,14,10,6,10,6,9,9,10,2,10,6,1,4,5,1,4,0,5,4,2,1,30,19
"268",8,9,14,11,6,10,11,9,14,10,6,10,6,1,0,0,2,5,5,1,5,3,3,31,24
"269",9,9,19,11,6,12,11,9,14,11,6,10,11,2,5,0,2,0,0,5,2,2,2,36,26
"270",10,9,23,11,7,12,11,9,19,11,6,12,11,1,4,1,1,1,0,4,1,2,1,40,27
"271",11,10,23,11,11,12,11,9,23,11,7,12,11,1,0,0,4,2,3,1,4,1,1,41,31
"272",12,10,23,13,11,12,11,10,23,11,11,12,11,2,3,0,3,0,0,2,0,3,0,43,31
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,5,1,1,1,3,1,1,1,1,1,1,2,4,2,2,2,0,4,2,2,3,4,2
"275",2,3,5,1,3,1,3,1,5,1,1,1,3,2,0,0,1,5,2,2,2,1,1,6,4
"276",3,8,5,1,4,1,3,3,5,1,3,1,3,1,5,0,1,0,0,5,1,1,1,11,5
"277",4,9,11,1,9,1,3,8,5,1,4,1,3,5,5,6,5,5,0,6,5,2,1,18,10
"278",5,9,11,6,9,6,3,9,11,1,9,1,3,5,0,0,5,6,4,5,5,3,2,23,15
"279",6,9,17,12,13,6,3,9,11,6,9,6,3,6,4,0,4,0,0,6,4,2,1,35,19
"280",7,9,17,14,18,6,3,9,17,12,13,6,3,2,3,5,3,5,0,2,5,3,1,37,24
"281",8,12,17,14,20,6,3,9,17,14,18,6,3,3,0,0,3,1,2,3,2,1,1,40,26
"282",9,15,17,14,20,7,3,12,17,14,20,6,3,3,1,0,1,0,0,3,1,1,2,43,27
"283",10,21,17,19,23,7,3,15,17,14,20,7,3,6,3,1,3,1,0,6,3,1,1,54,30
"284",11,22,17,19,26,7,3,21,17,19,23,7,3,1,0,0,2,3,5,1,3,1,1,55,33
"285",12,22,19,19,26,7,3,22,17,19,26,7,3,2,5,0,5,0,0,2,0,2,0,57,33
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,6,1,6,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,2,1,5,5
"288",2,4,6,1,6,4,1,1,6,1,6,1,1,3,0,0,3,4,2,3,3,1,2,8,8
"289",3,4,10,1,8,4,1,4,6,1,6,4,1,4,2,0,2,0,0,4,2,2,1,12,10
"290",4,10,14,1,8,6,1,4,10,1,8,4,1,2,1,6,2,1,0,6,2,1,2,22,12
"291",5,10,14,2,14,6,4,10,14,1,8,6,1,1,0,0,6,4,1,1,6,3,1,23,21
"292",6,10,14,6,15,6,4,10,14,2,14,6,4,4,1,0,1,0,0,4,1,3,1,27,22
"293",7,12,20,6,18,6,4,10,14,6,15,6,4,1,6,3,1,3,0,6,3,2,1,35,25
"294",8,13,20,6,23,6,4,12,20,6,18,6,4,1,0,0,5,4,5,1,5,1,1,36,30
"295",9,13,20,11,27,6,4,13,20,6,23,6,4,4,5,0,4,0,0,5,4,3,1,41,34
"296",10,13,20,16,31,6,4,13,20,11,27,6,4,5,4,3,4,3,0,5,4,3,1,46,38
"297",11,16,20,16,34,6,4,13,20,16,31,6,4,3,0,0,2,6,3,3,3,1,1,49,41
"298",12,17,20,22,34,6,4,16,20,16,34,6,4,2,6,0,2,0,0,6,0,3,0,56,41
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,3,1,1,1,3,1,1,1,1,1,1,1,1,2,2,1,2,0,2,2,1,2,2,2
"301",2,3,2,1,6,3,1,3,1,1,1,3,1,1,0,0,5,3,4,1,5,2,1,3,7
"302",3,3,5,1,6,3,5,3,2,1,6,3,1,3,4,0,4,0,0,3,4,2,3,6,11
"303",4,3,5,3,11,3,5,3,5,1,6,3,5,3,5,2,3,5,0,2,5,3,1,8,16
"304",5,3,5,6,16,3,5,3,5,3,11,3,5,3,0,0,5,3,2,3,5,3,1,11,21
"305",6,3,8,6,18,3,5,3,5,6,16,3,5,3,2,0,2,0,0,3,2,2,1,14,23
"306",7,8,8,6,23,3,5,3,8,6,18,3,5,5,2,5,2,5,0,5,5,1,1,19,28
"307",8,8,10,6,23,6,5,8,8,6,23,3,5,2,0,0,2,3,4,2,3,2,2,21,31
"308",9,8,14,6,23,8,5,8,10,6,23,6,5,2,4,0,2,0,0,4,2,2,2,25,33
"309",10,9,20,6,23,8,16,8,14,6,23,8,5,6,3,6,3,6,0,6,6,2,3,32,44
"310",11,9,23,6,24,8,16,9,20,6,23,8,16,3,0,0,1,4,1,3,1,2,1,35,45
"311",12,10,23,6,24,8,16,9,23,6,24,8,16,4,1,0,4,0,0,1,0,1,0,36,45
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,8,7,6,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,2,1,13,5
"314",2,6,8,7,6,1,12,1,8,7,6,1,1,5,0,0,6,2,5,5,6,1,3,18,16
"315",3,6,8,12,6,1,14,6,8,7,6,1,12,2,5,0,2,0,0,5,2,3,3,23,18
"316",4,6,13,12,6,2,14,6,8,12,6,1,14,1,5,2,1,2,0,5,1,2,2,28,19
"317",5,6,13,14,6,2,19,6,13,12,6,2,14,2,0,0,5,4,6,2,5,3,3,30,24
"318",6,12,13,15,6,2,23,6,13,14,6,2,19,4,6,0,4,0,0,6,4,1,3,37,28
"319",7,12,16,15,6,2,25,12,13,15,6,2,23,2,2,3,2,2,0,3,2,2,3,40,30
"320",8,14,16,15,6,2,30,12,16,15,6,2,25,2,0,0,5,2,5,2,5,1,3,42,35
"321",9,19,16,15,6,2,32,14,16,15,6,2,30,2,5,0,2,0,0,5,2,1,3,47,37
"322",10,19,16,20,6,2,36,19,16,15,6,2,32,5,4,5,4,5,0,5,4,3,3,52,41
"323",11,19,16,1,11,3,36,19,16,20,6,2,36,5,0,0,1,2,5,5,1,3,2,33,47
"324",12,24,16,1,11,3,36,19,16,1,11,3,36,2,5,0,2,0,0,5,0,1,0,38,47
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,7,1,2,1,7,3,1,1,1,1,1,1,4,6,6,4,6,0,6,6,1,2,7,8
"327",2,11,1,2,1,7,7,7,1,2,1,7,3,4,0,0,5,6,4,4,4,1,3,11,12
"328",3,17,1,13,1,7,12,11,1,2,1,7,7,5,6,0,5,0,0,6,5,3,3,28,17
"329",4,19,1,13,1,10,12,17,1,13,1,7,12,3,2,3,3,3,0,2,3,1,2,30,20
"330",5,19,4,13,1,10,22,19,1,13,1,10,12,3,0,0,3,2,6,3,6,2,3,33,30
"331",6,22,4,13,1,10,24,19,4,13,1,10,22,3,2,0,2,0,0,3,2,1,3,36,32
"332",7,22,4,17,5,10,24,22,4,13,1,10,24,4,3,4,3,4,0,4,4,3,1,40,36
"333",8,22,4,20,5,15,24,22,4,17,5,10,24,3,0,0,1,5,3,3,5,3,2,43,41
"334",9,25,4,20,5,15,25,22,4,20,5,15,24,1,3,0,1,0,0,3,1,1,3,46,42
"335",10,25,9,20,8,15,25,25,4,20,5,15,25,5,3,3,3,3,0,5,3,2,1,51,45
"336",11,25,12,20,8,20,25,25,9,20,8,15,25,3,0,0,6,5,1,3,5,2,2,54,50
"337",12,25,12,27,8,20,25,25,12,20,8,20,25,6,1,0,1,0,0,6,0,3,0,61,50
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,1,3,1,7,3,1,1,1,1,1,1,3,6,2,3,6,0,2,6,3,2,2,8
"340",2,1,1,6,1,7,7,1,1,3,1,7,3,3,0,0,6,5,4,3,4,3,3,5,12
"341",3,7,1,10,1,12,7,1,1,6,1,7,7,6,5,0,5,0,0,6,5,1,2,15,17
"342",4,7,6,10,1,20,7,7,1,10,1,12,7,5,4,6,4,6,0,5,6,2,2,20,25
"343",5,7,6,14,1,20,9,7,6,10,1,20,7,4,0,0,2,2,4,4,2,3,3,24,27
"344",6,7,6,18,3,20,9,7,6,14,1,20,9,2,4,0,2,0,0,4,2,3,1,28,29
"345",7,7,6,21,13,20,9,7,6,18,3,20,9,6,3,3,6,3,0,3,6,3,1,31,39
"346",8,7,6,24,16,20,9,7,6,21,13,20,9,3,0,0,1,1,3,3,3,3,1,34,42
"347",9,7,6,25,16,20,10,7,6,24,16,20,9,1,1,0,1,0,0,1,1,3,3,35,43
"348",10,7,6,29,16,20,15,7,6,25,16,20,10,3,5,4,3,5,0,4,5,3,3,39,48
"349",11,7,6,32,17,20,15,7,6,29,16,20,15,3,0,0,1,1,1,3,1,3,1,42,49
"350",12,7,7,32,17,20,15,7,6,32,17,20,15,1,1,0,1,0,0,1,0,2,0,43,49
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,1,5,1,1,6,1,1,1,1,1,1,4,5,5,5,5,0,4,5,3,3,4,5
"353",2,1,6,5,1,7,8,1,1,5,1,1,6,5,0,0,2,6,3,5,6,2,2,9,13
"354",3,1,9,5,1,7,10,1,6,5,1,7,8,2,3,0,2,0,0,3,2,2,3,12,15
"355",4,1,9,9,1,7,15,1,9,5,1,7,10,1,4,5,1,5,0,4,5,3,3,16,20
"356",5,1,9,10,1,11,15,1,9,9,1,7,15,1,0,0,4,5,2,1,4,3,2,17,24
"357",6,6,9,10,1,11,17,1,9,10,1,11,15,5,2,0,2,0,0,5,2,1,3,22,26
"358",7,6,9,14,1,11,19,6,9,10,1,11,17,1,2,4,1,2,0,4,2,3,3,26,28
"359",8,6,9,15,8,11,19,6,9,14,1,11,19,1,0,0,1,6,1,1,6,3,1,27,35
"360",9,7,9,15,8,11,20,6,9,15,8,11,19,1,1,0,1,0,0,1,1,1,3,28,36
"361",10,11,9,15,8,14,20,7,9,15,8,11,20,2,3,4,2,3,0,4,3,1,2,32,39
"362",11,11,9,17,13,14,20,11,9,15,8,14,20,2,0,0,5,2,3,2,5,3,1,34,44
"363",12,11,9,19,13,14,20,11,9,17,13,14,20,2,3,0,3,0,0,2,0,3,0,36,44
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,7,2,5,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,2,1,7,4
"366",2,1,7,4,10,1,1,1,7,2,5,1,1,2,0,0,5,4,6,2,5,3,1,9,9
"367",3,1,13,8,14,1,1,1,7,4,10,1,1,4,6,0,4,0,0,6,4,2,1,19,13
"368",4,1,13,11,16,1,1,1,13,8,14,1,1,2,3,1,2,1,0,3,2,3,1,22,15
"369",5,1,13,12,20,1,1,1,13,11,16,1,1,1,0,0,4,4,3,1,4,3,1,23,19
"370",6,1,17,12,23,1,1,1,13,12,20,1,1,4,3,0,3,0,0,4,3,2,1,27,22
"371",7,12,17,12,28,1,1,1,17,12,23,1,1,5,6,1,5,1,0,6,5,1,1,38,27
"372",8,12,18,12,28,2,1,12,17,12,28,1,1,1,0,0,1,2,4,1,1,2,2,39,28
"373",9,16,18,12,28,2,3,12,18,12,28,2,1,2,4,0,2,0,0,4,2,1,3,43,30
"374",10,16,18,16,32,2,3,16,18,12,28,2,3,3,4,4,3,4,0,4,4,3,1,47,34
"375",11,16,21,16,32,2,8,16,18,16,32,2,3,3,0,0,2,5,5,3,5,2,3,50,39
"376",12,21,21,16,32,2,8,16,21,16,32,2,8,2,5,0,2,0,0,5,0,1,0,55,39
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,7,3,7,1,1,5,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,3,14,4
"379",2,7,4,7,7,1,11,7,3,7,1,1,5,1,0,0,3,6,4,1,6,2,1,15,16
"380",3,7,8,7,10,1,11,7,4,7,7,1,11,3,4,0,3,0,0,4,3,2,1,19,19
"381",4,10,8,7,10,5,11,7,8,7,10,1,11,3,4,1,4,1,0,3,4,1,2,22,23
"382",5,11,8,7,10,7,11,10,8,7,10,5,11,1,0,0,4,4,2,1,2,1,2,23,25
"383",6,15,8,7,14,7,11,11,8,7,10,7,11,4,4,0,4,0,0,4,4,1,1,27,29
"384",7,16,8,13,17,7,11,15,8,7,14,7,11,3,6,1,3,1,0,6,3,3,1,34,32
"385",8,16,8,14,17,7,12,16,8,13,17,7,11,1,0,0,1,2,2,1,1,3,3,35,33
"386",9,16,8,16,17,7,14,16,8,14,17,7,12,2,2,0,2,0,0,2,2,3,3,37,35
"387",10,18,8,22,20,7,14,16,8,16,17,7,14,3,2,6,3,2,0,6,3,3,1,45,38
"388",11,18,8,24,21,7,14,18,8,22,20,7,14,2,0,0,1,2,4,2,1,3,1,47,39
"389",12,20,8,24,21,7,14,18,8,24,21,7,14,2,4,0,4,0,0,2,0,1,0,49,39
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,6,1,1,1,4,1,1,1,1,1,1,3,5,2,3,2,0,5,3,2,3,5,3
"392",2,1,6,3,3,1,4,1,6,1,1,1,4,2,0,0,2,2,4,2,2,3,1,7,5
"393",3,1,10,3,5,1,4,1,6,3,3,1,4,2,4,0,2,0,0,4,2,2,1,11,7
"394",4,1,18,3,5,1,9,1,10,3,5,1,4,6,5,1,5,1,0,6,5,2,3,19,12
"395",5,2,18,3,14,1,9,1,18,3,5,1,9,1,0,0,2,4,6,1,6,1,1,20,21
"396",6,2,22,3,14,3,9,2,18,3,14,1,9,2,4,0,2,0,0,4,2,2,2,24,23
"397",7,2,22,7,14,3,12,2,22,3,14,3,9,3,2,4,3,2,0,4,3,3,3,28,26
"398",8,4,22,7,14,3,17,2,22,7,14,3,12,2,0,0,5,4,1,2,5,1,3,30,31
"399",9,8,22,7,15,3,17,4,22,7,14,3,17,4,1,0,1,0,0,4,1,1,1,34,32
"400",10,11,22,7,15,3,19,8,22,7,15,3,17,1,3,2,1,2,0,3,2,1,3,37,34
"401",11,11,22,8,21,14,19,11,22,7,15,3,19,1,0,0,6,1,3,1,6,3,2,38,51
"402",12,11,23,8,21,14,19,11,22,8,21,14,19,1,3,0,3,0,0,1,0,2,0,39,51
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,6,1,7,1,5,1,1,1,1,1,1,6,1,5,6,1,0,5,6,2,1,5,10
"405",2,1,6,2,11,1,5,1,6,1,7,1,5,1,0,0,4,4,3,1,4,3,1,6,14
"406",3,1,6,6,14,1,5,1,6,2,11,1,5,4,3,0,3,0,0,4,3,3,1,10,17
"407",4,1,11,6,14,1,9,1,6,6,14,1,5,5,1,4,1,4,0,5,4,2,3,15,21
"408",5,1,11,7,19,1,9,1,11,6,14,1,9,1,0,0,3,5,6,1,5,3,1,16,26
"409",6,12,11,7,19,4,9,1,11,7,19,1,9,3,6,0,3,0,0,6,3,1,2,27,29
"410",7,12,11,12,19,7,9,12,11,7,19,4,9,3,5,3,3,3,0,5,3,3,2,32,32
"411",8,12,14,12,19,13,15,12,11,12,19,7,9,3,0,0,2,1,6,3,6,2,2,35,44
"412",9,12,14,14,19,14,15,12,14,12,19,13,15,2,1,0,1,0,0,2,1,3,2,37,45
"413",10,13,14,14,27,14,15,12,14,14,19,14,15,6,1,1,6,1,0,1,6,1,1,38,53
"414",11,14,14,14,32,14,15,13,14,14,27,14,15,1,0,0,5,4,5,1,5,1,1,39,58
"415",12,14,18,14,32,14,15,14,14,14,32,14,15,4,5,0,5,0,0,4,0,2,0,43,58
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,8,1,1,1,8,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,1,2,7,7
"418",2,9,1,1,1,8,6,8,1,1,1,8,1,1,0,0,5,6,6,1,5,1,3,8,12
"419",3,15,6,1,1,8,16,9,1,1,1,8,6,6,6,0,6,0,0,6,6,1,3,19,22
"420",4,15,18,2,1,15,16,15,6,1,1,8,16,6,1,6,1,6,0,6,6,2,2,32,29
"421",5,15,19,2,1,23,16,15,18,2,1,15,16,1,0,0,6,2,4,1,6,2,2,33,37
"422",6,15,19,6,1,25,16,15,19,2,1,23,16,2,4,0,2,0,0,4,2,3,2,37,39
"423",7,15,19,16,1,27,16,15,19,6,1,25,16,2,6,2,2,2,0,6,2,3,2,47,41
"424",8,15,21,16,3,27,16,15,19,16,1,27,16,2,0,0,2,1,6,2,2,2,1,49,43
"425",9,21,22,16,3,28,16,15,21,16,3,27,16,1,6,0,1,0,0,6,1,1,2,56,44
"426",10,21,22,21,3,33,16,21,22,16,3,28,16,4,5,5,4,5,0,5,5,3,2,61,49
"427",11,21,26,21,3,33,20,21,22,21,3,33,16,4,0,0,3,4,4,4,4,2,3,65,53
"428",12,25,26,26,1,33,20,21,26,21,3,33,20,3,4,0,3,0,0,4,0,1,0,74,51
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,5,1,1,1,3,1,1,1,1,1,1,1,4,2,1,2,1,0,4,2,1,2,4,2
"431",2,5,2,1,2,3,1,5,1,1,1,3,1,1,0,0,6,1,3,1,1,2,1,5,3
"432",3,5,7,7,2,6,1,5,2,1,2,3,1,6,3,0,3,0,0,6,3,3,2,16,6
"433",4,12,7,7,6,6,1,5,7,7,2,6,1,6,4,1,4,1,0,6,4,1,1,23,10
"434",5,13,7,7,6,6,6,12,7,7,6,6,1,1,0,0,2,2,5,1,5,1,3,24,15
"435",6,13,9,7,6,8,6,13,7,7,6,6,6,2,2,0,2,0,0,2,2,2,2,26,17
"436",7,13,13,7,6,13,6,13,9,7,6,8,6,5,4,3,5,3,0,4,5,2,2,30,22
"437",8,13,13,10,6,24,6,13,13,7,6,13,6,3,0,0,6,6,6,3,6,3,2,33,33
"438",9,13,13,21,9,30,6,13,13,10,6,24,6,6,6,0,6,0,0,6,6,3,2,44,42
"439",10,21,13,21,9,34,6,13,13,21,9,30,6,6,3,4,3,4,0,6,4,1,2,52,46
"440",11,21,16,21,9,37,6,21,13,21,9,34,6,3,0,0,1,6,3,3,3,2,2,55,49
"441",12,21,16,22,9,37,6,21,16,21,9,37,6,1,6,0,6,0,0,1,0,3,0,56,49
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,5,7,1,1,6,1,1,1,1,1,1,1,3,6,5,3,5,0,6,5,2,2,10,5
"444",2,8,7,1,1,9,1,5,7,1,1,6,1,3,0,0,3,2,5,3,3,1,2,13,8
"445",3,13,7,1,1,9,3,8,7,1,1,9,1,2,5,0,2,0,0,5,2,1,3,18,10
"446",4,18,7,7,6,9,3,13,7,1,1,9,3,6,5,2,5,2,0,6,5,3,1,29,15
"447",5,18,7,9,6,13,3,18,7,7,6,9,3,2,0,0,6,4,3,2,4,3,2,31,19
"448",6,18,13,12,6,16,3,18,7,9,6,13,3,6,3,0,3,0,0,6,3,2,2,40,22
"449",7,18,13,17,11,16,3,18,13,12,6,16,3,5,6,5,6,5,0,5,5,3,1,45,27
"450",8,18,19,19,11,16,5,18,13,17,11,16,3,6,0,0,2,2,6,6,2,2,3,53,29
"451",9,30,19,1,11,16,4,18,19,19,11,16,5,2,6,0,2,0,0,6,2,1,3,47,28
"452",10,30,19,3,11,16,7,30,19,1,11,16,4,3,1,2,3,1,0,2,3,3,3,49,31
"453",11,1,20,3,15,16,8,30,19,3,11,16,7,1,0,0,6,1,3,1,1,2,3,21,36
"454",12,7,20,6,15,16,8,1,20,3,15,16,8,6,3,0,3,0,0,6,0,1,0,30,36
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,1,4,1,1,7,5,1,1,1,1,1,1,3,1,6,1,6,0,3,6,2,2,3,10
"457",2,2,4,1,1,11,5,1,4,1,1,7,5,1,0,0,1,1,4,1,4,1,2,4,14
"458",3,2,4,2,2,11,5,2,4,1,1,11,5,1,1,0,1,0,0,1,1,3,1,5,15
"459",4,2,10,3,3,11,11,2,4,2,2,11,5,2,6,6,2,6,0,6,6,2,3,12,22
"460",5,4,10,3,9,13,11,2,10,3,3,11,11,2,0,0,6,3,4,2,6,1,1,14,30
"461",6,4,14,3,9,16,11,4,10,3,9,13,11,3,4,0,3,0,0,4,3,2,2,18,33
"462",7,8,14,3,20,16,11,4,14,3,9,16,11,1,4,6,1,6,0,4,6,1,1,22,44
"463",8,9,14,3,20,16,14,8,14,3,20,16,11,1,0,0,3,3,2,1,3,1,3,23,47
"464",9,9,16,3,23,16,14,9,14,3,20,16,14,3,2,0,3,0,0,2,3,2,1,25,50
"465",10,9,17,3,24,16,20,9,16,3,23,16,14,1,6,4,6,4,0,1,6,2,3,26,57
"466",11,13,17,3,27,16,20,9,17,3,24,16,20,4,0,0,3,5,5,4,3,1,1,30,60
"467",12,13,17,8,27,16,20,13,17,3,27,16,20,5,5,0,5,0,0,5,0,3,0,35,60
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,1,5,1,1,6,1,1,1,1,1,1,5,4,4,5,4,0,4,5,3,3,4,5
"470",2,5,1,5,6,1,12,1,1,5,1,1,6,4,0,0,6,2,6,4,6,1,3,8,16
"471",3,15,1,5,6,3,12,5,1,5,6,1,12,2,6,0,2,0,0,6,2,1,2,18,18
"472",4,15,6,5,6,5,12,15,1,5,6,3,12,5,2,2,2,2,0,5,2,2,2,23,20
"473",5,15,8,5,6,5,19,15,6,5,6,5,12,2,0,0,4,1,6,2,6,2,3,25,27
"474",6,15,12,5,6,5,20,15,8,5,6,5,19,4,1,0,1,0,0,4,1,2,3,29,28
"475",7,21,12,9,6,5,28,15,12,5,6,5,20,1,6,6,1,6,0,6,6,1,3,39,36
"476",8,21,13,1,6,10,31,21,12,9,6,5,28,1,0,0,1,3,3,1,3,2,3,32,44
"477",9,21,13,4,7,10,31,21,13,1,6,10,31,1,3,0,1,0,0,3,1,3,1,35,45
"478",10,21,15,15,9,10,1,21,13,4,7,10,31,2,2,5,2,2,0,5,2,3,1,48,17
"479",11,21,17,15,13,10,1,21,15,15,9,10,1,2,0,0,4,1,3,2,4,2,1,50,21
"480",12,21,20,15,13,10,1,21,17,15,13,10,1,1,3,0,1,0,0,3,0,2,0,53,21
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,1,5,2,1,1,1,1,1,1,1,1,1,1,4,1,1,0,4,1,3,1,4,1
"483",2,1,2,5,7,1,1,1,1,5,2,1,1,1,0,0,5,1,2,1,5,2,1,5,6
"484",3,1,2,7,8,1,1,1,2,5,7,1,1,1,2,0,1,0,0,2,1,3,1,7,7
"485",4,13,6,7,11,1,1,1,2,7,8,1,1,3,4,6,3,4,0,6,3,1,1,23,10
"486",5,13,10,7,14,1,1,13,6,7,11,1,1,4,0,0,6,3,2,4,3,2,1,27,13
"487",6,16,10,13,14,1,3,13,10,7,14,1,1,6,2,0,2,0,0,6,2,3,3,36,15
"488",7,20,16,13,15,1,3,16,10,13,14,1,3,5,6,1,5,1,0,6,1,2,1,46,16
"489",8,20,16,18,19,1,3,20,16,13,15,1,3,5,0,0,2,2,4,5,4,3,1,51,20
"490",9,22,16,18,19,1,5,20,16,18,19,1,3,2,2,0,2,0,0,2,2,1,3,53,22
"491",10,22,20,18,19,1,8,22,16,18,19,1,5,4,5,3,5,3,0,4,3,2,3,57,25
"492",11,22,20,23,22,1,8,22,20,18,19,1,8,5,0,0,3,4,1,5,3,3,1,62,28
"493",12,26,20,23,22,1,8,22,20,23,22,1,8,4,1,0,1,0,0,4,0,1,0,66,28
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,5,1,1,6,1,1,1,1,1,1,1,5,4,3,5,3,0,4,5,2,2,4,5
"496",2,4,5,1,5,6,1,1,5,1,1,6,1,3,0,0,6,4,4,3,4,1,1,7,9
"497",3,10,10,1,9,6,1,4,5,1,5,6,1,6,4,0,4,0,0,6,4,1,1,18,13
"498",4,13,10,7,9,6,5,10,10,1,9,6,1,1,4,6,1,4,0,6,4,3,3,27,17
"499",5,13,11,7,14,6,5,13,10,7,9,6,5,1,0,0,4,4,5,1,5,2,1,28,22
"500",6,13,11,11,14,10,5,13,11,7,14,6,5,4,4,0,4,0,0,4,4,3,2,32,26
"501",7,13,11,18,20,10,7,13,11,11,14,10,5,6,6,2,6,2,0,6,6,3,1,39,34
"502",8,13,13,18,20,10,12,13,11,18,20,10,7,2,0,0,1,5,1,2,5,2,3,41,39
"503",9,13,14,18,20,11,12,13,13,18,20,10,12,1,1,0,1,0,0,1,1,2,2,42,40
"504",10,13,16,24,20,11,16,13,14,18,20,11,12,5,4,6,5,4,0,6,4,3,3,50,44
"505",11,18,16,24,26,11,19,13,16,24,20,11,16,5,0,0,3,6,6,5,6,1,1,55,53
"506",12,18,16,27,26,11,19,18,16,24,26,11,19,3,6,0,6,0,0,3,0,3,0,58,53
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,1,6,1,7,1,3,1,1,1,1,1,1,5,6,6,6,6,0,5,6,2,1,5,8
"509",2,7,9,1,10,1,3,1,6,1,7,1,3,6,0,0,1,1,3,6,3,1,1,14,11
"510",3,8,9,1,10,2,3,7,9,1,10,1,3,1,1,0,1,0,0,1,1,1,2,15,12
"511",4,20,9,1,13,2,3,8,9,1,10,2,3,3,3,6,3,3,0,6,3,1,1,27,15
"512",5,20,12,1,19,2,4,20,9,1,13,2,3,3,0,0,6,6,4,3,6,2,1,30,22
"513",6,20,12,10,23,2,4,20,12,1,19,2,4,6,4,0,4,0,0,6,4,3,1,39,26
