"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3387",7,10,10,12,11,5,1,1,1,10,1,12,2,23,1,1,1,2,3,4,2,4,0,3,4,4,1,39,4
"3388",8,10,12,12,11,10,1,1,1,10,10,12,11,5,1,1,1,2,0,0,2,3,5,2,5,2,1,41,9
"3389",9,12,12,12,11,13,1,1,1,10,12,12,11,10,1,1,1,2,3,0,3,0,0,2,3,1,1,43,12
"3390",10,13,12,12,11,17,1,1,1,12,12,12,11,13,1,1,1,1,4,1,4,1,0,1,4,1,1,44,16
"3391",11,14,12,12,11,22,1,1,1,13,12,12,11,17,1,1,1,1,0,0,5,3,2,1,5,1,1,45,21
"3392",12,17,12,12,11,24,1,1,1,14,12,12,11,22,1,1,1,3,2,0,2,0,0,3,2,1,1,48,23
"3393",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3394",1,1,1,1,6,9,1,1,1,1,1,1,1,1,1,1,1,5,5,6,5,6,0,5,6,4,1,5,8
"3395",2,1,1,6,6,13,1,1,1,1,1,1,6,9,1,1,1,5,0,0,1,4,1,5,4,3,1,10,12
"3396",3,1,1,7,6,14,1,1,1,1,1,6,6,13,1,1,1,1,1,0,1,0,0,1,1,3,1,11,13
"3397",4,1,1,11,6,19,1,1,1,1,1,7,6,14,1,1,1,1,5,4,1,5,0,4,5,3,1,15,18
"3398",5,1,1,12,1,25,1,1,1,1,1,11,6,19,1,1,1,1,0,0,5,3,5,1,5,3,1,11,24
"3399",6,6,1,12,1,28,1,1,1,1,1,12,1,25,1,1,1,3,5,0,3,0,0,5,3,1,1,16,27
"3400",7,6,1,1,6,33,1,1,1,6,1,12,1,28,1,1,1,6,2,5,6,2,0,5,2,4,1,10,32
"3401",8,10,1,1,12,37,1,1,1,6,1,1,6,33,1,1,1,6,0,0,4,3,5,6,4,4,1,20,36
"3402",9,10,1,1,17,37,4,1,1,10,1,1,12,37,1,1,1,3,5,0,3,0,0,5,3,4,2,25,39
"3403",10,13,1,1,17,39,8,1,1,10,1,1,17,37,4,1,1,2,3,3,2,3,0,3,2,1,1,28,83
"3404",11,16,1,1,17,39,15,1,1,13,1,1,17,39,8,1,1,3,0,0,6,4,5,3,6,1,2,31,90
"3405",12,16,1,1,21,39,20,1,1,16,1,1,17,39,15,1,1,4,5,0,5,0,0,4,5,4,2,35,95
"3406",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3407",1,1,1,7,4,5,1,1,1,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,3,1,9,4
"3408",2,3,1,7,4,10,1,1,1,1,1,7,4,5,1,1,1,2,0,0,3,1,5,2,5,1,1,11,9
"3409",3,6,1,7,4,11,1,1,1,3,1,7,4,10,1,1,1,3,1,0,1,0,0,3,1,1,1,14,10
"3410",4,9,1,1,10,30,1,1,1,6,1,7,4,11,1,1,1,6,1,6,1,6,0,6,6,4,1,17,29
"3411",5,9,1,1,11,33,1,1,1,9,1,1,10,30,1,1,1,1,0,0,1,3,1,1,3,4,1,18,32
"3412",6,9,1,1,12,34,1,1,1,9,1,1,11,33,1,1,1,1,1,0,1,0,0,1,1,4,1,19,33
"3413",7,9,1,5,16,6,1,1,1,9,1,1,12,34,1,1,1,4,5,5,5,5,0,4,5,4,1,27,5
"3414",8,14,1,5,16,15,1,1,1,9,1,5,16,6,1,1,1,5,0,0,2,6,6,5,6,1,1,32,14
"3415",9,14,7,8,16,17,1,1,1,14,1,5,16,15,1,1,1,2,6,0,2,0,0,6,2,2,1,41,16
"3416",10,15,7,8,16,21,1,1,1,14,7,8,16,17,1,1,1,4,4,1,4,4,0,1,4,1,1,42,20
"3417",11,19,7,8,16,28,1,1,1,15,7,8,16,21,1,1,1,4,0,0,3,6,6,4,6,1,1,46,27
"3418",12,19,7,17,16,31,1,1,1,19,7,8,16,28,1,1,1,3,6,0,3,0,0,6,3,3,1,55,30
"3419",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3420",1,5,1,1,7,3,1,1,1,1,1,1,1,1,1,1,1,6,2,2,2,2,0,6,2,4,1,10,2
"3421",2,7,1,1,7,10,1,1,1,5,1,1,7,3,1,1,1,2,0,0,6,1,1,2,6,1,1,12,9
"3422",3,8,1,1,7,11,1,1,1,7,1,1,7,10,1,1,1,1,1,0,1,0,0,1,1,1,1,13,10
"3423",4,8,1,1,10,12,1,1,1,8,1,1,7,11,1,1,1,1,1,3,1,1,0,3,1,4,1,16,11
"3424",5,9,1,1,10,17,1,1,1,8,1,1,10,12,1,1,1,1,0,0,5,4,1,1,5,1,1,17,16
"3425",6,9,5,1,10,18,1,1,1,9,1,1,10,17,1,1,1,4,1,0,1,0,0,4,1,2,1,21,17
"3426",7,9,9,1,10,22,1,1,1,9,5,1,10,18,1,1,1,4,1,4,1,4,0,4,4,2,1,25,21
"3427",8,10,9,1,10,25,1,1,1,9,9,1,10,22,1,1,1,1,0,0,1,2,3,1,3,1,1,26,24
"3428",9,10,9,3,10,26,1,1,1,10,9,1,10,25,1,1,1,1,2,0,1,0,0,2,1,3,1,28,25
"3429",10,10,12,3,10,29,1,1,1,10,9,3,10,26,1,1,1,3,1,3,1,3,0,3,3,2,1,31,28
"3430",11,14,12,3,10,12,1,1,1,10,12,3,10,29,1,1,1,1,0,0,2,6,1,1,6,1,1,35,11
"3431",12,14,12,4,10,14,1,1,1,14,12,3,10,12,1,1,1,2,1,0,2,0,0,1,2,3,1,36,13
"3432",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3433",1,4,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,3,6,1,6,1,0,3,6,1,1,3,11
"3434",2,4,1,2,1,23,1,1,1,4,1,1,1,12,1,1,1,1,0,0,4,6,5,1,6,3,1,4,22
"3435",3,4,5,2,5,6,1,1,1,4,1,2,1,23,1,1,1,4,5,0,5,0,0,4,5,2,1,12,5
"3436",4,4,5,7,5,8,1,1,1,4,5,2,5,6,1,1,1,2,5,1,2,1,0,5,2,3,1,17,7
"3437",5,5,5,7,5,12,1,1,1,4,5,7,5,8,1,1,1,1,0,0,2,2,4,1,4,1,1,18,11
"3438",6,5,5,9,5,14,1,1,1,5,5,7,5,12,1,1,1,2,2,0,2,0,0,2,2,3,1,20,13
"3439",7,11,5,9,9,17,1,1,1,5,5,9,5,14,1,1,1,3,6,2,3,2,0,6,3,1,1,30,16
"3440",8,11,1,11,1,38,1,1,1,11,5,9,9,17,1,1,1,2,0,0,4,5,6,2,6,3,1,20,37
"3441",9,15,1,11,1,38,6,1,1,11,1,11,1,38,1,1,1,4,5,0,5,0,0,4,5,1,2,24,42
"3442",10,18,7,17,1,38,22,1,1,15,1,11,1,38,6,1,1,6,6,5,6,5,0,6,6,3,2,39,58
"3443",11,23,7,17,1,39,24,1,1,18,7,17,1,38,22,1,1,5,0,0,6,1,2,5,1,1,1,44,99
"3444",12,24,7,17,7,39,26,1,1,23,7,17,1,39,24,1,1,6,2,0,2,0,0,6,2,4,2,51,101
"3445",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3446",1,1,1,1,5,3,1,1,1,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,2,4,1,4,2
"3447",2,1,2,1,5,12,1,1,1,1,1,1,5,3,1,1,1,1,0,0,6,6,1,1,6,2,1,5,11
"3448",3,1,8,1,6,13,1,1,1,1,2,1,5,12,1,1,1,6,1,0,1,0,0,6,1,2,1,12,12
"3449",4,6,8,1,6,15,1,1,1,1,8,1,6,13,1,1,1,5,2,2,2,2,0,5,2,1,1,17,14
"3450",5,8,8,1,6,18,1,1,1,6,8,1,6,15,1,1,1,2,0,0,3,1,3,2,3,1,1,19,17
"3451",6,8,8,1,9,19,1,1,1,8,8,1,6,18,1,1,1,1,3,0,1,0,0,3,1,4,1,22,18
"3452",7,12,8,1,9,20,1,1,1,8,8,1,9,19,1,1,1,4,1,1,1,1,0,4,1,1,1,26,19
"3453",8,12,12,2,9,8,1,1,1,12,8,1,9,20,1,1,1,1,0,0,2,6,4,1,6,3,1,31,7
"3454",9,12,12,2,13,10,1,1,1,12,12,2,9,8,1,1,1,2,4,0,2,0,0,4,2,4,1,35,9
"3455",10,12,12,1,13,29,1,1,1,12,12,2,13,10,1,1,1,2,6,1,6,1,0,2,6,3,1,34,28
"3456",11,12,12,1,1,37,1,1,1,12,12,1,13,29,1,1,1,1,0,0,3,2,3,1,3,4,1,22,36
"3457",12,14,12,1,1,37,4,1,1,12,12,1,1,37,1,1,1,2,3,0,3,0,0,2,3,1,2,24,39
"3458",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3459",1,1,12,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,4,2,1,11,4
"3460",2,1,12,4,1,14,1,1,1,1,12,1,1,5,1,1,1,3,0,0,4,5,6,3,6,3,1,14,13
"3461",3,6,12,4,1,18,1,1,1,1,12,4,1,14,1,1,1,4,5,0,4,0,0,5,4,1,1,19,17
"3462",4,11,12,4,1,19,1,1,1,6,12,4,1,18,1,1,1,5,1,1,1,1,0,5,1,1,1,24,18
"3463",5,1,12,1,1,32,1,1,1,11,12,4,1,19,1,1,1,1,0,0,4,3,4,1,4,3,1,11,31
"3464",6,5,12,1,1,35,1,1,1,1,12,1,1,32,1,1,1,3,4,0,3,0,0,4,3,1,1,15,34
"3465",7,5,15,1,1,37,1,1,1,5,12,1,1,35,1,1,1,2,3,2,2,2,0,3,2,2,1,18,36
"3466",8,5,17,1,1,37,10,1,1,5,15,1,1,37,1,1,1,2,0,0,1,6,5,2,6,2,2,20,45
"3467",9,5,17,1,6,38,10,1,1,5,17,1,1,37,10,1,1,1,5,0,1,0,0,5,1,4,1,25,46
"3468",10,5,17,6,6,38,18,1,1,5,17,1,6,38,10,1,1,3,5,6,3,6,0,5,6,3,2,30,54
"3469",11,8,17,6,6,38,23,1,1,5,17,6,6,38,18,1,1,3,0,0,2,5,5,3,5,1,2,33,59
"3470",12,1,17,6,6,39,36,1,1,8,17,6,6,38,23,1,1,2,5,0,5,0,0,2,5,1,2,26,111
"3471",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3472",1,1,4,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,4,3,2,4,0,3,4,2,1,3,4
"3473",2,3,4,1,1,9,1,1,1,1,4,1,1,5,1,1,1,2,0,0,2,2,4,2,4,1,1,5,8
"3474",3,3,4,1,3,11,1,1,1,3,4,1,1,9,1,1,1,2,2,0,2,0,0,2,2,4,1,7,10
"3475",4,7,4,1,3,14,1,1,1,3,4,1,3,11,1,1,1,2,4,3,2,3,0,4,3,1,1,11,13
"3476",5,9,4,1,3,16,1,1,1,7,4,1,3,14,1,1,1,2,0,0,2,2,2,2,2,1,1,13,15
"3477",6,9,6,1,3,18,1,1,1,9,4,1,3,16,1,1,1,2,2,0,2,0,0,2,2,2,1,15,17
"3478",7,15,6,1,4,20,1,1,1,9,6,1,3,18,1,1,1,6,2,2,2,2,0,6,2,1,1,22,19
"3479",8,15,6,1,6,35,1,1,1,15,6,1,4,20,1,1,1,2,0,0,4,6,3,2,6,4,1,24,34
"3480",9,15,10,1,6,38,1,1,1,15,6,1,6,35,1,1,1,4,3,0,3,0,0,4,3,2,1,28,37
"3481",10,15,10,3,6,39,10,1,1,15,10,1,6,38,1,1,1,1,6,2,1,6,0,2,1,3,1,30,85
"3482",11,1,10,3,6,39,14,5,1,15,10,3,6,39,10,1,1,6,0,0,2,4,2,6,4,1,3,16,93
"3483",12,1,10,5,6,39,16,5,1,1,10,3,6,39,14,5,1,2,2,0,2,0,0,2,2,3,2,18,95
"3484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3485",1,7,1,3,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,1,1,8,3
"3486",2,8,1,3,1,9,1,1,1,7,1,3,1,4,1,1,1,1,0,0,3,5,4,1,5,1,1,9,8
"3487",3,8,1,7,1,12,1,1,1,8,1,3,1,9,1,1,1,3,4,0,3,0,0,4,3,3,1,13,11
"3488",4,8,1,10,7,16,1,1,1,8,1,7,1,12,1,1,1,2,6,4,2,4,0,6,4,4,1,22,15
"3489",5,1,1,10,9,33,1,1,1,8,1,10,7,16,1,1,1,2,0,0,1,6,3,2,6,4,1,17,32
"3490",6,1,1,10,12,34,1,1,1,1,1,10,9,33,1,1,1,1,3,0,1,0,0,3,1,4,1,20,33
"3491",7,1,6,10,12,37,1,1,1,1,1,10,12,34,1,1,1,3,2,5,3,2,0,5,3,2,1,25,36
"3492",8,1,6,10,14,37,5,1,1,1,6,10,12,37,1,1,1,2,0,0,3,4,3,2,4,4,2,27,40
"3493",9,1,6,10,17,37,8,1,1,1,6,10,14,37,5,1,1,3,3,0,3,0,0,3,3,4,2,30,43
"3494",10,1,6,12,17,37,13,1,1,1,6,10,17,37,8,1,1,3,2,5,3,5,0,2,5,3,2,32,48
"3495",11,4,6,12,17,39,16,1,1,1,6,12,17,37,13,1,1,3,0,0,1,2,2,3,2,1,1,35,91
"3496",12,4,8,12,17,39,17,1,1,4,6,12,17,39,16,1,1,1,2,0,1,0,0,2,1,2,2,37,92
"3497",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3498",1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,4,1,4,4
"3499",2,1,1,5,5,10,1,1,1,1,1,1,5,5,1,1,1,4,0,0,4,5,2,4,5,3,1,8,9
"3500",3,5,1,5,5,12,1,1,1,1,1,5,5,10,1,1,1,4,2,0,2,0,0,4,2,1,1,12,11
"3501",4,5,1,10,5,17,1,1,1,5,1,5,5,12,1,1,1,2,5,5,2,5,0,5,5,3,1,17,16
"3502",5,5,1,10,5,22,1,1,1,5,1,10,5,17,1,1,1,2,0,0,2,1,4,2,4,2,1,17,21
"3503",6,1,1,10,7,27,1,1,1,5,1,10,5,22,1,1,1,2,1,0,1,0,0,2,1,4,1,15,26
"3504",7,1,1,11,9,5,1,1,1,1,1,10,7,27,1,1,1,1,4,2,1,4,0,2,4,4,1,18,4
"3505",8,2,1,11,9,12,1,1,1,1,1,11,9,5,1,1,1,1,0,0,1,6,4,1,6,1,1,19,11
"3506",9,2,1,11,13,13,1,1,1,2,1,11,9,12,1,1,1,1,4,0,1,0,0,4,1,4,1,23,12
"3507",10,9,1,11,13,15,1,1,1,2,1,11,13,13,1,1,1,1,6,2,1,2,0,6,2,1,1,30,14
"3508",11,10,1,11,1,36,1,1,1,9,1,11,13,15,1,1,1,1,0,0,6,1,5,1,6,1,1,19,35
"3509",12,11,1,11,1,36,6,1,1,10,1,11,1,36,1,1,1,1,5,0,5,0,0,1,5,1,2,20,40
"3510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3511",1,1,1,7,6,6,1,1,1,1,1,1,1,1,1,1,1,5,3,6,5,3,0,6,5,3,1,11,5
"3512",2,4,1,7,6,10,1,1,1,1,1,7,6,6,1,1,1,3,0,0,1,4,4,3,4,1,1,14,9
"3513",3,8,1,7,6,11,1,1,1,4,1,7,6,10,1,1,1,1,4,0,1,0,0,4,1,1,1,18,10
"3514",4,8,1,9,6,14,1,1,1,8,1,7,6,11,1,1,1,3,2,2,3,2,0,2,3,3,1,20,13
"3515",5,8,3,9,6,16,1,1,1,8,1,9,6,14,1,1,1,2,0,0,1,1,2,2,2,2,1,22,15
"3516",6,8,4,9,6,17,1,1,1,8,3,9,6,16,1,1,1,1,1,0,1,0,0,1,1,2,1,23,16
"3517",7,8,8,9,12,26,1,1,1,8,4,9,6,17,1,1,1,6,1,6,1,6,0,6,6,4,1,33,25
"3518",8,8,8,1,13,38,1,1,1,8,8,9,12,26,1,1,1,1,0,0,1,2,4,1,1,4,1,26,37
"3519",9,8,8,5,13,38,3,1,1,8,8,1,13,38,1,1,1,2,4,0,2,0,0,4,2,3,2,30,39
"3520",10,8,8,5,15,39,5,1,1,8,8,5,13,38,3,1,1,2,2,1,2,1,0,2,1,4,1,32,80
"3521",11,10,8,5,15,39,10,1,1,8,8,5,15,39,5,1,1,2,0,0,3,5,4,2,5,1,2,34,85
"3522",12,13,8,5,15,39,14,1,1,10,8,5,15,39,10,1,1,3,4,0,4,0,0,3,4,1,2,37,89
"3523",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3524",1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,1,1,4,1,3,1,3,0,4,3,2,1,4,3
"3525",2,2,5,1,1,8,1,1,1,1,5,1,1,4,1,1,1,1,0,0,4,3,2,1,4,1,1,5,7
"3526",3,2,5,1,4,10,1,1,1,2,5,1,1,8,1,1,1,3,2,0,2,0,0,3,2,4,1,8,9
"3527",4,2,5,1,6,12,1,1,1,2,5,1,4,10,1,1,1,2,2,1,2,1,0,2,2,4,1,10,11
"3528",5,2,5,1,7,17,1,1,1,2,5,1,6,12,1,1,1,1,0,0,2,1,5,1,5,4,1,11,16
"3529",6,2,5,1,9,18,1,1,1,2,5,1,7,17,1,1,1,2,1,0,1,0,0,2,1,4,1,13,17
"3530",7,1,5,1,12,24,1,1,1,2,5,1,9,18,1,1,1,1,3,2,1,2,0,3,2,4,1,15,23
"3531",8,2,6,1,12,9,1,1,1,1,5,1,12,24,1,1,1,1,0,0,6,4,3,1,6,2,1,17,8
"3532",9,6,6,1,12,12,1,1,1,2,6,1,12,9,1,1,1,4,3,0,3,0,0,4,3,1,1,21,11
"3533",10,10,6,1,12,16,1,1,1,6,6,1,12,12,1,1,1,4,4,2,4,2,0,4,4,1,1,25,15
"3534",11,12,6,1,12,20,1,1,1,10,6,1,12,16,1,1,1,2,0,0,4,4,4,2,4,1,1,27,19
"3535",12,16,1,1,12,28,1,1,1,12,6,1,12,20,1,1,1,4,4,0,4,0,0,4,4,1,1,26,27
"3536",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3537",1,2,1,1,7,12,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,4,1,7,11
"3538",2,2,2,1,7,16,1,1,1,2,1,1,7,12,1,1,1,1,0,0,4,1,1,1,4,2,1,8,15
"3539",3,2,2,1,8,17,1,1,1,2,2,1,7,16,1,1,1,1,1,0,1,0,0,1,1,4,1,9,16
"3540",4,2,2,1,12,21,1,1,1,2,2,1,8,17,1,1,1,4,3,4,3,4,0,4,4,4,1,13,20
"3541",5,2,2,1,1,39,3,1,1,2,2,1,12,21,1,1,1,3,0,0,4,6,2,3,6,4,1,2,78
"3542",6,6,2,1,1,39,5,1,1,2,2,1,1,39,3,1,1,4,2,0,2,0,0,4,2,1,2,6,80
"3543",7,17,2,1,1,39,8,1,1,6,2,1,1,39,5,1,1,6,3,3,3,3,0,6,3,1,2,17,83
"3544",8,1,2,1,1,39,11,2,1,17,2,1,1,39,8,1,1,3,0,0,3,6,1,3,1,1,3,1,87
"3545",9,1,2,1,1,39,26,2,1,1,2,1,1,39,11,2,1,3,6,0,6,0,0,3,6,1,2,1,102
"3546",10,5,2,1,1,39,30,2,1,1,2,1,1,39,26,2,1,4,4,3,4,3,0,4,4,1,2,5,106
"3547",11,8,2,1,1,39,33,2,1,5,2,1,1,39,30,2,1,3,0,0,3,3,2,3,3,1,2,8,109
"3548",12,8,5,1,1,39,35,2,1,8,2,1,1,39,33,2,1,3,2,0,2,0,0,3,2,2,2,11,111
"3549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3550",1,1,1,1,6,17,1,1,1,1,1,1,1,1,1,1,1,5,1,6,1,6,0,5,6,4,1,5,16
"3551",2,2,1,1,1,25,1,1,1,1,1,1,6,17,1,1,1,1,0,0,1,6,4,1,6,1,1,1,24
"3552",3,2,1,1,5,26,1,1,1,2,1,1,1,25,1,1,1,1,4,0,1,0,0,4,1,4,1,5,25
"3553",4,7,1,1,8,5,1,1,1,2,1,1,5,26,1,1,1,3,2,4,2,4,0,3,4,4,1,13,4
"3554",5,7,3,1,8,16,1,1,1,7,1,1,8,5,1,1,1,2,0,0,1,6,2,2,6,2,1,15,15
"3555",6,9,3,1,8,17,1,1,1,7,3,1,8,16,1,1,1,1,2,0,1,0,0,2,1,1,1,17,16
"3556",7,9,8,1,14,19,1,1,1,9,3,1,8,17,1,1,1,6,2,1,2,1,0,6,2,4,1,28,18
"3557",8,9,8,1,15,30,1,1,1,9,8,1,14,19,1,1,1,1,0,0,6,6,1,1,6,4,1,29,29
"3558",9,12,8,12,15,2,1,1,1,9,8,1,15,30,1,1,1,6,1,0,1,0,0,6,1,3,1,43,1
"3559",10,16,8,12,15,7,1,1,1,12,8,12,15,2,1,1,1,4,2,5,2,5,0,4,5,1,1,47,6
"3560",11,18,8,12,15,12,1,1,1,16,8,12,15,7,1,1,1,2,0,0,4,2,5,2,5,1,1,49,11
"3561",12,18,10,12,15,16,1,1,1,18,8,12,15,12,1,1,1,4,2,0,4,0,0,2,4,2,1,51,15
"3562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3563",1,4,7,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,2,1,9,4
"3564",2,4,7,5,1,9,1,1,1,4,7,1,1,5,1,1,1,4,0,0,4,1,4,4,4,3,1,13,8
"3565",3,4,7,5,5,10,1,1,1,4,7,5,1,9,1,1,1,1,4,0,1,0,0,4,1,4,1,17,9
"3566",4,4,7,11,11,12,1,1,1,4,7,5,5,10,1,1,1,2,6,1,2,1,0,6,2,3,1,29,11
"3567",5,5,7,11,11,15,1,1,1,4,7,11,11,12,1,1,1,1,0,0,1,3,3,1,3,1,1,30,14
"3568",6,8,7,11,11,16,1,1,1,5,7,11,11,15,1,1,1,1,3,0,1,0,0,3,1,1,1,33,15
"3569",7,8,11,11,11,20,1,1,1,8,7,11,11,16,1,1,1,4,2,4,2,4,0,4,4,2,1,37,19
"3570",8,10,11,11,11,25,1,1,1,8,11,11,11,20,1,1,1,2,0,0,3,5,4,2,5,1,1,39,24
"3571",9,10,14,11,11,29,1,1,1,10,11,11,11,25,1,1,1,3,4,0,4,0,0,3,4,2,1,42,28
"3572",10,15,14,11,11,4,1,1,1,10,14,11,11,29,1,1,1,2,3,1,2,3,0,1,3,1,1,47,3
"3573",11,17,14,11,11,8,1,1,1,15,14,11,11,4,1,1,1,2,0,0,2,4,1,2,4,1,1,49,7
"3574",12,17,14,11,12,10,1,1,1,17,14,11,11,8,1,1,1,2,1,0,2,0,0,1,2,4,1,50,9
"3575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3576",1,1,1,1,3,4,1,1,1,1,1,1,1,1,1,1,1,3,2,1,3,1,0,2,3,4,1,2,3
"3577",2,1,2,1,3,15,1,1,1,1,1,1,3,4,1,1,1,1,0,0,6,4,1,1,6,2,1,3,14
"3578",3,1,6,1,3,16,1,1,1,1,2,1,3,15,1,1,1,4,1,0,1,0,0,4,1,2,1,7,15
"3579",4,7,6,1,7,19,1,1,1,1,6,1,3,16,1,1,1,1,3,6,1,3,0,6,3,1,1,17,18
"3580",5,7,6,1,8,22,1,1,1,7,6,1,7,19,1,1,1,1,0,0,2,3,3,1,3,4,1,18,21
"3581",6,12,6,4,8,3,1,1,1,7,6,1,8,22,1,1,1,2,3,0,2,0,0,3,2,3,1,26,2
"3582",7,12,6,8,8,5,1,1,1,12,6,4,8,3,1,1,1,1,4,2,1,2,0,4,2,3,1,30,4
"3583",8,12,7,8,8,10,1,1,1,12,6,8,8,5,1,1,1,1,0,0,2,5,2,1,5,2,1,31,9
"3584",9,12,9,8,8,12,1,1,1,12,7,8,8,10,1,1,1,2,2,0,2,0,0,2,2,2,1,33,11
"3585",10,18,13,8,8,17,1,1,1,12,9,8,8,12,1,1,1,6,3,5,3,5,0,6,5,1,1,43,16
"3586",11,18,13,1,8,32,1,1,1,18,13,8,8,17,1,1,1,3,0,0,5,6,2,3,6,3,1,36,31
"3587",12,18,13,3,8,37,1,1,1,18,13,1,8,32,1,1,1,5,2,0,5,0,0,2,5,3,1,38,36
"3588",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3589",1,1,3,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,1,4,1,4,0,2,4,2,1,2,4
"3590",2,1,3,2,1,15,1,1,1,1,3,1,1,5,1,1,1,1,0,0,4,5,6,1,6,3,1,3,14
"3591",3,5,3,1,1,27,1,1,1,1,3,2,1,15,1,1,1,4,5,0,5,0,0,4,5,1,1,6,26
"3592",4,9,3,10,1,3,1,1,1,5,3,1,1,27,1,1,1,2,2,4,2,2,0,4,2,1,1,19,2
"3593",5,9,3,12,1,14,1,1,1,9,3,10,1,3,1,1,1,2,0,0,5,5,6,2,6,3,1,21,13
"3594",6,9,8,12,1,19,1,1,1,9,3,12,1,14,1,1,1,5,5,0,5,0,0,5,5,2,1,26,18
"3595",7,9,10,12,1,29,1,1,1,9,8,12,1,19,1,1,1,6,6,2,6,2,0,6,6,4,1,28,28
"3596",8,11,15,12,1,17,1,1,1,9,10,12,1,29,1,1,1,2,0,0,2,1,6,2,6,1,1,35,16
"3597",9,12,15,12,1,19,1,1,1,11,15,12,1,17,1,1,1,2,1,0,2,0,0,1,2,1,1,36,18
"3598",10,12,15,13,13,24,1,1,1,12,15,12,1,19,1,1,1,5,6,5,5,5,0,6,5,4,1,49,23
"3599",11,1,1,18,13,36,1,1,1,12,15,13,13,24,1,1,1,5,0,0,2,1,6,5,6,3,1,29,35
"3600",12,1,3,18,13,37,1,1,1,1,1,18,13,36,1,1,1,2,1,0,1,0,0,2,1,2,1,31,36
"3601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3602",1,1,5,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,4,2,2,0,4,2,2,1,4,2
"3603",2,1,5,1,3,12,1,1,1,1,5,1,1,3,1,1,1,2,0,0,1,6,3,2,6,4,1,6,11
"3604",3,4,5,1,3,13,1,1,1,1,5,1,3,12,1,1,1,1,3,0,1,0,0,3,1,1,1,9,12
"3605",4,4,5,4,3,18,1,1,1,4,5,1,3,13,1,1,1,4,5,3,4,5,0,3,5,3,1,12,17
"3606",5,4,1,4,1,29,1,1,1,4,5,4,3,18,1,1,1,4,0,0,3,5,3,4,3,2,1,6,28
"3607",6,4,1,4,6,32,1,1,1,4,1,4,1,29,1,1,1,5,3,0,3,0,0,5,3,4,1,11,31
