"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",5,7,7,3,2,12,14,7,7,2,2,12,11,1,0,0,5,1,3,1,3,3,3,14,25
"256",6,12,7,3,2,13,14,7,7,3,2,12,14,5,1,0,1,0,0,5,1,1,2,19,26
"257",7,18,7,5,2,13,16,12,7,3,2,13,14,2,2,6,2,2,0,6,2,1,3,27,28
"258",8,20,7,5,2,13,21,18,7,5,2,13,16,2,0,0,4,5,2,2,5,1,3,29,33
"259",9,1,7,5,5,13,21,20,7,5,2,13,21,4,2,0,2,0,0,4,2,1,1,10,36
"260",10,4,7,5,8,13,21,1,7,5,5,13,21,3,3,5,3,5,0,3,3,1,1,13,39
"261",11,4,12,5,13,13,21,4,7,5,8,13,21,5,0,0,4,5,3,5,5,2,1,18,44
"262",12,4,16,5,16,13,21,4,12,5,13,13,21,4,3,0,3,0,0,4,3,2,1,22,47
"263",13,4,20,5,16,13,24,4,16,5,16,13,21,3,4,6,3,6,0,4,3,2,3,26,50
"264",14,4,31,5,16,20,24,4,20,5,16,13,24,6,0,0,5,4,6,6,6,2,2,37,57
"265",15,4,36,5,16,20,28,4,31,5,16,20,24,5,4,0,4,0,0,5,4,2,3,42,61
"266",16,4,36,9,16,20,4,4,36,5,16,20,28,3,3,1,3,3,0,1,3,3,3,46,37
"267",17,7,36,9,16,20,9,4,36,9,16,20,4,3,0,0,1,5,5,3,5,1,3,49,42
"268",18,7,41,9,17,20,9,7,36,9,16,20,9,1,5,0,1,0,0,5,1,2,1,54,43
"269",19,9,47,9,23,20,13,7,41,9,17,20,9,6,3,6,3,6,0,6,6,2,1,62,53
"270",20,12,47,9,23,25,13,9,47,9,23,20,13,3,0,0,6,5,3,3,5,1,2,65,58
"271",21,16,47,15,23,28,13,12,47,9,23,25,13,6,3,0,3,0,0,6,3,3,2,75,61
"272",22,17,48,15,27,28,13,16,47,15,23,28,13,4,1,4,4,4,0,1,4,2,1,124,65
"273",23,21,48,15,34,28,13,17,48,15,27,28,13,4,0,0,6,6,3,4,6,1,1,128,72
"274",24,21,48,18,34,28,13,21,48,15,34,28,13,6,3,0,6,0,0,3,0,3,0,131,72
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,7,7,3,1,1,5,1,1,1,1,1,1,6,4,3,4,3,0,6,4,1,3,14,4
"277",2,10,7,3,1,4,5,7,7,3,1,1,5,3,0,0,3,1,5,3,3,1,2,17,7
"278",3,10,7,8,1,5,5,10,7,3,1,4,5,1,5,0,1,0,0,5,1,3,2,22,8
"279",4,10,7,18,1,5,6,10,7,8,1,5,5,3,1,6,3,1,0,6,1,3,3,32,9
"280",5,10,10,18,1,8,6,10,7,18,1,5,6,3,0,0,5,3,2,3,3,2,2,35,12
"281",6,10,10,23,1,10,6,10,10,18,1,8,6,5,2,0,2,0,0,5,2,3,2,40,14
"282",7,10,14,23,1,10,7,10,10,23,1,10,6,1,2,4,1,2,0,4,1,2,3,44,15
"283",8,10,16,23,1,10,8,10,14,23,1,10,7,2,0,0,1,5,4,2,1,2,3,46,16
"284",9,14,16,23,1,10,13,10,16,23,1,10,8,5,4,0,5,0,0,4,5,1,3,50,21
"285",10,14,16,27,1,17,13,14,16,23,1,10,13,6,3,4,6,3,0,4,6,3,2,54,28
"286",11,14,16,30,2,17,13,14,16,27,1,17,13,3,0,0,1,5,1,3,1,3,1,57,29
"287",12,19,16,30,2,18,13,14,16,30,2,17,13,5,1,0,1,0,0,5,1,1,2,62,30
"288",13,23,16,30,2,22,13,19,16,30,2,18,13,4,4,4,4,4,0,4,4,1,2,66,34
"289",14,23,16,34,2,27,13,23,16,30,2,22,13,4,0,0,3,1,5,4,5,3,2,70,39
"290",15,26,16,34,3,27,13,23,16,34,2,27,13,3,1,0,1,0,0,3,1,1,1,73,40
"291",16,26,21,34,5,27,13,26,16,34,3,27,13,3,2,5,3,2,0,5,2,2,1,78,42
"292",17,26,24,34,5,28,13,26,21,34,5,27,13,3,0,0,1,6,2,3,1,2,2,81,43
"293",18,26,32,34,7,28,13,26,24,34,5,28,13,6,2,0,2,0,0,6,2,2,1,89,45
"294",19,33,32,34,1,31,13,26,32,34,7,28,13,3,3,6,3,6,0,3,3,1,2,96,42
"295",20,39,34,34,1,32,13,33,32,34,1,31,13,6,0,0,5,6,1,6,1,1,2,104,43
"296",21,39,39,34,11,38,13,39,34,34,1,32,13,5,6,0,6,0,0,5,6,2,1,109,59
"297",22,44,39,35,16,38,1,39,39,34,11,38,13,1,5,5,5,5,0,1,5,3,1,115,52
"298",23,44,44,35,20,38,1,44,39,35,16,38,1,5,0,0,4,2,1,5,4,2,1,120,56
"299",24,44,46,35,20,38,1,44,44,35,20,38,1,2,1,0,1,0,0,2,0,2,0,122,56
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,6,1,1,1,1,5,1,1,1,1,1,1,1,5,4,1,4,0,5,4,1,3,5,4
"302",2,6,2,1,1,1,10,6,1,1,1,1,5,1,0,0,5,6,5,1,5,2,3,6,9
"303",3,6,4,7,1,6,10,6,2,1,1,1,10,6,5,0,5,0,0,6,5,3,2,14,14
"304",4,6,7,7,1,10,10,6,4,7,1,6,10,3,4,4,4,4,0,3,4,2,2,17,18
"305",5,10,7,7,1,15,10,6,7,7,1,10,10,4,0,0,5,2,5,4,5,1,2,21,23
"306",6,10,12,7,1,17,10,10,7,7,1,15,10,2,5,0,2,0,0,5,2,2,2,26,25
"307",7,10,18,12,3,17,10,10,12,7,1,17,10,2,2,6,2,2,0,6,2,2,1,37,27
"308",8,10,20,12,6,17,10,10,18,12,3,17,10,2,0,0,3,6,1,2,3,2,1,39,30
"309",9,16,24,12,6,17,11,10,20,12,6,17,10,6,1,0,1,0,0,6,1,1,3,49,31
"310",10,22,25,12,7,17,11,16,24,12,6,17,11,1,6,4,1,4,0,6,1,1,1,56,32
"311",11,26,25,12,7,21,11,22,25,12,7,17,11,4,0,0,1,4,4,4,4,1,2,60,36
"312",12,26,25,16,8,21,11,26,25,12,7,21,11,1,4,0,1,0,0,4,1,3,1,64,37
"313",13,26,25,27,9,21,11,26,25,16,8,21,11,1,6,6,1,6,0,6,1,3,1,75,38
"314",14,32,25,32,9,26,11,26,25,27,9,21,11,6,0,0,4,5,1,6,5,1,2,86,43
"315",15,38,25,32,9,30,1,32,25,32,9,26,11,4,1,0,4,0,0,1,4,1,2,92,37
"316",16,43,25,1,10,35,1,38,25,32,9,30,1,5,5,1,5,1,0,5,1,1,1,66,43
"317",17,48,30,1,10,37,1,43,25,1,10,35,1,5,0,0,2,6,5,5,2,1,2,123,45
"318",18,48,30,6,10,43,6,48,30,1,10,37,1,6,5,0,6,0,0,5,6,3,2,128,56
"319",19,48,30,11,12,43,6,48,30,6,10,43,6,2,6,5,2,6,0,5,2,3,1,133,58
"320",20,48,37,11,12,48,7,48,30,11,12,43,6,6,0,0,5,1,6,6,5,2,2,140,111
"321",21,48,37,22,13,48,7,48,37,11,12,48,7,1,6,0,1,0,0,6,1,3,1,151,112
"322",22,48,42,22,15,48,7,48,37,22,13,48,7,2,5,4,2,4,0,5,2,2,1,156,114
"323",23,48,46,22,16,48,7,48,42,22,15,48,7,4,0,0,1,1,2,4,1,2,1,160,115
"324",24,48,46,23,16,48,7,48,46,22,16,48,7,1,2,0,2,0,0,1,0,3,0,161,115
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,3,1,1,7,3,7,1,1,1,1,1,1,6,1,2,6,1,0,2,6,1,1,2,14
"327",2,3,1,2,7,3,9,3,1,1,7,3,7,1,0,0,3,2,6,1,2,3,3,3,16
"328",3,3,1,10,7,3,12,3,1,2,7,3,9,3,6,0,3,0,0,6,3,3,3,11,19
"329",4,5,1,10,12,3,12,3,1,10,7,3,12,5,5,2,5,5,0,2,5,1,1,13,24
"330",5,5,1,15,14,3,12,5,1,10,12,3,12,5,0,0,2,1,2,5,2,3,1,18,26
"331",6,5,1,17,15,3,12,5,1,15,14,3,12,1,2,0,1,0,0,2,1,3,1,20,27
"332",7,11,1,23,15,3,16,5,1,17,15,3,12,6,4,2,4,2,0,6,4,3,3,32,31
"333",8,13,1,23,17,3,16,11,1,23,15,3,16,2,0,0,2,6,2,2,2,1,1,34,33
"334",9,19,4,23,17,5,16,13,1,23,17,3,16,6,2,0,2,0,0,6,2,1,2,43,35
"335",10,22,4,23,19,5,16,19,4,23,17,5,16,2,6,3,2,6,0,3,2,1,1,46,37
"336",11,33,10,23,19,5,20,22,4,23,19,5,16,6,0,0,4,1,1,6,4,2,3,63,41
"337",12,34,10,23,20,5,20,33,10,23,19,5,20,1,1,0,1,0,0,1,1,1,1,64,42
"338",13,40,13,23,22,5,20,34,10,23,20,5,20,6,5,2,5,2,0,6,2,1,1,73,44
"339",14,45,13,23,27,5,20,40,13,23,22,5,20,5,0,0,3,5,5,5,5,1,1,78,49
"340",15,48,18,35,27,10,20,45,13,23,27,5,20,3,5,0,5,0,0,3,5,1,2,145,54
"341",16,48,25,35,28,10,20,48,18,35,27,10,20,1,6,4,1,4,0,6,1,2,1,152,55
"342",17,48,29,35,29,10,20,48,25,35,28,10,20,4,0,0,1,3,3,4,1,2,1,156,56
"343",18,48,33,35,32,1,20,48,29,35,29,10,20,3,3,0,3,0,0,3,3,2,1,160,50
"344",19,48,34,35,36,1,20,48,33,35,32,1,20,1,4,6,4,6,0,1,4,2,1,161,54
"345",20,48,40,38,36,1,25,48,34,35,36,1,20,6,0,0,5,5,6,6,5,2,3,170,59
"346",21,48,45,38,43,1,25,48,40,38,36,1,25,5,6,0,6,0,0,5,6,2,1,175,66
"347",22,48,45,43,43,1,28,48,45,38,43,1,25,5,3,4,3,4,0,5,3,3,3,180,69
"348",23,48,45,47,46,1,28,48,45,43,43,1,28,4,0,0,3,4,1,4,3,3,1,184,72
"349",24,48,46,47,46,1,28,48,45,47,46,1,28,4,1,0,4,0,0,1,0,2,0,185,72
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,1,6,7,1,2,13,1,1,1,1,1,1,6,2,6,2,6,0,6,6,3,3,11,13
"352",2,1,8,7,2,2,13,1,6,7,1,2,13,2,0,0,1,1,6,2,1,2,1,13,14
"353",3,7,10,7,2,3,13,1,8,7,2,2,13,1,6,0,1,0,0,6,1,1,2,21,15
"354",4,12,10,7,2,5,13,7,10,7,2,3,13,2,2,5,2,2,0,5,2,1,2,26,17
"355",5,14,10,7,2,5,16,12,10,7,2,5,13,2,0,0,3,1,1,2,3,1,3,28,20
"356",6,14,11,7,3,5,16,14,10,7,2,5,16,1,1,0,1,0,0,1,1,2,1,29,21
"357",7,20,11,11,7,5,16,14,11,7,3,5,16,4,1,6,4,1,0,6,4,1,1,39,25
"358",8,21,11,11,7,5,19,20,11,11,7,5,16,1,0,0,3,1,6,1,3,1,3,40,28
"359",9,21,17,15,8,5,19,21,11,11,7,5,19,1,6,0,1,0,0,6,1,2,1,50,29
"360",10,22,23,15,8,7,19,21,17,15,8,5,19,2,6,2,2,2,0,6,2,2,2,57,31
"361",11,24,23,15,8,10,19,22,23,15,8,7,19,2,0,0,3,1,6,2,3,1,2,59,34
"362",12,24,25,21,8,10,20,24,23,15,8,10,19,1,6,0,1,0,0,6,1,3,3,67,35
"363",13,1,31,1,2,24,20,24,25,21,8,10,20,1,4,6,1,4,0,6,1,3,1,30,43
"364",14,1,35,1,2,24,21,1,31,1,2,24,20,4,0,0,6,1,3,4,1,2,3,34,44
"365",15,1,44,1,5,24,21,1,35,1,2,24,21,6,3,0,3,0,0,6,3,2,1,43,47
"366",16,1,48,3,8,24,21,1,44,1,5,24,21,1,4,3,1,3,0,4,3,2,1,96,50
"367",17,2,48,7,15,1,21,1,48,3,8,24,21,1,0,0,6,3,2,1,6,1,1,101,34
"368",18,5,48,7,17,1,21,2,48,7,15,1,21,3,2,0,2,0,0,3,2,1,1,104,36
"369",19,10,48,7,24,1,21,5,48,7,17,1,21,5,6,6,6,6,0,5,6,1,1,109,43
"370",20,17,48,1,33,1,21,10,48,7,24,1,21,6,0,0,5,5,3,6,5,1,1,110,52
"371",21,17,48,6,36,1,21,17,48,1,33,1,21,5,3,0,3,0,0,5,3,3,1,115,55
"372",22,18,48,6,39,1,21,17,48,6,36,1,21,3,1,3,3,3,0,1,3,1,1,116,58
"373",23,21,48,6,39,3,21,18,48,6,39,1,21,3,0,0,2,6,3,3,2,1,2,119,60
"374",24,29,48,6,39,3,21,21,48,6,39,3,21,6,3,0,3,0,0,6,0,1,0,127,60
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,6,7,1,4,1,7,1,1,1,1,1,1,6,5,6,5,6,0,6,6,2,3,11,9
"377",2,11,7,1,4,1,8,6,7,1,4,1,7,5,0,0,6,1,1,5,1,1,3,16,10
"378",3,12,7,7,5,1,8,11,7,1,4,1,8,6,1,0,1,0,0,6,1,3,1,23,11
"379",4,12,11,7,5,7,10,12,7,7,5,1,8,2,6,4,2,6,0,4,6,2,2,27,19
"380",5,14,11,7,15,13,10,12,11,7,5,7,10,2,0,0,2,3,6,2,6,1,1,29,35
"381",6,14,14,7,15,15,10,14,11,7,15,13,10,2,3,0,2,0,0,3,2,2,2,32,37
"382",7,25,20,7,16,15,10,14,14,7,15,15,10,6,1,1,1,1,0,6,1,1,1,49,38
"383",8,26,20,7,16,20,10,25,20,7,16,15,10,1,0,0,5,4,2,1,5,1,2,50,43
"384",9,26,24,7,18,20,10,26,20,7,16,20,10,4,2,0,2,0,0,4,2,2,1,54,45
"385",10,30,24,7,18,21,10,26,24,7,18,20,10,4,1,6,1,6,0,4,1,1,2,58,46
"386",11,43,33,7,7,3,7,30,24,7,18,21,10,6,0,0,6,1,3,6,6,1,3,80,14
"387",12,43,36,7,7,3,8,43,33,7,7,3,7,1,3,0,1,0,0,3,1,2,3,83,15
"388",13,43,39,7,7,7,8,43,36,7,7,3,8,4,3,3,4,3,0,3,4,2,2,86,19
"389",14,43,42,7,8,13,8,43,39,7,7,7,8,3,0,0,1,6,6,3,6,2,2,89,26
"390",15,47,48,7,9,13,8,43,42,7,8,13,8,1,6,0,1,0,0,6,1,2,1,146,27
"391",16,47,48,22,10,13,8,47,48,7,9,13,8,1,6,3,1,3,0,6,1,3,1,161,28
"392",17,47,48,25,10,13,13,47,48,22,10,13,8,3,0,0,5,5,1,3,5,3,3,164,33
"393",18,47,48,30,11,13,13,47,48,25,10,13,13,5,1,0,1,0,0,5,1,3,1,169,34
"394",19,47,48,44,4,13,13,47,48,30,11,13,13,3,3,6,3,6,0,3,3,3,1,183,27
"395",20,58,48,44,13,13,13,47,48,44,4,13,13,6,0,0,6,4,2,6,6,1,1,194,36
"396",21,61,48,48,15,13,13,58,48,44,13,13,13,4,2,0,2,0,0,4,2,3,1,248,38
"397",22,68,48,48,17,13,13,61,48,48,15,13,13,6,2,6,2,6,0,6,2,1,1,255,40
"398",23,75,48,48,18,13,13,68,48,48,17,13,13,6,0,0,1,2,3,6,1,1,1,262,41
"399",24,75,48,48,18,13,13,75,48,48,18,13,13,2,3,0,NA,0,0,0,0,0,0,262,41
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,7,1,6,6,1,1,1,1,1,1,1,1,5,6,2,5,2,0,6,5,1,1,11,5
"402",2,7,1,8,9,1,1,7,1,6,6,1,1,2,0,0,1,3,4,2,3,3,1,13,8
"403",3,7,5,8,9,1,2,7,1,8,9,1,1,1,4,0,1,0,0,4,1,2,3,17,9
"404",4,7,5,13,14,1,2,7,5,8,9,1,2,5,5,4,5,4,0,5,5,3,1,22,14
"405",5,7,9,13,17,1,2,7,5,13,14,1,2,4,0,0,6,3,2,4,3,2,1,26,17
"406",6,13,9,18,17,3,2,7,9,13,17,1,2,6,2,0,2,0,0,6,2,1,2,37,19
"407",7,13,9,22,24,3,2,13,9,18,17,3,2,4,6,1,6,1,0,4,6,3,1,41,26
"408",8,13,10,22,34,3,2,13,9,22,24,3,2,1,0,0,1,6,2,1,6,2,1,42,36
"409",9,13,15,22,1,4,2,13,10,22,34,3,2,1,2,0,1,0,0,2,1,2,2,47,4
"410",10,13,15,25,1,4,7,13,15,22,1,4,2,3,2,5,2,5,0,3,5,3,3,50,9
"411",11,15,15,25,1,4,12,13,15,25,1,4,7,2,0,0,4,5,1,2,5,1,3,52,14
"412",12,15,19,25,1,5,12,15,15,25,1,4,12,4,1,0,1,0,0,4,1,2,2,56,15
"413",13,15,19,1,10,5,12,15,19,25,1,5,12,5,5,6,5,6,0,5,6,3,1,32,24
"414",14,15,19,6,10,5,15,15,19,1,10,5,12,5,0,0,3,3,4,5,3,3,3,37,27
"415",15,15,23,6,10,5,18,15,19,6,10,5,15,3,4,0,3,0,0,4,3,2,3,41,30
"416",16,15,23,9,10,5,21,15,23,6,10,5,18,2,3,3,2,3,0,3,3,3,3,44,33
"417",17,17,23,9,10,5,26,15,23,9,10,5,21,2,0,0,3,2,5,2,5,1,3,46,38
"418",18,17,23,12,12,5,26,17,23,9,10,5,26,3,2,0,2,0,0,3,2,3,1,49,40
"419",19,17,23,17,14,5,26,17,23,12,12,5,26,2,1,5,2,1,0,5,2,3,1,54,42
"420",20,17,23,18,15,5,26,17,23,17,14,5,26,1,0,0,5,1,3,1,1,3,1,55,43
"421",21,17,23,21,15,5,31,17,23,18,15,5,26,5,3,0,5,0,0,3,5,3,3,58,48
"422",22,23,1,21,15,11,31,17,23,21,15,5,31,2,6,5,2,5,0,6,2,1,2,42,54
"423",23,23,6,21,19,11,31,23,1,21,15,11,31,5,0,0,4,2,1,5,4,2,1,47,58
"424",24,23,6,22,19,11,31,23,6,21,19,11,31,2,1,0,2,0,0,1,0,3,0,48,58
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,9,1,1,7,1,6,1,1,1,1,1,1,6,6,4,6,4,0,6,6,1,1,8,11
"427",2,9,1,5,11,1,6,9,1,1,7,1,6,4,0,0,3,5,4,4,4,3,1,12,15
"428",3,9,1,8,11,6,6,9,1,5,11,1,6,3,5,0,5,0,0,3,5,3,2,15,20
"429",4,12,1,8,11,9,6,9,1,8,11,6,6,3,2,3,2,3,0,3,3,1,2,18,23
"430",5,12,3,8,17,9,8,12,1,8,11,9,6,2,0,0,6,3,1,2,6,2,1,20,31
"431",6,15,3,8,18,9,8,12,3,8,17,9,8,3,1,0,1,0,0,3,1,1,1,23,32
"432",7,19,3,8,19,9,8,15,3,8,18,9,8,4,3,1,3,1,0,4,1,1,1,27,33
"433",8,19,3,11,24,9,8,19,3,8,19,9,8,3,0,0,3,5,4,3,5,3,1,30,38
"434",9,23,3,11,27,9,8,19,3,11,24,9,8,3,4,0,3,0,0,4,3,1,1,34,41
"435",10,29,3,14,27,9,18,23,3,11,27,9,8,1,6,6,1,6,0,6,6,1,3,43,51
"436",11,30,3,14,33,12,18,29,3,14,27,9,18,1,0,0,2,6,3,1,6,1,1,44,60
"437",12,33,3,14,33,14,18,30,3,14,33,12,18,2,3,0,2,0,0,3,2,1,2,47,62
"438",13,36,8,14,33,1,20,33,3,14,33,14,18,5,3,2,5,2,0,3,2,1,3,55,51
"439",14,41,8,1,38,1,20,36,8,14,33,1,20,5,0,0,3,4,5,5,3,1,1,47,56
"440",15,46,8,1,42,1,20,41,8,1,38,1,20,4,5,0,4,0,0,5,4,1,1,52,60
"441",16,46,12,1,47,1,20,46,8,1,42,1,20,4,4,5,4,5,0,4,5,2,1,56,65
"442",17,46,16,1,48,4,26,46,12,1,47,1,20,4,0,0,1,1,2,4,1,2,1,60,122
"443",18,48,17,7,48,5,26,46,16,1,48,4,26,1,2,0,1,0,0,2,1,1,2,116,123
"444",19,48,20,7,48,6,26,48,17,7,48,5,26,3,1,1,1,1,0,3,1,2,2,119,124
"445",20,48,21,7,48,6,27,48,20,7,48,6,26,1,0,0,1,2,1,1,1,2,3,120,125
"446",21,48,23,7,48,7,27,48,21,7,48,6,27,2,1,0,1,0,0,2,1,2,2,122,126
"447",22,48,32,7,48,1,32,48,23,7,48,7,27,1,6,5,1,5,0,6,5,2,3,131,125
"448",23,48,33,7,48,1,33,48,32,7,48,1,32,1,0,0,1,2,6,1,1,2,3,132,126
"449",24,48,35,7,48,1,33,48,33,7,48,1,33,2,6,0,6,0,0,2,0,2,0,134,126
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",1,1,1,5,1,1,4,1,1,1,1,1,1,1,4,3,1,3,0,4,3,3,3,4,3
"452",2,1,2,5,1,1,8,1,1,5,1,1,4,1,0,0,4,4,6,1,4,2,3,5,7
"453",3,1,8,7,1,1,12,1,2,5,1,1,8,4,6,0,4,0,0,6,4,2,3,13,11
"454",4,1,13,7,1,1,17,1,8,7,1,1,12,5,6,5,6,5,0,5,5,2,3,18,16
"455",5,7,19,11,1,1,19,1,13,7,1,1,17,6,0,0,6,2,5,6,2,2,3,34,18
"456",6,7,20,17,6,1,19,7,19,11,1,1,19,6,5,0,5,0,0,6,5,3,1,41,23
"457",7,15,20,17,10,1,19,7,20,17,6,1,19,6,2,4,2,4,0,6,4,1,1,49,27
"458",8,17,20,17,11,1,19,15,20,17,10,1,19,2,0,0,1,4,4,2,1,1,1,51,28
"459",9,21,20,17,15,1,19,17,20,17,11,1,19,4,4,0,4,0,0,4,4,1,1,55,32
"460",10,21,20,18,17,1,19,21,20,17,15,1,19,2,5,1,2,5,0,1,2,3,1,56,34
"461",11,26,20,18,21,1,25,21,20,18,17,1,19,5,0,0,5,6,4,5,6,1,3,61,44
"462",12,26,20,22,26,1,25,26,20,18,21,1,25,5,4,0,5,0,0,4,5,3,1,65,49
"463",13,32,20,25,26,5,25,26,20,22,26,1,25,2,4,6,2,4,0,6,4,1,2,74,53
"464",14,1,22,25,26,10,29,32,20,25,26,5,25,2,0,0,5,5,4,2,5,2,2,45,62
"465",15,1,22,30,30,10,29,1,22,25,26,10,29,5,4,0,4,0,0,5,4,3,1,50,66
"466",16,1,24,30,31,10,29,1,22,30,30,10,29,1,1,2,1,1,0,2,1,2,1,52,67
"467",17,1,24,31,36,16,29,1,24,30,31,10,29,1,0,0,1,6,4,1,6,3,2,53,78
"468",18,1,24,35,37,16,29,1,24,31,36,16,29,1,4,0,1,0,0,4,1,3,1,57,79
"469",19,5,24,35,39,16,29,1,24,35,37,16,29,2,4,5,2,5,0,4,2,1,1,61,81
"470",20,5,29,35,45,16,34,5,24,35,39,16,29,5,0,0,3,6,6,5,6,2,1,66,92
"471",21,11,31,35,48,16,39,5,29,35,45,16,34,3,6,0,3,0,0,6,3,1,1,74,147
"472",22,11,31,36,48,20,39,11,31,35,48,16,39,1,4,1,4,1,0,1,4,3,2,75,151
"473",23,12,31,36,48,23,39,11,31,36,48,20,39,1,0,0,3,4,6,1,3,1,2,76,154
"474",24,12,35,36,48,23,39,12,31,36,48,23,39,4,6,0,6,0,0,4,0,2,0,80,154
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,6,7,1,1,5,1,1,1,1,1,1,1,4,6,5,4,5,0,6,4,2,2,11,4
"477",2,6,12,1,8,11,1,6,7,1,1,5,1,5,0,0,6,4,1,5,6,2,2,16,17
"478",3,6,16,1,8,12,1,6,12,1,8,11,1,4,1,0,1,0,0,4,1,2,2,20,18
"479",4,6,20,1,8,15,1,6,16,1,8,12,1,4,1,3,1,3,0,4,3,2,2,24,21
"480",5,6,20,2,8,17,1,6,20,1,8,15,1,1,0,0,2,1,2,1,2,3,2,25,23
"481",6,8,20,2,9,17,1,6,20,2,8,17,1,1,2,0,1,0,0,2,1,1,1,27,24
"482",7,20,25,2,22,17,1,8,20,2,9,17,1,6,6,5,6,5,0,6,6,1,1,44,37
"483",8,20,30,2,22,22,1,20,25,2,22,17,1,5,0,0,1,5,5,5,5,2,2,49,42
"484",9,20,35,2,22,23,1,20,30,2,22,22,1,1,5,0,1,0,0,5,1,2,2,54,43
"485",10,20,40,2,25,23,1,20,35,2,22,23,1,2,5,3,2,3,0,5,3,2,1,59,46
"486",11,20,42,2,27,23,1,20,40,2,25,23,1,2,0,0,1,1,2,2,2,2,1,61,48
"487",12,20,42,3,27,23,2,20,42,2,27,23,1,1,1,0,1,0,0,1,1,3,3,62,49
"488",13,20,43,3,27,27,2,20,42,3,27,23,2,1,4,1,4,1,0,1,4,2,2,63,53
"489",14,21,43,3,27,27,5,20,43,3,27,27,2,1,0,0,3,1,1,1,3,1,3,64,56
"490",15,21,43,4,27,27,6,21,43,3,27,27,5,1,1,0,1,0,0,1,1,3,3,65,57
"491",16,23,43,4,27,31,6,21,43,4,27,27,6,4,2,2,4,2,0,2,4,1,2,67,61
"492",17,25,43,4,27,35,6,23,43,4,27,31,6,2,0,0,4,4,6,2,4,1,2,69,65
"493",18,25,44,10,31,35,6,25,43,4,27,35,6,4,6,0,4,0,0,6,4,3,1,76,69
"494",19,26,48,10,31,40,6,25,44,10,31,35,6,3,5,4,3,5,0,4,5,2,2,128,74
"495",20,26,48,13,31,45,6,26,48,10,31,40,6,3,0,0,3,5,4,3,5,3,2,131,79
"496",21,26,48,16,35,45,6,26,48,13,31,45,6,3,4,0,4,0,0,3,4,3,1,134,83
"497",22,27,48,16,39,45,6,26,48,16,35,45,6,4,1,5,4,5,0,1,4,1,1,135,87
"498",23,32,48,16,39,47,6,27,48,16,39,45,6,5,0,0,2,1,1,5,2,1,2,140,89
"499",24,32,48,18,1,47,6,32,48,16,39,47,6,1,1,0,1,0,0,1,0,3,0,142,51
"500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"501",1,4,1,1,12,1,1,1,1,1,1,1,1,3,6,4,6,4,0,3,6,1,1,3,11
"502",2,8,1,1,16,1,1,4,1,1,12,1,1,4,0,0,4,3,5,4,4,1,1,7,15
"503",3,11,1,1,21,1,1,8,1,1,16,1,1,3,5,0,5,0,0,3,5,1,1,10,20
"504",4,11,1,6,21,5,1,11,1,1,21,1,1,5,5,4,5,4,0,5,4,3,2,15,24
"505",5,16,1,6,21,5,3,11,1,6,21,5,1,5,0,0,2,1,3,5,2,1,3,20,26
"506",6,19,1,6,21,6,3,16,1,6,21,5,3,1,3,0,1,0,0,3,1,1,2,23,27
"507",7,21,1,6,21,9,3,19,1,6,21,6,3,3,3,2,3,3,0,2,3,1,2,25,30
"508",8,21,4,6,21,11,3,21,1,6,21,9,3,3,0,0,4,2,2,3,2,2,2,28,32
"509",9,21,4,8,25,11,3,21,4,6,21,11,3,4,2,0,4,0,0,2,4,3,1,30,36
"510",10,26,4,8,28,11,3,21,4,8,25,11,3,3,5,5,3,5,0,5,3,1,1,35,39
"511",11,31,4,8,28,14,3,26,4,8,28,11,3,5,0,0,3,6,6,5,3,1,2,40,42
"512",12,47,6,8,10,20,3,31,4,8,28,14,3,6,6,0,6,0,0,6,6,1,2,58,30
"513",13,48,7,8,10,21,3,47,6,8,10,20,3,1,5,1,5,1,0,1,1,1,2,107,31
