"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",12,5,16,3,17,7,12,10,13,5,16,3,17,7,12,10,13,3,4,0,NA,0,0,0,0,0,0,37,38
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,1,1,1,5,1,1,1,4,1,1,1,1,1,1,1,1,3,1,4,3,1,0,4,3,4,4,4,3
"223",2,1,2,1,5,1,1,1,7,1,1,1,5,1,1,1,4,1,0,0,5,3,6,1,3,2,4,5,6
"224",3,1,12,7,5,1,6,1,7,1,2,1,5,1,1,1,7,5,6,0,5,0,0,6,5,2,2,21,11
"225",4,1,12,7,10,1,6,4,7,1,12,7,5,1,6,1,7,2,3,5,2,3,0,5,3,4,3,26,14
"226",5,1,14,7,10,1,6,8,7,1,12,7,10,1,6,4,7,2,0,0,2,4,1,2,4,2,3,28,18
"227",6,1,14,8,10,3,6,8,7,1,14,7,10,1,6,8,7,2,1,0,2,0,0,1,2,3,1,29,20
"228",7,6,14,14,10,3,11,8,7,1,14,8,10,3,6,8,7,3,5,6,3,5,0,6,5,3,2,40,25
"229",8,6,14,14,13,3,15,8,7,6,14,14,10,3,11,8,7,3,0,0,2,4,1,3,4,4,2,43,29
"230",9,6,16,14,13,3,15,8,8,6,14,14,13,3,15,8,7,2,1,0,1,0,0,2,1,2,4,45,30
"231",10,9,16,14,13,7,15,8,8,6,16,14,13,3,15,8,8,3,2,4,2,4,0,3,4,1,1,48,34
"232",11,11,16,14,13,10,15,8,8,9,16,14,13,7,15,8,8,2,0,0,3,3,5,2,3,1,1,50,37
"233",12,11,16,14,13,10,15,8,8,11,16,14,13,10,15,8,8,3,5,0,NA,0,0,0,0,0,0,50,37
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,1,1,1,4,3,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2,1,0,3,2,4,1,3,2
"236",2,1,1,1,5,9,1,6,1,1,1,1,4,3,1,1,1,1,0,0,1,6,6,1,6,4,1,4,13
"237",3,1,13,6,5,9,1,7,1,1,1,1,5,9,1,6,1,1,6,0,1,0,0,6,1,2,3,21,14
"238",4,6,13,6,5,9,1,9,1,1,13,6,5,9,1,7,1,5,1,2,1,2,0,5,2,1,3,26,16
"239",5,6,13,7,5,11,1,9,1,6,13,6,5,9,1,9,1,1,0,0,1,1,2,1,2,3,1,27,18
"240",6,7,13,7,5,11,2,9,1,6,13,7,5,11,1,9,1,1,1,0,1,0,0,1,1,1,2,28,19
"241",7,7,13,12,5,11,2,9,2,7,13,7,5,11,2,9,1,1,5,1,1,1,0,5,1,3,4,33,20
"242",8,7,14,12,5,11,2,11,2,7,13,12,5,11,2,9,2,1,0,0,3,2,2,1,2,2,3,34,22
"243",9,7,17,12,5,11,2,13,2,7,14,12,5,11,2,11,2,3,2,0,2,0,0,3,2,2,3,37,24
"244",10,7,23,18,5,11,2,15,2,7,17,12,5,11,2,13,2,6,3,2,3,2,0,6,2,3,3,49,26
"245",11,10,23,18,5,14,2,15,2,7,23,18,5,11,2,15,2,3,0,0,3,4,3,3,3,1,1,52,29
"246",12,10,23,18,5,14,2,15,2,10,23,18,5,14,2,15,2,4,3,0,NA,0,0,0,0,0,0,52,29
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,3,4,3,3
"249",2,1,1,5,1,1,1,1,9,1,1,4,1,1,1,1,4,1,0,0,5,2,3,1,5,3,4,4,8
"250",3,1,4,5,1,1,1,1,11,1,1,5,1,1,1,1,9,2,3,0,2,0,0,3,2,2,4,7,10
"251",4,1,4,9,1,1,1,7,16,1,4,5,1,1,1,1,11,6,4,5,6,5,0,4,6,3,3,11,21
"252",5,6,4,9,1,1,2,13,16,1,4,9,1,1,1,7,16,5,0,0,6,5,6,5,6,1,3,16,28
"253",6,14,4,9,1,1,2,18,16,6,4,9,1,1,2,13,16,5,6,0,5,0,0,6,5,1,3,24,33
"254",7,14,7,15,1,7,2,19,16,14,4,9,1,1,2,18,16,6,5,6,5,6,0,6,6,3,1,33,40
"255",8,19,7,15,1,7,2,19,21,14,7,15,1,7,2,19,16,5,0,0,4,5,1,5,5,1,4,38,45
"256",9,19,7,19,1,8,2,19,21,19,7,15,1,7,2,19,21,4,1,0,1,0,0,4,1,3,1,42,46
"257",10,25,7,19,7,8,6,19,21,19,7,19,1,8,2,19,21,2,4,6,2,4,0,6,4,4,2,54,50
"258",11,27,7,19,7,8,11,19,21,25,7,19,7,8,6,19,21,2,0,0,5,5,6,2,5,1,2,56,55
"259",12,27,7,19,7,8,11,19,21,27,7,19,7,8,11,19,21,5,6,0,NA,0,0,0,0,0,0,56,55
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,0,4,1,1,1,4,1
"262",2,6,1,1,1,2,1,1,6,5,1,1,1,2,1,1,1,1,0,0,1,2,5,1,5,1,4,5,6
"263",3,6,1,1,3,2,1,2,6,6,1,1,1,2,1,1,6,1,2,0,1,0,0,2,1,4,3,7,7
"264",4,9,1,1,3,10,1,2,6,6,1,1,3,2,1,2,6,3,6,2,6,2,0,3,6,1,1,10,15
"265",5,11,1,1,3,10,1,7,6,9,1,1,3,10,1,2,6,2,0,0,5,3,1,2,5,1,3,12,20
"266",6,14,1,1,3,10,1,7,7,11,1,1,3,10,1,7,6,3,1,0,1,0,0,3,1,1,4,15,21
"267",7,14,4,1,3,14,1,7,7,14,1,1,3,10,1,7,7,3,4,2,4,2,0,3,4,2,1,18,25
"268",8,16,4,1,3,14,1,13,8,14,4,1,3,14,1,7,7,2,0,0,6,1,1,2,6,1,3,20,32
"269",9,16,5,1,3,14,1,14,8,16,4,1,3,14,1,13,8,1,1,0,1,0,0,1,1,2,3,21,33
"270",10,16,5,1,5,18,1,14,8,16,5,1,3,14,1,14,8,4,3,2,4,3,0,2,4,4,1,23,37
"271",11,19,5,1,5,19,1,14,8,16,5,1,5,18,1,14,8,3,0,0,1,2,2,3,1,1,1,26,38
"272",12,19,5,1,5,19,1,14,8,19,5,1,5,19,1,14,8,2,2,0,NA,0,0,0,0,0,0,26,38
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,4,1,7,1,1,7,6,1,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,3,2,9,11
"275",2,4,3,7,1,1,7,11,1,4,1,7,1,1,7,6,1,2,0,0,3,2,5,2,5,2,3,11,16
"276",3,4,3,7,3,1,10,11,1,4,3,7,1,1,7,11,1,3,2,0,3,0,0,2,3,4,2,13,19
"277",4,4,6,7,3,1,10,14,1,4,3,7,3,1,10,11,1,3,2,3,2,3,0,3,3,2,3,16,22
"278",5,6,6,7,3,1,10,14,5,4,6,7,3,1,10,14,1,2,0,0,4,2,4,2,4,1,4,18,26
"279",6,6,6,7,7,3,10,14,5,6,6,7,3,1,10,14,5,2,4,0,2,0,0,4,2,4,1,22,28
"280",7,10,6,13,7,3,10,14,8,6,6,7,7,3,10,14,5,3,3,6,3,3,0,6,3,3,4,32,31
"281",8,10,6,13,10,8,10,14,8,10,6,13,7,3,10,14,8,3,0,0,5,2,4,3,5,4,1,35,36
"282",9,10,6,13,14,8,10,14,10,10,6,13,10,8,10,14,8,2,4,0,2,0,0,4,2,4,4,39,38
"283",10,10,16,13,14,8,10,14,14,10,6,13,14,8,10,14,10,4,3,6,4,3,0,6,4,2,4,49,42
"284",11,13,16,13,14,8,15,14,14,10,16,13,14,8,10,14,14,3,0,0,6,1,5,3,5,1,2,52,47
"285",12,13,16,13,14,8,15,14,14,13,16,13,14,8,15,14,14,6,1,0,NA,0,0,0,0,0,0,52,47
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,4,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,2,3,2,0,3,3,2,4,3,3
"288",2,3,4,1,1,7,1,1,5,1,4,1,1,1,1,1,4,2,0,0,6,6,3,2,6,1,1,5,10
"289",3,3,4,2,7,10,1,1,5,3,4,1,1,7,1,1,5,6,3,0,3,0,0,6,3,4,1,12,13
"290",4,9,6,2,7,10,1,4,5,3,4,2,7,10,1,1,5,6,3,3,3,3,0,6,3,1,3,20,16
"291",5,9,6,2,10,14,1,4,5,9,6,2,7,10,1,4,5,3,0,0,5,2,4,3,4,4,1,23,20
"292",6,9,6,2,15,14,3,4,5,9,6,2,10,14,1,4,5,5,2,0,2,0,0,5,2,4,2,28,22
"293",7,9,6,2,20,14,3,9,5,9,6,2,15,14,3,4,5,5,5,2,5,2,0,5,5,4,3,33,27
"294",8,11,6,2,20,15,3,9,5,9,6,2,20,14,3,9,5,2,0,0,1,1,2,2,1,1,1,35,28
"295",9,13,6,2,20,16,3,9,5,11,6,2,20,15,3,9,5,1,2,0,1,0,0,2,1,1,1,37,29
"296",10,17,6,8,20,16,3,9,7,13,6,2,20,16,3,9,5,6,2,2,2,2,0,6,2,3,4,47,31
"297",11,19,6,8,20,19,3,9,7,17,6,8,20,16,3,9,7,2,0,0,3,5,1,2,3,1,1,49,34
"298",12,19,6,8,20,19,3,9,7,19,6,8,20,19,3,9,7,5,1,0,NA,0,0,0,0,0,0,49,34
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,4,7,1,1,1,1,1,6,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,5,2,4,9,5
"301",2,4,10,1,1,4,1,1,6,4,7,1,1,1,1,1,6,3,0,0,2,3,3,3,3,2,1,12,8
"302",3,7,10,1,1,4,3,1,6,4,10,1,1,4,1,1,6,2,3,0,2,0,0,3,2,1,2,15,10
"303",4,7,10,7,5,4,3,3,6,7,10,1,1,4,3,1,6,1,6,2,1,2,0,6,2,3,3,25,12
"304",5,7,11,7,5,4,6,3,6,7,10,7,5,4,3,3,6,1,0,0,3,6,1,1,3,2,2,26,15
"305",6,10,11,13,5,4,6,3,7,7,11,7,5,4,6,3,6,6,1,0,1,0,0,6,1,3,4,35,16
"306",7,10,11,14,5,4,11,3,7,10,11,13,5,4,6,3,7,5,1,4,5,4,0,1,5,3,2,36,21
"307",8,14,11,14,5,4,11,6,7,10,11,14,5,4,11,3,7,4,0,0,1,3,3,4,3,1,3,40,24
"308",9,14,14,14,5,4,11,6,8,14,11,14,5,4,11,6,7,1,3,0,1,0,0,3,1,2,4,43,25
"309",10,14,17,14,5,4,11,6,10,14,14,14,5,4,11,6,8,3,2,2,2,2,0,3,2,2,4,46,27
"310",11,16,17,14,5,7,11,6,10,14,17,14,5,4,11,6,10,2,0,0,3,5,5,2,3,1,1,48,30
"311",12,16,17,14,5,7,11,6,10,16,17,14,5,7,11,6,10,5,5,0,NA,0,0,0,0,0,0,48,30
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,5,1,4,1,0,5,4,1,2,5,4
"314",2,6,2,1,1,6,5,1,1,6,1,1,1,1,5,1,1,1,0,0,5,3,4,1,5,2,1,6,9
"315",3,6,2,1,5,9,5,1,1,6,2,1,1,6,5,1,1,3,4,0,3,0,0,4,3,4,1,10,12
"316",4,11,2,1,5,9,5,1,5,6,2,1,5,9,5,1,1,5,4,3,4,3,0,5,4,1,4,15,16
"317",5,14,2,1,5,9,5,6,11,11,2,1,5,9,5,1,5,3,0,0,2,4,6,3,6,1,4,18,27
"318",6,18,2,1,5,9,5,8,11,14,2,1,5,9,5,6,11,2,4,0,2,0,0,4,2,1,3,22,29
"319",7,22,2,1,5,9,9,8,11,18,2,1,5,9,5,8,11,4,4,3,4,3,0,4,4,1,2,26,33
"320",8,25,2,1,5,9,9,8,15,22,2,1,5,9,9,8,11,3,0,0,1,4,4,3,4,1,4,29,37
"321",9,29,2,1,5,9,9,8,16,25,2,1,5,9,9,8,15,1,4,0,1,0,0,4,1,1,4,33,38
"322",10,33,2,1,5,9,9,9,16,29,2,1,5,9,9,8,16,1,4,1,1,1,0,4,1,1,3,37,39
"323",11,34,2,1,5,18,9,9,16,33,2,1,5,9,9,9,16,1,0,0,5,3,6,1,6,1,1,38,48
"324",12,34,2,1,5,18,9,9,16,34,2,1,5,18,9,9,16,5,3,0,NA,0,0,0,0,0,0,38,48
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,7,1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,2,3,6,2,3,0,6,3,1,3,10,3
"327",2,7,3,1,5,1,1,8,7,7,1,1,5,1,1,4,1,2,0,0,1,6,2,2,6,2,4,12,13
"328",3,7,5,1,5,1,1,9,7,7,3,1,5,1,1,8,7,1,2,0,1,0,0,2,1,2,3,14,14
"329",4,7,5,1,9,1,1,9,10,7,5,1,5,1,1,9,7,4,3,2,3,2,0,4,3,4,4,18,17
"330",5,7,7,1,9,8,1,9,10,7,5,1,9,1,1,9,10,2,0,0,5,6,6,2,6,2,1,20,24
"331",6,13,11,1,9,13,1,9,10,7,7,1,9,8,1,9,10,5,6,0,5,0,0,6,5,1,1,30,29
"332",7,18,11,1,9,13,1,12,10,13,11,1,9,13,1,9,10,5,1,3,1,3,0,5,3,1,3,35,32
"333",8,19,11,1,9,13,1,17,10,18,11,1,9,13,1,12,10,1,0,0,2,5,3,1,5,1,3,36,37
"334",9,22,11,1,9,15,1,17,10,19,11,1,9,13,1,17,10,2,3,0,2,0,0,3,2,1,1,39,39
"335",10,22,15,1,9,15,1,17,13,22,11,1,9,15,1,17,10,3,3,4,3,3,0,4,3,2,4,43,42
"336",11,22,15,4,9,15,1,17,16,22,15,1,9,15,1,17,13,3,0,0,4,2,3,3,3,3,4,46,45
"337",12,22,15,4,9,15,1,17,16,22,15,4,9,15,1,17,16,4,2,0,NA,0,0,0,0,0,0,46,45
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,0,3,2,1,1,3,2
"340",2,5,1,1,1,3,1,1,5,4,1,1,1,3,1,1,1,1,0,0,4,4,6,1,4,1,4,4,6
"341",3,5,1,3,7,7,1,1,5,5,1,1,1,3,1,1,5,4,6,0,4,0,0,6,4,4,1,12,10
"342",4,7,1,3,7,10,1,1,5,5,1,3,7,7,1,1,5,2,3,2,3,2,0,2,3,1,1,14,13
"343",5,7,1,5,7,10,6,1,5,7,1,3,7,10,1,1,5,2,0,0,5,4,3,2,5,3,2,16,18
"344",6,7,5,5,7,10,6,4,5,7,1,5,7,10,6,1,5,4,3,0,3,0,0,4,3,2,3,20,21
"345",7,10,5,5,7,10,8,4,5,7,5,5,7,10,6,4,5,2,3,2,2,2,0,3,2,1,2,23,23
"346",8,12,5,5,7,15,8,4,5,10,5,5,7,10,8,4,5,2,0,0,5,3,1,2,5,1,1,25,28
"347",9,15,5,5,7,15,8,4,6,12,5,5,7,15,8,4,5,3,1,0,1,0,0,3,1,1,4,28,29
"348",10,15,5,5,12,15,10,4,6,15,5,5,7,15,8,4,6,1,2,5,1,2,0,5,2,4,2,33,31
"349",11,15,5,6,12,20,10,4,6,15,5,5,12,15,10,4,6,1,0,0,5,5,5,1,5,3,1,34,36
"350",12,15,5,6,12,20,10,4,6,15,5,6,12,20,10,4,6,5,5,0,NA,0,0,0,0,0,0,34,36
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,2,3,5,3
"353",2,1,7,1,1,4,1,4,1,1,6,1,1,1,1,4,1,1,0,0,3,1,1,1,3,2,1,6,6
"354",3,2,7,1,1,4,2,4,1,1,7,1,1,4,1,4,1,1,1,0,1,0,0,1,1,1,2,7,7
"355",4,8,13,1,5,4,2,4,8,2,7,1,1,4,2,4,1,5,6,6,5,6,0,6,6,2,4,23,14
"356",5,13,13,1,5,4,2,4,12,8,13,1,5,4,2,4,8,5,0,0,5,1,4,5,4,1,4,28,18
"357",6,13,18,1,5,4,2,5,12,13,13,1,5,4,2,4,12,5,1,0,1,0,0,5,1,2,3,33,19
"358",7,13,18,4,11,4,2,5,15,13,18,1,5,4,2,5,12,6,3,4,3,4,0,6,3,4,4,42,22
"359",8,13,18,4,15,4,5,5,15,13,18,4,11,4,2,5,15,4,0,0,3,2,3,4,3,4,2,46,25
"360",9,13,18,6,15,4,5,8,15,13,18,4,15,4,5,5,15,2,3,0,3,0,0,2,3,3,3,48,28
"361",10,19,23,6,15,4,5,9,15,13,18,6,15,4,5,8,15,6,1,2,1,2,0,6,1,1,3,59,29
"362",11,21,23,6,15,4,10,9,15,19,23,6,15,4,5,9,15,2,0,0,6,5,2,2,5,1,2,61,34
"363",12,21,23,6,15,4,10,9,15,21,23,6,15,4,10,9,15,6,2,0,NA,0,0,0,0,0,0,61,34
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,12,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,6,2,4,2,0,6,4,1,4,11,4
"366",2,14,1,1,1,1,1,6,5,12,1,1,1,1,1,1,5,2,0,0,1,3,5,2,5,1,3,13,9
"367",3,17,1,1,1,1,1,6,6,14,1,1,1,1,1,6,5,1,3,0,1,0,0,3,1,1,4,16,10
"368",4,17,1,7,4,1,6,6,6,17,1,1,1,1,1,6,6,6,5,1,5,1,0,6,5,3,2,25,15
"369",5,17,2,7,4,7,9,6,6,17,1,7,4,1,6,6,6,1,0,0,5,1,6,1,6,2,1,26,24
"370",6,22,2,7,4,7,9,7,6,17,2,7,4,7,9,6,6,5,1,0,1,0,0,5,1,1,3,31,25
"371",7,22,7,7,4,12,9,7,6,22,2,7,4,7,9,7,6,5,2,5,2,5,0,5,5,2,1,36,30
"372",8,22,7,9,4,12,9,12,6,22,7,7,4,12,9,7,6,2,0,0,4,4,5,2,5,3,3,38,35
"373",9,26,7,9,4,12,9,12,10,22,7,9,4,12,9,12,6,4,4,0,4,0,0,4,4,1,4,42,39
"374",10,26,7,15,5,12,9,12,14,26,7,9,4,12,9,12,10,6,1,4,1,4,0,6,4,3,4,49,43
"375",11,27,7,15,5,13,9,12,14,26,7,15,5,12,9,12,14,1,0,0,1,2,4,1,1,1,1,50,44
"376",12,27,7,15,5,13,9,12,14,27,7,15,5,13,9,12,14,2,4,0,NA,0,0,0,0,0,0,50,44
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,5,5,4,5,0,5,4,2,4,5,4
"379",2,6,6,1,1,6,1,1,5,1,6,1,1,1,1,1,5,5,0,0,5,5,1,5,5,1,1,10,9
"380",3,6,6,6,1,6,1,1,6,6,6,1,1,6,1,1,5,5,1,0,1,0,0,5,1,3,4,15,10
"381",4,6,6,9,1,6,2,1,6,6,6,6,1,6,1,1,6,3,1,1,1,1,0,3,1,3,2,18,11
"382",5,6,7,9,1,6,5,1,6,6,6,9,1,6,2,1,6,1,0,0,3,3,2,1,3,2,2,19,14
"383",6,9,7,9,1,6,7,1,6,6,7,9,1,6,5,1,6,3,2,0,2,0,0,3,2,1,2,22,16
"384",7,15,7,9,6,6,7,1,10,9,7,9,1,6,7,1,6,6,3,4,3,4,0,6,4,1,4,33,20
"385",8,15,10,9,6,6,7,6,10,15,7,9,6,6,7,1,10,3,0,0,5,1,5,3,5,2,3,36,25
"386",9,15,10,14,6,6,8,6,10,15,10,9,6,6,7,6,10,1,5,0,1,0,0,5,1,3,2,41,26
"387",10,20,10,14,6,10,8,6,10,15,10,14,6,6,8,6,10,5,1,4,1,4,0,5,4,1,1,46,30
"388",11,21,10,14,6,11,8,6,10,20,10,14,6,10,8,6,10,1,0,0,1,2,3,1,1,1,1,47,31
"389",12,21,10,14,6,11,8,6,10,21,10,14,6,11,8,6,10,2,3,0,NA,0,0,0,0,0,0,47,31
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,1,1,4,2,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,0,3,1,4,1,3,1
"392",2,2,1,1,4,3,1,7,1,1,1,1,4,2,1,1,1,1,0,0,6,4,6,1,6,1,3,4,8
"393",3,2,1,1,11,7,1,7,1,2,1,1,4,3,1,7,1,4,6,0,4,0,0,6,4,4,1,11,12
"394",4,2,7,1,16,7,1,7,4,2,1,1,11,7,1,7,1,3,6,3,3,3,0,6,3,2,4,22,15
"395",5,2,7,4,16,7,1,10,4,2,7,1,16,7,1,7,4,3,0,0,5,3,2,3,3,3,3,25,18
"396",6,2,7,9,16,7,3,10,4,2,7,4,16,7,1,10,4,5,2,0,2,0,0,5,2,3,2,30,20
"397",7,2,7,9,21,12,3,10,4,2,7,9,16,7,3,10,4,2,5,5,2,5,0,5,5,4,1,35,25
"398",8,2,9,9,21,12,3,12,4,2,7,9,21,12,3,10,4,2,0,0,2,2,6,2,2,2,3,37,27
"399",9,8,9,16,21,12,3,14,4,2,9,9,21,12,3,12,4,2,6,0,2,0,0,6,2,3,3,50,29
"400",10,14,10,16,21,24,3,14,4,8,9,16,21,12,3,14,4,6,6,6,6,6,0,6,6,1,1,57,41
"401",11,25,10,16,21,24,3,16,4,14,10,16,21,24,3,14,4,6,0,0,6,2,5,6,2,1,3,68,43
"402",12,25,10,16,21,24,3,16,4,25,10,16,21,24,3,16,4,6,5,0,NA,0,0,0,0,0,0,68,43
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,5,1,1,1,6,1,7,1,1,1,1,1,1,1,1,4,6,1,6,1,0,4,6,2,4,4,11
"405",2,2,5,1,1,1,9,7,7,1,5,1,1,1,6,1,7,1,0,0,1,6,6,1,6,1,3,5,20
"406",3,2,5,3,7,1,10,7,7,2,5,1,1,1,9,7,7,1,6,0,1,0,0,6,1,4,2,13,21
"407",4,5,5,3,7,2,10,7,7,2,5,3,7,1,10,7,7,1,1,3,1,1,0,3,1,1,1,16,22
"408",5,6,5,3,7,7,10,7,7,5,5,3,7,2,10,7,7,1,0,0,3,5,2,1,5,1,1,17,27
"409",6,6,5,3,10,7,12,7,7,6,5,3,7,7,10,7,7,3,2,0,2,0,0,3,2,4,2,20,29
"410",7,6,5,6,10,7,12,11,13,6,5,3,10,7,12,7,7,2,3,6,2,6,0,3,6,3,4,23,39
"411",8,6,7,6,10,9,12,17,13,6,5,6,10,7,12,11,13,2,0,0,6,1,4,2,6,2,3,25,47
"412",9,7,7,6,10,13,12,17,13,6,7,6,10,9,12,17,13,1,4,0,4,0,0,1,4,1,1,26,51
"413",10,10,7,6,10,18,12,17,13,7,7,6,10,13,12,17,13,3,5,2,5,2,0,3,5,1,1,29,56
"414",11,12,7,6,10,19,12,17,13,10,7,6,10,18,12,17,13,2,0,0,1,6,5,2,1,1,1,31,57
"415",12,12,7,6,10,19,12,17,13,12,7,6,10,19,12,17,13,6,5,0,NA,0,0,0,0,0,0,31,57
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,5,4,1,4,1,0,5,4,3,2,5,4
"418",2,1,1,7,1,1,5,10,7,1,1,6,1,1,5,1,1,1,0,0,6,6,1,1,6,3,4,6,19
"419",3,1,1,7,12,2,5,10,7,1,1,7,1,1,5,10,7,6,1,0,1,0,0,6,1,4,1,17,20
"420",4,6,1,13,12,6,5,10,7,1,1,7,12,2,5,10,7,4,6,2,4,2,0,6,4,3,1,28,24
"421",5,8,1,13,12,6,10,10,7,6,1,13,12,6,5,10,7,2,0,0,5,4,1,2,5,1,2,30,29
"422",6,12,1,13,12,6,10,11,7,8,1,13,12,6,10,10,7,4,1,0,1,0,0,4,1,1,3,34,30
"423",7,12,5,13,12,6,10,14,7,12,1,13,12,6,10,11,7,3,2,4,3,2,0,4,3,2,3,38,33
"424",8,12,5,13,14,11,10,14,7,12,5,13,12,6,10,14,7,2,0,0,4,2,5,2,5,4,1,40,38
"425",9,16,5,13,14,11,10,14,9,12,5,13,14,11,10,14,7,4,2,0,2,0,0,4,2,1,4,44,40
"426",10,17,11,19,14,11,10,19,9,16,5,13,14,11,10,14,9,6,5,2,5,2,0,6,5,3,3,57,45
"427",11,17,11,19,16,16,10,19,9,17,11,19,14,11,10,19,9,2,0,0,6,5,4,2,5,4,1,59,50
"428",12,17,11,19,16,16,10,19,9,17,11,19,16,16,10,19,9,6,4,0,NA,0,0,0,0,0,0,59,50
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,1,3,4,4
"431",2,5,1,2,1,1,1,5,5,5,1,1,1,1,1,5,1,1,0,0,3,4,2,1,4,3,4,5,8
"432",3,8,1,2,1,1,1,7,5,5,1,2,1,1,1,5,5,3,2,0,2,0,0,3,2,1,3,8,10
"433",4,8,6,8,1,1,1,7,8,8,1,2,1,1,1,7,5,6,3,3,3,3,0,6,3,3,4,19,13
"434",5,11,6,8,1,1,1,7,13,8,6,8,1,1,1,7,8,3,0,0,5,2,2,3,5,1,4,22,18
"435",6,11,6,10,1,3,1,7,13,11,6,8,1,1,1,7,13,2,2,0,2,0,0,2,2,3,1,24,20
"436",7,11,11,10,1,3,1,11,13,11,6,10,1,3,1,7,13,4,5,1,4,1,0,5,4,2,3,29,24
"437",8,11,11,10,2,11,1,11,13,11,11,10,1,3,1,11,13,1,0,0,6,1,1,1,6,4,1,30,32
"438",9,11,11,10,3,11,1,11,14,11,11,10,2,11,1,11,13,1,1,0,1,0,0,1,1,4,4,31,33
"439",10,11,17,10,8,11,4,11,14,11,11,10,3,11,1,11,14,6,1,3,1,3,0,6,3,2,2,42,36
"440",11,12,17,10,8,13,4,11,14,11,17,10,8,11,4,11,14,1,0,0,2,5,2,1,2,1,1,43,38
"441",12,12,17,10,8,13,4,11,14,12,17,10,8,13,4,11,14,5,2,0,NA,0,0,0,0,0,0,43,38
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,11,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,2,2,10,5
