"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1296",9,37,1,1,19,12,7,37,17,1,19,12,3,1,5,0,1,0,0,5,1,2,3,36,35
"1297",10,39,4,1,25,12,10,37,1,1,19,12,7,2,6,4,6,4,0,2,6,1,1,79,44
"1298",11,39,8,1,30,12,10,39,4,1,25,12,10,4,0,0,5,2,6,4,5,2,1,83,49
"1299",12,39,19,1,30,14,10,39,8,1,30,12,10,2,6,0,2,0,0,6,2,2,2,94,51
"1300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1301",1,5,1,1,1,1,3,1,1,1,1,1,1,2,2,4,2,2,0,4,2,1,3,4,2
"1302",2,7,1,1,1,1,7,5,1,1,1,1,3,2,0,0,4,3,1,2,4,1,3,6,6
"1303",3,10,1,1,1,2,7,7,1,1,1,1,7,3,1,0,1,0,0,3,1,1,2,9,7
"1304",4,15,1,1,1,6,7,10,1,1,1,2,7,4,5,3,4,3,0,5,4,1,2,14,11
"1305",5,18,1,1,1,11,7,15,1,1,1,6,7,3,0,0,2,5,2,3,5,1,2,17,16
"1306",6,20,1,1,1,13,7,18,1,1,1,11,7,2,2,0,2,0,0,2,2,1,2,19,18
"1307",7,26,1,1,4,13,1,20,1,1,1,13,7,3,5,1,3,1,0,5,3,1,1,25,15
"1308",8,1,1,1,10,13,1,26,1,1,4,13,1,1,0,0,4,6,5,1,5,1,1,0,21
"1309",9,12,1,1,14,13,1,1,1,1,10,13,1,4,6,0,4,0,0,6,4,1,1,11,25
"1310",10,16,1,1,14,13,4,12,1,1,14,13,1,3,1,4,3,1,0,4,3,1,3,15,28
"1311",11,17,1,1,15,19,4,16,1,1,14,13,4,1,0,0,6,1,3,1,6,1,2,16,35
"1312",12,20,1,1,16,19,4,17,1,1,15,19,4,1,3,0,1,0,0,3,1,1,1,19,36
"1313",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1314",1,5,1,1,1,5,1,1,1,1,1,1,1,3,4,4,3,4,0,4,4,1,2,4,4
"1315",2,8,1,1,6,5,7,5,1,1,1,5,1,3,0,0,1,3,6,3,6,1,3,7,15
"1316",3,11,1,1,6,5,8,8,1,1,6,5,7,1,3,0,1,0,0,3,1,1,3,10,16
"1317",4,18,1,1,6,6,8,11,1,1,6,5,8,1,6,1,1,1,0,6,1,1,2,17,17
"1318",5,19,1,1,6,6,13,18,1,1,6,6,8,1,0,0,3,5,5,1,5,1,3,18,22
"1319",6,24,1,1,6,6,16,19,1,1,6,6,13,3,5,0,3,0,0,5,3,1,3,23,25
"1320",7,29,1,1,6,10,16,24,1,1,6,6,16,5,1,4,1,4,0,5,4,1,2,28,29
"1321",8,30,1,1,11,10,16,29,1,1,6,10,16,1,0,0,1,5,1,1,5,1,1,29,34
"1322",9,31,1,1,12,10,16,30,1,1,11,10,16,1,1,0,1,0,0,1,1,1,1,30,35
"1323",10,38,1,1,16,10,16,31,1,1,12,10,16,6,2,4,2,4,0,6,4,1,1,37,39
"1324",11,38,3,1,16,15,16,38,1,1,16,10,16,2,0,0,5,2,5,2,5,2,2,39,44
"1325",12,38,8,1,18,15,16,38,3,1,16,15,16,2,5,0,2,0,0,5,2,2,1,44,46
"1326",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1327",1,9,1,1,5,1,1,1,1,1,1,1,1,6,4,3,4,3,0,6,4,1,1,8,4
"1328",2,12,1,1,5,1,4,9,1,1,5,1,1,3,0,0,1,2,3,3,3,1,3,11,7
"1329",3,14,1,1,5,2,4,12,1,1,5,1,4,1,2,0,1,0,0,2,1,1,2,13,8
"1330",4,16,1,1,5,2,5,14,1,1,5,2,4,2,2,1,2,1,0,2,1,1,3,15,9
"1331",5,18,1,1,9,2,5,16,1,1,5,2,5,2,0,0,2,4,3,2,4,1,1,17,13
"1332",6,29,1,1,9,4,5,18,1,1,9,2,5,2,3,0,3,0,0,2,3,1,2,28,15
"1333",7,34,1,1,9,4,10,29,1,1,9,4,5,4,5,5,4,5,0,5,5,1,3,33,20
"1334",8,38,1,1,9,12,16,34,1,1,9,4,10,4,0,0,4,6,2,4,6,1,3,37,34
"1335",9,38,5,1,9,14,16,38,1,1,9,12,16,4,2,0,2,0,0,4,2,2,2,41,36
"1336",10,38,13,1,9,19,16,38,5,1,9,14,16,4,5,6,4,5,0,6,5,2,2,49,41
"1337",11,38,17,1,14,19,16,38,13,1,9,19,16,4,0,0,5,5,5,4,5,2,1,53,46
"1338",12,38,22,1,19,19,16,38,17,1,14,19,16,5,5,0,5,0,0,5,5,2,1,58,51
"1339",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1340",1,8,1,1,5,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,1,7,4
"1341",2,9,1,1,5,3,7,8,1,1,5,1,1,1,0,0,1,6,2,1,6,1,3,8,12
"1342",3,11,1,1,5,3,8,9,1,1,5,3,7,1,2,0,1,0,0,2,1,1,3,10,13
"1343",4,16,1,1,9,3,8,11,1,1,5,3,8,4,5,1,4,1,0,5,4,1,1,15,17
"1344",5,17,1,1,9,7,8,16,1,1,9,3,8,1,0,0,4,4,1,1,4,1,2,16,21
"1345",6,21,1,1,9,7,9,17,1,1,9,7,8,4,1,0,1,0,0,4,1,1,3,20,22
"1346",7,1,1,1,9,8,12,21,1,1,9,7,9,1,3,5,1,3,0,5,1,1,2,0,26
"1347",8,4,1,1,16,8,12,1,1,1,9,8,12,3,0,0,4,5,6,3,6,1,1,3,33
"1348",9,9,1,1,16,12,12,4,1,1,16,8,12,4,5,0,4,0,0,5,4,1,2,8,37
"1349",10,16,1,1,16,13,12,9,1,1,16,12,12,6,1,5,1,5,0,6,1,1,2,15,38
"1350",11,21,1,1,17,13,12,16,1,1,16,13,12,5,0,0,1,4,3,5,1,1,1,20,39
"1351",12,25,1,1,17,16,12,21,1,1,17,13,12,4,3,0,3,0,0,4,3,1,2,24,42
"1352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1353",1,6,1,1,1,1,5,1,1,1,1,1,1,2,4,5,2,4,0,5,4,1,3,5,4
"1354",2,8,1,1,6,1,5,6,1,1,1,1,5,2,0,0,5,1,5,2,5,1,1,7,9
"1355",3,13,1,1,6,2,5,8,1,1,6,1,5,1,5,0,1,0,0,5,1,1,2,12,10
"1356",4,16,1,1,6,3,5,13,1,1,6,2,5,3,1,1,1,1,0,3,1,1,2,15,11
"1357",5,17,1,1,11,3,5,16,1,1,6,3,5,1,0,0,1,5,2,1,5,1,1,16,16
"1358",6,19,1,1,12,3,5,17,1,1,11,3,5,1,2,0,1,0,0,2,1,1,1,18,17
"1359",7,1,1,1,12,3,8,19,1,1,12,3,5,5,5,1,5,1,0,5,1,1,3,0,20
"1360",8,6,1,1,12,3,13,1,1,1,12,3,8,5,0,0,5,5,5,5,5,1,3,5,25
"1361",9,11,1,1,17,3,13,6,1,1,12,3,13,5,5,0,5,0,0,5,5,1,1,10,30
"1362",10,16,1,1,17,3,16,11,1,1,17,3,13,3,4,5,3,4,0,5,3,1,3,15,33
"1363",11,20,1,1,20,3,16,16,1,1,17,3,16,4,0,0,3,4,5,4,3,1,1,19,36
"1364",12,25,1,1,24,3,16,20,1,1,20,3,16,4,5,0,4,0,0,5,4,1,1,24,40
"1365",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1366",1,11,1,1,5,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,1,10,4
"1367",2,12,1,1,9,1,1,11,1,1,5,1,1,1,0,0,4,2,2,1,4,1,1,11,8
"1368",3,14,1,1,9,3,1,12,1,1,9,1,1,2,2,0,2,0,0,2,2,1,2,13,10
"1369",4,18,1,1,12,3,1,14,1,1,9,3,1,2,3,4,2,3,0,4,3,1,1,17,13
"1370",5,20,1,1,12,8,1,18,1,1,12,3,1,2,0,0,3,3,5,2,5,1,2,19,18
"1371",6,23,1,1,12,11,1,20,1,1,12,8,1,3,3,0,3,0,0,3,3,1,2,22,21
"1372",7,1,1,1,16,13,6,23,1,1,12,11,1,6,6,6,6,6,0,6,6,1,2,0,32
"1373",8,8,1,1,17,19,12,1,1,1,16,13,6,6,0,0,6,1,3,6,6,1,2,7,45
"1374",9,11,1,1,17,19,13,8,1,1,17,19,12,1,3,0,1,0,0,3,1,1,3,10,46
"1375",10,16,1,1,17,23,13,11,1,1,17,19,13,5,4,3,4,3,0,5,4,1,2,15,50
"1376",11,19,1,1,23,23,15,16,1,1,17,23,13,3,0,0,6,3,6,3,6,1,1,18,58
"1377",12,26,1,1,23,26,15,19,1,1,23,23,15,3,6,0,3,0,0,6,3,1,2,25,61
"1378",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1379",1,18,1,1,1,1,5,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,3,17,4
"1380",2,19,1,1,1,1,9,18,1,1,1,1,5,1,0,0,4,2,2,1,4,1,3,18,8
"1381",3,1,1,1,7,1,9,19,1,1,1,1,9,2,2,0,2,0,0,2,2,1,1,0,14
"1382",4,4,1,1,7,1,11,1,1,1,7,1,9,3,2,2,2,2,0,3,2,1,3,3,16
"1383",5,6,1,1,12,1,11,4,1,1,7,1,11,2,0,0,3,4,5,2,5,1,1,5,21
"1384",6,10,1,1,12,4,11,6,1,1,12,1,11,3,4,0,3,0,0,4,3,1,2,9,24
"1385",7,24,1,1,12,1,15,10,1,1,12,4,11,6,1,4,1,4,0,6,4,1,3,23,25
"1386",8,25,1,1,12,6,15,24,1,1,12,1,15,1,0,0,4,1,5,1,5,1,2,24,30
"1387",9,29,1,1,13,6,15,25,1,1,12,6,15,4,1,0,1,0,0,4,1,1,1,28,31
"1388",10,37,5,1,18,6,7,29,1,1,13,6,15,6,4,4,6,4,0,4,6,1,3,40,28
"1389",11,37,9,1,19,12,7,37,5,1,18,6,7,4,0,0,1,6,6,4,6,2,2,44,35
"1390",12,38,15,1,19,12,8,37,9,1,19,12,7,1,6,0,1,0,0,6,1,2,3,51,36
"1391",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1392",1,6,1,1,6,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,1,1,5,5
"1393",2,7,1,1,12,6,1,6,1,1,6,1,1,1,0,0,2,6,3,1,6,1,1,6,16
"1394",3,10,1,1,12,6,3,7,1,1,12,6,1,2,3,0,2,0,0,3,2,1,3,9,18
"1395",4,15,1,1,12,7,3,10,1,1,12,6,3,5,1,1,1,1,0,5,1,1,2,14,19
"1396",5,16,1,1,12,7,6,15,1,1,12,7,3,1,0,0,3,4,3,1,3,1,3,15,22
"1397",6,20,1,1,12,10,6,16,1,1,12,7,6,4,3,0,3,0,0,4,3,1,2,19,25
"1398",7,35,1,1,1,15,1,20,1,1,12,10,6,5,5,4,5,5,0,4,5,1,2,34,14
"1399",8,40,1,1,1,17,1,35,1,1,1,15,1,5,0,0,3,2,3,5,2,1,2,39,16
"1400",9,40,1,1,1,17,1,40,1,1,1,17,1,3,3,0,NA,0,0,0,0,0,0,39,16
"1401",10,40,1,1,1,17,1,40,1,1,1,17,1,2,1,4,NA,0,0,0,0,0,0,39,16
"1402",11,1,1,1,5,28,1,40,1,1,1,17,1,NA,0,0,5,3,5,0,5,0,2,0,31
"1403",12,6,1,1,5,31,1,1,1,1,5,28,1,3,5,0,3,0,0,5,3,1,2,5,34
"1404",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1405",1,9,1,1,8,1,1,1,1,1,1,1,1,4,6,6,4,6,0,6,6,1,1,8,7
"1406",2,13,1,1,8,1,3,9,1,1,8,1,1,4,0,0,6,5,2,4,2,1,3,12,9
"1407",3,20,1,1,13,1,3,13,1,1,8,1,3,6,5,0,5,0,0,6,5,1,1,19,14
"1408",4,24,1,1,13,1,4,20,1,1,13,1,3,1,1,3,1,3,0,1,3,1,3,23,15
"1409",5,1,1,1,13,10,10,24,1,1,13,1,4,1,0,0,1,3,6,1,6,1,2,0,30
"1410",6,4,1,1,13,10,11,1,1,1,13,10,10,1,3,0,1,0,0,3,1,1,3,3,31
"1411",7,14,1,1,13,10,13,4,1,1,13,10,11,6,2,2,2,2,0,6,2,1,3,13,33
"1412",8,16,1,1,13,13,13,14,1,1,13,10,13,2,0,0,3,1,4,2,3,1,2,15,36
"1413",9,20,1,1,13,14,13,16,1,1,13,13,13,1,4,0,1,0,0,4,1,1,2,19,37
"1414",10,30,1,1,17,14,13,20,1,1,13,14,13,4,6,4,4,4,0,6,4,1,1,29,41
"1415",11,34,1,1,20,14,13,30,1,1,17,14,13,4,0,0,3,3,3,4,3,1,1,33,44
"1416",12,37,1,1,20,14,16,34,1,1,20,14,13,3,3,0,3,0,0,3,3,1,3,36,47
"1417",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1418",1,6,1,1,4,1,1,1,1,1,1,1,1,3,4,5,3,4,0,5,3,1,1,5,3
"1419",2,10,1,1,4,10,1,6,1,1,4,1,1,4,0,0,2,6,2,4,6,1,2,9,12
"1420",3,12,1,1,4,10,3,10,1,1,4,10,1,2,2,0,2,0,0,2,2,1,3,11,14
"1421",4,17,1,1,4,10,7,12,1,1,4,10,3,3,4,5,3,4,0,5,4,1,3,16,18
"1422",5,20,1,1,6,10,13,17,1,1,4,10,7,3,0,0,4,3,6,3,6,1,3,19,26
"1423",6,25,1,1,4,10,13,20,1,1,6,10,13,4,3,0,3,0,0,4,3,1,1,24,24
"1424",7,38,1,1,5,1,1,25,1,1,4,10,13,3,2,1,2,1,0,3,1,1,1,37,4
"1425",8,38,3,1,10,1,1,38,1,1,5,1,1,2,0,0,5,6,2,2,5,2,1,39,9
"1426",9,38,19,1,10,1,3,38,3,1,10,1,1,6,2,0,2,0,0,6,2,2,3,55,11
"1427",10,39,24,1,14,1,3,38,19,1,10,1,3,4,1,6,4,6,0,1,4,1,1,99,15
"1428",11,39,36,6,17,1,3,39,24,1,14,1,3,6,0,0,3,5,4,6,3,2,1,116,18
"1429",12,39,36,11,17,5,3,39,36,6,17,1,3,5,4,0,4,0,0,5,4,3,2,121,22
"1430",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1431",1,11,1,1,1,1,5,1,1,1,1,1,1,4,1,6,4,1,0,6,4,1,3,10,4
"1432",2,12,1,1,1,1,8,11,1,1,1,1,5,1,0,0,1,3,2,1,3,1,3,11,7
"1433",3,14,1,1,2,1,8,12,1,1,1,1,8,1,2,0,1,0,0,2,1,1,1,13,8
"1434",4,18,1,1,2,1,11,14,1,1,2,1,8,2,3,4,2,3,0,4,3,1,3,17,11
"1435",5,22,1,1,1,1,16,18,1,1,2,1,11,2,0,0,5,6,1,2,5,1,3,21,15
"1436",6,31,1,1,1,2,16,22,1,1,1,1,16,6,1,0,1,0,0,6,1,1,2,30,16
"1437",7,37,6,1,1,2,5,31,1,1,1,2,16,4,3,3,4,3,0,3,4,1,3,41,5
"1438",8,37,9,1,3,2,5,37,6,1,1,2,5,3,0,0,2,4,2,3,2,2,1,44,7
"1439",9,39,12,1,7,2,5,37,9,1,3,2,5,4,2,0,4,0,0,2,4,1,1,87,11
"1440",10,39,17,1,9,2,5,39,12,1,7,2,5,2,5,3,2,3,0,5,2,2,1,92,13
"1441",11,39,28,1,14,1,5,39,17,1,9,2,5,3,0,0,5,2,3,3,5,2,1,103,17
"1442",12,39,31,1,14,3,5,39,28,1,14,1,5,2,3,0,2,0,0,3,2,2,2,106,19
"1443",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1444",1,6,1,1,1,5,1,1,1,1,1,1,1,3,5,4,3,4,0,5,4,1,2,5,4
"1445",2,9,1,1,5,5,1,6,1,1,1,5,1,3,0,0,4,5,5,3,4,1,1,8,8
"1446",3,14,1,1,10,5,1,9,1,1,5,5,1,5,5,0,5,0,0,5,5,1,1,13,13
"1447",4,1,1,1,10,11,1,14,1,1,10,5,1,6,2,2,2,2,0,6,2,1,2,0,19
"1448",5,3,1,1,12,11,1,1,1,1,10,11,1,2,0,0,3,4,2,2,2,1,1,2,21
"1449",6,7,1,1,12,11,4,3,1,1,12,11,1,3,4,0,3,0,0,4,3,1,3,6,24
"1450",7,14,1,1,12,11,8,7,1,1,12,11,4,2,6,4,2,4,0,6,4,1,3,13,28
"1451",8,16,1,1,13,11,14,14,1,1,12,11,8,2,0,0,6,6,4,2,6,1,3,15,35
"1452",9,23,1,1,13,15,14,16,1,1,13,11,14,6,4,0,4,0,0,6,4,1,2,22,39
"1453",10,40,1,1,18,15,14,23,1,1,13,15,14,5,6,3,5,3,0,6,5,1,1,39,44
"1454",11,1,1,1,23,15,14,40,1,1,18,15,14,3,0,0,4,5,6,0,4,0,1,0,49
"1455",12,9,1,1,28,15,14,1,1,1,23,15,14,5,6,0,5,0,0,6,5,1,1,8,54
"1456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1457",1,5,1,1,1,1,3,1,1,1,1,1,1,2,1,4,2,1,0,4,2,1,3,4,2
"1458",2,6,1,1,2,1,9,5,1,1,1,1,3,1,0,0,5,3,6,1,6,1,3,5,9
"1459",3,11,1,1,5,1,9,6,1,1,2,1,9,5,3,0,3,0,0,5,3,1,1,10,12
"1460",4,15,1,1,5,1,12,11,1,1,5,1,9,3,4,1,3,1,0,4,3,1,3,14,15
"1461",5,16,1,1,8,1,12,15,1,1,5,1,12,1,0,0,3,1,3,1,3,1,1,15,18
"1462",6,19,1,1,8,1,13,16,1,1,8,1,12,1,3,0,1,0,0,3,1,1,3,18,19
"1463",7,28,1,1,12,1,19,19,1,1,8,1,13,6,6,3,6,3,0,6,6,1,3,27,29
"1464",8,1,1,1,13,4,19,28,1,1,12,1,19,3,0,0,3,1,1,3,1,1,1,0,33
"1465",9,4,1,1,14,4,19,1,1,1,13,4,19,3,1,0,1,0,0,3,1,1,1,3,34
"1466",10,8,1,1,14,6,19,4,1,1,14,4,19,2,2,4,2,2,0,4,2,1,2,7,36
"1467",11,10,1,1,15,6,19,8,1,1,14,6,19,2,0,0,1,5,6,2,1,1,1,9,37
"1468",12,21,1,1,20,6,19,10,1,1,15,6,19,5,6,0,5,0,0,6,5,1,1,20,42
"1469",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",1,5,1,1,1,3,1,1,1,1,1,1,1,2,1,4,2,1,0,4,2,1,2,4,2
"1471",2,6,1,1,1,3,5,5,1,1,1,3,1,1,0,0,4,3,4,1,4,1,3,5,6
"1472",3,10,1,1,1,6,5,6,1,1,1,3,5,3,4,0,3,0,0,4,3,1,2,9,9
"1473",4,14,1,1,1,6,6,10,1,1,1,6,5,4,3,1,3,1,0,4,1,1,3,13,10
"1474",5,17,1,1,1,10,12,14,1,1,1,6,6,3,0,0,3,6,6,3,6,1,3,16,20
"1475",6,27,1,1,1,10,15,17,1,1,1,10,12,3,6,0,3,0,0,6,3,1,3,26,23
"1476",7,39,4,1,2,1,1,27,1,1,1,10,15,1,1,2,1,2,0,1,1,1,1,79,1
"1477",8,39,6,1,3,1,1,39,4,1,2,1,1,2,0,0,1,3,2,2,1,2,1,81,2
"1478",9,39,9,1,5,1,1,39,6,1,3,1,1,3,2,0,2,0,0,3,2,2,1,84,4
"1479",10,39,14,1,6,1,1,39,9,1,5,1,1,5,1,5,1,5,0,5,1,2,1,89,5
"1480",11,39,19,1,7,1,1,39,14,1,6,1,1,5,0,0,1,3,6,5,1,2,1,94,6
"1481",12,39,28,1,1,1,4,39,19,1,7,1,1,3,6,0,3,0,0,6,3,2,3,103,3
"1482",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1483",1,11,1,1,5,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,1,1,10,4
"1484",2,12,1,1,5,6,1,11,1,1,5,1,1,1,0,0,1,3,5,1,5,1,2,11,9
"1485",3,15,1,1,6,6,1,12,1,1,5,6,1,1,3,0,1,0,0,3,1,1,1,14,10
"1486",4,20,1,1,6,6,4,15,1,1,6,6,1,5,2,3,2,3,0,5,3,1,3,19,13
"1487",5,30,1,1,6,11,1,20,1,1,6,6,4,2,0,0,5,2,5,2,5,1,2,29,15
"1488",6,35,1,1,6,13,1,30,1,1,6,11,1,2,5,0,2,0,0,5,2,1,2,34,17
"1489",7,39,5,1,6,24,1,35,1,1,6,13,1,4,6,4,6,4,0,4,6,1,2,80,28
"1490",8,39,9,1,6,29,1,39,5,1,6,24,1,4,0,0,5,1,6,4,5,2,2,84,33
"1491",9,39,16,1,7,29,1,39,9,1,6,29,1,1,6,0,1,0,0,6,1,2,1,91,34
"1492",10,39,20,1,10,29,1,39,16,1,7,29,1,4,3,3,3,3,0,4,3,2,1,95,37
"1493",11,39,23,1,10,30,1,39,20,1,10,29,1,3,0,0,6,3,1,3,1,2,2,98,38
"1494",12,39,34,1,13,30,1,39,23,1,10,30,1,6,3,0,3,0,0,6,3,2,1,109,41
"1495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1496",1,12,1,1,1,4,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,1,2,11,3
"1497",2,15,1,1,1,6,1,12,1,1,1,4,1,3,0,0,2,1,6,3,2,1,2,14,5
"1498",3,27,1,1,1,2,1,15,1,1,1,6,1,1,6,0,1,0,0,6,1,1,2,26,1
"1499",4,36,1,1,1,2,6,27,1,1,1,2,1,5,1,6,5,1,0,6,5,1,3,35,6
"1500",5,37,1,1,1,8,8,36,1,1,1,2,6,1,0,0,6,6,1,1,6,1,2,36,14
"1501",6,37,10,1,2,8,8,37,1,1,1,8,8,6,1,0,1,0,0,6,1,2,1,45,15
"1502",7,37,19,1,2,8,13,37,10,1,2,8,8,6,3,5,3,5,0,6,5,2,3,54,20
"1503",8,37,1,1,4,13,19,37,19,1,2,8,13,3,0,0,6,2,5,3,6,2,3,36,33
"1504",9,39,5,1,9,13,19,37,1,1,4,13,19,2,5,0,5,0,0,2,5,1,1,80,38
"1505",10,39,14,1,10,13,19,39,5,1,9,13,19,1,6,6,1,6,0,6,1,2,1,89,39
"1506",11,39,23,1,11,13,19,39,14,1,10,13,19,6,0,0,1,1,3,6,1,2,1,98,40
"1507",12,39,26,1,12,13,19,39,23,1,11,13,19,1,3,0,1,0,0,3,1,2,1,101,41
"1508",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1509",1,10,1,1,1,4,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,1,2,9,3
"1510",2,12,1,1,1,4,5,10,1,1,1,4,1,2,0,0,2,5,4,2,4,1,3,11,7
"1511",3,17,1,1,3,4,5,12,1,1,1,4,5,2,5,0,2,0,0,5,2,1,1,16,9
"1512",4,24,1,1,3,9,7,17,1,1,3,4,5,1,6,6,1,6,0,6,6,1,3,23,16
"1513",5,1,1,1,3,11,4,24,1,1,3,9,7,1,0,0,5,2,5,1,2,1,2,0,15
"1514",6,6,1,1,3,11,9,1,1,1,3,11,4,5,5,0,5,0,0,5,5,1,3,5,20
"1515",7,17,1,1,3,11,14,6,1,1,3,11,9,5,6,5,5,5,0,6,5,1,3,16,25
"1516",8,22,1,1,3,11,18,17,1,1,3,11,14,5,0,0,6,4,6,5,4,1,3,21,29
"1517",9,31,1,1,3,18,18,22,1,1,3,11,18,6,6,0,6,0,0,6,6,1,2,30,36
"1518",10,35,1,1,7,18,18,31,1,1,3,18,18,1,4,4,1,4,0,4,4,1,1,34,40
"1519",11,36,1,1,7,18,21,35,1,1,7,18,18,1,0,0,6,3,4,1,3,1,3,35,43
"1520",12,37,7,1,7,22,21,36,1,1,7,18,21,6,4,0,4,0,0,6,4,2,2,42,47
"1521",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1522",1,6,1,1,1,1,6,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,3,5,5
"1523",2,11,1,1,6,1,6,6,1,1,1,1,6,5,0,0,5,5,3,5,5,1,1,10,10
"1524",3,16,1,1,6,1,9,11,1,1,6,1,6,5,3,0,3,0,0,5,3,1,3,15,13
"1525",4,1,1,1,6,5,9,16,1,1,6,1,9,5,4,2,4,2,0,5,2,1,2,0,17
"1526",5,5,1,1,12,5,15,1,1,1,6,5,9,4,0,0,2,6,6,4,6,1,1,4,29
"1527",6,14,1,1,12,7,15,5,1,1,12,5,15,2,6,0,2,0,0,6,2,1,2,13,31
"1528",7,22,1,1,13,13,15,14,1,1,12,7,15,6,5,6,5,6,0,6,6,1,2,21,38
"1529",8,27,1,1,13,13,17,22,1,1,13,13,15,5,0,0,5,1,2,5,2,1,3,26,40
"1530",9,1,1,1,17,13,17,27,1,1,13,13,17,5,1,0,1,0,0,5,1,1,1,0,44
"1531",10,16,1,1,17,13,19,1,1,1,17,13,17,2,6,3,2,3,0,6,2,1,3,15,46
"1532",11,19,1,1,21,19,19,16,1,1,17,13,19,3,0,0,6,6,6,3,6,1,2,18,56
"1533",12,34,1,1,30,19,19,19,1,1,21,19,19,6,6,0,6,0,0,6,6,1,1,33,65
"1534",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1535",1,5,1,1,3,1,1,1,1,1,1,1,1,2,2,4,2,2,0,4,2,1,1,4,2
"1536",2,7,1,1,3,1,4,5,1,1,3,1,1,2,0,0,3,3,1,2,3,1,3,6,5
"1537",3,10,1,1,3,1,5,7,1,1,3,1,4,3,1,0,1,0,0,3,1,1,3,9,6
"1538",4,13,1,1,4,1,5,10,1,1,3,1,5,1,3,1,1,1,0,3,1,1,1,12,7
"1539",5,14,1,1,8,1,5,13,1,1,4,1,5,1,0,0,1,4,2,1,4,1,1,13,11
"1540",6,16,1,1,9,1,5,14,1,1,8,1,5,1,2,0,1,0,0,2,1,1,1,15,12
"1541",7,20,1,1,11,1,5,16,1,1,9,1,5,2,4,3,2,3,0,4,2,1,1,19,14
"1542",8,25,1,1,11,1,4,20,1,1,11,1,5,3,0,0,1,3,4,3,3,1,3,24,13
"1543",9,38,1,1,2,1,4,25,1,1,11,1,4,1,4,0,1,0,0,4,1,1,1,37,4
"1544",10,39,3,1,5,1,4,38,1,1,2,1,4,1,3,5,3,5,0,1,3,1,1,78,7
"1545",11,39,8,1,10,1,4,39,3,1,5,1,4,5,0,0,5,3,5,5,5,2,1,83,12
"1546",12,39,13,1,13,1,4,39,8,1,10,1,4,3,5,0,3,0,0,5,3,2,1,88,15
"1547",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1548",1,12,1,1,2,7,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,2,11,7
"1549",2,14,1,1,2,7,9,12,1,1,2,7,1,2,0,0,2,6,3,2,6,1,3,13,15
