,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2536,20,80,1,1,0,0,0
2537,40,80,1,2,0,0,0
2538,20,27,1,1,1,1,0
2539,71,20,0,1,0,0,0
2540,73,40,0,2,0,0,0
2541,20,80,1,1,0,0,0
2542,72,40,0,2,0,0,0
2543,24,20,0,1,1,1,1
2544,40,20,0,1,1,1,0
2545,80,40,0,2,0,0,0
2546,79,20,0,1,0,0,0
2547,40,76,1,4,0,0,0
2548,40,72,1,8,0,0,0
2549,80,20,0,1,0,0,0
2550,20,80,1,1,0,0,0
2551,20,80,1,1,0,0,0
2552,20,63,1,1,1,1,0
2553,20,62,1,1,0,0,0
2554,20,80,1,1,0,0,0
2555,80,40,0,7,0,0,0
2556,80,40,0,2,0,0,0
2557,20,50,1,1,2,0,0
2558,80,40,0,2,0,0,0
2559,65,20,0,1,1,0,0
2560,20,80,1,1,0,0,0
2561,40,74,1,2,0,0,0
2562,20,80,1,1,0,0,0
2563,80,20,0,1,1,0,0
2564,80,40,0,5,0,0,0
2565,20,80,1,1,0,0,0
2566,20,80,1,1,0,0,0
2567,40,66,1,4,0,0,0
2568,80,20,0,1,0,0,0
2569,20,80,1,1,0,0,0
2570,20,80,1,1,0,0,0
2571,20,80,1,1,0,0,0
2572,20,56,1,1,2,0,0
2573,48,20,0,1,1,1,0
2574,20,33,1,1,1,1,1
2575,40,80,1,3,0,0,0
2576,40,80,1,2,0,0,0
2577,80,40,0,2,0,0,0
2578,70,20,0,1,0,0,0
2579,77,20,0,1,0,0,0
2580,20,79,1,1,0,0,0
2581,20,80,1,1,0,0,0
2582,20,80,1,1,0,0,0
2583,40,78,1,4,0,0,0
2584,20,80,1,1,0,0,0
2585,40,80,1,3,0,0,0
2586,20,80,1,1,0,0,0
2587,80,20,0,1,0,0,0
2588,80,20,0,1,0,0,0
2589,80,20,0,1,1,0,0
2590,20,74,1,1,0,0,0
2591,40,80,1,3,0,0,0
2592,40,60,1,2,1,1,0
2593,80,20,0,1,0,0,0
2594,41,20,0,1,1,1,0
2595,75,20,0,1,1,0,0
2596,54,20,0,1,1,0,0
2597,70,40,0,2,1,0,0
2598,40,49,1,3,1,1,0
2599,40,79,1,2,0,0,0
2600,20,23,1,1,2,0,0
2601,73,20,0,1,0,0,0
2602,40,80,1,8,0,0,0
2603,20,80,1,1,0,0,0
2604,40,80,1,3,0,0,0
2605,80,40,0,3,0,0,0
2606,31,40,0,2,1,1,1
2607,80,40,0,3,0,0,0
2608,47,20,0,1,1,1,0
2609,40,80,1,2,0,0,0
2610,20,57,1,1,1,1,0
2611,40,80,1,2,0,0,0
2612,40,80,1,2,0,0,0
2613,53,20,0,1,1,0,0
2614,20,73,1,1,1,0,0
2615,80,20,0,1,0,0,0
2616,57,40,0,2,1,1,0
2617,40,67,1,2,1,0,0
2618,40,68,1,2,0,0,0
2619,20,48,1,1,1,1,0
2620,80,20,0,1,0,0,0
2621,20,80,1,1,0,0,0
2622,40,80,1,3,0,0,0
2623,20,20,0,1,1,1,1
2624,80,40,0,3,0,0,0
2625,20,30,1,1,1,1,0
2626,20,61,1,1,1,0,0
2627,80,40,0,2,0,0,0
2628,80,20,0,1,0,0,0
2629,20,80,1,1,0,0,0
2630,20,72,1,1,0,0,0
2631,80,40,0,3,0,0,0
2632,20,33,1,1,1,1,1
2633,40,80,1,2,0,0,0
2634,50,40,0,2,1,1,0
2635,40,80,1,2,0,0,0
2636,20,17,1,1,1,1,1
2637,80,20,0,1,0,0,0
2638,40,80,1,2,1,0,0
2639,40,80,1,4,0,0,0
2640,20,32,1,1,1,1,0
2641,20,73,1,1,0,0,0
2642,20,46,1,1,1,1,0
2643,40,28,1,2,1,2,0
2644,20,22,1,1,2,1,0
2645,40,80,1,2,0,0,0
2646,20,80,1,1,0,0,0
2647,20,78,1,1,0,0,0
2648,14,20,0,1,1,1,1
2649,80,20,0,1,0,0,0
2650,75,40,0,3,0,0,0
2651,20,80,1,1,0,0,0
2652,80,20,0,1,0,0,0
2653,40,68,1,5,0,0,0
2654,20,80,1,1,0,0,0
2655,80,40,0,2,0,0,0
2656,80,20,0,1,0,0,0
2657,80,40,0,3,0,0,0
2658,61,20,0,1,1,0,0
2659,20,80,1,1,0,0,0
2660,20,80,1,1,0,0,0
2661,40,77,1,2,0,0,0
2662,60,20,0,1,1,1,0
2663,36,40,0,2,1,1,0
2664,77,20,0,1,0,0,0
2665,40,54,1,3,0,0,0
2666,44,20,0,1,1,1,0
2667,40,80,1,2,0,0,0
2668,29,20,0,1,1,1,1
2669,40,80,1,3,0,0,0
2670,20,19,1,1,1,1,1
2671,80,20,0,1,0,0,0
2672,20,42,1,1,1,0,0
2673,80,40,0,4,0,0,0
2674,40,69,1,3,0,0,0
2675,20,80,1,1,0,0,0
2676,40,80,1,2,0,0,0
2677,80,20,0,1,0,0,0
2678,75,20,0,1,1,0,0
2679,40,51,1,3,1,0,0
2680,78,20,0,1,0,0,0
2681,40,26,1,2,1,1,1
2682,20,77,1,1,0,0,0
2683,40,80,1,3,0,0,0
2684,40,53,1,2,1,1,0
2685,14,20,0,1,2,0,1
2686,40,69,1,3,0,0,0
2687,40,35,1,3,1,1,0
2688,20,61,1,1,0,0,0
2689,40,80,1,4,1,0,0
2690,20,76,1,1,0,0,0
2691,40,54,1,4,1,0,0
2692,40,80,1,2,0,0,0
2693,20,58,1,1,0,0,0
2694,24,20,0,1,1,1,1
2695,80,40,0,4,0,0,0
2696,79,40,0,3,0,0,0
2697,20,80,1,1,0,0,0
2698,20,58,1,1,0,0,0
2699,20,80,1,1,0,0,0
2700,40,31,1,2,1,1,1
2701,20,20,1,1,1,1,1
2702,80,40,0,3,0,0,0
2703,79,20,0,1,0,0,0
2704,20,72,1,1,0,0,0
2705,40,80,1,3,0,0,0
2706,80,20,0,1,0,0,0
2707,40,80,1,10,0,0,0
2708,41,20,0,1,1,1,0
2709,80,20,0,1,0,0,0
2710,20,80,1,1,0,0,0
2711,80,20,0,1,0,0,0
2712,40,26,1,2,1,1,1
2713,68,20,0,1,0,0,0
2714,20,24,1,1,1,1,1
2715,40,28,1,4,1,2,0
2716,80,40,0,2,0,0,0
2717,20,80,1,1,0,0,0
2718,80,40,0,3,0,0,0
2719,80,40,0,3,0,0,0
2720,19,20,0,1,2,0,1
2721,20,80,1,1,0,0,0
2722,20,80,1,1,0,0,0
2723,40,80,1,2,0,0,0
2724,40,80,1,3,0,0,0
2725,40,70,1,2,0,0,0
2726,20,80,1,1,0,0,0
2727,20,80,1,1,0,0,0
2728,80,20,0,1,0,0,0
2729,20,80,1,1,0,0,0
2730,20,80,1,1,0,0,0
2731,22,20,0,1,1,2,0
2732,20,80,1,1,1,0,0
2733,20,54,1,1,1,1,0
2734,39,40,0,3,1,1,0
2735,20,80,1,1,0,0,0
2736,20,77,1,1,1,0,0
2737,40,30,1,2,1,1,1
2738,40,30,1,4,1,1,1
2739,80,20,0,1,0,0,0
2740,25,20,0,1,1,1,1
2741,40,80,1,3,0,0,0
2742,40,80,1,5,0,0,0
2743,20,3,1,1,1,2,1
2744,20,49,1,1,1,1,0
2745,40,34,1,2,1,1,0
2746,80,40,0,2,0,0,0
2747,59,20,0,1,0,0,0
2748,40,57,1,3,1,0,0
2749,20,38,1,1,1,1,0
2750,20,80,1,1,0,0,0
2751,20,80,1,1,0,0,0
2752,80,40,0,2,0,0,0
2753,20,80,1,1,0,0,0
2754,40,80,1,3,0,0,0
2755,20,80,1,1,0,0,0
2756,20,39,1,1,1,1,0
2757,40,41,1,3,1,1,0
2758,20,68,1,1,0,0,0
2759,20,76,1,1,1,0,0
2760,20,72,1,1,0,0,0
2761,40,77,1,4,1,0,0
2762,70,20,0,1,0,0,0
2763,20,79,1,1,0,0,0
2764,40,73,1,3,0,0,0
2765,20,45,1,1,1,1,0
2766,40,27,1,3,1,1,1
2767,20,80,1,1,0,0,0
2768,40,56,1,2,1,1,0
2769,19,40,0,2,1,1,1
2770,40,48,1,5,1,1,0
2771,0,80,0,0,1,2,1
2772,40,80,1,2,0,0,0
2773,20,75,1,1,1,0,0
2774,20,77,1,1,0,0,0
2775,20,80,1,1,0,0,0
2776,20,80,1,1,0,0,0
2777,20,80,1,1,0,0,0
2778,20,24,1,1,1,1,1
2779,40,61,1,2,1,0,0
2780,20,71,1,1,1,0,0
2781,40,40,1,2,1,1,0
2782,80,20,0,1,0,0,0
2783,20,53,1,1,1,1,0
2784,20,62,1,1,1,0,0
2785,40,47,1,2,1,1,0
2786,77,20,0,1,0,0,0
2787,80,20,0,1,1,0,0
2788,40,80,1,2,0,0,0
2789,80,20,0,1,0,0,0
2790,29,40,0,2,1,1,1
2791,20,76,1,1,0,0,0
2792,20,57,1,1,1,0,0
2793,14,40,0,7,1,1,1
2794,40,80,1,2,0,0,0
2795,20,80,1,1,0,0,0
2796,24,40,0,2,1,1,1
2797,80,20,0,1,0,0,0
2798,80,20,0,1,0,0,0
2799,20,27,1,1,1,2,0
2800,20,80,1,1,1,0,0
2801,20,80,1,1,0,0,0
2802,20,80,1,1,0,0,0
2803,8,40,0,2,1,2,0
2804,20,66,1,1,0,0,0
2805,40,80,1,3,0,0,0
2806,20,80,1,1,0,0,0
2807,40,30,1,2,1,1,1
2808,39,40,0,5,2,0,0
2809,20,80,1,1,0,0,0
2810,20,80,1,1,0,0,0
2811,20,80,1,1,0,0,0
2812,80,20,0,1,0,0,0
2813,20,40,1,1,1,1,0
2814,46,40,0,4,1,1,0
2815,40,80,1,4,0,0,0
2816,53,40,0,5,1,1,0
2817,40,65,1,2,1,0,0
2818,80,40,0,2,0,0,0
2819,76,40,0,2,0,0,0
2820,20,79,1,1,0,0,0
2821,40,80,1,5,0,0,0
2822,20,80,1,1,0,0,0
2823,80,40,0,2,0,0,0
2824,80,40,0,4,0,0,0
2825,80,40,0,6,1,0,0
2826,80,20,0,1,0,0,0
2827,20,54,1,1,1,0,0
2828,40,80,1,4,0,0,0
2829,80,20,0,1,0,0,0
2830,20,80,1,1,0,0,0
2831,20,80,1,1,0,0,0
2832,70,20,0,1,0,0,0
2833,80,20,0,1,0,0,0
2834,37,20,0,1,1,2,0
2835,20,71,1,1,0,0,0
2836,80,40,0,2,0,0,0
2837,22,20,0,1,1,1,1
2838,54,40,0,2,1,1,0
2839,20,78,1,1,0,0,0
2840,58,20,0,1,0,0,0
2841,80,40,0,2,0,0,0
2842,80,40,0,3,0,0,0
2843,20,79,1,1,1,0,0
2844,80,40,0,3,0,0,0
2845,20,80,1,1,0,0,0
2846,40,80,1,3,0,0,0
2847,18,20,0,1,1,1,1
2848,76,20,0,1,1,0,0
2849,40,70,1,3,1,0,0
2850,40,49,1,3,1,1,0
2851,40,70,1,2,1,0,0
2852,40,80,1,4,0,0,0
2853,40,80,1,2,0,0,0
2854,80,40,0,2,0,0,0
2855,40,80,1,2,0,0,0
2856,20,80,1,1,0,0,0
2857,26,20,0,1,1,2,0
2858,40,42,1,2,1,1,0
2859,40,76,1,2,0,0,0
2860,20,80,1,1,0,0,0
2861,40,80,1,3,0,0,0
2862,40,80,1,4,0,0,0
2863,20,79,1,1,1,0,0
2864,75,20,0,1,1,0,0
2865,80,40,0,2,0,0,0
2866,20,80,1,1,0,0,0
2867,40,78,1,2,1,0,0
2868,40,72,1,3,0,0,0
2869,80,20,0,1,0,0,0
2870,72,20,0,1,0,0,0
2871,40,2,1,3,1,1,2
2872,40,76,1,3,0,0,0
2873,20,80,1,1,0,0,0
2874,40,80,1,2,0,0,0
2875,80,20,0,1,0,0,0
2876,20,80,1,1,0,0,0
2877,80,40,0,3,0,0,0
2878,80,20,0,1,0,0,0
2879,23,40,0,2,1,2,0
2880,78,40,0,3,1,0,0
2881,20,80,1,1,0,0,0
2882,41,40,0,2,1,1,0
2883,45,20,0,1,1,1,0
2884,49,20,0,1,1,1,0
2885,51,40,0,4,1,1,0
2886,80,20,0,1,1,0,0
2887,20,80,1,1,0,0,0
2888,41,20,0,1,1,1,0
2889,20,66,1,1,1,0,0
2890,40,80,1,4,0,0,0
2891,40,80,1,3,0,0,0
2892,80,20,0,1,0,0,0
2893,20,80,1,1,0,0,0
2894,40,72,1,2,0,0,0
2895,20,31,1,1,1,1,1
2896,74,20,0,1,0,0,0
2897,37,20,0,1,1,1,0
2898,20,80,1,1,0,0,0
2899,20,80,1,1,0,0,0
2900,40,24,1,2,1,1,1
2901,31,20,0,1,1,1,1
2902,51,20,0,1,1,0,0
2903,40,80,1,2,0,0,0
2904,40,80,1,2,0,0,0
2905,55,20,0,1,2,0,0
2906,20,76,1,1,1,0,0
2907,40,80,1,2,0,0,0
2908,64,20,0,1,0,0,0
2909,40,51,1,2,0,0,0
2910,40,48,1,3,1,1,0
2911,20,80,1,1,0,0,0
2912,80,40,0,2,0,0,0
2913,80,20,0,1,0,0,0
2914,40,80,1,2,0,0,0
2915,20,74,1,1,0,0,0
2916,63,20,0,1,1,0,0
2917,40,77,1,2,0,0,0
2918,80,20,0,1,0,0,0
2919,80,20,0,1,0,0,0
2920,80,40,0,2,1,0,0
2921,56,40,0,3,1,0,0
2922,78,40,0,2,0,0,0
2923,80,40,0,3,0,0,0
2924,80,20,0,1,0,0,0
2925,20,67,1,1,1,0,0
2926,80,40,0,4,0,0,0
2927,41,40,0,2,1,1,0
2928,20,80,1,1,0,0,0
2929,40,79,1,2,0,0,0
2930,80,20,0,1,0,0,0
2931,20,64,1,1,0,0,0
2932,40,80,1,2,0,0,0
2933,40,80,1,2,0,0,0
2934,20,80,1,1,0,0,0
2935,40,65,1,4,1,0,0
2936,6,40,0,2,1,2,1
2937,40,65,1,2,0,0,0
2938,80,40,0,2,0,0,0
2939,40,80,1,4,0,0,0
2940,40,73,1,2,0,0,0
2941,69,40,0,2,0,0,0
2942,40,80,1,3,0,0,0
2943,40,80,1,2,0,0,0
2944,20,80,1,1,0,0,0
2945,20,80,1,1,0,0,0
2946,20,80,1,1,0,0,0
2947,40,78,1,2,0,0,0
2948,20,11,1,1,1,1,1
2949,80,20,0,1,0,0,0
2950,79,20,0,1,1,0,0
2951,40,80,1,2,0,0,0
2952,40,80,1,2,0,0,0
2953,80,40,0,2,0,0,0
2954,20,80,1,1,0,0,0
2955,40,80,1,3,0,0,0
2956,20,78,1,1,1,0,0
2957,20,47,1,1,1,1,0
2958,40,58,1,3,0,0,0
2959,40,80,1,3,0,0,0
2960,61,20,0,1,1,0,0
2961,40,75,1,3,0,0,0
2962,20,78,1,1,1,0,0
2963,40,80,1,6,0,0,0
2964,80,40,0,3,0,0,0
2965,66,20,0,1,1,0,0
2966,20,80,1,1,0,0,0
2967,22,20,0,1,1,2,0
2968,80,40,0,2,0,0,0
2969,40,80,1,4,0,0,0
2970,20,80,1,1,0,0,0
2971,20,19,1,1,1,1,1
2972,29,40,0,2,2,0,1
2973,80,20,0,1,0,0,0
2974,20,80,1,1,0,0,0
2975,80,20,0,1,0,0,0
2976,20,80,1,1,0,0,0
2977,77,20,0,1,0,0,0
2978,71,40,0,2,0,0,0
2979,32,20,0,1,2,0,0
2980,40,80,1,2,0,0,0
2981,20,80,1,1,0,0,0
2982,40,73,1,4,0,0,0
2983,52,20,0,1,1,0,0
2984,66,20,0,1,1,0,0
2985,76,40,0,3,0,0,0
2986,40,25,1,2,1,2,0
2987,76,40,0,7,0,0,0
2988,20,65,1,1,1,0,0
2989,40,73,1,2,0,0,0
2990,20,27,1,1,1,1,1
2991,80,40,0,2,0,0,0
2992,40,80,1,2,0,0,0
2993,40,80,1,5,0,0,0
2994,48,40,0,3,1,1,0
2995,20,80,1,1,0,0,0
2996,80,20,0,1,0,0,0
2997,20,50,1,1,2,0,0
2998,40,80,1,8,0,0,0
2999,40,34,1,3,1,1,0
3000,40,75,1,2,0,0,0
3001,40,26,1,2,2,0,1
3002,20,80,1,1,0,0,0
3003,80,40,0,3,0,0,0
3004,40,78,1,6,0,0,0
3005,20,77,1,1,0,0,0
3006,29,40,0,3,1,1,1
3007,20,31,1,1,1,2,0
3008,20,80,1,1,0,0,0
3009,20,73,1,1,0,0,0
3010,74,20,0,1,1,0,0
3011,20,80,1,1,0,0,0
3012,65,20,0,1,0,0,0
3013,75,20,0,1,0,0,0
3014,40,80,1,2,0,0,0
3015,20,37,1,1,1,1,0
3016,80,20,0,1,0,0,0
3017,20,80,1,1,0,0,0
3018,40,80,1,3,0,0,0
3019,40,20,0,1,1,1,0
3020,20,80,1,1,1,0,0
3021,20,80,1,1,0,0,0
3022,20,80,1,1,0,0,0
3023,40,80,1,2,0,0,0
3024,40,80,1,3,0,0,0
3025,20,29,1,1,1,1,0
3026,20,80,1,1,0,0,0
3027,78,20,0,1,1,0,0
3028,20,75,1,1,0,0,0
3029,20,80,1,1,0,0,0
3030,74,20,0,1,0,0,0
3031,40,37,1,2,1,1,0
3032,40,48,1,2,1,1,0
3033,20,27,1,1,2,1,0
3034,20,49,1,1,1,1,0
3035,80,20,0,1,0,0,0
3036,40,61,1,2,0,0,0
3037,40,53,1,2,2,0,0
3038,40,80,1,2,0,0,0
3039,40,80,1,2,0,0,0
3040,20,67,1,1,0,0,0
3041,80,20,0,1,0,0,0
3042,20,71,1,1,1,0,0
3043,20,61,1,1,1,0,0
3044,20,80,1,1,0,0,0
3045,35,20,0,1,1,1,0
3046,20,80,1,1,0,0,0
3047,40,79,1,2,0,0,0
3048,20,80,1,1,0,0,0
3049,20,68,1,1,0,0,0
3050,80,20,0,1,0,0,0
3051,44,40,0,5,1,1,0
3052,20,8,1,1,1,3,0
3053,80,40,0,3,0,0,0
3054,80,40,0,4,0,0,0
3055,80,40,0,4,0,0,0
3056,80,20,0,1,0,0,0
3057,40,80,1,2,0,0,0
3058,80,20,0,1,0,0,0
3059,20,68,1,1,1,0,0
3060,80,20,0,1,0,0,0
3061,9,20,0,1,1,1,1
3062,20,77,1,1,0,0,0
3063,56,40,0,3,0,0,0
3064,40,62,1,5,0,0,0
3065,40,63,1,3,1,0,0
3066,80,40,0,2,0,0,0
3067,80,20,0,1,0,0,0
3068,80,20,0,1,0,0,0
3069,20,80,1,1,0,0,0
3070,20,80,1,1,0,0,0
3071,80,20,0,1,0,0,0
3072,48,40,0,2,1,1,0
3073,20,80,1,1,0,0,0
3074,20,68,1,1,0,0,0
3075,40,42,1,2,1,1,0
3076,80,20,0,1,1,0,0
3077,80,20,0,1,0,0,0
3078,20,73,1,1,1,0,0
3079,40,74,1,3,0,0,0
3080,20,33,1,1,1,1,0
3081,20,80,1,1,0,0,0
3082,20,69,1,1,0,0,0
3083,40,45,1,2,1,1,0
3084,76,40,0,3,0,0,0
3085,20,72,1,1,0,0,0
3086,40,43,1,2,1,1,0
3087,80,20,0,1,1,0,0
3088,48,20,0,1,1,1,0
3089,40,37,1,2,1,1,0
3090,40,80,1,2,0,0,0
3091,79,20,0,1,0,0,0
3092,71,40,0,5,1,0,0
3093,40,80,1,5,0,0,0
3094,40,80,1,3,0,0,0
3095,40,80,1,2,0,0,0
3096,40,69,1,4,0,0,0
3097,20,10,1,1,1,2,1
3098,75,20,0,1,0,0,0
3099,20,73,1,1,1,0,0
3100,40,80,1,2,0,0,0
3101,58,40,0,3,1,1,0
3102,40,80,1,2,0,0,0
3103,71,40,0,2,0,0,0
3104,63,20,0,1,0,0,0
3105,40,70,1,2,0,0,0
3106,40,80,1,2,0,0,0
3107,40,80,1,2,0,0,0
3108,40,48,1,3,2,0,0
3109,20,65,1,1,1,0,0
3110,40,64,1,6,1,0,0
3111,80,0,1,1,1,2,1
3112,20,48,1,1,1,1,0
3113,20,80,1,1,0,0,0
3114,20,58,1,1,1,0,0
3115,20,80,1,1,0,0,0
3116,80,40,0,2,0,0,0
3117,40,75,1,3,1,0,0
3118,20,73,1,1,0,0,0
3119,80,40,0,4,0,0,0
3120,40,37,1,2,2,0,0
3121,43,40,0,3,1,1,0
3122,20,80,1,1,0,0,0
3123,20,80,1,1,0,0,0
3124,73,40,0,3,1,0,0
3125,80,20,0,1,0,0,0
3126,47,40,0,3,1,1,0
3127,40,78,1,2,0,0,0
3128,40,80,1,2,0,0,0
3129,40,23,1,2,1,2,0
3130,20,80,1,1,0,0,0
3131,80,40,0,4,0,0,0
3132,20,80,1,1,0,0,0
3133,20,80,1,1,0,0,0
3134,80,20,0,1,0,0,0
3135,20,80,1,1,1,0,0
3136,48,40,0,6,1,1,0
3137,40,80,1,2,0,0,0
3138,20,44,1,1,1,1,0
3139,76,40,0,2,0,0,0
3140,20,67,1,1,1,0,0
3141,20,80,1,1,0,0,0
3142,40,47,1,2,1,1,0
3143,78,40,0,2,1,0,0
3144,80,20,0,1,0,0,0
3145,20,52,1,1,1,1,0
3146,20,37,1,1,1,1,0
3147,75,20,0,1,0,0,0
3148,40,80,1,5,0,0,0
3149,74,40,0,3,0,0,0
3150,80,20,0,1,0,0,0
3151,20,80,1,1,0,0,0
3152,20,80,1,1,0,0,0
3153,80,20,0,1,0,0,0
3154,76,20,0,1,0,0,0
3155,80,20,0,1,1,0,0
3156,40,76,1,3,1,0,0
3157,40,72,1,3,1,0,0
3158,69,40,0,3,0,0,0
3159,80,20,0,1,1,0,0
3160,20,80,1,1,0,0,0
3161,20,33,1,1,1,1,1
3162,63,40,0,3,2,0,0
3163,67,20,0,1,1,0,0
3164,40,80,1,2,0,0,0
3165,40,80,1,2,1,0,0
3166,52,20,0,1,0,0,0
3167,20,47,1,1,1,1,0
3168,20,80,1,1,0,0,0
3169,40,80,1,2,0,0,0
3170,40,69,1,2,1,0,0
3171,20,80,1,1,0,0,0
3172,20,48,1,1,1,1,0
3173,20,63,1,1,1,1,0
3174,20,73,1,1,1,0,0
3175,80,40,0,4,0,0,0
3176,40,59,1,2,1,0,0
3177,40,41,1,2,1,1,0
3178,40,33,1,2,1,1,1
3179,40,80,1,2,0,0,0
3180,20,80,1,1,0,0,0
3181,40,69,1,2,1,0,0
3182,20,49,1,1,1,1,0
3183,59,40,0,2,1,0,0
3184,53,20,0,1,1,1,0
3185,40,33,1,3,1,1,0
3186,46,40,0,3,1,1,0
3187,80,40,0,2,0,0,0
3188,20,80,1,1,0,0,0
3189,70,40,0,3,0,0,0
3190,20,80,1,1,0,0,0
3191,20,45,1,1,1,1,0
3192,20,76,1,1,0,0,0
3193,40,23,1,2,1,1,1
3194,44,40,0,2,1,1,0
3195,63,40,0,5,0,0,0
3196,35,20,0,1,2,1,0
3197,20,78,1,1,0,0,0
3198,40,80,1,3,0,0,0
3199,80,20,0,1,0,0,0
3200,20,80,1,1,0,0,0
3201,20,28,1,1,1,2,0
3202,58,20,0,1,1,0,0
3203,80,40,0,2,0,0,0
3204,20,20,1,1,1,2,0
3205,20,73,1,1,0,0,0
3206,40,32,1,2,1,1,1
3207,20,20,0,1,2,0,1
3208,20,80,1,1,0,0,0
3209,80,20,0,1,0,0,0
3210,40,80,1,2,0,0,0
3211,20,62,1,1,1,0,0
3212,20,26,1,1,1,1,1
3213,20,42,1,1,1,1,0
3214,20,80,1,1,0,0,0
3215,40,57,1,3,2,0,0
3216,20,80,1,1,0,0,0
3217,20,80,1,1,0,0,0
3218,20,76,1,1,0,0,0
3219,20,80,1,1,0,0,0
3220,40,80,1,2,0,0,0
3221,20,80,1,1,0,0,0
3222,40,79,1,3,0,0,0
3223,40,48,1,8,1,1,0
3224,73,20,0,1,0,0,0
3225,73,40,0,2,0,0,0
3226,20,80,1,1,0,0,0
3227,40,64,1,3,1,0,0
3228,20,63,1,1,1,0,0
3229,40,80,1,4,0,0,0
3230,53,40,0,3,1,1,0
3231,20,80,1,1,0,0,0
3232,80,20,0,1,0,0,0
3233,20,80,1,1,0,0,0
3234,40,80,1,2,0,0,0
3235,39,40,0,4,1,1,0
3236,80,40,0,3,0,0,0
3237,20,80,1,1,0,0,0
3238,71,40,0,4,1,0,0
3239,40,34,1,3,1,1,1
3240,20,80,1,1,0,0,0
3241,20,20,0,1,1,1,1
3242,40,63,1,2,1,0,0
3243,20,80,1,1,0,0,0
3244,40,70,1,2,0,0,0
3245,20,80,1,1,0,0,0
3246,60,40,0,2,1,1,0
3247,76,40,0,5,1,0,0
3248,40,80,1,8,0,0,0
3249,80,40,0,2,0,0,0
3250,40,76,1,3,0,0,0
3251,21,20,0,1,1,2,0
3252,40,80,1,2,0,0,0
3253,20,43,1,1,1,1,0
3254,80,40,0,2,0,0,0
3255,40,56,1,2,1,1,0
3256,76,40,0,2,0,0,0
3257,20,80,1,1,0,0,0
3258,20,36,1,1,1,1,0
3259,80,20,0,1,1,0,0
3260,20,36,1,1,1,1,1
3261,20,17,1,1,1,1,1
3262,35,20,0,1,1,1,0
3263,80,40,0,2,0,0,0
3264,49,20,0,1,1,1,0
3265,40,76,1,3,0,0,0
3266,80,20,0,1,0,0,0
3267,20,80,1,1,0,0,0
3268,79,20,0,1,0,0,0
3269,76,20,0,1,0,0,0
3270,40,20,1,2,1,2,0
3271,58,20,0,1,1,1,0
3272,40,61,1,2,1,0,0
3273,20,80,1,1,0,0,0
3274,40,63,1,2,0,0,0
3275,20,49,1,1,1,1,0
3276,80,40,0,2,0,0,0
3277,80,20,0,1,0,0,0
3278,30,20,0,1,1,1,1
3279,73,20,0,1,0,0,0
3280,80,40,0,2,0,0,0
3281,80,20,0,1,0,0,0
3282,74,40,0,2,1,0,0
3283,20,40,0,2,2,1,0
3284,40,41,1,3,0,0,0
3285,79,40,0,3,0,0,0
3286,40,60,1,5,0,0,0
3287,40,65,1,2,1,0,0
3288,76,20,0,1,1,0,0
3289,20,35,1,1,1,1,0
3290,76,40,0,4,0,0,0
3291,75,40,0,3,0,0,0
3292,63,20,0,1,1,0,0
3293,80,20,0,1,0,0,0
3294,10,20,0,1,1,3,0
3295,40,57,1,2,1,1,0
3296,80,40,0,2,0,0,0
3297,80,20,0,1,0,0,0
3298,20,80,1,1,0,0,0
3299,80,20,0,1,0,0,0
3300,20,80,1,1,0,0,0
3301,69,40,0,3,0,0,0
3302,20,80,1,1,0,0,0
3303,80,20,0,1,0,0,0
3304,80,40,0,5,0,0,0
3305,80,20,0,1,0,0,0
3306,75,40,0,3,0,0,0
3307,20,80,1,1,0,0,0
3308,40,80,1,2,0,0,0
3309,77,20,0,1,0,0,0
3310,40,80,1,3,0,0,0
3311,80,40,0,2,0,0,0
3312,20,80,1,1,0,0,0
3313,20,62,1,1,1,1,0
3314,20,21,1,1,2,0,1
3315,80,20,0,1,1,0,0
3316,80,40,0,5,0,0,0
3317,20,80,1,1,0,0,0
3318,80,40,0,2,0,0,0
3319,20,80,1,1,0,0,0
3320,40,80,1,2,0,0,0
3321,40,80,1,6,0,0,0
3322,80,40,0,5,0,0,0
3323,80,20,0,1,0,0,0
3324,40,73,1,6,0,0,0
3325,20,58,1,1,0,0,0
3326,72,20,0,1,1,0,0
3327,40,80,1,2,0,0,0
3328,20,51,1,1,1,1,0
3329,80,40,0,2,0,0,0
3330,20,57,1,1,0,0,0
3331,80,20,0,1,0,0,0
3332,80,40,0,2,0,0,0
3333,80,20,0,1,0,0,0
3334,80,20,0,1,0,0,0
3335,80,20,0,1,0,0,0
3336,40,80,1,3,0,0,0
3337,40,80,1,2,0,0,0
3338,40,70,1,2,0,0,0
3339,52,40,0,2,1,0,0
3340,20,80,1,1,0,0,0
3341,80,20,0,1,0,0,0
3342,20,80,1,1,0,0,0
3343,80,40,0,4,0,0,0
3344,80,40,0,2,0,0,0
3345,20,79,1,1,0,0,0
3346,40,80,1,3,0,0,0
3347,78,20,0,1,0,0,0
3348,20,78,1,1,0,0,0
3349,40,59,1,2,1,0,0
3350,20,80,1,1,0,0,0
3351,51,20,0,1,1,1,0
3352,40,80,1,2,0,0,0
3353,37,20,0,1,1,1,1
3354,20,75,1,1,0,0,0
3355,40,73,1,2,0,0,0
3356,30,20,0,1,1,2,0
