,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2476,18,40,0,3,1,1,1
2477,42,40,0,4,1,1,0
2478,80,40,0,3,0,0,0
2479,22,20,0,1,1,2,0
2480,19,40,0,2,1,1,1
2481,80,20,0,1,0,0,0
2482,80,40,0,8,0,0,0
2483,47,40,0,3,1,1,0
2484,30,40,0,5,1,1,1
2485,0,77,0,3,1,3,0
2486,9,40,0,9,3,0,1
2487,10,40,0,2,1,2,1
2488,20,80,1,1,0,0,0
2489,20,71,1,1,0,0,0
2490,80,40,0,2,0,0,0
2491,8,40,0,2,2,1,1
2492,5,20,0,1,1,3,0
2493,12,40,0,9,1,1,1
2494,18,40,0,8,1,2,0
2495,18,20,0,1,1,1,1
2496,20,67,1,1,0,0,0
2497,30,40,0,2,1,1,1
2498,77,40,0,2,0,0,0
2499,48,20,0,1,1,1,0
2500,0,80,0,3,1,1,2
2501,48,20,0,1,1,1,0
2502,37,40,0,2,1,2,0
2503,20,80,1,1,0,0,0
2504,10,40,0,2,1,1,2
2505,20,80,1,1,0,0,0
2506,80,20,0,1,1,0,0
2507,41,40,0,2,1,1,0
2508,0,42,0,3,1,2,1
2509,80,40,0,3,0,0,0
2510,41,20,0,1,1,1,0
2511,55,40,0,3,1,0,0
2512,80,40,0,2,0,0,0
2513,20,80,1,1,0,0,0
2514,16,40,0,5,1,1,1
2515,12,40,0,4,1,1,1
2516,26,40,0,9,1,2,0
2517,52,40,0,5,1,1,0
2518,71,20,0,1,0,0,0
2519,20,80,1,1,0,0,0
2520,47,20,0,1,2,0,0
2521,80,40,0,3,0,0,0
2522,80,40,0,2,0,0,0
2523,71,40,0,3,0,0,0
2524,36,20,0,1,1,1,0
2525,7,40,0,8,3,1,0
2526,20,36,1,1,1,1,0
2527,80,20,0,1,0,0,0
2528,0,68,0,5,1,1,2
2529,45,40,0,2,1,1,0
2530,0,37,0,3,1,1,2
2531,44,20,0,1,1,1,0
2532,0,53,0,0,2,1,1
2533,24,40,0,2,2,1,0
2534,50,20,0,1,1,1,0
2535,40,40,0,4,1,1,0
2536,19,20,0,1,1,1,1
2537,0,68,0,2,1,2,1
2538,74,20,0,1,1,0,0
2539,18,40,0,3,1,1,1
2540,30,20,0,1,1,1,1
2541,24,20,0,1,1,1,1
2542,13,40,0,3,1,1,1
2543,17,20,0,1,2,1,0
2544,72,0,1,2,1,2,1
2545,20,79,1,1,0,0,0
2546,23,20,0,1,1,1,1
2547,32,20,0,1,1,1,1
2548,80,20,0,1,0,0,0
2549,66,40,0,2,0,0,0
2550,0,80,0,5,1,1,2
2551,80,20,0,1,0,0,0
2552,28,40,0,2,1,1,0
2553,80,40,0,2,0,0,0
2554,0,29,0,9,3,1,0
2555,80,40,0,7,0,0,0
2556,20,49,1,1,1,1,0
2557,27,20,0,1,1,2,0
2558,41,20,0,1,1,1,0
2559,0,72,0,0,1,1,2
2560,6,40,0,2,1,1,2
2561,48,20,0,1,1,0,0
2562,0,80,0,5,3,1,0
2563,0,80,0,3,1,2,1
2564,80,40,0,2,0,0,0
2565,19,40,0,2,2,1,0
2566,80,20,0,1,0,0,0
2567,80,40,0,3,0,0,0
2568,20,59,1,1,1,0,0
2569,0,80,0,1,1,1,2
2570,42,40,0,5,1,1,0
2571,80,40,0,2,0,0,0
2572,80,20,0,1,0,0,0
2573,2,20,0,1,2,1,1
2574,51,20,0,1,0,0,0
2575,80,20,0,1,0,0,0
2576,80,20,0,1,0,0,0
2577,0,78,0,8,1,1,2
2578,18,40,0,4,1,1,1
2579,80,20,0,1,0,0,0
2580,14,40,0,3,1,2,0
2581,30,40,0,3,1,1,1
2582,80,40,0,2,0,0,0
2583,20,9,1,1,1,2,0
2584,72,40,0,2,1,0,0
2585,52,40,0,6,1,1,0
2586,27,20,0,1,1,2,0
2587,56,40,0,5,0,0,0
2588,80,20,0,1,0,0,0
2589,80,20,0,1,0,0,0
2590,75,20,0,1,0,0,0
2591,71,40,0,2,0,0,0
2592,80,20,0,1,0,0,0
2593,0,80,0,5,1,2,1
2594,20,80,1,1,0,0,0
2595,80,20,0,1,0,0,0
2596,0,70,0,4,1,2,1
2597,2,40,0,6,2,2,0
2598,79,20,0,1,0,0,0
2599,45,20,0,1,1,1,0
2600,0,51,0,1,1,2,1
2601,68,20,0,1,0,0,0
2602,66,40,0,5,1,0,0
2603,23,20,0,1,1,2,0
2604,29,40,0,2,1,1,1
2605,29,20,0,1,2,0,1
2606,80,20,0,1,0,0,0
2607,75,40,0,2,0,0,0
2608,0,80,0,8,1,1,2
2609,80,40,0,4,0,0,0
2610,57,40,0,5,0,0,0
2611,0,39,0,4,1,1,2
2612,61,20,0,1,0,0,0
2613,53,20,0,1,1,1,0
2614,20,80,1,1,0,0,0
2615,20,80,1,1,0,0,0
2616,25,20,0,1,1,1,1
2617,14,40,0,8,1,2,0
2618,63,40,0,3,1,0,0
2619,80,40,0,4,0,0,0
2620,38,40,0,2,1,1,0
2621,43,20,0,1,1,1,0
2622,30,20,0,1,1,2,0
2623,45,20,0,1,1,1,0
2624,20,40,1,1,1,1,0
2625,20,76,1,1,1,0,0
2626,25,20,0,1,1,1,1
2627,23,40,0,3,1,2,0
2628,80,20,0,1,0,0,0
2629,58,40,0,3,0,0,0
2630,19,40,0,6,1,1,1
2631,33,40,0,3,1,1,1
2632,80,40,0,2,1,0,0
2633,20,80,1,1,0,0,0
2634,73,40,0,3,0,0,0
2635,80,20,0,1,1,0,0
2636,80,20,0,1,0,0,0
2637,65,20,0,1,1,1,0
2638,69,20,0,1,0,0,0
2639,80,20,0,1,0,0,0
2640,6,40,0,8,1,2,1
2641,27,40,0,2,1,1,1
2642,80,40,0,3,0,0,0
2643,16,20,0,1,1,1,1
2644,51,20,0,1,1,1,0
2645,74,40,0,3,0,0,0
2646,32,40,0,2,1,2,0
2647,28,40,0,3,1,1,1
2648,48,40,0,5,0,0,0
2649,45,20,0,1,2,0,0
2650,25,20,0,1,1,2,0
2651,6,40,0,2,1,2,1
2652,33,40,0,4,1,1,0
2653,28,20,0,1,1,1,1
2654,66,20,0,1,0,0,0
2655,80,40,0,2,0,0,0
2656,76,20,0,1,0,0,0
2657,0,80,0,4,1,1,2
2658,20,22,1,1,1,1,1
2659,49,20,0,1,0,0,0
2660,10,20,0,1,1,3,0
2661,24,40,0,3,2,0,1
2662,79,20,0,1,0,0,0
2663,80,20,0,1,0,0,0
2664,47,20,0,1,1,1,0
2665,80,20,0,1,0,0,0
2666,20,40,0,3,1,1,1
2667,80,40,0,4,0,0,0
2668,50,40,0,7,0,0,0
2669,23,40,0,3,1,1,1
2670,46,40,0,4,0,0,0
2671,20,80,1,1,0,0,0
2672,58,40,0,2,0,0,0
2673,74,20,0,1,0,0,0
2674,4,20,0,1,1,2,1
2675,79,20,0,1,0,0,0
2676,47,40,0,4,0,0,0
2677,68,40,0,4,0,0,0
2678,80,20,0,1,1,0,0
2679,20,78,1,1,0,0,0
2680,20,77,1,1,0,0,0
2681,80,40,0,7,0,0,0
2682,80,20,0,1,0,0,0
2683,66,20,0,1,1,0,0
2684,10,20,0,1,1,2,1
2685,74,20,0,1,0,0,0
2686,74,40,0,4,0,0,0
2687,12,40,0,4,1,2,0
2688,57,40,0,2,0,0,0
2689,0,80,0,2,2,2,0
2690,0,80,0,7,1,1,2
2691,20,80,1,1,0,0,0
2692,27,40,0,2,1,1,1
2693,19,20,0,1,1,2,0
2694,28,40,0,9,1,1,1
2695,80,40,0,2,0,0,0
2696,8,40,0,7,2,1,0
2697,57,20,0,1,1,1,0
2698,55,20,0,1,2,0,0
2699,18,40,0,10,1,1,1
2700,42,20,0,1,1,1,0
2701,17,40,0,4,1,1,1
2702,21,40,0,4,1,1,1
2703,40,40,0,3,1,1,0
2704,78,20,0,1,1,0,0
2705,21,40,0,2,2,0,1
2706,77,20,0,1,0,0,0
2707,17,20,0,1,2,1,0
2708,14,40,0,4,1,1,1
2709,34,40,0,6,1,1,0
2710,64,40,0,5,0,0,0
2711,0,72,0,5,1,2,1
2712,69,40,0,2,0,0,0
2713,0,80,0,4,3,0,1
2714,80,40,0,8,0,0,0
2715,57,40,0,2,0,0,0
2716,0,80,0,2,2,2,0
2717,20,80,1,1,0,0,0
2718,45,40,0,2,1,1,0
2719,34,20,0,1,2,0,1
2720,20,80,1,1,0,0,0
2721,0,48,0,2,1,2,1
2722,31,20,0,1,2,1,0
2723,80,40,0,2,0,0,0
2724,7,40,0,3,1,1,2
2725,50,40,0,4,1,0,0
2726,41,40,0,5,2,0,0
2727,48,20,0,1,1,1,0
2728,20,71,1,1,0,0,0
2729,78,40,0,2,0,0,0
2730,27,40,0,4,2,0,1
2731,20,29,1,1,1,1,1
2732,80,40,0,2,0,0,0
2733,48,20,0,1,1,1,0
2734,80,40,0,2,0,0,0
2735,78,40,0,3,0,0,0
2736,74,40,0,2,0,0,0
2737,80,20,0,1,0,0,0
2738,20,70,1,1,0,0,0
2739,80,40,0,2,0,0,0
2740,20,80,1,1,0,0,0
2741,80,20,0,1,0,0,0
2742,80,40,0,3,0,0,0
2743,80,20,0,1,0,0,0
2744,67,20,0,1,1,0,0
2745,71,40,0,2,1,0,0
2746,15,20,0,1,1,2,0
2747,28,20,0,1,1,1,1
2748,20,78,1,1,0,0,0
2749,80,40,0,2,0,0,0
2750,72,20,0,1,0,0,0
2751,80,40,0,5,0,0,0
2752,21,20,0,1,1,1,1
2753,13,40,0,4,1,1,1
2754,80,40,0,2,0,0,0
2755,68,20,0,1,0,0,0
2756,76,40,0,5,0,0,0
2757,0,65,0,4,1,1,2
2758,80,40,0,2,0,0,0
2759,80,20,0,1,0,0,0
2760,74,20,0,1,0,0,0
2761,30,20,0,1,2,1,0
2762,80,40,0,2,0,0,0
2763,20,80,1,1,0,0,0
2764,22,40,0,2,1,1,1
2765,14,40,0,3,1,1,1
2766,38,40,0,4,1,1,0
2767,0,80,0,4,2,1,1
2768,58,20,0,1,2,0,0
2769,26,40,0,2,1,1,1
2770,80,20,0,1,0,0,0
2771,36,20,0,1,1,1,0
2772,78,40,0,3,0,0,0
2773,65,20,0,1,0,0,0
2774,20,80,1,1,0,0,0
2775,80,40,0,2,0,0,0
2776,67,40,0,4,1,0,0
2777,27,40,0,2,1,1,1
2778,53,40,0,3,2,0,0
2779,0,80,0,1,3,0,1
2780,20,63,1,1,1,0,0
2781,50,20,0,1,1,1,0
2782,14,40,0,6,1,1,1
2783,71,40,0,4,0,0,0
2784,0,80,0,5,1,2,1
2785,0,51,0,6,2,1,1
2786,80,40,0,2,0,0,0
2787,27,40,0,3,1,1,1
2788,19,20,0,1,1,2,0
2789,20,72,1,1,0,0,0
2790,17,20,0,1,1,1,1
2791,80,40,0,2,0,0,0
2792,24,20,0,1,1,2,0
2793,20,80,1,1,0,0,0
2794,15,40,0,2,1,1,1
2795,20,80,1,1,0,0,0
2796,32,40,0,2,2,0,1
2797,62,40,0,3,0,0,0
2798,80,40,0,3,0,0,0
2799,80,20,0,1,0,0,0
2800,0,73,0,0,1,3,0
2801,70,20,0,1,0,0,0
2802,80,20,0,1,0,0,0
2803,80,20,0,1,0,0,0
2804,10,40,0,3,1,1,1
2805,36,20,0,1,2,0,0
2806,63,40,0,2,0,0,0
2807,80,40,0,2,0,0,0
2808,50,20,0,1,1,1,0
2809,9,40,0,4,1,1,1
2810,59,40,0,5,0,0,0
2811,14,40,0,4,1,2,0
2812,30,40,0,3,1,2,0
2813,20,79,1,1,0,0,0
2814,80,40,0,6,0,0,0
2815,68,40,0,2,0,0,0
2816,45,40,0,7,1,0,0
2817,20,80,1,1,0,0,0
2818,0,51,0,1,2,1,1
2819,80,20,0,1,0,0,0
2820,20,80,1,1,0,0,0
2821,80,20,0,1,0,0,0
2822,20,61,1,1,0,0,0
2823,21,40,0,3,1,1,1
2824,80,40,0,2,0,0,0
2825,66,40,0,7,1,0,0
2826,76,20,0,1,0,0,0
2827,64,40,0,6,0,0,0
2828,20,20,0,1,1,1,1
2829,0,64,0,0,1,2,1
2830,20,61,1,1,1,1,0
2831,72,20,0,1,0,0,0
2832,72,20,0,1,0,0,0
2833,20,65,1,1,1,0,0
2834,80,20,0,1,0,0,0
2835,80,40,0,3,0,0,0
2836,20,80,1,1,0,0,0
2837,16,40,0,4,1,1,1
2838,20,22,1,1,1,1,1
2839,20,49,1,1,0,0,0
2840,51,20,0,1,1,1,0
2841,20,80,1,1,0,0,0
2842,76,40,0,2,0,0,0
2843,0,49,0,1,2,0,2
2844,80,20,0,1,0,0,0
2845,41,40,0,2,1,1,0
2846,52,40,0,4,2,0,0
2847,20,63,1,1,1,0,0
2848,12,40,0,2,2,1,0
2849,24,40,0,2,1,2,0
2850,73,40,0,3,0,0,0
2851,0,54,0,6,2,2,0
2852,10,40,0,4,1,1,2
2853,77,40,0,2,0,0,0
2854,80,40,0,8,0,0,0
2855,20,71,1,1,0,0,0
2856,69,40,0,5,0,0,0
2857,80,20,0,1,0,0,0
2858,80,20,0,1,0,0,0
2859,20,80,1,1,0,0,0
2860,70,40,0,2,0,0,0
2861,0,73,0,6,1,2,1
2862,80,20,0,1,0,0,0
2863,80,40,0,2,0,0,0
2864,80,40,0,2,0,0,0
2865,0,26,0,1,2,2,0
2866,20,80,1,1,0,0,0
2867,35,20,0,1,1,1,0
2868,80,20,0,1,0,0,0
2869,69,40,0,3,1,0,0
2870,0,80,0,6,1,2,1
2871,15,40,0,3,2,1,0
2872,45,40,0,2,1,1,0
2873,76,40,0,3,0,0,0
2874,30,20,0,1,2,1,0
2875,20,71,1,1,0,0,0
2876,80,40,0,3,0,0,0
2877,53,20,0,1,1,1,0
2878,52,20,0,1,1,1,0
2879,80,20,0,1,0,0,0
2880,70,40,0,3,1,0,0
2881,65,40,0,3,0,0,0
2882,75,40,0,3,0,0,0
2883,20,60,1,1,1,0,0
2884,80,20,0,1,0,0,0
2885,0,17,0,2,1,1,2
2886,29,40,0,2,1,1,1
2887,28,40,0,3,1,1,1
2888,26,20,0,1,1,1,1
2889,80,20,0,1,0,0,0
2890,65,40,0,4,0,0,0
2891,78,20,0,1,0,0,0
2892,42,40,0,3,1,1,0
2893,4,40,0,5,1,1,2
2894,31,40,0,2,1,1,1
2895,9,40,0,2,1,2,0
2896,58,40,0,5,0,0,0
2897,80,40,0,5,0,0,0
2898,22,20,0,1,2,1,0
2899,22,40,0,3,1,1,1
2900,80,40,0,2,0,0,0
2901,54,20,0,1,1,0,0
2902,61,40,0,6,0,0,0
2903,80,40,0,2,0,0,0
2904,5,40,0,4,1,1,2
2905,33,40,0,6,2,0,1
2906,48,20,0,1,1,1,0
2907,55,40,0,4,1,1,0
2908,38,40,0,2,1,1,0
2909,38,40,0,2,2,0,0
2910,0,80,0,5,1,1,2
2911,73,20,0,1,0,0,0
2912,63,20,0,1,0,0,0
2913,30,40,0,2,1,1,0
2914,79,20,0,1,0,0,0
2915,20,80,1,1,0,0,0
2916,40,40,0,2,1,1,0
2917,0,45,0,7,1,1,2
2918,0,80,0,5,1,1,2
2919,20,64,1,1,0,0,0
2920,20,80,1,1,0,0,0
2921,20,80,1,1,0,0,0
2922,27,20,0,1,1,2,0
2923,80,40,0,2,0,0,0
2924,3,20,0,1,1,1,2
2925,23,40,0,2,1,1,1
2926,22,40,0,4,1,2,0
2927,0,80,0,1,1,1,2
2928,20,80,1,1,0,0,0
2929,16,40,0,3,1,1,1
2930,31,20,0,1,1,1,0
2931,80,40,0,3,0,0,0
2932,17,40,0,6,1,1,1
2933,33,40,0,2,1,1,1
2934,80,40,0,4,0,0,0
2935,14,40,0,5,2,1,0
2936,80,20,0,1,0,0,0
2937,80,40,0,4,0,0,0
2938,24,40,0,2,2,0,1
2939,20,80,1,1,0,0,0
2940,63,40,0,3,0,0,0
2941,80,40,0,2,0,0,0
2942,20,79,1,1,0,0,0
2943,80,40,0,2,0,0,0
2944,80,40,0,2,0,0,0
2945,20,80,1,1,0,0,0
2946,0,79,0,2,3,0,1
2947,78,20,0,1,0,0,0
2948,77,20,0,1,1,0,0
2949,0,80,0,1,1,2,1
2950,80,20,0,1,1,0,0
2951,77,40,0,4,0,0,0
2952,80,20,0,1,0,0,0
2953,80,20,0,1,0,0,0
2954,0,80,0,3,1,3,0
2955,20,80,1,1,0,0,0
2956,80,20,0,1,0,0,0
2957,38,20,0,1,1,1,1
2958,80,40,0,5,0,0,0
2959,20,41,1,1,1,1,0
2960,80,40,0,3,0,0,0
2961,0,80,0,4,1,2,1
2962,20,80,1,1,0,0,0
2963,32,40,0,4,1,1,0
2964,80,40,0,3,0,0,0
2965,37,40,0,3,2,0,0
2966,5,40,0,5,1,1,2
2967,20,80,1,1,0,0,0
2968,6,40,0,5,2,1,0
2969,41,20,0,1,1,1,0
2970,54,20,0,1,2,0,0
2971,0,80,0,1,1,2,1
2972,78,40,0,3,0,0,0
2973,80,20,0,1,0,0,0
2974,16,40,0,2,1,2,0
2975,10,40,0,3,1,1,2
2976,80,40,0,2,0,0,0
2977,20,74,1,1,0,0,0
2978,80,20,0,1,0,0,0
2979,18,40,0,2,1,2,0
2980,61,40,0,3,2,0,0
2981,0,80,0,7,1,2,1
2982,70,20,0,1,1,0,0
2983,80,40,0,4,0,0,0
2984,20,45,1,1,2,0,0
2985,73,20,0,1,0,0,0
2986,24,40,0,5,1,1,1
2987,52,20,0,1,2,0,0
2988,45,40,0,3,2,0,0
2989,22,40,0,2,1,1,1
2990,80,20,0,1,0,0,0
2991,80,20,0,1,0,0,0
2992,76,20,0,1,1,0,0
2993,39,20,0,1,1,1,0
2994,77,40,0,6,0,0,0
2995,80,40,0,2,0,0,0
2996,80,20,0,1,0,0,0
2997,76,20,0,1,1,0,0
2998,22,20,0,1,2,0,1
2999,28,40,0,2,1,1,1
3000,16,20,0,1,1,1,1
3001,73,20,0,1,0,0,0
3002,14,40,0,4,1,2,0
3003,0,80,0,5,1,2,1
3004,20,80,1,1,0,0,0
3005,49,20,0,1,1,1,0
3006,80,20,0,1,0,0,0
3007,41,20,0,1,1,1,0
3008,74,40,0,2,0,0,0
3009,73,20,0,1,1,0,0
3010,66,40,0,3,1,0,0
3011,80,40,0,2,0,0,0
3012,9,40,0,2,1,2,1
3013,77,20,0,1,0,0,0
3014,6,20,0,1,1,2,1
3015,80,20,0,1,0,0,0
3016,80,40,0,2,0,0,0
3017,73,20,0,1,1,0,0
3018,47,40,0,4,1,1,0
3019,55,40,0,4,2,0,0
3020,0,80,0,0,1,3,0
3021,80,40,0,2,0,0,0
3022,2,40,0,7,2,1,1
3023,80,20,0,1,0,0,0
3024,72,20,0,1,0,0,0
3025,80,40,0,2,0,0,0
3026,0,78,0,1,1,3,0
3027,27,40,0,2,1,1,1
3028,44,40,0,2,1,1,0
3029,58,40,0,3,1,1,0
3030,4,40,0,6,1,1,2
3031,0,60,0,0,1,2,1
3032,0,80,0,4,1,1,2
3033,80,20,0,1,0,0,0
3034,0,80,0,2,2,1,1
3035,10,40,0,2,1,1,2
3036,75,40,0,4,0,0,0
3037,78,40,0,2,0,0,0
3038,5,20,0,1,2,1,0
3039,80,20,0,1,0,0,0
3040,80,20,0,1,0,0,0
3041,80,40,0,6,0,0,0
3042,24,40,0,2,1,1,1
3043,0,74,0,0,1,1,2
3044,20,80,1,1,0,0,0
3045,75,40,0,2,0,0,0
3046,20,80,1,1,0,0,0
3047,0,80,0,1,1,1,2
3048,0,63,0,2,2,1,1
3049,77,20,0,1,0,0,0
3050,14,40,0,3,1,1,1
3051,63,20,0,1,1,1,0
3052,20,80,1,1,0,0,0
3053,0,80,0,0,1,1,2
3054,20,40,0,3,1,1,1
3055,76,40,0,2,0,0,0
3056,42,20,0,1,1,1,0
3057,20,72,1,1,0,0,0
3058,17,40,0,3,1,2,0
3059,80,40,0,3,0,0,0
3060,0,80,0,3,1,3,0
3061,0,80,0,3,2,1,1
3062,20,37,1,1,1,1,0
3063,0,80,0,7,1,2,1
3064,22,20,0,1,1,1,1
3065,51,20,0,1,2,0,0
3066,29,20,0,1,1,1,1
3067,32,40,0,2,1,1,1
3068,26,40,0,2,1,2,0
3069,80,20,0,1,0,0,0
3070,80,40,0,2,0,0,0
3071,52,40,0,2,2,0,0
3072,76,20,0,1,0,0,0
3073,20,40,0,3,2,1,0
3074,66,20,0,1,0,0,0
3075,0,78,0,3,1,1,2
3076,80,20,0,1,0,0,0
3077,57,20,0,1,1,1,0
3078,80,40,0,5,0,0,0
3079,59,40,0,4,0,0,0
3080,26,40,0,2,2,1,0
3081,80,20,0,1,0,0,0
3082,80,0,1,1,2,0,2
3083,80,40,0,4,0,0,0
3084,63,20,0,1,1,0,0
3085,0,80,0,4,1,1,2
3086,10,20,0,1,1,1,2
3087,20,54,1,1,1,1,0
3088,0,80,0,3,2,1,1
3089,80,40,0,2,0,0,0
3090,67,20,0,1,1,0,0
3091,38,20,0,1,1,1,0
3092,63,40,0,5,0,0,0
3093,77,40,0,2,0,0,0
3094,80,20,0,1,0,0,0
3095,20,41,1,1,1,1,0
3096,21,20,0,1,1,1,1
3097,80,40,0,2,0,0,0
3098,21,40,0,3,1,1,1
3099,13,40,0,7,1,2,0
3100,76,40,0,6,0,0,0
3101,19,40,0,9,2,0,1
3102,20,53,1,1,1,1,0
3103,73,40,0,5,0,0,0
3104,0,80,0,5,2,0,2
3105,36,20,0,1,1,1,0
3106,0,60,0,2,2,2,0
3107,0,80,0,1,2,1,1
3108,80,40,0,3,0,0,0
3109,0,80,0,4,2,2,0
3110,32,20,0,1,2,1,0
3111,75,40,0,2,0,0,0
3112,0,80,0,9,1,2,1
3113,45,40,0,4,1,1,0
3114,80,20,0,1,0,0,0
3115,24,40,0,3,2,1,0
3116,65,20,0,1,1,1,0
3117,80,20,0,1,0,0,0
3118,10,40,0,2,1,1,2
3119,67,40,0,4,0,0,0
3120,7,40,0,2,1,1,1
3121,20,40,0,5,1,1,1
3122,80,40,0,3,0,0,0
3123,34,20,0,1,1,1,1
3124,74,20,0,1,0,0,0
3125,72,40,0,3,0,0,0
3126,20,80,1,1,0,0,0
3127,51,20,0,1,1,1,0
3128,80,20,0,1,0,0,0
3129,71,40,0,3,0,0,0
3130,23,40,0,2,2,1,0
3131,50,40,0,12,0,0,0
3132,0,80,0,0,1,2,1
3133,70,40,0,2,0,0,0
3134,9,40,0,4,1,1,2
3135,26,40,0,2,1,1,1
3136,20,64,1,1,0,0,0
3137,0,80,0,6,1,1,2
3138,7,40,0,4,2,0,1
3139,0,78,0,5,1,1,2
3140,80,40,0,2,0,0,0
3141,29,40,0,2,1,2,0
3142,71,20,0,1,0,0,0
3143,0,79,0,5,1,1,2
3144,80,40,0,2,0,0,0
3145,0,80,0,5,1,1,2
3146,24,40,0,2,1,2,0
3147,78,20,0,1,1,0,0
3148,11,40,0,3,1,1,1
3149,80,40,0,3,0,0,0
3150,58,40,0,2,0,0,0
3151,20,62,1,1,0,0,0
3152,31,40,0,2,1,1,1
3153,78,40,0,2,0,0,0
3154,80,20,0,1,0,0,0
3155,0,80,0,7,1,2,1
3156,18,40,0,7,2,0,1
3157,0,37,0,1,1,1,2
3158,64,40,0,3,1,0,0
3159,20,75,1,1,0,0,0
3160,30,20,0,1,1,1,0
3161,15,40,0,6,1,1,1
3162,80,40,0,2,0,0,0
3163,74,40,0,5,0,0,0
3164,20,80,1,1,0,0,0
3165,20,77,1,1,0,0,0
3166,80,40,0,2,0,0,0
3167,80,40,0,2,1,0,0
3168,80,20,0,1,0,0,0
3169,10,20,0,1,2,2,0
3170,20,53,1,1,1,1,0
3171,64,40,0,2,0,0,0
3172,80,40,0,3,0,0,0
3173,25,40,0,2,1,1,1
3174,36,20,0,1,1,1,0
3175,0,29,0,2,2,2,0
3176,20,16,1,1,1,2,0
3177,0,78,0,3,1,1,2
3178,65,40,0,2,1,0,0
3179,13,20,0,1,2,1,0
3180,0,64,0,1,2,1,1
3181,80,40,0,2,0,0,0
3182,76,20,0,1,1,0,0
3183,0,80,0,5,1,2,1
3184,39,40,0,2,1,1,1
3185,0,80,0,9,1,2,1
3186,39,20,0,1,1,1,0
3187,59,40,0,5,0,0,0
3188,14,40,0,4,1,1,1
3189,25,40,0,2,1,1,1
3190,80,20,0,1,0,0,0
3191,28,40,0,2,1,1,1
3192,30,40,0,2,1,1,1
3193,0,80,0,4,1,2,1
3194,56,20,0,1,1,1,0
3195,8,40,0,2,1,1,2
3196,80,40,0,2,0,0,0
3197,80,40,0,2,0,0,0
3198,20,20,0,1,1,2,0
3199,51,40,0,2,2,0,0
3200,67,40,0,2,0,0,0
3201,31,20,0,1,1,2,0
3202,0,78,0,1,1,2,1
3203,20,44,1,1,1,1,0
3204,80,40,0,2,0,0,0
3205,0,80,0,1,3,1,0
3206,0,77,0,4,1,2,1
3207,20,80,1,1,0,0,0
3208,80,20,0,1,0,0,0
3209,0,80,0,0,1,1,2
3210,80,20,0,1,0,0,0
3211,20,76,1,1,0,0,0
3212,20,80,1,1,0,0,0
3213,20,80,1,1,0,0,0
3214,80,40,0,3,0,0,0
3215,72,40,0,2,0,0,0
3216,16,40,0,4,2,1,0
3217,76,20,0,1,0,0,0
3218,22,40,0,3,1,1,1
3219,8,20,0,1,1,1,1
3220,50,40,0,5,0,0,0
3221,80,40,0,3,0,0,0
3222,80,20,0,1,0,0,0
3223,0,80,0,8,1,1,2
3224,20,39,1,1,1,1,0
3225,31,20,0,1,1,1,1
3226,59,40,0,7,1,0,0
3227,60,20,0,1,1,1,0
3228,0,80,0,10,1,1,2
3229,43,20,0,1,1,1,0
3230,70,40,0,4,0,0,0
3231,20,34,1,1,2,0,1
3232,56,40,0,4,0,0,0
3233,23,40,0,4,1,1,1
3234,36,20,0,1,1,1,0
3235,80,40,0,2,0,0,0
3236,45,20,0,1,1,1,0
3237,80,40,0,2,0,0,0
3238,63,20,0,1,2,0,0
3239,51,20,0,1,1,1,0
3240,0,41,0,1,2,0,2
3241,67,20,0,1,0,0,0
3242,10,40,0,3,2,1,1
3243,80,40,0,6,0,0,0
3244,61,40,0,2,1,0,0
3245,0,40,0,7,1,1,2
3246,80,40,0,2,0,0,0
3247,64,40,0,3,0,0,0
3248,48,40,0,4,1,1,0
3249,80,20,0,1,0,0,0
3250,36,20,0,1,1,1,1
3251,24,20,0,1,2,1,0
3252,57,20,0,1,0,0,0
3253,50,40,0,2,1,1,0
3254,73,40,0,4,0,0,0
3255,60,40,0,4,1,0,0
3256,0,22,0,2,1,2,1
3257,0,39,0,1,1,1,2
3258,31,40,0,2,1,1,0
3259,80,40,0,2,0,0,0
3260,80,20,0,1,0,0,0
3261,19,40,0,2,2,0,1
3262,80,40,0,3,0,0,0
3263,38,40,0,5,1,1,0
3264,10,40,0,2,1,1,2
3265,36,40,0,3,1,1,0
3266,0,79,0,1,2,1,1
3267,80,40,0,3,0,0,0
3268,30,40,0,2,1,1,1
3269,10,40,0,2,1,1,2
3270,55,40,0,2,1,1,0
3271,8,40,0,12,2,0,1
3272,0,34,0,4,2,1,1
3273,0,48,0,4,1,1,2
3274,68,40,0,6,0,0,0
3275,13,40,0,4,2,0,1
3276,51,40,0,6,1,0,0
3277,14,40,0,3,1,2,0
3278,74,20,0,1,0,0,0
3279,19,40,0,2,2,1,0
3280,72,40,0,2,0,0,0
3281,12,40,0,3,1,2,0
3282,24,20,0,1,1,2,0
3283,80,40,0,4,0,0,0
3284,28,40,0,3,1,1,0
3285,30,40,0,4,1,1,0
3286,80,20,0,1,0,0,0
3287,79,20,0,1,0,0,0
3288,44,40,0,2,1,1,0
3289,76,20,0,1,0,0,0
3290,18,20,0,1,1,2,0
3291,10,40,0,2,1,2,1
3292,80,40,0,4,0,0,0
3293,38,40,0,2,1,1,0
3294,80,40,0,5,0,0,0
3295,20,53,1,1,1,1,0
3296,80,20,0,1,0,0,0
