,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2546,20,48,1,1,1,1,0
2547,0,15,0,2,1,2,1
2548,17,0,1,4,1,2,1
2549,29,0,1,6,2,2,0
2550,59,0,1,14,3,0,1
2551,20,21,1,1,1,1,1
2552,80,20,0,1,0,0,0
2553,29,20,0,1,1,2,0
2554,0,7,0,11,1,2,1
2555,8,0,1,8,2,1,1
2556,21,0,1,4,1,2,1
2557,27,0,1,6,3,0,1
2558,0,25,0,9,2,1,1
2559,72,0,1,7,2,1,1
2560,0,70,0,7,1,2,1
2561,0,80,0,5,1,1,2
2562,13,0,1,7,1,1,2
2563,10,0,1,4,1,2,1
2564,20,10,1,1,1,1,2
2565,20,73,1,1,1,0,0
2566,20,80,1,1,0,0,0
2567,32,0,1,5,1,1,2
2568,0,10,0,5,2,2,0
2569,20,80,1,1,0,0,0
2570,0,16,0,4,1,1,2
2571,44,0,1,10,1,2,1
2572,0,67,0,9,1,1,1
2573,17,0,1,2,1,1,2
2574,36,0,1,8,1,1,2
2575,0,68,0,3,1,2,1
2576,0,80,0,3,1,3,0
2577,0,73,0,9,2,0,2
2578,27,0,1,8,2,1,1
2579,0,72,0,3,1,2,1
2580,80,0,1,5,3,1,0
2581,0,42,0,1,2,1,1
2582,29,0,1,3,1,1,2
2583,71,0,1,2,1,1,2
2584,7,0,1,9,2,2,0
2585,0,10,0,6,1,2,1
2586,0,80,0,6,1,1,2
2587,10,0,1,6,1,1,2
2588,80,0,1,6,1,2,1
2589,19,0,1,7,3,1,0
2590,0,80,0,2,1,2,1
2591,7,0,1,10,1,1,2
2592,0,59,0,2,1,3,0
2593,20,40,1,1,1,1,0
2594,0,56,0,10,2,0,2
2595,0,74,0,6,1,1,2
2596,80,20,0,1,0,0,0
2597,20,22,1,1,2,1,0
2598,5,0,1,5,3,0,1
2599,54,20,0,1,1,0,0
2600,2,0,1,8,2,1,1
2601,0,80,0,6,2,1,1
2602,0,16,0,1,1,2,1
2603,0,10,0,5,1,3,0
2604,0,80,0,1,1,3,0
2605,0,36,0,9,1,2,1
2606,0,14,0,5,2,0,2
2607,34,20,0,1,2,0,0
2608,37,0,1,5,1,1,1
2609,0,80,0,3,3,1,0
2610,0,11,0,12,1,1,2
2611,0,80,0,3,1,1,2
2612,17,0,1,8,3,0,1
2613,69,0,1,4,1,2,0
2614,0,17,0,6,1,1,2
2615,19,0,1,4,1,1,2
2616,20,63,1,1,0,0,0
2617,0,44,0,3,1,2,1
2618,0,80,0,0,2,2,0
2619,0,13,0,1,1,2,1
2620,60,20,0,1,0,0,0
2621,0,80,0,4,1,1,2
2622,0,65,0,4,2,1,1
2623,18,0,1,12,1,1,2
2624,4,0,1,15,2,1,1
2625,0,52,0,1,1,1,2
2626,46,0,1,2,1,1,2
2627,53,0,1,5,2,2,0
2628,74,20,0,1,0,0,0
2629,63,0,1,4,1,1,2
2630,20,42,1,1,1,1,0
2631,15,0,1,3,2,2,0
2632,43,0,1,9,2,2,0
2633,29,0,1,5,1,1,2
2634,10,0,1,5,2,1,1
2635,0,19,0,5,1,1,2
2636,0,34,0,4,1,1,2
2637,20,67,1,1,1,0,0
2638,40,0,1,5,1,1,2
2639,32,0,1,4,1,2,1
2640,20,80,1,1,0,0,0
2641,23,0,1,5,2,1,1
2642,79,0,1,2,3,0,1
2643,20,26,1,1,2,0,1
2644,0,48,0,1,1,1,2
2645,0,2,0,11,4,0,0
2646,0,67,0,2,1,2,1
2647,44,20,0,1,1,1,0
2648,0,17,0,15,1,1,2
2649,17,0,1,3,1,1,2
2650,6,0,1,11,1,1,2
2651,80,20,0,1,1,0,0
2652,0,76,0,11,1,1,2
2653,20,80,1,1,0,0,0
2654,0,80,0,1,1,1,2
2655,80,0,1,9,1,2,1
2656,18,0,1,5,1,1,2
2657,0,75,0,5,1,1,2
2658,31,0,1,9,1,2,1
2659,51,20,0,1,1,0,0
2660,5,0,1,5,1,1,2
2661,79,0,1,4,1,1,2
2662,2,0,1,8,1,1,2
2663,80,20,0,1,0,0,0
2664,0,16,0,7,1,2,1
2665,58,0,1,14,2,0,2
2666,75,20,0,1,0,0,0
2667,0,8,0,11,1,2,1
2668,80,0,1,2,1,1,2
2669,80,0,1,5,1,1,2
2670,20,50,1,1,1,1,0
2671,0,68,0,2,1,1,2
2672,34,0,1,4,1,1,2
2673,0,31,0,4,2,1,1
2674,14,0,1,9,1,1,2
2675,20,45,1,1,1,1,0
2676,20,80,1,1,0,0,0
2677,0,80,0,7,3,1,0
2678,0,80,0,13,2,0,2
2679,80,0,1,4,1,1,2
2680,60,20,0,1,1,1,0
2681,0,44,0,1,1,1,2
2682,0,9,0,5,1,1,2
2683,80,0,1,3,2,1,1
2684,80,0,1,5,1,2,1
2685,78,0,1,3,2,2,0
2686,50,20,0,1,1,1,0
2687,76,0,1,3,1,2,1
2688,53,20,0,1,1,1,0
2689,0,80,0,7,1,3,0
2690,0,80,0,10,1,1,2
2691,0,49,0,10,3,0,1
2692,20,38,1,1,1,1,0
2693,0,55,0,5,2,1,1
2694,11,0,1,9,2,0,2
2695,0,79,0,1,1,1,2
2696,0,23,0,3,1,1,2
2697,66,0,1,3,2,1,1
2698,4,0,1,11,1,1,2
2699,80,20,0,1,1,0,0
2700,32,0,1,2,2,1,1
2701,0,23,0,13,3,1,0
2702,20,66,1,1,0,0,0
2703,13,0,1,8,1,3,0
2704,0,76,0,2,1,1,1
2705,0,74,0,3,1,3,0
2706,0,26,0,5,2,1,1
2707,0,26,0,6,2,2,0
2708,37,0,1,5,3,1,0
2709,15,0,1,5,1,1,2
2710,6,0,1,9,2,2,0
2711,80,0,1,13,2,1,1
2712,80,0,1,2,1,2,1
2713,0,37,0,3,1,3,0
2714,0,76,0,1,1,1,2
2715,80,0,1,8,1,2,1
2716,0,16,0,6,2,2,0
2717,45,0,1,6,2,2,0
2718,80,0,1,4,1,2,1
2719,27,0,1,11,4,0,0
2720,0,19,0,6,2,0,2
2721,20,80,1,1,0,0,0
2722,0,74,0,13,1,2,1
2723,0,52,0,5,1,1,2
2724,0,8,0,10,1,2,1
2725,20,80,1,1,0,0,0
2726,20,30,1,1,1,1,1
2727,0,6,0,7,2,1,1
2728,51,0,1,8,2,2,0
2729,0,3,0,5,2,1,0
2730,0,80,0,5,1,1,2
2731,0,8,0,3,1,2,1
2732,0,40,0,10,3,0,1
2733,14,0,1,13,1,1,2
2734,80,0,1,4,1,2,1
2735,0,76,0,0,1,2,1
2736,67,20,0,1,1,0,0
2737,17,20,0,1,1,1,1
2738,0,13,0,5,3,1,0
2739,70,0,1,9,1,1,2
2740,13,0,1,8,1,2,1
2741,0,19,0,6,1,1,2
2742,0,8,0,6,2,0,2
2743,0,63,0,5,1,1,2
2744,0,41,0,4,2,1,1
2745,0,78,0,4,1,2,1
2746,80,20,0,1,0,0,0
2747,30,0,1,2,1,2,1
2748,0,16,0,5,2,2,0
2749,28,0,1,7,1,2,1
2750,19,0,1,13,1,2,1
2751,36,0,1,4,1,1,2
2752,43,20,0,1,1,1,0
2753,20,80,1,1,0,0,0
2754,0,31,0,2,1,2,1
2755,4,0,1,7,1,2,1
2756,0,80,0,3,1,2,1
2757,16,0,1,4,1,2,1
2758,0,19,0,5,1,2,1
2759,80,20,0,1,0,0,0
2760,59,0,1,13,2,1,1
2761,3,0,1,5,1,3,0
2762,0,10,0,8,3,0,1
2763,16,0,1,12,2,0,2
2764,24,0,1,5,2,1,1
2765,5,0,1,5,1,1,2
2766,0,54,0,1,1,1,2
2767,54,0,1,6,1,1,2
2768,0,80,0,0,1,2,1
2769,0,21,0,6,1,2,1
2770,0,80,0,10,1,1,2
2771,43,0,1,2,1,1,2
2772,20,80,1,1,0,0,0
2773,0,18,0,9,1,2,1
2774,80,0,1,9,2,1,1
2775,6,0,1,4,1,1,2
2776,0,80,0,7,1,1,2
2777,0,80,0,6,1,2,1
2778,0,25,0,3,1,3,0
2779,10,0,1,5,2,0,2
2780,0,18,0,8,2,1,1
2781,20,39,1,1,1,1,0
2782,80,0,1,1,1,1,2
2783,11,0,1,7,2,1,1
2784,41,0,1,8,1,2,1
2785,18,0,1,8,3,1,0
2786,80,0,1,5,1,1,2
2787,0,18,0,4,1,2,1
2788,0,26,0,4,1,1,2
2789,20,80,1,1,0,0,0
2790,0,80,0,3,2,0,2
2791,13,0,1,6,1,3,0
2792,40,0,1,12,1,1,2
2793,0,3,0,7,2,0,2
2794,0,80,0,3,2,2,0
2795,78,0,1,6,1,2,1
2796,38,20,0,1,1,1,0
2797,74,20,0,1,0,0,0
2798,32,0,1,2,1,1,2
2799,0,80,0,9,2,2,0
2800,20,17,1,1,2,1,0
2801,55,20,0,1,1,0,0
2802,0,27,0,4,2,0,2
2803,26,0,1,5,1,1,2
2804,0,17,0,11,1,1,2
2805,20,48,1,1,1,1,0
2806,80,0,1,3,3,0,1
2807,28,0,1,8,1,1,2
2808,20,80,1,1,0,0,0
2809,0,27,0,8,2,1,1
2810,0,20,0,15,1,2,1
2811,0,80,0,3,1,1,2
2812,0,16,0,5,2,0,2
2813,0,33,0,7,1,1,2
2814,29,0,1,5,2,0,2
2815,0,69,0,12,2,2,0
2816,0,75,0,2,2,2,0
2817,20,80,1,1,0,0,0
2818,11,0,1,8,1,1,2
2819,53,0,1,5,3,0,1
2820,20,78,1,1,0,0,0
2821,2,0,1,17,2,1,1
2822,6,0,1,9,1,2,1
2823,0,69,0,5,2,2,0
2824,20,80,1,1,0,0,0
2825,80,0,1,5,2,1,1
2826,20,20,0,1,1,1,1
2827,64,0,1,5,3,1,0
2828,14,0,1,7,1,2,1
2829,19,0,1,6,2,1,1
2830,20,68,1,1,0,0,0
2831,80,20,0,1,0,0,0
2832,35,0,1,11,2,1,1
2833,14,0,1,5,2,1,1
2834,80,0,1,3,1,1,2
2835,77,0,1,5,2,1,1
2836,78,20,0,1,0,0,0
2837,36,20,0,1,1,1,1
2838,63,20,0,1,1,0,0
2839,0,64,0,1,2,2,0
2840,0,7,0,8,1,1,2
2841,0,80,0,3,1,2,1
2842,78,0,1,5,1,1,2
2843,79,0,1,4,2,1,1
2844,14,20,0,1,1,1,1
2845,0,10,0,5,2,0,2
2846,0,26,0,3,1,2,1
2847,23,0,1,2,1,1,2
2848,0,11,0,13,2,0,2
2849,0,38,0,5,2,0,2
2850,0,12,0,4,1,2,1
2851,0,36,0,3,1,2,1
2852,0,39,0,4,1,1,2
2853,20,16,1,1,1,1,1
2854,0,23,0,5,1,1,2
2855,20,80,1,1,0,0,0
2856,2,0,1,10,1,1,2
2857,9,0,1,4,1,1,2
2858,42,0,1,5,2,1,1
2859,0,23,0,14,2,2,0
2860,80,0,1,3,1,2,1
2861,36,0,1,7,1,2,1
2862,0,71,0,4,1,1,2
2863,8,0,1,5,1,1,2
2864,38,20,0,1,1,1,0
2865,80,20,0,1,0,0,0
2866,22,0,1,6,2,2,0
2867,0,80,0,4,2,1,1
2868,0,80,0,3,1,1,2
2869,0,70,0,4,1,2,1
2870,20,79,1,1,0,0,0
2871,0,12,0,1,1,1,2
2872,0,65,0,1,1,1,2
2873,75,0,1,4,1,2,1
2874,0,15,0,2,2,1,1
2875,0,74,0,4,2,2,0
2876,0,19,0,7,4,0,0
2877,0,80,0,5,1,2,1
2878,18,0,1,9,1,1,2
2879,0,17,0,5,1,1,2
2880,0,8,0,10,2,1,1
2881,0,10,0,2,1,2,1
2882,80,0,1,3,2,0,2
2883,22,0,1,1,2,1,1
2884,0,77,0,7,1,2,1
2885,26,20,0,1,1,1,1
2886,0,80,0,7,1,1,2
2887,50,0,1,5,1,2,1
2888,80,20,0,1,1,0,0
2889,31,0,1,8,2,1,1
2890,0,56,0,4,2,1,1
2891,20,80,1,1,0,0,0
2892,0,16,0,6,1,1,2
2893,20,50,1,1,1,1,0
2894,0,17,0,4,1,2,1
2895,39,0,1,2,1,1,2
2896,19,0,1,9,2,1,1
2897,0,18,0,6,1,2,1
2898,49,0,1,4,1,2,1
2899,20,38,1,1,1,1,0
2900,0,64,0,2,1,1,2
2901,24,0,1,6,1,1,2
2902,0,12,0,4,1,1,2
2903,12,0,1,4,1,1,2
2904,26,0,1,8,1,1,2
2905,0,7,0,7,1,3,0
2906,0,59,0,9,1,2,1
2907,80,20,0,1,0,0,0
2908,80,0,1,6,1,1,2
2909,20,80,1,1,0,0,0
2910,0,18,0,3,1,2,1
2911,7,0,1,7,2,1,1
2912,24,0,1,6,3,0,1
2913,0,37,0,3,2,1,1
2914,0,80,0,5,1,1,2
2915,0,25,0,6,2,1,1
2916,72,0,1,8,1,2,1
2917,80,0,1,5,1,2,1
2918,0,74,0,3,2,0,2
2919,59,0,1,5,1,1,2
2920,0,11,0,7,2,2,0
2921,46,20,0,1,1,1,0
2922,0,32,0,1,1,2,1
2923,0,26,0,7,2,1,1
2924,35,0,1,22,1,2,1
2925,20,80,1,1,0,0,0
2926,77,20,0,1,0,0,0
2927,75,0,1,8,2,0,2
2928,80,20,0,1,0,0,0
2929,0,19,0,2,1,1,2
2930,0,17,0,7,1,3,0
2931,0,74,0,2,2,1,1
2932,0,79,0,2,1,1,2
2933,42,20,0,1,1,1,0
2934,20,80,1,1,0,0,0
2935,80,20,0,1,0,0,0
2936,42,0,1,6,3,0,1
2937,0,67,0,4,1,1,2
2938,20,80,1,1,0,0,0
2939,24,0,1,10,2,2,0
2940,0,11,0,8,1,1,2
2941,0,80,0,2,1,1,2
2942,20,80,1,1,0,0,0
2943,0,12,0,5,2,1,1
2944,0,14,0,4,1,2,1
2945,64,0,1,2,1,3,0
2946,0,16,0,7,3,0,1
2947,0,80,0,3,2,1,1
2948,0,77,0,5,2,1,1
2949,0,80,0,2,1,2,1
2950,29,20,0,1,1,1,1
2951,0,74,0,5,2,1,1
2952,0,80,0,5,1,2,1
2953,0,29,0,6,2,0,2
2954,25,0,1,5,1,2,1
2955,54,20,0,1,2,0,0
2956,0,50,0,9,1,2,1
2957,0,22,0,5,1,2,1
2958,0,16,0,7,2,1,1
2959,80,20,0,1,1,0,0
2960,18,0,1,3,1,1,2
2961,20,0,1,9,1,2,1
2962,73,0,1,6,2,1,1
2963,14,0,1,8,1,2,1
2964,0,33,0,3,2,0,2
2965,0,44,0,2,1,1,2
2966,78,0,1,6,2,0,2
2967,31,0,1,5,1,1,2
2968,9,0,1,3,1,2,1
2969,0,22,0,1,2,2,0
2970,80,0,1,6,1,1,2
2971,0,28,0,7,2,1,1
2972,42,0,1,3,2,1,1
2973,0,58,0,6,1,1,2
2974,0,14,0,16,1,1,2
2975,0,80,0,7,2,1,1
2976,80,0,1,4,2,1,1
2977,20,80,1,1,0,0,0
2978,33,0,1,6,1,1,2
2979,9,0,1,10,1,1,2
2980,0,62,0,9,1,1,2
2981,6,0,1,10,3,1,0
2982,80,0,1,4,1,1,2
2983,7,0,1,14,3,0,1
2984,10,0,1,5,2,1,1
2985,20,80,1,1,0,0,0
2986,20,62,1,1,1,0,0
2987,0,73,0,3,1,1,2
2988,80,0,1,7,3,1,0
2989,20,80,1,1,0,0,0
2990,24,0,1,11,1,2,1
2991,0,3,0,6,1,1,2
2992,0,31,0,4,2,1,1
2993,0,80,0,5,2,0,2
2994,0,80,0,5,1,2,1
2995,0,68,0,10,2,1,1
2996,0,63,0,5,1,2,1
2997,4,0,1,4,2,0,2
2998,0,80,0,1,2,2,0
2999,20,78,1,1,0,0,0
3000,3,0,1,16,3,1,0
3001,0,40,0,6,2,1,1
3002,0,18,0,16,2,0,2
3003,0,70,0,5,1,1,2
3004,73,0,1,3,1,2,1
3005,0,64,0,6,1,2,1
3006,80,20,0,1,0,0,0
3007,20,51,1,1,0,0,0
3008,0,80,0,2,1,1,2
3009,0,73,0,3,2,1,1
3010,4,0,1,13,2,1,1
3011,39,20,0,1,1,1,0
3012,20,80,1,1,0,0,0
3013,0,14,0,8,1,1,2
3014,0,15,0,15,1,1,2
3015,26,0,1,3,1,3,0
3016,76,0,1,6,1,2,1
3017,0,80,0,1,2,0,2
3018,20,80,1,1,1,0,0
3019,0,80,0,7,2,2,0
3020,30,0,1,7,1,2,1
3021,0,7,0,8,2,1,1
3022,18,0,1,6,1,2,1
3023,76,0,1,4,2,1,1
3024,0,55,0,2,2,1,1
3025,20,28,1,1,1,1,1
3026,20,21,1,1,1,2,0
3027,9,0,1,8,1,1,2
3028,0,14,0,7,1,2,1
3029,67,0,1,6,1,1,2
3030,25,0,1,4,1,3,0
3031,40,0,1,10,2,1,1
3032,0,79,0,5,3,1,0
3033,80,0,1,4,1,2,1
3034,0,28,0,10,1,1,2
3035,0,80,0,1,1,1,2
3036,10,0,1,3,3,0,1
3037,70,20,0,1,0,0,0
3038,0,26,0,3,3,1,0
3039,42,0,1,4,1,1,2
3040,0,68,0,7,1,1,2
3041,0,26,0,5,2,1,1
3042,13,0,1,7,2,2,0
3043,69,0,1,6,1,1,2
3044,80,0,1,1,1,2,1
3045,7,0,1,7,2,1,1
3046,0,62,0,4,2,1,1
3047,0,42,0,6,1,1,2
3048,0,27,0,5,1,1,2
3049,18,0,1,6,1,1,2
3050,31,0,1,6,2,0,2
3051,61,0,1,2,1,2,1
3052,72,20,0,1,0,0,0
3053,80,0,1,6,2,1,1
3054,0,19,0,5,1,1,2
3055,20,80,1,1,0,0,0
3056,22,20,0,1,1,1,1
3057,75,0,1,8,1,2,1
3058,73,0,1,3,1,1,2
3059,0,21,0,10,2,1,1
3060,0,80,0,2,3,1,0
3061,80,0,1,3,1,2,1
3062,80,20,0,1,0,0,0
3063,75,0,1,6,1,2,1
3064,80,20,0,1,0,0,0
3065,0,80,0,3,2,0,2
3066,0,4,0,5,1,1,2
3067,20,80,1,1,0,0,0
3068,0,65,0,3,2,0,2
3069,27,0,1,6,2,1,1
3070,0,22,0,6,2,1,1
3071,80,0,1,2,2,1,1
3072,80,0,1,3,1,1,2
3073,0,10,0,7,1,1,2
3074,0,29,0,2,2,1,1
3075,0,61,0,4,2,1,1
3076,80,0,1,2,2,0,2
3077,20,80,1,1,0,0,0
3078,0,80,0,1,2,0,2
3079,0,80,0,9,1,1,2
3080,0,45,0,1,1,3,0
3081,0,80,0,8,1,1,2
3082,20,73,1,1,0,0,0
3083,0,80,0,3,1,1,2
3084,21,0,1,1,1,2,1
3085,80,0,1,6,1,2,1
3086,0,17,0,3,1,1,2
3087,80,0,1,3,3,0,1
3088,65,0,1,3,1,2,1
3089,20,80,1,1,0,0,0
3090,67,0,1,8,1,2,1
3091,20,80,1,1,0,0,0
3092,20,36,1,1,2,0,0
3093,20,80,1,1,0,0,0
3094,0,57,0,6,2,1,1
3095,76,0,1,4,1,1,2
3096,4,0,1,6,2,1,1
3097,30,0,1,5,2,1,1
3098,33,20,0,1,1,1,1
3099,20,80,1,1,0,0,0
3100,0,45,0,6,1,1,2
3101,79,0,1,1,1,2,1
3102,0,15,0,11,1,2,1
3103,79,20,0,1,0,0,0
3104,0,62,0,4,1,1,2
3105,18,0,1,5,2,2,0
3106,73,0,1,3,2,0,2
3107,29,0,1,5,1,1,2
3108,28,0,1,9,2,1,1
3109,0,80,0,4,3,1,0
3110,8,0,1,6,1,1,2
3111,22,0,1,5,1,3,0
3112,43,20,0,1,1,1,0
3113,13,0,1,6,1,1,2
3114,0,24,0,2,1,1,2
3115,0,80,0,5,1,2,1
3116,26,0,1,2,1,1,2
3117,0,15,0,9,2,1,1
3118,80,20,0,1,0,0,0
3119,0,80,0,4,2,1,1
3120,27,0,1,3,2,1,0
3121,80,0,1,7,2,0,2
3122,22,20,0,1,1,2,0
3123,0,15,0,4,1,2,1
3124,0,18,0,3,1,1,2
3125,0,66,0,3,1,1,2
3126,28,0,1,6,2,1,1
3127,65,20,0,1,0,0,0
3128,0,80,0,2,1,2,1
3129,0,18,0,12,2,1,1
3130,0,30,0,4,2,0,2
3131,80,0,1,5,1,1,2
3132,20,47,1,1,1,1,0
3133,20,80,1,1,0,0,0
3134,0,38,0,8,1,1,2
3135,66,0,1,4,1,2,1
3136,20,80,1,1,0,0,0
3137,0,60,0,3,2,2,0
3138,0,25,0,5,1,1,2
3139,0,16,0,8,3,0,1
3140,74,0,1,2,1,1,2
3141,80,0,1,3,3,1,0
3142,80,0,1,4,3,1,0
3143,0,46,0,1,1,2,1
3144,78,20,0,1,0,0,0
3145,38,0,1,5,3,1,0
3146,33,0,1,5,1,2,1
3147,0,80,0,5,2,1,1
3148,0,60,0,3,1,3,0
3149,0,24,0,8,2,1,1
3150,3,0,1,3,2,1,1
3151,74,0,1,8,1,1,2
3152,0,80,0,0,1,1,2
3153,30,0,1,6,1,2,1
3154,80,20,0,1,1,0,0
3155,78,0,1,8,2,2,0
3156,55,0,1,5,2,0,2
3157,0,68,0,3,1,2,1
3158,0,26,0,6,1,2,1
3159,80,20,0,1,0,0,0
3160,0,80,0,7,2,0,2
3161,50,20,0,1,1,1,0
3162,35,0,1,18,4,0,0
3163,0,18,0,6,1,2,1
3164,0,25,0,3,1,1,2
3165,0,80,0,10,1,3,0
3166,74,20,0,1,0,0,0
3167,0,10,0,7,1,2,1
3168,20,80,1,1,0,0,0
3169,2,0,1,6,1,1,2
3170,0,80,0,2,1,2,1
3171,0,80,0,2,1,1,2
3172,3,0,1,6,1,2,1
3173,68,0,1,11,2,1,1
3174,0,48,0,6,2,2,0
3175,20,80,1,1,0,0,0
3176,0,80,0,9,1,1,2
3177,57,0,1,3,3,1,0
3178,16,0,1,8,2,0,2
3179,19,0,1,6,1,2,1
3180,0,61,0,6,1,1,2
3181,80,20,0,1,0,0,0
3182,72,0,1,6,2,2,0
3183,0,80,0,3,1,2,1
3184,13,0,1,4,1,3,0
3185,10,0,1,2,1,2,1
3186,4,0,1,5,1,1,2
3187,0,18,0,4,2,1,1
3188,20,75,1,1,0,0,0
3189,0,47,0,10,3,1,0
3190,71,0,1,4,1,2,1
3191,38,0,1,10,2,1,1
3192,0,68,0,1,1,2,1
3193,0,60,0,4,1,2,1
3194,0,35,0,9,3,0,1
3195,0,32,0,10,1,2,1
3196,0,18,0,7,1,1,2
3197,80,0,1,3,1,1,2
3198,20,77,1,1,0,0,0
3199,35,0,1,8,2,1,1
3200,80,20,0,1,0,0,0
3201,42,0,1,6,1,2,1
3202,0,80,0,8,2,2,0
3203,0,30,0,2,1,1,2
3204,24,0,1,5,2,0,2
3205,0,3,0,3,1,1,2
3206,20,80,1,1,0,0,0
3207,0,25,0,2,2,0,2
3208,20,39,1,1,2,0,1
3209,0,13,0,6,1,2,1
3210,0,3,0,6,2,2,0
3211,8,0,1,9,1,2,1
3212,0,23,0,3,2,1,1
3213,0,17,0,10,1,2,1
3214,27,0,1,5,1,1,2
3215,23,0,1,9,2,1,1
3216,80,20,0,1,0,0,0
3217,23,0,1,7,1,2,1
3218,0,26,0,8,3,0,1
3219,23,0,1,7,2,1,1
3220,80,0,1,4,3,1,0
3221,44,0,1,7,2,1,1
3222,4,0,1,10,2,1,1
3223,0,80,0,3,1,1,2
3224,80,0,1,5,3,1,0
3225,12,0,1,5,1,2,1
3226,0,77,0,6,2,2,0
3227,20,80,1,1,0,0,0
3228,0,66,0,4,1,1,2
3229,20,80,1,1,0,0,0
3230,20,37,1,1,1,1,0
3231,26,0,1,3,1,3,0
3232,0,50,0,11,1,2,1
3233,0,17,0,1,1,2,1
3234,0,51,0,6,2,1,1
3235,0,57,0,1,1,2,1
3236,17,0,1,4,1,2,1
3237,0,67,0,2,1,1,2
3238,0,13,0,13,3,1,0
3239,0,12,0,3,1,2,1
3240,54,0,1,6,3,0,1
3241,0,13,0,3,1,1,2
3242,0,30,0,9,3,0,1
3243,0,80,0,4,2,0,2
3244,20,80,1,1,0,0,0
3245,3,0,1,9,1,1,2
3246,0,75,0,5,2,2,0
3247,80,0,1,6,1,3,0
3248,42,0,1,6,2,1,1
3249,6,0,1,5,1,2,1
3250,0,80,0,3,2,0,2
3251,0,10,0,3,2,0,2
3252,0,28,0,4,2,0,2
3253,80,20,0,1,0,0,0
3254,0,25,0,3,1,1,2
3255,20,80,1,1,0,0,0
3256,42,0,1,11,2,1,1
3257,66,20,0,1,1,1,0
3258,11,0,1,6,1,1,2
3259,80,0,1,6,2,1,1
3260,80,0,1,8,1,1,2
3261,0,55,0,2,1,1,2
3262,20,80,1,1,0,0,0
3263,18,0,1,5,1,3,0
3264,60,0,1,2,1,1,2
3265,3,0,1,5,1,1,2
3266,76,0,1,9,1,2,1
3267,0,64,0,1,3,1,0
3268,34,20,0,1,1,2,0
3269,48,0,1,3,1,1,2
3270,20,10,1,1,1,1,2
3271,20,80,1,1,0,0,0
3272,20,80,1,1,0,0,0
3273,35,0,1,7,2,0,2
3274,0,6,0,10,1,1,2
3275,6,0,1,8,2,0,2
3276,22,0,1,7,1,2,1
3277,4,0,1,5,1,1,2
3278,3,0,1,8,1,1,2
3279,39,0,1,3,1,2,1
3280,48,20,0,1,2,0,0
3281,0,9,0,6,1,1,2
3282,12,0,1,6,1,3,0
3283,0,80,0,8,1,1,2
3284,0,68,0,10,1,1,2
3285,42,20,0,1,1,1,0
3286,57,0,1,9,1,2,1
3287,0,14,0,5,1,1,2
3288,75,0,1,5,2,2,0
3289,8,0,1,11,1,2,1
3290,0,17,0,9,2,1,1
3291,7,0,1,8,1,1,2
3292,0,12,0,2,1,2,1
3293,0,67,0,12,1,1,2
3294,76,0,1,5,2,0,2
3295,80,0,1,8,1,1,2
3296,20,30,1,1,2,0,1
3297,59,20,0,1,1,1,0
3298,76,0,1,5,2,1,1
3299,20,80,1,1,0,0,0
3300,19,0,1,4,1,1,2
3301,67,0,1,6,1,1,2
3302,5,0,1,5,1,1,2
3303,0,66,0,1,2,2,0
3304,0,28,0,1,1,2,1
3305,66,20,0,1,0,0,0
3306,0,75,0,10,2,1,1
3307,20,80,1,1,0,0,0
3308,0,43,0,3,1,2,1
3309,20,47,1,1,1,1,0
3310,4,0,1,6,1,2,1
3311,80,0,1,6,2,0,2
3312,0,40,0,3,1,2,1
3313,49,0,1,3,1,2,1
3314,0,77,0,4,1,2,1
3315,0,23,0,5,2,1,1
3316,10,0,1,4,2,1,1
3317,0,79,0,9,1,2,1
3318,4,0,1,7,2,1,1
3319,6,0,1,10,1,2,1
3320,72,0,1,2,2,2,0
3321,66,20,0,1,0,0,0
3322,0,22,0,5,1,3,0
3323,0,32,0,3,2,2,0
3324,11,0,1,6,1,2,1
3325,0,12,0,4,1,1,2
3326,0,15,0,3,1,2,1
3327,60,0,1,15,1,1,2
3328,11,0,1,7,2,1,1
3329,0,35,0,8,2,0,2
3330,30,20,0,1,2,0,1
3331,0,76,0,5,2,2,0
3332,22,20,0,1,1,2,0
3333,0,60,0,2,1,2,1
3334,35,0,1,2,1,1,2
3335,38,20,0,1,1,1,0
3336,0,10,0,5,1,1,2
3337,0,80,0,2,1,1,2
3338,0,27,0,6,1,1,2
3339,0,48,0,9,2,0,2
3340,0,80,0,5,1,1,2
3341,0,12,0,9,1,2,1
3342,44,0,1,7,3,1,0
3343,0,80,0,9,1,2,1
3344,45,0,1,3,1,1,2
3345,0,18,0,6,1,1,2
3346,80,0,1,4,2,1,1
3347,0,24,0,8,1,3,0
3348,80,20,0,1,0,0,0
3349,20,80,1,1,0,0,0
3350,72,0,1,4,3,0,1
3351,62,20,0,1,0,0,0
3352,80,20,0,1,0,0,0
3353,20,14,1,1,1,2,0
3354,0,27,0,3,2,1,1
3355,67,20,0,1,0,0,0
3356,80,0,1,6,1,1,2
3357,68,20,0,1,0,0,0
3358,39,0,1,4,2,2,0
3359,0,68,0,3,1,1,2
3360,0,12,0,7,1,3,0
3361,0,63,0,2,1,1,2
3362,20,80,1,1,0,0,0
3363,0,80,0,4,1,2,1
3364,5,0,1,8,2,1,1
3365,0,66,0,3,1,1,2
3366,55,0,1,5,1,1,2
