"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,9,11,16,37,7,1,9,11,11,36,1,1,5,0,0,1,6,4,5,6,3,2,33,42
"256",9,13,11,16,38,7,1,9,11,16,37,7,1,1,4,0,1,0,0,4,1,1,1,37,43
"257",10,13,12,16,38,12,1,13,11,16,38,7,1,1,3,5,3,5,0,1,5,2,2,38,48
"258",11,13,12,19,38,20,1,13,12,16,38,12,1,3,0,0,5,2,6,3,6,3,2,41,56
"259",12,13,17,19,38,22,1,13,12,19,38,20,1,5,2,0,2,0,0,5,2,2,2,46,58
"260",13,15,23,19,38,24,1,13,17,19,38,22,1,2,2,6,2,2,0,6,2,2,2,54,60
"261",14,17,23,19,38,29,1,15,23,19,38,24,1,2,0,0,2,3,5,2,5,1,2,56,65
"262",15,20,23,19,38,31,1,17,23,19,38,29,1,2,3,0,2,0,0,3,2,1,2,59,67
"263",16,20,28,19,38,37,4,20,23,19,38,31,1,6,5,2,6,2,0,5,6,2,2,64,76
"264",17,22,36,19,39,39,10,20,28,19,38,37,4,2,0,0,6,1,1,2,1,1,1,74,161
"265",18,28,36,1,39,39,5,22,36,19,39,39,10,6,1,0,1,0,0,6,1,1,3,62,156
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,3,1,1,3,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,1,1,2,2
"268",2,3,3,1,14,1,1,3,1,1,3,1,1,2,0,0,1,6,5,2,6,2,1,4,13
"269",3,3,8,1,15,1,1,3,3,1,14,1,1,1,5,0,1,0,0,5,1,2,1,9,14
"270",4,3,9,1,19,1,1,3,8,1,15,1,1,2,1,4,2,4,0,1,4,2,1,10,18
"271",5,3,9,3,22,1,1,3,9,1,19,1,1,2,0,0,3,1,2,2,3,3,1,12,21
"272",6,4,9,4,3,1,1,3,9,3,22,1,1,1,2,0,2,0,0,1,2,1,1,14,2
"273",7,10,14,4,6,1,1,4,9,4,3,1,1,1,3,6,1,3,0,6,3,1,1,25,5
"274",8,11,14,4,16,1,1,10,14,4,6,1,1,1,0,0,6,6,2,1,6,1,1,26,15
"275",9,1,14,10,18,3,1,11,14,4,16,1,1,6,2,0,2,0,0,6,2,3,2,22,19
"276",10,1,15,10,20,3,1,1,14,10,18,3,1,1,2,1,2,1,0,1,2,2,1,23,21
"277",11,2,15,12,17,3,1,1,15,10,20,3,1,1,0,0,5,6,1,1,6,1,1,26,18
"278",12,7,15,12,18,3,1,2,15,12,17,3,1,5,1,0,1,0,0,5,1,1,1,31,19
"279",13,10,15,12,21,3,1,7,15,12,18,3,1,3,1,3,1,3,0,3,3,1,1,34,22
"280",14,11,15,12,26,3,1,10,15,12,21,3,1,1,0,0,2,5,4,1,5,1,1,35,27
"281",15,15,15,12,28,3,1,11,15,12,26,3,1,2,4,0,2,0,0,4,2,1,1,39,29
"282",16,15,15,17,31,3,1,15,15,12,28,3,1,2,3,5,2,3,0,5,3,3,1,44,32
"283",17,15,15,19,35,3,1,15,15,17,31,3,1,2,0,0,2,3,4,2,4,3,1,46,36
"284",18,17,17,19,4,3,1,15,15,19,35,3,1,2,3,0,3,0,0,2,3,2,1,50,5
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,1,3,16,1,1,1,1,1,1,1,1,2,6,2,6,2,0,2,6,3,1,2,15
"287",2,1,3,3,26,1,1,1,1,3,16,1,1,2,0,0,3,1,6,2,6,2,1,4,25
"288",3,1,6,3,27,1,1,1,3,3,26,1,1,3,1,0,1,0,0,3,1,2,1,7,26
"289",4,1,6,8,32,1,1,1,6,3,27,1,1,5,5,2,5,2,0,5,5,3,1,12,31
"290",5,3,6,8,36,1,1,1,6,8,32,1,1,2,0,0,4,4,1,2,4,1,1,14,35
"291",6,7,6,8,37,1,1,3,6,8,36,1,1,4,1,0,1,0,0,4,1,1,1,18,36
"292",7,7,6,12,38,1,1,7,6,8,37,1,1,1,1,4,1,1,0,4,1,3,1,22,37
"293",8,7,6,13,39,5,1,7,6,12,38,1,1,1,0,0,2,1,6,1,1,3,1,23,80
"294",9,9,6,13,39,14,1,7,6,13,39,5,1,2,6,0,6,0,0,2,6,1,2,25,89
"295",10,9,6,17,39,16,1,9,6,13,39,14,1,2,4,2,2,2,0,4,2,3,2,29,91
"296",11,1,6,19,39,30,1,9,6,17,39,16,1,2,0,0,6,3,3,2,6,3,2,23,105
"297",12,4,6,19,39,33,1,1,6,19,39,30,1,3,3,0,3,0,0,3,3,1,2,26,108
"298",13,4,6,1,39,39,13,4,6,19,39,33,1,2,6,3,6,3,0,2,6,3,2,8,164
"299",14,7,6,1,39,39,16,4,6,1,39,39,13,3,0,0,1,3,2,3,3,1,3,11,167
"300",15,8,6,1,39,39,18,7,6,1,39,39,16,1,2,0,2,0,0,1,2,1,3,12,169
"301",16,9,6,1,39,39,22,8,6,1,39,39,18,1,4,3,4,3,0,1,4,1,3,13,173
"302",17,12,1,1,39,39,26,9,6,1,39,39,22,3,0,0,4,2,4,3,2,1,3,11,177
"303",18,16,1,1,39,39,30,12,1,1,39,39,26,4,4,0,4,0,0,4,4,1,3,15,181
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,1,3,1,4,1,1,1,1,1,1,1,1,3,2,2,3,2,0,2,3,2,1,2,3
"306",2,1,3,3,7,1,1,1,3,1,4,1,1,2,0,0,3,2,2,2,3,3,1,4,6
"307",3,1,5,3,9,1,1,1,3,3,7,1,1,2,2,0,2,0,0,2,2,2,1,6,8
"308",4,1,5,8,16,1,1,1,5,3,9,1,1,4,5,6,4,6,0,5,6,3,1,11,15
"309",5,1,9,8,21,1,1,1,5,8,16,1,1,4,0,0,5,1,3,4,5,2,1,15,20
"310",6,1,12,8,22,1,1,1,9,8,21,1,1,1,3,0,1,0,0,3,1,2,1,18,21
"311",7,6,12,14,2,1,1,1,12,8,22,1,1,3,1,1,1,1,0,3,1,1,1,29,1
"312",8,6,12,15,12,1,1,6,12,14,2,1,1,1,0,0,6,6,1,1,6,3,1,30,11
"313",9,14,12,15,13,1,1,6,12,15,12,1,1,6,1,0,1,0,0,6,1,1,1,38,12
"314",10,14,19,15,18,1,1,14,12,15,13,1,1,1,6,5,1,5,0,6,5,2,1,45,17
"315",11,15,19,15,21,1,1,14,19,15,18,1,1,1,0,0,2,3,1,1,3,1,1,46,20
"316",12,16,19,15,23,1,1,15,19,15,21,1,1,2,1,0,2,0,0,1,2,1,1,47,22
"317",13,19,19,15,27,1,1,16,19,15,23,1,1,2,3,4,2,4,0,3,4,1,1,50,26
"318",14,19,19,17,32,1,1,19,19,15,27,1,1,2,0,0,1,5,1,2,5,3,1,52,31
"319",15,19,19,18,33,1,1,19,19,17,32,1,1,1,1,0,1,0,0,1,1,3,1,53,32
"320",16,19,19,20,37,1,1,19,19,18,33,1,1,4,5,2,4,5,0,2,4,3,1,55,36
"321",17,19,19,1,38,7,1,19,19,20,37,1,1,5,0,0,6,5,4,5,6,3,2,36,43
"322",18,19,23,1,38,12,1,19,19,1,38,7,1,5,4,0,5,0,0,4,5,2,2,40,48
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,7,6,7,4,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,1,1,17,3
"325",2,8,6,7,7,1,1,7,6,7,4,1,1,1,0,0,3,2,1,1,3,1,1,18,6
"326",3,8,6,8,9,1,1,8,6,7,7,1,1,2,1,0,2,0,0,1,2,3,1,19,8
"327",4,16,6,8,12,1,1,8,6,8,9,1,1,3,3,6,3,3,0,6,3,1,1,27,11
"328",5,19,1,8,25,1,1,16,6,8,12,1,1,3,0,0,6,4,6,3,6,1,1,25,24
"329",6,19,7,11,5,1,1,19,1,8,25,1,1,4,6,0,4,0,0,6,4,2,1,34,4
"330",7,23,10,11,6,1,1,19,7,11,5,1,1,1,4,5,1,5,0,4,5,1,1,41,5
"331",8,30,11,11,6,1,1,23,10,11,6,1,1,1,0,0,3,1,5,1,5,1,1,49,5
"332",9,33,11,11,7,1,1,30,11,11,6,1,1,3,1,0,1,0,0,3,1,1,1,52,6
"333",10,39,14,11,10,1,1,33,11,11,7,1,1,6,3,2,3,2,0,6,3,1,1,99,9
"334",11,39,16,11,15,1,1,39,14,11,10,1,1,2,0,0,4,5,1,2,5,2,1,101,14
"335",12,39,1,11,18,2,1,39,16,11,15,1,1,4,1,0,1,0,0,4,1,2,2,86,18
"336",13,39,5,11,21,2,1,39,1,11,18,2,1,4,3,1,3,1,0,4,3,2,1,90,21
"337",14,39,6,11,34,2,1,39,5,11,21,2,1,1,0,0,6,6,5,1,6,2,1,91,34
"338",15,39,9,16,10,2,1,39,6,11,34,2,1,6,5,0,6,0,0,5,6,3,1,99,10
"339",16,39,13,16,22,2,1,39,9,16,10,2,1,4,6,1,6,1,0,4,6,2,1,103,22
"340",17,39,14,16,31,2,1,39,13,16,22,2,1,1,0,0,2,6,5,1,6,2,1,104,31
"341",18,39,16,16,36,2,1,39,14,16,31,2,1,2,5,0,5,0,0,2,5,2,1,106,36
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,7,3,1,9,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,1,1,8,8
"344",2,12,3,1,12,1,1,7,3,1,9,1,1,5,0,0,3,3,2,5,3,1,1,13,11
"345",3,12,6,1,14,1,1,12,3,1,12,1,1,3,2,0,2,0,0,3,2,2,1,16,13
"346",4,17,6,1,18,1,1,12,6,1,14,1,1,1,4,5,1,4,0,5,4,1,1,21,17
"347",5,18,1,1,33,1,1,17,6,1,18,1,1,1,0,0,6,5,1,1,6,1,1,17,32
"348",6,18,1,6,34,1,1,18,1,1,33,1,1,5,1,0,1,0,0,5,1,3,1,22,33
"349",7,18,1,8,36,1,1,18,1,6,34,1,1,2,2,6,2,6,0,2,2,3,1,24,35
"350",8,1,7,8,39,11,1,18,1,8,36,1,1,6,0,0,1,2,3,6,3,2,1,13,86
"351",9,1,9,8,39,12,1,1,7,8,39,11,1,1,2,0,1,0,0,2,1,2,2,15,87
"352",10,1,11,8,39,21,1,1,9,8,39,12,1,6,2,1,6,1,0,2,6,2,2,17,96
"353",11,1,11,9,39,26,1,1,11,8,39,21,1,1,0,0,5,1,4,1,5,3,2,18,101
"354",12,5,11,1,39,31,1,1,11,9,39,26,1,1,4,0,1,0,0,4,1,1,2,14,106
"355",13,6,11,1,39,34,1,5,11,1,39,31,1,1,1,3,1,3,0,1,3,1,2,15,109
"356",14,7,11,1,39,36,1,6,11,1,39,34,1,1,0,0,2,1,1,1,2,1,2,16,111
"357",15,8,11,1,39,37,1,7,11,1,39,36,1,1,1,0,1,0,0,1,1,1,2,17,112
"358",16,19,11,1,39,39,5,8,11,1,39,37,1,6,3,2,3,2,0,6,2,1,2,28,156
"359",17,22,11,1,39,39,14,19,11,1,39,39,5,3,0,0,6,4,3,3,6,1,3,31,165
"360",18,25,11,1,39,39,18,22,11,1,39,39,14,4,3,0,4,0,0,3,4,1,3,34,169
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,4,1,1,8,1,1,1,1,1,1,1,1,1,3,6,1,6,0,3,6,1,1,3,7
"363",2,4,1,2,17,1,1,4,1,1,8,1,1,1,0,0,6,5,6,1,6,3,1,4,16
"364",3,14,1,2,22,1,1,4,1,2,17,1,1,5,6,0,5,0,0,6,5,1,1,14,21
"365",4,21,4,2,10,1,1,14,1,2,22,1,1,6,1,6,1,6,0,6,6,1,1,24,9
"366",5,1,5,2,18,3,1,21,4,2,10,1,1,1,0,0,6,5,5,1,6,2,1,5,19
"367",6,1,10,2,23,3,1,1,5,2,18,3,1,5,5,0,5,0,0,5,5,2,1,10,24
"368",7,8,27,2,25,1,1,1,10,2,23,3,1,2,6,1,2,1,0,6,2,1,1,34,24
"369",8,9,27,2,29,1,1,8,27,2,25,1,1,1,0,0,1,4,1,1,4,1,1,35,28
"370",9,9,28,2,30,1,1,9,27,2,29,1,1,1,1,0,1,0,0,1,1,2,1,36,29
"371",10,9,33,2,34,1,1,9,28,2,30,1,1,2,5,4,2,4,0,5,4,2,1,41,33
"372",11,9,35,2,39,2,1,9,33,2,34,1,1,2,0,0,3,2,5,2,5,2,1,43,77
"373",12,9,37,2,39,5,1,9,35,2,39,2,1,3,2,0,3,0,0,2,3,2,2,45,80
"374",13,15,39,13,39,8,1,9,37,2,39,5,1,2,2,3,2,3,0,2,3,2,2,102,83
"375",14,15,39,15,39,16,1,15,39,13,39,8,1,2,0,0,4,2,6,2,6,3,2,104,91
"376",15,15,39,17,39,20,1,15,39,15,39,16,1,4,2,0,4,0,0,2,4,3,2,106,95
"377",16,15,39,19,39,24,1,15,39,17,39,20,1,4,2,4,4,4,0,2,4,3,2,108,99
"378",17,19,39,19,39,29,1,15,39,19,39,24,1,4,0,0,3,5,4,4,5,1,2,112,104
"379",18,19,39,23,39,32,1,19,39,19,39,29,1,3,4,0,3,0,0,4,3,3,2,116,107
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,6,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,2,1,5,3
"382",2,1,7,1,21,1,1,1,6,1,4,1,1,1,0,0,6,5,2,1,6,2,1,6,20
"383",3,1,12,1,23,1,1,1,7,1,21,1,1,5,2,0,2,0,0,5,2,2,1,11,22
"384",4,3,12,1,28,1,1,1,12,1,23,1,1,2,2,5,2,5,0,2,5,1,1,13,27
"385",5,3,12,3,35,1,1,3,12,1,28,1,1,2,0,0,6,4,5,2,6,3,1,15,34
"386",6,8,17,3,5,1,1,3,12,3,35,1,1,4,5,0,4,0,0,5,4,2,1,25,4
"387",7,8,17,5,9,1,1,8,17,3,5,1,1,4,3,2,4,3,0,2,4,3,1,27,8
"388",8,11,17,5,20,1,1,8,17,5,9,1,1,3,0,0,6,2,5,3,6,1,1,30,19
"389",9,11,17,10,22,1,1,11,17,5,20,1,1,2,5,0,2,0,0,5,2,3,1,35,21
"390",10,17,17,13,32,1,1,11,17,10,22,1,1,2,6,6,2,6,0,6,6,1,1,44,31
"391",11,17,19,13,38,3,1,17,17,13,32,1,1,2,0,0,2,2,6,2,6,2,1,46,39
"392",12,17,19,15,38,5,1,17,19,13,38,3,1,2,2,0,2,0,0,2,2,3,2,48,41
"393",13,17,19,16,38,10,1,17,19,15,38,5,1,1,5,2,5,2,0,1,5,3,2,49,46
"394",14,17,19,18,38,21,1,17,19,16,38,10,1,2,0,0,6,5,6,2,6,3,2,51,57
"395",15,23,19,1,38,32,6,17,19,18,38,21,1,5,6,0,5,0,0,6,5,1,3,40,73
"396",16,1,19,1,39,39,13,23,19,1,38,32,6,6,4,4,6,4,0,4,6,1,2,18,164
"397",17,5,19,1,39,39,22,1,19,1,39,39,13,4,0,0,6,6,3,4,6,1,3,22,173
"398",18,12,19,1,39,39,25,5,19,1,39,39,22,6,3,0,3,0,0,6,3,1,3,29,176
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,6,1,4,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,2,1,5,3
"401",2,1,8,1,14,1,1,1,6,1,4,1,1,2,0,0,5,6,1,2,6,2,1,7,13
"402",3,1,13,1,15,1,1,1,8,1,14,1,1,5,1,0,1,0,0,5,1,2,1,12,14
"403",4,1,13,11,20,1,1,1,13,1,15,1,1,6,5,1,5,1,0,6,5,3,1,22,19
"404",5,2,16,11,9,1,1,1,13,11,20,1,1,1,0,0,6,6,6,1,6,1,1,26,8
"405",6,4,16,17,18,1,1,2,16,11,9,1,1,6,6,0,6,0,0,6,6,3,1,34,17
"406",7,1,16,17,28,1,1,4,16,17,18,1,1,3,2,6,3,6,0,2,6,1,1,31,27
"407",8,4,16,17,32,1,1,1,16,17,28,1,1,3,0,0,4,3,4,3,4,1,1,34,31
"408",9,7,16,17,36,1,1,4,16,17,32,1,1,3,4,0,4,0,0,3,4,1,1,37,35
"409",10,7,16,28,36,12,1,7,16,17,36,1,1,6,6,2,6,2,0,6,6,3,2,48,46
"410",11,7,16,34,39,4,1,7,16,28,36,12,1,2,0,0,1,3,3,2,3,3,1,54,79
"411",12,7,19,34,39,5,1,7,16,34,39,4,1,1,3,0,1,0,0,3,1,2,2,57,80
"412",13,9,19,34,39,6,1,7,19,34,39,5,1,2,1,1,1,1,0,2,1,1,2,59,81
"413",14,10,19,34,39,13,1,9,19,34,39,6,1,1,0,0,4,6,1,1,6,1,2,60,88
"414",15,10,19,38,39,14,1,10,19,34,39,13,1,4,1,0,1,0,0,4,1,3,2,64,89
"415",16,10,24,38,39,22,1,10,19,38,39,14,1,5,6,3,6,3,0,5,6,2,2,69,97
"416",17,10,27,38,39,24,1,10,24,38,39,22,1,3,0,0,1,2,2,3,2,2,2,72,99
"417",18,10,29,38,39,25,1,10,27,38,39,24,1,1,2,0,1,0,0,2,1,2,2,74,100
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,9,1,6,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,2,1,8,5
"420",2,1,10,1,15,1,1,1,9,1,6,1,1,1,0,0,3,6,4,1,6,2,1,9,14
"421",3,1,14,1,18,1,1,1,10,1,15,1,1,3,4,0,3,0,0,4,3,2,1,13,17
"422",4,7,15,1,23,1,1,1,14,1,18,1,1,5,4,6,5,4,0,6,5,1,1,20,22
"423",5,11,15,5,8,1,1,7,15,1,23,1,1,4,0,0,6,6,1,4,6,3,1,28,7
"424",6,15,21,5,9,1,1,11,15,5,8,1,1,6,1,0,1,0,0,6,1,2,1,38,8
"425",7,15,32,5,10,1,1,15,21,5,9,1,1,1,6,6,1,6,0,6,6,2,1,49,9
"426",8,15,33,5,14,1,1,15,32,5,10,1,1,1,0,0,4,2,1,1,4,2,1,50,13
"427",9,15,35,5,15,1,1,15,33,5,14,1,1,2,1,0,1,0,0,2,1,2,1,52,14
"428",10,15,37,5,20,1,1,15,35,5,15,1,1,2,2,5,2,5,0,2,5,2,1,54,19
"429",11,15,39,7,27,1,1,15,37,5,20,1,1,2,0,0,2,6,1,2,6,2,1,96,26
"430",12,17,39,9,2,1,1,15,39,7,27,1,1,2,1,0,1,0,0,2,1,3,1,100,1
"431",13,1,39,9,12,1,1,17,39,9,2,1,1,3,4,2,4,2,0,3,2,1,1,84,11
"432",14,5,39,9,20,1,1,1,39,9,12,1,1,4,0,0,4,6,5,4,6,1,1,88,19
"433",15,9,39,9,25,1,1,5,39,9,20,1,1,4,5,0,5,0,0,4,5,1,1,92,24
"434",16,9,39,1,30,1,1,9,39,9,25,1,1,2,4,6,4,6,0,2,4,3,1,84,29
"435",17,11,39,7,36,5,1,9,39,1,30,1,1,6,0,0,4,6,5,6,6,3,1,92,39
"436",18,15,39,7,36,10,1,11,39,7,36,5,1,4,5,0,5,0,0,4,5,1,2,96,44
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,1,4,3,1,1,1,1,1,1,1,1,2,3,1,2,1,0,3,2,3,1,3,2
"439",2,2,1,4,7,1,1,1,1,4,3,1,1,1,0,0,3,4,2,1,4,1,1,4,6
"440",3,2,1,7,9,1,1,2,1,4,7,1,1,3,2,0,2,0,0,3,2,3,1,7,8
"441",4,6,1,7,20,1,1,2,1,7,9,1,1,4,6,2,6,2,0,4,6,1,1,11,19
"442",5,1,1,7,31,1,1,6,1,7,20,1,1,2,0,0,6,3,5,2,6,1,1,6,30
"443",6,1,6,7,34,1,1,1,1,7,31,1,1,3,5,0,3,0,0,5,3,2,1,11,33
"444",7,3,6,7,36,1,1,1,6,7,34,1,1,2,2,2,2,2,0,2,2,1,1,13,35
"445",8,5,6,7,38,7,1,3,6,7,36,1,1,2,0,0,6,2,4,2,6,1,2,15,43
"446",9,5,8,7,38,11,1,5,6,7,38,7,1,2,4,0,4,0,0,2,4,2,2,17,47
"447",10,5,14,10,38,16,1,5,8,7,38,11,1,6,3,5,3,5,0,6,5,2,2,26,52
"448",11,8,14,10,39,21,1,5,14,10,38,16,1,3,0,0,4,6,1,3,1,1,1,29,96
"449",12,8,18,1,39,33,1,8,14,10,39,21,1,4,6,0,6,0,0,4,6,2,2,24,108
"450",13,12,18,1,39,39,6,8,18,1,39,33,1,4,6,2,6,2,0,4,6,1,2,28,157
"451",14,12,18,3,39,39,17,12,18,1,39,39,6,2,0,0,4,4,6,2,6,3,3,30,168
"452",15,16,18,1,39,39,30,12,18,3,39,39,17,4,4,0,4,0,0,4,4,1,3,32,181
"453",16,17,18,1,39,39,36,16,18,1,39,39,30,1,4,6,4,6,0,1,6,1,3,33,187
"454",17,21,18,1,39,39,39,17,18,1,39,39,36,4,0,0,4,2,3,4,3,1,3,37,228
"455",18,21,18,1,39,39,39,21,18,1,39,39,39,4,2,0,NA,0,0,0,0,NA,NA,37,228
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,6,7,1,11,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,6,2,1,11,10
"458",2,6,12,1,26,1,1,6,7,1,11,1,1,5,0,0,6,4,2,5,6,2,1,16,25
"459",3,10,12,1,5,1,1,6,12,1,26,1,1,4,2,0,4,0,0,2,4,1,1,20,4
"460",4,10,12,6,10,1,1,10,12,1,5,1,1,5,4,5,4,5,0,5,5,3,1,25,9
"461",5,10,12,10,15,1,1,10,12,6,10,1,1,4,0,0,4,5,1,4,5,3,1,29,14
"462",6,14,12,10,16,1,1,10,12,10,15,1,1,4,1,0,1,0,0,4,1,1,1,33,15
"463",7,20,12,13,19,1,1,14,12,10,16,1,1,6,2,3,2,3,0,6,3,1,1,42,18
"464",8,20,12,15,23,1,1,20,12,13,19,1,1,2,0,0,3,3,4,2,4,3,1,44,22
"465",9,23,12,15,26,1,1,20,12,15,23,1,1,3,3,0,3,0,0,3,3,1,1,47,25
"466",10,28,12,15,28,1,1,23,12,15,26,1,1,5,1,2,1,2,0,5,2,1,1,52,27
"467",11,29,1,15,31,1,1,28,12,15,28,1,1,1,0,0,2,5,1,1,2,1,1,42,30
"468",12,34,1,15,32,1,1,29,1,15,31,1,1,5,1,0,1,0,0,5,1,1,1,47,31
"469",13,39,13,18,35,1,1,34,1,15,32,1,1,5,3,1,3,1,0,5,3,1,1,105,34
"470",14,39,14,18,39,3,1,39,13,18,35,1,1,1,0,0,5,5,4,1,4,2,1,106,78
"471",15,39,19,18,39,8,1,39,14,18,39,3,1,5,5,0,5,0,0,5,5,2,2,111,83
"472",16,39,22,18,39,16,1,39,19,18,39,8,1,2,6,3,2,6,0,3,6,2,2,114,91
"473",17,39,24,18,39,25,1,39,22,18,39,16,1,2,0,0,6,4,4,2,6,2,2,116,100
"474",18,39,28,18,39,29,1,39,24,18,39,25,1,4,4,0,4,0,0,4,4,2,2,120,104
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,1,6,6,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,3,1,5,5
"477",2,1,1,6,26,1,1,1,1,6,6,1,1,3,0,0,6,2,2,3,6,2,1,5,25
"478",3,1,5,8,3,1,1,1,1,6,26,1,1,2,2,0,2,0,0,2,2,3,1,11,2
"479",4,1,10,8,8,1,1,1,5,8,3,1,1,5,5,5,5,5,0,5,5,2,1,16,7
"480",5,6,10,8,13,1,1,1,10,8,8,1,1,5,0,0,5,4,4,5,5,1,1,21,12
"481",6,10,10,8,17,1,1,6,10,8,13,1,1,4,4,0,4,0,0,4,4,1,1,25,16
"482",7,14,10,8,19,1,1,10,10,8,17,1,1,1,2,4,1,2,0,4,2,1,1,29,18
"483",8,14,11,8,24,1,1,14,10,8,19,1,1,1,0,0,4,5,4,1,5,2,1,30,23
"484",9,18,11,8,28,1,1,14,11,8,24,1,1,4,4,0,4,0,0,4,4,1,1,34,27
"485",10,18,16,10,4,1,1,18,11,8,28,1,1,2,3,1,3,1,0,2,3,3,1,41,3
"486",11,18,17,10,12,1,1,18,16,10,4,1,1,1,0,0,2,3,6,1,6,2,1,42,11
"487",12,18,17,13,14,1,1,18,17,10,12,1,1,2,3,0,2,0,0,3,2,3,1,45,13
"488",13,18,20,13,24,1,1,18,17,13,14,1,1,2,3,6,2,6,0,3,6,2,1,48,23
"489",14,18,20,15,29,1,1,18,20,13,24,1,1,2,0,0,4,5,5,2,5,3,1,50,28
"490",15,18,20,19,34,1,1,18,20,15,29,1,1,4,5,0,5,0,0,4,5,3,1,54,33
"491",16,18,1,19,40,4,1,18,20,19,34,1,1,2,6,6,6,6,0,2,6,2,1,35,42
"492",17,28,3,25,6,1,1,18,1,19,40,4,1,6,0,0,1,5,4,6,5,3,1,53,5
"493",18,1,4,25,14,1,1,28,3,25,6,1,1,1,4,0,4,0,0,1,4,2,1,27,13
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,1,3,8,1,1,1,1,1,1,1,1,2,6,6,6,6,0,2,6,3,1,2,7
"496",2,2,1,9,12,1,1,1,1,3,8,1,1,6,0,0,4,4,1,6,4,3,1,9,11
"497",3,6,1,9,13,1,1,2,1,9,12,1,1,4,1,0,1,0,0,4,1,1,1,13,12
"498",4,11,1,15,22,1,1,6,1,9,13,1,1,2,6,6,2,6,0,6,6,3,1,24,21
"499",5,11,1,17,30,1,1,11,1,15,22,1,1,2,0,0,3,4,6,2,6,3,1,26,29
"500",6,11,4,17,34,1,1,11,1,17,30,1,1,3,4,0,4,0,0,3,4,2,1,29,33
"501",7,11,4,20,40,1,1,11,4,17,34,1,1,3,6,1,6,1,0,3,6,3,1,32,39
"502",8,11,4,1,40,3,1,11,4,20,40,1,1,1,0,0,4,6,2,1,2,3,2,13,41
"503",9,11,13,1,40,3,1,11,4,1,40,3,1,4,6,0,4,0,0,6,0,2,0,22,41
"504",10,11,18,1,40,3,1,11,13,1,40,3,1,4,5,4,4,4,0,5,0,2,0,27,41
"505",11,11,18,1,40,3,1,11,18,1,40,3,1,NA,0,0,5,6,5,0,0,0,0,27,41
"506",12,11,18,1,40,3,1,11,18,1,40,3,1,NA,0,0,NA,0,0,0,0,0,0,27,41
"507",13,26,18,7,3,3,1,11,18,1,40,3,1,2,6,2,2,2,0,6,2,1,1,48,4
"508",14,28,18,7,12,3,1,26,18,7,3,3,1,2,0,0,6,3,6,2,6,1,1,50,13
"509",15,36,18,7,15,3,1,28,18,7,12,3,1,3,6,0,3,0,0,6,3,1,1,58,16
"510",16,39,1,7,17,8,1,36,18,7,15,3,1,3,1,5,1,5,0,3,5,1,2,82,23
"511",17,39,2,7,21,8,1,39,1,7,17,8,1,1,0,0,2,4,1,1,4,2,1,83,27
"512",18,39,2,9,22,8,1,39,2,7,21,8,1,2,1,0,1,0,0,2,1,3,1,85,28
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
