"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10900",13,1,11,8,1,48,45,2,1,20,11,8,1,48,34,1,1,4,1,5,1,5,0,4,1,1,3,17,139
"10901",14,6,11,8,1,48,48,4,1,1,11,8,1,48,45,2,1,5,0,0,3,5,4,5,3,1,2,22,191
"10902",15,11,11,8,1,48,48,8,1,6,11,8,1,48,48,4,1,5,4,0,4,0,0,5,4,1,3,27,195
"10903",16,13,11,8,1,48,48,11,1,11,11,8,1,48,48,8,1,2,3,2,3,2,0,2,3,1,3,29,198
"10904",17,15,11,8,1,48,48,14,1,13,11,8,1,48,48,11,1,2,0,0,3,2,2,2,3,1,3,31,201
"10905",18,15,11,10,1,48,48,16,1,15,11,8,1,48,48,14,1,2,2,0,2,0,0,2,2,3,3,33,203
"10906",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10907",1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,4,1,5,5
"10908",2,4,1,1,6,11,1,1,1,1,1,1,6,6,1,1,1,3,0,0,4,4,5,3,5,1,1,8,10
"10909",3,4,1,5,6,15,1,1,1,4,1,1,6,11,1,1,1,4,4,0,4,0,0,4,4,3,1,12,14
"10910",4,9,1,5,6,20,1,1,1,4,1,5,6,15,1,1,1,5,5,5,5,5,0,5,5,1,1,17,19
"10911",5,14,1,5,6,24,1,1,1,9,1,5,6,20,1,1,1,5,0,0,4,1,2,5,4,1,1,22,23
"10912",6,14,2,6,6,3,1,1,1,14,1,5,6,24,1,1,1,1,2,0,2,0,0,1,2,2,1,24,2
"10913",7,14,2,6,10,7,1,1,1,14,2,6,6,3,1,1,1,1,4,4,1,4,0,4,4,4,1,28,6
"10914",8,14,2,6,11,12,1,1,1,14,2,6,10,7,1,1,1,1,0,0,4,2,5,1,5,4,1,29,11
"10915",9,14,4,6,11,16,1,1,1,14,2,6,11,12,1,1,1,4,2,0,4,0,0,2,4,2,1,31,15
"10916",10,14,8,6,11,19,1,1,1,14,4,6,11,16,1,1,1,3,2,4,3,2,0,4,3,2,1,35,18
"10917",11,14,8,8,11,24,1,1,1,14,8,6,11,19,1,1,1,2,0,0,5,4,2,2,5,3,1,37,23
"10918",12,14,12,8,11,26,1,1,1,14,8,8,11,24,1,1,1,4,2,0,2,0,0,4,2,2,1,41,25
"10919",13,14,12,11,17,31,1,1,1,14,12,8,11,26,1,1,1,5,4,6,5,4,0,6,5,4,1,50,30
"10920",14,18,1,11,17,36,1,1,1,14,12,11,17,31,1,1,1,4,0,0,3,4,2,4,3,1,1,43,35
"10921",15,22,1,11,17,38,1,1,1,18,1,11,17,36,1,1,1,4,2,0,2,0,0,4,2,1,1,47,37
"10922",16,22,1,11,21,40,1,1,1,22,1,11,17,38,1,1,1,2,1,4,2,1,0,4,2,4,1,51,39
"10923",17,22,1,11,22,44,1,1,1,22,1,11,21,40,1,1,1,1,0,0,4,2,6,1,4,4,1,52,43
"10924",18,22,3,11,22,48,18,1,1,22,1,11,22,44,1,1,1,2,6,0,6,0,0,2,6,2,2,54,111
"10925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10926",1,1,1,1,6,2,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,4,1,5,1
"10927",2,1,1,1,7,10,1,1,1,1,1,1,6,2,1,1,1,1,0,0,1,4,6,1,6,4,1,6,9
"10928",3,1,5,1,7,11,1,1,1,1,1,1,7,10,1,1,1,1,4,0,1,0,0,4,1,2,1,10,10
"10929",4,5,5,1,7,15,1,1,1,1,5,1,7,11,1,1,1,4,2,4,2,4,0,4,4,1,1,14,14
"10930",5,5,5,3,7,28,1,1,1,5,5,1,7,15,1,1,1,2,0,0,3,6,6,2,6,3,1,16,27
"10931",6,6,5,6,7,8,1,1,1,5,5,3,7,28,1,1,1,3,6,0,6,0,0,3,6,3,1,20,7
"10932",7,12,5,9,7,13,1,1,1,6,5,6,7,8,1,1,1,5,6,3,5,3,0,6,5,1,1,29,12
"10933",8,12,5,9,10,21,1,1,1,12,5,9,7,13,1,1,1,3,0,0,6,3,5,3,6,4,1,32,20
"10934",9,12,10,9,10,24,1,1,1,12,5,9,10,21,1,1,1,3,5,0,3,0,0,5,3,2,1,37,23
"10935",10,19,16,9,10,29,1,1,1,12,10,9,10,24,1,1,1,6,2,5,2,5,0,6,5,2,1,50,28
"10936",11,19,18,9,1,37,1,1,1,19,16,9,10,29,1,1,1,2,0,0,5,3,1,2,3,2,1,43,36
"10937",12,19,23,9,1,38,1,1,1,19,18,9,1,37,1,1,1,5,1,0,1,0,0,5,1,2,1,48,37
"10938",13,23,23,9,1,41,1,1,1,19,23,9,1,38,1,1,1,3,1,4,3,1,0,4,3,1,1,52,40
"10939",14,24,23,9,1,45,1,1,1,23,23,9,1,41,1,1,1,1,0,0,2,4,1,1,4,1,1,53,44
"10940",15,24,23,10,1,47,1,1,1,24,23,9,1,45,1,1,1,2,1,0,2,0,0,1,2,3,1,54,46
"10941",16,30,23,11,1,48,3,1,1,24,23,10,1,47,1,1,1,1,6,1,1,1,0,6,1,1,1,61,96
"10942",17,1,23,11,1,48,17,1,1,30,23,11,1,48,3,1,1,1,0,0,1,6,6,1,6,1,2,32,110
"10943",18,1,24,11,1,48,26,1,1,1,23,11,1,48,17,1,1,1,6,0,6,0,0,1,6,2,2,33,119
"10944",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10945",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,2,1,5,4
"10946",2,4,6,1,1,13,1,1,1,1,6,1,1,5,1,1,1,3,0,0,1,6,5,3,6,1,1,8,12
"10947",3,4,11,1,1,14,1,1,1,4,6,1,1,13,1,1,1,1,5,0,1,0,0,5,1,2,1,13,13
"10948",4,4,11,5,1,19,1,1,1,4,11,1,1,14,1,1,1,4,2,5,2,5,0,4,5,3,1,17,18
"10949",5,4,13,5,1,23,1,1,1,4,11,5,1,19,1,1,1,2,0,0,1,4,2,2,4,2,1,19,22
"10950",6,4,13,5,3,24,1,1,1,4,13,5,1,23,1,1,1,1,2,0,1,0,0,2,1,4,1,21,23
"10951",7,11,13,11,3,28,1,1,1,4,13,5,3,24,1,1,1,4,6,3,4,3,0,6,4,1,1,34,27
"10952",8,11,17,11,12,6,1,1,1,11,13,11,3,28,1,1,1,3,0,0,2,5,5,3,5,4,1,47,5
"10953",9,13,17,11,12,11,1,1,1,11,17,11,12,6,1,1,1,2,5,0,5,0,0,2,5,1,1,49,10
"10954",10,13,17,11,17,13,1,1,1,13,17,11,12,11,1,1,1,5,2,1,2,1,0,5,2,4,1,54,12
"10955",11,13,18,11,17,21,1,1,1,13,17,11,17,13,1,1,1,1,0,0,6,2,6,1,6,2,1,55,20
"10956",12,13,23,17,17,23,1,1,1,13,18,11,17,21,1,1,1,2,6,0,2,0,0,6,2,3,1,66,22
"10957",13,13,23,17,18,26,1,1,1,13,23,17,17,23,1,1,1,3,1,3,3,3,0,1,3,4,1,67,25
"10958",14,16,23,17,18,31,1,1,1,13,23,17,18,26,1,1,1,3,0,0,4,5,4,3,5,1,1,70,30
"10959",15,16,23,21,18,35,1,1,1,16,23,17,18,31,1,1,1,4,4,0,4,0,0,4,4,3,1,74,34
"10960",16,21,23,21,18,45,1,1,1,16,23,21,18,35,1,1,1,6,4,5,6,4,0,5,6,1,1,79,44
"10961",17,21,23,21,22,48,5,1,1,21,23,21,18,45,1,1,1,4,0,0,2,6,3,4,3,4,1,83,98
"10962",18,21,23,21,24,48,15,1,1,21,23,21,22,48,5,1,1,2,6,0,6,0,0,2,6,4,2,85,108
"10963",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10964",1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,3,4,3,0,3,4,3,1,3,4
"10965",2,1,1,7,1,10,1,1,1,1,1,4,1,5,1,1,1,3,0,0,5,4,2,3,5,3,1,6,9
"10966",3,1,5,7,1,12,1,1,1,1,1,7,1,10,1,1,1,4,2,0,2,0,0,4,2,2,1,10,11
"10967",4,1,5,12,1,17,1,1,1,1,5,7,1,12,1,1,1,2,5,5,2,5,0,5,5,3,1,15,16
"10968",5,1,5,12,3,22,1,1,1,1,5,12,1,17,1,1,1,2,0,0,5,1,5,2,5,4,1,17,21
"10969",6,1,5,12,8,23,1,1,1,1,5,12,3,22,1,1,1,1,5,0,1,0,0,5,1,4,1,22,22
"10970",7,1,5,15,8,28,1,1,1,1,5,12,8,23,1,1,1,3,5,2,5,2,0,3,5,3,1,25,27
"10971",8,1,5,1,1,39,1,1,1,1,5,15,8,28,1,1,1,2,0,0,2,6,4,2,4,4,1,4,38
"10972",9,1,11,6,1,41,1,1,1,1,5,1,1,39,1,1,1,2,6,0,2,0,0,6,2,2,1,15,40
"10973",10,1,11,10,1,43,1,1,1,1,11,6,1,41,1,1,1,2,2,4,2,2,0,4,2,3,1,19,42
"10974",11,1,13,10,1,45,1,1,1,1,11,10,1,43,1,1,1,2,0,0,2,2,1,2,2,2,1,21,44
"10975",12,1,13,12,1,46,1,1,1,1,13,10,1,45,1,1,1,2,1,0,1,0,0,2,1,3,1,23,45
"10976",13,1,16,12,1,46,18,1,1,1,13,12,1,46,1,1,1,3,6,3,6,3,0,3,6,2,2,26,62
"10977",14,1,19,12,1,46,27,1,1,1,16,12,1,46,18,1,1,3,0,0,5,6,6,3,6,2,2,29,71
"10978",15,1,25,13,7,46,32,1,1,1,19,12,1,46,27,1,1,5,6,0,5,0,0,6,5,2,2,42,76
"10979",16,1,26,13,7,48,37,1,1,1,25,13,7,46,32,1,1,5,1,2,5,2,0,1,2,2,1,43,130
"10980",17,6,26,13,7,48,41,1,1,1,26,13,7,48,37,1,1,5,0,0,4,2,4,5,4,1,2,48,134
"10981",18,10,26,13,7,48,43,1,1,6,26,13,7,48,41,1,1,2,4,0,2,0,0,4,2,1,2,52,136
"10982",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10983",1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,4,3,1,0,4,3,3,1,4,3
"10984",2,2,1,5,1,15,1,1,1,1,1,5,1,4,1,1,1,1,0,0,1,4,6,1,6,1,1,5,14
"10985",3,2,5,5,1,16,1,1,1,2,1,5,1,15,1,1,1,1,4,0,1,0,0,4,1,2,1,9,15
"10986",4,2,5,12,1,19,1,1,1,2,5,5,1,16,1,1,1,1,3,6,1,3,0,6,3,3,1,16,18
"10987",5,3,5,12,1,23,1,1,1,2,5,12,1,19,1,1,1,1,0,0,3,3,4,1,4,1,1,17,22
"10988",6,3,5,15,1,26,1,1,1,3,5,12,1,23,1,1,1,3,3,0,3,0,0,3,3,3,1,20,25
"10989",7,8,5,15,13,5,1,1,1,3,5,15,1,26,1,1,1,2,4,6,2,4,0,6,4,4,1,37,4
"10990",8,10,5,15,13,14,1,1,1,8,5,15,13,5,1,1,1,2,0,0,4,6,5,2,6,1,1,39,13
"10991",9,15,5,15,13,18,1,1,1,10,5,15,13,14,1,1,1,4,5,0,4,0,0,5,4,1,1,44,17
"10992",10,19,11,15,13,22,1,1,1,15,5,15,13,18,1,1,1,6,1,4,1,4,0,6,4,2,1,54,21
"10993",11,19,1,1,13,46,1,1,1,19,11,15,13,22,1,1,1,1,0,0,4,3,6,1,6,3,1,30,45
"10994",12,23,1,1,13,46,4,1,1,19,1,1,13,46,1,1,1,4,3,0,3,0,0,4,3,1,2,34,48
"10995",13,23,1,4,13,48,7,1,1,23,1,1,13,46,4,1,1,2,6,3,2,6,0,3,2,3,1,37,100
"10996",14,32,1,4,13,48,8,1,1,23,1,4,13,48,7,1,1,6,0,0,5,6,1,6,6,1,2,46,101
"10997",15,32,1,9,13,48,9,1,1,32,1,4,13,48,8,1,1,5,1,0,1,0,0,5,1,3,2,51,102
"10998",16,37,1,9,13,48,12,1,1,32,1,9,13,48,9,1,1,5,3,2,3,2,0,5,3,1,2,56,105
"10999",17,1,1,9,13,48,19,1,1,37,1,9,13,48,12,1,1,2,0,0,5,6,3,2,5,1,2,20,112
"11000",18,1,7,9,15,48,22,1,1,1,1,9,13,48,19,1,1,6,3,0,3,0,0,6,3,2,2,28,115
"11001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11002",1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,1,4,1,0,3,4,3,1,3,4
"11003",2,1,1,5,1,10,1,1,1,1,1,4,1,5,1,1,1,1,0,0,5,2,1,1,5,3,1,4,9
"11004",3,1,3,5,1,11,1,1,1,1,1,5,1,10,1,1,1,2,1,0,1,0,0,2,1,2,1,6,10
"11005",4,1,4,5,7,15,1,1,1,1,3,5,1,11,1,1,1,4,1,6,4,1,0,6,4,4,1,13,14
"11006",5,1,4,6,7,17,1,1,1,1,4,5,7,15,1,1,1,1,0,0,1,1,2,1,2,3,1,14,16
"11007",6,1,4,6,8,18,1,1,1,1,4,6,7,17,1,1,1,1,1,0,1,0,0,1,1,4,1,15,17
"11008",7,1,9,6,8,22,1,1,1,1,4,6,8,18,1,1,1,5,4,3,4,3,0,5,4,2,1,20,21
"11009",8,1,1,1,11,35,1,1,1,1,9,6,8,22,1,1,1,3,0,0,4,6,1,3,6,4,1,10,34
"11010",9,5,1,1,11,36,1,1,1,1,1,1,11,35,1,1,1,4,1,0,1,0,0,4,1,1,1,14,35
"11011",10,5,1,5,11,40,1,1,1,5,1,1,11,36,1,1,1,4,2,4,2,4,0,4,4,3,1,18,39
"11012",11,5,1,7,11,44,1,1,1,5,1,5,11,40,1,1,1,2,0,0,1,4,1,2,4,3,1,20,43
"11013",12,6,1,7,11,45,1,1,1,5,1,7,11,44,1,1,1,1,1,0,1,0,0,1,1,1,1,21,44
"11014",13,6,8,7,11,48,4,1,1,6,1,7,11,45,1,1,1,3,6,6,3,6,0,6,3,2,1,28,97
"11015",14,13,8,7,11,48,11,1,1,6,8,7,11,48,4,1,1,6,0,0,6,6,6,6,6,1,2,35,104
"11016",15,22,8,7,11,48,20,1,1,13,8,7,11,48,11,1,1,6,6,0,6,0,0,6,6,1,2,44,113
"11017",16,24,1,7,11,48,32,1,1,22,8,7,11,48,20,1,1,2,5,6,5,6,0,2,6,1,2,39,125
"11018",17,29,1,7,1,48,37,1,1,24,1,7,11,48,32,1,1,5,0,0,3,1,4,5,1,1,2,34,130
"11019",18,32,1,7,1,48,41,1,1,29,1,7,1,48,37,1,1,3,4,0,4,0,0,3,4,1,2,37,134
"11020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11021",1,1,1,1,5,11,1,1,1,1,1,1,1,1,1,1,1,6,4,2,6,2,0,4,6,4,1,4,10
"11022",2,3,1,1,5,21,1,1,1,1,1,1,5,11,1,1,1,2,0,0,1,6,5,2,6,1,1,6,20
"11023",3,3,1,6,5,22,1,1,1,3,1,1,5,21,1,1,1,1,5,0,1,0,0,5,1,3,1,11,21
"11024",4,3,1,6,8,27,1,1,1,3,1,6,5,22,1,1,1,5,1,3,5,1,0,3,5,4,1,14,26
"11025",5,4,1,6,8,38,1,1,1,3,1,6,8,27,1,1,1,1,0,0,6,6,6,1,6,1,1,15,37
"11026",6,4,7,11,8,48,3,1,1,4,1,6,8,38,1,1,1,6,6,0,6,0,0,6,6,2,1,26,96
"11027",7,9,7,11,8,48,13,1,1,4,7,11,8,48,3,1,1,6,5,6,6,6,0,5,6,1,2,31,106
"11028",8,15,10,11,8,48,16,1,1,9,7,11,8,48,13,1,1,6,0,0,3,3,2,6,3,1,2,40,109
"11029",9,18,10,11,8,48,18,1,1,15,10,11,8,48,16,1,1,3,2,0,2,0,0,3,2,1,2,43,111
"11030",10,1,13,11,8,48,23,2,1,18,10,11,8,48,18,1,1,6,1,6,1,6,0,6,1,1,3,29,117
"11031",11,12,13,11,1,48,45,2,1,1,13,11,8,48,23,2,1,6,0,0,6,5,2,6,6,1,2,33,139
"11032",12,17,13,11,1,48,47,2,1,12,13,11,1,48,45,2,1,5,2,0,2,0,0,5,2,1,2,38,141
"11033",13,18,13,11,1,48,47,7,1,17,13,11,1,48,47,2,1,1,5,5,5,5,0,1,5,1,3,39,146
"11034",14,23,13,11,1,48,48,12,1,18,13,11,1,48,47,7,1,5,0,0,1,5,2,5,1,1,2,44,199
"11035",15,28,13,11,1,48,48,14,1,23,13,11,1,48,48,12,1,5,2,0,2,0,0,5,2,1,3,49,201
"11036",16,31,13,11,1,48,48,22,1,28,13,11,1,48,48,14,1,3,6,6,6,6,0,3,6,1,3,52,209
"11037",17,40,13,11,1,48,48,30,1,31,13,11,1,48,48,22,1,6,0,0,5,5,6,6,6,1,3,61,217
"11038",18,40,1,1,1,48,48,42,1,40,13,11,1,48,48,30,1,5,5,0,5,0,0,5,5,3,3,39,229
"11039",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11040",1,7,1,6,1,12,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,1,1,11,11
"11041",2,7,1,6,1,25,1,1,1,7,1,6,1,12,1,1,1,1,0,0,6,1,2,1,6,2,1,11,24
"11042",3,7,3,7,1,2,1,1,1,7,1,6,1,25,1,1,1,1,2,0,1,0,0,2,1,2,1,14,1
"11043",4,12,3,7,1,5,1,1,1,7,3,7,1,2,1,1,1,3,5,2,3,2,0,5,3,1,1,19,4
"11044",5,12,3,7,3,9,1,1,1,12,3,7,1,5,1,1,1,2,0,0,1,4,2,2,4,4,1,21,8
"11045",6,14,3,7,3,10,1,1,1,12,3,7,3,9,1,1,1,1,2,0,1,0,0,2,1,1,1,23,9
"11046",7,14,8,7,3,14,1,1,1,14,3,7,3,10,1,1,1,5,3,4,3,4,0,5,4,2,1,28,13
"11047",8,14,8,7,6,19,1,1,1,14,8,7,3,14,1,1,1,3,0,0,5,3,3,3,5,4,1,31,18
"11048",9,14,8,10,6,22,1,1,1,14,8,7,6,19,1,1,1,3,3,0,3,0,0,3,3,3,1,34,21
"11049",10,14,10,10,6,27,1,1,1,14,8,10,6,22,1,1,1,5,4,2,5,4,0,2,5,2,1,36,26
"11050",11,14,10,10,10,31,1,1,1,14,10,10,6,27,1,1,1,4,0,0,1,3,4,4,4,4,1,40,30
"11051",12,17,10,10,10,32,1,1,1,14,10,10,10,31,1,1,1,1,3,0,1,0,0,3,1,1,1,43,31
"11052",13,17,10,13,10,37,1,1,1,17,10,10,10,32,1,1,1,5,2,3,5,2,0,3,5,3,1,46,36
"11053",14,23,10,15,13,6,1,1,1,17,10,13,10,37,1,1,1,2,0,0,3,2,5,2,5,3,1,57,5
"11054",15,26,10,15,13,8,1,1,1,23,10,15,13,6,1,1,1,3,2,0,2,0,0,3,2,1,1,60,7
"11055",16,27,10,15,13,22,1,1,1,26,10,15,13,8,1,1,1,1,2,6,2,6,0,1,6,1,1,61,21
"11056",17,1,10,17,13,26,5,1,1,27,10,15,13,22,1,1,1,2,0,0,4,6,1,2,4,3,2,37,29
"11057",18,2,10,23,13,27,5,1,1,1,10,17,13,26,5,1,1,6,1,0,1,0,0,6,1,3,1,44,30
"11058",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11059",1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,0,3,2,1,1,3,2
"11060",2,4,1,3,1,7,1,1,1,4,1,1,1,3,1,1,1,2,0,0,4,4,1,2,4,3,1,5,6
"11061",3,4,5,3,1,8,1,1,1,4,1,3,1,7,1,1,1,4,1,0,1,0,0,4,1,2,1,9,7
"11062",4,8,5,3,7,23,1,1,1,4,5,3,1,8,1,1,1,6,4,6,4,6,0,6,6,4,1,19,22
"11063",5,8,9,3,1,40,1,1,1,8,5,3,7,23,1,1,1,4,0,0,5,1,6,4,6,2,1,17,39
"11064",6,13,9,3,1,41,1,1,1,8,9,3,1,40,1,1,1,5,1,0,1,0,0,5,1,1,1,22,40
"11065",7,13,9,7,1,45,1,1,1,13,9,3,1,41,1,1,1,1,4,4,1,4,0,4,4,3,1,26,44
"11066",8,14,9,7,1,45,6,1,1,13,9,7,1,45,1,1,1,1,0,0,2,5,5,1,5,1,2,27,49
"11067",9,14,9,12,1,47,6,1,1,14,9,7,1,45,6,1,1,2,5,0,2,0,0,5,2,3,1,32,51
"11068",10,19,9,12,1,48,19,1,1,14,9,12,1,47,6,1,1,5,3,1,3,1,0,5,1,1,1,37,112
"11069",11,22,9,12,1,48,21,1,1,19,9,12,1,48,19,1,1,3,0,0,2,2,1,3,2,1,2,40,114
"11070",12,1,9,12,1,48,24,2,1,22,9,12,1,48,21,1,1,2,1,0,1,0,0,2,1,1,3,19,118
"11071",13,1,9,12,1,48,28,2,1,1,9,12,1,48,24,2,1,2,1,2,1,2,0,2,1,1,2,19,122
"11072",14,3,9,12,1,48,33,2,1,1,9,12,1,48,28,2,1,2,0,0,1,2,5,2,5,1,2,21,127
"11073",15,4,9,12,1,48,35,2,1,3,9,12,1,48,33,2,1,1,2,0,2,0,0,1,2,1,2,22,129
"11074",16,7,9,12,1,48,40,2,1,4,9,12,1,48,35,2,1,3,4,5,4,5,0,3,5,1,2,25,134
"11075",17,11,9,12,1,48,44,2,1,7,9,12,1,48,40,2,1,4,0,0,1,4,4,4,4,1,2,29,138
"11076",18,11,9,12,2,48,48,7,1,11,9,12,1,48,44,2,1,1,4,0,4,0,0,1,4,4,2,30,194
"11077",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11078",1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,2,1,5,3
"11079",2,1,6,3,1,14,1,1,1,1,6,1,1,4,1,1,1,2,0,0,5,6,5,2,6,3,1,7,13
"11080",3,6,6,3,1,19,1,1,1,1,6,3,1,14,1,1,1,5,5,0,5,0,0,5,5,1,1,12,18
"11081",4,7,6,3,1,23,1,1,1,6,6,3,1,19,1,1,1,1,3,4,3,4,0,1,4,1,1,13,22
"11082",5,1,6,6,1,32,1,1,1,7,6,3,1,23,1,1,1,3,0,0,3,5,6,3,6,3,1,10,31
"11083",6,4,6,6,1,37,1,1,1,1,6,6,1,32,1,1,1,3,5,0,5,0,0,3,5,1,1,13,36
"11084",7,4,6,10,1,42,1,1,1,4,6,6,1,37,1,1,1,5,4,4,5,4,0,4,5,3,1,17,41
"11085",8,4,6,14,1,48,3,1,1,4,6,10,1,42,1,1,1,4,0,0,4,6,6,4,6,3,1,21,96
"11086",9,8,6,14,1,48,10,1,1,4,6,14,1,48,3,1,1,4,6,0,6,0,0,4,6,1,2,25,103
"11087",10,20,9,14,1,48,17,1,1,8,6,14,1,48,10,1,1,6,5,6,5,6,0,6,6,1,2,40,110
"11088",11,1,9,14,1,48,27,3,1,20,9,14,1,48,17,1,1,5,0,0,2,3,3,5,2,1,3,21,122
"11089",12,4,9,14,1,48,30,3,1,1,9,14,1,48,27,3,1,3,3,0,3,0,0,3,3,1,2,24,125
"11090",13,5,9,14,1,48,33,3,1,4,9,14,1,48,30,3,1,1,3,3,3,3,0,1,3,1,2,25,128
"11091",14,8,9,14,1,48,37,3,1,5,9,14,1,48,33,3,1,3,0,0,4,2,1,3,4,1,2,28,132
"11092",15,10,9,14,1,48,38,3,1,8,9,14,1,48,37,3,1,2,1,0,1,0,0,2,1,1,2,30,133
"11093",16,11,9,14,1,48,47,3,1,10,9,14,1,48,38,3,1,1,5,6,5,6,0,1,6,1,2,31,142
"11094",17,16,9,14,1,48,47,8,1,11,9,14,1,48,47,3,1,5,0,0,5,5,2,5,5,1,3,36,147
"11095",18,18,9,14,1,48,47,13,1,16,9,14,1,48,47,8,1,5,2,0,5,0,0,2,5,1,3,38,152
"11096",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11097",1,1,1,1,5,6,1,1,1,1,1,1,1,1,1,1,1,4,5,2,5,2,0,4,5,4,1,4,5
"11098",2,1,3,1,5,11,1,1,1,1,1,1,5,6,1,1,1,2,0,0,5,3,2,2,5,2,1,6,10
"11099",3,1,6,1,5,13,1,1,1,1,3,1,5,11,1,1,1,3,2,0,2,0,0,3,2,2,1,9,12
"11100",4,1,10,1,5,16,1,1,1,1,6,1,5,13,1,1,1,2,4,3,2,3,0,4,3,2,1,13,15
"11101",5,1,10,1,7,19,1,1,1,1,10,1,5,16,1,1,1,2,0,0,2,3,3,2,3,4,1,15,18
"11102",6,1,10,1,10,21,1,1,1,1,10,1,7,19,1,1,1,2,3,0,2,0,0,3,2,4,1,18,20
"11103",7,1,10,1,14,25,1,1,1,1,10,1,10,21,1,1,1,3,4,4,3,4,0,4,4,4,1,22,24
"11104",8,1,10,1,14,31,1,1,1,1,10,1,14,25,1,1,1,3,0,0,1,5,3,3,1,1,1,22,30
"11105",9,1,10,6,14,34,1,1,1,1,10,1,14,31,1,1,1,5,3,0,3,0,0,5,3,3,1,27,33
"11106",10,7,10,15,14,3,1,1,1,1,10,6,14,34,1,1,1,1,2,6,1,2,0,6,2,3,1,42,2
"11107",11,7,11,15,14,12,1,1,1,7,10,15,14,3,1,1,1,1,0,0,5,3,6,1,6,2,1,43,11
"11108",12,12,11,15,14,15,1,1,1,7,11,15,14,12,1,1,1,5,3,0,3,0,0,5,3,1,1,48,14
"11109",13,12,16,15,14,19,1,1,1,12,11,15,14,15,1,1,1,4,5,1,4,1,0,5,4,2,1,53,18
"11110",14,12,17,15,14,26,1,1,1,12,16,15,14,19,1,1,1,1,0,0,6,3,3,1,6,2,1,54,25
"11111",15,12,17,15,17,29,1,1,1,12,17,15,14,26,1,1,1,3,3,0,3,0,0,3,3,4,1,57,28
"11112",16,17,17,21,17,33,1,1,1,12,17,15,17,29,1,1,1,6,4,1,4,1,0,6,4,3,1,68,32
"11113",17,18,17,21,17,37,1,1,1,17,17,21,17,33,1,1,1,1,0,0,1,4,1,1,4,1,1,69,36
"11114",18,19,17,21,17,38,1,1,1,18,17,21,17,37,1,1,1,1,1,0,1,0,0,1,1,1,1,70,37
"11115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11116",1,1,1,6,1,5,1,1,1,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,3,1,5,4
"11117",2,1,1,6,5,16,1,1,1,1,1,6,1,5,1,1,1,4,0,0,5,6,3,4,6,4,1,9,15
"11118",3,1,6,6,5,19,1,1,1,1,1,6,5,16,1,1,1,5,3,0,3,0,0,5,3,2,1,14,18
"11119",4,4,12,6,5,30,1,1,1,1,6,6,5,19,1,1,1,4,6,6,4,6,0,6,6,2,1,23,29
"11120",5,14,12,10,5,5,1,1,1,4,12,6,5,30,1,1,1,4,0,0,4,3,3,4,4,1,1,37,4
