"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"15505",1,15,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,6,3,2,3,2,0,6,3,1,3,14,3
"15506",2,15,3,1,1,1,4,10,1,15,1,1,1,1,1,4,1,2,0,0,6,2,6,2,6,2,3,16,12
"15507",3,16,3,7,1,3,4,10,1,15,3,1,1,1,4,10,1,2,6,0,2,0,0,6,2,3,1,23,14
"15508",4,16,8,7,1,3,9,10,1,16,3,7,1,3,4,10,1,5,4,5,4,5,0,5,5,2,2,28,19
"15509",5,16,8,11,1,3,13,10,1,16,8,7,1,3,9,10,1,4,0,0,6,4,3,4,4,3,2,32,23
"15510",6,19,8,11,1,3,19,10,6,16,8,11,1,3,13,10,1,6,3,0,6,0,0,3,6,1,2,35,34
"15511",7,19,11,17,1,3,19,15,6,19,8,11,1,3,19,10,6,6,2,5,2,5,0,6,5,3,3,44,39
"15512",8,19,11,19,1,3,22,15,6,19,11,17,1,3,19,15,6,2,0,0,3,5,5,2,3,3,2,46,42
"15513",9,19,11,19,6,3,27,15,6,19,11,19,1,3,22,15,6,5,5,0,5,0,0,5,5,4,2,51,47
"15514",10,19,11,19,11,3,27,20,6,19,11,19,6,3,27,15,6,5,4,5,4,5,0,5,5,4,3,56,52
"15515",11,19,11,19,15,3,32,20,6,19,11,19,11,3,27,20,6,4,0,0,1,1,5,4,5,4,2,60,57
"15516",12,19,11,19,16,3,33,20,6,19,11,19,15,3,32,20,6,1,1,0,1,0,0,1,1,4,2,61,58
"15517",13,19,11,19,21,3,38,20,6,19,11,19,16,3,33,20,6,2,5,5,2,5,0,5,5,4,2,66,63
"15518",14,19,11,19,1,5,38,20,9,19,11,19,21,3,38,20,6,2,0,0,5,2,5,2,2,4,1,46,68
"15519",15,29,11,19,1,5,38,25,9,19,11,19,1,5,38,20,9,5,5,0,5,0,0,5,5,1,3,56,73
"15520",16,39,12,19,1,5,38,25,13,29,11,19,1,5,38,25,9,4,4,2,4,4,0,2,4,1,4,105,77
"15521",17,39,16,19,1,8,38,25,13,39,12,19,1,5,38,25,13,4,0,0,3,3,5,4,3,2,1,109,80
"15522",18,39,19,19,1,8,38,30,13,39,16,19,1,8,38,25,13,3,5,0,5,0,0,3,5,2,3,112,85
"15523",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15524",1,4,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,1,0,3,1,1,4,3,1
"15525",2,4,2,1,1,1,3,1,2,4,1,1,1,1,1,1,2,1,0,0,1,2,1,1,2,2,2,4,3
"15526",3,5,2,1,1,1,3,1,3,4,2,1,1,1,3,1,2,1,1,0,1,0,0,1,1,1,4,5,4
"15527",4,5,10,1,1,3,3,1,3,5,2,1,1,1,3,1,3,3,2,6,3,2,0,6,2,2,1,13,6
"15528",5,8,10,1,1,3,3,1,5,5,10,1,1,3,3,1,3,3,0,0,4,2,4,3,2,1,4,16,8
"15529",6,8,14,1,1,3,3,1,9,8,10,1,1,3,3,1,5,4,4,0,4,0,0,4,4,2,4,20,12
"15530",7,8,19,1,1,5,3,1,9,8,14,1,1,3,3,1,9,2,2,5,2,2,0,5,2,2,1,25,14
"15531",8,8,19,1,3,9,3,1,9,8,19,1,1,5,3,1,9,2,0,0,4,2,4,2,4,4,1,27,18
"15532",9,12,19,1,3,9,3,1,11,8,19,1,3,9,3,1,9,2,4,0,2,0,0,4,2,1,4,31,20
"15533",10,12,19,1,10,9,3,1,16,12,19,1,3,9,3,1,11,5,1,6,5,1,0,6,5,4,4,38,25
"15534",11,12,19,2,10,9,3,1,21,12,19,1,10,9,3,1,16,1,0,0,5,6,5,1,5,3,4,39,30
"15535",12,12,19,9,10,9,8,1,21,12,19,2,10,9,3,1,21,6,5,0,5,0,0,6,5,3,2,46,35
"15536",13,14,19,15,10,9,9,1,21,12,19,9,10,9,8,1,21,1,3,6,1,3,0,6,1,3,2,54,36
"15537",14,14,19,15,13,9,9,1,26,14,19,15,10,9,9,1,21,3,0,0,5,5,4,3,5,4,4,57,41
"15538",15,19,19,15,13,9,9,1,30,14,19,15,13,9,9,1,26,5,4,0,4,0,0,5,4,1,4,62,45
"15539",16,19,19,19,13,9,9,1,35,19,19,15,13,9,9,1,30,1,4,5,1,5,0,4,5,3,4,66,50
"15540",17,19,19,19,14,11,9,1,35,19,19,19,13,9,9,1,35,1,0,0,6,2,6,1,2,4,1,67,52
"15541",18,19,1,19,15,14,9,7,35,19,19,19,14,11,9,1,35,6,6,0,6,0,0,6,6,2,3,50,61
"15542",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15543",1,11,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,6,5,3,5,0,6,3,1,2,10,3
"15544",2,11,6,1,1,1,7,1,1,11,1,1,1,1,4,1,1,5,0,0,3,1,5,5,3,2,2,15,6
"15545",3,16,6,1,1,1,8,1,1,11,6,1,1,1,7,1,1,1,5,0,1,0,0,5,1,1,2,20,7
"15546",4,16,13,1,1,1,8,2,1,16,6,1,1,1,8,1,1,2,1,6,2,1,0,6,1,2,3,27,8
"15547",5,18,13,1,1,6,8,2,1,16,13,1,1,1,8,2,1,2,0,0,5,4,1,2,5,1,1,29,13
"15548",6,19,13,1,1,6,8,2,5,18,13,1,1,6,8,2,1,4,1,0,4,0,0,1,4,1,4,30,17
"15549",7,19,19,6,1,6,8,2,10,19,13,1,1,6,8,2,5,5,5,6,5,5,0,6,5,2,4,41,22
"15550",8,19,19,6,6,6,13,2,10,19,19,6,1,6,8,2,10,5,0,0,6,5,5,5,5,4,2,46,27
"15551",9,19,19,15,6,11,13,2,10,19,19,6,6,6,13,2,10,6,5,0,5,0,0,6,5,3,1,55,32
"15552",10,19,19,15,9,11,16,2,10,19,19,15,6,11,13,2,10,3,3,2,3,2,0,3,3,4,2,58,35
"15553",11,19,19,17,9,16,16,2,10,19,19,15,9,11,16,2,10,2,0,0,4,5,2,2,5,3,1,60,40
"15554",12,19,19,19,9,16,16,2,14,19,19,17,9,16,16,2,10,4,2,0,4,0,0,2,4,3,4,62,44
"15555",13,24,19,19,15,16,16,2,17,19,19,19,9,16,16,2,14,3,3,6,3,3,0,6,3,4,4,73,47
"15556",14,1,19,19,18,16,16,6,18,24,19,19,15,16,16,2,17,3,0,0,5,4,3,3,4,4,3,53,52
"15557",15,6,19,19,18,16,19,6,18,1,19,19,18,16,16,6,18,5,3,0,3,0,0,5,3,1,2,58,55
"15558",16,14,19,19,18,21,19,6,18,6,19,19,18,16,19,6,18,5,6,4,5,4,0,6,5,1,1,66,60
"15559",17,18,19,19,18,26,19,6,18,14,19,19,18,21,19,6,18,4,0,0,5,5,6,4,5,1,1,70,65
"15560",18,18,30,19,18,26,24,6,18,18,19,19,18,26,19,6,18,5,6,0,5,0,0,6,5,2,2,81,70
"15561",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15562",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,3,4,2,3,0,4,3,1,1,4,3
"15563",2,5,3,1,1,4,1,6,1,5,1,1,1,4,1,1,1,2,0,0,4,2,5,2,5,2,3,6,8
"15564",3,9,3,1,1,4,1,6,3,5,3,1,1,4,1,6,1,4,2,0,2,0,0,4,2,1,4,10,10
"15565",4,9,12,1,1,9,1,6,3,9,3,1,1,4,1,6,3,6,2,5,2,5,0,6,5,2,1,19,15
"15566",5,11,12,1,1,9,1,6,6,9,12,1,1,9,1,6,3,2,0,0,3,4,3,2,3,1,4,21,18
"15567",6,11,16,1,1,12,1,6,6,11,12,1,1,9,1,6,6,4,3,0,3,0,0,4,3,2,1,25,21
"15568",7,11,19,1,1,12,1,6,11,11,16,1,1,12,1,6,6,5,3,3,5,3,0,3,5,2,4,28,26
"15569",8,11,19,1,4,12,6,12,11,11,19,1,1,12,1,6,11,3,0,0,6,5,2,3,6,4,3,31,37
"15570",9,16,19,1,4,12,6,14,11,11,19,1,4,12,6,12,11,5,2,0,2,0,0,5,2,1,3,36,39
"15571",10,19,19,1,4,12,6,18,11,16,19,1,4,12,6,14,11,3,4,2,4,2,0,3,4,1,3,39,43
"15572",11,19,19,3,4,12,6,28,11,19,19,1,4,12,6,18,11,2,0,0,4,6,1,2,6,3,3,41,53
"15573",12,19,19,3,8,13,6,28,11,19,19,3,4,12,6,28,11,4,1,0,1,0,0,4,1,4,1,45,54
"15574",13,19,19,8,10,17,6,1,11,19,19,3,8,13,6,28,11,4,2,4,4,4,0,2,4,4,1,52,31
"15575",14,19,19,8,14,28,6,1,17,19,19,8,10,17,6,1,11,4,0,0,6,4,4,4,6,4,4,56,48
"15576",15,19,19,12,1,38,10,1,17,19,19,8,14,28,6,1,17,4,4,0,4,0,0,4,4,3,1,47,62
"15577",16,24,19,12,1,39,14,1,17,19,19,12,1,38,10,1,17,1,1,3,1,3,0,1,1,1,1,52,105
"15578",17,27,19,12,1,39,17,1,17,24,19,12,1,39,14,1,17,3,0,0,3,4,2,3,3,1,2,55,108
"15579",18,33,19,12,1,39,21,1,17,27,19,12,1,39,17,1,17,4,2,0,4,0,0,2,4,1,2,61,112
"15580",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15581",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,3,4,3,4,0,5,4,1,2,5,4
"15582",2,6,4,1,1,1,9,1,1,6,1,1,1,1,5,1,1,3,0,0,4,4,1,3,4,2,2,8,8
"15583",3,10,4,1,1,1,9,1,2,6,4,1,1,1,9,1,1,4,1,0,1,0,0,4,1,1,4,12,9
"15584",4,10,11,1,1,6,9,1,2,10,4,1,1,1,9,1,2,5,5,6,5,5,0,6,5,2,1,19,14
"15585",5,15,11,1,1,10,9,7,2,10,11,1,1,6,9,1,2,5,0,0,6,1,6,5,6,1,3,24,24
"15586",6,15,18,1,1,10,10,7,2,15,11,1,1,10,9,7,2,1,6,0,1,0,0,6,1,2,2,31,25
"15587",7,18,18,7,1,15,10,7,2,15,18,1,1,10,10,7,2,6,5,3,5,3,0,6,5,3,1,40,30
"15588",8,18,18,1,4,31,10,8,2,18,18,7,1,15,10,7,2,3,0,0,6,4,1,3,6,4,1,37,47
"15589",9,19,18,1,4,35,10,8,2,18,18,1,4,31,10,8,2,4,1,0,4,0,0,1,4,1,1,38,51
"15590",10,19,18,1,14,39,10,8,5,19,18,1,4,35,10,8,2,5,6,4,5,4,0,6,4,4,1,48,96
"15591",11,19,18,1,19,39,16,13,5,19,18,1,14,39,10,8,5,5,0,0,6,6,2,5,6,4,2,53,107
"15592",12,27,18,1,19,39,28,13,7,19,18,1,19,39,16,13,5,6,2,0,6,0,0,2,6,1,2,61,121
"15593",13,39,18,5,19,39,32,1,7,27,18,1,19,39,28,13,7,4,4,5,4,4,0,5,4,1,2,115,113
"15594",14,39,18,9,19,39,38,1,10,39,18,5,19,39,32,1,7,4,0,0,4,6,5,4,6,3,2,119,122
"15595",15,39,18,18,19,39,38,1,15,39,18,9,19,39,38,1,10,4,5,0,5,0,0,4,5,3,4,128,127
"15596",16,39,19,18,19,39,38,1,20,39,18,18,19,39,38,1,15,5,2,1,5,2,0,1,5,2,4,129,132
"15597",17,39,19,20,19,39,39,5,26,39,19,18,19,39,38,1,20,2,0,0,6,5,1,2,6,3,4,131,181
"15598",18,39,25,20,19,39,39,5,31,39,19,20,19,39,39,5,26,5,1,0,5,0,0,1,5,2,4,137,186
"15599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15600",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,1,3,5,3
"15601",2,6,2,1,1,3,1,4,1,6,1,1,1,1,1,4,1,1,0,0,2,5,2,1,2,2,1,6,5
"15602",3,11,2,1,1,3,1,6,1,6,2,1,1,3,1,4,1,5,2,0,2,0,0,5,2,1,3,11,7
"15603",4,11,5,1,1,6,1,6,1,11,2,1,1,3,1,6,1,1,3,3,1,3,0,3,3,2,1,14,10
"15604",5,12,5,1,1,11,1,6,1,11,5,1,1,6,1,6,1,1,0,0,5,5,3,1,5,1,1,15,15
"15605",6,12,10,1,1,11,4,6,1,12,5,1,1,11,1,6,1,5,3,0,3,0,0,5,3,2,2,20,18
"15606",7,17,10,1,1,11,4,11,1,12,10,1,1,11,4,6,1,5,5,5,5,5,0,5,5,1,3,25,23
"15607",8,17,15,1,1,11,4,11,6,17,10,1,1,11,4,11,1,5,0,0,1,6,5,5,5,2,4,30,28
"15608",9,17,15,12,1,11,4,12,6,17,15,1,1,11,4,11,6,1,6,0,1,0,0,6,1,3,3,41,29
"15609",10,17,19,12,1,14,10,12,6,17,15,12,1,11,4,12,6,6,5,4,6,5,0,4,6,2,2,45,38
"15610",11,17,19,12,6,14,10,12,8,17,19,12,1,14,10,12,6,5,0,0,1,6,2,5,2,4,4,50,40
"15611",12,19,19,12,12,14,10,13,8,17,19,12,6,14,10,12,8,1,6,0,1,0,0,6,1,4,3,58,41
"15612",13,19,19,18,17,18,10,13,8,19,19,12,12,14,10,13,8,4,2,6,4,2,0,6,4,3,1,69,45
"15613",14,19,19,18,19,20,10,13,8,19,19,18,17,18,10,13,8,2,0,0,2,1,6,2,2,4,1,71,47
"15614",15,19,19,19,19,29,10,13,8,19,19,18,19,20,10,13,8,1,6,0,6,0,0,1,6,3,1,72,56
"15615",16,19,22,19,19,29,10,13,10,19,19,19,19,29,10,13,8,3,3,2,3,2,0,3,2,2,4,75,58
"15616",17,22,22,19,19,32,10,13,10,19,22,19,19,29,10,13,10,3,0,0,3,2,4,3,3,1,1,78,61
"15617",18,22,26,19,19,34,10,13,10,22,22,19,19,32,10,13,10,2,4,0,2,0,0,4,2,2,1,82,63
"15618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15619",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,5,5,3,5,0,5,3,1,3,5,3
"15620",2,6,6,1,1,1,1,8,1,6,1,1,1,1,1,4,1,5,0,0,2,4,2,5,4,2,3,10,7
"15621",3,8,6,1,1,1,3,8,1,6,6,1,1,1,1,8,1,2,2,0,2,0,0,2,2,1,2,12,9
"15622",4,8,11,1,1,1,7,8,1,8,6,1,1,1,3,8,1,4,5,4,4,4,0,5,4,2,2,17,13
"15623",5,12,11,1,1,1,9,8,1,8,11,1,1,1,7,8,1,4,0,0,6,6,2,4,2,1,2,21,15
"15624",6,12,17,1,6,1,18,8,1,12,11,1,1,1,9,8,1,6,6,0,6,0,0,6,6,2,2,32,24
"15625",7,12,17,6,6,1,23,8,1,12,17,1,6,1,18,8,1,5,5,5,5,5,0,5,5,3,2,37,29
"15626",8,1,17,11,1,1,30,8,5,12,17,6,6,1,23,8,1,5,0,0,2,3,1,5,1,3,2,26,40
"15627",9,1,19,11,1,1,30,8,8,1,17,11,1,1,30,8,5,2,3,0,3,0,0,2,3,2,4,28,43
"15628",10,1,19,12,6,1,1,10,8,1,19,11,1,1,30,8,8,1,2,1,2,1,0,1,2,3,3,34,16
"15629",11,2,19,12,6,1,1,13,8,1,19,12,6,1,1,10,8,1,0,0,2,3,2,1,3,1,3,35,19
"15630",12,2,19,12,8,3,1,13,8,2,19,12,6,1,1,13,8,2,2,0,2,0,0,2,2,4,1,37,21
"15631",13,7,19,12,8,3,1,15,8,2,19,12,8,3,1,13,8,5,1,2,1,2,0,5,2,1,3,42,23
"15632",14,7,19,12,9,3,1,19,8,7,19,12,8,3,1,15,8,1,0,0,3,4,5,1,4,4,3,43,27
"15633",15,12,19,12,9,3,1,22,8,7,19,12,9,3,1,19,8,3,5,0,3,0,0,5,3,1,3,48,30
"15634",16,12,19,12,19,3,1,26,8,12,19,12,9,3,1,22,8,4,4,6,4,4,0,6,4,4,3,58,34
"15635",17,12,19,16,19,3,3,26,8,12,19,12,19,3,1,26,8,4,0,0,3,6,2,4,2,3,2,62,36
"15636",18,12,19,19,19,11,3,26,8,12,19,16,19,3,3,26,8,3,6,0,6,0,0,3,6,3,1,65,44
"15637",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15638",1,8,1,1,1,1,7,4,1,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,1,2,7,9
"15639",2,8,12,1,1,1,7,5,1,8,1,1,1,1,7,4,1,6,0,0,2,6,1,6,1,2,3,18,10
"15640",3,15,12,1,1,1,7,5,3,8,12,1,1,1,7,5,1,2,6,0,2,0,0,6,2,1,4,25,12
"15641",4,19,12,1,1,2,13,5,3,15,12,1,1,1,7,5,3,5,6,4,5,6,0,4,6,1,2,29,19
"15642",5,19,12,6,1,2,18,5,3,19,12,1,1,2,13,5,3,5,0,0,1,5,5,5,5,3,2,34,24
"15643",6,19,12,11,1,2,19,5,3,19,12,6,1,2,18,5,3,1,5,0,1,0,0,5,1,3,2,39,25
"15644",7,19,12,16,1,2,23,5,3,19,12,11,1,2,19,5,3,4,5,2,4,2,0,5,4,3,2,44,29
"15645",8,19,12,16,3,2,29,7,3,19,12,16,1,2,23,5,3,2,0,0,5,6,4,2,6,4,2,46,37
"15646",9,19,17,16,3,2,33,7,3,19,12,16,3,2,29,7,3,5,4,0,4,0,0,5,4,2,2,51,41
"15647",10,19,17,16,8,2,33,11,3,19,17,16,3,2,33,7,3,4,4,5,4,4,0,5,4,4,3,56,45
"15648",11,19,17,16,12,2,39,11,6,19,17,16,8,2,33,11,3,4,0,0,6,5,6,4,6,4,2,60,92
"15649",12,1,17,16,12,4,39,11,12,19,17,16,12,2,39,11,6,5,6,0,6,0,0,5,6,1,4,42,100
"15650",13,1,19,16,12,11,39,11,12,1,17,16,12,4,39,11,12,2,6,2,6,2,0,2,6,2,1,44,107
"15651",14,1,21,16,12,11,39,14,12,1,19,16,12,11,39,11,12,2,0,0,3,6,2,2,3,2,3,46,110
"15652",15,1,29,16,12,17,39,19,12,1,21,16,12,11,39,14,12,6,2,0,6,0,0,2,6,2,1,54,121
"15653",16,1,40,19,18,14,39,19,12,1,29,16,12,17,39,19,12,4,6,5,4,6,0,5,6,2,1,74,118
"15654",17,5,40,19,18,18,39,19,12,1,40,19,18,14,39,19,12,4,0,0,4,3,5,4,4,1,1,78,122
"15655",18,10,40,19,18,21,39,19,12,5,40,19,18,18,39,19,12,3,5,0,3,0,0,5,3,1,1,83,125
"15656",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15657",1,11,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,1,4,10,5
"15658",2,11,6,1,1,1,1,6,6,11,1,1,1,1,1,1,6,5,0,0,2,5,6,5,5,2,3,15,10
"15659",3,18,6,1,1,1,1,6,8,11,6,1,1,1,1,6,6,2,6,0,2,0,0,6,2,1,4,22,12
"15660",4,19,6,1,1,6,1,6,8,18,6,1,1,1,1,6,8,2,5,1,2,5,0,1,5,1,1,23,17
"15661",5,19,6,3,1,6,1,6,10,19,6,1,1,6,1,6,8,2,0,0,3,4,2,2,2,3,4,25,19
"15662",6,19,10,3,1,6,4,6,10,19,6,3,1,6,1,6,10,3,4,0,3,0,0,4,3,2,2,29,22
"15663",7,19,10,7,1,10,4,6,10,19,10,3,1,6,4,6,10,4,2,4,2,4,0,4,4,3,1,33,26
"15664",8,19,12,7,1,10,9,6,10,19,10,7,1,10,4,6,10,2,0,0,5,2,5,2,5,2,2,35,31
"15665",9,19,12,12,1,12,9,6,10,19,12,7,1,10,9,6,10,2,5,0,2,0,0,5,2,3,1,40,33
"15666",10,19,19,12,7,12,13,6,10,19,12,12,1,12,9,6,10,2,4,6,2,4,0,6,4,2,2,53,37
"15667",11,19,19,14,7,18,13,9,10,19,19,12,7,12,13,6,10,2,0,0,4,6,4,2,6,3,1,55,46
"15668",12,19,19,14,11,18,13,13,10,19,19,14,7,18,13,9,10,4,4,0,4,0,0,4,4,4,3,59,50
"15669",13,19,19,18,11,20,13,13,10,19,19,14,11,18,13,13,10,4,2,2,2,2,0,4,2,3,1,63,52
"15670",14,19,19,18,13,20,13,18,10,19,19,18,11,20,13,13,10,2,0,0,5,5,2,2,5,4,3,65,57
"15671",15,19,19,18,18,20,13,20,10,19,19,18,13,20,13,18,10,5,2,0,2,0,0,5,2,4,3,70,59
"15672",16,19,24,18,18,20,16,20,10,19,19,18,18,20,13,20,10,2,5,3,2,3,0,5,3,2,2,75,62
"15673",17,21,24,18,18,29,16,20,10,19,24,18,18,20,16,20,10,2,0,0,6,5,6,2,6,1,1,77,71
"15674",18,21,35,18,18,34,16,20,10,21,24,18,18,29,16,20,10,5,6,0,5,0,0,6,5,2,1,88,76
"15675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15676",1,11,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,4,6,5,4,0,6,5,1,3,10,5
"15677",2,11,5,1,1,1,1,6,3,11,1,1,1,1,1,6,1,4,0,0,3,4,2,4,2,2,4,14,7
"15678",3,15,5,1,1,1,1,6,6,11,5,1,1,1,1,6,3,3,4,0,3,0,0,4,3,1,4,18,10
"15679",4,19,17,1,1,1,1,7,12,15,5,1,1,1,1,6,6,6,6,2,6,2,0,6,6,2,4,34,17
"15680",5,19,19,1,1,1,1,7,14,19,17,1,1,1,1,7,12,2,0,0,2,5,5,2,2,2,4,36,19
"15681",6,19,19,6,1,1,6,7,14,19,19,1,1,1,1,7,14,5,5,0,5,0,0,5,5,3,2,41,24
"15682",7,19,19,6,6,1,6,12,14,19,19,6,1,1,6,7,14,5,5,1,5,1,0,5,5,4,3,46,29
"15683",8,19,19,6,7,1,6,12,19,19,19,6,6,1,6,12,14,1,0,0,2,4,5,1,5,4,4,47,34
"15684",9,19,19,10,7,1,6,12,21,19,19,6,7,1,6,12,19,2,4,0,2,0,0,4,2,3,4,51,36
"15685",10,19,19,10,11,1,6,14,21,19,19,10,7,1,6,12,21,4,2,3,2,3,0,4,2,4,3,55,38
"15686",11,19,19,13,11,1,6,14,25,19,19,10,11,1,6,14,21,3,0,0,6,1,4,3,4,3,4,58,42
"15687",12,19,19,19,18,1,7,14,25,19,19,13,11,1,6,14,25,6,1,0,1,0,0,6,1,3,2,71,43
"15688",13,19,19,19,19,1,7,16,31,19,19,19,18,1,7,14,25,4,6,1,4,6,0,1,6,4,4,72,51
"15689",14,19,23,19,19,1,12,16,37,19,19,19,19,1,7,16,31,4,0,0,3,2,6,4,6,2,4,76,62
"15690",15,19,28,19,19,4,12,16,37,19,23,19,19,1,12,16,37,3,2,0,3,0,0,2,3,2,1,81,65
"15691",16,19,37,19,34,4,13,7,37,19,28,19,19,4,12,16,37,5,6,3,5,6,0,3,6,2,3,105,57
"15692",17,22,39,19,39,9,13,7,37,19,37,19,34,4,13,7,37,5,0,0,5,1,5,5,5,4,1,191,62
"15693",18,30,39,19,39,1,13,7,38,22,39,19,39,9,13,7,37,1,5,0,1,0,0,5,1,1,4,199,55
"15694",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15695",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,1,5,3
"15696",2,6,2,1,1,4,6,1,1,6,1,1,1,4,1,1,1,1,0,0,4,5,5,1,5,2,2,6,8
"15697",3,11,2,1,1,8,6,1,1,6,2,1,1,4,6,1,1,4,5,0,4,0,0,5,4,1,1,11,12
"15698",4,11,6,1,1,12,6,1,1,11,2,1,1,8,6,1,1,4,4,1,4,1,0,4,4,2,1,15,16
"15699",5,12,6,1,1,12,8,1,1,11,6,1,1,12,6,1,1,1,0,0,3,1,2,1,2,1,2,16,18
"15700",6,12,9,1,1,12,9,1,1,12,6,1,1,12,8,1,1,3,1,0,1,0,0,3,1,2,2,19,19
"15701",7,18,9,3,1,16,9,1,1,12,9,1,1,12,9,1,1,3,4,6,3,4,0,6,4,1,1,27,23
"15702",8,18,9,6,1,16,9,6,1,18,9,3,1,16,9,1,1,3,0,0,2,5,5,3,5,3,3,30,28
"15703",9,18,9,6,6,16,9,8,1,18,9,6,1,16,9,6,1,2,5,0,2,0,0,5,2,4,3,35,30
"15704",10,19,9,6,6,17,9,14,1,18,9,6,6,16,9,8,1,1,4,6,4,6,0,1,6,1,3,36,37
"15705",11,19,9,10,1,24,9,18,1,19,9,6,6,17,9,14,1,4,0,0,1,4,6,4,6,3,1,35,48
"15706",12,19,9,14,1,24,9,18,2,19,9,10,1,24,9,18,1,1,4,0,1,0,0,4,1,3,4,39,49
"15707",13,19,9,14,8,24,15,21,2,19,9,14,1,24,9,18,2,6,2,6,2,6,0,6,6,4,2,46,58
"15708",14,19,9,14,10,24,15,23,2,19,9,14,8,24,15,21,2,2,0,0,3,2,2,2,2,4,3,48,60
"15709",15,19,9,14,13,24,15,23,4,19,9,14,10,24,15,23,2,3,2,0,2,0,0,3,2,4,4,51,62
"15710",16,19,9,19,13,24,15,26,10,19,9,14,13,24,15,23,4,1,5,6,1,6,0,5,6,3,4,56,71
"15711",17,19,1,19,14,29,15,26,10,19,9,19,13,24,15,26,10,1,0,0,3,2,5,1,3,4,1,49,76
"15712",18,19,1,19,19,29,17,26,10,19,1,19,14,29,15,26,10,2,5,0,2,0,0,5,2,4,2,54,78
"15713",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15714",1,13,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,1,3,12,4
"15715",2,13,3,1,1,5,1,5,1,13,1,1,1,1,1,5,1,2,0,0,1,1,4,2,4,2,1,14,8
"15716",3,14,3,1,1,5,1,6,1,13,3,1,1,5,1,5,1,1,1,0,1,0,0,1,1,1,3,15,9
"15717",4,19,9,1,1,8,1,6,1,14,3,1,1,5,1,6,1,2,6,3,2,3,0,6,3,2,1,26,12
"15718",5,19,9,3,1,8,1,10,1,19,9,1,1,8,1,6,1,2,0,0,4,5,5,2,4,3,3,28,16
"15719",6,19,14,3,1,8,6,10,1,19,9,3,1,8,1,10,1,5,5,0,5,0,0,5,5,2,2,33,21
"15720",7,19,19,3,1,8,10,10,1,19,14,3,1,8,6,10,1,5,4,4,4,4,0,5,4,2,2,38,25
"15721",8,19,19,3,5,8,10,13,1,19,19,3,1,8,10,10,1,4,0,0,3,1,3,4,3,4,3,42,28
"15722",9,19,19,6,5,8,10,14,1,19,19,3,5,8,10,13,1,1,3,0,1,0,0,3,1,3,3,45,29
"15723",10,19,19,6,13,10,10,14,1,19,19,6,5,8,10,14,1,1,2,6,1,2,0,6,2,4,1,53,31
"15724",11,19,19,7,13,10,15,14,1,19,19,6,13,10,10,14,1,1,0,0,6,5,3,1,5,3,2,54,36
"15725",12,19,19,10,19,10,18,14,1,19,19,7,13,10,15,14,1,6,3,0,3,0,0,6,3,4,2,63,39
