"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3043",18,21,39,15,8,18,39,24,19,21,38,13,8,18,39,24,17,1,2,0,2,0,0,1,2,2,4,117,134
"3044",19,21,39,17,8,19,39,24,19,21,39,15,8,18,39,24,19,2,1,3,1,3,0,2,1,3,1,119,135
"3045",20,24,39,17,8,23,39,24,19,21,39,17,8,19,39,24,19,3,0,0,3,4,2,3,4,1,1,122,139
"3046",21,26,39,17,8,23,39,24,22,24,39,17,8,23,39,24,19,3,2,0,3,0,0,2,3,1,4,124,142
"3047",22,28,39,17,1,29,39,29,22,26,39,17,8,23,39,24,22,2,2,6,2,6,0,2,6,1,1,119,153
"3048",23,28,39,17,3,31,39,29,22,28,39,17,1,29,39,29,22,2,0,0,2,4,3,2,2,4,1,121,155
"3049",24,28,39,17,3,31,39,29,22,28,39,17,3,31,39,29,22,4,3,0,NA,0,0,0,0,0,0,121,155
"3050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3051",1,1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,3,3,3,0,5,3,2,2,5,3
"3052",2,1,9,1,1,1,4,1,11,1,6,1,1,1,4,1,1,3,0,0,5,6,3,3,6,2,4,8,13
"3053",3,4,9,1,1,1,4,1,16,1,9,1,1,1,4,1,11,5,3,0,5,0,0,3,5,1,4,11,18
"3054",4,4,10,1,1,1,4,1,21,4,9,1,1,1,4,1,16,5,1,3,5,3,0,1,5,2,4,12,23
"3055",5,7,10,1,1,4,10,1,21,4,10,1,1,1,4,1,21,3,0,0,6,6,6,3,6,1,2,15,32
"3056",6,11,16,1,1,16,10,1,22,7,10,1,1,4,10,1,21,6,6,0,6,0,0,6,6,2,1,25,45
"3057",7,11,16,1,3,22,10,9,22,11,16,1,1,16,10,1,22,2,2,6,2,6,0,2,6,4,3,27,59
"3058",8,11,18,1,3,22,10,12,22,11,16,1,3,22,10,9,22,2,0,0,5,3,3,2,3,2,3,29,62
"3059",9,11,18,4,3,27,10,12,22,11,18,1,3,22,10,12,22,5,3,0,5,0,0,3,5,3,1,32,67
"3060",10,13,18,9,3,1,10,14,22,11,18,4,3,27,10,12,22,2,3,5,2,3,0,5,2,3,3,39,43
"3061",11,13,18,9,6,1,10,14,23,13,18,9,3,1,10,14,22,3,0,0,1,1,1,3,1,4,4,42,44
"3062",12,14,18,9,6,2,10,14,23,13,18,9,6,1,10,14,23,1,1,0,1,0,0,1,1,1,1,43,45
"3063",13,14,29,9,1,2,3,14,24,14,18,9,6,2,10,14,23,1,1,6,1,1,0,6,1,2,4,49,39
"3064",14,14,30,9,1,6,3,14,24,14,29,9,1,2,3,14,24,1,0,0,4,4,6,1,4,2,1,50,43
"3065",15,16,36,9,1,6,3,14,28,14,30,9,1,6,3,14,24,4,6,0,4,0,0,6,4,2,4,58,47
"3066",16,1,36,9,6,12,3,14,34,16,36,9,1,6,3,14,28,5,2,6,2,6,0,5,6,4,4,48,59
"3067",17,1,36,11,6,12,9,19,39,1,36,9,6,12,3,14,34,2,0,0,6,3,5,2,5,3,4,50,113
"3068",18,1,39,11,10,12,17,19,39,1,36,11,6,12,9,19,39,6,3,0,6,0,0,3,6,2,2,95,121
"3069",19,1,39,15,10,13,17,19,39,1,39,11,10,12,17,19,39,4,1,1,1,1,0,4,1,3,1,99,122
"3070",20,1,39,15,11,13,17,20,39,1,39,15,10,13,17,19,39,1,0,0,2,6,1,1,1,4,3,100,123
"3071",21,1,39,24,11,15,17,20,39,1,39,15,11,13,17,20,39,2,6,0,2,0,0,6,2,3,1,109,125
"3072",22,1,39,31,11,15,24,1,39,1,39,24,11,15,17,20,39,3,1,3,3,3,0,1,3,1,2,116,113
"3073",23,1,39,31,14,19,24,1,39,1,39,31,11,15,24,1,39,3,0,0,4,5,1,3,4,4,1,119,117
"3074",24,1,39,31,14,19,24,1,39,1,39,31,14,19,24,1,39,5,1,0,NA,0,0,0,0,0,0,119,117
"3075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3076",1,1,1,1,12,1,1,6,7,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,4,4,11,11
"3077",2,1,7,4,18,6,1,6,7,1,1,1,12,1,1,6,7,6,0,0,1,4,5,6,5,2,1,26,16
"3078",3,1,11,4,18,6,1,7,7,1,7,4,18,6,1,6,7,1,4,0,1,0,0,4,1,2,3,30,17
"3079",4,1,11,5,18,8,1,7,7,1,11,4,18,6,1,7,7,3,2,1,3,2,0,1,2,3,1,31,19
"3080",5,1,11,8,18,8,1,7,12,1,11,5,18,8,1,7,7,3,0,0,5,2,1,3,5,3,4,34,24
"3081",6,1,11,10,18,8,2,7,12,1,11,8,18,8,1,7,12,2,1,0,1,0,0,2,1,3,2,36,25
"3082",7,1,16,10,18,8,4,13,12,1,11,10,18,8,2,7,12,6,2,5,6,2,0,5,6,2,3,41,33
"3083",8,3,16,10,18,11,4,19,18,1,16,10,18,8,4,13,12,2,0,0,5,1,6,2,6,1,3,43,48
"3084",9,3,21,10,18,12,4,19,18,3,16,10,18,11,4,19,18,5,1,0,1,0,0,5,1,2,1,48,49
"3085",10,1,27,10,18,12,6,22,18,3,21,10,18,12,4,19,18,6,3,1,3,1,0,6,3,2,3,52,54
"3086",11,1,1,10,18,12,14,22,18,1,27,10,18,12,6,22,18,1,0,0,1,4,6,1,4,2,2,26,62
"3087",12,1,1,11,18,16,14,28,18,1,1,10,18,12,14,22,18,1,6,0,6,0,0,1,6,3,3,27,72
"3088",13,5,1,11,24,16,14,32,18,1,1,11,18,16,14,28,18,6,2,4,2,4,0,6,4,4,3,37,76
"3089",14,7,1,11,24,18,14,32,18,5,1,11,24,16,14,32,18,2,0,0,1,2,1,2,2,1,1,39,78
"3090",15,8,1,11,24,19,14,32,18,7,1,11,24,18,14,32,18,1,1,0,1,0,0,1,1,1,1,40,79
"3091",16,16,1,11,1,19,14,14,18,8,1,11,24,19,14,32,18,6,5,1,5,1,0,6,5,1,3,25,61
"3092",17,17,1,11,1,19,17,14,18,16,1,11,1,19,14,14,18,1,0,0,3,6,5,1,3,1,2,26,64
"3093",18,20,7,11,1,19,17,19,18,17,1,11,1,19,17,14,18,6,5,0,5,0,0,6,5,2,3,35,69
"3094",19,30,1,11,1,25,17,24,18,20,7,11,1,19,17,19,18,6,4,6,4,6,0,6,6,1,1,39,80
"3095",20,34,1,11,1,25,17,28,18,30,1,11,1,25,17,24,18,4,0,0,4,5,1,4,4,1,3,43,84
"3096",21,39,1,15,1,26,17,28,18,34,1,11,1,25,17,28,18,5,1,0,1,0,0,5,1,1,1,90,85
"3097",22,39,3,15,1,27,17,28,18,39,1,15,1,26,17,28,18,1,1,2,1,1,0,2,1,2,1,92,86
"3098",23,39,3,1,2,34,17,28,18,39,3,15,1,27,17,28,18,1,0,0,4,6,4,1,6,4,1,79,93
"3099",24,39,3,1,2,34,17,28,18,39,3,1,2,34,17,28,18,4,4,0,NA,0,0,0,0,0,0,79,93
"3100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3101",1,1,1,1,5,2,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,4,1,4,1
"3102",2,1,1,1,6,2,1,1,5,1,1,1,5,2,1,1,1,1,0,0,4,2,5,1,4,4,4,5,5
"3103",3,1,1,6,6,2,3,1,5,1,1,1,6,2,1,1,5,2,5,0,2,0,0,5,2,3,2,10,7
"3104",4,7,3,6,6,2,8,1,5,1,1,6,6,2,3,1,5,6,5,1,5,1,0,6,5,1,2,18,12
"3105",5,8,3,6,6,2,15,1,5,7,3,6,6,2,8,1,5,1,0,0,6,1,6,1,6,1,2,19,19
"3106",6,14,5,6,6,2,15,2,5,8,3,6,6,2,15,1,5,1,6,0,1,0,0,6,1,1,3,27,20
"3107",7,14,5,7,6,3,15,2,5,14,5,6,6,2,15,2,5,1,1,1,1,1,0,1,1,3,1,28,21
"3108",8,14,5,7,7,3,21,7,5,14,5,7,6,3,15,2,5,1,0,0,6,6,2,1,6,4,2,29,32
"3109",9,16,5,7,7,9,21,12,11,14,5,7,7,3,21,7,5,6,2,0,6,0,0,2,6,1,1,31,49
"3110",10,21,5,7,7,9,21,18,20,16,5,7,7,9,21,12,11,5,6,2,6,2,0,5,6,1,4,36,64
"3111",11,21,7,7,7,15,21,19,20,21,5,7,7,9,21,18,20,2,0,0,6,6,5,2,6,2,1,38,71
"3112",12,30,7,7,7,20,21,19,20,21,7,7,7,15,21,19,20,6,5,0,5,0,0,6,5,1,1,47,76
"3113",13,30,7,7,10,22,21,19,20,30,7,7,7,20,21,19,20,2,3,2,2,2,0,3,2,4,1,50,78
"3114",14,32,7,7,10,22,23,19,20,30,7,7,10,22,21,19,20,2,0,0,2,1,6,2,2,1,2,52,80
"3115",15,38,7,10,10,22,23,20,20,32,7,7,10,22,23,19,20,1,6,0,1,0,0,6,1,1,3,61,81
"3116",16,38,11,10,10,22,23,26,22,38,7,10,10,22,23,20,20,4,6,2,6,2,0,4,6,2,3,65,89
"3117",17,38,13,10,10,22,24,26,22,38,11,10,10,22,23,26,22,2,0,0,2,1,6,2,1,2,2,67,90
"3118",18,38,19,13,10,22,26,26,22,38,13,10,10,22,24,26,22,2,6,0,2,0,0,6,2,2,2,76,92
"3119",19,38,23,13,10,22,26,26,27,38,19,13,10,22,26,26,22,5,4,2,5,2,0,4,5,2,4,80,97
"3120",20,38,23,15,1,28,26,26,29,38,23,13,10,22,26,26,27,2,0,0,4,6,2,2,6,3,1,73,105
"3121",21,38,27,15,1,28,26,26,31,38,23,15,1,28,26,26,29,4,2,0,2,0,0,4,2,2,4,77,107
"3122",22,39,27,20,1,28,26,32,35,38,27,15,1,28,26,26,31,1,6,2,6,2,0,1,6,1,3,121,117
"3123",23,39,27,22,1,30,26,32,39,39,27,20,1,28,26,32,35,2,0,0,4,2,1,2,4,3,4,123,161
"3124",24,39,27,22,1,30,26,32,39,39,27,22,1,30,26,32,39,2,1,0,NA,0,0,0,0,0,0,123,161
"3125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3126",1,1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,1,1,2,3,2,3,0,1,3,4,2,1,3
"3127",2,1,1,1,4,1,7,1,1,1,1,1,2,1,4,1,1,2,0,0,6,4,3,2,3,4,2,3,6
"3128",3,1,1,1,19,1,7,1,5,1,1,1,4,1,7,1,1,6,4,0,4,0,0,6,4,4,4,18,10
"3129",4,1,8,1,19,7,8,1,5,1,1,1,19,1,7,1,5,6,1,6,1,6,0,6,6,2,1,25,17
"3130",5,2,8,1,19,8,14,1,5,1,8,1,19,7,8,1,5,1,0,0,3,6,6,1,6,1,2,26,24
"3131",6,1,1,4,19,8,30,1,5,2,8,1,19,8,14,1,5,3,6,0,6,0,0,3,6,3,2,21,40
"3132",7,1,1,7,19,13,36,1,5,1,1,4,19,8,30,1,5,4,3,6,4,6,0,3,6,3,2,24,51
"3133",8,1,1,11,19,13,39,1,7,1,1,7,19,13,36,1,5,4,0,0,3,2,2,4,3,3,2,28,94
"3134",9,1,1,13,19,13,39,1,9,1,1,11,19,13,39,1,7,2,2,0,2,0,0,2,2,3,4,30,96
"3135",10,1,1,14,19,13,39,2,9,1,1,13,19,13,39,1,9,1,1,5,1,5,0,1,1,3,3,31,97
"3136",11,1,1,19,19,13,39,5,9,1,1,14,19,13,39,2,9,5,0,0,3,2,1,5,3,3,3,36,100
"3137",12,3,1,19,19,13,39,6,9,1,1,19,19,13,39,5,9,2,1,0,1,0,0,2,1,1,3,38,101
"3138",13,3,2,19,19,13,39,7,9,3,1,19,19,13,39,6,9,1,1,1,1,1,0,1,1,2,3,39,102
"3139",14,3,2,20,19,13,39,10,9,3,2,19,19,13,39,7,9,1,0,0,3,6,1,1,3,3,3,40,105
"3140",15,4,2,20,19,13,39,16,13,3,2,20,19,13,39,10,9,6,1,0,6,0,0,1,6,1,3,41,115
"3141",16,6,2,20,19,15,39,16,13,4,2,20,19,13,39,16,13,2,2,3,2,3,0,2,2,1,1,43,117
"3142",17,6,5,20,19,18,39,16,13,6,2,20,19,15,39,16,13,3,0,0,3,1,1,3,3,2,1,46,120
"3143",18,6,6,20,19,19,39,16,13,6,5,20,19,18,39,16,13,1,1,0,1,0,0,1,1,2,1,47,121
"3144",19,8,6,20,19,29,39,16,13,6,6,20,19,19,39,16,13,2,6,2,6,2,0,2,6,1,1,49,131
"3145",20,10,6,20,19,33,39,16,13,8,6,20,19,29,39,16,13,2,0,0,4,4,4,2,4,1,1,51,135
"3146",21,14,6,20,19,37,39,16,13,10,6,20,19,33,39,16,13,4,4,0,4,0,0,4,4,1,1,55,139
"3147",22,16,6,20,19,39,39,30,13,14,6,20,19,37,39,16,13,2,6,6,6,6,0,2,6,1,3,57,193
"3148",23,23,6,20,19,39,39,34,13,16,6,20,19,39,39,30,13,6,0,0,4,5,2,6,4,1,3,64,197
"3149",24,23,6,20,19,39,39,34,13,23,6,20,19,39,39,34,13,5,2,0,NA,0,0,0,0,0,0,64,197
"3150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3151",1,1,1,1,2,1,7,1,3,1,1,1,1,1,1,1,1,5,1,6,5,6,0,1,6,4,2,1,8
"3152",2,1,1,6,2,6,7,1,3,1,1,1,2,1,7,1,3,5,0,0,4,5,4,5,5,3,1,6,13
"3153",3,1,1,6,6,6,11,1,3,1,1,6,2,6,7,1,3,4,4,0,4,0,0,4,4,4,2,10,17
"3154",4,4,1,6,6,12,11,1,5,1,1,6,6,6,11,1,3,3,3,6,3,6,0,3,6,1,1,13,25
"3155",5,4,4,6,6,12,11,6,11,4,1,6,6,12,11,1,5,3,0,0,3,6,2,3,6,2,4,16,36
"3156",6,4,4,9,6,12,11,8,11,4,4,6,6,12,11,6,11,3,2,0,2,0,0,3,2,3,3,19,38
"3157",7,4,4,9,8,12,13,8,11,4,4,9,6,12,11,8,11,3,2,2,3,2,0,2,2,4,2,21,40
"3158",8,4,7,9,8,16,13,8,11,4,4,9,8,12,13,8,11,3,0,0,4,1,4,3,4,2,1,24,44
"3159",9,5,7,9,8,16,13,12,11,4,7,9,8,16,13,8,11,1,4,0,4,0,0,1,4,1,3,25,48
"3160",10,5,7,12,8,16,16,12,11,5,7,9,8,16,13,12,11,3,3,1,3,1,0,3,3,3,2,28,51
"3161",11,5,7,12,9,16,16,16,11,5,7,12,8,16,16,12,11,1,0,0,4,5,4,1,4,4,3,29,55
"3162",12,10,7,12,9,16,20,16,11,5,7,12,9,16,16,16,11,5,4,0,4,0,0,5,4,1,2,34,59
"3163",13,10,7,12,10,20,20,16,11,10,7,12,9,16,20,16,11,1,1,4,1,4,0,1,4,4,1,35,63
"3164",14,10,7,12,11,20,22,16,17,10,7,12,10,20,20,16,11,1,0,0,4,3,6,1,6,4,4,36,71
"3165",15,14,7,12,11,20,22,19,17,10,7,12,11,20,22,16,17,4,3,0,3,0,0,4,3,1,3,40,74
"3166",16,14,9,12,11,31,22,19,17,14,7,12,11,20,22,19,17,1,2,6,1,6,0,2,6,2,1,42,85
"3167",17,14,9,14,11,3,22,19,17,14,9,12,11,31,22,19,17,1,0,0,2,1,2,1,2,3,1,44,57
"3168",18,14,11,14,11,3,23,19,17,14,9,14,11,3,22,19,17,1,2,0,1,0,0,2,1,2,2,46,58
"3169",19,14,15,14,11,3,23,20,17,14,11,14,11,3,23,19,17,1,1,4,1,1,0,4,1,2,3,50,59
"3170",20,14,15,14,12,3,27,26,17,14,15,14,11,3,23,20,17,1,0,0,4,6,4,1,6,4,3,51,69
"3171",21,14,15,18,12,3,31,26,17,14,15,14,12,3,27,26,17,4,4,0,4,0,0,4,4,3,2,55,73
"3172",22,14,17,18,12,7,31,26,17,14,15,18,12,3,31,26,17,2,3,4,3,4,0,2,4,2,1,57,77
"3173",23,14,20,18,12,8,31,26,17,14,17,18,12,7,31,26,17,3,0,0,2,1,2,3,1,2,1,60,78
"3174",24,14,20,18,12,8,31,26,17,14,20,18,12,8,31,26,17,2,2,0,NA,0,0,0,0,0,0,60,78
"3175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3176",1,1,7,1,5,1,1,1,12,1,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,2,4,10,11
"3177",2,1,7,1,6,1,1,1,13,1,7,1,5,1,1,1,12,1,0,0,2,1,6,1,1,4,4,11,12
"3178",3,1,7,3,12,1,1,1,15,1,7,1,6,1,1,1,13,2,6,0,2,0,0,6,2,4,4,19,14
"3179",4,1,7,3,13,1,1,5,15,1,7,3,12,1,1,1,15,2,4,1,2,4,0,1,4,4,3,20,18
"3180",5,1,9,3,13,7,1,5,16,1,7,3,13,1,1,5,15,2,0,0,2,6,6,2,6,2,1,22,25
"3181",6,1,16,3,13,9,1,5,16,1,9,3,13,7,1,5,16,2,6,0,2,0,0,6,2,2,1,29,27
"3182",7,1,19,3,13,9,1,5,17,1,16,3,13,9,1,5,16,3,1,4,1,4,0,3,1,2,4,32,28
"3183",8,1,23,4,13,9,2,1,17,1,19,3,13,9,1,5,17,4,0,0,1,1,6,4,1,2,2,37,25
"3184",9,7,33,4,18,1,2,2,17,1,23,4,13,9,2,1,17,1,6,0,1,0,0,6,1,1,3,58,18
"3185",10,8,39,4,18,4,2,2,17,7,33,4,18,1,2,2,17,1,3,6,1,3,0,6,3,2,1,103,21
"3186",11,8,39,4,19,4,6,2,17,8,39,4,18,4,2,2,17,1,0,0,5,4,1,1,4,4,2,104,25
"3187",12,8,39,4,25,4,11,1,17,8,39,4,19,4,6,2,17,5,1,0,5,0,0,1,5,4,2,110,29
"3188",13,13,39,4,25,4,16,1,17,8,39,4,25,4,11,1,17,5,5,5,5,5,0,5,5,1,2,115,34
"3189",14,13,39,9,25,4,16,1,22,13,39,4,25,4,16,1,17,5,0,0,5,2,6,5,5,3,4,120,39
"3190",15,15,39,9,25,4,20,1,28,13,39,9,25,4,16,1,22,2,6,0,6,0,0,2,6,1,4,122,49
"3191",16,1,39,9,29,4,20,1,36,15,39,9,25,4,20,1,28,4,5,3,5,3,0,4,5,4,4,112,57
"3192",17,1,39,12,29,4,20,1,37,1,39,9,29,4,20,1,36,3,0,0,6,1,2,3,1,3,4,115,58
"3193",18,1,39,15,35,4,26,3,39,1,39,12,29,4,20,1,37,6,2,0,2,0,0,6,2,4,4,124,106
"3194",19,4,39,15,35,4,38,3,39,1,39,15,35,4,26,3,39,6,3,3,6,3,0,3,6,1,2,127,118
"3195",20,4,39,15,38,10,38,6,39,4,39,15,35,4,38,3,39,3,0,0,6,6,3,3,6,4,1,130,127
"3196",21,6,39,21,38,13,38,6,39,4,39,15,38,10,38,6,39,6,3,0,3,0,0,6,3,3,1,138,130
"3197",22,9,39,21,39,16,38,6,39,6,39,21,38,13,38,6,39,3,5,1,3,5,0,1,3,4,1,180,133
"3198",23,14,39,21,39,27,39,6,39,9,39,21,39,16,38,6,39,5,0,0,1,2,1,5,1,1,2,185,183
"3199",24,14,39,21,39,27,39,6,39,14,39,21,39,27,39,6,39,2,1,0,NA,0,0,0,0,0,0,185,183
"3200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3201",1,1,1,5,1,1,1,1,6,1,1,1,1,1,1,1,1,5,1,4,5,1,0,4,5,3,4,4,5
"3202",2,1,2,5,1,1,1,5,6,1,1,5,1,1,1,1,6,1,0,0,1,4,4,1,4,2,3,5,9
"3203",3,1,2,9,1,1,2,5,6,1,2,5,1,1,1,5,6,1,4,0,1,0,0,4,1,3,2,9,10
"3204",4,1,2,9,2,1,2,7,6,1,2,9,1,1,2,5,6,2,1,1,2,1,0,1,2,4,3,10,12
"3205",5,2,2,9,2,1,2,10,6,1,2,9,2,1,2,7,6,1,0,0,3,3,3,1,3,1,3,11,15
"3206",6,2,2,9,5,1,5,10,6,2,2,9,2,1,2,10,6,3,3,0,3,0,0,3,3,4,2,14,18
"3207",7,2,6,9,11,2,5,10,12,2,2,9,5,1,5,10,6,6,6,3,6,3,0,6,6,4,4,24,25
"3208",8,2,6,12,11,2,10,10,12,2,6,9,11,2,5,10,12,3,0,0,5,2,4,3,5,3,2,27,30
"3209",9,2,10,12,11,2,12,10,12,2,6,12,11,2,10,10,12,2,4,0,2,0,0,4,2,2,2,31,32
"3210",10,2,15,12,11,2,17,10,12,2,10,12,11,2,12,10,12,5,1,5,1,5,0,5,5,2,2,36,37
"3211",11,1,15,12,11,2,22,10,18,2,15,12,11,2,17,10,12,1,0,0,6,1,6,1,6,1,4,35,48
"3212",12,1,15,18,19,2,22,10,19,1,15,12,11,2,22,10,18,1,6,0,1,0,0,6,1,4,4,49,49
"3213",13,1,15,18,24,2,22,10,22,1,15,18,19,2,22,10,19,3,5,5,3,5,0,5,3,4,4,54,52
"3214",14,1,15,18,29,2,25,10,28,1,15,18,24,2,22,10,22,5,0,0,6,5,4,5,6,4,4,59,61
"3215",15,1,15,18,34,2,29,10,28,1,15,18,29,2,25,10,28,5,4,0,4,0,0,5,4,4,2,64,65
"3216",16,5,15,18,34,2,29,13,28,1,15,18,34,2,29,10,28,2,4,3,2,3,0,4,3,1,3,68,68
"3217",17,5,17,18,34,2,29,15,28,5,15,18,34,2,29,13,28,2,0,0,2,2,1,2,2,2,3,70,70
"3218",18,5,18,18,34,2,31,15,28,5,17,18,34,2,29,15,28,2,1,0,2,0,0,1,2,2,2,71,72
"3219",19,5,1,18,1,7,37,16,34,5,18,18,34,2,31,15,28,3,4,6,4,6,0,3,6,2,4,21,90
"3220",20,9,1,18,1,12,37,16,34,5,1,18,1,7,37,16,34,4,0,0,5,1,3,4,5,1,1,25,95
"3221",21,9,1,21,1,12,37,17,34,9,1,18,1,12,37,16,34,1,3,0,1,0,0,3,1,3,3,28,96
"3222",22,10,1,21,1,17,37,17,34,9,1,21,1,12,37,17,34,1,5,6,5,6,0,1,5,1,1,29,101
"3223",23,18,1,21,1,22,37,17,1,10,1,21,1,17,37,17,34,6,0,0,5,4,2,6,5,1,1,37,73
"3224",24,18,1,21,1,22,37,17,1,18,1,21,1,22,37,17,1,4,2,0,NA,0,0,0,0,0,0,37,73
"3225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3226",1,4,1,1,1,7,1,1,3,1,1,1,1,1,1,1,1,3,6,4,6,4,0,3,6,1,1,3,8
"3227",2,4,5,1,1,12,1,1,3,4,1,1,1,7,1,1,3,4,0,0,5,6,6,4,5,2,1,7,13
"3228",3,4,11,1,6,14,7,1,3,4,5,1,1,12,1,1,3,6,6,0,6,0,0,6,6,2,2,18,21
"3229",4,4,15,1,6,18,7,1,3,4,11,1,6,14,7,1,3,4,1,4,1,4,0,4,4,2,1,22,25
"3230",5,4,16,1,6,18,7,1,7,4,15,1,6,18,7,1,3,1,0,0,4,1,4,1,4,2,4,23,29
"3231",6,4,16,1,10,18,7,1,8,4,16,1,6,18,7,1,7,1,4,0,1,0,0,4,1,4,4,27,30
"3232",7,7,16,1,10,18,7,2,8,4,16,1,10,18,7,1,8,1,3,1,1,1,0,3,1,1,3,30,31
"3233",8,8,16,1,10,22,7,2,8,7,16,1,10,18,7,2,8,1,0,0,5,4,4,1,4,1,1,31,35
"3234",9,13,16,1,10,22,7,6,8,8,16,1,10,22,7,2,8,5,4,0,4,0,0,5,4,1,3,36,39
"3235",10,17,22,1,10,22,7,10,8,13,16,1,10,22,7,6,8,4,6,4,4,4,0,6,4,2,3,46,43
"3236",11,21,22,1,1,34,7,10,8,17,22,1,10,22,7,10,8,4,0,0,1,3,6,4,6,1,1,41,55
"3237",12,21,22,4,1,34,7,10,9,21,22,1,1,34,7,10,8,1,3,0,1,0,0,3,1,3,4,44,56
"3238",13,21,22,10,4,39,11,10,9,21,22,4,1,34,7,10,9,6,5,6,5,6,0,6,5,3,1,53,103
"3239",14,21,23,16,4,39,11,12,9,21,22,10,4,39,11,10,9,6,0,0,2,6,2,6,2,3,3,60,105
"3240",15,1,33,28,7,39,11,12,8,21,23,16,4,39,11,12,9,6,2,0,2,0,0,6,2,3,4,65,104
"3241",16,1,38,28,7,39,11,12,9,1,33,28,7,39,11,12,8,3,1,5,3,1,0,5,1,2,4,70,105
"3242",17,1,38,1,7,39,11,15,13,1,38,28,7,39,11,12,9,3,0,0,6,3,4,3,4,3,4,43,112
"3243",18,4,38,1,7,39,14,15,19,1,38,1,7,39,11,15,13,6,3,0,6,0,0,3,6,1,4,46,121
"3244",19,10,38,1,10,39,14,17,19,4,38,1,7,39,14,15,19,6,6,2,6,2,0,6,2,1,3,55,123
"3245",20,11,39,1,16,39,14,26,19,10,38,1,10,39,14,17,19,6,0,0,2,6,5,6,6,4,3,101,132
"3246",21,11,39,3,16,39,14,26,24,11,39,1,16,39,14,26,19,2,5,0,5,0,0,2,5,3,4,103,137
"3247",22,11,39,1,16,39,14,6,28,11,39,3,16,39,14,26,24,5,2,4,2,4,0,5,4,3,4,101,121
"3248",23,13,39,1,16,39,19,6,28,11,39,1,16,39,14,6,28,2,0,0,5,1,1,2,5,1,2,103,126
"3249",24,13,39,1,16,39,19,6,28,13,39,1,16,39,19,6,28,1,1,0,NA,0,0,0,0,0,0,103,126
"3250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3251",1,1,2,1,1,7,1,1,2,1,1,1,1,1,1,1,1,1,6,3,6,3,0,1,6,2,1,1,7
"3252",2,1,2,1,4,7,1,2,8,1,2,1,1,7,1,1,2,3,0,0,3,6,6,3,6,4,4,4,14
"3253",3,5,2,7,4,10,1,2,8,1,2,1,4,7,1,2,8,3,6,0,3,0,0,6,3,3,1,14,17
"3254",4,5,2,12,4,15,1,2,8,5,2,7,4,10,1,2,8,4,5,5,4,5,0,5,5,3,1,19,22
"3255",5,9,2,12,4,15,3,2,8,5,2,12,4,15,1,2,8,4,0,0,2,5,3,4,2,1,2,23,24
"3256",6,14,2,12,4,15,3,5,8,9,2,12,4,15,3,2,8,5,3,0,3,0,0,5,3,1,3,28,27
"3257",7,14,2,16,4,19,3,5,8,14,2,12,4,15,3,5,8,4,4,3,4,3,0,4,4,3,1,32,31
"3258",8,17,2,16,1,22,3,10,8,14,2,16,4,19,3,5,8,3,0,0,3,1,5,3,3,1,1,32,39
"3259",9,17,7,16,1,22,3,10,9,17,2,16,1,22,3,10,8,1,5,0,1,0,0,5,1,2,4,37,40
"3260",10,17,7,16,9,1,3,11,9,17,7,16,1,22,3,10,9,2,1,3,2,1,0,3,1,4,3,45,20
"3261",11,17,7,18,9,1,3,20,9,17,7,16,9,1,3,11,9,2,0,0,6,2,1,2,6,3,3,47,29
"3262",12,17,7,18,11,1,3,21,9,17,7,18,9,1,3,20,9,2,1,0,1,0,0,2,1,4,3,49,30
"3263",13,27,7,18,13,1,1,26,1,17,7,18,11,1,3,21,9,4,6,5,6,5,0,4,5,1,3,61,25
