"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9931",6,11,8,9,1,6,11,7,1,5,8,7,1,6,11,6,1,6,1,0,1,0,0,6,1,1,3,25,21
"9932",7,11,10,9,1,6,15,7,1,11,8,9,1,6,11,7,1,2,4,1,4,1,0,2,4,2,2,27,25
"9933",8,11,10,10,1,6,15,7,2,11,10,9,1,6,15,7,1,1,0,0,2,1,2,1,1,3,4,28,26
"9934",9,11,10,10,3,8,15,7,2,11,10,10,1,6,15,7,2,2,2,0,2,0,0,2,2,4,1,30,28
"9935",10,11,10,10,5,8,15,16,2,11,10,10,3,8,15,7,2,2,6,1,6,1,0,2,6,4,3,32,37
"9936",11,11,10,10,6,12,15,16,2,11,10,10,5,8,15,16,2,1,0,0,1,6,4,1,4,4,1,33,41
"9937",12,17,10,12,6,12,15,17,2,11,10,10,6,12,15,16,2,1,6,0,1,0,0,6,1,1,3,41,42
"9938",13,17,15,12,6,12,20,17,2,17,10,12,6,12,15,17,2,3,5,5,3,5,0,5,5,2,2,46,47
"9939",14,17,18,12,6,12,20,20,2,17,15,12,6,12,20,17,2,3,0,0,3,5,4,3,3,2,3,49,50
"9940",15,17,23,12,6,16,20,20,2,17,18,12,6,12,20,20,2,5,4,0,4,0,0,5,4,2,1,54,54
"9941",16,17,23,12,10,16,20,24,2,17,23,12,6,16,20,20,2,4,4,2,4,2,0,4,4,4,3,58,58
"9942",17,19,23,1,10,17,20,30,2,17,23,12,10,16,20,24,2,2,0,0,1,2,6,2,6,1,3,49,65
"9943",18,19,27,1,12,17,20,2,2,19,23,1,10,17,20,30,2,1,2,0,1,0,0,2,1,4,3,55,37
"9944",19,19,30,2,12,17,1,4,2,19,27,1,12,17,20,2,2,2,1,2,2,2,0,1,2,3,3,59,20
"9945",20,19,32,2,12,17,6,4,2,19,30,2,12,17,1,4,2,2,0,0,4,5,2,2,5,2,2,61,25
"9946",21,19,36,2,12,17,6,4,4,19,32,2,12,17,6,4,2,4,2,0,2,0,0,4,2,2,4,65,27
"9947",22,23,36,2,12,28,12,4,4,19,36,2,12,17,6,4,4,4,4,6,4,6,0,4,6,1,2,69,44
"9948",23,23,36,6,12,28,12,8,4,23,36,2,12,28,12,4,4,4,0,0,4,1,4,4,4,3,3,73,48
"9949",24,23,36,15,12,1,12,8,4,23,36,6,12,28,12,8,4,1,4,0,1,0,0,4,0,3,0,82,21
"9950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9951",1,1,6,1,1,6,7,1,1,1,1,1,1,1,1,1,1,5,6,3,6,3,0,5,6,2,2,5,11
"9952",2,1,6,4,1,11,7,1,1,1,6,1,1,6,7,1,1,3,0,0,6,5,6,3,5,3,1,8,16
"9953",3,2,6,4,7,17,7,1,4,1,6,4,1,11,7,1,1,6,6,0,6,0,0,6,6,4,1,15,25
"9954",4,2,6,4,9,17,7,1,9,2,6,4,7,17,7,1,4,5,2,2,5,2,0,2,5,4,4,17,30
"9955",5,2,6,6,9,17,7,3,9,2,6,4,9,17,7,1,9,2,0,0,2,2,2,2,2,3,3,19,32
"9956",6,2,8,6,9,17,7,5,9,2,6,6,9,17,7,3,9,2,2,0,2,0,0,2,2,2,3,21,34
"9957",7,2,10,6,9,17,10,5,9,2,8,6,9,17,7,5,9,6,2,3,6,3,0,2,3,2,2,23,37
"9958",8,2,10,17,9,22,10,5,9,2,10,6,9,17,10,5,9,6,0,0,5,5,4,6,5,3,1,34,42
"9959",9,2,14,17,9,22,10,10,9,2,10,17,9,22,10,5,9,5,4,0,5,0,0,4,5,2,3,38,47
"9960",10,2,26,28,9,22,10,10,6,2,14,17,9,22,10,10,9,5,6,4,5,4,0,6,5,3,4,61,44
"9961",11,6,26,1,1,27,12,10,10,2,26,28,9,22,10,10,6,4,0,0,2,2,4,4,4,1,4,30,55
"9962",12,6,26,3,1,27,14,10,10,6,26,1,1,27,12,10,10,2,2,0,2,0,0,2,2,3,2,32,57
"9963",13,9,26,9,1,1,22,10,10,6,26,3,1,27,14,10,10,6,4,6,4,6,0,6,6,3,2,41,39
"9964",14,9,1,1,1,8,34,10,16,9,26,9,1,1,22,10,10,4,0,0,4,5,6,4,6,3,1,8,64
"9965",15,14,1,1,1,8,38,10,16,9,1,1,1,8,34,10,16,4,5,0,4,0,0,5,4,1,2,13,68
"9966",16,36,1,1,1,6,38,10,16,14,1,1,1,8,38,10,16,5,4,6,5,4,0,6,5,1,1,35,66
"9967",17,36,5,1,1,6,39,14,16,36,1,1,1,6,38,10,16,4,0,0,4,3,1,4,1,2,2,39,109
"9968",18,39,5,1,4,10,39,14,16,36,5,1,1,6,39,14,16,4,3,0,4,0,0,3,4,1,1,83,113
"9969",19,39,10,1,4,13,39,14,16,39,5,1,4,10,39,14,16,5,3,1,3,1,0,5,3,2,1,88,116
"9970",20,39,10,1,5,14,39,14,16,39,10,1,4,13,39,14,16,1,0,0,1,5,3,1,1,4,1,89,117
"9971",21,39,10,1,10,17,39,14,16,39,10,1,5,14,39,14,16,5,3,0,3,0,0,5,3,4,1,94,120
"9972",22,39,15,1,10,17,39,18,22,39,10,1,10,17,39,14,16,5,6,6,6,6,0,5,6,2,4,99,130
"9973",23,39,15,1,18,17,39,22,22,39,15,1,10,17,39,18,22,6,0,0,4,2,6,6,4,4,3,107,134
"9974",24,39,17,1,24,17,39,22,22,39,15,1,18,17,39,22,22,2,6,0,2,0,0,6,0,4,0,115,134
"9975",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9976",1,7,1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,3,11,4
"9977",2,7,1,6,2,1,2,5,1,7,1,6,1,1,1,5,1,1,0,0,1,2,6,1,1,4,2,12,5
"9978",3,13,6,6,2,1,4,5,1,7,1,6,2,1,2,5,1,2,6,0,2,0,0,6,2,1,2,23,7
"9979",4,13,6,6,7,1,4,5,6,13,6,6,2,1,4,5,1,2,5,5,2,5,0,5,5,4,4,28,12
"9980",5,13,8,6,7,1,8,5,6,13,6,6,7,1,4,5,6,2,0,0,3,4,3,2,4,2,2,30,16
"9981",6,13,8,9,7,1,8,5,9,13,8,6,7,1,8,5,6,3,3,0,3,0,0,3,3,3,4,33,19
"9982",7,16,8,9,7,1,8,5,13,13,8,9,7,1,8,5,9,4,3,3,4,3,0,3,4,1,4,36,23
"9983",8,16,11,9,7,1,11,5,13,16,8,9,7,1,8,5,13,3,0,0,3,3,5,3,3,2,2,39,26
"9984",9,16,11,9,12,1,11,8,13,16,11,9,7,1,11,5,13,3,5,0,3,0,0,5,3,4,3,44,29
"9985",10,16,11,9,15,1,11,14,14,16,11,9,12,1,11,8,13,1,3,6,1,6,0,3,6,4,3,47,36
"9986",11,17,11,9,15,1,15,14,14,16,11,9,15,1,11,14,14,1,0,0,3,4,3,1,4,1,2,48,40
"9987",12,20,11,9,15,1,15,14,17,17,11,9,15,1,15,14,14,3,3,0,3,0,0,3,3,1,4,51,43
"9988",13,26,11,11,15,1,15,17,17,20,11,9,15,1,15,14,17,6,4,3,4,3,0,6,3,1,3,59,46
"9989",14,30,11,11,15,1,19,17,17,26,11,11,15,1,15,17,17,4,0,0,1,4,4,4,4,1,2,63,50
"9990",15,34,11,11,15,1,19,17,18,30,11,11,15,1,19,17,17,1,4,0,1,0,0,4,1,1,4,67,51
"9991",16,39,11,13,15,1,19,17,21,34,11,11,15,1,19,17,18,3,5,4,3,4,0,5,3,1,4,112,54
"9992",17,39,15,13,15,4,19,17,21,39,11,13,15,1,19,17,21,4,0,0,3,6,2,4,3,2,1,116,57
"9993",18,39,25,13,15,4,21,17,21,39,15,13,15,4,19,17,21,6,2,0,2,0,0,6,2,2,2,126,59
"9994",19,39,34,13,15,8,21,17,21,39,25,13,15,4,21,17,21,6,6,4,6,4,0,6,4,2,1,135,63
"9995",20,39,38,19,15,11,21,17,21,39,34,13,15,8,21,17,21,6,0,0,3,2,1,6,3,3,1,145,66
"9996",21,39,38,21,15,12,21,17,21,39,38,19,15,11,21,17,21,2,1,0,1,0,0,2,1,3,1,147,67
"9997",22,39,39,25,15,16,21,17,21,39,38,21,15,12,21,17,21,1,4,4,4,4,0,1,4,2,1,190,71
"9998",23,39,39,29,15,19,21,17,21,39,39,25,15,16,21,17,21,4,0,0,3,4,1,4,3,3,1,194,74
"9999",24,39,39,29,16,19,21,17,21,39,39,29,15,19,21,17,21,4,1,0,4,0,0,1,0,4,0,195,74
"10000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001",1,1,7,1,3,1,1,1,5,1,1,1,1,1,1,1,1,4,6,4,4,4,0,6,4,2,4,8,4
"10002",2,5,7,1,3,1,1,5,5,1,7,1,3,1,1,1,5,4,0,0,4,3,3,4,4,1,3,12,8
"10003",3,5,7,1,6,1,1,8,5,5,7,1,3,1,1,5,5,3,3,0,3,0,0,3,3,4,3,15,11
"10004",4,5,7,1,10,1,1,10,5,5,7,1,6,1,1,8,5,2,4,4,2,4,0,4,2,4,3,19,13
"10005",5,5,7,1,14,1,1,10,8,5,7,1,10,1,1,10,5,4,0,0,3,2,2,4,3,4,4,23,16
"10006",6,5,7,3,14,1,3,10,8,5,7,1,14,1,1,10,8,2,2,0,2,0,0,2,2,3,2,25,18
"10007",7,8,7,3,14,1,3,14,8,5,7,3,14,1,3,10,8,4,3,3,4,3,0,3,4,1,3,28,22
"10008",8,8,7,6,14,1,3,19,8,8,7,3,14,1,3,14,8,3,0,0,5,6,6,3,5,3,3,31,27
"10009",9,8,12,12,14,1,3,25,9,8,7,6,14,1,3,19,8,6,6,0,6,0,0,6,6,3,3,42,34
"10010",10,8,16,12,14,1,3,25,16,8,12,12,14,1,3,25,9,1,6,4,1,6,0,4,6,2,4,46,41
"10011",11,8,17,1,14,1,3,33,16,8,16,12,14,1,3,25,16,1,0,0,1,5,3,1,5,2,3,36,49
"10012",12,14,17,1,17,1,6,1,16,8,17,1,14,1,3,33,16,1,3,0,3,0,0,1,3,4,2,45,20
"10013",13,17,17,1,17,1,6,1,26,14,17,1,17,1,6,1,16,3,6,4,6,4,0,3,6,1,4,48,30
"10014",14,21,17,1,17,1,6,1,30,17,17,1,17,1,6,1,26,4,0,0,2,4,5,4,4,1,4,52,34
"10015",15,21,17,3,17,6,6,1,30,21,17,1,17,1,6,1,30,2,5,0,5,0,0,2,5,3,1,54,39
"10016",16,21,17,9,18,6,6,12,36,21,17,3,17,6,6,1,30,6,6,6,6,6,0,6,6,3,4,61,56
"10017",17,36,17,9,18,6,6,14,36,21,17,9,18,6,6,12,36,6,0,0,4,6,2,6,2,1,3,76,58
"10018",18,36,23,15,19,6,6,18,36,36,17,9,18,6,6,14,36,4,6,0,4,0,0,6,4,2,3,89,62
"10019",19,39,23,21,22,11,6,18,36,36,23,15,19,6,6,18,36,5,4,3,5,4,0,3,5,1,1,139,67
"10020",20,39,23,21,26,11,6,24,37,39,23,21,22,11,6,18,36,4,0,0,6,6,5,4,6,4,3,143,74
"10021",21,39,23,21,31,11,10,30,37,39,23,21,26,11,6,24,37,6,5,0,6,0,0,5,6,4,3,148,84
"10022",22,39,23,24,37,17,10,36,39,39,23,21,31,11,10,30,37,6,3,2,3,2,0,6,2,4,4,157,136
"10023",23,39,23,27,37,17,11,36,39,39,23,24,37,17,10,36,39,3,0,0,4,6,1,3,1,3,2,160,137
"10024",24,39,27,27,37,17,11,36,39,39,23,27,37,17,11,36,39,4,6,0,6,0,0,4,0,2,0,164,137
"10025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10026",1,1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,4,3,1,3,1,0,4,3,4,2,4,3
"10027",2,2,1,1,5,6,4,1,1,1,1,1,5,1,4,1,1,1,0,0,3,5,6,1,5,1,1,5,8
"10028",3,6,1,1,11,9,4,1,1,2,1,1,5,6,4,1,1,3,6,0,3,0,0,6,3,4,1,15,11
"10029",4,6,12,1,11,9,4,4,1,6,1,1,11,9,4,1,1,3,6,3,3,3,0,6,3,2,3,26,14
"10030",5,6,12,4,11,9,4,5,1,6,12,1,11,9,4,4,1,3,0,0,5,1,3,3,1,3,3,29,15
"10031",6,6,12,9,11,9,4,8,1,6,12,4,11,9,4,5,1,5,3,0,3,0,0,5,3,3,3,34,18
"10032",7,16,12,9,11,14,4,8,1,6,12,9,11,9,4,8,1,5,6,4,5,4,0,6,5,1,1,44,23
"10033",8,16,16,9,11,14,4,11,1,16,12,9,11,14,4,8,1,4,0,0,2,1,3,4,3,2,3,48,26
"10034",9,16,16,9,12,16,4,11,1,16,16,9,11,14,4,11,1,2,1,0,2,0,0,1,2,4,1,49,28
"10035",10,18,16,9,12,16,4,12,1,16,16,9,12,16,4,11,1,2,1,1,1,1,0,2,1,1,3,51,29
"10036",11,18,16,9,13,18,4,12,1,18,16,9,12,16,4,12,1,1,0,0,4,1,2,1,2,4,1,52,31
"10037",12,24,16,9,13,18,1,13,1,18,16,9,13,18,4,12,1,4,1,0,1,0,0,4,1,1,3,58,29
"10038",13,29,16,9,13,18,5,13,1,24,16,9,13,18,1,13,1,5,3,4,3,4,0,5,4,1,2,63,33
"10039",14,29,16,12,13,21,5,13,1,29,16,9,13,18,5,13,1,3,0,0,3,4,5,3,3,3,1,66,36
"10040",15,34,16,12,13,25,5,13,1,29,16,12,13,21,5,13,1,4,5,0,4,0,0,5,4,1,1,71,40
"10041",16,39,20,12,13,27,5,19,1,34,16,12,13,25,5,13,1,5,6,2,6,2,0,5,6,1,3,118,48
"10042",17,39,22,12,13,33,5,21,1,39,20,12,13,27,5,19,1,2,0,0,3,4,6,2,6,2,1,120,56
"10043",18,39,25,15,13,1,5,21,5,39,22,12,13,33,5,21,1,3,4,0,4,0,0,3,4,3,4,126,28
"10044",19,39,25,21,15,4,5,21,5,39,25,15,13,1,5,21,5,6,3,6,3,6,0,6,3,3,1,134,31
"10045",20,39,1,21,15,16,5,21,5,39,25,21,15,4,5,21,5,6,0,0,6,1,1,6,6,2,1,110,43
"10046",21,39,2,21,15,16,5,22,5,39,1,21,15,16,5,21,5,1,1,0,1,0,0,1,1,2,3,111,44
"10047",22,39,6,21,15,17,5,22,5,39,2,21,15,16,5,22,5,4,1,2,1,2,0,4,1,2,1,115,45
"10048",23,39,8,21,15,17,5,25,5,39,6,21,15,17,5,22,5,2,0,0,3,6,2,2,3,2,3,117,48
"10049",24,39,10,21,15,17,5,25,5,39,8,21,15,17,5,25,5,6,2,0,6,0,0,2,0,2,0,119,48
"10050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10051",1,1,14,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,2,3,13,5
"10052",2,2,14,1,1,5,7,6,7,1,14,1,1,1,1,6,1,1,0,0,6,3,6,1,6,1,2,14,21
"10053",3,2,14,1,10,5,7,6,10,2,14,1,1,5,7,6,7,3,6,0,3,0,0,6,3,4,4,23,24
"10054",4,2,14,1,14,9,7,6,10,2,14,1,10,5,7,6,10,1,4,4,1,4,0,4,4,4,1,27,28
"10055",5,3,14,1,14,14,7,6,10,2,14,1,14,9,7,6,10,1,0,0,2,5,3,1,5,1,1,28,33
"10056",6,3,16,1,14,17,7,6,10,3,14,1,14,14,7,6,10,2,3,0,3,0,0,2,3,2,1,30,36
"10057",7,3,21,1,14,20,7,6,10,3,16,1,14,17,7,6,10,5,2,3,2,3,0,5,3,2,1,35,39
"10058",8,3,21,1,16,26,7,6,11,3,21,1,14,20,7,6,10,2,0,0,6,2,3,2,6,4,1,37,46
"10059",9,3,21,1,19,28,7,6,11,3,21,1,16,26,7,6,11,2,3,0,2,0,0,3,2,4,1,40,48
"10060",10,8,21,1,19,32,7,6,11,3,21,1,19,28,7,6,11,4,2,5,4,2,0,5,4,1,1,45,52
"10061",11,10,21,1,19,36,7,6,11,8,21,1,19,32,7,6,11,2,0,0,5,2,4,2,4,1,1,47,56
"10062",12,10,21,1,21,36,7,6,16,10,21,1,19,36,7,6,11,5,2,0,5,0,0,2,5,4,4,49,61
"10063",13,10,26,1,21,36,7,6,20,10,21,1,21,36,7,6,16,5,4,5,4,5,0,5,4,2,4,54,65
"10064",14,1,26,1,26,39,7,6,37,10,26,1,21,36,7,6,20,5,0,0,2,5,6,5,6,4,4,50,123
"10065",15,1,26,1,28,39,12,6,37,1,26,1,26,39,7,6,37,2,5,0,5,0,0,2,5,4,2,52,128
"10066",16,1,26,1,31,39,17,6,37,1,26,1,28,39,12,6,37,5,3,6,5,6,0,3,5,4,2,55,133
"10067",17,1,26,7,33,39,17,10,37,1,26,1,31,39,17,6,37,6,0,0,4,3,6,6,4,3,3,63,137
"10068",18,1,29,7,39,39,17,13,37,1,26,7,33,39,17,10,37,3,6,0,3,0,0,6,3,4,3,110,140
"10069",19,1,35,12,39,39,3,13,39,1,29,7,39,39,17,13,37,5,2,6,5,2,0,6,2,2,4,121,166
"10070",20,1,35,17,39,39,3,16,39,1,35,12,39,39,3,13,39,5,0,0,3,1,2,5,3,3,3,126,169
"10071",21,1,36,17,39,39,3,18,39,1,35,17,39,39,3,16,39,1,2,0,2,0,0,1,2,2,3,127,171
"10072",22,2,39,17,39,39,15,18,39,1,36,17,39,39,3,18,39,6,6,3,6,6,0,3,6,2,2,169,183
"10073",23,2,39,25,39,39,15,27,39,2,39,17,39,39,15,18,39,6,0,0,6,5,6,6,6,3,3,177,192
"10074",24,8,39,26,39,39,15,27,39,2,39,25,39,39,15,27,39,5,6,0,5,0,0,6,0,1,0,184,192
"10075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10076",1,3,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,1,3,2,1
"10077",2,3,1,1,2,1,6,2,1,3,1,1,1,1,1,2,1,1,0,0,2,5,4,1,5,4,2,3,6
"10078",3,3,5,1,2,3,6,2,1,3,1,1,2,1,6,2,1,2,4,0,2,0,0,4,2,2,1,7,8
"10079",4,8,5,1,2,3,6,2,2,3,5,1,2,3,6,2,1,1,1,5,1,1,0,5,1,1,4,12,9
"10080",5,9,5,1,2,3,6,6,2,8,5,1,2,3,6,2,2,1,0,0,4,3,1,1,4,1,3,13,13
"10081",6,9,8,1,2,3,6,7,2,9,5,1,2,3,6,6,2,3,1,0,1,0,0,3,1,2,3,16,14
"10082",7,9,8,1,7,3,6,9,2,9,8,1,2,3,6,7,2,5,2,2,2,2,0,5,2,4,3,21,16
"10083",8,9,8,1,9,5,6,9,2,9,8,1,7,3,6,9,2,2,0,0,2,5,2,2,2,4,1,23,18
"10084",9,14,8,1,9,5,6,11,2,9,8,1,9,5,6,9,2,5,2,0,2,0,0,5,2,1,3,28,20
"10085",10,17,8,1,9,5,9,11,2,14,8,1,9,5,6,11,2,3,3,3,3,3,0,3,3,1,2,31,23
"10086",11,17,11,1,9,8,9,17,2,17,8,1,9,5,9,11,2,3,0,0,2,1,6,3,6,2,3,34,32
"10087",12,18,11,1,9,8,11,17,2,17,11,1,9,8,9,17,2,2,1,0,2,0,0,1,2,1,2,35,34
"10088",13,18,16,1,9,8,11,17,7,18,11,1,9,8,11,17,2,4,5,5,4,5,0,5,5,2,4,40,39
"10089",14,22,16,1,9,11,11,17,7,18,16,1,9,8,11,17,7,4,0,0,2,3,3,4,3,1,1,44,42
"10090",15,28,16,1,9,11,13,17,1,22,16,1,9,11,11,17,7,2,3,0,2,0,0,3,2,1,2,50,38
"10091",16,36,16,1,9,17,1,17,6,28,16,1,9,11,13,17,1,3,6,4,6,4,0,3,6,1,1,58,37
"10092",17,36,16,1,9,17,1,25,6,36,16,1,9,17,1,17,6,4,0,0,6,3,2,4,6,3,3,58,45
"10093",18,39,19,1,9,19,1,25,6,36,16,1,9,17,1,25,6,3,2,0,2,0,0,3,2,1,1,102,47
"10094",19,39,21,1,9,19,1,29,6,39,19,1,9,19,1,25,6,2,3,4,3,4,0,2,4,2,3,104,51
"10095",20,39,1,1,12,19,3,34,6,39,21,1,9,19,1,29,6,3,0,0,2,4,2,3,2,4,2,87,58
"10096",21,39,1,1,16,24,3,1,6,39,1,1,12,19,3,34,6,4,2,0,2,0,0,4,2,4,1,91,30
"10097",22,39,3,1,16,29,3,1,6,39,1,1,16,24,3,1,6,2,5,2,5,2,0,2,5,2,1,93,35
"10098",23,39,5,1,16,29,3,4,6,39,3,1,16,29,3,1,6,2,0,0,3,5,2,2,3,2,3,95,38
"10099",24,39,7,1,16,29,3,4,6,39,5,1,16,29,3,4,6,5,2,0,5,0,0,2,0,2,0,97,38
"10100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10101",1,1,4,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,0,3,1,2,1,3,1
"10102",2,2,4,1,1,2,4,1,1,1,4,1,1,2,1,1,1,1,0,0,1,3,1,1,3,1,2,4,4
"10103",3,2,4,2,1,3,4,1,1,2,4,1,1,2,4,1,1,1,1,0,1,0,0,1,1,3,1,5,5
"10104",4,7,4,2,1,6,4,1,1,2,4,2,1,3,4,1,1,3,5,5,3,5,0,5,3,1,1,10,8
"10105",5,12,4,2,1,6,4,1,2,7,4,2,1,6,4,1,1,5,0,0,5,1,4,5,1,1,4,15,9
"10106",6,12,4,2,6,6,4,5,2,12,4,2,1,6,4,1,2,5,4,0,4,0,0,5,4,4,3,20,13
"10107",7,12,9,2,6,6,4,5,7,12,4,2,6,6,4,5,2,5,5,5,5,5,0,5,5,2,4,25,18
"10108",8,12,9,7,6,6,6,5,7,12,9,2,6,6,4,5,7,5,0,0,2,5,2,5,2,3,2,30,20
"10109",9,12,14,7,6,6,6,7,7,12,9,7,6,6,6,5,7,5,2,0,2,0,0,5,2,2,3,35,22
"10110",10,17,14,7,6,6,10,13,7,12,14,7,6,6,6,7,7,1,5,6,1,6,0,5,6,1,3,40,32
"10111",11,17,14,8,6,6,10,18,7,17,14,7,6,6,10,13,7,1,0,0,2,1,5,1,5,3,3,41,37
"10112",12,17,16,8,6,7,10,18,7,17,14,8,6,6,10,18,7,2,1,0,1,0,0,2,1,2,1,43,38
"10113",13,17,16,8,10,7,10,21,7,17,16,8,6,7,10,18,7,3,4,4,3,4,0,4,3,4,3,47,41
"10114",14,17,20,8,10,7,13,21,7,17,16,8,10,7,10,21,7,4,0,0,2,5,3,4,3,2,2,51,44
"10115",15,17,25,8,10,7,13,21,9,17,20,8,10,7,13,21,7,2,5,0,2,0,0,5,2,2,4,56,46
"10116",16,21,25,8,10,7,13,25,9,17,25,8,10,7,13,21,9,4,3,4,3,4,0,4,4,1,3,60,50
"10117",17,24,25,8,10,7,13,30,9,21,25,8,10,7,13,25,9,3,0,0,5,6,6,3,5,1,3,63,55
"10118",18,1,1,14,14,13,8,30,9,24,25,8,10,7,13,30,9,6,6,0,6,0,0,6,6,3,1,26,56
"10119",19,5,1,14,14,13,13,36,9,1,1,14,14,13,8,30,9,4,6,1,6,1,0,4,6,1,3,30,67
"10120",20,5,1,14,15,16,13,36,9,5,1,14,14,13,13,36,9,1,0,0,3,3,5,1,3,4,1,31,70
"10121",21,5,1,17,15,16,18,36,9,5,1,14,15,16,13,36,9,3,5,0,5,0,0,3,5,3,2,34,75
"10122",22,5,1,17,19,19,18,36,9,5,1,17,15,16,18,36,9,3,6,4,3,6,0,4,3,4,1,38,78
"10123",23,16,1,17,19,23,24,36,9,5,1,17,19,19,18,36,9,6,0,0,6,6,2,6,6,1,2,49,88
"10124",24,16,1,17,21,23,24,36,9,16,1,17,19,23,24,36,9,6,2,0,6,0,0,2,0,4,0,51,88
"10125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10126",1,1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,3,1,1,0,3,1,3,3,3,1
"10127",2,1,1,4,2,1,3,8,1,1,1,4,1,1,1,2,1,1,0,0,6,6,5,1,6,4,3,4,9
"10128",3,1,7,7,2,1,3,8,6,1,1,4,2,1,3,8,1,6,5,0,5,0,0,6,5,2,4,13,14
"10129",4,6,7,7,2,5,3,8,6,1,7,7,2,1,3,8,6,5,4,5,4,5,0,5,4,1,1,18,18
"10130",5,11,7,7,2,5,3,8,10,6,7,7,2,5,3,8,6,5,0,0,6,4,1,5,4,1,4,23,22
"10131",6,11,18,7,2,5,3,8,11,11,7,7,2,5,3,8,10,6,1,0,1,0,0,6,1,2,4,34,23
"10132",7,20,18,7,2,5,3,12,11,11,18,7,2,5,3,8,11,4,3,6,4,3,0,6,4,1,3,43,27
"10133",8,20,18,7,1,5,3,23,15,20,18,7,2,5,3,12,11,3,0,0,4,2,6,3,6,4,3,42,42
"10134",9,20,18,11,5,5,3,1,17,20,18,7,1,5,3,23,15,4,2,0,2,0,0,4,2,4,4,50,22
"10135",10,20,18,11,9,5,6,1,17,20,18,11,5,5,3,1,17,3,3,4,3,3,0,4,3,4,2,54,25
"10136",11,20,18,14,9,5,6,1,19,20,18,11,9,5,6,1,17,3,0,0,1,4,2,3,2,3,4,57,27
"10137",12,29,18,14,9,6,1,1,19,20,18,14,9,5,6,1,19,1,4,0,1,0,0,4,1,1,1,66,23
"10138",13,32,18,14,9,6,1,5,19,29,18,14,9,6,1,1,19,3,3,4,3,4,0,3,4,1,3,69,27
"10139",14,35,18,14,9,6,1,5,23,32,18,14,9,6,1,5,19,3,0,0,4,4,6,3,4,1,4,72,31
"10140",15,39,22,14,9,8,1,5,29,35,18,14,9,6,1,5,23,4,6,0,6,0,0,4,6,1,4,118,39
"10141",16,39,26,14,10,1,2,5,29,39,22,14,9,8,1,5,29,1,3,4,1,3,0,4,1,2,2,123,33
"10142",17,39,1,14,10,1,2,11,37,39,26,14,10,1,2,5,29,3,0,0,5,6,5,3,6,2,3,98,47
"10143",18,39,6,14,10,6,2,11,37,39,1,14,10,1,2,11,37,5,5,0,5,0,0,5,5,2,1,103,52
"10144",19,39,17,14,10,6,2,15,37,39,6,14,10,6,2,11,37,4,6,1,4,1,0,6,4,2,3,114,56
"10145",20,39,17,15,10,6,2,16,37,39,17,14,10,6,2,15,37,1,0,0,3,3,1,1,1,3,3,115,57
"10146",21,39,17,15,13,6,2,19,37,39,17,15,10,6,2,16,37,3,3,0,3,0,0,3,3,4,3,118,60
"10147",22,39,17,15,18,10,2,19,37,39,17,15,13,6,2,19,37,5,6,4,6,4,0,5,4,4,1,123,64
"10148",23,39,1,17,18,11,11,19,37,39,17,15,18,10,2,19,37,6,0,0,1,3,2,6,3,2,2,109,74
"10149",24,39,1,17,19,11,11,19,37,39,1,17,18,11,11,19,37,1,2,0,2,0,0,1,0,4,0,110,74
"10150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10151",1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,3,2,2,3,2,0,2,2,2,2,2,2
