"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"8434",17,6,1,3,14,10,19,1,31,3,11,10,19,5,0,0,2,2,2,5,2,1,1,7,40
"8435",18,8,1,3,14,10,19,6,1,3,14,10,19,2,2,0,2,0,0,2,0,1,0,9,40
"8436",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8437",1,1,5,1,11,1,1,1,1,1,1,1,1,4,6,2,6,2,0,4,6,2,1,4,10
"8438",2,1,7,1,11,5,1,1,5,1,11,1,1,2,0,0,4,4,3,2,4,2,2,6,14
"8439",3,5,7,1,11,8,1,1,7,1,11,5,1,4,3,0,3,0,0,4,3,1,2,10,17
"8440",4,10,7,1,13,8,1,5,7,1,11,8,1,2,5,2,2,2,0,5,2,1,1,15,19
"8441",5,10,7,3,13,9,7,10,7,1,13,8,1,2,0,0,6,6,2,2,6,3,3,17,26
"8442",6,17,7,3,15,9,7,10,7,3,13,9,7,6,2,0,2,0,0,6,2,1,1,24,28
"8443",7,19,7,3,16,15,7,17,7,3,15,9,7,6,2,1,6,1,0,2,6,1,2,26,35
"8444",8,19,7,4,16,18,7,19,7,3,16,15,7,1,0,0,2,3,2,1,3,3,2,27,38
"8445",9,19,9,4,16,18,9,19,7,4,16,18,7,2,2,0,2,0,0,2,2,2,3,29,40
"8446",10,19,10,4,16,18,14,19,9,4,16,18,9,5,2,1,5,2,0,1,5,2,3,30,45
"8447",11,21,10,4,16,18,16,19,10,4,16,18,14,2,0,0,6,6,2,2,2,1,3,32,47
"8448",12,30,10,4,16,25,16,21,10,4,16,18,16,6,6,0,6,0,0,6,6,1,2,41,54
"8449",13,30,10,5,16,27,16,30,10,4,16,25,16,2,2,1,2,2,0,1,2,3,2,42,56
"8450",14,30,1,5,17,30,16,30,10,5,16,27,16,2,0,0,3,2,1,2,3,2,2,33,60
"8451",15,30,1,7,17,30,17,30,1,5,17,30,16,2,1,0,1,0,0,2,1,3,3,35,61
"8452",16,30,1,11,17,33,17,30,1,7,17,30,17,1,3,4,1,3,0,4,3,3,2,39,64
"8453",17,30,1,12,23,39,17,30,1,11,17,33,17,1,0,0,6,3,3,1,6,3,2,40,114
"8454",18,33,1,12,23,39,17,30,1,12,23,39,17,3,3,0,3,0,0,3,0,1,0,43,114
"8455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8456",1,7,2,7,1,3,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,3,2,13,2
"8457",2,8,2,7,1,3,4,7,2,7,1,3,1,1,0,0,6,3,6,1,3,1,3,14,5
"8458",3,14,2,11,1,9,9,8,2,7,1,3,4,6,6,0,6,0,0,6,6,1,2,24,16
"8459",4,16,2,17,1,14,9,14,2,11,1,9,9,1,6,5,1,5,0,6,5,3,2,32,21
"8460",5,16,2,18,1,18,9,16,2,17,1,14,9,1,0,0,2,4,1,1,4,3,2,33,25
"8461",6,16,3,18,1,20,9,16,2,18,1,18,9,2,1,0,2,0,0,1,2,2,2,34,27
"8462",7,21,3,18,1,25,9,16,3,18,1,20,9,1,5,5,1,5,0,5,5,1,2,39,32
"8463",8,21,3,19,1,29,9,21,3,18,1,25,9,1,0,0,6,4,1,1,4,3,2,40,36
"8464",9,21,3,30,1,29,10,21,3,19,1,29,9,6,1,0,1,0,0,6,1,3,3,51,37
"8465",10,26,3,36,1,33,10,21,3,30,1,29,10,1,4,6,1,4,0,6,4,3,2,62,41
"8466",11,26,3,37,6,39,10,26,3,36,1,33,10,1,0,0,4,6,1,1,6,3,2,63,90
"8467",12,26,4,37,10,39,10,26,3,37,6,39,10,4,1,0,4,0,0,1,4,2,1,64,94
"8468",13,26,9,37,10,39,15,26,4,37,10,39,10,4,5,5,4,5,0,5,5,2,3,69,99
"8469",14,30,9,37,10,39,20,26,9,37,10,39,15,4,0,0,5,3,5,4,5,1,3,73,104
"8470",15,35,9,37,13,39,20,30,9,37,10,39,20,3,5,0,3,0,0,5,3,1,1,78,107
"8471",16,36,9,39,13,39,25,35,9,37,13,39,20,5,2,1,5,1,0,2,5,3,3,119,112
"8472",17,37,1,39,15,39,27,36,9,39,13,39,25,1,0,0,1,3,2,1,2,1,3,112,116
"8473",18,37,4,39,15,39,27,37,1,39,15,39,27,1,3,0,1,0,0,3,0,2,0,115,116
"8474",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8475",1,1,6,1,13,1,3,1,1,1,1,1,1,5,6,2,6,2,0,5,6,2,1,5,14
"8476",2,1,8,1,24,1,3,1,6,1,13,1,3,2,0,0,6,6,1,2,6,2,1,7,25
"8477",3,1,18,1,24,2,3,1,8,1,24,1,3,6,1,0,1,0,0,6,1,2,2,17,26
"8478",4,1,18,10,1,5,3,1,18,1,24,2,3,6,3,5,6,3,0,5,3,3,2,26,6
"8479",5,11,18,10,5,5,3,1,18,10,1,5,3,6,0,0,4,3,2,6,4,1,1,36,10
"8480",6,14,18,10,5,7,3,11,18,10,5,5,3,3,2,0,2,0,0,3,2,1,2,39,12
"8481",7,18,18,16,7,7,3,14,18,10,5,7,3,3,6,2,3,2,0,6,2,3,1,49,14
"8482",8,22,18,16,16,7,1,18,18,16,7,7,3,3,0,0,6,2,6,3,6,1,1,53,21
"8483",9,22,18,18,22,18,1,22,18,16,16,7,1,2,6,0,6,0,0,2,6,3,1,55,38
"8484",10,31,18,18,27,18,1,22,18,18,22,18,1,6,1,5,1,5,0,6,5,1,1,64,43
"8485",11,32,18,18,30,18,1,31,18,18,27,18,1,1,0,0,4,3,1,1,3,1,1,65,46
"8486",12,36,18,18,31,18,1,32,18,18,30,18,1,4,1,0,1,0,0,4,1,1,1,69,47
"8487",13,36,22,18,35,18,1,36,18,18,31,18,1,4,4,2,4,2,0,4,4,2,1,73,51
"8488",14,38,1,18,39,18,5,36,22,18,35,18,1,2,0,0,6,1,3,2,3,1,3,54,97
"8489",15,39,1,19,39,21,11,38,1,18,39,18,5,6,1,0,6,0,0,1,6,1,3,94,106
"8490",16,39,1,22,39,27,15,39,1,19,39,21,11,4,3,6,4,6,0,3,6,3,2,97,116
"8491",17,39,5,22,39,33,19,39,1,22,39,27,15,4,0,0,1,6,1,4,6,2,2,101,126
"8492",18,39,5,23,39,33,19,39,5,22,39,33,19,1,1,0,1,0,0,1,0,3,0,102,126
"8493",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8494",1,1,11,1,1,2,1,1,1,1,1,1,1,3,1,6,3,1,0,6,1,2,2,10,1
"8495",2,1,11,4,1,2,3,1,11,1,1,2,1,3,0,0,2,1,2,3,2,3,3,13,3
"8496",3,2,11,4,1,2,5,1,11,4,1,2,3,1,2,0,2,0,0,1,2,1,3,14,5
"8497",4,8,17,4,1,5,5,2,11,4,1,2,5,3,6,3,3,3,0,6,3,1,2,26,8
"8498",5,8,17,7,1,10,5,8,17,4,1,5,5,3,0,0,6,4,5,3,5,3,2,29,13
"8499",6,8,18,13,1,14,5,8,17,7,1,10,5,6,4,0,4,0,0,6,4,3,2,36,17
"8500",7,14,18,15,1,14,12,8,18,13,1,14,5,6,6,3,6,3,0,6,6,1,3,44,24
"8501",8,17,18,15,1,20,18,14,18,15,1,14,12,3,0,0,6,6,3,3,6,1,3,47,36
"8502",9,27,18,15,1,23,18,17,18,15,1,20,18,6,3,0,3,0,0,6,3,1,2,57,39
"8503",10,30,18,15,7,25,24,27,18,15,1,23,18,2,6,3,2,6,0,3,6,1,1,60,53
"8504",11,32,18,15,7,25,27,30,18,15,7,25,24,2,0,0,3,3,3,2,3,1,3,62,56
"8505",12,35,18,15,7,28,27,32,18,15,7,25,27,3,3,0,3,0,0,3,3,1,2,65,59
"8506",13,38,18,15,8,28,27,35,18,15,7,28,27,3,1,1,1,1,0,3,1,1,1,68,60
"8507",14,39,18,16,8,33,27,38,18,15,8,28,27,1,0,0,5,2,3,1,5,1,2,108,65
"8508",15,39,18,19,8,35,27,39,18,16,8,33,27,2,3,0,2,0,0,3,2,3,2,111,67
"8509",16,39,24,24,8,39,32,39,18,19,8,35,27,4,4,6,4,4,0,6,4,2,2,122,114
"8510",17,39,1,24,10,39,33,39,24,24,8,39,32,4,0,0,6,4,2,4,2,2,1,99,117
"8511",18,39,10,24,10,39,33,39,1,24,10,39,33,6,4,0,4,0,0,6,0,2,0,108,117
"8512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8513",1,1,5,1,1,5,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,2,2,4,4
"8514",2,1,5,3,1,5,4,1,5,1,1,5,1,2,0,0,3,6,6,2,3,3,3,6,7
"8515",3,5,5,9,5,5,10,1,5,3,1,5,4,6,6,0,6,0,0,6,6,3,3,16,17
"8516",4,8,5,9,5,7,10,5,5,9,5,5,10,3,1,2,1,2,0,3,2,1,2,19,19
"8517",5,8,5,10,11,9,10,8,5,9,5,7,10,1,0,0,4,1,6,1,6,3,1,20,27
"8518",6,8,9,10,12,9,10,8,5,10,11,9,10,4,1,0,1,0,0,4,1,2,1,24,28
"8519",7,8,9,13,15,9,10,8,9,10,12,9,10,3,3,3,3,3,0,3,3,3,1,27,31
"8520",8,8,9,16,18,9,10,8,9,13,15,9,10,3,0,0,3,2,5,3,3,3,1,30,34
"8521",9,13,9,16,18,11,10,8,9,16,18,9,10,2,5,0,2,0,0,5,2,1,2,35,36
"8522",10,13,11,22,23,11,10,13,9,16,18,11,10,5,2,6,5,2,0,6,5,3,1,43,41
"8523",11,13,13,22,23,11,19,13,11,22,23,11,10,2,0,0,1,6,2,2,6,2,3,45,50
"8524",12,15,13,22,23,12,19,13,13,22,23,11,19,1,2,0,1,0,0,2,1,1,2,47,51
"8525",13,19,13,22,26,12,19,15,13,22,23,12,19,4,3,2,3,2,0,4,3,1,1,51,54
"8526",14,19,13,24,26,18,20,19,13,22,26,12,19,2,0,0,6,1,4,2,6,3,2,53,61
"8527",15,23,13,24,26,18,21,19,13,24,26,18,20,1,4,0,1,0,0,4,1,1,3,57,62
"8528",16,23,17,24,32,24,21,23,13,24,26,18,21,6,4,2,6,2,0,4,6,2,2,61,74
"8529",17,25,17,24,32,27,21,23,17,24,32,24,21,2,0,0,3,5,1,2,3,1,2,63,77
"8530",18,25,17,25,32,27,21,25,17,24,32,27,21,5,1,0,5,0,0,1,0,3,0,64,77
"8531",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8532",1,1,5,7,1,1,5,1,1,1,1,1,1,6,4,6,4,6,0,6,4,3,3,10,4
"8533",2,5,5,13,1,1,10,1,5,7,1,1,5,6,0,0,3,1,5,6,5,3,3,20,9
"8534",3,8,5,13,2,1,10,5,5,13,1,1,10,3,1,0,1,0,0,3,1,1,1,23,10
"8535",4,8,6,13,2,1,11,8,5,13,2,1,10,1,1,1,1,1,0,1,1,2,3,24,11
"8536",5,8,6,14,2,1,14,8,6,13,2,1,11,1,0,0,1,2,3,1,3,3,3,25,14
"8537",6,8,6,16,2,2,14,8,6,14,2,1,14,1,2,0,1,0,0,2,1,3,2,27,15
"8538",7,14,6,1,8,8,14,8,6,16,2,2,14,6,4,1,4,1,0,6,1,1,1,18,27
"8539",8,14,6,5,8,9,20,14,6,1,8,8,14,4,0,0,1,6,2,4,6,3,3,22,34
"8540",9,14,7,5,8,9,22,14,6,5,8,9,20,1,2,0,2,0,0,1,2,2,3,23,36
"8541",10,14,8,5,11,9,22,14,7,5,8,9,22,3,1,2,3,2,0,1,3,2,1,24,39
"8542",11,16,8,5,13,9,22,14,8,5,11,9,22,2,0,0,1,2,2,2,2,1,1,26,41
"8543",12,17,8,5,15,9,22,16,8,5,13,9,22,1,2,0,2,0,0,1,2,1,1,27,43
"8544",13,20,8,5,15,13,22,17,8,5,15,9,22,3,3,4,3,4,0,3,4,1,2,30,47
"8545",14,23,8,5,15,15,22,20,8,5,15,13,22,3,0,0,3,1,2,3,2,1,2,33,49
"8546",15,24,8,5,15,18,22,23,8,5,15,15,22,3,1,0,3,0,0,1,3,1,2,34,52
"8547",16,29,8,5,18,24,22,24,8,5,15,18,22,5,5,6,5,6,0,5,6,1,2,39,61
"8548",17,34,8,5,18,24,24,29,8,5,18,24,22,5,0,0,2,6,1,5,2,1,3,44,63
"8549",18,34,11,11,18,24,24,34,8,5,18,24,24,6,1,0,1,0,0,6,0,3,0,53,63
"8550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8551",1,1,1,4,1,4,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,3,2,3,3
"8552",2,1,4,4,11,4,1,1,1,4,1,4,1,3,0,0,4,1,6,3,6,2,1,6,13
"8553",3,1,4,8,11,5,1,1,4,4,11,4,1,4,1,0,1,0,0,4,1,3,2,10,14
"8554",4,1,7,14,15,5,1,1,4,8,11,5,1,6,4,4,4,4,0,6,4,3,1,19,18
"8555",5,5,1,14,30,5,1,1,7,14,15,5,1,4,0,0,6,6,2,4,6,1,1,17,33
"8556",6,11,1,17,32,5,1,5,1,14,30,5,1,6,2,0,2,0,0,6,2,1,1,26,35
"8557",7,12,1,17,36,5,1,11,1,17,32,5,1,4,1,2,4,2,0,1,4,1,1,27,39
"8558",8,12,1,19,36,7,1,12,1,17,36,5,1,2,0,0,2,6,6,2,2,3,2,29,41
"8559",9,21,1,19,39,18,1,12,1,19,36,7,1,6,6,0,6,0,0,6,6,1,2,38,93
"8560",10,1,1,19,39,23,7,21,1,19,39,18,1,6,4,5,6,5,0,4,6,1,3,18,104
"8561",11,1,6,19,39,28,7,1,1,19,39,23,7,5,0,0,4,5,6,5,5,2,2,23,109
"8562",12,11,6,19,39,32,7,1,6,19,39,28,7,4,6,0,4,0,0,6,4,1,2,33,113
"8563",13,11,6,24,39,34,7,11,6,19,39,32,7,5,2,2,2,2,0,5,2,3,2,38,115
"8564",14,11,8,24,39,34,12,11,6,24,39,34,7,2,0,0,5,3,2,2,5,2,3,40,120
"8565",15,11,8,27,39,36,12,11,8,24,39,34,12,3,2,0,2,0,0,3,2,3,2,43,122
"8566",16,16,8,27,39,38,12,11,8,27,39,36,12,5,2,5,2,5,0,5,2,1,2,48,124
"8567",17,21,8,27,39,39,17,16,8,27,39,38,12,5,0,0,1,3,1,5,1,1,2,53,168
"8568",18,21,11,27,39,39,17,21,8,27,39,39,17,3,1,0,1,0,0,3,0,2,0,56,168
"8569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8570",1,6,1,1,1,1,2,1,1,1,1,1,1,1,5,1,1,1,0,5,1,1,3,5,1
"8571",2,6,1,2,4,1,2,6,1,1,1,1,2,1,0,0,5,3,3,1,3,3,1,6,4
"8572",3,11,1,2,7,1,2,6,1,2,4,1,2,5,3,0,3,0,0,5,3,1,1,11,7
"8573",4,11,1,7,11,1,2,11,1,2,7,1,2,1,5,4,1,4,0,5,4,3,1,16,11
"8574",5,11,1,8,15,1,2,11,1,7,11,1,2,1,0,0,4,3,5,1,4,3,1,17,15
"8575",6,16,1,8,15,4,2,11,1,8,15,1,2,3,5,0,3,0,0,5,3,1,2,22,18
"8576",7,16,1,13,15,4,5,16,1,8,15,4,2,3,5,1,3,1,0,5,3,3,3,27,21
"8577",8,16,1,14,15,7,11,16,1,13,15,4,5,1,0,0,6,6,3,1,6,3,3,28,30
"8578",9,22,1,17,18,7,11,16,1,14,15,7,11,6,3,0,3,0,0,6,3,1,1,37,33
"8579",10,1,1,23,20,7,13,22,1,17,18,7,11,3,6,2,3,2,0,6,2,3,3,22,37
"8580",11,1,1,1,35,8,13,1,1,23,20,7,13,3,0,0,6,1,1,3,1,3,2,0,53
"8581",12,2,13,1,36,8,13,1,1,1,35,8,13,6,1,0,1,0,0,6,1,2,1,13,54
"8582",13,2,17,1,39,13,13,2,13,1,36,8,13,3,5,4,3,5,0,4,3,2,1,17,100
"8583",14,7,17,1,39,16,13,2,17,1,39,13,13,5,0,0,3,1,4,5,3,1,2,22,103
"8584",15,8,17,1,39,20,13,7,17,1,39,16,13,1,4,0,4,0,0,1,4,1,2,23,107
"8585",16,12,17,1,39,21,13,8,17,1,39,20,13,4,1,1,1,1,0,4,1,1,2,27,108
"8586",17,13,17,1,39,32,13,12,17,1,39,21,13,1,0,0,6,4,1,1,6,1,2,28,119
"8587",18,13,17,5,39,32,13,13,17,1,39,32,13,4,1,0,1,0,0,4,0,3,0,32,119
"8588",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8589",1,3,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,0,2,1,1,3,2,1
"8590",2,3,1,2,1,1,6,3,1,1,1,1,2,1,0,0,4,3,3,1,4,3,3,3,5
"8591",3,3,4,2,1,1,9,3,1,2,1,1,6,3,3,0,3,0,0,3,3,2,3,6,8
"8592",4,10,4,2,6,1,9,3,4,2,1,1,9,2,5,6,2,5,0,6,5,1,1,13,13
"8593",5,12,4,2,6,1,10,10,4,2,6,1,9,2,0,0,3,1,2,2,1,1,3,15,14
"8594",6,12,7,2,8,1,10,12,4,2,6,1,10,3,2,0,2,0,0,3,2,2,1,18,16
"8595",7,12,7,4,8,4,10,12,7,2,8,1,10,2,3,2,3,2,0,2,3,3,2,20,19
"8596",8,14,7,4,8,7,10,12,7,4,8,4,10,2,0,0,1,3,1,2,3,1,2,22,22
"8597",9,14,8,4,8,7,11,14,7,4,8,7,10,1,1,0,1,0,0,1,1,2,3,23,23
"8598",10,20,10,4,8,7,14,14,8,4,8,7,11,3,6,2,3,2,0,6,3,1,3,31,26
"8599",11,22,10,4,8,8,20,20,10,4,8,7,14,2,0,0,6,1,1,2,6,1,3,33,33
"8600",12,22,10,5,8,8,21,22,10,4,8,8,20,1,1,0,1,0,0,1,1,3,3,34,34
"8601",13,22,15,5,8,8,25,22,10,5,8,8,21,4,5,6,4,6,0,5,4,2,3,39,38
"8602",14,26,1,1,8,8,37,22,15,5,8,8,25,6,0,0,2,4,3,6,4,3,3,25,50
"8603",15,26,1,3,11,8,37,26,1,1,8,8,37,2,3,0,3,0,0,2,3,3,1,27,53
"8604",16,38,1,5,11,8,38,26,1,3,11,8,37,6,1,6,1,6,0,6,1,1,3,41,54
"8605",17,38,1,11,22,8,39,38,1,5,11,8,38,6,0,0,2,6,3,6,6,3,1,47,104
"8606",18,38,3,11,22,8,39,38,1,11,22,8,39,2,3,0,3,0,0,2,0,2,0,49,104
"8607",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8608",1,1,5,1,5,1,1,1,1,1,1,1,1,5,4,4,5,4,0,4,4,2,1,4,4
"8609",2,6,5,1,9,1,1,1,5,1,5,1,1,5,0,0,2,4,4,5,4,1,1,9,8
"8610",3,10,5,1,9,3,1,6,5,1,9,1,1,2,4,0,2,0,0,4,2,1,2,13,10
"8611",4,12,5,1,12,3,1,10,5,1,9,3,1,3,3,2,3,3,0,2,3,1,1,15,13
"8612",5,15,5,1,12,7,1,12,5,1,12,3,1,3,0,0,4,3,5,3,4,1,2,18,17
"8613",6,15,10,1,15,7,1,15,5,1,12,7,1,3,5,0,3,0,0,5,3,2,1,23,20
"8614",7,15,14,1,15,10,1,15,10,1,15,7,1,4,4,3,4,3,0,4,3,2,2,27,23
"8615",8,19,14,1,19,10,1,15,14,1,15,10,1,4,0,0,4,1,6,4,4,1,1,31,27
"8616",9,25,18,1,20,10,1,19,14,1,19,10,1,1,6,0,1,0,0,6,1,1,1,41,28
"8617",10,25,18,3,24,10,1,25,18,1,20,10,1,5,4,2,5,4,0,2,4,3,1,43,32
"8618",11,30,18,3,33,10,1,25,18,3,24,10,1,5,0,0,5,3,6,5,6,1,1,48,41
"8619",12,35,18,3,33,13,1,30,18,3,33,10,1,5,3,0,3,0,0,5,3,1,2,53,44
"8620",13,39,22,3,35,13,1,35,18,3,33,13,1,2,5,4,2,5,0,4,2,1,1,99,46
"8621",14,39,1,8,35,19,10,39,22,3,35,13,1,5,0,0,2,3,1,5,3,3,3,83,61
"8622",15,39,1,9,35,19,12,39,1,8,35,19,10,2,1,0,2,0,0,1,2,3,3,84,63
"8623",16,39,1,13,35,20,12,39,1,9,35,19,12,4,1,2,1,2,0,4,1,3,2,88,64
"8624",17,39,1,15,39,25,18,39,1,13,35,20,12,2,0,0,4,2,2,2,4,3,1,90,117
"8625",18,39,3,15,39,25,18,39,1,15,39,25,18,2,2,0,2,0,0,2,0,2,0,92,117
"8626",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8627",1,4,1,1,1,1,6,1,1,1,1,1,1,3,2,5,2,5,0,3,5,1,3,3,5
"8628",2,6,1,1,1,6,6,4,1,1,1,1,6,2,0,0,3,5,6,2,5,1,2,5,10
"8629",3,12,5,1,1,9,6,6,1,1,1,6,6,3,6,0,3,0,0,6,3,1,2,15,13
"8630",4,12,16,1,3,9,12,12,5,1,1,9,6,6,5,6,5,6,0,6,6,2,3,26,21
"8631",5,14,1,1,5,9,12,12,16,1,3,9,12,5,0,0,2,5,6,5,2,2,1,13,23
"8632",6,20,5,1,5,14,12,14,1,1,5,9,12,5,6,0,5,0,0,6,5,1,2,23,28
"8633",7,20,7,1,5,24,12,20,5,1,5,14,12,2,6,4,6,4,0,2,6,2,2,25,38
"8634",8,24,7,1,5,24,17,20,7,1,5,24,12,4,0,0,3,5,3,4,5,1,3,29,43
"8635",9,27,7,1,8,24,17,24,7,1,5,24,17,3,3,0,3,0,0,3,3,1,1,32,46
"8636",10,29,7,1,8,24,19,27,7,1,8,24,17,2,2,2,2,2,0,2,2,1,3,34,48
"8637",11,1,7,1,13,24,24,29,7,1,8,24,19,2,0,0,5,5,6,2,5,1,1,6,58
"8638",12,2,7,7,13,29,24,1,7,1,13,24,24,5,6,0,5,0,0,6,5,3,2,13,63
"8639",13,7,7,7,15,29,24,2,7,7,13,29,24,1,2,5,1,2,0,5,2,1,1,18,65
"8640",14,7,7,8,24,35,24,7,7,7,15,29,24,1,0,0,6,6,1,1,6,3,2,19,80
"8641",15,7,7,9,30,38,24,7,7,8,24,35,24,6,1,0,6,0,0,1,6,3,1,20,89
"8642",16,7,8,9,34,38,24,7,7,9,30,38,24,4,6,1,4,6,0,1,4,2,1,21,93
"8643",17,20,8,9,5,38,24,7,8,9,34,38,24,6,0,0,4,6,6,6,4,1,1,34,64
"8644",18,20,13,21,5,38,24,20,8,9,5,38,24,6,6,0,6,0,0,6,0,3,0,51,64
"8645",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8646",1,2,7,1,6,1,1,1,1,1,1,1,1,5,6,2,5,2,0,6,5,2,1,7,5
"8647",2,4,7,1,11,1,1,2,7,1,6,1,1,2,0,0,5,2,5,2,5,1,1,9,10
"8648",3,4,12,1,13,1,1,4,7,1,11,1,1,2,5,0,2,0,0,5,2,2,1,14,12
"8649",4,9,12,1,13,15,1,4,12,1,13,1,1,6,4,5,6,4,0,5,6,1,2,19,26
"8650",5,9,16,1,16,15,1,9,12,1,13,15,1,4,0,0,3,5,1,4,3,2,1,23,29
"8651",6,14,16,1,16,16,1,9,16,1,16,15,1,5,1,0,1,0,0,5,1,1,2,28,30
"8652",7,18,16,1,16,16,12,14,16,1,16,16,1,6,2,4,6,2,0,4,6,1,3,32,41
"8653",8,18,18,1,16,16,21,18,16,1,16,16,12,2,0,0,4,4,6,2,6,2,3,34,50
"8654",9,22,18,1,16,16,25,18,18,1,16,16,21,4,4,0,4,0,0,4,4,1,3,38,54
"8655",10,26,18,1,16,16,29,22,18,1,16,16,25,1,4,4,1,4,0,4,4,1,3,42,58
"8656",11,27,18,1,19,16,39,26,18,1,16,16,29,1,0,0,3,1,6,1,6,1,3,43,109
"8657",12,30,18,1,20,16,39,27,18,1,19,16,39,3,1,0,1,0,0,3,1,1,1,46,110
"8658",13,32,18,1,20,21,39,30,18,1,20,16,39,5,2,2,5,2,0,2,5,1,2,48,115
"8659",14,39,22,1,25,13,39,32,18,1,20,21,39,2,0,0,3,1,1,2,1,3,1,97,112
"8660",15,39,22,4,26,13,39,39,22,1,25,13,39,3,1,0,1,0,0,3,1,3,1,100,113
"8661",16,39,25,4,31,13,39,39,22,4,26,13,39,5,3,3,5,3,0,3,5,2,1,103,118
"8662",17,39,28,4,37,14,39,39,25,4,31,13,39,3,0,0,6,5,5,3,6,2,1,106,125
"8663",18,39,28,9,37,14,39,39,28,4,37,14,39,5,5,0,5,0,0,5,0,3,0,111,125
"8664",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8665",1,1,1,5,1,5,1,1,1,1,1,1,1,3,4,4,3,4,0,4,4,3,2,4,4
"8666",2,1,4,5,6,5,7,1,1,5,1,5,1,3,0,0,6,3,4,3,6,2,3,7,15
"8667",3,1,4,9,6,8,7,1,4,5,6,5,7,3,4,0,3,0,0,4,3,3,2,11,18
"8668",4,7,8,9,6,10,7,1,4,9,6,8,7,6,2,2,2,2,0,6,2,1,2,21,20
"8669",5,7,10,9,6,12,7,7,8,9,6,10,7,2,0,0,2,2,2,2,2,2,2,23,22
"8670",6,9,10,9,6,12,9,7,10,9,6,12,7,2,2,0,2,0,0,2,2,1,3,25,24
"8671",7,9,15,9,6,16,9,9,10,9,6,12,9,2,5,4,2,4,0,5,4,2,2,30,28
"8672",8,11,15,9,6,21,9,9,15,9,6,16,9,2,0,0,5,2,4,2,5,1,2,32,33
"8673",9,15,15,9,8,21,9,11,15,9,6,21,9,2,4,0,2,0,0,4,2,1,1,36,35
"8674",10,24,15,15,8,22,9,15,15,9,8,21,9,6,1,1,1,1,0,6,1,3,2,51,36
"8675",11,24,15,16,8,25,9,24,15,15,8,22,9,1,0,0,3,3,3,1,3,3,2,52,39
"8676",12,28,15,16,8,25,4,24,15,16,8,25,9,3,3,0,3,0,0,3,3,1,3,56,34
"8677",13,31,15,16,10,25,4,28,15,16,8,25,4,2,3,2,2,2,0,3,2,1,1,59,36
"8678",14,33,15,16,14,25,4,31,15,16,10,25,4,2,0,0,2,4,1,2,4,1,1,61,40
"8679",15,33,15,17,14,25,6,33,15,16,14,25,4,2,1,0,2,0,0,1,2,3,3,62,42
"8680",16,37,15,17,14,30,6,33,15,17,14,25,6,2,5,4,2,5,0,4,5,1,2,66,47
"8681",17,39,18,17,16,30,6,37,15,17,14,30,6,2,0,0,2,2,4,2,2,1,1,109,49
"8682",18,39,20,17,16,30,6,39,18,17,16,30,6,2,4,0,4,0,0,2,0,2,0,111,49
"8683",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8684",1,1,6,1,1,5,1,1,1,1,1,1,1,3,4,5,3,4,0,5,4,2,2,5,4
"8685",2,1,6,4,1,6,1,1,6,1,1,5,1,3,0,0,2,1,1,3,1,3,2,8,5
"8686",3,1,6,6,2,6,1,1,6,4,1,6,1,2,1,0,1,0,0,2,1,3,1,10,6
"8687",4,1,7,12,2,8,1,1,6,6,2,6,1,2,6,4,2,4,0,6,2,3,2,17,8
