"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9736",8,9,27,20,13,9,22,18,7,5,0,0,6,3,1,5,6,2,2,34,31
"9737",9,12,27,21,13,9,27,20,13,3,1,0,1,0,0,3,1,1,1,37,32
"9738",10,14,33,26,13,12,27,21,13,6,1,5,1,5,0,6,5,2,1,45,37
"9739",11,14,34,26,18,14,33,26,13,1,0,0,6,5,2,1,5,2,2,46,42
"9740",12,20,37,26,20,14,34,26,18,6,2,0,2,0,0,6,2,1,2,55,44
"9741",13,35,39,30,20,20,37,26,20,2,5,4,5,4,0,2,4,2,1,110,48
"9742",14,1,39,30,33,35,39,30,20,5,0,0,5,2,2,5,2,1,2,76,61
"9743",15,6,39,32,33,1,39,30,33,5,2,0,2,0,0,5,2,1,1,81,63
"9744",16,10,39,37,33,6,39,32,33,4,5,1,5,1,0,4,5,1,1,85,68
"9745",17,11,39,40,33,10,39,37,33,1,0,0,3,4,5,1,3,1,1,86,71
"9746",18,16,39,40,33,11,39,40,33,4,5,0,4,0,0,5,0,1,0,91,71
"9747",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9748",1,2,1,1,4,1,1,1,1,5,3,1,5,3,0,1,3,1,2,1,3
"9749",2,7,1,5,4,2,1,1,4,5,0,0,5,4,3,5,4,1,1,6,7
"9750",3,7,6,5,7,7,1,5,4,5,3,0,3,0,0,5,3,2,2,11,10
"9751",4,7,16,5,12,7,6,5,7,6,1,5,1,5,0,6,5,2,2,21,15
"9752",5,8,16,5,15,7,16,5,12,1,0,0,4,3,3,1,3,1,2,22,18
"9753",6,12,16,8,15,8,16,5,15,4,3,0,3,0,0,4,3,1,1,26,21
"9754",7,12,20,8,19,12,16,8,15,3,4,4,3,4,0,4,4,2,2,30,25
"9755",8,12,23,14,25,12,20,8,19,3,0,0,6,1,6,3,6,2,1,33,37
"9756",9,12,31,15,25,12,23,14,25,1,6,0,1,0,0,6,1,2,1,41,38
"9757",10,12,35,15,29,12,31,15,25,4,4,4,4,4,0,4,4,2,2,45,42
"9758",11,15,39,16,39,12,35,15,29,4,0,0,6,6,1,4,6,2,2,90,91
"9759",12,22,39,17,39,15,39,16,39,6,1,0,1,0,0,6,1,1,1,97,92
"9760",13,27,39,26,39,22,39,17,39,6,4,5,6,4,0,5,6,1,1,102,101
"9761",14,31,39,30,39,27,39,26,39,4,0,0,6,5,4,4,4,1,1,106,105
"9762",15,39,39,30,39,31,39,30,39,6,5,0,5,0,0,6,0,1,NA,152,105
"9763",16,39,39,30,39,39,39,30,39,6,6,2,NA,0,0,0,0,NA,NA,152,105
"9764",17,39,39,30,39,39,39,30,39,NA,0,0,4,3,4,0,0,NA,NA,152,105
"9765",18,39,39,30,39,39,39,30,39,NA,0,0,NA,0,0,0,0,NA,NA,152,105
"9766",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9767",1,1,6,1,6,1,1,1,1,5,1,5,1,5,0,5,5,2,2,5,5
"9768",2,1,7,6,6,1,6,1,6,1,0,0,2,5,5,1,5,2,1,6,10
"9769",3,6,7,8,6,1,7,6,6,2,5,0,2,0,0,5,2,1,1,11,12
"9770",4,11,7,8,9,6,7,8,6,5,3,3,3,3,0,5,3,1,2,16,15
"9771",5,11,10,8,14,11,7,8,9,3,0,0,2,3,5,3,5,2,2,19,20
"9772",6,11,13,8,16,11,10,8,14,2,3,0,2,0,0,3,2,2,2,22,22
"9773",7,11,16,8,20,11,13,8,16,4,3,4,4,4,0,3,4,2,2,25,26
"9774",8,11,20,8,25,11,16,8,20,4,0,0,1,5,1,4,5,2,2,29,31
"9775",9,12,20,8,26,11,20,8,25,1,1,0,1,0,0,1,1,1,2,30,32
"9776",10,12,24,10,26,12,20,8,26,2,1,4,2,1,0,4,2,2,1,34,34
"9777",11,12,25,10,28,12,24,10,26,1,0,0,3,5,2,1,2,2,2,35,36
"9778",12,13,34,1,33,12,25,10,28,3,5,0,5,0,0,3,5,2,2,45,32
"9779",13,14,39,2,39,13,34,1,33,6,5,5,6,5,0,5,6,2,2,89,77
"9780",14,19,39,5,39,14,39,2,39,5,0,0,6,3,6,5,3,1,1,94,80
"9781",15,30,39,16,39,19,39,5,39,6,6,0,6,0,0,6,6,1,1,105,91
"9782",16,44,39,20,39,30,39,16,39,6,1,4,1,4,0,6,4,1,1,119,95
"9783",17,45,39,21,39,44,39,20,39,1,0,0,1,4,6,1,1,1,1,120,96
"9784",18,45,39,21,39,45,39,21,39,4,6,0,NA,0,0,0,0,0,0,120,96
"9785",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9786",1,1,6,2,1,1,1,1,1,2,5,1,2,1,0,5,1,2,1,5,1
"9787",2,3,6,2,5,1,6,2,1,2,0,0,3,4,1,2,4,1,2,7,5
"9788",3,3,7,2,8,3,6,2,5,3,1,0,3,0,0,1,3,2,2,8,8
"9789",4,3,10,2,13,3,7,2,8,5,1,3,5,1,0,3,5,2,2,11,13
"9790",5,4,10,2,24,3,10,2,13,1,0,0,6,3,6,1,6,1,2,12,24
"9791",6,4,19,5,24,4,10,2,24,3,6,0,3,0,0,6,3,2,1,21,27
"9792",7,11,19,9,1,4,19,5,24,4,4,2,4,4,0,2,4,1,1,28,8
"9793",8,11,23,9,4,11,19,9,1,4,0,0,6,2,3,4,3,2,2,32,11
"9794",9,13,23,19,4,11,23,9,4,6,2,0,6,0,0,2,6,1,1,34,21
"9795",10,14,35,19,6,13,23,19,4,2,1,6,2,1,0,6,2,2,2,47,23
"9796",11,14,36,27,6,14,35,19,6,1,0,0,1,3,6,1,6,2,1,48,31
"9797",12,1,39,28,7,14,36,27,6,1,3,0,1,0,0,3,1,2,2,76,33
"9798",13,18,39,34,14,1,39,28,7,6,3,6,3,6,0,6,6,1,1,93,46
"9799",14,21,39,37,14,18,39,34,14,3,0,0,2,3,6,3,3,1,1,96,49
"9800",15,39,39,37,1,21,39,37,14,2,6,0,2,0,0,6,0,1,NA,152,36
"9801",16,39,39,37,1,39,39,37,1,5,2,6,NA,0,0,0,0,NA,NA,152,36
"9802",17,39,39,37,1,39,39,37,1,NA,0,0,6,1,5,0,0,NA,NA,152,36
"9803",18,39,39,37,1,39,39,37,1,NA,0,0,NA,0,0,0,0,NA,NA,152,36
"9804",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9805",1,7,7,1,4,1,1,1,1,3,4,6,3,4,0,6,3,1,2,12,3
"9806",2,11,7,1,12,7,7,1,4,4,0,0,1,5,6,4,6,1,2,16,11
"9807",3,11,12,2,12,11,7,1,12,1,5,0,1,0,0,5,1,2,1,21,12
"9808",4,16,12,5,12,11,12,2,12,5,3,4,3,4,0,5,3,1,1,26,15
"9809",5,16,16,5,14,16,12,5,12,4,0,0,2,3,3,4,2,2,2,30,17
"9810",6,16,19,5,17,16,16,5,14,3,3,0,3,0,0,3,3,2,2,33,20
"9811",7,20,19,5,21,16,19,5,17,4,1,4,1,4,0,4,4,1,2,37,24
"9812",8,20,20,5,25,20,19,5,21,1,0,0,6,3,4,1,4,2,2,38,28
"9813",9,23,27,1,36,20,20,5,25,6,3,0,6,0,0,3,6,1,2,48,35
"9814",10,27,33,8,39,23,27,1,36,5,6,3,5,3,0,6,3,2,2,58,83
"9815",11,27,38,11,39,27,33,8,39,5,0,0,3,4,3,5,3,2,1,63,86
"9816",12,31,38,14,39,27,38,11,39,4,3,0,3,0,0,4,3,1,1,67,89
"9817",13,43,38,18,39,31,38,14,39,4,3,6,4,3,0,6,4,1,1,79,93
"9818",14,46,38,23,39,43,38,18,39,3,0,0,4,3,5,3,5,1,1,82,98
"9819",15,50,38,26,39,46,38,23,39,4,3,0,3,0,0,4,3,1,1,86,101
"9820",16,55,39,30,39,50,38,26,39,6,1,4,6,4,0,1,4,2,1,130,105
"9821",17,63,39,35,39,55,39,30,39,6,0,0,5,4,2,6,5,1,1,138,110
"9822",18,63,39,35,39,63,39,35,39,4,2,0,NA,0,0,0,0,0,0,138,110
"9823",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9824",1,5,1,1,4,1,1,1,1,3,1,4,3,1,0,4,3,1,2,4,3
"9825",2,5,2,1,5,5,1,1,4,1,0,0,1,1,1,1,1,2,2,5,4
"9826",3,6,2,1,6,5,2,1,5,1,1,0,1,0,0,1,1,1,2,6,5
"9827",4,11,2,9,6,6,2,1,6,5,6,2,6,2,0,5,6,1,1,11,13
"9828",5,13,2,9,9,11,2,9,6,2,0,0,3,4,1,2,3,1,2,13,16
"9829",6,13,6,10,9,13,2,9,9,4,1,0,1,0,0,4,1,2,1,17,17
"9830",7,18,6,10,13,13,6,10,9,5,4,2,4,2,0,5,4,1,2,22,21
"9831",8,20,6,16,19,18,6,10,13,2,0,0,6,6,3,2,6,1,2,24,33
"9832",9,25,12,19,19,20,6,16,19,6,3,0,3,0,0,6,3,2,1,35,36
"9833",10,30,12,19,22,25,12,19,19,5,3,1,3,1,0,5,3,1,2,40,39
"9834",11,31,12,24,22,30,12,19,22,1,0,0,4,5,4,1,5,1,1,41,44
"9835",12,35,12,28,22,31,12,24,22,4,4,0,4,0,0,4,4,1,1,45,48
"9836",13,36,12,29,22,35,12,28,22,1,1,1,1,1,0,1,1,1,1,46,49
"9837",14,37,12,31,22,36,12,29,22,1,0,0,5,2,4,1,2,1,1,47,51
"9838",15,37,16,31,27,37,12,31,22,5,4,0,5,0,0,4,5,2,2,51,56
"9839",16,37,26,37,30,37,16,31,27,6,6,4,6,4,0,6,6,2,1,61,65
"9840",17,37,1,52,36,37,26,37,30,4,0,0,5,3,6,4,6,2,2,36,86
"9841",18,37,6,52,36,37,1,52,36,5,3,0,3,0,0,5,0,2,0,41,86
"9842",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9843",1,1,4,3,1,1,1,1,1,2,3,2,2,2,0,3,2,2,1,3,2
"9844",2,1,6,3,5,1,4,3,1,2,0,0,2,5,4,2,4,2,2,5,6
"9845",3,1,11,3,7,1,6,3,5,2,5,0,2,0,0,5,2,2,2,10,8
"9846",4,1,14,3,14,1,11,3,7,1,3,6,1,6,0,3,6,2,2,13,15
"9847",5,1,15,3,18,1,14,3,14,1,0,0,4,4,6,1,4,2,2,14,19
"9848",6,1,26,5,18,1,15,3,18,4,6,0,4,0,0,6,4,2,1,25,21
"9849",7,6,26,5,22,1,26,5,18,5,4,1,4,1,0,5,4,1,2,30,25
"9850",8,7,1,19,22,6,26,5,22,1,0,0,4,1,3,1,3,1,1,6,39
"9851",9,7,2,19,26,7,1,19,22,4,1,0,4,0,0,1,4,2,2,7,43
"9852",10,7,7,22,26,7,2,19,26,2,5,3,2,3,0,5,3,2,1,12,46
"9853",11,9,1,25,33,7,7,22,26,2,0,0,3,1,1,2,3,1,1,8,56
"9854",12,10,1,26,33,9,1,25,33,1,1,0,1,0,0,1,1,1,1,9,57
"9855",13,15,1,31,10,10,1,26,33,6,5,5,6,5,0,5,5,1,1,14,39
"9856",14,17,7,37,11,15,1,31,10,6,0,0,1,2,6,6,6,2,1,22,46
"9857",15,18,7,37,13,17,7,37,11,1,2,0,2,0,0,1,2,1,2,23,48
"9858",16,19,7,38,13,18,7,37,13,1,1,3,1,3,0,1,1,1,1,24,49
"9859",17,22,7,39,17,19,7,38,13,3,0,0,1,6,4,3,1,1,1,27,92
"9860",18,26,7,39,17,22,7,39,17,6,4,0,6,0,0,4,0,1,0,31,92
"9861",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9862",1,1,6,1,4,1,1,1,1,3,5,1,3,1,0,5,3,2,2,5,3
"9863",2,1,7,1,5,1,6,1,4,1,0,0,1,5,1,1,1,2,2,6,4
"9864",3,1,12,1,6,1,7,1,5,5,1,0,1,0,0,5,1,2,2,11,5
"9865",4,1,17,1,8,1,12,1,6,2,2,5,2,2,0,5,2,2,2,16,7
"9866",5,1,19,5,8,1,17,1,8,2,0,0,2,4,5,2,4,2,1,18,11
"9867",6,6,19,7,8,1,19,5,8,2,5,0,2,0,0,5,2,1,1,23,13
"9868",7,10,19,11,8,6,19,7,8,4,4,5,4,5,0,4,4,1,1,27,17
"9869",8,10,24,11,13,10,19,11,8,5,0,0,6,5,1,5,5,2,2,32,22
"9870",9,18,24,12,13,10,24,11,13,6,1,0,1,0,0,6,1,1,1,40,23
"9871",10,18,29,12,14,18,24,12,13,4,5,1,4,1,0,5,1,2,2,45,24
"9872",11,22,29,12,17,18,29,12,14,4,0,0,3,2,1,4,3,1,2,49,27
"9873",12,23,29,14,17,22,29,12,17,2,1,0,2,0,0,1,2,1,1,50,29
"9874",13,26,29,16,17,23,29,14,17,2,3,1,2,1,0,3,2,1,1,53,31
"9875",14,26,30,20,17,26,29,16,17,1,0,0,4,4,1,1,4,2,1,54,35
"9876",15,26,34,21,17,26,30,20,17,4,1,0,1,0,0,4,1,2,1,58,36
"9877",16,29,34,22,17,26,34,21,17,3,1,5,1,5,0,3,1,1,1,61,37
"9878",17,34,34,34,20,29,34,22,17,5,0,0,6,3,1,5,6,1,1,66,52
"9879",18,35,34,34,20,34,34,34,20,3,1,0,3,0,0,1,0,1,0,67,52
"9880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9881",1,1,2,5,1,1,1,1,1,1,4,1,4,1,0,1,4,2,1,1,4
"9882",2,2,2,5,3,1,2,5,1,1,0,0,3,3,2,1,2,1,2,2,6
"9883",3,5,2,8,3,2,2,5,3,3,3,0,3,0,0,3,3,1,1,5,9
"9884",4,5,10,8,5,5,2,8,3,2,5,6,2,5,0,6,2,2,2,13,11
"9885",5,5,15,12,5,5,10,8,5,5,0,0,2,4,3,5,4,2,1,18,15
"9886",6,5,17,15,5,5,15,12,5,2,3,0,3,0,0,2,3,2,1,20,18
"9887",7,15,17,15,13,5,17,15,5,6,4,6,4,6,0,6,6,1,2,30,26
"9888",8,15,21,15,18,15,17,15,13,4,0,0,5,2,1,4,5,2,2,34,31
"9889",9,15,23,16,18,15,21,15,18,2,1,0,1,0,0,2,1,2,1,36,32
"9890",10,21,28,19,18,15,23,16,18,3,1,6,3,1,0,6,3,1,1,47,35
"9891",11,22,28,19,21,21,28,19,18,1,0,0,3,3,3,1,3,1,2,48,38
"9892",12,25,28,19,24,22,28,19,21,3,3,0,3,0,0,3,3,1,2,51,41
"9893",13,25,33,19,28,25,28,19,24,5,4,4,4,4,0,5,4,2,2,56,45
"9894",14,25,37,19,31,25,33,19,28,4,0,0,3,4,4,4,3,2,2,60,48
"9895",15,29,37,19,35,25,37,19,31,4,4,0,4,0,0,4,4,1,2,64,52
"9896",16,37,39,36,39,29,37,19,35,4,4,2,4,4,0,2,4,2,2,112,111
"9897",17,41,39,46,39,37,39,36,39,4,0,0,6,1,2,4,6,1,1,116,121
"9898",18,41,39,46,39,41,39,46,39,1,2,0,NA,0,0,0,0,0,0,116,121
"9899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9900",1,1,3,4,1,1,1,1,1,3,1,2,3,1,0,2,3,2,1,2,3
"9901",2,1,4,5,1,1,3,4,1,1,0,0,1,1,4,1,1,2,1,3,4
"9902",3,5,4,5,2,1,4,5,1,1,4,0,1,0,0,4,1,1,2,7,5
"9903",4,5,8,5,5,5,4,5,2,4,3,1,3,1,0,4,3,2,2,11,8
"9904",5,5,9,5,9,5,8,5,5,1,0,0,4,6,3,1,4,2,2,12,12
"9905",6,6,15,5,12,5,9,5,9,6,3,0,3,0,0,6,3,2,2,19,15
"9906",7,17,21,6,12,6,15,5,12,6,6,1,6,1,0,6,1,2,1,36,16
"9907",8,1,21,10,13,17,21,6,12,6,0,0,2,4,4,6,4,1,1,20,21
"9908",9,1,25,12,13,1,21,10,13,2,4,0,2,0,0,4,2,2,1,24,23
"9909",10,1,35,6,13,1,25,12,13,2,5,5,2,5,0,5,5,2,1,34,17
"9910",11,1,37,6,16,1,35,6,13,2,0,0,2,6,3,2,3,2,2,36,20
"9911",12,13,38,6,18,1,37,6,16,2,6,0,2,0,0,6,2,1,2,49,22
"9912",13,18,38,6,23,13,38,6,18,5,5,3,5,3,0,5,5,1,2,54,27
"9913",14,21,38,8,23,18,38,6,23,3,0,0,2,6,2,3,2,1,1,57,29
"9914",15,23,38,8,34,21,38,8,23,6,2,0,6,0,0,2,6,1,2,59,40
"9915",16,29,38,1,37,23,38,8,34,3,2,3,2,3,0,3,3,1,2,65,36
"9916",17,31,38,4,37,29,38,1,37,2,0,0,3,3,4,2,3,1,1,67,39
"9917",18,34,38,4,37,31,38,4,37,3,4,0,4,0,0,3,0,1,0,70,39
"9918",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9919",1,2,1,1,2,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1
"9920",2,2,2,1,11,2,1,1,2,1,0,0,4,2,6,1,6,2,2,2,10
"9921",3,2,4,1,15,2,2,1,11,4,2,0,4,0,0,2,4,2,2,4,14
"9922",4,3,4,1,18,2,4,1,15,3,5,1,3,5,0,1,3,1,2,5,17
"9923",5,8,4,1,23,3,4,1,18,5,0,0,5,3,5,5,5,1,2,10,22
"9924",6,13,4,1,26,8,4,1,23,3,5,0,3,0,0,5,3,1,2,15,25
"9925",7,19,5,1,31,13,4,1,26,1,6,5,1,5,0,6,5,1,2,22,30
"9926",8,19,6,1,36,19,5,1,31,1,0,0,5,2,2,1,5,2,2,23,35
"9927",9,19,8,3,36,19,6,1,36,2,2,0,2,0,0,2,2,2,1,25,37
"9928",10,21,16,8,36,19,8,3,36,6,6,1,6,1,0,6,6,2,1,35,42
"9929",11,22,16,12,36,21,16,8,36,1,0,0,1,4,2,1,4,1,1,36,46
"9930",12,24,16,13,36,22,16,12,36,1,2,0,1,0,0,2,1,1,1,38,47
"9931",13,28,16,18,36,24,16,13,36,4,5,2,5,2,0,4,5,1,1,42,52
"9932",14,30,16,21,39,28,16,18,36,2,0,0,3,6,6,2,3,1,2,44,96
"9933",15,36,21,28,39,30,16,21,39,6,6,0,6,0,0,6,6,1,1,55,103
"9934",16,38,21,29,39,36,21,28,39,1,2,2,1,2,0,2,1,1,1,57,104
"9935",17,40,21,34,39,38,21,29,39,2,0,0,5,1,1,2,5,1,1,59,109
"9936",18,40,22,34,39,40,21,34,39,1,1,0,1,0,0,1,0,2,0,60,109
"9937",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9938",1,6,1,1,4,1,1,1,1,1,5,3,1,3,0,5,3,1,2,5,3
"9939",2,6,2,1,7,6,1,1,4,1,0,0,4,3,1,1,3,2,2,6,6
"9940",3,10,2,2,7,6,2,1,7,4,1,0,1,0,0,4,1,1,1,10,7
"9941",4,16,6,3,7,10,2,2,7,1,1,6,1,1,0,6,1,1,1,20,8
"9942",5,17,6,6,7,16,6,3,7,1,0,0,5,3,5,1,3,1,1,21,11
"9943",6,17,11,6,12,17,6,6,7,5,5,0,5,0,0,5,5,2,2,26,16
"9944",7,17,14,7,12,17,11,6,12,1,3,3,1,3,0,3,1,2,1,29,17
"9945",8,17,17,7,19,17,14,7,12,3,0,0,6,2,6,3,6,2,2,32,24
"9946",9,17,29,7,21,17,17,7,19,2,6,0,2,0,0,6,2,2,2,44,26
"9947",10,17,34,11,21,17,29,7,21,5,4,1,4,1,0,5,4,2,1,49,30
"9948",11,18,1,16,26,17,34,11,21,1,0,0,5,2,2,1,5,1,1,17,40
"9949",12,20,1,18,26,18,1,16,26,2,2,0,2,0,0,2,2,1,1,19,42
"9950",13,20,4,20,38,20,1,18,26,2,3,6,2,6,0,3,6,2,2,22,56
"9951",14,22,4,30,39,20,4,20,38,2,0,0,5,1,2,2,1,1,2,24,105
"9952",15,22,6,35,39,22,4,30,39,5,2,0,5,0,0,2,5,2,1,26,110
"9953",16,26,6,37,39,22,6,35,39,4,2,4,2,4,0,4,2,1,1,30,112
"9954",17,30,6,44,39,26,6,37,39,4,0,0,6,6,6,4,6,1,1,34,119
"9955",18,41,6,44,39,30,6,44,39,6,6,0,6,0,0,6,0,1,0,45,119
"9956",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9957",1,5,1,1,6,1,1,1,1,2,5,4,2,5,0,4,5,1,2,4,5
"9958",2,5,3,1,9,5,1,1,6,2,0,0,6,4,3,2,3,2,2,6,8
"9959",3,9,9,1,13,5,3,1,9,6,4,0,4,0,0,6,4,2,2,16,12
"9960",4,9,11,1,18,9,9,1,13,4,2,5,4,5,0,2,5,2,2,18,17
"9961",5,9,15,1,22,9,11,1,18,4,0,0,5,3,4,4,4,2,2,22,21
"9962",6,9,20,1,25,9,15,1,22,5,3,0,3,0,0,5,3,2,2,27,24
"9963",7,9,25,1,28,9,20,1,25,5,5,3,5,3,0,5,3,2,2,32,27
"9964",8,9,30,1,32,9,25,1,28,5,0,0,5,1,4,5,4,2,2,37,31
"9965",9,14,35,2,1,9,30,1,32,5,1,0,1,0,0,5,1,1,1,47,1
"9966",10,14,38,2,6,14,35,2,1,3,5,3,5,3,0,3,5,2,2,50,6
"9967",11,17,38,5,6,14,38,2,6,3,0,0,6,3,3,3,3,1,1,53,9
"9968",12,1,38,2,9,17,38,5,6,6,3,0,3,0,0,6,3,1,2,37,9
"9969",13,3,38,6,9,1,38,2,9,4,2,2,4,2,0,2,4,1,1,39,13
"9970",14,5,38,6,17,3,38,6,9,2,0,0,6,3,6,2,6,1,2,41,21
"9971",15,15,38,9,17,5,38,6,17,3,6,0,3,0,0,6,3,1,1,51,24
"9972",16,22,38,9,22,15,38,9,17,6,5,2,5,2,0,6,5,1,2,58,29
"9973",17,24,38,9,25,22,38,9,22,2,0,0,4,3,1,2,3,1,2,60,32
"9974",18,25,38,9,25,24,38,9,25,4,1,0,4,0,0,1,0,1,0,61,32
"9975",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9976",1,4,7,3,1,1,1,1,1,1,6,2,1,2,0,6,2,2,1,9,2
"9977",2,4,8,3,10,4,7,3,1,1,0,0,6,4,2,1,6,2,2,10,11
"9978",3,4,12,3,12,4,8,3,10,4,2,0,2,0,0,4,2,2,2,14,13
"9979",4,4,15,8,12,4,12,3,12,3,5,4,5,4,0,3,5,2,1,17,18
"9980",5,8,15,8,16,4,15,8,12,4,0,0,3,6,4,4,4,1,2,21,22
"9981",6,9,21,11,16,8,15,8,16,3,6,0,3,0,0,6,3,2,1,28,25
"9982",7,9,25,12,16,9,21,11,16,4,1,1,1,1,0,4,1,2,1,32,26
"9983",8,9,26,12,21,9,25,12,16,1,0,0,1,4,5,1,5,2,2,33,31
"9984",9,9,34,1,22,9,26,12,21,1,4,0,1,0,0,4,1,2,2,41,21
"9985",10,9,36,3,28,9,34,1,22,2,6,4,6,4,0,2,6,2,2,43,29
"9986",11,13,36,3,33,9,36,3,28,4,0,0,6,5,4,4,5,1,2,47,34
"9987",12,20,36,3,37,13,36,3,33,6,4,0,4,0,0,6,4,1,2,54,38
"9988",13,23,39,8,37,20,36,3,37,3,6,5,6,5,0,3,5,2,1,98,43
"9989",14,34,39,12,37,23,39,8,37,6,0,0,4,4,1,6,4,1,1,109,47
"9990",15,35,39,16,37,34,39,12,37,4,1,0,4,0,0,1,4,1,1,110,51
"9991",16,36,39,19,37,35,39,16,37,3,3,1,3,3,0,1,3,1,1,111,54
"9992",17,39,39,19,37,36,39,19,37,3,0,0,4,5,1,3,0,1,NA,152,54
"9993",18,39,39,19,37,39,39,19,37,NA,0,0,NA,0,0,0,0,NA,NA,152,54
"9994",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9995",1,1,13,3,1,1,1,1,1,6,2,2,2,2,0,6,2,2,1,12,2
"9996",2,3,13,3,3,1,13,3,1,2,0,0,2,4,4,2,2,1,2,14,4
"9997",3,7,13,7,3,3,13,3,3,4,4,0,4,0,0,4,4,1,1,18,8
"9998",4,7,15,7,5,7,13,7,3,2,1,2,1,2,0,2,2,2,2,20,10
"9999",5,8,15,9,5,7,15,7,5,1,0,0,2,5,2,1,2,1,1,21,12
"10000",6,13,15,11,5,8,15,9,5,5,2,0,2,0,0,5,2,1,1,26,14
"10001",7,13,16,20,5,13,15,11,5,6,1,3,6,3,0,1,6,2,1,27,23
"10002",8,13,19,20,14,13,16,20,5,3,0,0,2,4,6,3,6,2,2,30,32
"10003",9,17,19,20,16,13,19,20,14,2,4,0,2,0,0,4,2,1,2,34,34
"10004",10,24,19,20,23,17,19,20,16,1,6,6,1,6,0,6,6,1,2,41,41
"10005",11,25,19,25,23,24,19,20,23,1,0,0,5,2,1,1,5,1,1,42,46
"10006",12,25,21,25,24,25,19,25,23,2,1,0,1,0,0,2,1,2,2,44,47
"10007",13,25,25,25,28,25,21,25,24,4,4,1,4,1,0,4,4,2,2,48,51
"10008",14,25,26,25,30,25,25,25,28,1,0,0,3,2,2,1,2,2,2,49,53
"10009",15,28,26,25,32,25,26,25,30,3,2,0,2,0,0,3,2,1,2,52,55
"10010",16,28,33,25,34,28,26,25,32,6,2,1,2,1,0,6,2,2,2,59,57
"10011",17,28,34,29,34,28,33,25,34,1,0,0,6,4,1,1,4,2,1,60,61
"10012",18,35,39,29,34,28,34,29,34,6,1,0,1,0,0,6,0,1,0,110,61
"10013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10014",1,3,1,1,6,1,1,1,1,5,2,2,5,2,0,2,5,1,2,2,5
"10015",2,3,3,1,9,3,1,1,6,2,0,0,2,3,5,2,3,2,2,4,8
"10016",3,8,3,3,9,3,3,1,9,2,5,0,2,0,0,5,2,1,1,9,10
"10017",4,11,3,3,17,8,3,3,9,6,2,3,6,2,0,3,6,1,2,12,18
"10018",5,13,3,7,17,11,3,3,17,2,0,0,4,5,4,2,4,1,1,14,22
"10019",6,13,8,11,17,13,3,7,17,5,4,0,4,0,0,5,4,2,1,19,26
"10020",7,13,9,18,17,13,8,11,17,1,6,3,6,3,0,1,6,2,1,20,33
"10021",8,16,9,18,19,13,9,18,17,3,0,0,2,1,3,3,2,1,2,23,35
"10022",9,19,9,18,20,16,9,18,19,1,3,0,1,0,0,3,1,1,2,26,36
"10023",10,24,9,22,20,19,9,18,20,3,4,5,3,4,0,5,4,1,1,31,40
"10024",11,27,9,22,24,24,9,22,20,3,0,0,3,4,4,3,4,1,2,34,44
"10025",12,31,9,25,24,27,9,22,24,3,4,0,3,0,0,4,3,1,1,38,47
"10026",13,34,9,30,24,31,9,25,24,2,5,3,2,5,0,3,5,1,1,41,52
"10027",14,36,9,36,32,34,9,30,24,2,0,0,6,2,2,2,6,1,1,43,66
"10028",15,38,9,36,34,36,9,36,32,2,2,0,2,0,0,2,2,1,2,45,68
"10029",16,38,10,36,37,38,9,36,34,3,6,1,3,6,0,1,3,2,2,46,71
"10030",17,38,21,41,39,38,10,36,37,6,0,0,6,2,4,6,2,2,2,57,116
"10031",18,38,25,41,39,38,21,41,39,6,4,0,6,0,0,4,0,2,0,61,116
"10032",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10033",1,4,7,1,5,1,1,1,1,4,5,6,4,5,0,6,4,2,2,9,4
"10034",2,4,12,1,6,4,7,1,5,5,0,0,4,3,1,5,1,2,2,14,5
