"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,22,11,3,22,12,2,22,8,3,18,12,2,3,0,0,4,3,6,3,4,2,1,33,33
"256",9,22,11,14,25,12,2,22,11,3,22,12,2,3,6,0,3,0,0,6,3,3,1,44,36
"257",10,22,20,14,27,12,2,22,11,14,25,12,2,5,6,2,5,2,0,6,2,2,1,53,38
"258",11,22,20,19,29,12,2,22,20,14,27,12,2,5,0,0,3,5,2,5,2,3,1,58,40
"259",12,22,23,19,34,12,2,22,20,19,29,12,2,3,5,0,5,0,0,3,5,2,1,61,45
"260",13,28,23,23,39,12,2,22,23,19,34,12,2,5,3,6,5,3,0,6,5,1,1,71,50
"261",14,1,26,23,39,12,11,28,23,23,39,12,2,3,0,0,3,6,4,3,4,2,3,47,59
"262",15,12,26,23,42,12,11,1,26,23,39,12,11,3,6,0,3,0,0,6,3,1,1,58,62
"263",16,22,26,23,47,12,11,12,26,23,42,12,11,3,6,5,3,5,0,6,5,1,1,68,67
"264",17,22,29,23,47,12,16,22,26,23,47,12,11,3,0,0,4,3,5,3,5,2,3,71,72
"265",18,22,36,23,47,12,20,22,29,23,47,12,16,4,3,0,4,0,0,3,4,2,3,78,76
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,6,1,1,5,1,1,1,1,1,1,1,1,4,5,5,4,5,0,5,4,1,1,5,4
"268",2,6,6,1,8,1,1,6,1,1,5,1,1,5,0,0,2,1,3,5,3,2,1,10,7
"269",3,8,6,1,8,2,1,6,6,1,8,1,1,2,1,0,1,0,0,2,1,1,2,12,8
"270",4,8,10,1,10,2,1,8,6,1,8,2,1,3,4,2,3,2,0,4,2,2,1,16,10
"271",5,11,10,1,14,2,1,8,10,1,10,2,1,3,0,0,4,1,2,3,4,1,1,19,14
"272",6,11,12,1,15,2,1,11,10,1,14,2,1,1,2,0,1,0,0,2,1,2,1,21,15
"273",7,15,12,1,15,4,1,11,12,1,15,2,1,4,1,2,1,2,0,4,2,1,2,25,17
"274",8,15,13,1,15,4,11,15,12,1,15,4,1,1,0,0,2,6,3,1,6,2,3,26,27
"275",9,18,13,1,15,6,11,15,13,1,15,4,11,2,3,0,2,0,0,3,2,1,2,29,29
"276",10,18,22,1,15,6,18,18,13,1,15,6,11,6,4,6,4,6,0,6,6,2,3,38,36
"277",11,18,22,5,16,6,24,18,22,1,15,6,18,4,0,0,6,6,1,4,6,3,3,42,43
"278",12,18,23,5,24,6,24,18,22,5,16,6,24,6,1,0,6,0,0,1,6,2,1,43,51
"279",13,18,23,7,26,6,24,18,23,5,24,6,24,2,2,1,2,1,0,2,2,3,1,45,53
"280",14,18,23,8,26,8,24,18,23,7,26,6,24,1,0,0,2,3,4,1,2,3,2,46,55
"281",15,18,23,12,26,11,24,18,23,8,26,8,24,3,4,0,3,0,0,4,3,3,2,50,58
"282",16,23,23,12,26,14,24,18,23,12,26,11,24,5,4,3,4,3,0,5,3,1,2,55,61
"283",17,23,23,16,27,14,24,23,23,12,26,14,24,4,0,0,1,3,3,4,1,3,1,59,62
"284",18,23,23,19,27,17,24,23,23,16,27,14,24,3,3,0,3,0,0,3,3,3,2,62,65
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,13,1,1,1,6,7,1,1,1,1,1,1,6,6,6,6,6,0,6,6,1,3,12,11
"287",2,13,15,1,5,6,7,13,1,1,1,6,7,6,0,0,4,4,6,6,4,2,1,26,15
"288",3,20,15,1,9,6,7,13,15,1,5,6,7,4,6,0,4,0,0,6,4,1,1,33,19
"289",4,23,15,1,9,11,13,20,15,1,9,6,7,3,6,6,6,6,0,3,6,1,3,36,30
"290",5,23,15,11,20,11,13,23,15,1,9,11,13,6,0,0,6,5,1,6,6,3,1,46,41
"291",6,23,20,11,20,11,14,23,15,11,20,11,13,5,1,0,1,0,0,5,1,2,3,51,42
"292",7,23,23,11,20,11,18,23,20,11,20,11,14,4,3,2,4,2,0,3,4,2,3,54,46
"293",8,23,23,13,20,11,21,23,23,11,20,11,18,2,0,0,1,2,3,2,3,3,3,56,49
"294",9,23,23,15,20,11,22,23,23,13,20,11,21,1,2,0,1,0,0,2,1,3,3,58,50
"295",10,23,23,20,23,11,22,23,23,15,20,11,22,3,1,5,3,1,0,5,3,3,1,63,53
"296",11,23,23,21,23,15,22,23,23,20,23,11,22,1,0,0,3,4,6,1,4,3,2,64,57
"297",12,23,33,21,23,15,25,23,23,21,23,15,22,3,6,0,3,0,0,6,3,2,3,74,60
"298",13,23,33,23,23,15,30,23,33,21,23,15,25,5,3,2,5,3,0,2,5,3,3,76,65
"299",14,23,36,23,23,16,30,23,33,23,23,15,30,3,0,0,1,3,1,3,1,2,2,79,66
"300",15,26,36,23,23,16,31,23,36,23,23,16,30,3,1,0,1,0,0,3,1,1,3,82,67
"301",16,26,41,23,27,16,31,26,36,23,23,16,31,1,5,4,1,4,0,5,4,2,1,87,71
"302",17,27,41,23,27,18,31,26,41,23,27,16,31,1,0,0,1,2,1,1,2,1,2,88,73
"303",18,27,42,23,27,18,32,27,41,23,27,18,31,1,1,0,1,0,0,1,1,2,3,89,74
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,5,1,1,1,1,4,1,1,1,1,1,1,3,4,4,3,4,0,4,3,1,3,4,3
"306",2,5,5,1,1,3,4,5,1,1,1,1,4,4,0,0,4,2,3,4,2,2,2,8,5
"307",3,9,5,1,1,3,7,5,5,1,1,3,4,4,3,0,3,0,0,4,3,1,3,12,8
"308",4,9,9,1,1,3,10,9,5,1,1,3,7,3,3,4,3,3,0,4,3,2,3,16,11
"309",5,12,9,1,1,3,15,9,9,1,1,3,10,3,0,0,5,3,3,3,5,1,3,19,16
"310",6,12,12,1,4,3,15,12,9,1,1,3,15,3,3,0,3,0,0,3,3,2,1,22,19
"311",7,16,12,1,7,3,15,12,12,1,4,3,15,4,4,3,4,3,0,4,3,1,1,26,22
"312",8,16,16,1,13,8,15,16,12,1,7,3,15,4,0,0,5,6,4,4,6,2,1,30,33
"313",9,21,16,1,13,8,19,16,16,1,13,8,15,5,4,0,4,0,0,5,4,1,3,35,37
"314",10,23,16,1,13,13,19,21,16,1,13,8,19,5,2,2,5,2,0,2,5,1,2,37,42
"315",11,23,16,3,13,19,21,23,16,1,13,13,19,2,0,0,4,5,6,2,6,3,2,39,50
"316",12,23,16,8,17,19,21,23,16,3,13,19,21,4,5,0,4,0,0,5,4,3,1,44,54
"317",13,23,16,11,17,19,22,23,16,8,17,19,21,2,3,1,2,1,0,3,1,3,3,47,55
"318",14,23,18,11,21,19,22,23,16,11,17,19,22,2,0,0,1,1,4,2,4,2,1,49,59
"319",15,23,18,12,21,20,22,23,18,11,21,19,22,1,1,0,1,0,0,1,1,3,2,50,60
"320",16,23,20,18,26,20,28,23,18,12,21,20,22,2,6,6,2,6,0,6,6,3,3,58,71
"321",17,23,20,20,29,20,28,23,20,18,26,20,28,2,0,0,3,1,2,2,3,3,1,60,74
"322",18,23,22,20,29,20,29,23,20,20,29,20,28,1,2,0,1,0,0,2,1,2,3,62,75
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,5,1,1,2,1,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,1,1,4,1
"325",2,5,2,1,7,1,1,5,1,1,2,1,1,1,0,0,6,1,5,1,5,2,1,5,6
"326",3,13,2,1,8,1,1,5,2,1,7,1,1,6,1,0,1,0,0,6,1,1,1,13,7
"327",4,13,14,1,13,1,1,13,2,1,8,1,1,5,6,5,5,5,0,6,5,2,1,25,12
"328",5,18,14,1,13,1,3,13,14,1,13,1,1,5,0,0,2,4,5,5,2,1,3,30,14
"329",6,23,14,1,17,1,3,18,14,1,13,1,3,4,5,0,4,0,0,5,4,1,1,35,18
"330",7,23,14,6,21,1,3,23,14,1,17,1,3,5,3,4,3,4,0,5,4,3,1,40,22
"331",8,23,17,6,27,5,3,23,14,6,21,1,3,3,0,0,6,1,6,3,6,2,1,43,32
"332",9,23,23,9,27,5,4,23,17,6,27,5,3,1,6,0,1,0,0,6,1,2,3,52,33
"333",10,23,23,14,31,5,4,23,23,9,27,5,4,3,4,5,3,4,0,5,4,3,1,57,37
"334",11,23,23,17,33,5,4,23,23,14,31,5,4,3,0,0,2,1,5,3,2,3,1,60,39
"335",12,23,23,22,34,5,4,23,23,17,33,5,4,1,5,0,1,0,0,5,1,3,1,65,40
"336",13,23,23,23,36,5,4,23,23,22,34,5,4,4,1,2,4,2,0,1,2,3,1,66,42
"337",14,23,27,23,41,5,4,23,23,23,36,5,4,4,0,0,2,5,5,4,5,2,1,70,47
"338",15,1,27,23,41,5,9,23,27,23,41,5,4,2,5,0,2,0,0,5,2,1,3,48,52
"339",16,6,31,23,43,5,1,1,27,23,41,5,9,4,2,1,2,1,0,4,2,2,1,57,46
"340",17,7,1,23,48,14,1,6,31,23,43,5,1,1,0,0,5,3,4,1,5,1,1,28,107
"341",18,7,1,30,48,18,1,7,1,23,48,14,1,3,4,0,4,0,0,3,4,3,2,35,111
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,4,1,1,1,1,4,1,1,1,1,1,1,2,3,3,2,3,0,3,3,1,3,3,3
"344",2,4,3,1,5,1,4,4,1,1,1,1,4,2,0,0,5,5,4,2,4,2,1,5,7
"345",3,9,3,1,10,1,4,4,3,1,5,1,4,5,5,0,5,0,0,5,5,1,1,10,12
"346",4,9,14,1,13,1,4,9,3,1,10,1,4,6,3,2,3,2,0,6,3,2,1,21,15
"347",5,11,14,1,13,1,12,9,14,1,13,1,4,2,0,0,6,4,3,2,6,1,3,23,23
"348",6,11,18,1,16,1,12,11,14,1,13,1,12,4,3,0,3,0,0,4,3,2,1,27,26
"349",7,11,23,1,20,1,12,11,18,1,16,1,12,5,3,4,3,4,0,5,4,2,1,32,30
"350",8,11,23,4,20,3,18,11,23,1,20,1,12,3,0,0,4,6,1,3,6,3,3,35,38
"351",9,11,23,8,20,4,18,11,23,4,20,3,18,4,1,0,1,0,0,4,1,3,2,39,39
"352",10,15,23,8,23,4,18,11,23,8,20,4,18,4,3,2,3,2,0,4,3,1,1,43,42
"353",11,17,23,8,23,12,24,15,23,8,23,4,18,2,0,0,6,1,1,2,6,1,2,45,56
"354",12,17,23,9,23,13,24,17,23,8,23,12,24,1,1,0,1,0,0,1,1,3,2,46,57
"355",13,23,23,19,23,16,24,17,23,9,23,13,24,2,3,6,2,3,0,6,3,1,2,62,60
"356",14,23,23,21,28,16,24,23,23,19,23,16,24,2,0,0,1,5,5,2,5,3,1,64,65
"357",15,28,23,21,28,17,24,23,23,21,28,16,24,1,5,0,1,0,0,5,1,1,2,69,66
"358",16,28,29,22,34,17,28,28,23,21,28,17,24,6,3,6,3,6,0,6,6,2,1,76,76
"359",17,31,29,22,34,20,28,28,29,22,34,17,28,3,0,0,6,3,6,3,3,1,2,79,79
"360",18,31,35,23,37,26,28,31,29,22,34,20,28,6,6,0,6,0,0,6,6,2,2,86,88
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,8,1,1,1,1,4,1,1,1,1,1,1,6,3,1,3,1,0,6,3,1,3,7,3
"363",2,8,2,1,6,1,4,8,1,1,1,1,4,1,0,0,5,4,1,1,5,2,1,8,8
"364",3,12,2,1,6,1,5,8,2,1,6,1,4,4,1,0,1,0,0,4,1,1,3,12,9
"365",4,12,15,1,6,1,13,12,2,1,6,1,5,6,6,4,6,4,0,6,6,2,3,25,17
"366",5,16,15,1,6,1,18,12,15,1,6,1,13,4,0,0,1,5,3,4,5,1,3,29,22
"367",6,16,15,4,6,2,18,16,15,1,6,1,18,1,3,0,1,0,0,3,1,3,2,32,23
"368",7,20,15,4,6,2,22,16,15,4,6,2,18,3,4,4,3,4,0,4,4,1,3,36,27
"369",8,23,15,4,6,7,22,20,15,4,6,2,22,3,0,0,2,5,4,3,5,1,2,39,32
"370",9,23,15,8,8,7,22,23,15,4,6,7,22,2,4,0,2,0,0,4,2,3,1,43,34
"371",10,23,23,8,8,7,26,23,15,8,8,7,22,6,4,3,4,3,0,6,4,2,3,51,38
"372",11,23,23,11,8,9,26,23,23,8,8,7,26,3,0,0,2,6,2,3,2,3,2,54,40
"373",12,23,23,22,8,9,28,23,23,11,8,9,26,6,2,0,2,0,0,6,2,3,3,65,42
"374",13,25,23,22,8,11,28,23,23,22,8,9,28,2,2,2,2,2,0,2,2,1,2,67,44
"375",14,25,25,22,8,11,36,25,23,22,8,11,28,2,0,0,6,3,2,2,6,2,3,69,52
"376",15,28,25,22,8,13,36,25,25,22,8,11,36,3,2,0,2,0,0,3,2,1,2,72,54
"377",16,35,31,23,1,1,45,28,25,22,8,13,36,6,6,2,6,6,0,2,6,1,3,86,44
"378",17,42,31,23,6,1,48,35,31,23,1,1,45,6,0,0,4,2,3,6,3,1,3,93,99
"379",18,46,31,23,8,1,48,42,31,23,6,1,48,4,2,0,2,0,0,4,2,1,1,97,101
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,5,1,1,1,1,4,1,1,1,1,1,1,2,4,3,2,3,0,4,3,1,3,4,3
"382",2,5,3,1,1,9,4,5,1,1,1,1,4,2,0,0,4,2,6,2,6,2,2,6,11
"383",3,9,3,1,3,9,4,5,3,1,1,9,4,4,2,0,2,0,0,4,2,1,1,10,13
"384",4,9,8,1,3,13,4,9,3,1,3,9,4,2,4,5,2,4,0,5,4,2,2,15,17
"385",5,11,8,1,6,13,4,9,8,1,3,13,4,2,0,0,2,3,3,2,3,1,1,17,20
"386",6,11,11,1,6,15,4,11,8,1,6,13,4,2,3,0,2,0,0,3,2,2,2,20,22
"387",7,23,11,3,6,19,4,11,11,1,6,15,4,1,6,4,1,4,0,6,4,1,2,34,26
"388",8,23,11,4,6,23,4,23,11,3,6,19,4,1,0,0,4,4,4,1,4,3,2,35,30
"389",9,23,11,8,6,27,4,23,11,4,6,23,4,4,4,0,4,0,0,4,4,3,2,39,34
"390",10,23,16,1,6,35,4,23,11,8,6,27,4,3,3,5,3,3,0,5,3,2,2,37,42
"391",11,23,19,1,6,40,4,23,16,1,6,35,4,3,0,0,5,2,4,3,5,2,2,40,47
"392",12,23,23,1,6,40,6,23,19,1,6,40,4,2,4,0,2,0,0,4,2,2,3,44,49
"393",13,23,23,6,6,43,6,23,23,1,6,40,6,5,3,1,3,1,0,5,3,3,2,49,52
"394",14,23,23,7,12,47,6,23,23,6,6,43,6,1,0,0,2,6,2,1,6,3,1,50,62
"395",15,27,23,7,12,47,8,23,23,7,12,47,6,2,2,0,2,0,0,2,2,1,3,54,64
"396",16,42,23,7,16,48,14,27,23,7,12,47,8,5,6,4,5,6,0,4,6,1,3,69,122
"397",17,47,23,7,27,48,14,42,23,7,16,48,14,5,0,0,4,6,5,5,6,1,1,74,133
"398",18,47,23,12,31,48,14,47,23,7,27,48,14,4,5,0,4,0,0,5,4,3,1,79,137
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,5,1,1,1,4,1,1,1,1,1,1,1,3,4,1,3,1,0,4,3,1,2,4,3
"401",2,5,2,1,1,4,3,5,1,1,1,4,1,1,0,0,6,4,2,1,2,2,3,5,5
"402",3,15,2,1,1,8,3,5,2,1,1,4,3,6,4,0,4,0,0,6,4,1,2,15,9
"403",4,15,12,1,4,14,3,15,2,1,1,8,3,4,6,6,4,6,0,6,6,2,2,25,18
"404",5,19,12,1,4,24,3,15,12,1,4,14,3,4,0,0,2,6,6,4,6,1,2,29,28
"405",6,19,12,12,4,26,3,19,12,1,4,24,3,2,6,0,2,0,0,6,2,3,2,40,30
"406",7,23,12,12,4,32,5,19,12,12,4,26,3,6,4,1,6,1,0,4,6,1,2,44,38
"407",8,23,13,1,4,34,7,23,12,12,4,32,5,1,0,0,4,4,2,1,2,2,2,34,42
"408",9,23,17,1,8,34,7,23,13,1,4,34,7,4,4,0,4,0,0,4,4,2,1,38,46
"409",10,23,23,4,8,37,13,23,17,1,8,34,7,6,4,6,4,6,0,6,6,2,3,47,55
"410",11,23,23,8,12,37,13,23,23,4,8,37,13,4,0,0,4,2,1,4,4,3,1,51,59
"411",12,23,23,10,12,37,14,23,23,8,12,37,13,2,1,0,1,0,0,2,1,3,3,53,60
"412",13,23,23,17,12,1,17,23,23,10,12,37,14,3,1,5,3,1,0,5,3,3,3,60,27
"413",14,23,23,18,15,1,17,23,23,17,12,1,17,1,0,0,3,2,2,1,3,3,1,61,30
"414",15,23,23,20,15,1,19,23,23,18,15,1,17,2,2,0,2,0,0,2,2,3,3,63,32
"415",16,23,23,23,15,1,24,23,23,20,15,1,19,5,3,5,5,5,0,3,5,3,3,66,37
"416",17,28,23,23,15,5,24,23,23,23,15,1,24,5,0,0,1,4,1,5,4,1,2,71,41
"417",18,28,24,23,15,5,25,28,23,23,15,5,24,1,1,0,1,0,0,1,1,2,3,72,42
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,5,1,1,1,1,3,1,1,1,1,1,1,1,4,2,1,2,0,4,2,1,3,4,2
"420",2,5,2,1,7,5,9,5,1,1,1,1,3,1,0,0,2,6,1,1,6,2,1,5,18
"421",3,7,2,1,7,5,10,5,2,1,7,5,9,2,1,0,1,0,0,2,1,1,3,7,19
"422",4,7,7,1,7,9,10,7,2,1,7,5,10,5,4,1,4,1,0,5,4,2,2,12,23
"423",5,8,7,1,13,16,10,7,7,1,7,9,10,1,0,0,2,3,6,1,6,1,1,13,36
"424",6,8,10,1,13,16,12,8,7,1,13,16,10,2,3,0,2,0,0,3,2,2,3,16,38
"425",7,17,10,1,13,19,12,8,10,1,13,16,12,3,6,3,3,3,0,6,3,1,2,25,41
"426",8,17,10,4,16,19,12,17,10,1,13,19,12,3,0,0,3,3,3,3,3,3,1,28,44
"427",9,20,10,4,19,19,12,17,10,4,16,19,12,3,3,0,3,0,0,3,3,1,1,31,47
"428",10,23,10,4,19,19,16,20,10,4,19,19,12,2,4,3,2,4,0,3,4,1,3,34,51
"429",11,23,10,6,19,24,22,23,10,4,19,19,16,2,0,0,5,6,2,2,6,3,3,36,62
"430",12,23,10,11,19,24,24,23,10,6,19,24,22,5,2,0,2,0,0,5,2,3,3,41,64
"431",13,23,15,23,19,24,35,23,10,11,19,24,24,6,6,2,6,2,0,6,6,3,3,58,75
"432",14,23,17,23,24,24,35,23,15,23,19,24,35,2,0,0,5,4,2,2,5,2,1,60,80
"433",15,23,21,23,26,24,35,23,17,23,24,24,35,4,2,0,2,0,0,4,2,2,1,64,82
"434",16,23,23,23,31,24,35,23,21,23,26,24,35,2,5,1,5,1,0,2,5,2,1,66,87
"435",17,24,23,23,39,24,35,23,23,23,31,24,35,1,0,0,6,6,6,1,6,1,1,67,95
"436",18,24,31,23,45,24,36,24,23,23,39,24,35,6,6,0,6,0,0,6,6,2,1,75,102
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,11,1,1,1,5,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,1,2,10,4
"439",2,11,2,1,1,12,1,11,1,1,1,5,1,1,0,0,1,6,3,1,6,2,2,11,11
"440",3,14,2,1,1,12,2,11,2,1,1,12,1,1,3,0,1,0,0,3,1,1,3,14,12
"441",4,14,9,1,1,16,2,14,2,1,1,12,2,4,6,3,4,3,0,6,4,2,2,21,16
"442",5,17,9,1,3,16,8,14,9,1,1,16,2,3,0,0,3,2,6,3,6,1,3,24,24
"443",6,17,12,1,3,16,10,17,9,1,3,16,8,3,2,0,2,0,0,3,2,2,3,27,26
"444",7,19,12,1,3,18,10,17,12,1,3,16,10,2,1,2,1,2,0,2,2,1,2,29,28
"445",8,19,12,2,3,23,10,19,12,1,3,18,10,1,0,0,6,5,2,1,5,3,2,30,33
"446",9,23,12,8,3,23,12,19,12,2,3,23,10,6,2,0,2,0,0,6,2,3,3,40,35
"447",10,23,17,8,3,27,12,23,12,8,3,23,12,5,1,4,1,4,0,5,4,2,2,45,39
"448",11,23,17,9,9,27,15,23,17,8,3,27,12,1,0,0,1,6,2,1,6,3,1,46,48
"449",12,23,17,11,9,27,16,23,17,9,9,27,15,1,2,0,1,0,0,2,1,3,3,48,49
"450",13,23,17,15,9,31,16,23,17,11,9,27,16,4,4,1,4,1,0,4,4,3,2,52,53
"451",14,23,17,16,9,36,16,23,17,15,9,31,16,1,0,0,5,4,3,1,5,3,2,53,58
"452",15,23,21,16,12,36,16,23,17,16,9,36,16,4,3,0,3,0,0,4,3,2,1,57,61
"453",16,23,23,16,21,36,16,23,21,16,12,36,16,6,4,2,6,4,0,2,6,2,1,59,70
"454",17,23,23,1,31,42,16,23,23,16,21,36,16,4,0,0,6,6,4,4,6,3,2,44,86
"455",18,23,23,12,1,46,16,23,23,1,31,42,16,6,4,0,4,0,0,6,4,3,2,55,60
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,3,4,3,0,4,4,1,1,4,4
"458",2,5,4,1,10,1,1,5,1,1,5,1,1,3,0,0,2,1,5,3,5,2,1,7,9
"459",3,7,4,1,11,1,1,5,4,1,10,1,1,2,1,0,1,0,0,2,1,1,1,9,10
"460",4,7,7,1,11,2,1,7,4,1,11,1,1,1,3,2,1,2,0,3,1,2,2,12,11
"461",5,9,7,1,11,3,7,7,7,1,11,2,1,2,0,0,1,6,4,2,6,1,3,14,18
"462",6,9,11,1,11,4,7,9,7,1,11,3,7,1,4,0,1,0,0,4,1,2,2,18,19
"463",7,20,11,1,11,10,9,9,11,1,11,4,7,6,3,6,3,6,0,6,6,1,2,29,27
"464",8,23,11,1,11,10,13,20,11,1,11,10,9,3,0,0,5,4,2,3,4,1,3,32,31
"465",9,23,11,6,13,10,13,23,11,1,11,10,13,5,2,0,2,0,0,5,2,3,1,37,33
"466",10,23,23,7,25,10,18,23,11,6,13,10,13,5,6,6,5,6,0,6,6,2,1,50,50
"467",11,23,23,12,25,13,18,23,23,7,25,10,18,5,0,0,1,1,3,5,3,3,2,55,53
"468",12,23,23,13,25,13,19,23,23,12,25,13,18,1,1,0,1,0,0,1,1,3,3,56,54
"469",13,23,23,17,27,13,19,23,23,13,25,13,19,2,4,2,2,2,0,4,2,3,1,60,56
"470",14,23,23,19,38,13,19,23,23,17,27,13,19,2,0,0,2,6,6,2,6,3,1,62,67
"471",15,27,23,25,38,13,21,23,23,19,38,13,19,2,6,0,2,0,0,6,2,3,3,72,69
"472",16,27,28,25,38,16,21,27,23,25,38,13,21,2,5,3,2,3,0,5,3,2,2,77,72
"473",17,29,28,25,40,16,21,27,28,25,38,16,21,2,0,0,2,4,3,2,2,1,1,79,74
"474",18,29,32,25,40,16,24,29,28,25,40,16,21,4,3,0,3,0,0,4,3,2,3,83,77
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,16,1,1,1,1,4,1,1,1,1,1,1,3,6,2,3,2,0,6,3,1,3,15,3
"477",2,16,3,1,6,1,4,16,1,1,1,1,4,2,0,0,2,1,5,2,5,2,1,17,8
"478",3,18,3,1,6,2,4,16,3,1,6,1,4,2,1,0,1,0,0,2,1,1,2,19,9
"479",4,18,7,1,7,2,4,18,3,1,6,2,4,4,1,1,1,1,0,4,1,2,1,23,10
"480",5,19,7,1,11,2,4,18,7,1,7,2,4,1,0,0,4,2,2,1,4,1,1,24,14
"481",6,19,9,1,13,2,4,19,7,1,11,2,4,2,2,0,2,0,0,2,2,2,1,26,16
"482",7,23,9,1,13,13,10,19,9,1,13,2,4,1,6,4,1,6,0,4,6,1,2,30,33
"483",8,23,10,1,13,15,16,23,9,1,13,13,10,1,0,0,4,4,6,1,6,2,3,31,41
"484",9,23,10,5,17,15,16,23,10,1,13,15,16,4,4,0,4,0,0,4,4,3,1,35,45
"485",10,23,15,5,17,18,16,23,10,5,17,15,16,3,5,1,3,1,0,5,3,2,2,40,48
"486",11,23,15,6,22,18,16,23,15,5,17,18,16,1,0,0,1,5,1,1,5,3,1,41,53
"487",12,23,15,7,22,19,16,23,15,6,22,18,16,1,1,0,1,0,0,1,1,3,2,42,54
"488",13,23,15,12,22,19,20,23,15,7,22,19,16,4,5,1,4,1,0,5,4,3,3,47,58
"489",14,23,16,12,25,19,20,23,15,12,22,19,20,1,0,0,5,3,4,1,3,2,1,48,61
"490",15,23,16,17,25,23,20,23,16,12,25,19,20,5,4,0,4,0,0,5,4,3,2,53,65
"491",16,23,20,17,27,23,20,23,16,17,25,23,20,2,4,1,2,1,0,4,2,2,1,57,67
"492",17,23,20,18,32,23,20,23,20,17,27,23,20,1,0,0,5,2,3,1,5,3,1,58,72
"493",18,23,23,18,34,23,20,23,20,18,32,23,20,2,3,0,2,0,0,3,2,2,1,61,74
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,13,1,1,4,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,3,1,1,12,3
"496",2,13,6,1,4,8,1,13,1,1,4,1,1,5,0,0,6,4,2,5,6,2,2,17,10
"497",3,17,6,1,4,8,3,13,6,1,4,8,1,4,2,0,2,0,0,4,2,1,3,21,12
"498",4,17,9,1,4,10,3,17,6,1,4,8,3,3,1,2,1,2,0,3,2,2,2,24,14
"499",5,18,9,1,4,13,3,17,9,1,4,10,3,1,0,0,1,3,2,1,3,1,2,25,17
"500",6,18,11,1,4,14,3,18,9,1,4,13,3,1,2,0,1,0,0,2,1,2,2,27,18
"501",7,21,11,1,4,17,3,18,11,1,4,14,3,1,3,3,1,3,0,3,3,1,2,30,21
"502",8,21,11,2,15,17,3,21,11,1,4,17,3,1,0,0,6,6,1,1,6,3,1,31,32
"503",9,21,11,13,15,17,4,21,11,2,15,17,3,6,1,0,1,0,0,6,1,3,3,42,33
"504",10,21,18,13,15,22,4,21,11,13,15,17,4,3,5,6,3,5,0,6,5,2,2,49,38
"505",11,21,18,16,23,22,4,21,18,13,15,22,4,3,0,0,1,1,6,3,6,3,1,52,46
"506",12,21,19,16,23,22,5,21,18,16,23,22,4,1,1,0,1,0,0,1,1,2,3,53,47
"507",13,21,23,16,28,22,11,21,19,16,23,22,5,4,1,6,1,6,0,4,6,2,3,57,58
"508",14,22,23,16,28,22,15,21,23,16,28,22,11,1,0,0,1,4,2,1,4,1,3,58,62
"509",15,23,23,16,30,22,15,22,23,16,28,22,15,1,2,0,2,0,0,1,2,1,1,59,64
"510",16,23,23,18,30,23,15,23,23,16,30,22,15,1,2,1,1,1,0,2,1,3,2,61,65
"511",17,23,23,19,34,23,15,23,23,18,30,23,15,1,0,0,4,5,1,1,4,3,1,62,69
"512",18,23,28,19,34,23,16,23,23,19,34,23,15,5,1,0,1,0,0,5,1,2,3,67,70
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
