"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7067",18,39,37,4,1,23,9,21,18,39,31,1,1,23,9,19,18,6,2,0,2,0,0,6,2,2,3,115,67
"7068",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7069",1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,1,3,4,4
"7070",2,9,1,1,1,1,1,7,1,5,1,1,1,1,1,5,1,4,0,0,2,2,4,4,2,1,3,8,6
"7071",3,13,1,1,1,1,1,7,3,9,1,1,1,1,1,7,1,2,4,0,2,0,0,4,2,1,4,12,8
"7072",4,18,1,1,1,1,5,7,3,13,1,1,1,1,1,7,3,5,4,2,4,2,0,5,4,1,2,17,12
"7073",5,20,1,1,1,1,5,10,3,18,1,1,1,1,5,7,3,2,0,0,3,3,6,2,3,1,3,19,15
"7074",6,1,1,1,1,7,7,10,8,20,1,1,1,1,5,10,3,3,6,0,6,0,0,3,6,1,2,0,28
"7075",7,6,1,1,1,7,11,10,8,1,1,1,1,7,7,10,8,5,3,4,3,4,0,5,4,1,2,5,32
"7076",8,9,1,1,1,9,11,10,8,6,1,1,1,7,11,10,8,3,0,0,1,3,2,3,2,1,1,8,34
"7077",9,12,1,1,1,10,11,10,8,9,1,1,1,9,11,10,8,1,3,0,1,0,0,3,1,1,1,11,35
"7078",10,17,1,1,1,13,11,10,8,12,1,1,1,10,11,10,8,2,3,5,2,3,0,5,3,1,1,16,38
"7079",11,19,1,1,1,13,11,14,8,17,1,1,1,13,11,10,8,2,0,0,5,4,3,2,4,1,3,18,42
"7080",12,24,1,1,1,13,11,14,11,19,1,1,1,13,11,14,8,5,3,0,3,0,0,5,3,1,4,23,45
"7081",13,29,1,1,1,13,11,18,11,24,1,1,1,13,11,14,11,5,4,4,4,4,0,5,4,1,3,28,49
"7082",14,1,1,1,1,15,15,18,17,29,1,1,1,13,11,18,11,4,0,0,6,1,6,4,6,1,4,0,61
"7083",15,11,1,1,1,16,15,18,17,1,1,1,1,15,15,18,17,1,6,0,1,0,0,6,1,1,1,10,62
"7084",16,16,1,1,1,20,15,18,17,11,1,1,1,16,15,18,17,4,5,2,4,2,0,5,4,1,1,15,66
"7085",17,18,1,1,1,24,15,18,17,16,1,1,1,20,15,18,17,2,0,0,4,4,5,2,4,1,1,17,70
"7086",18,21,6,1,1,1,15,22,17,18,1,1,1,24,15,18,17,4,5,0,4,0,0,5,4,2,3,25,51
"7087",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7088",1,11,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,2,6,3,2,0,6,3,1,2,10,3
"7089",2,13,1,1,1,7,9,7,1,11,1,1,1,1,4,1,1,2,0,0,1,6,5,2,6,1,1,12,20
"7090",3,18,1,1,1,7,9,8,1,13,1,1,1,7,9,7,1,1,5,0,1,0,0,5,1,1,3,17,21
"7091",4,19,1,1,1,7,9,9,1,18,1,1,1,7,9,8,1,1,1,1,1,1,0,1,1,1,3,18,22
"7092",5,20,1,1,1,12,9,9,1,19,1,1,1,7,9,9,1,1,0,0,5,4,5,1,5,1,1,19,27
"7093",6,25,1,1,1,16,9,9,1,20,1,1,1,12,9,9,1,4,5,0,4,0,0,5,4,1,1,24,31
"7094",7,38,1,1,1,16,12,9,1,25,1,1,1,16,9,9,1,3,4,6,3,4,0,6,3,1,2,37,34
"7095",8,38,5,1,1,16,17,9,1,38,1,1,1,16,12,9,1,4,0,0,5,3,6,4,5,2,2,41,39
"7096",9,38,15,1,1,16,17,12,1,38,5,1,1,16,17,9,1,3,6,0,3,0,0,6,3,2,3,51,42
"7097",10,39,16,1,1,16,30,12,1,38,15,1,1,16,17,12,1,6,1,5,6,5,0,1,6,1,2,91,55
"7098",11,39,21,1,1,16,34,12,1,39,16,1,1,16,30,12,1,5,0,0,4,4,2,5,4,2,2,96,59
"7099",12,39,25,1,1,18,34,12,1,39,21,1,1,16,34,12,1,4,2,0,2,0,0,4,2,2,1,100,61
"7100",13,39,29,1,1,18,34,16,1,39,25,1,1,18,34,12,1,4,4,1,4,1,0,4,4,2,3,104,65
"7101",14,39,30,1,1,18,34,16,5,39,29,1,1,18,34,16,1,1,0,0,6,4,2,1,4,2,4,105,69
"7102",15,39,36,6,1,18,34,16,7,39,30,1,1,18,34,16,5,6,2,0,2,0,0,6,2,2,4,116,71
"7103",16,39,39,11,1,22,34,16,7,39,36,6,1,18,34,16,7,4,4,3,4,4,0,3,4,2,1,162,75
"7104",17,39,39,15,1,25,34,16,7,39,39,11,1,22,34,16,7,4,0,0,3,4,2,4,3,3,1,166,78
"7105",18,39,39,19,1,25,36,16,7,39,39,15,1,25,34,16,7,4,2,0,2,0,0,4,2,3,2,170,80
"7106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7107",1,6,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,1,1,3,5,1
"7108",2,8,1,1,1,1,2,2,1,6,1,1,1,1,1,2,1,2,0,0,1,6,1,2,1,1,2,7,2
"7109",3,17,1,1,1,2,2,2,1,8,1,1,1,1,2,2,1,6,1,0,1,0,0,6,1,1,1,16,3
"7110",4,1,1,1,1,2,6,2,1,17,1,1,1,2,2,2,1,3,5,2,3,2,0,5,2,1,2,0,7
"7111",5,4,1,1,1,3,6,2,7,1,1,1,1,2,6,2,1,3,0,0,3,6,4,3,6,1,4,3,14
"7112",6,8,1,1,1,6,6,2,7,4,1,1,1,3,6,2,7,3,4,0,3,0,0,4,3,1,1,7,17
"7113",7,12,1,1,1,7,6,2,7,8,1,1,1,6,6,2,7,1,1,4,1,1,0,4,1,1,1,11,18
"7114",8,13,1,1,1,8,6,2,7,12,1,1,1,7,6,2,7,1,0,0,1,2,1,1,1,1,1,12,19
"7115",9,15,1,1,1,8,6,2,8,13,1,1,1,8,6,2,7,2,1,0,1,0,0,2,1,1,4,14,20
"7116",10,18,1,1,1,11,6,2,8,15,1,1,1,8,6,2,8,3,3,3,3,3,0,3,3,1,1,17,23
"7117",11,1,1,1,1,11,6,12,8,18,1,1,1,11,6,2,8,3,0,0,4,1,2,3,1,1,3,0,33
"7118",12,5,1,1,1,11,8,12,8,1,1,1,1,11,6,12,8,4,2,0,2,0,0,4,2,1,2,4,35
"7119",13,9,1,1,1,12,8,12,8,5,1,1,1,11,8,12,8,4,4,1,4,1,0,4,1,1,1,8,36
"7120",14,13,1,1,1,17,14,12,8,9,1,1,1,12,8,12,8,4,0,0,4,6,5,4,6,1,2,12,47
"7121",15,18,1,1,1,17,18,12,8,13,1,1,1,17,14,12,8,4,5,0,4,0,0,5,4,1,2,17,51
"7122",16,37,1,1,1,17,18,1,9,18,1,1,1,17,18,12,8,1,6,1,1,1,0,6,1,1,4,36,41
"7123",17,38,1,1,1,19,18,1,9,37,1,1,1,17,18,1,9,1,0,0,2,4,4,1,2,1,1,37,43
"7124",18,38,5,1,1,19,22,1,9,38,1,1,1,19,18,1,9,4,4,0,4,0,0,4,4,2,2,41,47
"7125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7126",1,5,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,4,3,1,3,0,4,3,1,4,4,3
"7127",2,6,1,1,1,1,2,1,4,5,1,1,1,1,1,1,4,1,0,0,1,3,3,1,1,1,2,5,4
"7128",3,9,1,1,1,1,5,1,4,6,1,1,1,1,2,1,4,3,3,0,3,0,0,3,3,1,2,8,7
"7129",4,17,1,1,1,1,5,1,7,9,1,1,1,1,5,1,4,6,3,5,3,5,0,6,3,1,4,16,10
"7130",5,22,1,1,1,1,5,6,7,17,1,1,1,1,5,1,7,5,0,0,5,2,5,5,5,1,3,21,15
"7131",6,1,1,1,1,6,10,1,7,22,1,1,1,1,5,6,7,2,5,0,5,0,0,2,5,1,2,0,20
"7132",7,6,1,1,1,6,10,1,12,1,1,1,1,6,10,1,7,5,5,1,5,1,0,5,5,1,4,5,25
"7133",8,7,1,1,1,6,10,6,12,6,1,1,1,6,10,1,12,1,0,0,5,5,3,1,5,1,3,6,30
"7134",9,12,1,1,1,6,13,6,12,7,1,1,1,6,10,6,12,5,3,0,3,0,0,5,3,1,2,11,33
"7135",10,17,1,1,1,11,13,6,12,12,1,1,1,6,13,6,12,5,2,5,2,5,0,5,5,1,1,16,38
"7136",11,19,1,1,1,17,13,11,12,17,1,1,1,11,13,6,12,2,0,0,2,6,2,2,6,1,1,18,49
"7137",12,21,1,1,1,17,13,13,12,19,1,1,1,17,13,11,12,2,2,0,2,0,0,2,2,1,3,20,51
"7138",13,24,1,1,1,17,13,15,12,21,1,1,1,17,13,13,12,2,2,3,2,2,0,3,2,1,3,23,53
"7139",14,26,1,1,1,17,17,15,12,24,1,1,1,17,13,15,12,2,0,0,4,5,6,2,4,1,2,25,57
"7140",15,34,1,1,1,17,17,20,12,26,1,1,1,17,17,15,12,5,6,0,5,0,0,6,5,1,3,33,62
"7141",16,36,1,1,1,17,17,31,12,34,1,1,1,17,17,20,12,2,1,6,1,6,0,2,6,1,3,35,73
"7142",17,37,1,1,1,17,17,37,17,36,1,1,1,17,17,31,12,1,0,0,6,5,4,1,6,1,3,36,84
"7143",18,37,6,1,1,21,17,37,17,37,1,1,1,17,17,37,17,5,4,0,4,0,0,5,4,2,1,41,88
"7144",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7145",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,1,3,5,3
"7146",2,7,1,1,1,3,1,10,1,6,1,1,1,1,1,4,1,1,0,0,6,6,4,1,6,1,3,6,11
"7147",3,18,1,1,1,3,5,10,1,7,1,1,1,3,1,10,1,6,4,0,4,0,0,6,4,1,2,17,15
"7148",4,26,1,1,1,5,5,10,1,18,1,1,1,3,5,10,1,2,2,6,2,2,0,6,2,1,1,25,17
"7149",5,29,1,1,1,5,9,1,1,26,1,1,1,5,5,10,1,2,0,0,3,4,4,2,4,1,2,28,12
"7150",6,33,1,1,1,5,9,1,4,29,1,1,1,5,9,1,1,3,4,0,3,0,0,4,3,1,4,32,15
"7151",7,38,1,1,1,5,9,1,8,33,1,1,1,5,9,1,4,5,4,1,4,1,0,5,4,1,4,37,19
"7152",8,39,3,1,1,5,9,1,10,38,1,1,1,5,9,1,8,1,0,0,2,2,3,1,2,1,4,78,21
"7153",9,39,6,1,1,7,9,1,10,39,3,1,1,5,9,1,10,2,3,0,2,0,0,3,2,2,1,81,23
"7154",10,39,16,1,1,13,9,1,14,39,6,1,1,7,9,1,10,6,5,6,5,6,0,6,6,2,1,91,33
"7155",11,39,21,1,1,15,9,1,14,39,16,1,1,13,9,1,14,5,0,0,1,2,5,5,2,2,1,96,35
"7156",12,39,26,1,1,16,9,1,14,39,21,1,1,15,9,1,14,1,5,0,1,0,0,5,1,2,1,101,36
"7157",13,39,38,3,1,20,9,1,1,39,26,1,1,16,9,1,14,4,6,6,4,6,0,6,4,2,1,115,27
"7158",14,39,38,11,1,22,9,1,1,39,38,3,1,20,9,1,1,6,0,0,5,6,2,6,2,3,1,123,29
"7159",15,39,38,22,1,27,9,1,1,39,38,11,1,22,9,1,1,5,6,0,5,0,0,6,5,3,1,134,34
"7160",16,39,39,25,1,38,9,1,1,39,38,22,1,27,9,1,1,6,1,5,6,5,0,1,6,2,1,176,45
"7161",17,39,39,30,1,42,9,1,1,39,39,25,1,38,9,1,1,5,0,0,4,2,6,5,4,3,1,181,49
"7162",18,39,39,38,1,42,9,3,1,39,39,30,1,42,9,1,1,2,6,0,2,0,0,6,2,3,3,189,51
"7163",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7164",1,8,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,6,6,5,6,5,0,6,6,1,3,7,9
"7165",2,13,1,1,1,1,6,10,1,8,1,1,1,1,1,10,1,5,0,0,5,4,4,5,5,1,2,12,14
"7166",3,17,1,1,1,1,10,10,1,13,1,1,1,1,6,10,1,4,4,0,4,0,0,4,4,1,2,16,18
"7167",4,22,1,1,1,1,10,14,1,17,1,1,1,1,10,10,1,5,4,2,4,2,0,5,4,1,3,21,22
"7168",5,1,1,1,1,5,10,14,6,22,1,1,1,1,10,14,1,2,0,0,5,1,5,2,5,1,4,0,31
"7169",6,6,1,1,1,6,10,14,6,1,1,1,1,5,10,14,6,1,5,0,1,0,0,5,1,1,1,5,32
"7170",7,11,1,1,1,8,10,14,6,6,1,1,1,6,10,14,6,1,2,5,1,2,0,5,2,1,1,10,34
"7171",8,12,1,1,1,8,10,14,8,11,1,1,1,8,10,14,6,1,0,0,2,1,5,1,2,1,4,11,36
"7172",9,17,1,1,1,8,10,15,8,12,1,1,1,8,10,14,8,1,5,0,1,0,0,5,1,1,3,16,37
"7173",10,26,1,1,1,8,11,15,8,17,1,1,1,8,10,15,8,6,1,2,1,2,0,6,1,1,2,25,38
"7174",11,28,1,1,1,8,11,15,11,26,1,1,1,8,11,15,8,2,0,0,6,6,3,2,3,1,4,27,41
"7175",12,40,1,1,1,14,11,15,14,28,1,1,1,8,11,15,11,6,6,0,6,0,0,6,6,1,1,39,50
"7176",13,40,1,1,1,14,11,15,14,40,1,1,1,14,11,15,14,6,2,2,NA,0,0,0,0,0,0,39,50
"7177",14,1,1,1,1,24,22,15,14,40,1,1,1,14,11,15,14,NA,0,0,5,6,2,0,6,0,2,0,71
"7178",15,7,1,1,1,1,24,15,14,1,1,1,1,24,22,15,14,5,2,0,2,0,0,5,2,1,2,6,50
"7179",16,14,1,1,1,2,30,15,14,7,1,1,1,1,24,15,14,2,6,6,2,6,0,6,6,1,2,13,57
"7180",17,16,1,1,1,3,30,15,14,14,1,1,1,2,30,15,14,2,0,0,1,3,4,2,1,1,1,15,58
"7181",18,20,1,1,1,3,33,15,14,16,1,1,1,3,30,15,14,3,4,0,3,0,0,4,3,1,2,19,61
"7182",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7183",1,5,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,4,3,1,3,0,4,3,1,3,4,3
"7184",2,6,1,1,1,1,1,9,1,5,1,1,1,1,1,4,1,1,0,0,5,3,5,1,5,1,3,5,8
"7185",3,11,1,1,1,1,1,12,1,6,1,1,1,1,1,9,1,3,5,0,3,0,0,5,3,1,3,10,11
"7186",4,15,1,1,1,1,1,16,1,11,1,1,1,1,1,12,1,1,4,4,1,4,0,4,4,1,3,14,15
"7187",5,16,1,1,1,1,1,17,7,15,1,1,1,1,1,16,1,1,0,0,1,6,5,1,6,1,4,15,22
"7188",6,21,1,1,1,2,1,17,7,16,1,1,1,1,1,17,7,1,5,0,1,0,0,5,1,1,1,20,23
"7189",7,26,1,1,1,7,1,17,1,21,1,1,1,2,1,17,7,4,2,5,2,5,0,4,5,1,1,25,22
"7190",8,28,1,1,1,7,8,17,1,26,1,1,1,7,1,17,1,2,0,0,4,6,2,2,6,1,2,27,29
"7191",9,32,1,1,1,7,10,17,1,28,1,1,1,7,8,17,1,4,2,0,2,0,0,4,2,1,2,31,31
"7192",10,37,1,1,1,7,16,20,1,32,1,1,1,7,10,17,1,5,6,2,6,2,0,5,6,1,2,36,40
"7193",11,39,3,1,1,7,16,28,1,37,1,1,1,7,16,20,1,2,0,0,6,2,2,2,6,1,3,78,48
"7194",12,39,5,1,1,7,16,30,1,39,3,1,1,7,16,28,1,2,2,0,2,0,0,2,2,2,3,80,50
"7195",13,39,20,1,1,12,16,36,1,39,5,1,1,7,16,30,1,6,1,6,1,6,0,6,6,2,3,95,61
"7196",14,39,21,1,1,12,16,36,11,39,20,1,1,12,16,36,1,1,0,0,5,1,6,1,6,2,4,96,71
"7197",15,39,26,1,1,12,17,36,11,39,21,1,1,12,16,36,11,5,1,0,1,0,0,5,1,2,2,101,72
"7198",16,39,37,1,1,17,17,36,11,39,26,1,1,12,17,36,11,1,6,5,1,5,0,6,5,2,1,112,77
"7199",17,39,38,1,1,18,17,39,11,39,37,1,1,17,17,36,11,1,0,0,6,6,3,1,3,2,3,113,119
"7200",18,39,38,12,1,24,17,39,15,39,38,1,1,18,17,39,11,6,6,0,6,0,0,6,6,3,1,124,129
"7201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7202",1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,1,1,3,2
"7203",2,6,1,1,1,3,5,1,1,4,1,1,1,3,1,1,1,2,0,0,4,2,3,2,4,1,2,5,6
"7204",3,9,1,1,1,5,5,1,1,6,1,1,1,3,5,1,1,2,3,0,2,0,0,3,2,1,1,8,8
"7205",4,25,1,1,1,5,5,1,6,9,1,1,1,5,5,1,1,5,6,3,5,3,0,6,5,1,4,24,13
"7206",5,28,1,1,1,8,5,1,6,25,1,1,1,5,5,1,6,3,0,0,1,3,3,3,3,1,1,27,16
"7207",6,31,1,1,1,9,5,1,6,28,1,1,1,8,5,1,6,1,3,0,1,0,0,3,1,1,1,30,17
"7208",7,37,4,1,1,9,5,1,8,31,1,1,1,9,5,1,6,2,3,6,2,3,0,6,2,1,4,39,19
"7209",8,37,7,1,1,11,5,1,8,37,4,1,1,9,5,1,8,3,0,0,2,4,3,3,2,2,1,42,21
"7210",9,37,11,1,1,11,8,1,8,37,7,1,1,11,5,1,8,4,3,0,3,0,0,4,3,2,2,46,24
"7211",10,39,12,1,1,11,12,1,8,37,11,1,1,11,8,1,8,4,2,6,4,6,0,2,4,1,2,87,28
"7212",11,39,21,1,1,11,13,1,8,39,12,1,1,11,12,1,8,6,0,0,1,1,6,6,1,2,2,96,29
"7213",12,39,38,1,1,12,13,1,8,39,21,1,1,11,13,1,8,1,6,0,1,0,0,6,1,2,1,113,30
"7214",13,39,38,18,1,15,13,1,8,39,38,1,1,12,13,1,8,3,6,5,3,5,0,6,3,3,1,130,33
"7215",14,39,38,23,1,17,13,1,8,39,38,18,1,15,13,1,8,5,0,0,2,5,5,5,2,3,1,135,35
"7216",15,39,38,28,1,22,13,1,8,39,38,23,1,17,13,1,8,5,5,0,5,0,0,5,5,3,1,140,40
"7217",16,39,39,33,1,26,13,1,8,39,38,28,1,22,13,1,8,4,3,1,4,3,0,1,4,2,1,184,44
"7218",17,39,39,36,1,29,13,1,8,39,39,33,1,26,13,1,8,3,0,0,3,1,2,3,3,3,1,187,47
"7219",18,39,39,38,1,29,13,2,8,39,39,36,1,29,13,1,8,1,2,0,1,0,0,2,1,3,3,189,48
"7220",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7221",1,10,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,1,1,3,9,1
"7222",2,13,1,1,1,3,7,2,1,10,1,1,1,1,1,2,1,3,0,0,6,2,1,3,6,1,2,12,9
"7223",3,15,1,1,1,3,7,3,1,13,1,1,1,3,7,2,1,2,1,0,1,0,0,2,1,1,3,14,10
"7224",4,1,1,1,1,8,7,6,1,15,1,1,1,3,7,3,1,2,6,3,2,3,0,6,3,1,3,0,18
"7225",5,3,1,1,1,8,7,6,2,1,1,1,1,8,7,6,1,2,0,0,3,1,1,2,1,1,4,2,19
"7226",6,6,1,1,1,9,7,6,2,3,1,1,1,8,7,6,2,3,1,0,1,0,0,3,1,1,1,5,20
"7227",7,15,1,1,1,9,7,6,7,6,1,1,1,9,7,6,2,5,6,5,5,5,0,6,5,1,4,14,25
"7228",8,20,1,1,1,9,7,6,8,15,1,1,1,9,7,6,7,5,0,0,1,4,5,5,1,1,4,19,26
"7229",9,29,1,1,1,9,1,10,8,20,1,1,1,9,7,6,8,4,5,0,4,0,0,5,4,1,3,28,24
"7230",10,34,1,1,1,12,1,10,8,29,1,1,1,9,1,10,8,3,5,1,3,1,0,5,3,1,1,33,27
"7231",11,1,1,1,1,17,3,10,8,34,1,1,1,12,1,10,8,1,0,0,6,6,5,1,5,1,1,0,34
"7232",12,12,1,1,1,17,6,16,14,1,1,1,1,17,3,10,8,6,6,0,6,0,0,6,6,1,4,11,49
"7233",13,19,1,1,1,17,12,18,14,12,1,1,1,17,6,16,14,6,5,6,5,6,0,6,6,1,2,18,57
"7234",14,24,1,1,1,17,12,18,17,19,1,1,1,17,12,18,14,5,0,0,2,4,3,5,3,1,4,23,60
"7235",15,28,1,1,1,17,14,18,17,24,1,1,1,17,12,18,17,2,4,0,2,0,0,4,2,1,2,27,62
"7236",16,38,1,1,1,17,19,18,17,28,1,1,1,17,14,18,17,5,5,6,5,5,0,6,5,1,2,37,67
"7237",17,38,6,1,1,17,19,18,19,38,1,1,1,17,19,18,17,5,0,0,2,3,6,5,2,2,4,42,69
"7238",18,38,16,1,1,17,19,18,22,38,6,1,1,17,19,18,19,3,6,0,3,0,0,6,3,2,4,52,72
"7239",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7240",1,10,1,1,1,1,7,3,1,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,1,2,9,8
"7241",2,12,1,1,1,9,13,3,1,10,1,1,1,1,7,3,1,2,0,0,4,3,6,2,6,1,2,11,22
"7242",3,16,1,1,1,9,16,3,1,12,1,1,1,9,13,3,1,4,3,0,3,0,0,4,3,1,2,15,25
"7243",4,1,1,1,1,9,16,5,2,16,1,1,1,9,16,3,1,4,4,1,4,1,0,4,1,1,4,0,28
"7244",5,5,1,1,1,9,16,9,2,1,1,1,1,9,16,5,2,4,0,0,4,2,4,4,4,1,3,4,32
"7245",6,9,1,1,1,9,16,11,2,5,1,1,1,9,16,9,2,2,4,0,2,0,0,4,2,1,3,8,34
"7246",7,18,1,1,1,9,16,11,5,9,1,1,1,9,16,11,2,6,4,3,4,3,0,6,3,1,4,17,37
"7247",8,22,1,1,1,13,16,11,5,18,1,1,1,9,16,11,5,4,0,0,4,2,3,4,4,1,1,21,41
"7248",9,1,1,1,1,13,16,16,7,22,1,1,1,13,16,11,5,2,3,0,2,0,0,3,2,1,4,0,48
"7249",10,6,1,1,1,17,16,16,7,1,1,1,1,13,16,16,7,4,1,5,4,1,0,5,4,1,1,5,52
"7250",11,7,1,1,1,17,16,16,9,6,1,1,1,17,16,16,7,1,0,0,4,2,2,1,2,1,4,6,54
"7251",12,11,1,1,1,17,16,18,9,7,1,1,1,17,16,16,9,4,2,0,2,0,0,4,2,1,3,10,56
"7252",13,14,1,1,1,17,16,18,12,11,1,1,1,17,16,18,9,3,2,3,2,3,0,3,3,1,4,13,59
"7253",14,16,1,1,1,19,16,18,12,14,1,1,1,17,16,18,12,2,0,0,2,4,6,2,2,1,1,15,61
"7254",15,24,1,1,1,19,16,18,16,16,1,1,1,19,16,18,12,4,6,0,4,0,0,6,4,1,4,23,65
"7255",16,29,1,1,1,19,18,18,16,24,1,1,1,19,16,18,16,5,2,5,2,5,0,5,2,1,2,28,67
"7256",17,39,6,1,1,20,18,18,1,29,1,1,1,19,18,18,16,5,0,0,1,3,3,5,1,1,1,81,53
"7257",18,39,9,1,1,20,18,21,1,39,6,1,1,20,18,18,1,3,3,0,3,0,0,3,3,2,3,84,56
"7258",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7259",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,5,5,4,5,0,5,4,1,2,5,4
"7260",2,11,1,1,1,1,5,1,6,6,1,1,1,1,5,1,1,5,0,0,5,3,3,5,5,1,4,10,9
"7261",3,14,1,1,1,1,5,1,9,11,1,1,1,1,5,1,6,3,3,0,3,0,0,3,3,1,4,13,12
"7262",4,19,1,1,1,1,5,4,9,14,1,1,1,1,5,1,9,5,3,5,3,5,0,5,3,1,3,18,15
"7263",5,1,1,1,1,1,9,6,9,19,1,1,1,1,5,4,9,5,0,0,2,3,4,5,2,1,3,0,21
"7264",6,5,1,1,1,1,9,9,9,1,1,1,1,1,9,6,9,3,4,0,3,0,0,4,3,1,3,4,24
"7265",7,12,1,1,1,1,9,9,14,5,1,1,1,1,9,9,9,5,6,2,5,2,0,6,5,1,4,11,29
"7266",8,14,1,1,1,6,9,9,14,12,1,1,1,1,9,9,14,2,0,0,3,3,5,2,5,1,1,13,34
"7267",9,17,1,1,1,6,9,9,17,14,1,1,1,6,9,9,14,3,3,0,3,0,0,3,3,1,4,16,37
"7268",10,26,1,1,1,7,9,9,17,17,1,1,1,6,9,9,17,6,1,4,1,4,0,6,1,1,1,25,38
"7269",11,1,1,1,1,13,12,12,17,26,1,1,1,7,9,9,17,4,0,0,2,6,1,4,6,1,1,0,50
"7270",12,3,1,1,1,13,13,12,17,1,1,1,1,13,12,12,17,2,1,0,1,0,0,2,1,1,2,2,51
"7271",13,12,1,1,1,13,13,16,17,3,1,1,1,13,13,12,17,4,6,6,4,6,0,6,4,1,3,11,55
"7272",14,24,1,1,1,13,13,16,18,12,1,1,1,13,13,16,17,6,0,0,3,6,1,6,1,1,4,23,56
"7273",15,33,1,1,1,13,16,16,18,24,1,1,1,13,13,16,18,3,6,0,3,0,0,6,3,1,2,32,59
"7274",16,39,5,1,1,19,16,16,22,33,1,1,1,13,16,16,18,6,6,1,6,1,0,6,6,1,1,80,69
"7275",17,39,1,1,1,24,16,16,24,39,5,1,1,19,16,16,22,1,0,0,6,5,1,1,5,2,1,76,76
"7276",18,39,16,1,1,24,16,17,24,39,1,1,1,24,16,16,24,6,1,0,1,0,0,6,1,2,3,91,77
"7277",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7278",1,8,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,1,4,7,5
"7279",2,13,1,1,1,6,1,1,6,8,1,1,1,1,1,1,6,5,0,0,5,2,5,5,5,1,1,12,10
"7280",3,18,1,1,1,6,1,3,6,13,1,1,1,6,1,1,6,2,5,0,2,0,0,5,2,1,3,17,12
"7281",4,1,1,1,1,7,2,1,6,18,1,1,1,6,1,3,6,3,1,2,1,2,0,3,1,1,1,0,12
"7282",5,3,1,1,1,8,2,1,6,1,1,1,1,7,2,1,6,2,0,0,2,1,4,2,1,1,1,2,13
"7283",6,7,1,1,1,8,4,1,6,3,1,1,1,8,2,1,6,2,4,0,2,0,0,4,2,1,2,6,15
"7284",7,16,1,1,1,8,4,1,10,7,1,1,1,8,4,1,6,3,6,4,3,4,0,6,4,1,4,15,19
"7285",8,19,1,1,1,14,10,5,10,16,1,1,1,8,4,1,10,3,0,0,1,6,6,3,6,1,1,18,35
"7286",9,26,1,1,1,14,10,6,10,19,1,1,1,14,10,5,10,1,6,0,1,0,0,6,1,1,3,25,36
"7287",10,1,1,1,1,14,10,7,12,26,1,1,1,14,10,6,10,2,1,4,2,1,0,4,2,1,4,0,39
