"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11106",10,24,23,13,28,24,19,13,20,4,1,6,1,6,0,4,6,2,2,45,39
"11107",11,24,24,13,33,24,23,13,28,1,0,0,5,2,5,1,5,2,2,46,44
"11108",12,24,29,15,33,24,24,13,33,2,5,0,2,0,0,5,2,2,1,51,46
"11109",13,24,32,15,34,24,29,15,33,3,1,1,1,1,0,3,1,2,2,54,47
"11110",14,24,33,15,39,24,32,15,34,1,0,0,2,2,5,1,5,2,2,55,52
"11111",15,24,35,15,41,24,33,15,39,2,2,0,2,0,0,2,2,2,2,57,54
"11112",16,28,35,15,43,24,35,15,41,1,2,4,1,2,0,4,2,1,2,61,56
"11113",17,28,36,17,48,28,35,15,43,1,0,0,6,2,5,1,5,2,2,62,110
"11114",18,28,36,17,48,28,36,17,48,6,2,0,NA,0,0,0,0,0,0,62,110
"11115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11116",1,1,12,1,5,1,1,1,1,4,1,6,4,1,0,6,4,2,2,11,4
"11117",2,1,13,1,8,1,12,1,5,1,0,0,4,3,5,1,3,2,2,12,7
"11118",3,1,18,1,12,1,13,1,8,4,5,0,4,0,0,5,4,2,2,17,11
"11119",4,3,18,1,14,1,18,1,12,2,2,2,2,2,0,2,2,1,2,19,13
"11120",5,3,20,7,18,3,18,1,14,2,0,0,1,6,6,2,6,2,1,21,23
"11121",6,3,21,13,23,3,20,7,18,1,6,0,6,0,0,1,6,2,1,22,34
"11122",7,3,25,13,40,3,21,13,23,5,4,6,5,6,0,4,6,2,2,26,51
"11123",8,3,30,13,44,3,25,13,40,5,0,0,2,4,1,5,4,2,2,31,55
"11124",9,3,32,14,44,3,30,13,44,2,1,0,1,0,0,2,1,2,1,33,56
"11125",10,3,38,9,44,3,32,14,44,4,3,6,3,6,0,4,6,2,1,39,51
"11126",11,3,41,15,45,3,38,9,44,3,0,0,4,2,6,3,6,2,1,42,58
"11127",12,3,45,15,47,3,41,15,45,4,2,0,2,0,0,4,2,2,2,46,60
"11128",13,11,48,32,47,3,45,15,47,6,3,3,6,3,0,3,6,2,1,104,77
"11129",14,14,48,35,48,11,48,32,47,3,0,0,6,6,1,3,1,1,2,107,128
"11130",15,27,48,46,48,14,48,35,48,6,6,0,6,0,0,6,6,1,1,120,139
"11131",16,38,48,47,48,27,48,46,48,5,1,6,5,1,0,6,1,1,1,131,140
"11132",17,43,48,56,48,38,48,47,48,5,0,0,6,3,4,5,6,1,1,136,149
"11133",18,43,48,56,48,43,48,56,48,3,4,0,NA,0,0,0,0,0,0,136,149
"11134",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11135",1,1,4,5,1,1,1,1,1,2,4,3,2,4,0,3,4,2,1,3,4
"11136",2,1,6,5,12,1,4,5,1,2,0,0,2,6,3,2,6,2,2,5,15
"11137",3,1,9,7,12,1,6,5,12,2,3,0,2,0,0,3,2,2,1,8,17
"11138",4,4,15,7,16,1,9,7,12,1,6,4,1,4,0,6,4,2,2,17,21
"11139",5,5,15,7,23,4,15,7,16,1,0,0,3,1,6,1,6,1,2,18,28
"11140",6,8,15,8,23,5,15,7,23,3,1,0,1,0,0,3,1,1,1,21,29
"11141",7,8,27,8,27,8,15,8,23,1,4,6,1,4,0,6,4,2,2,33,33
"11142",8,9,27,8,28,8,27,8,27,1,0,0,3,1,1,1,1,1,2,34,34
"11143",9,9,32,1,29,9,27,8,28,3,1,0,1,0,0,3,1,2,2,39,28
"11144",10,1,42,1,35,9,32,1,29,6,1,2,1,2,0,6,2,2,2,41,34
"11145",11,1,43,1,40,1,42,1,35,1,0,0,1,4,5,1,5,2,2,42,39
"11146",12,1,47,2,40,1,43,1,40,1,4,0,1,0,0,4,1,2,1,46,40
"11147",13,21,47,5,1,1,47,2,40,3,6,6,3,6,0,6,3,1,1,66,4
"11148",14,28,47,1,5,21,47,5,1,6,0,0,4,3,2,6,4,1,2,73,4
"11149",15,31,47,3,5,28,47,1,5,3,2,0,2,0,0,3,2,1,1,76,6
"11150",16,45,47,8,5,31,47,3,5,6,5,6,5,6,0,6,5,1,1,90,11
"11151",17,62,47,9,5,45,47,8,5,6,0,0,1,2,2,6,1,1,1,107,12
"11152",18,62,47,9,5,62,47,9,5,2,2,0,NA,0,0,0,0,0,0,107,12
"11153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11154",1,1,6,1,5,1,1,1,1,1,4,5,1,4,0,5,4,2,2,5,4
"11155",2,2,6,1,7,1,6,1,5,1,0,0,5,2,2,1,2,1,2,6,6
"11156",3,2,11,1,9,2,6,1,7,5,2,0,2,0,0,5,2,2,2,11,8
"11157",4,3,11,1,12,2,11,1,9,3,1,1,3,1,0,1,3,1,2,12,11
"11158",5,4,11,1,14,3,11,1,12,1,0,0,2,1,2,1,2,1,2,13,13
"11159",6,4,12,1,16,4,11,1,14,1,2,0,2,0,0,1,2,2,2,14,15
"11160",7,4,16,1,21,4,12,1,16,6,5,4,6,5,0,4,5,2,2,18,20
"11161",8,12,16,4,21,4,16,1,21,6,0,0,3,4,3,6,3,1,1,26,23
"11162",9,12,19,4,25,12,16,4,21,4,3,0,4,0,0,3,4,2,2,29,27
"11163",10,12,23,9,31,12,19,4,25,4,6,4,6,4,0,4,6,2,2,33,38
"11164",11,12,27,16,31,12,23,9,31,4,0,0,6,5,2,4,6,2,1,37,45
"11165",12,12,32,16,33,12,27,16,31,5,2,0,2,0,0,5,2,2,2,42,47
"11166",13,12,37,22,35,12,32,16,33,6,5,5,6,5,0,5,6,2,1,47,55
"11167",14,12,42,22,46,12,37,22,35,5,0,0,1,3,6,5,6,2,2,52,66
"11168",15,13,42,25,46,12,42,22,46,1,3,0,3,0,0,1,3,1,1,53,69
"11169",16,16,48,28,46,13,42,25,46,4,3,6,4,3,0,6,3,2,1,109,72
"11170",17,20,48,31,46,16,48,28,46,4,0,0,6,3,5,4,3,1,1,113,75
"11171",18,20,48,31,46,20,48,31,46,6,5,0,NA,0,0,0,0,0,0,113,75
"11172",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11173",1,4,1,2,7,1,1,1,1,3,6,2,6,2,0,3,6,1,2,3,7
"11174",2,6,1,7,13,4,1,2,7,2,0,0,3,6,2,2,6,1,2,5,18
"11175",3,6,3,10,13,6,1,7,13,3,2,0,3,0,0,2,3,2,1,7,21
"11176",4,6,6,10,14,6,3,10,13,3,1,5,1,5,0,3,1,2,2,10,22
"11177",5,11,6,10,19,6,6,10,14,5,0,0,4,5,1,5,5,1,2,15,27
"11178",6,11,10,11,19,11,6,10,19,4,1,0,1,0,0,4,1,2,1,19,28
"11179",7,14,10,15,19,11,10,11,19,3,4,3,4,3,0,3,4,1,1,22,32
"11180",8,17,10,20,19,14,10,15,19,3,0,0,5,2,3,3,5,1,1,25,37
"11181",9,19,10,23,19,17,10,20,19,2,3,0,3,0,0,2,3,1,1,27,40
"11182",10,20,10,23,24,19,10,23,19,1,5,3,5,3,0,1,5,1,2,28,45
"11183",11,23,10,25,24,20,10,23,24,3,0,0,3,1,2,3,2,1,1,31,47
"11184",12,26,10,25,25,23,10,25,24,3,1,0,1,0,0,3,1,1,2,34,48
"11185",13,27,10,28,25,26,10,25,25,1,3,3,3,3,0,1,3,1,1,35,51
"11186",14,30,10,28,30,27,10,28,25,3,0,0,5,3,1,3,5,1,2,38,56
"11187",15,30,11,31,30,30,10,28,30,3,1,0,3,0,0,1,3,2,1,39,59
"11188",16,35,11,32,30,30,11,31,30,4,5,1,4,1,0,5,1,1,1,44,60
"11189",17,39,11,37,30,35,11,32,30,4,0,0,3,6,5,4,5,1,1,48,65
"11190",18,39,11,37,30,39,11,37,30,3,6,0,NA,0,0,0,0,0,0,48,65
"11191",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11192",1,1,3,1,3,1,1,1,1,2,2,3,2,3,0,2,2,2,2,2,2
"11193",2,1,6,5,3,1,3,1,3,3,0,0,3,4,3,3,4,2,1,5,6
"11194",3,1,9,5,6,1,6,5,3,3,3,0,3,0,0,3,3,2,2,8,9
"11195",4,1,11,5,7,1,9,5,6,2,2,1,2,1,0,2,1,2,2,10,10
"11196",5,1,13,11,11,1,11,5,7,2,0,0,6,3,6,2,6,2,1,12,20
"11197",6,8,13,11,14,1,13,11,11,3,6,0,3,0,0,6,3,1,2,19,23
"11198",7,8,16,11,18,8,13,11,14,3,3,4,3,4,0,3,4,2,2,22,27
"11199",8,11,16,11,20,8,16,11,18,3,0,0,2,1,3,3,2,1,2,25,29
"11200",9,11,17,11,23,11,16,11,20,1,3,0,3,0,0,1,3,2,2,26,32
"11201",10,11,20,14,23,11,17,11,23,3,3,3,3,3,0,3,3,2,1,29,35
"11202",11,11,23,17,29,11,20,14,23,3,0,0,5,1,6,3,6,2,2,32,44
"11203",12,11,28,17,30,11,23,17,29,5,1,0,1,0,0,5,1,2,2,37,45
"11204",13,11,31,34,30,11,28,17,30,3,5,6,5,6,0,3,6,2,1,40,62
"11205",14,11,36,44,30,11,31,34,30,5,0,0,6,6,3,5,6,2,1,45,72
"11206",15,15,42,47,30,11,36,44,30,6,3,0,3,0,0,6,3,2,1,55,75
"11207",16,15,44,47,34,15,42,47,30,4,2,4,4,4,0,2,4,2,2,57,79
"11208",17,19,48,51,34,15,44,47,34,4,0,0,4,3,4,4,4,2,1,112,83
"11209",18,19,48,51,34,19,48,51,34,3,4,0,NA,0,0,0,0,0,0,112,83
"11210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11211",1,1,4,4,7,1,1,1,1,3,3,6,3,6,0,3,6,2,2,3,9
"11212",2,4,4,12,7,1,4,4,7,3,0,0,6,1,5,3,6,1,1,6,17
"11213",3,9,4,12,8,4,4,12,7,1,5,0,1,0,0,5,1,1,2,11,18
"11214",4,9,14,12,13,9,4,12,8,6,5,5,5,5,0,6,5,2,2,21,23
"11215",5,9,19,18,17,9,14,12,13,5,0,0,2,3,6,5,6,2,1,26,33
"11216",6,12,19,18,19,9,19,18,17,2,3,0,2,0,0,3,2,1,2,29,35
"11217",7,12,28,18,21,12,19,18,19,2,6,1,2,1,0,6,2,2,2,38,37
"11218",8,12,29,25,21,12,28,18,21,1,0,0,2,1,6,1,6,2,1,39,44
"11219",9,12,31,25,22,12,29,25,21,2,1,0,1,0,0,2,1,2,2,41,45
"11220",10,12,36,30,22,12,31,25,22,1,5,5,1,5,0,5,5,2,1,46,50
"11221",11,12,37,30,26,12,36,30,22,1,0,0,2,4,4,1,4,2,2,47,54
"11222",12,12,41,30,28,12,37,30,26,2,4,0,2,0,0,4,2,2,2,51,56
"11223",13,18,47,30,33,12,41,30,28,5,6,1,5,1,0,6,5,2,2,63,61
"11224",14,22,48,30,37,18,47,30,33,1,0,0,4,2,2,1,4,2,2,115,65
"11225",15,24,48,30,39,22,48,30,37,2,2,0,2,0,0,2,2,1,2,117,67
"11226",16,35,48,30,44,24,48,30,39,6,1,5,1,5,0,6,5,1,2,128,72
"11227",17,36,48,35,44,35,48,30,44,1,0,0,3,6,5,1,5,1,1,129,77
"11228",18,36,48,35,44,36,48,35,44,3,6,0,NA,0,0,0,0,0,0,129,77
"11229",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11230",1,3,7,4,1,1,1,1,1,3,1,6,3,1,0,6,3,2,1,8,3
"11231",2,4,7,4,4,3,7,4,1,1,0,0,3,2,4,1,3,1,2,9,6
"11232",3,8,7,6,4,4,7,4,4,2,4,0,2,0,0,4,2,1,1,13,8
"11233",4,10,7,6,5,8,7,6,4,2,1,2,1,2,0,2,1,1,2,15,9
"11234",5,12,7,6,10,10,7,6,5,2,0,0,5,1,4,2,5,1,2,17,14
"11235",6,16,7,6,11,12,7,6,10,1,4,0,1,0,0,4,1,1,2,21,15
"11236",7,21,7,10,11,16,7,6,11,5,4,2,4,2,0,5,4,1,1,26,19
"11237",8,23,7,11,11,21,7,10,11,2,0,0,1,1,2,2,1,1,1,28,20
"11238",9,23,9,11,12,23,7,11,11,1,2,0,1,0,0,2,1,2,2,30,21
"11239",10,23,18,17,13,23,9,11,12,6,6,3,6,3,0,6,6,2,1,39,28
"11240",11,23,21,17,18,23,18,17,13,3,0,0,4,5,6,3,5,2,2,42,33
"11241",12,23,32,21,18,23,21,17,18,4,6,0,4,0,0,6,4,2,1,53,37
"11242",13,29,33,25,18,23,32,21,18,6,3,4,3,4,0,6,4,1,1,60,41
"11243",14,32,33,25,22,29,33,25,18,3,0,0,4,2,4,3,4,1,2,63,45
"11244",15,32,37,27,22,32,33,25,22,2,4,0,2,0,0,4,2,2,1,67,47
"11245",16,32,42,32,22,32,37,27,22,5,5,3,5,3,0,5,5,2,1,72,52
"11246",17,35,42,35,22,32,42,32,22,3,0,0,3,3,1,3,3,1,1,75,55
"11247",18,35,42,35,22,35,42,35,22,3,1,0,NA,0,0,0,0,0,0,75,55
"11248",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11249",1,7,5,6,7,1,1,1,1,6,6,2,6,2,0,6,6,1,2,10,11
"11250",2,7,7,6,10,7,5,6,7,2,0,0,3,1,2,2,3,2,2,12,14
"11251",3,7,9,7,10,7,7,6,10,1,2,0,1,0,0,2,1,2,1,14,15
"11252",4,7,12,10,10,7,9,7,10,3,3,3,3,3,0,3,3,2,1,17,18
"11253",5,10,12,14,10,7,12,10,10,3,0,0,4,2,1,3,4,1,1,20,22
"11254",6,10,14,14,11,10,12,14,10,2,1,0,1,0,0,2,1,2,2,22,23
"11255",7,16,16,19,11,10,14,14,11,5,2,6,5,2,0,6,5,1,1,30,28
"11256",8,18,16,24,11,16,16,19,11,2,0,0,3,3,5,2,5,1,1,32,33
"11257",9,18,19,24,14,18,16,24,11,3,3,0,3,0,0,3,3,2,2,35,36
"11258",10,18,24,27,14,18,19,24,14,2,5,3,2,3,0,5,3,2,1,40,39
"11259",11,18,26,27,18,18,24,27,14,2,0,0,4,4,2,2,4,2,2,42,43
"11260",12,22,26,29,18,18,26,27,18,4,2,0,2,0,0,4,2,1,1,46,45
"11261",13,22,31,33,18,22,26,29,18,5,1,4,1,4,0,5,4,2,1,51,49
"11262",14,22,32,33,22,22,31,33,18,1,0,0,1,1,4,1,4,2,2,52,53
"11263",15,23,32,33,23,22,32,33,22,1,1,0,1,0,0,1,1,1,2,53,54
"11264",16,35,33,43,23,23,32,33,23,5,6,6,5,6,0,6,6,1,1,66,64
"11265",17,35,38,46,23,35,33,43,23,5,0,0,3,6,1,5,3,2,1,71,67
"11266",18,35,38,46,23,35,38,46,23,6,1,0,NA,0,0,0,0,0,0,71,67
"11267",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11268",1,4,1,5,1,1,1,1,1,3,2,4,2,4,0,3,4,1,1,3,4
"11269",2,4,3,11,2,4,1,5,1,2,0,0,1,6,6,2,6,2,1,5,11
"11270",3,4,18,11,3,4,3,11,2,1,6,0,1,0,0,6,1,2,2,20,12
"11271",4,7,18,16,3,4,18,11,3,3,5,4,5,4,0,3,5,1,1,23,17
"11272",5,7,22,21,3,7,18,16,3,4,0,0,5,5,2,4,5,2,1,27,22
"11273",6,12,22,23,3,7,22,21,3,5,2,0,2,0,0,5,2,1,1,32,24
"11274",7,18,24,31,3,12,22,23,3,5,6,6,5,6,0,6,6,1,1,40,32
"11275",8,1,1,46,12,18,24,31,3,5,0,0,1,1,6,5,6,2,1,0,56
"11276",9,1,2,47,12,1,1,46,12,1,1,0,1,0,0,1,1,2,1,1,57
"11277",10,12,8,47,17,1,2,47,12,6,5,1,5,1,0,6,5,2,2,18,62
"11278",11,13,8,47,21,12,8,47,17,1,0,0,1,3,4,1,4,1,2,19,66
"11279",12,14,8,47,24,13,8,47,21,1,3,0,3,0,0,1,3,1,2,20,69
"11280",13,14,12,48,32,14,8,47,24,4,2,6,2,6,0,4,6,2,2,24,125
"11281",14,14,14,48,34,14,12,48,32,2,0,0,2,1,4,2,2,2,2,26,127
"11282",15,15,14,48,38,14,14,48,34,1,4,0,4,0,0,1,4,1,2,27,131
"11283",16,20,14,48,39,15,14,48,38,1,5,6,1,6,0,5,1,1,2,32,132
"11284",17,27,14,48,42,20,14,48,39,6,0,0,3,4,5,6,3,1,2,39,135
"11285",18,27,14,48,42,27,14,48,42,4,5,0,NA,0,0,0,0,0,0,39,135
"11286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11287",1,1,3,2,7,1,1,1,1,4,2,6,4,6,0,2,6,2,2,2,7
"11288",2,5,3,12,7,1,3,2,7,4,0,0,3,1,6,4,6,1,1,6,17
"11289",3,5,6,13,7,5,3,12,7,3,1,0,1,0,0,3,1,2,1,9,18
"11290",4,5,10,13,12,5,6,13,7,4,5,3,5,3,0,4,5,2,2,13,23
"11291",5,8,10,22,12,5,10,13,12,3,0,0,5,6,2,3,6,1,1,16,32
"11292",6,8,12,22,17,8,10,22,12,5,2,0,5,0,0,2,5,2,2,18,37
"11293",7,8,16,22,26,8,12,22,17,4,6,3,6,3,0,4,6,2,2,22,46
"11294",8,8,19,27,26,8,16,22,26,3,0,0,5,1,6,3,5,2,1,25,51
"11295",9,10,31,28,26,8,19,27,26,1,6,0,1,0,0,6,1,2,1,39,52
"11296",10,10,45,28,30,10,31,28,26,6,2,4,2,4,0,6,4,2,2,53,56
"11297",11,10,47,31,36,10,45,28,30,2,0,0,5,1,6,2,6,2,2,55,65
"11298",12,18,48,36,36,10,47,31,36,5,1,0,5,0,0,1,5,2,1,111,70
"11299",13,19,48,36,38,18,48,36,36,1,1,2,1,2,0,1,2,1,2,112,72
"11300",14,1,48,45,44,19,48,36,38,1,0,0,6,1,2,1,6,1,2,94,87
"11301",15,3,48,46,44,1,48,45,44,1,2,0,1,0,0,2,1,1,1,96,88
"11302",16,11,48,48,47,3,48,46,44,2,1,6,2,1,0,6,2,1,1,104,140
"11303",17,12,48,53,47,11,48,48,47,1,0,0,5,3,2,1,5,1,1,105,98
"11304",18,12,48,53,47,12,48,53,47,3,2,0,NA,0,0,0,0,0,0,105,98
"11305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11306",1,1,6,7,10,1,1,1,1,6,5,6,6,6,0,5,6,2,2,5,15
"11307",2,1,13,9,10,1,6,7,10,6,0,0,2,6,4,6,2,2,1,12,17
"11308",3,1,21,9,14,1,13,9,10,6,4,0,4,0,0,6,4,2,2,20,21
"11309",4,1,26,9,23,1,21,9,14,6,5,5,6,5,0,5,6,2,2,25,30
"11310",5,1,36,1,32,1,26,9,23,5,0,0,6,2,2,5,6,2,2,35,31
"11311",6,1,38,1,34,1,36,1,32,2,2,0,2,0,0,2,2,2,2,37,33
"11312",7,1,42,1,37,1,38,1,34,4,3,3,3,3,0,4,3,2,2,41,36
"11313",8,4,42,1,45,1,42,1,37,3,0,0,2,3,6,3,6,1,2,44,44
"11314",9,4,45,1,47,4,42,1,45,2,3,0,2,0,0,3,2,2,2,47,46
"11315",10,5,45,5,47,4,45,1,47,4,1,4,4,4,0,1,4,1,1,48,50
"11316",11,9,45,15,48,5,45,5,47,4,0,0,5,4,1,4,1,1,2,52,108
"11317",12,13,45,20,48,9,45,15,48,5,4,0,5,0,0,4,5,1,1,56,113
"11318",13,17,45,23,48,13,45,20,48,4,4,3,4,3,0,4,3,1,1,60,116
"11319",14,21,45,31,48,17,45,23,48,4,0,0,1,6,1,4,6,1,1,64,124
"11320",15,21,46,32,48,21,45,31,48,1,1,0,1,0,0,1,1,2,1,65,125
"11321",16,24,48,41,48,21,46,32,48,6,3,2,6,3,0,2,6,2,1,117,134
"11322",17,27,48,46,48,24,48,41,48,3,0,0,5,2,2,3,5,1,1,120,139
"11323",18,27,48,46,48,27,48,46,48,2,2,0,NA,0,0,0,0,0,0,120,139
"11324",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11325",1,2,1,2,1,1,1,1,1,1,1,2,1,2,0,1,1,1,1,1,1
"11326",2,4,1,7,7,2,1,2,1,2,0,0,3,3,6,2,6,1,2,3,12
"11327",3,7,1,10,7,4,1,7,7,3,3,0,3,0,0,3,3,1,1,6,15
"11328",4,16,1,10,10,7,1,10,7,3,6,1,3,1,0,6,3,1,2,15,18
"11329",5,17,1,16,12,16,1,10,10,1,0,0,4,1,6,1,6,1,1,16,26
"11330",6,21,1,16,13,17,1,16,12,4,1,0,1,0,0,4,1,1,2,20,27
"11331",7,25,1,16,18,21,1,16,13,5,4,3,5,3,0,4,5,1,2,24,32
"11332",8,28,1,20,18,25,1,16,18,3,0,0,4,4,1,3,4,1,1,27,36
"11333",9,32,1,21,18,28,1,20,18,4,1,0,1,0,0,4,1,1,1,31,37
"11334",10,32,2,21,22,32,1,21,18,4,1,1,4,1,0,1,4,2,2,32,41
"11335",11,32,3,21,23,32,2,21,22,1,0,0,1,2,2,1,1,2,2,33,42
"11336",12,34,3,23,23,32,3,21,23,2,2,0,2,0,0,2,2,1,1,35,44
"11337",13,37,1,24,25,34,3,23,23,4,3,2,4,2,0,3,2,1,2,36,47
"11338",14,41,1,24,27,37,1,24,25,4,0,0,3,2,5,4,2,1,2,40,49
"11339",15,46,1,24,30,41,1,24,27,3,5,0,3,0,0,5,3,1,2,45,52
"11340",16,46,19,5,1,46,1,24,30,1,4,3,4,3,0,1,4,2,1,63,4
"11341",17,46,22,9,1,46,19,5,1,3,0,0,4,5,5,3,4,2,1,66,8
"11342",18,46,22,9,1,46,22,9,1,5,5,0,NA,0,0,0,0,0,0,66,8
"11343",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11344",1,6,1,1,4,1,1,1,1,3,5,3,3,3,0,5,3,1,2,5,3
"11345",2,6,4,5,10,6,1,1,4,3,0,0,2,1,6,3,6,2,2,8,13
"11346",3,6,5,5,12,6,4,5,10,2,1,0,2,0,0,1,2,2,2,9,15
"11347",4,6,10,14,12,6,5,5,12,5,6,6,6,6,0,5,6,2,1,14,24
"11348",5,12,11,15,12,6,10,14,12,6,0,0,3,1,3,6,1,1,1,21,25
"11349",6,12,14,18,12,12,11,15,12,3,3,0,3,0,0,3,3,2,1,24,28
"11350",7,14,20,18,17,12,14,18,12,6,5,3,5,3,0,6,5,2,2,32,33
"11351",8,14,23,18,21,14,20,18,17,3,0,0,2,4,3,3,4,2,2,35,37
"11352",9,14,26,20,21,14,23,18,21,2,3,0,2,0,0,3,2,2,1,38,39
"11353",10,14,28,21,21,14,26,20,21,1,2,2,1,2,0,2,1,2,1,40,40
"11354",11,16,28,21,24,14,28,21,21,2,0,0,1,3,1,2,3,1,2,42,43
"11355",12,17,28,22,24,16,28,21,24,1,1,0,1,0,0,1,1,1,1,43,44
"11356",13,27,28,22,29,17,28,22,24,2,6,5,2,5,0,6,5,1,2,53,49
"11357",14,27,30,22,33,27,28,22,29,2,0,0,3,1,4,2,4,2,2,55,53
"11358",15,27,33,22,34,27,30,22,33,3,1,0,1,0,0,3,1,2,2,58,54
"11359",16,31,39,22,36,27,33,22,34,6,2,2,2,2,0,6,2,2,2,68,56
"11360",17,33,39,22,41,31,39,22,36,2,0,0,5,1,6,2,5,1,2,70,61
"11361",18,33,39,22,41,33,39,22,41,1,6,0,NA,0,0,0,0,0,0,70,61
"11362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11363",1,6,1,6,1,1,1,1,1,5,1,5,1,5,0,5,5,1,1,5,5
"11364",2,6,2,9,1,6,1,6,1,1,0,0,1,2,3,1,3,2,1,6,8
"11365",3,8,2,9,2,6,2,9,1,1,2,0,1,0,0,2,1,1,2,8,9
"11366",4,8,9,15,4,8,2,9,2,6,1,6,1,6,0,6,6,2,1,15,17
"11367",5,8,10,15,6,8,9,15,4,1,0,0,2,3,2,1,2,2,2,16,19
"11368",6,8,13,17,6,8,10,15,6,3,2,0,2,0,0,3,2,2,1,19,21
"11369",7,8,18,17,10,8,13,17,6,4,2,5,4,2,0,5,4,2,2,24,25
"11370",8,8,20,17,15,8,18,17,10,2,0,0,5,3,1,2,5,2,2,26,30
"11371",9,11,20,18,15,8,20,17,15,3,1,0,1,0,0,3,1,1,1,29,31
"11372",10,11,25,18,18,11,20,18,15,3,5,3,3,3,0,5,3,2,2,34,34
"11373",11,14,25,28,18,11,25,18,18,3,0,0,2,6,3,3,6,1,1,37,44
"11374",12,14,28,28,20,14,25,28,18,2,3,0,2,0,0,3,2,2,2,40,46
"11375",13,17,28,32,20,14,28,28,20,4,1,3,4,1,0,3,4,1,1,43,50
"11376",14,18,28,32,28,17,28,32,20,1,0,0,6,2,4,1,6,1,2,44,58
"11377",15,18,32,32,30,18,28,32,28,2,4,0,2,0,0,4,2,2,2,48,60
"11378",16,18,36,37,30,18,32,32,30,4,2,5,2,5,0,4,5,2,1,52,65
"11379",17,1,38,45,30,18,36,37,30,2,0,0,6,6,3,2,3,2,1,37,73
"11380",18,1,38,45,30,1,38,45,30,6,6,0,NA,0,0,0,0,0,0,37,73
"11381",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11382",1,4,1,1,8,1,1,1,1,5,6,3,5,6,0,3,6,1,2,3,7
"11383",2,4,6,1,12,4,1,1,8,5,0,0,4,3,3,5,4,2,2,8,11
"11384",3,7,6,1,15,4,6,1,12,3,3,0,3,0,0,3,3,1,2,11,14
"11385",4,13,7,1,18,7,6,1,15,1,6,3,1,3,0,6,3,1,2,18,17
"11386",5,14,7,1,23,13,7,1,18,1,0,0,5,5,5,1,5,1,2,19,22
"11387",6,14,12,1,28,14,7,1,23,5,5,0,5,0,0,5,5,2,2,24,27
"11388",7,19,12,1,30,14,12,1,28,5,2,5,2,5,0,5,2,1,2,29,29
"11389",8,19,17,1,35,19,12,1,30,5,0,0,3,5,4,5,5,2,2,34,34
"11390",9,23,17,1,38,19,17,1,35,3,4,0,3,0,0,4,3,1,2,38,37
"11391",10,1,23,5,44,23,17,1,38,6,1,6,1,6,0,6,6,2,2,22,47
"11392",11,2,23,5,47,1,23,5,44,1,0,0,5,3,6,1,3,1,2,23,50
"11393",12,2,28,13,47,2,23,5,47,5,6,0,6,0,0,5,6,2,1,28,58
"11394",13,8,34,18,47,2,28,13,47,6,5,5,5,5,0,6,5,2,1,40,63
"11395",14,8,39,22,47,8,34,18,47,5,0,0,5,4,5,5,4,2,1,45,67
"11396",15,8,44,27,47,8,39,22,47,5,5,0,5,0,0,5,5,2,1,50,72
"11397",16,13,44,30,47,8,44,27,47,5,3,6,3,6,0,5,3,1,1,55,75
"11398",17,19,47,31,47,13,44,30,47,6,0,0,4,2,1,6,1,1,1,64,76
"11399",18,19,47,31,47,19,47,31,47,4,2,0,NA,0,0,0,0,0,0,64,76
"11400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11401",1,1,6,5,1,1,1,1,1,1,5,4,1,4,0,5,4,2,1,5,4
"11402",2,1,7,16,1,1,6,5,1,1,0,0,1,6,1,1,6,2,1,6,15
"11403",3,2,7,17,1,1,7,16,1,1,1,0,1,0,0,1,1,1,1,7,16
"11404",4,2,8,17,2,2,7,17,1,1,1,1,1,1,0,1,1,2,2,8,17
