"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",5,4,6,1,11,12,17,3,6,1,11,7,17,1,0,0,5,3,2,1,5,1,2,8,37
"256",6,4,9,1,13,12,17,4,6,1,11,12,17,3,2,0,2,0,0,3,2,2,1,11,39
"257",7,10,9,2,16,18,17,4,9,1,13,12,17,6,1,6,1,6,0,6,6,1,2,18,48
"258",8,11,9,1,21,18,20,10,9,2,16,18,17,1,0,0,1,3,4,1,3,1,3,18,56
"259",9,11,13,1,22,18,20,11,9,1,21,18,20,1,4,0,1,0,0,4,1,2,1,22,57
"260",10,16,13,1,25,18,20,11,13,1,22,18,20,3,5,2,3,2,0,5,3,1,1,27,60
"261",11,18,1,1,31,21,20,16,13,1,25,18,20,2,0,0,6,1,6,2,6,1,1,17,69
"262",12,19,2,1,39,21,4,18,1,1,31,21,20,1,6,0,6,0,0,1,6,2,1,19,99
"263",13,24,2,1,39,21,12,19,2,1,39,21,4,5,6,5,6,5,0,5,6,1,3,24,107
"264",14,24,1,1,39,25,17,24,2,1,39,21,12,5,0,0,3,4,3,5,4,2,2,23,116
"265",15,27,1,1,39,28,17,24,1,1,39,25,17,3,3,0,3,0,0,3,3,1,2,26,119
"266",16,32,1,1,39,28,21,27,1,1,39,28,17,4,5,1,4,1,0,5,4,1,3,31,123
"267",17,32,1,2,39,33,21,32,1,1,39,28,21,1,0,0,5,3,5,1,5,3,2,32,128
"268",18,37,1,2,39,33,24,32,1,2,39,33,21,3,5,0,3,0,0,5,3,1,3,37,131
"269",19,39,5,6,39,33,6,37,1,2,39,33,24,2,5,2,5,2,0,2,5,1,3,85,113
"270",20,39,5,8,39,33,13,39,5,6,39,33,6,2,0,0,6,6,5,2,6,3,3,87,120
"271",21,39,11,11,39,38,13,39,5,8,39,33,13,6,5,0,5,0,0,6,5,2,2,96,125
"272",22,39,12,11,39,38,24,39,11,11,39,38,13,6,1,6,6,6,0,1,6,2,3,97,136
"273",23,39,18,12,39,38,27,39,12,11,39,38,24,6,0,0,5,3,3,6,3,2,3,104,139
"274",24,39,18,12,39,38,27,39,18,12,39,38,27,5,3,0,NA,0,0,0,0,0,0,104,139
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,1,1,3,1,5,7,1,1,1,1,1,1,2,2,6,2,6,0,2,6,3,3,2,10
"277",2,3,1,3,1,5,10,1,1,3,1,5,7,2,0,0,2,5,3,2,3,1,3,4,13
"278",3,5,1,3,6,5,10,3,1,3,1,5,10,2,5,0,5,0,0,2,5,1,1,6,18
"279",4,8,1,3,6,5,15,5,1,3,6,5,10,1,5,3,1,5,0,3,5,1,3,9,23
"280",5,8,2,3,11,5,15,8,1,3,6,5,15,1,0,0,5,5,3,1,5,2,1,10,28
"281",6,13,2,3,14,5,15,8,2,3,11,5,15,5,3,0,3,0,0,5,3,1,1,15,31
"282",7,15,2,3,14,7,15,13,2,3,14,5,15,2,2,2,2,2,0,2,2,1,2,17,33
"283",8,15,2,5,18,7,15,15,2,3,14,7,15,2,0,0,2,4,4,2,4,3,1,19,37
"284",9,17,2,5,22,7,15,15,2,5,18,7,15,2,4,0,4,0,0,2,4,1,1,21,41
"285",10,17,1,11,1,10,24,17,2,5,22,7,15,6,6,4,6,4,0,6,6,3,3,26,32
"286",11,21,1,11,1,14,30,17,1,11,1,10,24,4,0,0,6,6,6,4,6,1,3,30,42
"287",12,27,3,11,1,17,39,21,1,11,1,14,30,6,6,0,6,0,0,6,6,1,3,38,92
"288",13,27,3,14,1,20,39,27,3,11,1,17,39,3,3,3,3,3,0,3,3,3,2,41,95
"289",14,1,3,14,12,22,39,27,3,14,1,20,39,3,0,0,3,6,3,3,6,1,1,15,108
"290",15,4,3,16,12,4,39,1,3,14,12,22,39,3,3,0,3,0,0,3,3,1,2,20,90
"291",16,8,3,22,19,7,39,4,3,16,12,4,39,2,6,6,2,6,0,6,6,3,2,30,100
"292",17,10,3,22,20,7,39,8,3,22,19,7,39,2,0,0,2,1,4,2,1,1,1,32,101
"293",18,14,3,22,20,9,39,10,3,22,20,7,39,2,4,0,2,0,0,4,2,1,2,36,103
"294",19,14,3,26,22,9,39,14,3,22,20,9,39,4,1,2,1,2,0,4,2,3,1,40,105
"295",20,15,3,26,29,9,39,14,3,26,22,9,39,1,0,0,2,5,6,1,6,1,1,41,112
"296",21,17,3,26,34,9,39,15,3,26,29,9,39,2,5,0,5,0,0,2,5,1,1,43,117
"297",22,21,3,26,39,16,39,17,3,26,34,9,39,4,5,1,5,1,0,4,5,1,1,47,167
"298",23,22,1,26,39,22,39,21,3,26,39,16,39,1,0,0,5,1,2,1,5,1,2,46,173
"299",24,22,1,26,39,22,39,22,1,26,39,22,39,1,2,0,NA,0,0,0,0,0,0,46,173
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,1,1,2,1,1,8,1,1,1,1,1,1,6,1,6,6,6,0,1,6,3,3,1,7
"302",2,1,6,8,6,1,8,1,1,2,1,1,8,6,0,0,1,5,5,6,5,3,1,12,12
"303",3,6,6,8,6,1,9,1,6,8,6,1,8,1,5,0,1,0,0,5,1,1,3,17,13
"304",4,6,8,8,6,2,9,6,6,8,6,1,9,1,2,2,1,2,0,2,1,2,2,19,14
"305",5,6,10,8,10,2,9,6,8,8,6,2,9,2,0,0,5,5,4,2,4,2,1,21,18
"306",6,6,15,8,10,2,14,6,10,8,10,2,9,5,5,0,5,0,0,5,5,2,3,26,23
"307",7,6,18,8,10,2,22,6,15,8,10,2,14,1,6,3,1,6,0,3,6,2,3,29,31
"308",8,6,19,8,19,8,22,6,18,8,10,2,22,1,0,0,4,1,6,1,6,2,1,30,46
"309",9,6,19,12,19,8,23,6,19,8,19,8,22,4,1,0,1,0,0,4,1,3,3,34,47
"310",10,6,24,12,23,8,23,6,19,12,19,8,23,5,5,4,5,4,0,5,4,2,1,39,51
"311",11,11,24,12,23,8,26,6,24,12,23,8,23,5,0,0,3,2,4,5,3,1,3,44,54
"312",12,11,24,16,23,8,28,11,24,12,23,8,26,2,4,0,2,0,0,4,2,3,3,48,56
"313",13,11,1,16,28,10,28,11,24,16,23,8,28,4,2,1,2,1,0,4,2,2,2,25,63
"314",14,11,1,17,28,12,28,11,1,16,28,10,28,1,0,0,6,5,2,1,2,3,2,26,65
"315",15,11,1,26,33,12,28,11,1,17,28,12,28,6,5,0,5,0,0,6,5,3,1,35,70
"316",16,11,1,31,36,12,28,11,1,26,33,12,28,5,3,2,3,2,0,5,3,3,1,40,73
"317",17,11,1,33,36,12,30,11,1,31,36,12,28,2,0,0,2,2,4,2,2,3,3,42,75
"318",18,11,1,35,36,12,34,11,1,33,36,12,30,2,4,0,4,0,0,2,4,3,3,44,79
"319",19,13,1,35,36,12,36,11,1,35,36,12,34,3,2,2,3,2,0,2,2,1,3,46,81
"320",20,13,1,38,36,14,39,13,1,35,36,12,36,3,0,0,1,5,3,3,3,3,3,49,124
"321",21,18,1,39,36,19,39,13,1,38,36,14,39,1,5,0,5,0,0,1,5,3,2,93,129
"322",22,20,1,39,37,19,39,18,1,39,36,19,39,1,6,2,1,6,0,2,1,1,1,95,130
"323",23,29,1,39,39,23,39,20,1,39,37,19,39,6,0,0,2,5,6,6,2,1,1,104,174
"324",24,29,1,39,39,23,39,29,1,39,39,23,39,5,6,0,NA,0,0,0,0,0,0,104,174
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,4,1,1,3,1,1,1,1,1,1,1,1,4,3,2,4,2,0,3,2,1,1,3,2
"327",2,4,1,5,9,3,1,4,1,1,3,1,1,4,0,0,6,5,3,4,6,3,1,7,10
"328",3,4,1,10,12,3,1,4,1,5,9,3,1,5,3,0,3,0,0,5,3,3,1,12,13
"329",4,4,1,19,12,7,1,4,1,10,12,3,1,1,6,4,1,4,0,6,4,3,2,21,17
"330",5,4,2,19,15,7,1,4,1,19,12,7,1,1,0,0,3,2,5,1,3,2,1,22,20
"331",6,4,7,19,15,7,3,4,2,19,15,7,1,2,5,0,2,0,0,5,2,2,3,27,22
"332",7,4,7,22,19,7,3,4,7,19,15,7,3,3,3,4,3,4,0,3,4,3,1,30,26
"333",8,4,10,22,21,13,3,4,7,22,19,7,3,3,0,0,3,6,3,3,6,2,2,33,34
"334",9,4,10,25,24,13,3,4,10,22,21,13,3,3,3,0,3,0,0,3,3,3,1,36,37
"335",10,4,10,29,25,13,3,4,10,25,24,13,3,4,1,1,1,1,0,4,1,3,1,40,38
"336",11,5,10,29,25,18,3,4,10,29,25,13,3,1,0,0,5,1,5,1,5,1,2,41,43
"337",12,5,10,34,25,19,3,5,10,29,25,18,3,1,5,0,1,0,0,5,1,3,2,46,44
"338",13,7,12,34,1,23,3,5,10,34,25,19,3,4,2,3,4,3,0,2,4,1,2,50,24
"339",14,7,15,34,1,35,8,7,12,34,1,23,3,3,0,0,4,2,6,3,6,2,2,53,41
"340",15,12,17,39,5,1,8,7,15,34,1,35,8,4,2,0,4,0,0,2,4,2,1,103,11
"341",16,17,17,39,7,1,14,12,17,39,5,1,8,5,6,2,6,2,0,5,6,1,3,108,19
"342",17,19,17,39,7,1,18,17,17,39,7,1,14,2,0,0,4,6,2,2,4,1,3,110,23
"343",18,28,17,39,1,3,18,19,17,39,7,1,18,6,2,0,2,0,0,6,2,1,2,119,19
"344",19,31,17,39,4,3,18,28,17,39,1,3,18,3,3,5,3,5,0,3,3,1,1,122,22
"345",20,36,17,39,5,3,18,31,17,39,4,3,18,5,0,0,1,5,2,5,1,1,1,127,23
"346",21,36,22,39,7,3,18,36,17,39,5,3,18,5,2,0,2,0,0,5,2,2,1,132,25
"347",22,37,28,39,12,3,18,36,22,39,7,3,18,6,5,2,5,2,0,6,5,2,1,139,30
"348",23,39,32,39,13,3,18,37,28,39,12,3,18,2,0,0,1,2,4,2,1,1,1,183,31
"349",24,39,32,39,13,3,18,39,32,39,13,3,18,2,4,0,NA,0,0,0,0,0,0,183,31
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,1,5,1,1,4,1,1,1,1,1,1,1,4,3,1,3,1,0,4,3,2,2,4,3
"352",2,1,5,2,2,4,1,1,5,1,1,4,1,1,0,0,5,1,2,1,1,3,1,5,4
"353",3,1,7,2,2,9,1,1,5,2,2,4,1,5,2,0,5,0,0,2,5,2,2,7,9
"354",4,1,12,2,2,11,1,1,7,2,2,9,1,4,2,5,4,2,0,5,2,2,2,12,11
"355",5,1,16,2,5,17,1,1,12,2,2,11,1,4,0,0,6,2,6,4,6,2,2,16,20
"356",6,7,20,2,5,17,3,1,16,2,5,17,1,2,6,0,2,0,0,6,2,1,3,26,22
"357",7,7,20,5,10,17,3,7,20,2,5,17,3,3,2,5,2,5,0,3,5,3,1,29,27
"358",8,9,20,5,10,18,3,7,20,5,10,17,3,2,0,0,1,3,6,2,1,1,2,31,28
"359",9,21,21,5,10,21,1,9,20,5,10,18,3,3,6,0,3,0,0,6,3,1,2,44,29
"360",10,27,23,11,10,21,4,21,21,5,10,21,1,6,2,3,2,3,0,6,3,3,3,58,32
"361",11,27,1,13,10,32,5,27,23,11,10,21,4,2,0,0,3,2,1,2,1,3,3,38,44
"362",12,27,4,13,10,32,7,27,1,13,10,32,5,3,2,0,2,0,0,3,2,2,3,41,46
"363",13,27,4,15,10,4,7,27,4,13,10,32,7,4,3,1,4,3,0,1,3,3,2,43,18
"364",14,1,4,15,10,4,18,27,4,15,10,4,7,4,0,0,6,5,1,4,6,1,3,17,29
"365",15,1,4,20,10,4,19,1,4,15,10,4,18,5,1,0,1,0,0,5,1,3,3,22,30
"366",16,1,6,20,12,4,19,1,4,20,10,4,19,5,2,2,5,2,0,2,2,2,1,24,32
"367",17,1,6,25,17,4,19,1,6,20,12,4,19,5,0,0,5,4,5,5,5,3,1,29,37
"368",18,1,10,25,22,4,19,1,6,25,17,4,19,4,5,0,5,0,0,4,5,2,1,33,42
"369",19,4,16,30,1,9,19,1,10,25,22,4,19,5,3,2,5,2,0,3,5,1,2,47,26
"370",20,6,16,30,1,11,19,4,16,30,1,9,19,2,0,0,1,2,1,2,2,1,2,49,28
"371",21,6,16,31,1,11,20,6,16,30,1,11,19,1,1,0,1,0,0,1,1,3,3,50,29
"372",22,12,17,31,6,11,20,6,16,31,1,11,20,6,5,4,5,4,0,6,5,1,1,57,34
"373",23,12,17,35,9,11,20,12,17,31,6,11,20,4,0,0,3,1,4,4,3,3,1,61,37
"374",24,12,17,35,9,11,20,12,17,35,9,11,20,1,4,0,NA,0,0,0,0,0,0,61,37
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,1,1,6,1,9,1,1,1,1,1,1,1,5,4,6,4,6,0,5,6,3,2,5,8
"377",2,1,5,6,1,14,1,1,1,6,1,9,1,4,0,0,5,3,1,4,5,2,2,9,13
"378",3,4,5,6,2,14,1,1,5,6,1,14,1,3,1,0,1,0,0,3,1,1,1,12,14
"379",4,9,5,12,4,14,1,4,5,6,2,14,1,1,2,6,1,2,0,6,2,3,1,23,16
"380",5,10,5,12,4,14,6,9,5,12,4,14,1,1,0,0,5,1,6,1,5,1,3,24,21
"381",6,13,5,18,4,14,7,10,5,12,4,14,6,1,6,0,1,0,0,6,1,3,3,33,22
"382",7,13,8,18,9,14,7,13,5,18,4,14,7,3,1,5,1,5,0,3,5,2,1,36,27
"383",8,13,8,19,9,14,11,13,8,18,9,14,7,1,0,0,4,3,4,1,4,3,3,37,31
"384",9,13,8,22,9,18,11,13,8,19,9,14,11,3,4,0,4,0,0,3,4,3,2,40,35
"385",10,13,8,24,9,24,17,13,8,22,9,18,11,2,6,1,6,1,0,2,6,3,3,42,47
"386",11,13,8,25,9,24,22,13,8,24,9,24,17,1,0,0,1,3,5,1,5,3,3,43,52
"387",12,16,8,25,9,24,23,13,8,25,9,24,22,1,3,0,1,0,0,3,1,1,3,46,53
"388",13,16,13,25,9,26,29,16,8,25,9,24,23,6,5,4,6,4,0,5,6,2,3,51,61
"389",14,16,13,1,21,26,29,16,13,25,9,26,29,4,0,0,2,5,5,4,2,3,1,27,73
"390",15,21,1,1,21,35,29,16,13,1,21,26,29,5,5,0,5,0,0,5,5,1,2,20,82
"391",16,21,1,5,21,39,36,21,1,1,21,35,29,4,6,2,6,2,0,4,6,3,3,24,131
"392",17,21,1,1,28,39,36,21,1,5,21,39,36,2,0,0,4,6,4,2,4,3,1,20,138
"393",18,28,1,1,32,39,36,21,1,1,28,39,36,6,4,0,4,0,0,6,4,1,1,27,142
"394",19,30,1,1,36,39,36,28,1,1,32,39,36,2,4,5,4,5,0,2,4,1,1,29,146
"395",20,35,1,1,37,39,36,30,1,1,36,39,36,5,0,0,5,1,3,5,1,1,1,34,147
"396",21,40,1,1,39,39,39,35,1,1,37,39,36,5,3,0,3,0,0,5,3,1,3,39,228
"397",22,40,1,1,39,39,39,40,1,1,39,39,39,3,4,3,NA,0,0,0,0,NA,NA,39,228
"398",23,40,1,1,39,39,39,40,1,1,39,39,39,NA,0,0,2,1,1,0,0,NA,NA,39,228
"399",24,40,1,1,39,39,39,40,1,1,39,39,39,NA,0,0,NA,0,0,0,0,NA,NA,39,228
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,5,1,1,4,1,1,1,1,1,1,1,1,4,1,3,1,3,0,4,3,1,1,4,3
"402",2,5,2,1,9,1,1,5,1,1,4,1,1,1,0,0,5,2,4,1,5,2,1,5,8
"403",3,9,2,1,9,3,1,5,2,1,9,1,1,2,4,0,2,0,0,4,2,1,2,9,10
"404",4,15,8,4,11,3,1,9,2,1,9,3,1,2,6,2,2,2,0,6,2,1,1,24,12
"405",5,15,8,6,14,3,1,15,8,4,11,3,1,2,0,0,1,3,5,2,3,3,1,26,15
"406",6,15,13,6,14,3,2,15,8,6,14,3,1,1,5,0,1,0,0,5,1,2,3,31,16
"407",7,16,13,6,19,3,2,15,13,6,14,3,2,1,5,1,5,1,0,1,5,1,1,32,21
"408",8,16,14,6,23,3,2,16,13,6,19,3,2,1,0,0,6,6,4,1,4,2,1,33,25
"409",9,25,14,6,29,4,2,16,14,6,23,3,2,6,6,0,6,0,0,6,6,1,1,42,32
"410",10,25,15,6,29,6,2,25,14,6,29,4,2,1,2,6,2,6,0,1,2,2,2,43,34
"411",11,33,15,6,30,6,2,25,15,6,29,6,2,6,0,0,2,1,5,6,1,1,1,51,35
"412",12,33,23,6,30,8,1,33,15,6,30,6,2,2,5,0,2,0,0,5,2,2,2,59,36
"413",13,33,24,12,1,11,1,33,23,6,30,8,1,3,3,6,3,3,0,6,3,3,2,66,10
"414",14,33,27,12,1,11,6,33,24,12,1,11,1,3,0,0,6,5,6,3,5,2,3,69,15
"415",15,39,30,12,7,11,9,33,27,12,1,11,6,6,6,0,6,0,0,6,6,1,1,116,24
"416",16,39,30,16,7,11,11,39,30,12,7,11,9,4,6,2,6,2,0,4,2,3,3,120,26
"417",17,39,30,26,7,14,11,39,30,16,7,11,11,6,0,0,5,3,4,6,3,3,2,130,29
"418",18,39,30,31,7,18,11,39,30,26,7,14,11,5,4,0,4,0,0,5,4,3,2,135,33
"419",19,39,31,31,8,18,11,39,30,31,7,18,11,1,1,4,1,4,0,1,1,2,1,136,34
"420",20,39,35,31,8,22,11,39,31,31,8,18,11,4,0,0,4,2,4,4,4,2,2,140,38
"421",21,39,37,31,12,22,11,39,35,31,8,22,11,2,4,0,4,0,0,2,4,2,1,142,42
"422",22,39,37,36,14,22,11,39,37,31,12,22,11,5,2,6,2,6,0,5,2,3,1,147,44
"423",23,45,38,39,19,22,11,39,37,36,14,22,11,6,0,0,5,6,6,6,5,1,1,157,49
"424",24,45,38,39,19,22,11,45,38,39,19,22,11,6,6,0,NA,0,0,0,0,0,0,157,49
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,1,1,2,1,1,3,1,1,1,1,1,1,1,2,2,2,2,0,1,2,3,3,1,2
"427",2,1,1,4,1,6,3,1,1,2,1,1,3,2,0,0,1,2,5,2,5,3,2,3,7
"428",3,1,1,6,1,7,3,1,1,4,1,6,3,1,2,0,1,0,0,2,1,3,2,5,8
"429",4,1,7,8,3,7,3,1,1,6,1,7,3,6,2,2,2,2,0,6,2,2,1,13,10
"430",5,1,9,8,3,12,3,1,7,8,3,7,3,2,0,0,5,1,1,2,5,2,2,15,15
"431",6,1,10,8,3,13,3,1,9,8,3,12,3,1,1,0,1,0,0,1,1,2,2,16,16
"432",7,1,10,13,3,17,3,1,10,8,3,13,3,5,4,1,4,1,0,5,4,3,2,21,20
"433",8,1,11,13,3,22,3,1,10,13,3,17,3,1,0,0,5,4,1,1,5,2,2,22,25
"434",9,1,15,13,4,22,3,1,11,13,3,22,3,4,1,0,1,0,0,4,1,2,1,26,26
"435",10,6,15,13,4,22,4,1,15,13,4,22,3,4,5,1,4,1,0,5,1,1,3,31,27
"436",11,10,15,13,4,27,4,6,15,13,4,22,4,4,0,0,1,3,5,4,5,1,2,35,32
"437",12,11,15,13,4,30,4,10,15,13,4,27,4,1,3,0,3,0,0,1,3,1,2,36,35
"438",13,11,18,13,4,32,4,11,15,13,4,30,4,2,3,4,2,4,0,3,2,2,2,39,37
"439",14,11,18,17,4,38,9,11,18,13,4,32,4,4,0,0,1,6,5,4,6,3,2,43,48
"440",15,12,18,34,1,39,11,11,18,17,4,38,9,1,5,0,1,0,0,5,1,3,2,61,86
"441",16,12,18,37,1,39,22,12,18,34,1,39,11,6,3,2,6,2,0,3,6,3,3,64,97
"442",17,12,1,39,5,39,32,12,18,37,1,39,22,2,0,0,1,6,1,2,6,3,3,87,111
"443",18,13,1,39,5,39,33,12,1,39,5,39,32,1,1,0,1,0,0,1,1,1,3,88,112
"444",19,13,4,39,5,39,38,13,1,39,5,39,33,4,3,5,4,5,0,3,5,2,3,91,117
"445",20,17,4,39,10,39,38,13,4,39,5,39,38,4,0,0,5,2,2,4,5,1,1,95,122
"446",21,19,4,39,12,39,38,17,4,39,10,39,38,2,2,0,2,0,0,2,2,1,1,97,124
"447",22,23,4,39,14,39,38,19,4,39,12,39,38,2,5,4,2,5,0,4,2,1,1,101,126
"448",23,28,4,39,28,39,38,23,4,39,14,39,38,5,0,0,6,3,3,5,6,1,1,106,140
"449",24,28,4,39,28,39,38,28,4,39,28,39,38,3,3,0,NA,0,0,0,0,0,0,106,140
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",1,1,5,1,1,5,7,1,1,1,1,1,1,6,4,3,6,3,0,4,6,2,3,4,10
"452",2,1,5,4,1,13,7,1,5,1,1,5,7,3,0,0,1,6,6,3,6,3,2,7,18
"453",3,3,11,4,2,13,7,1,5,4,1,13,7,1,6,0,1,0,0,6,1,2,1,15,19
"454",4,3,11,6,2,16,7,3,11,4,2,13,7,4,3,2,4,3,0,2,3,3,2,17,22
"455",5,3,15,6,2,16,9,3,11,6,2,16,7,4,0,0,1,6,2,4,2,2,3,21,24
"456",6,9,18,6,2,17,9,3,15,6,2,16,9,1,6,0,1,0,0,6,1,1,2,30,25
"457",7,14,18,6,2,20,9,9,18,6,2,17,9,1,3,5,1,3,0,5,3,1,2,35,28
"458",8,14,19,6,2,23,21,14,18,6,2,20,9,1,0,0,4,2,6,1,6,2,3,36,43
"459",9,16,19,6,2,27,21,14,19,6,2,23,21,4,2,0,4,0,0,2,4,1,2,38,47
"460",10,18,19,6,2,31,21,16,19,6,2,27,21,1,2,4,1,4,0,2,4,1,2,40,51
"461",11,18,20,8,1,35,21,18,19,6,2,31,21,1,0,0,4,3,4,1,4,2,2,43,54
"462",12,18,24,8,1,35,24,18,20,8,1,35,21,3,4,0,3,0,0,4,3,2,3,47,57
"463",13,22,1,8,7,39,24,18,24,8,1,35,24,4,4,1,4,1,0,4,4,1,2,28,105
"464",14,23,1,8,7,39,28,22,1,8,7,39,24,1,0,0,5,6,4,1,4,1,3,29,109
"465",15,34,1,8,7,39,33,23,1,8,7,39,28,5,6,0,5,0,0,6,5,1,3,40,114
"466",16,39,1,11,10,39,39,34,1,8,7,39,33,5,6,5,6,5,0,5,6,1,3,86,161
"467",17,44,1,11,15,39,39,39,1,11,10,39,39,5,0,0,5,3,4,5,5,1,1,53,166
"468",18,47,1,11,19,39,39,44,1,11,15,39,39,3,4,0,4,0,0,3,4,1,1,56,170
"469",19,51,1,11,21,39,39,47,1,11,19,39,39,4,2,1,2,1,0,4,2,1,1,60,172
"470",20,52,1,11,25,39,39,51,1,11,21,39,39,1,0,0,4,1,3,1,4,1,1,61,176
"471",21,53,1,11,28,39,39,52,1,11,25,39,39,1,3,0,3,0,0,1,3,1,1,62,179
"472",22,56,1,11,30,39,39,53,1,11,28,39,39,3,2,3,2,3,0,3,2,1,1,65,181
"473",23,59,1,11,37,39,39,56,1,11,30,39,39,3,0,0,6,1,1,3,6,1,1,68,188
"474",24,59,1,11,37,39,39,59,1,11,37,39,39,1,1,0,NA,0,0,0,0,0,0,68,188
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,6,1,1,1,10,1,1,1,1,1,1,5,6,1,6,1,0,5,6,2,3,5,9
"477",2,1,7,1,5,1,10,1,6,1,1,1,10,1,0,0,3,1,4,1,4,2,1,6,13
"478",3,1,8,1,5,1,13,1,7,1,5,1,10,3,1,0,3,0,0,1,3,2,3,7,16
"479",4,1,10,1,5,7,19,1,8,1,5,1,13,6,5,2,6,5,0,2,6,2,3,9,28
"480",5,1,15,1,5,11,19,1,10,1,5,7,19,5,0,0,4,3,5,5,4,2,2,14,32
"481",6,1,20,1,5,14,19,1,15,1,5,11,19,3,5,0,3,0,0,5,3,2,2,19,35
"482",7,7,21,1,9,14,19,1,20,1,5,14,19,4,6,3,4,3,0,6,4,1,1,26,39
"483",8,10,21,1,9,14,24,7,21,1,9,14,19,3,0,0,3,4,5,3,5,1,3,29,44
"484",9,10,25,1,9,17,24,10,21,1,9,14,24,3,4,0,3,0,0,4,3,2,2,33,47
"485",10,10,34,1,1,21,30,10,25,1,9,17,24,6,2,5,6,5,0,2,6,2,3,42,49
"486",11,14,39,1,1,21,35,10,34,1,1,21,30,5,0,0,5,6,4,5,5,2,3,89,54
"487",12,14,39,5,7,21,37,14,39,1,1,21,35,6,4,0,6,0,0,4,6,3,1,93,62
"488",13,23,39,5,7,21,38,14,39,5,7,21,37,1,6,1,1,1,0,6,1,1,3,102,63
"489",14,23,39,6,7,32,38,23,39,5,7,21,38,1,0,0,6,1,6,1,6,3,2,103,74
"490",15,28,39,12,7,36,39,23,39,6,7,32,38,1,6,0,1,0,0,6,1,3,3,114,117
"491",16,28,39,17,7,38,39,28,39,12,7,36,39,5,1,2,1,2,0,5,2,3,2,119,119
"492",17,1,39,17,15,38,39,28,39,17,7,38,39,1,0,0,2,4,4,1,4,1,1,92,127
"493",18,3,39,17,19,38,39,1,39,17,15,38,39,2,4,0,4,0,0,2,4,1,1,94,131
"494",19,3,39,24,28,38,39,3,39,17,19,38,39,2,6,6,2,6,0,6,6,3,1,101,140
"495",20,3,39,26,30,38,39,3,39,24,28,38,39,2,0,0,3,2,5,2,2,3,1,103,142
"496",21,6,39,26,35,38,39,3,39,26,30,38,39,3,5,0,5,0,0,3,5,1,1,106,147
"497",22,12,39,36,38,38,39,6,39,26,35,38,39,6,6,3,6,3,0,6,3,3,1,122,150
"498",23,22,39,36,41,38,39,12,39,36,38,38,39,6,0,0,3,6,6,6,3,1,1,132,153
"499",24,22,39,36,41,38,39,22,39,36,41,38,39,6,6,0,NA,0,0,0,0,0,0,132,153
"500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"501",1,1,1,2,1,6,1,1,1,1,1,1,1,1,5,3,5,3,0,1,5,3,2,1,5
"502",2,1,1,5,1,6,6,1,1,2,1,6,1,3,0,0,5,1,4,3,5,3,3,4,10
"503",3,1,1,9,2,6,6,1,1,5,1,6,6,1,4,0,1,0,0,4,1,3,1,8,11
"504",4,1,1,11,2,6,11,1,1,9,2,6,6,1,2,5,1,5,0,2,5,3,3,10,16
"505",5,1,2,11,2,6,14,1,1,11,2,6,11,1,0,0,6,3,3,1,3,2,3,11,19
"506",6,1,2,14,10,6,14,1,2,11,2,6,14,6,3,0,6,0,0,3,6,3,1,14,27
"507",7,1,2,23,10,6,19,1,2,14,10,6,14,5,6,1,5,1,0,6,5,3,3,23,32
"508",8,1,3,23,13,6,19,1,2,23,10,6,19,1,0,0,3,5,3,1,3,2,1,24,35
"509",9,1,3,28,13,9,19,1,3,23,13,6,19,5,3,0,3,0,0,5,3,3,2,29,38
"510",10,1,1,1,18,10,31,1,3,28,13,9,19,3,4,6,3,6,0,4,6,2,3,0,56
"511",11,1,4,1,19,10,37,1,1,1,18,10,31,3,0,0,6,3,4,3,6,2,3,3,63
"512",12,4,4,1,19,14,37,1,4,1,19,10,37,3,4,0,4,0,0,3,4,1,2,6,67
"513",13,4,6,1,19,16,37,4,4,1,19,14,37,2,2,4,2,4,0,2,2,2,2,8,69
