"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5098",23,32,28,18,19,32,25,18,31,29,28,18,19,28,25,18,31,3,0,0,4,1,4,3,4,1,1,93,102
"5099",24,32,28,18,19,32,25,18,31,32,28,18,19,32,25,18,31,1,4,0,NA,0,0,0,0,0,0,93,102
"5100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5101",1,1,1,4,1,6,1,1,1,1,1,1,1,1,1,1,1,3,5,3,5,3,0,3,5,3,1,3,5
"5102",2,4,1,4,1,6,1,1,4,1,1,4,1,6,1,1,1,3,0,0,5,6,3,3,3,1,4,6,8
"5103",3,4,9,4,1,6,1,6,4,4,1,4,1,6,1,1,4,5,6,0,5,0,0,6,5,2,3,14,13
"5104",4,4,9,4,2,6,1,11,4,4,9,4,1,6,1,6,4,5,2,1,5,2,0,1,5,4,3,15,18
"5105",5,6,9,4,2,10,1,11,4,4,9,4,2,6,1,11,4,2,0,0,4,4,6,2,4,1,1,17,22
"5106",6,6,13,4,2,21,1,17,4,6,9,4,2,10,1,11,4,4,6,0,6,0,0,4,6,2,1,21,39
"5107",7,8,19,4,2,21,1,19,4,6,13,4,2,21,1,17,4,4,2,6,4,2,0,6,2,2,3,29,41
"5108",8,12,19,4,2,25,1,19,4,8,19,4,2,21,1,19,4,4,0,0,4,2,1,4,4,1,1,33,45
"5109",9,12,20,4,2,25,3,19,4,12,19,4,2,25,1,19,4,2,1,0,2,0,0,1,2,2,2,34,47
"5110",10,12,20,5,3,1,5,19,4,12,20,4,2,25,3,19,4,1,1,2,1,2,0,1,2,4,2,36,25
"5111",11,12,20,6,3,1,9,19,4,12,20,5,3,1,5,19,4,1,0,0,4,1,4,1,4,3,2,37,29
"5112",12,13,20,6,3,1,13,19,4,12,20,6,3,1,9,19,4,1,4,0,4,0,0,1,4,1,2,38,33
"5113",13,13,21,6,3,1,16,19,4,13,20,6,3,1,13,19,4,3,1,3,3,3,0,1,3,2,2,39,36
"5114",14,16,21,6,3,1,20,19,4,13,21,6,3,1,16,19,4,3,0,0,4,4,3,3,4,1,2,42,40
"5115",15,20,21,6,3,1,23,19,4,16,21,6,3,1,20,19,4,4,3,0,3,0,0,4,3,1,2,46,43
"5116",16,20,23,6,3,1,23,21,4,20,21,6,3,1,23,19,4,2,1,2,1,2,0,2,2,2,3,48,45
"5117",17,21,23,6,3,1,23,21,9,20,23,6,3,1,23,21,4,1,0,0,3,1,5,1,5,1,4,49,50
"5118",18,21,23,9,3,1,23,21,10,21,23,6,3,1,23,21,9,3,1,0,1,0,0,3,1,3,4,52,51
"5119",19,21,23,15,4,1,27,21,10,21,23,9,3,1,23,21,10,4,6,4,4,4,0,6,4,3,2,59,55
"5120",20,21,23,15,8,1,29,21,10,21,23,15,4,1,27,21,10,4,0,0,2,4,5,4,2,4,2,63,57
"5121",21,21,27,15,8,1,29,26,10,21,23,15,8,1,29,21,10,4,5,0,5,0,0,4,5,2,3,67,62
"5122",22,21,36,15,8,1,32,26,1,21,27,15,8,1,29,26,10,3,3,5,3,3,0,5,3,2,2,76,56
"5123",23,24,36,15,8,1,32,31,1,21,36,15,8,1,32,26,1,3,0,0,2,3,5,3,5,1,3,79,61
"5124",24,24,36,15,8,1,32,31,1,24,36,15,8,1,32,31,1,2,3,0,NA,0,0,0,0,0,0,79,61
"5125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5126",1,3,1,1,1,7,6,1,1,1,1,1,1,1,1,1,1,2,1,6,1,6,0,2,6,1,1,2,11
"5127",2,4,1,1,1,7,11,1,1,3,1,1,1,7,6,1,1,1,0,0,2,2,5,1,5,1,2,3,16
"5128",3,6,1,1,1,7,11,3,1,4,1,1,1,7,11,1,1,2,2,0,2,0,0,2,2,1,3,5,18
"5129",4,6,1,4,1,10,11,3,1,6,1,1,1,7,11,3,1,3,3,2,3,2,0,3,3,3,1,8,21
"5130",5,8,1,4,1,14,11,3,1,6,1,4,1,10,11,3,1,2,0,0,5,4,6,2,4,1,1,10,25
"5131",6,13,1,4,1,14,12,3,7,8,1,4,1,14,11,3,1,5,6,0,6,0,0,5,6,1,4,15,32
"5132",7,13,1,7,1,17,12,3,7,13,1,4,1,14,12,3,7,3,4,3,4,3,0,3,3,3,1,18,35
"5133",8,17,1,7,1,17,16,3,13,13,1,7,1,17,12,3,7,4,0,0,6,6,4,4,6,1,4,22,45
"5134",9,21,1,7,1,20,16,9,13,17,1,7,1,17,16,3,13,6,4,0,6,0,0,4,6,1,3,26,54
"5135",10,23,1,7,1,20,16,9,15,21,1,7,1,20,16,9,13,2,1,2,1,2,0,2,2,1,4,28,56
"5136",11,24,1,7,1,20,16,13,15,23,1,7,1,20,16,9,15,1,0,0,3,5,4,1,4,1,3,29,60
"5137",12,29,1,7,1,23,16,13,15,24,1,7,1,20,16,13,15,3,5,0,3,0,0,5,3,1,1,34,63
"5138",13,35,1,7,4,23,16,1,20,29,1,7,1,23,16,13,15,1,6,5,1,5,0,6,5,1,4,43,56
"5139",14,35,1,8,4,23,19,1,20,35,1,7,4,23,16,1,20,1,0,0,1,1,3,1,3,3,2,44,59
"5140",15,35,1,9,4,23,19,2,20,35,1,8,4,23,19,1,20,1,1,0,1,0,0,1,1,3,3,45,60
"5141",16,41,4,9,4,23,1,2,23,35,1,9,4,23,19,2,20,3,6,2,3,2,0,6,3,1,4,54,45
"5142",17,43,4,9,4,23,1,7,23,41,4,9,4,23,1,2,23,2,0,0,3,5,5,2,5,1,3,56,50
"5143",18,48,7,9,4,23,4,7,23,43,4,9,4,23,1,7,23,3,5,0,3,0,0,5,3,1,2,111,53
"5144",19,48,7,14,4,23,4,10,23,48,7,9,4,23,4,7,23,5,4,3,4,3,0,5,3,3,3,116,56
"5145",20,48,7,18,4,25,4,10,23,48,7,14,4,23,4,10,23,4,0,0,2,4,2,4,2,3,1,120,58
"5146",21,48,11,18,4,27,4,10,23,48,7,18,4,25,4,10,23,4,2,0,2,0,0,4,2,2,1,124,60
"5147",22,48,28,18,4,37,1,10,23,48,11,18,4,27,4,10,23,6,6,5,6,5,0,6,6,2,1,141,67
"5148",23,48,28,23,4,40,1,10,23,48,28,18,4,37,1,10,23,5,0,0,3,1,5,5,3,3,1,146,70
"5149",24,48,28,23,4,40,1,10,23,48,28,23,4,40,1,10,23,1,5,0,NA,0,0,0,0,0,0,146,70
"5150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5151",1,1,3,1,1,1,1,12,1,1,1,1,1,1,1,1,1,2,6,2,6,2,0,2,6,2,3,2,11
"5152",2,1,5,1,1,5,1,12,1,1,3,1,1,1,1,12,1,2,0,0,4,3,3,2,4,2,1,4,15
"5153",3,4,5,1,1,8,1,12,1,1,5,1,1,5,1,12,1,3,3,0,3,0,0,3,3,1,1,7,18
"5154",4,4,10,7,1,12,1,12,1,4,5,1,1,8,1,12,1,6,4,4,4,4,0,6,4,3,1,18,22
"5155",5,4,14,7,1,17,1,12,1,4,10,7,1,12,1,12,1,4,0,0,5,3,4,4,5,2,1,22,27
"5156",6,4,14,10,1,17,1,12,5,4,14,7,1,17,1,12,1,3,4,0,4,0,0,3,4,3,4,25,31
"5157",7,4,14,10,3,23,1,12,9,4,14,10,1,17,1,12,5,2,2,6,2,6,0,2,6,4,1,27,41
"5158",8,4,16,10,3,23,3,12,9,4,14,10,3,23,1,12,9,2,0,0,1,3,2,2,2,2,2,29,43
"5159",9,4,17,10,3,23,3,12,12,4,16,10,3,23,3,12,9,1,3,0,3,0,0,1,3,2,4,30,46
"5160",10,4,21,10,3,23,3,17,18,4,17,10,3,23,3,12,12,4,2,6,2,6,0,4,6,2,4,34,57
"5161",11,6,21,10,3,23,3,23,24,4,21,10,3,23,3,17,18,2,0,0,6,1,5,2,6,1,4,36,69
"5162",12,1,1,10,3,31,4,23,24,6,21,10,3,23,3,23,24,1,5,0,1,0,0,5,1,2,2,11,78
"5163",13,14,1,16,3,1,4,23,27,1,1,10,3,31,4,23,24,2,6,3,2,3,0,6,3,1,4,30,51
"5164",14,14,1,16,5,1,4,32,1,14,1,16,3,1,4,23,27,2,0,0,2,5,4,2,5,4,3,32,34
"5165",15,14,5,16,5,1,4,34,1,14,1,16,5,1,4,32,1,2,4,0,2,0,0,4,2,2,3,36,36
"5166",16,16,5,16,5,1,4,38,1,14,5,16,5,1,4,34,1,2,4,5,4,5,0,2,4,1,3,38,40
"5167",17,16,5,1,5,1,4,46,1,16,5,16,5,1,4,38,1,5,0,0,5,1,1,5,5,3,3,23,48
"5168",18,17,5,1,5,2,4,46,1,16,5,1,5,1,4,46,1,1,1,0,1,0,0,1,1,1,1,24,49
"5169",19,20,5,1,5,4,4,48,1,17,5,1,5,2,4,46,1,2,3,4,2,4,0,3,2,1,3,27,100
"5170",20,24,5,1,5,9,4,48,1,20,5,1,5,4,4,48,1,4,0,0,5,5,4,4,5,1,1,31,105
"5171",21,29,5,1,5,13,4,48,1,24,5,1,5,9,4,48,1,5,4,0,4,0,0,5,4,1,1,36,109
"5172",22,34,5,1,5,18,4,48,1,29,5,1,5,13,4,48,1,5,5,2,5,2,0,5,5,1,1,41,114
"5173",23,36,5,1,5,21,4,48,1,34,5,1,5,18,4,48,1,2,0,0,3,3,4,2,3,1,1,43,117
"5174",24,36,5,1,5,21,4,48,1,36,5,1,5,21,4,48,1,3,4,0,NA,0,0,0,0,0,0,43,117
"5175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5176",1,1,1,1,5,1,1,1,10,1,1,1,1,1,1,1,1,6,4,2,6,2,0,4,6,4,4,4,9
"5177",2,1,3,1,5,8,1,1,10,1,1,1,5,1,1,1,10,2,0,0,1,6,6,2,6,2,1,6,16
"5178",3,13,3,3,5,8,1,1,11,1,3,1,5,8,1,1,10,1,6,0,1,0,0,6,1,1,4,20,17
"5179",4,17,3,3,5,8,1,5,11,13,3,3,5,8,1,1,11,1,4,4,1,4,0,4,4,1,3,24,21
"5180",5,17,3,4,5,15,1,5,11,17,3,3,5,8,1,5,11,1,0,0,3,3,6,1,6,3,1,25,28
"5181",6,17,6,4,5,15,1,8,11,17,3,4,5,15,1,5,11,3,3,0,3,0,0,3,3,2,3,28,31
"5182",7,17,12,5,5,18,1,8,11,17,6,4,5,15,1,8,11,3,2,6,3,2,0,6,3,2,1,35,34
"5183",8,19,12,5,5,20,1,8,11,17,12,5,5,18,1,8,11,2,0,0,4,3,2,2,2,1,1,37,36
"5184",9,23,12,5,5,20,1,11,11,19,12,5,5,20,1,8,11,4,3,0,3,0,0,4,3,1,3,41,39
"5185",10,26,12,5,5,20,1,13,11,23,12,5,5,20,1,11,11,3,2,2,2,2,0,3,2,1,3,44,41
"5186",11,1,12,5,7,20,4,18,11,26,12,5,5,20,1,13,11,2,0,0,1,3,2,2,3,4,2,21,49
"5187",12,2,12,5,7,20,6,18,11,1,12,5,7,20,4,18,11,1,2,0,2,0,0,1,2,1,2,22,51
"5188",13,2,12,7,7,20,13,18,11,2,12,5,7,20,6,18,11,6,5,2,6,5,0,2,6,3,2,24,58
"5189",14,2,12,7,12,20,19,18,16,2,12,7,7,20,13,18,11,5,0,0,6,3,6,5,6,4,2,29,69
"5190",15,3,12,13,12,20,22,18,16,2,12,7,12,20,19,18,16,3,6,0,3,0,0,6,3,3,2,36,72
"5191",16,3,12,13,15,20,22,18,19,3,12,13,12,20,22,18,16,3,3,5,3,5,0,3,3,4,4,39,75
"5192",17,8,12,13,15,20,22,18,20,3,12,13,15,20,22,18,19,5,0,0,2,6,1,5,1,1,4,44,76
"5193",18,10,12,13,15,27,22,18,20,8,12,13,15,20,22,18,20,2,6,0,6,0,0,2,6,1,1,46,83
"5194",19,10,24,13,20,27,22,18,22,10,12,13,15,27,22,18,20,2,2,6,2,2,0,6,2,2,4,63,85
"5195",20,10,26,13,20,27,22,22,28,10,24,13,20,27,22,18,22,2,0,0,6,3,3,2,6,2,4,65,95
"5196",21,10,26,13,23,27,22,25,28,10,26,13,20,27,22,22,28,3,3,0,3,0,0,3,3,4,3,68,98
"5197",22,14,26,13,23,30,22,25,28,10,26,13,23,27,22,25,28,4,3,4,3,4,0,4,3,1,1,72,101
"5198",23,18,26,13,23,36,28,30,28,14,26,13,23,30,22,25,28,4,0,0,6,2,2,4,6,1,1,76,118
"5199",24,18,26,13,23,36,28,30,28,18,26,13,23,36,28,30,28,2,2,0,NA,0,0,0,0,0,0,76,118
"5200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5201",1,1,1,1,3,6,1,1,1,1,1,1,1,1,1,1,1,2,6,5,6,5,0,2,5,4,1,2,5
"5202",2,1,1,1,13,6,1,1,9,1,1,1,3,6,1,1,1,6,0,0,1,3,6,6,6,4,4,12,13
"5203",3,4,1,1,13,6,1,2,9,1,1,1,13,6,1,1,9,1,3,0,1,0,0,3,1,1,3,15,14
"5204",4,10,5,1,19,6,4,2,9,4,1,1,13,6,1,2,9,6,4,3,4,3,0,6,3,4,2,31,17
"5205",5,10,5,5,19,6,4,5,9,10,5,1,19,6,4,2,9,4,0,0,1,3,2,4,3,3,3,35,20
"5206",6,10,7,5,19,7,4,5,9,10,5,5,19,6,4,5,9,1,2,0,1,0,0,2,1,2,1,37,21
"5207",7,10,10,5,19,7,5,5,9,10,7,5,19,7,4,5,9,3,2,1,2,1,0,3,1,2,2,40,22
"5208",8,10,10,7,19,7,5,6,9,10,10,5,19,7,5,5,9,2,0,0,1,1,6,2,1,3,3,42,23
"5209",9,16,10,12,19,7,6,6,9,10,10,7,19,7,5,6,9,1,6,0,1,0,0,6,1,1,2,53,24
"5210",10,22,10,13,19,7,6,9,9,16,10,12,19,7,6,6,9,6,2,3,2,3,0,6,3,1,3,60,27
"5211",11,24,10,13,19,7,6,9,14,22,10,13,19,7,6,9,9,2,0,0,4,1,5,2,5,1,4,62,32
"5212",12,24,14,13,19,8,6,9,14,24,10,13,19,7,6,9,14,4,1,0,1,0,0,4,1,2,1,66,33
"5213",13,24,14,15,19,8,6,9,17,24,14,13,19,8,6,9,14,2,3,2,3,2,0,2,3,3,4,68,36
"5214",14,26,14,15,19,8,6,9,21,24,14,15,19,8,6,9,17,2,0,0,4,1,3,2,4,1,4,70,40
"5215",15,27,14,15,19,8,6,9,24,26,14,15,19,8,6,9,21,1,3,0,3,0,0,1,3,1,4,71,43
"5216",16,27,18,15,19,8,6,9,33,27,14,15,19,8,6,9,24,4,5,6,5,6,0,4,6,2,4,75,52
"5217",17,27,18,20,19,8,6,9,37,27,18,15,19,8,6,9,33,5,0,0,1,4,4,5,4,3,4,80,56
"5218",18,27,22,20,19,8,6,9,38,27,18,20,19,8,6,9,37,1,4,0,1,0,0,4,1,2,4,84,57
"5219",19,27,22,20,24,11,6,9,44,27,22,20,19,8,6,9,38,2,5,6,2,6,0,5,6,4,4,89,66
"5220",20,29,22,20,24,16,6,9,48,27,22,20,24,11,6,9,44,2,0,0,4,6,2,2,4,1,4,91,122
"5221",21,29,22,22,24,20,6,15,48,29,22,20,24,16,6,9,48,6,2,0,6,0,0,2,6,3,3,93,132
"5222",22,31,22,22,24,23,6,15,48,29,22,22,24,20,6,15,48,2,3,2,3,2,0,2,3,1,1,95,135
"5223",23,33,22,22,24,28,6,15,48,31,22,22,24,23,6,15,48,2,0,0,5,2,5,2,5,1,1,97,140
"5224",24,33,22,22,24,28,6,15,48,33,22,22,24,28,6,15,48,2,5,0,NA,0,0,0,0,0,0,97,140
"5225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5226",1,1,3,1,1,1,1,1,6,1,1,1,1,1,1,1,1,2,5,4,5,4,0,2,5,2,4,2,5
"5227",2,1,7,1,1,1,1,1,9,1,3,1,1,1,1,1,6,4,0,0,1,2,3,4,3,2,4,6,8
"5228",3,1,7,1,2,1,3,1,9,1,7,1,1,1,1,1,9,1,2,0,2,0,0,1,2,4,2,7,10
"5229",4,1,7,1,6,6,3,1,9,1,7,1,2,1,3,1,9,1,4,5,1,5,0,4,5,4,1,11,15
"5230",5,1,7,2,6,6,3,5,9,1,7,1,6,6,3,1,9,1,0,0,3,4,3,1,4,3,3,12,19
"5231",6,1,7,2,9,6,3,5,12,1,7,2,6,6,3,5,9,3,3,0,3,0,0,3,3,4,4,15,22
"5232",7,7,11,8,9,6,8,5,12,1,7,2,9,6,3,5,12,6,1,5,1,5,0,6,5,3,2,31,27
"5233",8,7,12,8,9,6,8,10,12,7,11,8,9,6,8,5,12,1,0,0,5,1,4,1,5,2,3,32,32
"5234",9,7,16,8,9,6,8,10,13,7,12,8,9,6,8,10,12,1,4,0,1,0,0,4,1,2,4,36,33
"5235",10,7,16,12,9,6,8,10,18,7,16,8,9,6,8,10,13,4,4,5,4,5,0,4,5,3,4,40,38
"5236",11,7,16,16,9,11,8,10,18,7,16,12,9,6,8,10,18,4,0,0,5,1,5,4,5,3,1,44,43
"5237",12,7,17,16,9,11,13,10,18,7,16,16,9,11,8,10,18,1,5,0,5,0,0,1,5,2,2,45,48
"5238",13,7,17,21,9,11,13,10,21,7,17,16,9,11,13,10,18,3,5,3,3,3,0,5,3,3,4,50,51
"5239",14,7,17,21,12,17,13,10,24,7,17,21,9,11,13,10,21,3,0,0,6,4,1,3,6,4,1,53,60
"5240",15,7,18,21,12,17,13,14,24,7,17,21,12,17,13,10,24,4,1,0,4,0,0,1,4,2,3,54,64
"5241",16,10,18,21,12,17,19,18,24,7,18,21,12,17,13,14,24,2,3,6,2,6,0,3,6,1,2,57,74
"5242",17,12,18,21,12,17,23,18,24,10,18,21,12,17,19,18,24,2,0,0,5,5,4,2,4,1,2,59,78
"5243",18,12,18,26,12,22,23,18,24,12,18,21,12,17,23,18,24,5,5,0,5,0,0,5,5,3,1,64,83
"5244",19,12,23,26,12,22,23,19,24,12,18,26,12,22,23,18,24,5,1,2,1,2,0,5,1,2,3,69,84
"5245",20,12,23,28,12,27,23,19,24,12,23,26,12,22,23,19,24,2,0,0,4,5,3,2,5,3,1,71,89
"5246",21,15,23,28,12,27,23,23,24,12,23,28,12,27,23,19,24,4,3,0,4,0,0,3,4,1,3,74,93
"5247",22,20,23,28,12,27,27,23,24,15,23,28,12,27,23,23,24,5,4,4,4,4,0,5,4,1,2,79,97
"5248",23,24,23,28,12,30,27,23,24,20,23,28,12,27,27,23,24,4,0,0,3,1,3,4,3,1,1,83,100
"5249",24,24,23,28,12,30,27,23,24,24,23,28,12,30,27,23,24,1,3,0,NA,0,0,0,0,0,0,83,100
"5250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5251",1,1,1,1,4,1,1,1,6,1,1,1,1,1,1,1,1,5,4,3,5,4,0,3,5,4,4,3,5
"5252",2,1,1,1,8,1,1,1,11,1,1,1,4,1,1,1,6,4,0,0,5,3,3,4,5,4,4,7,10
"5253",3,1,1,4,8,4,1,1,11,1,1,1,8,1,1,1,11,3,3,0,3,0,0,3,3,3,1,10,13
"5254",4,1,1,8,8,4,4,1,11,1,1,4,8,4,1,1,11,4,3,3,3,3,0,4,3,3,2,14,16
"5255",5,1,4,8,8,4,4,1,14,1,1,8,8,4,4,1,11,3,0,0,1,3,4,3,3,2,4,17,19
"5256",6,1,4,12,8,4,5,1,14,1,4,8,8,4,4,1,14,1,4,0,1,0,0,4,1,3,2,21,20
"5257",7,9,4,12,8,4,5,1,18,1,4,12,8,4,5,1,14,6,4,2,4,2,0,6,4,1,4,29,24
"5258",8,9,4,14,8,8,5,1,18,9,4,12,8,4,5,1,18,2,0,0,5,4,2,2,4,3,1,31,28
"5259",9,9,9,14,8,8,5,1,20,9,4,14,8,8,5,1,18,5,2,0,2,0,0,5,2,2,4,36,30
"5260",10,15,9,19,8,8,5,1,25,9,9,14,8,8,5,1,20,6,2,5,2,5,0,6,5,1,4,47,35
"5261",11,15,11,19,8,8,5,2,25,15,9,19,8,8,5,1,25,2,0,0,1,3,1,2,1,2,3,49,36
"5262",12,15,11,22,8,8,5,2,26,15,11,19,8,8,5,2,25,3,1,0,1,0,0,3,1,3,4,52,37
"5263",13,18,11,22,1,9,5,2,36,15,11,22,8,8,5,2,26,2,4,3,2,4,0,3,4,1,4,48,48
"5264",14,20,11,22,1,9,5,2,37,18,11,22,1,9,5,2,36,2,0,0,1,3,1,2,1,1,4,50,49
"5265",15,20,14,22,1,9,6,2,37,20,11,22,1,9,5,2,37,3,1,0,1,0,0,3,1,2,2,53,50
"5266",16,22,14,22,7,12,6,2,43,20,14,22,1,9,6,2,37,6,6,3,6,3,0,6,6,4,4,61,59
"5267",17,1,14,22,7,12,6,3,47,22,14,22,7,12,6,2,43,3,0,0,3,1,1,3,1,1,3,40,64
"5268",18,2,14,22,7,12,6,6,47,1,14,22,7,12,6,3,47,3,1,0,3,0,0,1,3,1,3,41,67
"5269",19,2,14,23,7,12,8,6,47,2,14,22,7,12,6,6,47,2,1,1,2,1,0,1,2,3,2,42,69
"5270",20,2,14,24,7,13,8,6,47,2,14,23,7,12,8,6,47,1,0,0,1,3,1,1,1,3,1,43,70
"5271",21,5,14,24,7,13,9,6,47,2,14,24,7,13,8,6,47,3,1,0,1,0,0,3,1,1,2,46,71
"5272",22,7,14,24,7,15,9,6,47,5,14,24,7,13,9,6,47,2,2,1,2,1,0,2,2,1,1,48,73
"5273",23,8,14,24,7,19,9,6,47,7,14,24,7,15,9,6,47,1,0,0,4,6,6,1,4,1,1,49,77
"5274",24,8,14,24,7,19,9,6,47,8,14,24,7,19,9,6,47,6,6,0,NA,0,0,0,0,0,0,49,77
"5275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5276",1,1,1,1,3,4,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,3,4,1,2,3
"5277",2,1,1,1,5,4,1,1,5,1,1,1,3,4,1,1,1,2,0,0,3,6,4,2,4,4,4,4,7
"5278",3,1,1,1,8,4,1,10,5,1,1,1,5,4,1,1,5,3,6,0,6,0,0,3,6,4,3,7,16
"5279",4,1,1,6,14,4,1,14,11,1,1,1,8,4,1,10,5,6,1,6,1,6,0,6,6,4,4,18,26
"5280",5,1,1,7,14,4,3,14,11,1,1,6,14,4,1,14,11,1,0,0,2,3,2,1,2,3,2,19,28
"5281",6,3,1,7,14,7,3,14,11,1,1,7,14,4,3,14,11,3,2,0,3,0,0,2,3,1,1,21,31
"5282",7,3,1,8,14,7,3,14,16,3,1,7,14,7,3,14,11,5,1,1,5,1,0,1,5,3,4,22,36
"5283",8,3,1,8,15,12,3,14,16,3,1,8,14,7,3,14,16,1,0,0,5,4,1,1,5,4,1,23,41
"5284",9,3,5,8,15,13,3,14,16,3,1,8,15,12,3,14,16,4,1,0,1,0,0,4,1,2,1,27,42
"5285",10,3,5,8,19,13,3,19,16,3,5,8,15,13,3,14,16,5,4,2,5,2,0,4,5,4,3,31,47
"5286",11,3,7,8,19,18,3,19,16,3,5,8,19,13,3,19,16,2,0,0,4,5,3,2,5,2,1,33,52
"5287",12,3,7,8,22,18,3,19,20,3,7,8,19,18,3,19,16,4,3,0,4,0,0,3,4,4,4,36,56
"5288",13,4,7,14,22,18,4,19,20,3,7,8,22,18,3,19,20,6,1,2,1,2,0,6,1,3,2,43,57
"5289",14,6,7,14,22,24,4,20,20,4,7,14,22,18,4,19,20,2,0,0,4,1,6,2,6,1,1,45,64
"5290",15,10,7,14,22,24,4,21,20,6,7,14,22,24,4,20,20,4,1,0,1,0,0,4,1,1,3,49,65
"5291",16,10,8,14,22,24,4,26,20,10,7,14,22,24,4,21,20,1,3,5,3,5,0,1,5,2,3,50,70
"5292",17,13,8,14,22,24,10,26,25,10,8,14,22,24,4,26,20,3,0,0,6,1,5,3,6,1,2,53,81
"5293",18,13,13,14,22,24,10,27,25,13,8,14,22,24,10,26,25,1,5,0,1,0,0,5,1,2,3,58,82
"5294",19,13,19,14,26,24,12,27,25,13,13,14,22,24,10,27,25,6,2,1,2,1,0,6,2,2,2,68,84
"5295",20,13,19,15,26,24,12,27,30,13,19,14,26,24,12,27,25,1,0,0,5,4,5,1,5,3,4,69,89
"5296",21,13,19,15,31,28,12,27,30,13,19,15,26,24,12,27,30,4,5,0,4,0,0,5,4,4,1,74,93
"5297",22,17,19,15,31,32,18,27,30,13,19,15,31,28,12,27,30,4,2,6,2,6,0,4,6,1,2,78,103
"5298",23,19,19,15,31,35,18,27,30,17,19,15,31,32,18,27,30,2,0,0,3,2,2,2,3,1,1,80,106
"5299",24,19,19,15,31,35,18,27,30,19,19,15,31,35,18,27,30,2,2,0,NA,0,0,0,0,0,0,80,106
"5300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5301",1,1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,4,2,1,2,1,0,4,2,2,2,4,2
"5302",2,1,6,1,1,1,3,1,8,1,5,1,1,1,3,1,1,1,0,0,6,3,3,1,6,2,4,5,9
"5303",3,1,9,1,1,1,6,1,8,1,6,1,1,1,3,1,8,3,3,0,3,0,0,3,3,2,2,8,12
"5304",4,4,9,1,1,1,12,1,11,1,9,1,1,1,6,1,8,3,3,6,3,6,0,3,6,1,2,11,21
"5305",5,4,12,1,1,1,12,4,11,4,9,1,1,1,12,1,11,3,0,0,2,1,3,3,3,2,3,14,24
"5306",6,4,14,1,1,1,12,4,12,4,12,1,1,1,12,4,11,2,1,0,1,0,0,2,1,2,4,16,25
"5307",7,4,18,1,1,4,12,4,12,4,14,1,1,1,12,4,12,4,3,6,3,6,0,4,3,2,1,20,28
"5308",8,8,18,1,7,4,12,4,14,4,18,1,1,4,12,4,12,6,0,0,2,1,1,6,2,4,4,30,30
"5309",9,8,18,2,7,5,12,4,14,8,18,1,7,4,12,4,14,1,1,0,1,0,0,1,1,3,1,31,31
"5310",10,8,19,8,7,5,12,8,14,8,18,2,7,5,12,4,14,4,2,6,4,2,0,6,4,3,3,38,35
"5311",11,8,19,10,7,5,12,8,19,8,19,8,7,5,12,8,14,2,0,0,5,3,1,2,5,3,4,40,40
"5312",12,11,19,10,7,5,12,9,19,8,19,10,7,5,12,8,19,3,1,0,1,0,0,3,1,1,3,43,41
"5313",13,16,19,10,7,5,12,13,19,11,19,10,7,5,12,9,19,4,5,4,4,4,0,5,4,1,3,48,45
"5314",14,16,23,10,7,5,12,13,21,16,19,10,7,5,12,13,19,4,0,0,2,1,1,4,2,2,4,52,47
"5315",15,16,23,11,7,5,12,13,22,16,23,10,7,5,12,13,21,1,1,0,1,0,0,1,1,3,4,53,48
"5316",16,16,23,13,7,5,12,13,23,16,23,11,7,5,12,13,22,1,2,1,1,1,0,2,1,3,4,55,49
"5317",17,16,24,13,1,7,12,13,29,16,23,13,7,5,12,13,23,1,0,0,6,6,1,1,6,2,4,50,57
"5318",18,19,1,13,7,11,12,13,2,16,24,13,1,7,12,13,29,6,1,0,1,0,0,6,1,4,4,36,34
