"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"16355",15,39,39,9,24,39,39,9,24,NA,0,0,NA,0,0,0,0,NA,NA,152,31
"16356",16,39,39,9,24,39,39,9,24,5,4,5,NA,0,0,0,0,NA,NA,152,31
"16357",17,39,39,9,24,39,39,9,24,NA,0,0,3,3,3,0,0,NA,NA,152,31
"16358",18,39,39,9,24,39,39,9,24,NA,0,0,NA,0,0,0,0,NA,NA,152,31
"16359",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16360",1,4,1,2,1,1,1,1,1,1,3,3,1,3,0,3,1,1,1,3,1
"16361",2,7,1,4,1,4,1,2,1,3,0,0,3,6,2,3,2,1,1,6,3
"16362",3,7,8,7,1,7,1,4,1,3,6,0,3,0,0,6,3,2,1,13,6
"16363",4,7,13,8,1,7,8,7,1,1,5,2,1,2,0,5,1,2,1,18,7
"16364",5,7,15,13,1,7,13,8,1,2,0,0,5,5,1,2,5,2,1,20,12
"16365",6,12,15,13,2,7,15,13,1,5,1,0,1,0,0,5,1,1,2,25,13
"16366",7,12,18,15,2,12,15,13,2,2,2,3,2,2,0,3,2,2,1,28,15
"16367",8,14,18,20,2,12,18,15,2,2,0,0,6,5,6,2,5,1,1,30,20
"16368",9,1,18,26,5,14,18,20,2,6,6,0,6,0,0,6,6,1,1,17,29
"16369",10,6,18,31,11,1,18,26,5,6,5,4,6,4,0,5,6,1,2,22,40
"16370",11,6,22,36,11,6,18,31,11,4,0,0,5,1,5,4,5,2,1,26,45
"16371",12,6,27,37,11,6,22,36,11,1,5,0,1,0,0,5,1,2,1,31,46
"16372",13,6,30,37,14,6,27,37,11,4,3,3,4,3,0,3,3,2,2,34,49
"16373",14,6,1,37,26,6,30,37,14,4,0,0,1,6,2,4,2,2,2,5,61
"16374",15,11,7,38,26,6,1,37,26,1,6,0,1,0,0,6,1,2,1,16,62
"16375",16,15,7,38,29,11,7,38,26,4,3,4,3,4,0,4,3,1,2,20,65
"16376",17,19,7,38,33,15,7,38,29,4,0,0,4,4,6,4,4,1,2,24,69
"16377",18,19,7,38,33,19,7,38,33,4,6,0,NA,0,0,0,0,0,0,24,69
"16378",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16379",1,6,1,1,4,1,1,1,1,3,5,5,3,5,0,5,3,1,2,5,3
"16380",2,6,6,1,5,6,1,1,4,5,0,0,1,1,5,5,1,2,2,10,4
"16381",3,6,11,2,5,6,6,1,5,1,5,0,1,0,0,5,1,2,1,15,5
"16382",4,8,11,8,7,6,11,2,5,4,2,6,4,6,0,2,6,1,1,17,13
"16383",5,8,15,18,13,8,11,8,7,4,0,0,2,1,6,4,6,2,2,21,29
"16384",6,10,15,18,14,8,15,18,13,2,1,0,1,0,0,2,1,1,2,23,30
"16385",7,10,25,18,19,10,15,18,14,5,6,6,5,6,0,6,5,2,2,33,35
"16386",8,10,35,18,23,10,25,18,19,6,0,0,4,6,3,6,4,2,2,43,39
"16387",9,38,39,21,23,10,35,18,23,6,3,0,3,0,0,6,3,1,1,113,42
"16388",10,39,39,21,23,38,39,21,23,3,5,1,3,5,0,1,0,1,NA,152,42
"16389",11,39,39,21,23,39,39,21,23,NA,0,0,6,2,1,0,0,NA,NA,152,42
"16390",12,39,39,21,23,39,39,21,23,NA,0,0,NA,0,0,0,0,NA,NA,152,42
"16391",13,39,39,21,23,39,39,21,23,4,3,2,NA,0,0,0,0,NA,NA,152,42
"16392",14,39,39,21,23,39,39,21,23,NA,0,0,3,1,6,0,0,NA,NA,152,42
"16393",15,39,39,21,23,39,39,21,23,NA,0,0,NA,0,0,0,0,NA,NA,152,42
"16394",16,39,39,21,23,39,39,21,23,6,5,6,NA,0,0,0,0,NA,NA,152,42
"16395",17,39,39,21,23,39,39,21,23,NA,0,0,6,2,6,0,0,NA,NA,152,42
"16396",18,39,39,21,23,39,39,21,23,NA,0,0,NA,0,0,0,0,NA,NA,152,42
"16397",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16398",1,1,5,5,1,1,1,1,1,4,3,4,3,4,0,4,4,2,1,4,4
"16399",2,4,5,5,3,1,5,5,1,3,0,0,2,4,3,3,2,1,2,7,6
"16400",3,4,9,8,3,4,5,5,3,4,3,0,3,0,0,4,3,2,1,11,9
"16401",4,4,16,17,3,4,9,8,3,6,6,3,6,3,0,6,6,2,1,18,18
"16402",5,7,16,22,3,4,16,17,3,3,0,0,5,5,1,3,5,1,1,21,23
"16403",6,12,16,22,4,7,16,22,3,5,1,0,1,0,0,5,1,1,2,26,24
"16404",7,12,20,24,4,12,16,22,4,2,4,4,2,4,0,4,2,2,1,30,26
"16405",8,16,20,26,4,12,20,24,4,4,0,0,2,2,6,4,2,1,1,34,28
"16406",9,16,28,26,6,16,20,26,4,2,6,0,2,0,0,6,2,2,2,42,30
"16407",10,17,39,30,6,16,28,26,6,4,6,5,4,5,0,6,4,2,1,92,34
"16408",11,22,39,38,6,17,39,30,6,5,0,0,6,3,2,5,6,1,1,97,42
"16409",12,25,39,38,8,22,39,38,6,3,2,0,2,0,0,3,2,1,2,100,44
"16410",13,36,39,40,1,25,39,38,8,2,1,6,2,6,0,1,2,1,1,111,39
"16411",14,51,39,50,1,36,39,40,1,6,0,0,6,2,2,6,6,1,1,126,49
"16412",15,53,39,52,1,51,39,50,1,2,2,0,2,0,0,2,2,1,1,128,51
"16413",16,58,39,53,1,53,39,52,1,5,1,3,1,3,0,5,1,1,1,133,52
"16414",17,61,39,57,1,58,39,53,1,3,0,0,4,3,4,3,4,1,1,136,56
"16415",18,61,39,57,1,61,39,57,1,3,4,0,NA,0,0,0,0,0,0,136,56
"16416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16417",1,1,5,2,1,1,1,1,1,4,1,1,1,1,0,4,1,2,1,4,1
"16418",2,1,6,2,2,1,5,2,1,1,0,0,1,5,2,1,1,2,2,5,2
"16419",3,6,6,4,2,1,6,2,2,5,2,0,2,0,0,5,2,1,1,10,4
"16420",4,6,11,7,2,6,6,4,2,5,3,3,3,3,0,5,3,2,1,15,7
"16421",5,9,11,7,3,6,11,7,2,3,0,0,1,1,6,3,1,1,2,18,8
"16422",6,16,11,8,3,9,11,7,3,1,6,0,1,0,0,6,1,1,1,25,9
"16423",7,20,11,9,9,16,11,8,3,2,4,6,2,6,0,4,6,1,2,29,16
"16424",8,22,11,9,13,20,11,9,9,2,0,0,4,3,3,2,4,1,2,31,20
"16425",9,22,14,12,13,22,11,9,13,3,3,0,3,0,0,3,3,2,1,34,23
"16426",10,22,22,12,16,22,14,12,13,3,6,4,3,4,0,6,3,2,2,42,26
"16427",11,26,22,12,21,22,22,12,16,4,0,0,3,3,5,4,5,1,2,46,31
"16428",12,26,25,12,24,26,22,12,21,3,3,0,3,0,0,3,3,2,2,49,34
"16429",13,26,29,12,28,26,25,12,24,4,4,6,4,6,0,4,4,2,2,53,38
"16430",14,34,35,12,31,26,29,12,28,6,0,0,6,3,1,6,3,2,2,67,41
"16431",15,34,36,17,39,34,35,12,31,6,1,0,6,0,0,1,6,2,2,68,92
"16432",16,38,39,21,39,34,36,17,39,3,4,6,4,6,0,3,4,2,1,113,96
"16433",17,46,39,29,39,38,39,21,39,6,0,0,6,4,6,6,6,1,1,121,104
"16434",18,46,39,29,39,46,39,29,39,4,6,0,NA,0,0,0,0,0,0,121,104
"16435",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16436",1,5,1,4,1,1,1,1,1,3,4,6,3,6,0,4,3,1,1,4,3
"16437",2,11,6,14,1,5,1,4,1,6,0,0,6,1,3,6,6,1,1,15,13
"16438",3,14,6,14,2,11,6,14,1,1,3,0,1,0,0,3,1,1,2,18,14
"16439",4,14,8,19,2,14,6,14,2,2,5,2,5,2,0,2,5,2,1,20,19
"16440",5,14,10,19,5,14,8,19,2,2,0,0,1,3,3,2,3,2,2,22,22
"16441",6,14,13,20,5,14,10,19,5,1,3,0,1,0,0,3,1,2,1,25,23
"16442",7,14,24,20,9,14,13,20,5,4,6,5,4,5,0,6,4,2,2,36,27
"16443",8,19,24,20,10,14,24,20,9,5,0,0,5,1,3,5,1,1,2,41,28
"16444",9,24,24,20,13,19,24,20,10,5,3,0,3,0,0,5,3,1,2,46,31
"16445",10,24,28,30,13,24,24,20,13,6,4,2,6,2,0,4,6,2,1,50,41
"16446",11,26,28,30,15,24,28,30,13,2,0,0,2,4,6,2,2,1,2,52,43
"16447",12,32,38,34,1,26,28,30,15,4,6,0,4,0,0,6,4,1,1,68,33
"16448",13,37,38,34,2,32,38,34,1,6,5,1,6,1,0,5,1,1,2,73,34
"16449",14,48,38,36,8,37,38,34,2,6,0,0,6,6,1,6,6,1,2,84,42
"16450",15,55,39,49,8,48,38,36,8,6,1,0,6,0,0,1,6,2,1,130,55
"16451",16,62,39,59,8,55,39,49,8,6,6,1,6,1,0,6,6,1,1,137,65
"16452",17,63,39,70,8,62,39,59,8,1,0,0,6,4,2,1,6,1,1,138,76
"16453",18,63,39,70,8,63,39,70,8,4,2,0,NA,0,0,0,0,0,0,138,76
"16454",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16455",1,5,1,1,4,1,1,1,1,4,3,2,3,2,0,4,3,1,2,4,3
"16456",2,7,1,1,6,5,1,1,4,2,0,0,2,2,3,2,2,1,2,6,5
"16457",3,7,3,1,9,7,1,1,6,2,3,0,3,0,0,2,3,2,2,8,8
"16458",4,11,3,1,12,7,3,1,9,3,3,4,3,3,0,4,3,1,2,12,11
"16459",5,11,6,1,17,11,3,1,12,3,0,0,6,5,6,3,5,2,2,15,16
"16460",6,17,11,1,26,11,6,1,17,6,6,0,6,0,0,6,6,1,2,26,25
"16461",7,21,1,7,32,17,11,1,26,3,5,4,3,5,0,4,3,1,2,20,37
"16462",8,21,6,10,32,21,1,7,32,5,0,0,3,1,2,5,3,2,1,25,40
"16463",9,22,6,10,34,21,6,10,32,1,2,0,2,0,0,1,2,1,2,26,42
"16464",10,22,9,13,34,22,6,10,34,3,3,3,3,3,0,3,3,2,1,29,45
"16465",11,22,12,19,38,22,9,13,34,3,0,0,6,2,5,3,6,2,1,32,55
"16466",12,24,12,24,38,22,12,19,38,2,5,0,5,0,0,2,5,1,1,34,60
"16467",13,27,12,28,38,24,12,24,38,4,4,3,4,4,0,3,4,1,1,37,64
"16468",14,31,1,32,38,27,12,28,38,4,0,0,2,1,6,4,2,1,1,30,68
"16469",15,38,1,33,38,31,1,32,38,1,6,0,1,0,0,6,1,1,1,37,69
"16470",16,39,12,38,38,38,1,33,38,5,1,2,5,2,0,1,5,1,1,87,74
"16471",17,39,14,40,38,39,12,38,38,2,0,0,2,5,4,2,2,2,1,89,76
"16472",18,39,14,40,38,39,14,40,38,5,4,0,NA,0,0,0,0,0,0,89,76
"16473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16474",1,5,7,4,1,1,1,1,1,6,3,1,3,1,0,6,3,2,1,10,3
"16475",2,6,7,11,1,5,7,4,1,1,0,0,3,4,6,1,6,1,1,11,10
"16476",3,9,7,15,1,6,7,11,1,3,4,0,4,0,0,3,4,1,1,14,14
"16477",4,9,18,17,1,9,7,15,1,2,2,6,2,2,0,6,2,2,1,25,16
"16478",5,11,18,20,1,9,18,17,1,2,0,0,3,5,5,2,3,1,1,27,19
"16479",6,16,18,25,1,11,18,20,1,5,5,0,5,0,0,5,5,1,1,32,24
"16480",7,26,18,26,1,16,18,25,1,1,6,2,1,2,0,6,1,1,1,42,25
"16481",8,28,18,30,1,26,18,26,1,2,0,0,4,4,3,2,4,1,1,44,29
"16482",9,32,18,30,4,28,18,30,1,4,3,0,3,0,0,4,3,1,2,48,32
"16483",10,38,23,33,4,32,18,30,4,6,3,2,3,2,0,6,3,1,1,59,35
"16484",11,38,1,35,7,38,23,33,4,2,0,0,3,5,6,2,3,2,2,37,40
"16485",12,38,12,35,12,38,1,35,7,5,6,0,5,0,0,6,5,2,2,48,45
"16486",13,38,20,35,23,38,12,35,12,6,6,3,6,3,0,6,6,2,2,56,56
"16487",14,38,23,35,37,38,20,35,23,3,0,0,6,5,4,3,6,2,2,59,70
"16488",15,38,27,40,37,38,23,35,37,5,4,0,5,0,0,4,5,2,1,63,75
"16489",16,39,30,40,38,38,27,40,37,1,1,3,1,3,0,1,1,1,2,105,76
"16490",17,39,1,55,38,39,30,40,38,3,0,0,6,6,1,3,6,2,1,76,91
"16491",18,39,1,55,38,39,1,55,38,6,1,0,NA,0,0,0,0,0,0,76,91
"16492",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16493",1,1,4,1,10,1,1,1,1,2,6,3,2,6,0,3,6,2,2,3,9
"16494",2,3,4,2,10,1,4,1,10,2,0,0,1,1,1,2,1,1,1,5,10
"16495",3,4,4,2,11,3,4,2,10,1,1,0,1,0,0,1,1,1,2,6,11
"16496",4,10,10,2,12,4,4,2,11,1,3,6,1,3,0,6,1,1,2,18,12
"16497",5,10,13,3,12,10,10,2,12,3,0,0,1,4,5,3,1,2,1,21,13
"16498",6,10,18,7,12,10,13,3,12,4,5,0,4,0,0,5,4,2,1,26,17
"16499",7,10,23,10,12,10,18,7,12,5,3,3,3,3,0,5,3,2,1,31,20
"16500",8,10,26,16,20,10,23,10,12,3,0,0,2,5,6,3,6,2,2,34,34
"16501",9,10,31,16,22,10,26,16,20,2,5,0,2,0,0,5,2,2,2,39,36
"16502",10,12,37,16,29,10,31,16,22,6,4,6,4,6,0,6,6,2,2,47,43
"16503",11,16,37,16,30,12,37,16,29,4,0,0,1,3,1,4,1,1,2,51,44
"16504",12,16,38,19,30,16,37,16,30,3,1,0,3,0,0,1,3,2,1,52,47
"16505",13,19,39,20,30,16,38,19,30,1,1,1,1,1,0,1,1,2,1,94,48
"16506",14,20,39,20,37,19,39,20,30,1,0,0,6,1,6,1,6,1,2,95,55
"16507",15,33,39,20,38,20,39,20,37,1,6,0,1,0,0,6,1,1,2,108,56
"16508",16,37,39,24,38,33,39,20,38,4,4,4,4,4,0,4,4,1,1,112,60
"16509",17,41,39,27,38,37,39,24,38,4,0,0,3,2,6,4,3,1,1,116,63
"16510",18,41,39,27,38,41,39,27,38,2,6,0,NA,0,0,0,0,0,0,116,63
"16511",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16512",1,5,7,1,2,1,1,1,1,1,6,1,1,1,0,6,1,2,2,10,1
"16513",2,6,7,2,2,5,7,1,2,1,0,0,1,1,5,1,1,1,1,11,2
"16514",3,11,7,2,3,6,7,2,2,1,5,0,1,0,0,5,1,1,2,16,3
"16515",4,11,12,2,4,11,7,2,3,5,2,1,2,1,0,5,1,2,2,21,4
"16516",5,13,12,2,7,11,12,2,4,2,0,0,2,3,2,2,3,1,2,23,7
"16517",6,15,12,4,7,13,12,2,7,2,2,0,2,0,0,2,2,1,1,25,9
"16518",7,15,16,9,7,15,12,4,7,4,2,5,2,5,0,4,5,2,1,29,14
"16519",8,17,16,9,11,15,16,9,7,2,0,0,5,4,3,2,4,1,2,31,18
"16520",9,17,19,9,16,17,16,9,11,5,3,0,5,0,0,3,5,2,2,34,23
"16521",10,22,19,14,16,17,19,9,16,5,5,4,5,4,0,5,5,1,1,39,28
"16522",11,26,19,14,21,22,19,14,16,4,0,0,3,5,1,4,5,1,2,43,33
"16523",12,26,22,15,21,26,19,14,21,3,1,0,1,0,0,3,1,2,1,46,34
"16524",13,26,25,17,21,26,22,15,21,3,3,2,3,2,0,3,2,2,1,49,36
"16525",14,29,25,17,24,26,25,17,21,3,0,0,3,4,1,3,3,1,2,52,39
"16526",15,29,29,18,24,29,25,17,24,4,1,0,1,0,0,4,1,2,1,56,40
"16527",16,35,35,18,32,29,29,18,24,6,4,6,4,6,0,6,6,2,2,68,48
"16528",17,43,39,19,32,35,35,18,32,4,0,0,1,5,3,4,1,2,1,118,49
"16529",18,43,39,19,32,43,39,19,32,5,3,0,NA,0,0,0,0,0,0,118,49
"16530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16531",1,7,5,1,3,1,1,1,1,2,4,6,2,4,0,6,2,1,2,10,2
"16532",2,7,9,12,3,7,5,1,3,4,0,0,6,4,6,4,6,2,1,14,13
"16533",3,13,12,16,3,7,9,12,3,4,6,0,4,0,0,6,4,1,1,23,17
"16534",4,13,17,26,3,13,12,16,3,5,6,5,6,5,0,5,6,2,1,28,27
"16535",5,18,17,26,8,13,17,26,3,5,0,0,5,2,5,5,5,1,2,33,32
"16536",6,18,22,26,10,18,17,26,8,2,5,0,2,0,0,5,2,2,2,38,34
"16537",7,18,33,31,1,18,22,26,10,5,2,6,5,2,0,6,5,2,1,49,30
"16538",8,18,35,32,1,18,33,31,1,2,0,0,4,1,4,2,1,2,1,51,31
"16539",9,22,39,36,1,18,35,32,1,4,4,0,4,0,0,4,4,2,1,97,35
"16540",10,24,39,40,1,22,39,36,1,2,4,6,4,6,0,2,4,1,1,99,39
"16541",11,1,39,52,1,24,39,40,1,6,0,0,6,1,1,6,6,1,1,76,51
"16542",12,2,39,53,1,1,39,52,1,1,1,0,1,0,0,1,1,1,1,77,52
"16543",13,4,39,53,4,2,39,53,1,4,3,2,4,3,0,2,3,1,2,79,55
"16544",14,8,39,58,4,4,39,53,4,4,0,0,5,5,4,4,5,1,1,83,60
"16545",15,13,39,62,4,8,39,58,4,5,4,0,4,0,0,5,4,1,1,88,64
"16546",16,14,39,64,4,13,39,62,4,2,1,2,2,2,0,1,2,1,1,89,66
"16547",17,16,39,69,4,14,39,64,4,2,0,0,5,6,1,2,5,1,1,91,71
"16548",18,16,39,69,4,16,39,69,4,6,1,0,NA,0,0,0,0,0,0,91,71
"16549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16550",1,1,5,1,5,1,1,1,1,1,4,4,1,4,0,4,4,2,2,4,4
"16551",2,2,5,1,15,1,5,1,5,1,0,0,6,1,6,1,6,1,2,5,14
"16552",3,8,7,2,15,2,5,1,15,1,6,0,1,0,0,6,1,1,1,13,15
"16553",4,8,10,5,15,8,7,2,15,3,3,1,3,1,0,3,3,2,1,16,18
"16554",5,8,11,7,15,8,10,5,15,1,0,0,4,2,2,1,2,2,1,17,20
"16555",6,8,15,7,17,8,11,7,15,4,2,0,2,0,0,4,2,2,2,21,22
"16556",7,14,17,7,20,8,15,7,17,6,3,2,3,2,0,6,3,1,2,29,25
"16557",8,16,17,7,23,14,17,7,20,2,0,0,3,2,4,2,3,1,2,31,28
"16558",9,20,17,7,25,16,17,7,23,2,4,0,2,0,0,4,2,1,2,35,30
"16559",10,32,17,1,29,20,17,7,25,4,5,4,4,4,0,5,4,1,2,47,28
"16560",11,36,1,6,39,32,17,1,29,4,0,0,5,6,6,4,6,1,2,35,81
"16561",12,41,1,14,39,36,1,6,39,5,6,0,6,0,0,5,6,1,1,40,89
"16562",13,42,1,16,39,41,1,14,39,1,2,2,2,2,0,1,2,1,1,41,91
"16563",14,44,1,19,39,42,1,16,39,2,0,0,3,6,1,2,3,1,1,43,94
"16564",15,52,1,20,39,44,1,19,39,6,1,0,1,0,0,6,1,1,1,51,95
"16565",16,54,1,23,39,52,1,20,39,2,3,3,3,3,0,2,3,1,1,53,98
"16566",17,57,1,25,39,54,1,23,39,3,0,0,2,5,6,3,2,1,1,56,100
"16567",18,57,1,25,39,57,1,25,39,5,6,0,NA,0,0,0,0,0,0,56,100
"16568",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16569",1,1,4,1,4,1,1,1,1,2,3,3,2,3,0,3,3,2,2,3,3
"16570",2,1,6,1,9,1,4,1,4,2,0,0,1,4,5,2,5,2,2,5,8
"16571",3,1,10,1,10,1,6,1,9,1,4,0,1,0,0,4,1,2,2,9,9
"16572",4,1,14,1,11,1,10,1,10,4,1,4,1,4,0,4,1,2,2,13,10
"16573",5,1,18,4,11,1,14,1,11,4,0,0,6,4,3,4,3,2,1,17,13
"16574",6,7,21,4,15,1,18,4,11,6,4,0,4,0,0,6,4,1,2,26,17
"16575",7,12,21,4,18,7,21,4,15,1,3,5,1,3,0,5,3,1,2,31,20
"16576",8,13,22,1,28,12,21,4,18,1,0,0,2,6,4,1,6,2,2,33,27
"16577",9,13,26,1,30,13,22,1,28,2,4,0,2,0,0,4,2,2,2,37,29
"16578",10,17,26,6,36,13,26,1,30,3,6,4,3,6,0,4,6,1,2,41,40
"16579",11,17,1,11,37,17,26,6,36,3,0,0,3,5,5,3,5,2,1,16,46
"16580",12,22,1,14,37,17,1,11,37,3,5,0,3,0,0,5,3,1,1,21,49
"16581",13,27,1,15,37,22,1,14,37,5,1,5,1,5,0,5,1,1,1,26,50
"16582",14,32,1,18,39,27,1,15,37,5,0,0,4,6,2,5,2,1,2,31,93
"16583",15,36,1,33,39,32,1,18,39,4,6,0,6,0,0,4,6,1,1,35,108
"16584",16,38,1,38,39,36,1,33,39,5,1,2,5,1,0,2,5,1,1,37,113
"16585",17,39,4,46,39,38,1,38,39,1,0,0,6,5,4,1,6,1,1,79,121
"16586",18,39,4,46,39,39,4,46,39,5,4,0,NA,0,0,0,0,0,0,79,121
"16587",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16588",1,1,6,1,4,1,1,1,1,3,1,5,3,1,0,5,3,2,2,5,3
"16589",2,2,6,1,5,1,6,1,4,1,0,0,1,6,2,1,1,1,2,6,4
"16590",3,8,9,3,5,2,6,1,5,6,2,0,2,0,0,6,2,1,1,15,6
"16591",4,12,15,3,8,8,9,3,5,3,3,6,3,3,0,6,3,2,2,25,9
"16592",5,12,18,3,9,12,15,3,8,3,0,0,1,2,3,3,1,2,2,28,10
"16593",6,14,18,6,9,12,18,3,9,2,3,0,3,0,0,2,3,1,1,30,13
"16594",7,14,20,11,9,14,18,6,9,5,2,1,5,1,0,2,5,2,1,32,18
"16595",8,14,21,11,14,14,20,11,9,1,0,0,5,3,4,1,5,2,2,33,23
"16596",9,14,25,11,17,14,21,11,14,3,4,0,3,0,0,4,3,2,2,37,26
"16597",10,14,34,6,17,14,25,11,17,4,5,3,5,3,0,4,5,2,1,46,21
"16598",11,14,37,11,17,14,34,6,17,3,0,0,6,5,3,3,5,2,1,49,26
"16599",12,40,39,4,1,14,37,11,17,6,3,0,3,0,0,6,3,1,1,115,3
"16600",13,43,39,6,1,40,39,4,1,3,2,6,2,6,0,3,2,1,1,118,5
"16601",14,55,39,8,1,43,39,6,1,6,0,0,2,5,4,6,2,1,1,130,7
"16602",15,60,39,12,1,55,39,8,1,5,4,0,4,0,0,5,4,1,1,135,11
"16603",16,63,39,17,1,60,39,12,1,3,5,2,5,2,0,3,5,1,1,138,16
"16604",17,65,39,19,1,63,39,17,1,2,0,0,2,4,4,2,2,1,1,140,18
"16605",18,65,39,19,1,65,39,19,1,4,4,0,NA,0,0,0,0,0,0,140,18
"16606",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16607",1,1,6,3,1,1,1,1,1,1,5,2,1,2,0,5,2,2,1,5,2
"16608",2,1,7,18,1,1,6,3,1,1,0,0,3,6,4,1,6,2,1,6,17
"16609",3,1,11,18,4,1,7,18,1,3,4,0,3,0,0,4,3,2,2,10,20
"16610",4,3,11,18,9,1,11,18,4,5,4,2,5,4,0,2,5,1,2,12,25
"16611",5,3,15,18,10,3,11,18,9,4,0,0,1,3,1,4,1,2,2,16,26
"16612",6,3,18,18,11,3,15,18,10,3,1,0,1,0,0,3,1,2,2,19,27
"16613",7,3,21,20,11,3,18,18,11,3,4,2,4,2,0,3,2,2,1,22,29
"16614",8,3,25,23,11,3,21,20,11,4,0,0,5,3,4,4,3,2,1,26,32
"16615",9,3,30,27,11,3,25,23,11,5,4,0,4,0,0,5,4,2,1,31,36
"16616",10,3,35,31,11,3,30,27,11,5,4,4,4,4,0,5,4,2,1,36,40
"16617",11,8,39,36,11,3,35,31,11,4,0,0,5,6,3,4,5,2,1,83,45
"16618",12,11,39,36,21,8,39,36,11,6,3,0,6,0,0,3,6,1,2,86,55
"16619",13,19,39,36,24,11,39,36,21,3,6,5,3,5,0,6,3,1,2,94,58
"16620",14,24,39,36,29,19,39,36,24,5,0,0,2,5,5,5,5,1,2,99,63
"16621",15,26,39,36,34,24,39,36,29,2,5,0,5,0,0,2,5,1,2,101,68
"16622",16,29,39,39,37,26,39,36,34,6,3,3,6,3,0,3,3,1,1,104,112
"16623",17,40,39,39,39,29,39,39,37,6,0,0,6,2,4,6,2,1,2,115,152
"16624",18,40,39,39,39,40,39,39,39,6,4,0,NA,0,0,0,0,NA,NA,115,152
"16625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16626",1,1,2,3,1,1,1,1,1,2,1,2,2,2,0,1,2,2,1,1,2
"16627",2,3,2,3,5,1,2,3,1,2,0,0,2,4,4,2,4,1,2,3,6
"16628",3,7,2,5,5,3,2,3,5,2,4,0,2,0,0,4,2,1,1,7,8
"16629",4,7,7,11,10,7,2,5,5,6,5,4,6,4,0,5,6,2,1,12,19
"16630",5,7,11,17,12,7,7,11,10,4,0,0,6,1,1,4,6,2,1,16,27
"16631",6,7,12,18,12,7,11,17,12,1,1,0,1,0,0,1,1,2,1,17,28
"16632",7,7,17,18,16,7,12,18,12,5,4,5,4,5,0,5,4,2,2,22,32
"16633",8,7,22,18,19,7,17,18,16,5,0,0,2,3,3,5,3,2,2,27,35
"16634",9,10,22,20,19,7,22,18,19,2,3,0,2,0,0,3,2,1,1,30,37
"16635",10,10,27,20,22,10,22,20,19,2,5,3,2,3,0,5,3,2,2,35,40
"16636",11,10,29,20,25,10,27,20,22,2,0,0,3,3,1,2,3,2,2,37,43
"16637",12,10,32,21,25,10,29,20,25,3,1,0,1,0,0,3,1,2,1,40,44
"16638",13,10,34,21,30,10,32,21,25,4,2,5,4,5,0,2,5,2,2,42,49
"16639",14,10,38,21,31,10,34,21,30,4,0,0,1,2,1,4,1,2,2,46,50
"16640",15,12,39,23,31,10,38,21,31,2,1,0,2,0,0,1,2,2,1,87,52
"16641",16,16,39,27,1,12,39,23,31,4,1,1,4,1,0,1,4,1,1,91,26
"16642",17,17,39,31,1,16,39,27,1,1,0,0,4,3,1,1,4,1,1,92,30
"16643",18,17,39,31,1,17,39,31,1,3,1,0,NA,0,0,0,0,0,0,92,30
"16644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16645",1,6,1,2,1,1,1,1,1,5,2,1,2,1,0,5,1,1,1,5,1
"16646",2,6,3,3,1,6,1,2,1,2,0,0,1,1,2,2,1,2,1,7,2
"16647",3,7,3,5,1,6,3,3,1,1,2,0,2,0,0,1,2,1,1,8,4
"16648",4,7,8,9,1,7,3,5,1,6,5,4,6,4,0,5,4,2,1,13,8
"16649",5,13,10,9,9,7,8,9,1,6,0,0,1,6,4,6,6,1,2,21,16
"16650",6,13,14,9,10,13,10,9,9,1,4,0,1,0,0,4,1,2,2,25,17
"16651",7,14,20,17,16,13,14,9,10,3,6,6,3,6,0,6,6,2,1,32,31
"16652",8,17,20,17,17,14,20,17,16,3,0,0,1,6,1,3,1,1,2,35,32
