,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4912,59,0,1,20,1,1,2
4913,80,0,1,16,2,1,1
4914,80,0,1,10,3,1,0
4915,80,0,1,7,3,1,0
4916,80,0,1,6,1,3,0
4917,80,0,1,9,1,2,1
4918,79,0,1,10,1,1,2
4919,80,0,1,7,1,2,1
4920,80,0,1,11,3,1,0
4921,60,0,1,5,2,1,1
4922,80,0,1,3,1,2,1
4923,80,0,1,14,2,1,1
4924,35,0,1,8,1,2,1
4925,24,0,1,7,2,1,1
4926,80,0,1,10,1,2,1
4927,66,0,1,20,1,1,2
4928,56,0,1,5,1,2,1
4929,21,0,1,2,1,2,1
4930,80,0,1,10,1,1,2
4931,80,0,1,5,2,1,1
4932,80,0,1,11,1,2,1
4933,72,0,1,2,2,2,0
4934,59,0,1,5,2,1,1
4935,80,0,1,17,3,1,0
4936,80,0,1,9,2,0,2
4937,69,0,1,8,2,1,1
4938,80,0,1,28,1,3,0
4939,48,0,1,12,1,1,2
4940,80,0,1,5,1,1,2
4941,25,0,1,7,3,0,1
4942,51,0,1,10,1,1,2
4943,80,0,1,5,1,3,0
4944,80,0,1,6,1,1,2
4945,80,0,1,9,1,2,1
4946,80,0,1,3,1,3,0
4947,80,0,1,5,1,2,1
4948,64,0,1,11,1,1,2
4949,80,0,1,8,1,2,1
4950,67,0,1,6,3,1,0
4951,80,0,1,6,3,0,1
4952,43,0,1,11,1,1,2
4953,22,0,1,2,1,2,1
4954,80,0,1,3,1,2,1
4955,80,0,1,10,2,1,1
4956,80,0,1,11,2,1,1
4957,69,0,1,4,2,1,1
4958,72,0,1,10,2,2,0
4959,32,0,1,12,1,2,1
4960,72,0,1,9,2,0,2
4961,61,0,1,4,1,1,2
4962,75,0,1,5,1,3,0
4963,80,0,1,11,2,1,1
4964,80,0,1,7,1,2,1
4965,80,0,1,13,2,2,0
4966,24,0,1,7,1,2,1
4967,74,0,1,11,2,1,1
4968,78,0,1,11,1,1,2
4969,50,0,1,5,3,0,1
4970,80,0,1,9,2,1,1
4971,47,0,1,12,1,2,1
4972,65,0,1,4,1,2,1
4973,76,0,1,6,1,1,2
4974,66,0,1,1,2,2,0
4975,80,0,1,16,1,1,2
4976,65,0,1,4,1,1,2
4977,23,0,1,7,1,2,1
4978,80,0,1,7,2,1,1
4979,21,0,1,3,1,1,2
4980,57,0,1,18,1,1,2
4981,80,0,1,5,1,2,1
4982,80,0,1,8,2,2,0
4983,74,0,1,9,2,0,2
4984,65,0,1,12,2,0,2
4985,76,0,1,5,2,1,1
4986,80,0,1,12,2,2,0
4987,80,0,1,6,1,2,1
4988,80,0,1,10,1,1,2
4989,47,0,1,7,2,1,1
4990,63,0,1,13,1,2,1
4991,47,0,1,16,1,1,2
4992,80,0,1,7,2,0,2
4993,80,0,1,7,1,2,1
4994,71,0,1,6,1,1,2
4995,46,0,1,12,1,2,1
4996,57,0,1,8,3,1,0
4997,80,0,1,7,1,3,0
4998,80,0,1,3,1,2,1
4999,79,0,1,5,2,2,0
5000,71,0,1,9,1,1,2
5001,80,0,1,5,1,2,1
5002,59,0,1,14,1,2,1
5003,80,0,1,3,1,2,1
5004,36,0,1,5,1,2,1
5005,80,0,1,15,2,1,1
5006,77,0,1,5,1,1,2
5007,80,0,1,8,1,1,2
5008,74,0,1,5,2,1,1
5009,10,0,1,15,1,2,1
5010,72,0,1,5,1,1,2
5011,25,0,1,6,2,1,1
5012,80,0,1,7,3,1,0
5013,64,0,1,8,1,1,2
5014,80,0,1,21,2,2,0
5015,66,0,1,3,2,1,1
5016,73,0,1,13,1,1,2
5017,80,0,1,13,1,1,2
5018,80,0,1,8,1,2,1
5019,48,0,1,6,2,2,0
5020,80,0,1,11,3,1,0
5021,80,0,1,2,1,1,2
5022,80,0,1,5,2,1,1
5023,74,0,1,4,2,1,1
5024,35,0,1,16,1,1,2
5025,76,0,1,5,1,2,1
5026,65,0,1,15,1,1,2
5027,80,0,1,11,1,1,2
5028,80,0,1,5,1,1,2
5029,38,0,1,6,1,2,1
5030,52,0,1,6,1,1,2
5031,80,0,1,4,2,1,1
5032,80,0,1,5,1,2,1
5033,67,0,1,19,1,2,1
5034,79,0,1,7,2,1,1
5035,80,0,1,8,1,1,2
5036,80,0,1,11,1,2,1
5037,80,0,1,5,2,1,1
5038,80,0,1,4,1,1,2
5039,80,0,1,8,3,0,1
5040,79,0,1,1,1,2,1
5041,80,0,1,13,2,2,0
5042,66,0,1,4,2,2,0
5043,80,0,1,11,1,2,1
5044,27,0,1,6,1,1,2
5045,78,0,1,5,1,1,2
5046,79,0,1,3,2,1,1
5047,36,0,1,12,1,1,2
5048,80,0,1,15,1,2,1
5049,74,0,1,7,1,3,0
5050,80,0,1,5,1,1,2
5051,80,0,1,5,1,2,1
5052,80,0,1,10,1,1,2
5053,80,0,1,2,2,1,1
5054,20,0,1,12,2,2,0
5055,22,0,1,9,1,2,1
5056,57,0,1,14,1,2,1
5057,80,0,1,7,1,1,2
5058,80,0,1,18,2,1,1
5059,80,0,1,8,1,1,2
5060,80,0,1,8,1,2,1
5061,56,0,1,12,1,2,1
5062,75,0,1,17,2,1,1
5063,80,0,1,15,2,1,1
5064,80,0,1,3,1,3,0
5065,29,0,1,6,1,3,0
5066,80,0,1,11,1,2,1
5067,75,0,1,4,2,1,1
5068,80,0,1,3,1,2,1
5069,80,0,1,4,2,2,0
5070,40,0,1,6,1,2,1
5071,71,0,1,3,1,2,1
5072,80,0,1,17,1,1,2
5073,80,0,1,8,2,0,2
5074,80,0,1,6,2,1,1
5075,80,0,1,4,2,2,0
5076,78,0,1,8,3,1,0
5077,80,0,1,21,1,1,2
5078,80,0,1,9,1,2,1
5079,80,0,1,8,1,2,1
5080,80,0,1,4,1,2,1
5081,80,0,1,8,1,2,1
5082,80,0,1,12,2,2,0
5083,78,0,1,6,1,2,1
5084,80,0,1,3,1,2,1
5085,80,0,1,5,2,2,0
5086,77,0,1,4,2,2,0
5087,78,0,1,14,1,3,0
5088,76,0,1,22,1,2,1
5089,40,0,1,13,3,1,0
5090,80,0,1,12,3,0,1
5091,80,0,1,4,1,1,2
5092,77,0,1,6,1,2,1
5093,63,0,1,9,1,1,2
5094,80,0,1,12,1,1,2
5095,80,0,1,12,1,1,2
5096,77,0,1,13,1,2,1
5097,80,0,1,9,2,1,1
5098,80,0,1,11,2,1,1
5099,80,0,1,8,1,3,0
5100,80,0,1,6,2,1,1
5101,72,0,1,8,1,1,2
5102,80,0,1,3,2,2,0
5103,65,0,1,9,1,2,1
5104,78,0,1,8,1,2,1
5105,80,0,1,12,2,1,1
5106,64,0,1,16,2,1,1
5107,80,0,1,15,1,2,1
5108,80,0,1,1,1,2,1
5109,76,0,1,5,2,1,1
5110,80,0,1,4,2,0,2
5111,80,0,1,6,1,1,2
5112,80,0,1,12,1,1,2
5113,10,0,1,10,1,3,0
5114,31,0,1,7,2,1,1
5115,80,0,1,8,2,2,0
5116,80,0,1,8,2,1,1
5117,65,0,1,13,1,1,2
5118,80,0,1,7,1,1,2
5119,25,0,1,4,2,1,1
5120,80,0,1,7,1,1,2
5121,80,0,1,12,2,2,0
5122,38,0,1,11,2,1,1
5123,80,0,1,7,1,1,2
5124,47,0,1,1,1,1,2
5125,48,0,1,6,2,1,1
5126,80,0,1,4,2,1,1
5127,80,0,1,4,1,3,0
5128,80,0,1,8,3,1,0
5129,10,0,1,13,2,1,1
5130,50,0,1,9,1,2,1
5131,67,0,1,15,1,3,0
5132,78,0,1,8,2,2,0
5133,17,0,1,6,3,0,1
5134,80,0,1,11,2,2,0
5135,80,0,1,12,1,1,2
5136,80,0,1,2,1,2,1
5137,79,0,1,6,1,2,1
5138,74,0,1,7,2,1,1
5139,80,0,1,8,2,1,1
5140,71,0,1,9,1,2,1
5141,45,0,1,13,2,1,1
5142,77,0,1,7,1,1,2
5143,70,0,1,8,1,2,1
5144,80,0,1,5,1,1,2
5145,80,0,1,5,1,1,2
5146,80,0,1,3,2,2,0
5147,71,0,1,10,1,1,2
5148,80,0,1,4,2,1,1
5149,80,0,1,7,3,1,0
5150,80,0,1,38,1,2,1
5151,80,0,1,6,2,0,2
5152,80,0,1,3,1,2,1
5153,73,0,1,14,1,1,2
5154,80,0,1,17,1,1,2
5155,80,0,1,7,1,2,1
5156,80,0,1,10,2,1,1
5157,80,0,1,8,1,2,1
5158,49,0,1,6,1,2,0
5159,80,0,1,8,2,0,2
5160,78,0,1,4,1,1,2
5161,74,0,1,5,1,3,0
5162,75,0,1,10,2,2,0
5163,80,0,1,4,2,0,2
5164,79,0,1,4,2,1,1
5165,69,0,1,17,1,1,2
5166,20,0,1,6,1,2,1
5167,60,0,1,12,1,1,2
5168,80,0,1,12,1,2,1
5169,80,0,1,16,3,0,1
5170,75,0,1,7,1,1,2
5171,80,0,1,19,2,2,0
5172,77,0,1,5,1,2,1
5173,80,0,1,13,1,2,1
5174,80,0,1,10,1,1,2
5175,72,0,1,6,2,1,1
5176,80,0,1,12,1,2,1
5177,71,0,1,14,2,2,0
5178,21,0,1,4,2,1,1
5179,72,0,1,12,2,1,1
5180,80,0,1,7,3,0,1
5181,73,0,1,6,1,1,2
5182,80,0,1,6,1,1,2
5183,75,0,1,12,1,2,1
5184,80,0,1,10,1,2,1
5185,80,0,1,13,3,0,1
5186,80,0,1,9,2,2,0
5187,80,0,1,11,2,1,1
5188,80,0,1,8,2,1,1
5189,74,0,1,10,2,2,0
5190,80,0,1,11,1,1,2
5191,3,0,1,6,1,1,2
5192,80,0,1,5,1,1,2
5193,80,0,1,15,1,1,2
5194,45,0,1,7,1,2,1
5195,80,0,1,3,1,1,2
5196,77,0,1,6,2,2,0
5197,80,0,1,5,1,2,1
5198,77,0,1,10,2,1,1
5199,80,0,1,9,1,1,2
5200,80,0,1,3,1,3,0
5201,46,0,1,22,2,1,1
5202,49,0,1,10,2,1,1
5203,80,0,1,6,1,1,2
5204,80,0,1,9,2,2,0
5205,80,0,1,9,1,2,1
5206,74,0,1,5,1,1,2
5207,80,0,1,4,1,2,1
5208,66,0,1,2,1,3,0
5209,36,0,1,4,1,2,1
5210,80,0,1,6,2,1,1
5211,80,0,1,6,1,1,2
5212,44,0,1,4,1,1,2
5213,35,0,1,5,2,1,1
5214,60,0,1,12,1,1,2
5215,60,0,1,16,2,1,1
5216,80,0,1,17,3,0,1
5217,57,0,1,10,3,1,0
5218,80,0,1,8,1,1,2
5219,59,0,1,4,1,1,2
5220,77,0,1,9,2,1,1
5221,80,0,1,8,1,3,0
5222,73,0,1,6,2,0,2
5223,80,0,1,9,1,2,1
5224,80,0,1,13,2,2,0
5225,26,0,1,7,2,2,0
5226,57,0,1,6,1,1,2
5227,80,0,1,9,1,1,2
5228,45,0,1,9,1,1,2
5229,80,0,1,9,2,0,2
5230,65,0,1,14,1,2,1
5231,80,0,1,18,1,2,1
5232,44,0,1,8,2,0,2
5233,66,0,1,14,2,2,0
5234,35,0,1,14,2,1,1
5235,80,0,1,21,3,1,0
5236,71,0,1,8,1,1,2
5237,64,0,1,10,2,1,1
5238,67,0,1,16,1,1,2
5239,51,0,1,15,1,1,2
5240,80,0,1,7,1,1,2
5241,40,0,1,4,1,1,2
5242,76,0,1,6,1,1,2
5243,70,0,1,5,1,3,0
5244,80,0,1,5,2,1,1
5245,31,0,1,13,1,1,2
5246,66,0,1,14,2,0,2
5247,80,0,1,7,1,1,2
5248,80,0,1,6,1,1,2
5249,79,0,1,9,1,2,1
5250,80,0,1,11,1,1,2
5251,21,0,1,4,1,1,2
5252,45,0,1,10,1,2,1
5253,80,0,1,6,1,1,2
5254,80,0,1,7,1,1,2
5255,80,0,1,2,1,1,2
5256,80,0,1,9,2,1,1
5257,75,0,1,5,1,1,2
5258,80,0,1,5,2,0,2
5259,80,0,1,6,1,1,2
5260,79,0,1,11,2,1,1
5261,80,0,1,3,1,1,2
5262,80,0,1,8,1,2,1
5263,62,0,1,11,1,1,2
5264,46,0,1,6,1,2,1
5265,80,0,1,7,3,1,0
5266,28,0,1,7,1,2,1
5267,30,0,1,10,1,2,1
5268,40,0,1,5,2,1,1
5269,70,0,1,7,1,1,2
5270,80,0,1,9,1,1,2
5271,47,0,1,6,2,2,0
5272,80,0,1,5,1,1,2
5273,42,0,1,9,3,1,0
5274,72,0,1,6,1,2,1
5275,80,0,1,6,1,2,1
5276,47,0,1,24,1,2,1
5277,80,0,1,9,1,2,1
5278,77,0,1,8,1,3,0
5279,80,0,1,4,1,1,2
5280,77,0,1,13,2,1,1
5281,77,0,1,11,2,1,1
5282,53,0,1,6,2,0,2
5283,72,0,1,7,1,1,2
5284,80,0,1,2,1,1,2
5285,64,0,1,20,1,2,1
5286,80,0,1,4,1,1,2
5287,44,0,1,11,2,1,1
5288,36,0,1,8,1,2,1
5289,80,0,1,12,1,2,1
5290,80,0,1,4,1,2,1
5291,48,0,1,7,2,2,0
5292,59,0,1,3,1,3,0
5293,24,0,1,1,1,1,2
5294,80,0,1,4,1,1,2
5295,64,0,1,9,2,1,1
5296,38,0,1,14,1,2,1
5297,28,0,1,7,1,2,1
5298,20,0,1,12,1,2,1
5299,80,0,1,11,2,2,0
5300,75,0,1,9,2,1,1
5301,73,0,1,5,1,1,1
5302,80,0,1,5,1,1,2
5303,80,0,1,8,1,2,1
5304,80,0,1,5,2,1,1
5305,80,0,1,7,1,1,2
5306,80,0,1,16,1,2,1
5307,68,0,1,8,1,1,2
5308,80,0,1,6,3,1,0
5309,79,0,1,4,1,2,1
5310,80,0,1,11,1,1,2
5311,43,0,1,7,2,1,1
5312,80,0,1,7,1,1,2
5313,72,0,1,4,2,0,2
5314,80,0,1,5,2,0,2
5315,80,0,1,19,1,2,1
5316,80,0,1,10,1,1,2
5317,36,0,1,11,1,1,2
5318,80,0,1,10,1,2,1
5319,62,0,1,7,1,2,1
5320,67,0,1,5,1,3,0
5321,39,0,1,7,2,2,0
5322,80,0,1,10,1,1,2
5323,80,0,1,10,1,1,2
5324,80,0,1,9,1,2,1
5325,80,0,1,6,2,1,1
5326,80,0,1,8,1,1,2
5327,80,0,1,13,3,1,0
5328,80,0,1,7,1,2,1
5329,61,0,1,7,2,1,1
5330,74,0,1,13,1,2,1
5331,80,0,1,8,1,3,0
5332,80,0,1,5,2,2,0
5333,80,0,1,4,1,2,1
5334,44,0,1,9,1,1,2
5335,80,0,1,3,1,2,1
5336,80,0,1,5,1,1,2
5337,80,0,1,6,1,2,1
5338,80,0,1,14,3,0,1
5339,80,0,1,3,1,1,2
5340,72,0,1,6,1,2,1
5341,80,0,1,10,1,1,2
5342,73,0,1,12,2,2,0
5343,47,0,1,7,1,1,2
5344,80,0,1,6,2,2,0
5345,80,0,1,9,2,0,2
5346,80,0,1,10,1,3,0
5347,66,0,1,6,1,2,1
5348,71,0,1,6,2,1,1
5349,80,0,1,11,1,1,2
5350,54,0,1,7,1,1,2
5351,80,0,1,4,1,2,1
5352,63,0,1,4,1,2,1
5353,80,0,1,5,1,1,2
5354,73,0,1,10,1,1,2
5355,80,0,1,6,3,1,0
5356,80,0,1,11,2,1,1
5357,80,0,1,12,1,1,2
5358,80,0,1,9,2,1,1
5359,80,0,1,5,2,1,1
5360,69,0,1,18,3,1,0
5361,63,0,1,17,2,0,2
5362,23,0,1,8,2,2,0
5363,80,0,1,6,1,1,2
5364,22,0,1,5,1,2,1
5365,80,0,1,14,1,3,0
5366,47,0,1,11,2,2,0
5367,80,0,1,7,1,1,2
5368,76,0,1,7,2,1,1
5369,80,0,1,12,2,2,0
5370,79,0,1,4,1,2,1
5371,80,0,1,10,1,2,1
5372,80,0,1,9,1,1,2
5373,80,0,1,8,2,1,1
5374,59,0,1,13,1,1,2
5375,46,0,1,8,2,1,1
5376,80,0,1,14,1,1,2
5377,80,0,1,8,3,0,1
5378,55,0,1,14,3,0,1
5379,80,0,1,6,1,1,2
5380,78,0,1,9,2,1,1
5381,80,0,1,8,1,1,2
5382,80,0,1,10,1,1,2
5383,80,0,1,8,1,1,2
5384,67,0,1,9,3,1,0
5385,73,0,1,9,2,1,1
5386,80,0,1,8,3,1,0
5387,48,0,1,3,1,3,0
5388,22,0,1,3,1,2,1
5389,76,0,1,5,2,1,1
5390,29,0,1,19,1,1,2
5391,80,0,1,6,1,1,2
5392,80,0,1,13,2,1,1
5393,50,0,1,12,1,3,0
5394,76,0,1,4,1,2,1
5395,80,0,1,17,1,1,2
5396,80,0,1,12,3,0,1
5397,80,0,1,5,1,2,1
5398,80,0,1,10,1,3,0
5399,80,0,1,7,1,2,1
5400,80,0,1,11,3,0,1
5401,80,0,1,9,1,1,2
5402,43,0,1,9,2,2,0
5403,70,0,1,12,3,0,1
5404,77,0,1,14,1,1,2
5405,80,0,1,12,1,2,1
5406,80,0,1,1,3,1,0
5407,80,0,1,5,1,1,2
5408,80,0,1,16,1,2,1
5409,80,0,1,5,1,1,2
5410,61,0,1,9,1,1,2
5411,80,0,1,5,1,2,1
5412,15,0,1,6,2,1,1
5413,54,0,1,11,1,2,1
5414,58,0,1,9,2,2,0
5415,80,0,1,2,1,1,2
5416,39,0,1,9,1,1,2
5417,80,0,1,17,2,2,0
5418,46,0,1,3,1,1,1
5419,80,0,1,8,3,1,0
5420,78,0,1,7,2,1,1
5421,80,0,1,8,1,1,2
5422,80,0,1,23,1,2,1
5423,41,0,1,7,1,2,1
5424,80,0,1,4,3,1,0
5425,69,0,1,8,2,0,2
5426,48,0,1,9,1,2,1
5427,80,0,1,7,1,2,1
5428,22,0,1,7,2,2,0
5429,65,0,1,4,2,0,2
5430,77,0,1,13,1,1,2
5431,80,0,1,7,2,1,1
5432,80,0,1,11,1,2,1
5433,79,0,1,8,2,0,2
5434,60,0,1,10,1,1,2
5435,64,0,1,9,1,1,2
5436,80,0,1,12,1,2,1
5437,80,0,1,10,1,1,2
5438,75,0,1,3,1,2,1
5439,80,0,1,9,1,2,1
5440,80,0,1,6,3,1,0
5441,70,0,1,10,1,1,2
5442,80,0,1,9,1,1,2
5443,80,0,1,9,1,1,2
5444,48,0,1,8,1,1,2
5445,80,0,1,5,3,0,1
5446,80,0,1,10,1,2,1
5447,69,0,1,10,1,3,0
5448,55,0,1,7,1,2,1
5449,4,0,1,10,2,0,2
5450,80,0,1,10,1,2,1
5451,72,0,1,13,2,2,0
5452,80,0,1,8,1,1,2
5453,80,0,1,7,1,2,1
5454,80,0,1,4,1,2,1
5455,29,0,1,6,1,1,2
5456,80,0,1,4,1,1,2
5457,80,0,1,7,1,2,1
5458,75,0,1,6,1,1,2
5459,68,0,1,20,1,1,2
5460,80,0,1,10,1,1,2
5461,80,0,1,7,1,1,2
5462,30,0,1,4,1,3,0
5463,80,0,1,9,1,3,0
5464,74,0,1,4,1,1,2
5465,80,0,1,13,1,1,2
5466,80,0,1,6,1,2,1
5467,80,0,1,5,1,1,2
5468,55,0,1,7,1,2,1
5469,80,0,1,9,2,0,2
5470,80,0,1,13,4,0,0
5471,80,0,1,5,1,1,2
5472,80,0,1,8,1,2,1
5473,80,0,1,6,1,3,0
5474,30,0,1,8,1,2,1
5475,78,0,1,18,1,1,2
5476,80,0,1,12,1,1,2
5477,80,0,1,1,1,2,1
5478,79,0,1,11,1,3,0
5479,55,0,1,4,1,2,1
5480,64,0,1,4,1,2,1
5481,55,0,1,14,3,1,0
5482,10,0,1,14,1,2,1
5483,80,0,1,8,1,2,1
5484,34,0,1,14,2,0,2
5485,80,0,1,11,1,3,0
5486,80,0,1,4,2,2,0
5487,80,0,1,10,1,2,1
5488,80,0,1,9,1,1,2
5489,12,0,1,3,1,1,2
5490,45,0,1,14,2,1,1
5491,76,0,1,13,2,1,1
5492,80,0,1,5,1,1,2
5493,80,0,1,12,2,1,1
5494,80,0,1,4,1,3,0
5495,80,0,1,8,1,1,2
5496,80,0,1,10,1,1,2
5497,78,0,1,3,1,1,2
5498,80,0,1,6,1,2,1
5499,80,0,1,7,1,1,2
5500,53,0,1,3,1,2,1
5501,80,0,1,4,2,1,1
5502,77,0,1,8,1,1,2
5503,46,0,1,6,2,0,2
5504,37,0,1,9,1,1,2
5505,80,0,1,4,1,3,0
5506,80,0,1,5,1,1,2
5507,80,0,1,10,1,1,2
5508,18,0,1,5,1,3,0
5509,80,0,1,9,2,2,0
5510,21,0,1,9,2,1,1
5511,80,0,1,4,2,1,1
5512,80,0,1,4,1,1,2
5513,80,0,1,7,1,2,1
5514,80,0,1,14,1,1,2
5515,39,0,1,9,3,1,0
5516,80,0,1,10,4,0,0
5517,68,0,1,6,2,0,2
5518,79,0,1,4,1,1,2
5519,80,0,1,25,1,2,1
5520,74,0,1,5,2,0,2
5521,49,0,1,8,2,0,2
5522,57,0,1,10,1,1,2
5523,80,0,1,10,3,1,0
5524,80,0,1,13,1,2,1
5525,58,0,1,6,1,1,2
5526,80,0,1,9,1,2,1
5527,80,0,1,9,1,2,1
5528,70,0,1,5,1,1,2
5529,76,0,1,7,1,2,1
5530,45,0,1,6,2,1,1
5531,80,0,1,8,1,1,2
5532,60,0,1,9,2,1,1
5533,36,0,1,8,1,1,2
5534,63,0,1,6,1,1,2
5535,41,0,1,12,2,1,1
5536,69,0,1,10,1,2,1
5537,80,0,1,3,1,2,1
5538,50,0,1,13,1,2,1
5539,70,0,1,6,1,1,2
5540,69,0,1,12,1,2,1
5541,80,0,1,13,1,1,2
5542,80,0,1,23,1,1,2
5543,76,0,1,5,1,2,1
5544,80,0,1,5,1,2,1
5545,80,0,1,5,1,1,2
5546,80,0,1,6,2,2,0
5547,78,0,1,5,1,1,2
5548,80,0,1,23,1,2,1
5549,71,0,1,9,2,1,1
5550,80,0,1,3,2,2,0
5551,80,0,1,1,1,3,0
5552,80,0,1,7,1,3,0
5553,15,0,1,11,2,2,0
5554,80,0,1,8,1,2,1
5555,44,0,1,7,1,2,1
5556,80,0,1,2,1,2,1
5557,63,0,1,8,2,2,0
5558,76,0,1,6,2,1,1
5559,17,0,1,11,1,1,2
5560,80,0,1,12,2,0,2
5561,65,0,1,11,2,0,2
5562,80,0,1,6,2,1,1
5563,80,0,1,10,2,1,1
5564,30,0,1,5,1,1,2
5565,80,0,1,4,1,1,2
5566,44,0,1,8,2,1,1
5567,80,0,1,14,1,1,2
5568,27,0,1,10,2,1,1
5569,80,0,1,6,1,1,2
5570,57,0,1,7,1,2,1
5571,42,0,1,3,1,2,1
5572,56,0,1,10,1,1,2
5573,80,0,1,7,2,0,2
5574,80,0,1,7,2,1,1
5575,80,0,1,4,2,0,2
5576,44,0,1,4,1,2,1
5577,80,0,1,13,1,2,1
5578,31,0,1,4,2,2,0
5579,74,0,1,9,1,1,2
5580,41,0,1,10,1,1,2
5581,80,0,1,11,1,3,0
5582,40,0,1,6,1,2,1
5583,80,0,1,11,1,2,1
5584,51,0,1,14,2,0,2
5585,80,0,1,9,1,1,2
5586,54,0,1,7,1,2,1
5587,32,0,1,11,2,2,0
5588,80,0,1,11,1,2,1
5589,79,0,1,13,1,2,1
5590,77,0,1,5,1,1,2
5591,16,0,1,3,1,2,1
5592,80,0,1,2,1,1,2
5593,79,0,1,3,1,2,1
5594,71,0,1,5,1,1,2
5595,80,0,1,2,1,1,2
5596,80,0,1,4,1,1,2
5597,58,0,1,2,2,2,0
5598,80,0,1,6,1,1,2
5599,80,0,1,2,1,2,1
5600,80,0,1,5,1,2,1
5601,80,0,1,13,2,1,1
5602,80,0,1,11,1,1,2
5603,64,0,1,12,1,2,1
5604,80,0,1,12,1,1,2
5605,80,0,1,8,2,1,1
5606,80,0,1,11,1,2,1
5607,30,0,1,10,1,2,1
5608,39,0,1,11,2,0,2
5609,4,0,1,28,1,2,1
5610,19,0,1,5,1,2,1
5611,67,0,1,14,1,2,1
5612,56,0,1,8,2,1,1
5613,80,0,1,15,1,2,1
5614,39,0,1,4,2,1,1
5615,80,0,1,9,1,2,1
5616,80,0,1,19,1,1,2
5617,80,0,1,10,2,1,1
5618,44,0,1,2,1,2,1
5619,80,0,1,10,1,2,1
5620,80,0,1,7,2,1,1
5621,49,0,1,3,1,2,1
5622,80,0,1,6,1,1,2
5623,72,0,1,14,1,2,1
5624,80,0,1,6,2,2,0
5625,43,0,1,9,1,1,2
5626,80,0,1,10,1,1,2
5627,28,0,1,10,1,2,1
5628,74,0,1,9,1,1,2
5629,80,0,1,7,1,2,1
5630,49,0,1,9,2,1,1
5631,80,0,1,12,1,3,0
5632,80,0,1,9,2,1,1
5633,80,0,1,6,2,1,1
5634,31,0,1,6,2,0,2
5635,80,0,1,8,3,1,0
5636,80,0,1,17,1,1,2
5637,80,0,1,3,2,1,1
5638,64,0,1,3,1,1,2
5639,80,0,1,7,1,1,2
5640,67,0,1,1,2,2,0
5641,58,0,1,4,1,1,2
5642,80,0,1,8,1,2,1
5643,78,0,1,2,2,2,0
5644,47,0,1,3,1,2,1
5645,54,0,1,12,1,1,2
5646,80,0,1,12,2,2,0
5647,68,0,1,4,1,1,2
5648,80,0,1,4,2,1,1
5649,80,0,1,17,1,2,1
5650,80,0,1,13,1,1,2
5651,41,0,1,2,1,1,2
5652,80,0,1,15,3,0,1
5653,34,0,1,5,1,1,2
5654,80,0,1,13,1,1,2
5655,56,0,1,18,1,1,2
5656,77,0,1,5,1,2,1
5657,80,0,1,4,1,1,2
5658,76,0,1,11,2,2,0
5659,75,0,1,2,2,0,2
5660,80,0,1,10,1,2,1
5661,80,0,1,23,1,2,1
5662,69,0,1,10,1,2,1
5663,80,0,1,9,1,2,1
5664,22,0,1,8,2,1,1
5665,80,0,1,2,1,1,2
5666,80,0,1,9,1,2,1
5667,80,0,1,5,1,3,0
5668,80,0,1,8,2,2,0
5669,80,0,1,9,1,2,1
5670,80,0,1,5,1,1,2
5671,67,0,1,4,2,2,0
5672,13,0,1,3,1,3,0
5673,80,0,1,5,1,1,2
5674,66,0,1,7,1,1,2
5675,33,0,1,11,2,1,1
5676,80,0,1,7,1,2,1
5677,80,0,1,14,2,2,0
5678,59,0,1,14,1,2,1
5679,80,0,1,8,1,2,1
5680,78,0,1,20,1,1,2
5681,72,0,1,7,1,1,2
5682,80,0,1,5,1,1,2
5683,79,0,1,4,2,2,0
5684,80,0,1,3,2,0,2
5685,74,0,1,9,1,1,2
5686,80,0,1,5,3,1,0
5687,80,0,1,8,1,1,2
5688,80,0,1,1,2,1,1
5689,70,0,1,24,2,2,0
5690,80,0,1,3,1,2,1
5691,80,0,1,21,1,1,2
5692,80,0,1,13,1,1,2
5693,35,0,1,14,1,1,2
5694,72,0,1,3,2,1,1
5695,80,0,1,17,1,2,1
5696,80,0,1,3,2,1,0
5697,80,0,1,6,1,2,1
5698,62,0,1,7,1,2,1
5699,48,0,1,5,1,1,2
5700,80,0,1,11,1,2,1
5701,80,0,1,14,1,1,2
5702,80,0,1,12,1,1,2
5703,80,0,1,6,1,2,1
5704,80,0,1,9,1,2,1
5705,80,0,1,5,2,1,1
5706,45,0,1,4,2,0,2
5707,80,0,1,10,2,1,1
5708,80,0,1,13,1,2,1
5709,80,0,1,7,1,2,1
5710,80,0,1,16,2,0,2
5711,79,0,1,8,1,1,2
5712,80,0,1,8,2,1,1
5713,80,0,1,7,1,3,0
5714,43,0,1,7,1,1,2
5715,80,0,1,9,2,0,2
5716,80,0,1,9,2,1,1
5717,80,0,1,6,1,1,2
5718,80,0,1,6,1,2,1
5719,65,0,1,3,1,3,0
5720,70,0,1,3,1,2,1
5721,45,0,1,2,1,3,0
5722,80,0,1,6,1,2,1
5723,62,0,1,7,1,2,1
5724,80,0,1,7,2,0,2
5725,38,0,1,4,1,3,0
5726,80,0,1,13,1,3,0
5727,80,0,1,4,1,1,2
5728,63,0,1,8,2,1,1
5729,80,0,1,10,2,1,1
5730,80,0,1,6,1,3,0
5731,76,0,1,7,3,1,0
5732,80,0,1,16,2,1,1
