,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2446,0,38,0,7,1,2,0
2447,0,50,0,10,1,2,0
2448,0,60,0,4,1,2,0
2449,0,56,0,7,0,2,1
2450,0,47,0,0,1,0,2
2451,0,60,0,7,0,1,2
2452,0,60,0,0,1,1,1
2453,0,53,0,2,1,1,1
2454,0,25,0,1,0,0,3
2455,0,60,0,2,1,0,2
2456,0,60,0,8,0,1,2
2457,0,27,0,2,1,1,1
2458,0,28,0,3,0,1,2
2459,0,39,0,4,1,2,0
2460,0,60,0,1,0,2,1
2461,0,49,0,4,0,3,0
2462,0,58,0,6,1,1,1
2463,0,48,0,3,0,1,2
2464,0,53,0,9,1,1,1
2465,0,46,0,1,0,2,1
2466,0,60,0,2,1,2,0
2467,0,57,0,2,1,2,0
2468,0,49,0,4,0,2,1
2469,0,19,0,2,0,2,1
2470,0,58,0,7,2,1,0
2471,0,23,0,4,0,1,2
2472,0,27,0,1,2,1,0
2473,0,36,0,3,1,0,2
2474,0,57,0,15,1,1,1
2475,0,18,0,0,1,2,0
2476,0,6,0,8,0,1,2
2477,0,54,0,1,0,0,3
2478,0,28,0,4,1,2,0
2479,0,60,0,6,0,1,2
2480,0,37,0,4,0,2,1
2481,0,60,0,6,0,1,2
2482,0,60,0,1,2,0,1
2483,0,39,0,4,0,0,3
2484,0,43,0,3,2,1,0
2485,0,47,0,2,0,2,1
2486,0,32,0,8,1,0,2
2487,0,60,0,2,1,1,1
2488,0,46,0,4,1,2,0
2489,0,43,0,0,0,1,2
2490,0,35,0,14,0,0,3
2491,0,45,0,5,2,0,1
2492,0,26,0,4,2,0,1
2493,0,51,0,1,0,2,1
2494,0,60,0,4,0,0,3
2495,0,47,0,1,0,1,2
2496,0,50,0,5,0,2,1
2497,0,52,0,6,0,1,2
2498,0,49,0,5,0,2,1
2499,0,41,0,13,1,1,1
2500,0,40,0,12,2,1,0
2501,0,49,0,9,0,3,0
2502,0,35,0,5,0,2,1
2503,0,25,0,4,1,2,0
2504,0,47,0,4,1,2,0
2505,0,30,0,9,0,0,3
2506,0,24,0,1,1,1,1
2507,0,46,0,5,1,2,0
2508,0,25,0,6,0,2,1
2509,0,40,0,7,0,1,2
2510,0,51,0,8,1,1,1
2511,0,60,0,6,1,1,1
2512,0,50,0,9,1,1,1
2513,0,36,0,12,1,2,0
2514,0,31,0,6,0,1,2
2515,0,43,0,1,0,1,2
2516,0,47,0,3,0,2,1
2517,0,44,0,3,1,2,0
2518,0,44,0,11,1,1,1
2519,0,6,0,10,1,2,0
2520,0,46,0,5,1,1,1
2521,0,60,0,3,0,1,2
2522,0,54,0,11,0,2,1
2523,0,60,0,3,0,2,1
2524,0,14,0,4,0,0,3
2525,0,52,0,5,0,1,2
2526,0,7,0,13,1,0,2
2527,0,49,0,2,0,2,1
2528,0,20,0,3,1,1,1
2529,0,54,0,8,0,2,1
2530,0,20,0,8,0,1,2
2531,0,60,0,9,0,2,1
2532,0,46,0,5,1,1,1
2533,0,26,0,4,0,1,2
2534,0,58,0,6,1,0,2
2535,0,60,0,6,0,2,1
2536,0,25,0,1,1,2,0
2537,0,60,0,4,0,1,2
2538,0,55,0,1,0,0,3
2539,0,60,0,2,1,2,0
2540,0,60,0,7,1,1,1
2541,0,32,0,4,0,2,1
2542,0,60,0,1,0,1,2
2543,0,60,0,11,0,1,2
2544,0,43,0,10,1,0,2
2545,0,30,0,15,1,1,1
2546,0,18,0,6,0,1,2
2547,0,57,0,10,2,1,0
2548,0,30,0,3,0,0,3
2549,0,26,0,2,1,0,2
2550,0,43,0,2,0,3,0
2551,0,45,0,3,0,1,2
2552,0,45,0,8,0,0,3
2553,0,45,0,6,1,1,1
2554,0,45,0,4,1,0,2
2555,0,60,0,4,1,0,2
2556,0,27,0,4,1,0,2
2557,0,60,0,6,1,0,2
2558,0,21,0,5,1,1,1
2559,0,60,0,6,0,1,2
2560,0,60,0,4,0,2,1
2561,0,60,0,2,0,2,1
2562,0,23,0,4,1,1,1
2563,0,60,0,6,1,0,2
2564,0,50,0,2,2,1,0
2565,0,38,0,3,1,1,1
2566,0,34,0,2,1,1,1
2567,0,45,0,4,0,2,1
2568,0,60,0,1,0,0,3
2569,0,60,0,8,0,1,2
2570,0,24,0,13,0,1,2
2571,0,60,0,5,0,1,2
2572,0,37,0,5,2,1,0
2573,0,39,0,4,1,0,2
2574,0,46,0,8,3,0,0
2575,0,59,0,1,0,1,2
2576,0,54,0,2,1,0,2
2577,0,36,0,1,1,1,1
2578,0,33,0,4,1,1,1
2579,0,54,0,7,1,2,0
2580,0,60,0,7,1,1,1
2581,0,47,0,6,1,2,0
2582,0,43,0,6,0,2,1
2583,0,33,0,3,1,1,1
2584,0,53,0,7,1,2,0
2585,0,60,0,2,0,2,1
2586,0,44,0,2,0,1,2
2587,0,34,0,3,1,1,1
2588,0,38,0,3,0,1,2
2589,0,60,0,12,0,2,1
2590,0,44,0,3,1,1,1
2591,0,25,0,9,1,1,1
2592,0,39,0,7,0,2,1
2593,0,40,0,2,1,1,1
2594,0,17,0,6,1,1,1
2595,0,54,0,2,1,2,0
2596,0,60,0,10,1,0,2
2597,0,22,0,1,0,0,3
2598,0,60,0,4,0,2,1
2599,0,44,0,6,1,1,1
2600,0,60,0,9,0,1,2
2601,0,35,0,4,1,1,1
2602,0,60,0,7,0,1,2
2603,0,56,0,3,0,0,3
2604,0,35,0,8,1,1,1
2605,0,34,0,8,0,2,1
2606,0,60,0,7,0,3,0
2607,0,24,0,5,1,0,2
2608,0,30,0,8,2,1,0
2609,0,60,0,7,0,1,2
2610,0,60,0,1,0,1,2
2611,0,46,0,8,0,3,0
2612,0,2,0,2,2,1,0
2613,0,60,0,6,0,0,3
2614,0,51,0,2,0,1,2
2615,0,17,0,5,0,2,1
2616,0,60,0,6,0,3,0
2617,0,55,0,5,0,2,1
2618,0,49,0,2,0,3,0
2619,0,10,0,10,0,1,2
2620,0,34,0,12,2,1,0
2621,0,60,0,8,1,2,0
2622,0,60,0,8,0,3,0
2623,0,50,0,3,1,1,1
2624,0,45,0,4,1,1,1
2625,0,5,0,8,1,2,0
2626,0,20,0,4,1,1,1
2627,0,48,0,4,1,1,1
2628,0,30,0,3,0,1,2
2629,0,28,0,3,0,1,2
2630,0,51,0,4,2,0,1
2631,0,42,0,5,0,2,1
2632,0,42,0,4,1,0,2
2633,0,43,0,1,0,2,1
2634,0,60,0,7,0,2,1
2635,0,57,0,5,1,0,2
2636,0,60,0,5,0,2,1
2637,0,42,0,3,0,2,1
2638,0,48,0,2,1,1,1
2639,0,60,0,4,2,1,0
2640,0,6,0,1,1,0,2
2641,0,20,0,10,0,2,1
2642,0,29,0,1,0,2,1
2643,0,44,0,0,1,1,1
2644,0,41,0,3,0,1,2
2645,0,48,0,13,0,2,1
2646,0,58,0,5,0,0,3
2647,0,45,0,8,1,2,0
2648,0,60,0,0,1,2,0
2649,0,53,0,3,0,2,1
2650,0,60,0,2,0,1,2
2651,0,50,0,6,0,1,2
2652,0,46,0,3,0,2,1
2653,0,52,0,5,0,2,1
2654,0,57,0,2,0,1,2
2655,0,28,0,6,0,2,1
2656,0,45,0,4,1,1,1
2657,0,28,0,5,0,2,1
2658,0,24,0,4,1,1,1
2659,0,43,0,10,0,1,2
2660,0,60,0,3,0,2,1
2661,0,51,0,9,1,2,0
2662,0,43,0,5,2,0,1
2663,0,52,0,1,1,2,0
2664,0,60,0,8,2,0,1
2665,0,57,0,6,0,2,1
2666,0,60,0,2,1,1,1
2667,0,55,0,1,0,2,1
2668,0,45,0,2,0,2,1
2669,0,60,0,10,1,2,0
2670,0,50,0,11,1,2,0
2671,0,49,0,3,0,1,2
2672,0,22,0,4,2,1,0
2673,0,41,0,10,1,2,0
2674,0,60,0,3,0,3,0
2675,0,60,0,2,1,2,0
2676,0,60,0,2,0,1,2
2677,0,44,0,5,0,1,2
2678,0,60,0,10,1,1,1
2679,0,28,0,3,1,1,1
2680,0,48,0,6,0,1,2
2681,0,26,0,4,0,1,2
2682,0,23,0,8,1,1,1
2683,0,20,0,17,1,2,0
2684,0,55,0,9,1,2,0
2685,0,49,0,5,0,2,1
2686,0,35,0,5,0,2,1
2687,0,48,0,9,0,2,1
2688,0,60,0,2,2,1,0
2689,0,44,0,10,1,2,0
2690,0,21,0,4,0,2,1
2691,0,60,0,3,1,1,1
2692,0,60,0,6,0,3,0
2693,0,60,0,15,1,0,2
2694,0,49,0,8,0,1,2
2695,0,60,0,7,2,1,0
2696,0,27,0,15,1,2,0
2697,0,58,0,5,1,2,0
2698,0,52,0,3,1,2,0
2699,0,60,0,4,1,2,0
2700,0,60,0,4,1,1,1
2701,0,60,0,3,0,3,0
2702,0,60,0,5,0,1,2
2703,0,27,0,6,1,0,2
2704,0,60,0,3,1,1,1
2705,0,48,0,10,0,0,3
2706,0,44,0,9,1,0,2
2707,0,35,0,8,0,1,2
2708,0,60,0,9,0,2,1
2709,0,33,0,10,1,1,1
2710,0,27,0,6,0,1,2
2711,0,60,0,2,0,2,1
2712,0,14,0,6,0,1,2
2713,0,33,0,2,0,1,2
2714,0,60,0,2,1,1,1
2715,0,25,0,3,0,2,1
2716,0,27,0,3,0,2,1
2717,0,60,0,3,0,3,0
2718,0,45,0,4,0,1,2
2719,0,50,0,8,0,2,1
2720,0,49,0,10,1,1,1
2721,0,23,0,13,2,0,1
2722,0,45,0,12,2,1,0
2723,0,40,0,8,2,1,0
2724,0,49,0,7,1,1,1
2725,0,38,0,3,0,0,3
2726,0,54,0,4,0,0,3
2727,0,60,0,5,0,2,1
2728,0,60,0,2,0,1,2
2729,0,40,0,13,1,2,0
2730,0,34,0,5,1,0,2
2731,0,27,0,9,1,1,1
2732,0,42,0,4,0,1,2
2733,0,42,0,7,0,1,2
2734,0,60,0,8,0,1,2
2735,0,57,0,3,2,1,0
2736,0,60,0,4,2,0,1
2737,0,54,0,12,1,1,1
2738,0,50,0,7,1,0,2
2739,0,43,0,4,0,0,3
2740,0,60,0,3,1,1,1
2741,50,0,1,3,1,0,2
2742,0,60,0,2,1,0,2
2743,0,47,0,2,0,1,2
2744,0,60,0,1,0,1,2
2745,0,49,0,5,0,1,2
2746,0,48,0,8,0,1,2
2747,0,60,0,10,0,2,1
2748,0,20,0,4,1,1,1
2749,0,60,0,2,1,2,0
2750,0,8,0,11,1,1,1
2751,0,52,0,2,0,1,2
2752,0,60,0,5,0,1,2
2753,0,40,0,3,0,3,0
2754,0,42,0,8,1,1,1
2755,0,34,0,1,0,2,1
2756,0,57,0,3,1,1,1
2757,0,42,0,1,0,2,1
2758,0,60,0,1,1,0,2
2759,0,60,0,5,0,1,2
2760,0,60,0,0,2,1,0
2761,0,60,0,4,0,0,3
2762,0,42,0,7,2,1,0
2763,0,22,0,6,0,2,1
2764,0,53,0,6,0,2,1
2765,0,60,0,14,1,1,1
2766,0,60,0,3,0,2,1
2767,0,60,0,3,0,2,1
2768,0,60,0,9,2,0,1
2769,0,19,0,7,0,0,3
2770,0,47,0,3,0,2,1
2771,0,52,0,3,1,2,0
2772,0,38,0,5,1,1,1
2773,0,49,0,4,0,1,2
2774,0,42,0,3,3,0,0
2775,0,34,0,10,0,1,2
2776,0,51,0,4,0,2,1
2777,0,42,0,4,0,3,0
2778,0,60,0,25,1,1,1
2779,0,52,0,3,0,0,3
2780,0,35,0,2,1,2,0
2781,0,34,0,5,0,1,2
2782,0,60,0,12,1,2,0
2783,0,52,0,7,1,1,1
2784,0,60,0,3,1,0,2
2785,0,17,0,7,1,1,1
2786,0,41,0,6,0,2,0
2787,0,46,0,6,0,1,2
2788,0,60,0,3,0,1,2
2789,0,55,0,2,0,2,1
2790,0,24,0,7,0,1,2
2791,0,60,0,2,0,3,0
2792,0,45,0,4,0,1,2
2793,0,54,0,5,2,1,0
2794,0,60,0,4,0,2,1
2795,0,60,0,3,0,1,2
2796,0,42,0,2,0,0,3
2797,0,44,0,2,1,2,0
2798,0,47,0,1,0,2,1
2799,0,39,0,8,0,3,0
2800,0,60,0,6,0,1,2
2801,0,50,0,6,1,1,1
2802,0,22,0,2,0,0,3
2803,0,57,0,2,0,1,2
2804,0,33,0,6,1,2,0
2805,0,32,0,10,0,0,3
2806,0,41,0,4,0,1,2
2807,0,60,0,5,0,2,1
2808,0,23,0,2,0,1,2
2809,0,60,0,3,1,2,0
2810,0,46,0,4,1,1,0
2811,0,26,0,3,1,1,1
2812,0,60,0,6,1,2,0
2813,0,60,0,10,1,0,2
2814,0,60,0,5,0,2,1
2815,0,60,0,2,1,1,1
2816,0,47,0,11,0,1,2
2817,0,60,0,2,0,0,3
2818,0,6,0,7,0,1,2
2819,0,57,0,3,1,1,1
2820,0,22,0,6,0,1,2
2821,0,48,0,11,1,1,1
2822,0,42,0,6,0,1,2
2823,0,60,0,2,0,2,1
2824,0,18,0,10,0,1,2
2825,0,48,0,15,0,2,1
2826,0,60,0,7,0,1,2
2827,0,42,0,7,1,1,1
2828,0,17,0,2,0,1,2
2829,0,60,0,1,0,0,3
2830,0,24,0,0,1,0,2
2831,0,48,0,6,0,0,3
2832,0,46,0,9,2,0,1
2833,0,60,0,6,1,0,2
2834,0,42,0,2,0,2,1
2835,0,60,0,8,0,0,3
2836,0,55,0,10,1,1,1
2837,0,60,0,10,1,1,1
2838,0,60,0,5,1,2,0
2839,0,42,0,1,1,2,0
2840,0,29,0,12,3,0,0
2841,0,47,0,2,0,2,1
2842,0,23,0,5,2,1,0
2843,0,56,0,3,0,1,2
2844,0,60,0,8,1,0,2
2845,0,57,0,4,0,2,1
2846,0,60,0,10,1,0,2
2847,0,24,0,8,2,0,1
2848,0,26,0,11,0,1,2
2849,0,60,0,3,1,0,2
2850,0,51,0,8,0,3,0
2851,0,60,0,5,1,1,1
2852,0,60,0,4,1,1,1
2853,0,46,0,4,1,0,2
2854,0,39,0,7,1,1,1
2855,0,45,0,7,0,1,2
2856,0,48,0,2,0,1,2
2857,0,51,0,1,0,1,2
2858,0,60,0,8,0,3,0
2859,0,60,0,2,1,1,1
2860,0,59,0,4,1,1,1
2861,0,60,0,5,1,1,1
2862,0,42,0,7,0,0,3
2863,0,29,0,8,1,2,0
2864,0,57,0,7,0,2,1
2865,0,60,0,7,0,1,2
2866,0,23,0,5,1,0,2
2867,0,6,0,1,1,1,1
2868,0,25,0,4,0,2,1
2869,0,51,0,4,1,1,1
2870,0,43,0,10,0,1,2
2871,0,19,0,10,2,0,1
2872,0,53,0,6,0,1,2
2873,0,49,0,2,1,1,1
2874,0,49,0,14,1,2,0
2875,0,60,0,3,0,2,1
2876,0,60,0,2,0,1,2
2877,0,28,0,9,0,1,2
2878,0,37,0,11,1,1,1
2879,0,16,0,2,2,0,1
2880,0,46,0,10,1,0,2
2881,0,60,0,7,0,1,2
2882,0,15,0,10,1,1,1
2883,0,50,0,3,0,2,1
2884,0,60,0,3,0,0,3
2885,0,51,0,7,1,2,0
2886,0,37,0,5,0,1,2
2887,0,24,0,4,0,1,2
2888,0,17,0,4,0,1,2
2889,0,30,0,4,1,2,0
2890,0,60,0,6,2,1,0
2891,0,21,0,1,0,2,1
2892,0,28,0,6,0,2,1
2893,0,60,0,2,1,1,1
2894,0,60,0,4,1,0,2
2895,0,44,0,6,0,2,1
2896,0,60,0,9,0,3,0
2897,0,37,0,6,0,1,2
2898,0,60,0,4,1,0,2
2899,0,60,0,2,1,2,0
2900,0,60,0,12,0,1,2
2901,0,42,0,5,0,2,1
2902,0,54,0,5,1,1,1
2903,0,44,0,0,0,2,1
2904,0,35,0,1,0,0,3
2905,0,46,0,9,1,2,0
2906,0,54,0,0,0,3,0
2907,0,60,0,11,1,2,0
2908,0,45,0,8,0,3,0
2909,0,23,0,11,1,2,0
2910,0,46,0,5,1,0,2
2911,0,55,0,1,0,2,1
2912,0,60,0,5,0,1,2
2913,0,59,0,5,0,2,1
2914,0,50,0,9,1,1,1
2915,0,47,0,1,0,1,2
2916,0,37,0,4,1,0,2
2917,0,35,0,9,1,2,0
2918,0,60,0,6,0,2,1
2919,0,20,0,11,1,1,1
2920,0,50,0,8,2,1,0
2921,0,17,0,14,1,1,1
2922,0,28,0,1,1,1,1
2923,0,60,0,2,0,1,2
2924,0,59,0,11,1,0,2
2925,0,25,0,11,0,1,2
2926,0,32,0,5,1,1,1
2927,0,46,0,3,0,2,1
2928,0,15,0,2,2,1,0
2929,0,23,0,3,1,1,1
2930,0,60,0,7,1,2,0
2931,0,48,0,4,1,1,1
2932,0,50,0,0,1,2,0
2933,0,60,0,7,1,2,0
2934,0,51,0,5,0,1,2
2935,0,25,0,11,2,1,0
2936,0,47,0,6,0,0,3
2937,0,53,0,5,1,1,1
2938,0,60,0,9,0,1,2
2939,0,51,0,25,0,2,1
2940,0,60,0,3,1,1,1
2941,0,26,0,7,0,1,2
2942,0,34,0,1,0,1,2
2943,0,41,0,5,0,1,2
2944,0,42,0,3,1,0,2
2945,0,60,0,25,0,2,1
2946,0,24,0,6,1,0,2
2947,0,60,0,14,1,1,1
2948,0,49,0,3,1,1,1
2949,0,44,0,8,0,2,1
2950,0,60,0,7,1,2,0
2951,0,8,0,4,1,1,1
2952,0,45,0,7,1,0,2
2953,0,52,0,3,0,3,0
2954,0,60,0,2,0,2,1
2955,0,41,0,7,1,1,1
2956,0,60,0,4,2,0,1
2957,0,23,0,6,0,1,2
2958,0,60,0,3,0,1,2
2959,0,41,0,8,0,2,1
2960,0,17,0,4,0,1,2
2961,0,42,0,3,2,0,1
2962,0,35,0,2,1,1,1
2963,0,51,0,4,0,0,3
2964,0,60,0,2,0,2,0
2965,0,41,0,2,1,1,1
2966,0,60,0,2,0,1,2
2967,0,60,0,2,2,1,0
2968,0,55,0,2,1,1,1
2969,0,37,0,10,2,1,0
2970,0,56,0,8,0,1,2
2971,0,48,0,4,1,1,1
2972,0,22,0,16,1,0,2
2973,0,59,0,10,0,1,2
2974,0,60,0,11,1,2,0
2975,0,30,0,6,1,1,1
2976,0,60,0,1,0,2,1
2977,0,25,0,4,0,1,2
2978,0,49,0,5,0,3,0
2979,0,29,0,2,0,0,3
2980,0,18,0,2,0,1,2
2981,0,44,0,5,0,0,3
2982,0,37,0,2,0,3,0
2983,0,35,0,3,1,2,0
2984,0,60,0,10,0,3,0
2985,0,60,0,3,1,1,1
2986,0,60,0,14,0,2,1
2987,0,33,0,1,0,1,2
2988,0,60,0,8,1,2,0
2989,0,55,0,1,1,0,2
2990,0,39,0,1,1,1,1
2991,0,47,0,5,1,1,1
2992,0,45,0,5,1,2,0
2993,0,47,0,2,0,2,1
2994,0,47,0,8,0,0,3
2995,0,40,0,6,0,2,1
2996,0,12,0,6,1,1,1
2997,0,55,0,5,1,1,1
2998,0,26,0,1,0,3,0
2999,0,56,0,8,1,2,0
3000,0,45,0,2,1,0,2
3001,0,35,0,6,0,2,1
3002,0,29,0,3,1,0,2
3003,0,27,0,8,1,1,1
3004,0,22,0,7,1,1,1
3005,0,55,0,4,2,0,1
3006,0,57,0,9,1,2,0
3007,0,41,0,7,0,1,2
3008,0,37,0,11,0,2,1
3009,0,51,0,2,1,1,1
3010,0,20,0,8,0,3,0
3011,0,16,0,8,1,2,0
3012,0,53,0,1,1,2,0
3013,0,58,0,4,0,1,2
3014,0,48,0,4,0,0,3
3015,0,55,0,0,0,0,3
3016,0,42,0,6,1,1,1
3017,0,49,0,6,0,1,2
3018,0,30,0,2,1,2,0
3019,0,60,0,11,1,2,0
3020,0,28,0,2,1,1,1
3021,0,43,0,6,0,3,0
3022,0,46,0,7,0,2,1
3023,0,29,0,9,1,1,1
3024,0,60,0,2,2,1,0
3025,0,40,0,4,0,1,2
3026,0,60,0,3,0,0,3
3027,0,50,0,3,0,2,1
3028,0,41,0,1,1,1,1
3029,0,34,0,4,1,1,1
3030,0,37,0,9,0,1,2
3031,0,60,0,0,1,0,2
3032,0,45,0,2,2,0,1
3033,0,60,0,9,1,2,0
3034,0,45,0,7,0,2,1
3035,0,51,0,8,0,2,1
3036,0,39,0,9,1,1,1
3037,0,45,0,7,0,2,1
3038,0,60,0,3,0,3,0
3039,0,56,0,11,1,0,2
3040,0,55,0,1,1,1,1
3041,0,41,0,7,0,1,2
3042,0,21,0,3,1,1,1
3043,0,49,0,7,1,2,0
3044,0,60,0,3,1,0,2
3045,0,43,0,4,1,0,2
3046,0,47,0,11,0,2,1
3047,0,55,0,3,0,1,2
3048,0,20,0,6,0,0,3
3049,0,20,0,4,0,2,1
3050,0,32,0,5,1,1,1
3051,0,28,0,7,1,1,1
3052,0,19,0,4,0,3,0
3053,0,60,0,6,0,3,0
3054,0,41,0,5,1,2,0
3055,0,42,0,2,2,1,0
3056,0,60,0,3,0,1,2
3057,0,41,0,1,0,1,2
3058,0,36,0,2,0,2,1
3059,0,49,0,3,1,1,1
3060,0,26,0,5,1,1,1
3061,0,51,0,6,0,0,3
3062,0,50,0,4,0,1,2
3063,0,31,0,7,0,1,2
3064,0,19,0,7,0,2,1
3065,0,60,0,7,0,0,3
3066,0,59,0,11,2,0,1
3067,0,15,0,6,0,0,3
3068,0,20,0,6,0,1,2
3069,0,60,0,4,0,1,2
3070,0,45,0,7,1,1,1
3071,0,29,0,2,0,3,0
3072,0,46,0,5,0,2,1
3073,0,60,0,2,0,1,2
3074,0,60,0,3,1,1,1
3075,0,52,0,5,0,1,2
3076,18,0,1,2,0,0,3
3077,0,58,0,4,0,3,0
3078,0,49,0,1,0,1,2
3079,0,26,0,4,2,1,0
3080,0,52,0,11,0,1,2
3081,0,60,0,8,1,1,1
3082,0,60,0,9,2,1,0
3083,0,16,0,6,3,0,0
3084,0,60,0,2,0,2,1
3085,0,33,0,2,1,2,0
3086,0,28,0,10,1,2,0
3087,0,53,0,4,1,1,1
3088,0,34,0,3,1,2,0
3089,0,47,0,4,0,2,1
3090,0,60,0,7,1,2,0
3091,0,38,0,9,2,1,0
3092,0,60,0,4,0,1,2
3093,0,60,0,5,0,0,3
3094,0,60,0,4,1,1,1
3095,0,53,0,11,2,0,1
3096,0,16,0,11,0,1,2
3097,0,60,0,11,0,2,1
3098,0,36,0,2,1,0,2
3099,0,60,0,6,0,1,2
3100,0,28,0,5,1,1,1
3101,0,29,0,3,1,2,0
3102,0,38,0,4,0,2,1
3103,0,54,0,2,1,2,0
3104,0,34,0,2,0,0,3
3105,0,60,0,6,0,0,3
3106,0,47,0,8,0,1,2
3107,0,30,0,7,1,0,2
3108,0,60,0,2,1,1,1
3109,0,22,0,6,0,1,2
3110,0,47,0,3,3,0,0
3111,0,60,0,7,0,1,2
3112,0,27,0,9,1,2,0
3113,0,60,0,5,0,0,3
3114,0,51,0,11,0,2,1
3115,0,60,0,4,1,1,1
3116,0,60,0,6,1,1,1
3117,0,45,0,8,0,0,3
3118,0,39,0,7,0,1,2
3119,0,12,0,12,1,1,1
3120,0,41,0,6,0,0,3
3121,0,60,0,6,0,2,1
3122,0,60,0,8,0,0,3
3123,0,60,0,5,0,2,1
3124,0,20,0,3,0,0,3
3125,0,40,0,7,2,1,0
3126,0,33,0,12,0,1,2
3127,0,44,0,5,0,2,1
3128,0,50,0,1,1,2,0
3129,0,12,0,8,0,1,2
3130,0,27,0,6,1,0,2
3131,0,28,0,4,1,1,1
3132,0,26,0,5,0,1,2
3133,0,45,0,6,0,0,3
3134,0,42,0,15,2,1,0
3135,0,36,0,9,0,1,2
3136,0,18,0,0,0,1,2
3137,0,60,0,4,1,1,1
3138,0,39,0,2,0,1,2
3139,0,27,0,1,0,1,2
3140,0,41,0,7,0,0,3
3141,0,22,0,6,0,0,3
3142,0,60,0,3,0,1,2
3143,0,38,0,12,1,1,1
3144,0,44,0,7,0,0,3
3145,0,41,0,6,0,2,1
3146,0,48,0,6,2,0,1
3147,0,27,0,5,0,1,2
3148,0,38,0,5,0,0,3
3149,0,20,0,11,2,1,0
3150,0,46,0,9,0,2,1
3151,0,57,0,6,1,2,0
3152,0,29,0,3,0,1,2
3153,0,34,0,8,0,2,1
3154,0,26,0,8,0,3,0
3155,0,44,0,2,0,1,2
3156,0,60,0,5,1,1,1
3157,0,45,0,0,0,1,2
3158,0,46,0,5,0,2,1
3159,0,30,0,6,2,0,1
3160,0,25,0,9,1,1,1
3161,0,55,0,1,1,2,0
3162,0,47,0,4,1,1,1
3163,0,41,0,4,1,2,0
3164,0,60,0,7,0,0,3
3165,0,39,0,0,1,2,0
3166,0,50,0,3,1,0,2
3167,0,56,0,5,1,1,1
3168,0,21,0,7,0,2,1
3169,0,36,0,6,1,1,1
3170,0,34,0,8,2,0,1
3171,0,41,0,14,0,1,2
3172,0,29,0,2,1,2,0
3173,0,19,0,1,0,2,1
3174,0,33,0,4,2,1,0
3175,0,45,0,8,0,2,1
3176,0,32,0,6,0,2,1
3177,0,50,0,8,1,2,0
3178,0,53,0,2,2,0,1
3179,0,51,0,2,0,1,2
3180,0,49,0,5,1,1,1
3181,0,60,0,1,2,1,0
3182,0,24,0,6,1,0,2
3183,0,30,0,0,0,1,2
3184,0,17,0,6,1,1,1
3185,0,13,0,12,1,1,1
3186,0,31,0,3,0,0,3
3187,0,60,0,3,0,1,2
3188,0,35,0,11,0,1,2
3189,0,60,0,1,1,1,1
3190,0,22,0,5,1,1,1
3191,0,60,0,3,1,1,1
3192,0,53,0,5,1,0,2
3193,0,42,0,4,0,2,1
3194,0,60,0,6,1,1,1
3195,0,19,0,8,1,2,0
3196,0,49,0,3,1,0,2
3197,0,46,0,4,0,2,1
3198,0,44,0,2,2,0,1
3199,0,24,0,6,1,1,1
3200,0,42,0,5,1,1,1
3201,0,41,0,3,0,2,1
3202,0,30,0,2,1,0,2
3203,0,60,0,3,0,1,2
3204,0,60,0,3,1,1,1
3205,0,20,0,6,1,2,0
3206,0,22,0,6,2,0,1
3207,0,51,0,4,1,1,1
3208,0,45,0,3,1,1,1
3209,0,43,0,7,2,0,1
3210,0,41,0,4,1,0,2
3211,0,40,0,3,0,2,1
3212,0,21,0,2,1,0,2
3213,0,52,0,2,0,1,2
3214,0,42,0,11,0,2,1
3215,0,55,0,9,1,2,0
3216,0,60,0,11,1,0,2
3217,0,26,0,7,0,2,1
3218,0,59,0,5,0,0,3
3219,0,60,0,3,0,0,3
3220,0,52,0,9,0,1,2
3221,0,60,0,9,0,0,3
3222,0,35,0,3,0,2,1
3223,0,9,0,6,0,0,3
3224,0,40,0,4,0,0,3
3225,0,60,0,8,0,2,1
3226,0,57,0,15,0,1,2
3227,0,41,0,6,1,2,0
3228,0,60,0,4,1,1,1
3229,0,44,0,3,0,2,1
3230,0,60,0,2,0,1,2
3231,0,27,0,6,2,1,0
3232,0,46,0,4,1,0,2
3233,0,52,0,4,2,1,0
3234,0,43,0,4,1,2,0
3235,0,33,0,9,1,1,1
3236,0,44,0,1,1,0,2
3237,0,58,0,10,0,1,2
3238,0,47,0,1,1,1,1
3239,0,60,0,6,0,2,1
3240,0,42,0,5,0,2,1
3241,0,39,0,5,1,2,0
3242,0,51,0,3,0,0,3
3243,0,25,0,7,1,2,0
3244,0,40,0,7,0,2,1
3245,0,16,0,7,1,1,1
3246,0,10,0,3,1,2,0
3247,0,18,0,1,1,1,1
3248,0,60,0,12,2,0,1
3249,0,49,0,2,0,1,2
3250,0,56,0,6,2,1,0
3251,0,60,0,5,0,2,1
3252,0,60,0,2,0,1,2
3253,0,19,0,10,0,0,3
3254,0,59,0,7,1,1,1
3255,0,29,0,7,2,0,1
3256,0,60,0,3,0,2,1
3257,0,57,0,3,1,1,1
3258,0,17,0,4,1,1,1
3259,0,26,0,4,1,1,1
3260,0,22,0,3,1,1,1
3261,0,60,0,5,1,1,1
3262,0,60,0,4,0,1,2
3263,0,19,0,11,0,1,2
3264,0,47,0,5,1,1,1
3265,0,49,0,11,0,2,1
3266,0,13,0,12,1,1,1
