,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2479,18,0,1,1,1,0,2
2480,60,0,1,2,0,1,2
2481,60,0,1,4,1,1,1
2482,60,0,1,4,0,3,0
2483,60,0,1,5,1,0,2
2484,60,0,1,3,0,2,1
2485,60,0,1,5,1,0,2
2486,60,0,1,3,1,0,2
2487,60,0,1,2,1,1,1
2488,60,0,1,4,0,3,0
2489,60,0,1,4,0,3,0
2490,55,0,1,2,0,1,2
2491,60,0,1,6,0,1,2
2492,60,0,1,5,1,1,1
2493,60,0,1,4,0,0,3
2494,60,0,1,3,0,2,1
2495,60,0,1,5,0,2,1
2496,49,0,1,2,1,1,1
2497,0,25,0,1,3,0,0
2498,60,0,1,3,1,2,0
2499,60,0,1,3,0,0,3
2500,46,0,1,2,0,1,2
2501,60,0,1,6,1,2,0
2502,59,0,1,5,0,0,3
2503,60,0,1,6,1,1,1
2504,60,0,1,2,0,2,1
2505,60,0,1,4,2,0,1
2506,60,0,1,6,0,1,2
2507,60,0,1,4,1,2,0
2508,60,0,1,6,0,1,2
2509,41,0,1,2,1,2,0
2510,53,0,1,2,0,1,2
2511,60,0,1,5,0,2,1
2512,60,0,1,5,0,1,2
2513,60,0,1,4,0,3,0
2514,60,0,1,4,0,3,0
2515,60,0,1,4,0,2,1
2516,60,0,1,6,0,2,1
2517,60,0,1,8,0,2,1
2518,47,0,1,1,0,3,0
2519,60,0,1,3,0,0,3
2520,60,0,1,2,1,1,1
2521,60,0,1,9,0,0,3
2522,60,0,1,4,0,1,2
2523,60,0,1,6,0,2,1
2524,40,0,1,4,0,2,1
2525,60,0,1,6,1,1,1
2526,60,0,1,6,1,1,1
2527,60,0,1,3,0,1,2
2528,42,0,1,3,0,3,0
2529,60,0,1,4,0,3,0
2530,60,0,1,7,0,1,2
2531,52,0,1,1,0,2,1
2532,60,0,1,6,0,1,2
2533,60,0,1,8,1,0,2
2534,60,0,1,4,0,0,3
2535,60,0,1,3,0,2,1
2536,60,0,1,3,0,3,0
2537,56,0,1,3,2,0,1
2538,60,0,1,6,1,2,0
2539,60,0,1,8,0,0,3
2540,60,0,1,6,0,1,2
2541,60,0,1,4,0,2,1
2542,60,0,1,4,1,1,1
2543,60,0,1,4,0,3,0
2544,60,0,1,5,0,1,2
2545,41,0,1,2,0,2,1
2546,44,0,1,1,0,3,0
2547,60,0,1,5,0,0,3
2548,60,0,1,6,0,1,2
2549,45,0,1,3,0,2,1
2550,60,0,1,5,0,2,1
2551,60,0,1,4,0,2,1
2552,60,0,1,4,0,1,2
2553,52,0,1,2,1,2,0
2554,50,0,1,1,0,1,2
2555,60,0,1,3,0,2,1
2556,60,0,1,3,1,1,1
2557,60,0,1,5,2,1,0
2558,60,0,1,4,1,0,2
2559,60,0,1,2,0,1,2
2560,60,0,1,5,0,1,2
2561,60,0,1,5,1,0,2
2562,60,0,1,9,0,1,2
2563,60,0,1,3,0,0,3
2564,60,0,1,5,1,2,0
2565,60,0,1,3,1,0,2
2566,60,0,1,5,2,1,0
2567,60,0,1,2,1,0,2
2568,44,0,1,2,0,2,1
2569,60,0,1,4,1,1,1
2570,60,0,1,3,2,1,0
2571,60,0,1,4,0,3,0
2572,60,0,1,9,0,0,3
2573,60,0,1,2,1,1,1
2574,60,0,1,6,0,3,0
2575,60,0,1,6,1,2,0
2576,60,0,1,5,0,2,1
2577,60,0,1,3,0,2,1
2578,60,0,1,5,0,3,0
2579,60,0,1,5,1,1,1
2580,60,0,1,2,0,2,1
2581,60,0,1,4,1,2,0
2582,60,0,1,4,0,2,1
2583,60,0,1,3,1,2,0
2584,60,0,1,4,0,2,1
2585,60,0,1,5,2,1,0
2586,60,0,1,7,2,0,1
2587,60,0,1,8,0,3,0
2588,60,0,1,23,0,1,2
2589,60,0,1,6,0,0,3
2590,44,0,1,2,0,3,0
2591,60,0,1,3,0,2,1
2592,58,0,1,5,0,0,3
2593,60,0,1,4,1,1,1
2594,60,0,1,5,0,2,1
2595,60,0,1,3,1,1,1
2596,60,0,1,5,0,0,3
2597,60,0,1,5,1,0,2
2598,60,0,1,4,1,0,2
2599,60,0,1,2,0,2,1
2600,60,0,1,2,1,1,1
2601,60,0,1,2,0,1,2
2602,60,0,1,5,1,2,0
2603,50,0,1,3,0,1,2
2604,60,0,1,9,0,1,2
2605,60,0,1,5,0,2,1
2606,60,0,1,5,0,1,2
2607,60,0,1,4,0,0,3
2608,60,0,1,4,0,2,1
2609,60,0,1,3,2,1,0
2610,60,0,1,5,0,1,2
2611,60,0,1,2,0,1,2
2612,60,0,1,5,0,0,3
2613,60,0,1,4,0,1,2
2614,60,0,1,5,0,0,3
2615,60,0,1,5,0,1,2
2616,60,0,1,6,0,3,0
2617,60,0,1,5,0,2,1
2618,60,0,1,6,0,2,1
2619,60,0,1,4,0,0,3
2620,60,0,1,5,1,2,0
2621,60,0,1,5,0,3,0
2622,60,0,1,4,0,1,2
2623,60,0,1,2,1,1,1
2624,60,0,1,9,0,0,3
2625,60,0,1,2,0,3,0
2626,60,0,1,3,1,1,1
2627,60,0,1,5,0,2,1
2628,60,0,1,3,0,0,3
2629,60,0,1,6,0,1,2
2630,60,0,1,8,0,2,1
2631,60,0,1,3,0,3,0
2632,60,0,1,4,1,0,2
2633,60,0,1,6,0,1,2
2634,60,0,1,3,0,2,1
2635,60,0,1,9,0,1,2
2636,60,0,1,6,0,2,1
2637,60,0,1,3,1,2,0
2638,60,0,1,3,0,2,1
2639,60,0,1,5,2,1,0
2640,60,0,1,3,0,1,2
2641,60,0,1,7,0,1,2
2642,60,0,1,9,0,2,1
2643,39,0,1,3,0,2,1
2644,60,0,1,5,0,1,2
2645,60,0,1,4,2,1,0
2646,60,0,1,10,0,1,2
2647,60,0,1,6,0,1,2
2648,60,0,1,4,0,2,1
2649,25,0,1,2,0,1,2
2650,60,0,1,2,0,3,0
2651,44,0,1,3,0,2,1
2652,60,0,1,6,0,2,1
2653,60,0,1,3,1,1,1
2654,60,0,1,5,2,1,0
2655,47,0,1,3,0,3,0
2656,60,0,1,4,0,1,2
2657,60,0,1,8,0,0,3
2658,60,0,1,8,0,1,2
2659,60,0,1,7,1,2,0
2660,46,0,1,2,1,1,1
2661,60,0,1,11,0,0,3
2662,60,0,1,6,0,0,3
2663,60,0,1,2,0,2,1
2664,43,0,1,1,0,1,2
2665,60,0,1,5,0,1,2
2666,60,0,1,6,0,0,3
2667,60,0,1,5,0,2,1
2668,60,0,1,8,1,0,2
2669,60,0,1,8,0,2,0
2670,60,0,1,5,0,1,2
2671,60,0,1,5,1,1,1
2672,60,0,1,6,2,1,0
2673,60,0,1,5,0,0,3
2674,60,0,1,6,2,1,0
2675,60,0,1,6,0,1,2
2676,60,0,1,2,0,0,3
2677,60,0,1,8,0,2,1
2678,60,0,1,5,0,2,1
2679,60,0,1,3,1,1,1
2680,60,0,1,1,0,2,1
2681,60,0,1,5,0,2,1
2682,60,0,1,4,0,1,2
2683,60,0,1,3,0,0,3
2684,60,0,1,3,0,1,2
2685,60,0,1,5,1,2,0
2686,60,0,1,4,0,2,1
2687,60,0,1,2,0,0,3
2688,60,0,1,7,1,1,1
2689,60,0,1,3,1,1,1
2690,60,0,1,6,0,2,1
2691,60,0,1,4,1,1,1
2692,60,0,1,6,0,1,2
2693,60,0,1,5,0,3,0
2694,58,0,1,6,1,0,2
2695,45,0,1,4,0,3,0
2696,60,0,1,4,1,0,2
2697,60,0,1,6,0,2,1
2698,60,0,1,3,1,1,1
2699,60,0,1,2,0,1,2
2700,39,0,1,2,1,1,1
2701,60,0,1,5,1,1,1
2702,60,0,1,7,0,1,2
2703,60,0,1,5,0,1,2
2704,60,0,1,9,0,0,3
2705,60,0,1,3,0,1,2
2706,60,0,1,5,1,1,1
2707,60,0,1,3,0,2,1
2708,60,0,1,4,1,1,1
2709,60,0,1,9,0,2,1
2710,60,0,1,4,0,2,1
2711,60,0,1,4,0,1,2
2712,60,0,1,8,1,2,0
2713,60,0,1,4,0,2,1
2714,60,0,1,6,0,0,3
2715,60,0,1,7,0,2,1
2716,60,0,1,5,1,1,1
2717,54,0,1,3,0,2,1
2718,60,0,1,2,0,0,3
2719,60,0,1,6,1,2,0
2720,60,0,1,4,0,2,1
2721,60,0,1,2,0,2,1
2722,60,0,1,4,0,0,3
2723,60,0,1,4,1,2,0
2724,60,0,1,5,1,0,2
2725,60,0,1,9,0,1,2
2726,60,0,1,3,0,0,3
2727,48,0,1,2,0,2,1
2728,60,0,1,3,0,2,1
2729,60,0,1,3,0,1,2
2730,60,0,1,5,1,0,2
2731,60,0,1,5,1,2,0
2732,60,0,1,3,0,0,3
2733,60,0,1,6,0,0,3
2734,60,0,1,9,0,1,2
2735,60,0,1,6,0,1,2
2736,60,0,1,4,1,2,0
2737,60,0,1,10,1,1,1
2738,60,0,1,4,0,1,2
2739,60,0,1,10,0,1,2
2740,60,0,1,3,0,2,1
2741,30,0,1,1,0,2,1
2742,60,0,1,3,1,1,1
2743,60,0,1,3,0,1,2
2744,60,0,1,5,0,1,2
2745,60,0,1,5,0,1,2
2746,60,0,1,2,0,2,1
2747,60,0,1,3,0,3,0
2748,60,0,1,6,2,0,1
2749,60,0,1,1,1,1,1
2750,60,0,1,7,2,1,0
2751,60,0,1,6,0,1,2
2752,60,0,1,9,1,0,2
2753,50,0,1,4,1,0,2
2754,60,0,1,4,0,0,3
2755,60,0,1,6,0,2,1
2756,60,0,1,9,1,2,0
2757,60,0,1,9,2,1,0
2758,53,0,1,3,1,2,0
2759,56,0,1,2,1,1,1
2760,60,0,1,3,0,1,2
2761,60,0,1,4,0,1,2
2762,60,0,1,9,0,0,3
2763,60,0,1,3,2,0,1
2764,60,0,1,4,1,1,1
2765,60,0,1,5,0,1,2
2766,60,0,1,1,1,2,0
2767,33,0,1,3,0,0,3
2768,60,0,1,4,0,2,1
2769,60,0,1,4,0,1,2
2770,60,0,1,3,1,0,2
2771,60,0,1,3,0,0,3
2772,48,0,1,3,0,1,2
2773,60,0,1,5,1,1,1
2774,60,0,1,8,0,2,1
2775,50,0,1,3,1,2,0
2776,60,0,1,6,1,1,1
2777,60,0,1,4,0,2,1
2778,60,0,1,3,0,2,1
2779,60,0,1,2,1,2,0
2780,33,0,1,2,0,1,2
2781,60,0,1,4,0,1,2
2782,60,0,1,3,1,0,2
2783,60,0,1,5,0,2,1
2784,60,0,1,9,0,2,1
2785,60,0,1,5,1,1,1
2786,60,0,1,3,0,1,2
2787,45,0,1,3,0,1,2
2788,60,0,1,5,1,1,1
2789,60,0,1,5,0,1,2
2790,60,0,1,1,0,3,0
2791,59,0,1,3,0,3,0
2792,60,0,1,4,0,3,0
2793,60,0,1,7,0,2,1
2794,60,0,1,2,0,2,1
2795,60,0,1,6,0,2,1
2796,60,0,1,3,0,1,2
2797,60,0,1,5,0,2,1
2798,60,0,1,8,1,2,0
2799,60,0,1,7,0,1,2
2800,60,0,1,4,0,1,2
2801,60,0,1,1,0,1,2
2802,60,0,1,2,0,0,3
2803,43,0,1,3,0,2,1
2804,60,0,1,6,0,1,2
2805,60,0,1,3,0,1,2
2806,60,0,1,6,0,0,3
2807,60,0,1,3,0,1,2
2808,60,0,1,2,1,0,2
2809,60,0,1,9,1,0,2
2810,43,0,1,3,0,3,0
2811,60,0,1,3,0,2,1
2812,60,0,1,7,0,0,3
2813,60,0,1,6,2,1,0
2814,60,0,1,3,0,2,1
2815,60,0,1,5,0,2,1
2816,60,0,1,8,1,0,2
2817,60,0,1,1,1,1,1
2818,60,0,1,6,0,2,1
2819,60,0,1,2,0,2,1
2820,60,0,1,5,1,2,0
2821,60,0,1,4,1,1,1
2822,60,0,1,4,0,2,1
2823,60,0,1,5,0,1,2
2824,59,0,1,1,1,1,1
2825,60,0,1,2,1,2,0
2826,60,0,1,8,1,1,1
2827,60,0,1,5,1,1,1
2828,60,0,1,4,0,0,3
2829,60,0,1,6,0,1,2
2830,60,0,1,5,1,0,2
2831,60,0,1,4,1,1,1
2832,60,0,1,4,1,1,1
2833,60,0,1,2,0,3,0
2834,60,0,1,5,1,0,2
2835,35,0,1,1,1,1,1
2836,53,0,1,2,0,2,1
2837,60,0,1,10,0,1,2
2838,60,0,1,4,1,1,1
2839,60,0,1,9,0,2,1
2840,60,0,1,5,0,1,2
2841,60,0,1,4,0,2,1
2842,60,0,1,5,1,1,1
2843,60,0,1,2,1,2,0
2844,60,0,1,4,0,1,2
2845,60,0,1,1,1,1,1
2846,60,0,1,6,0,2,1
2847,60,0,1,3,0,1,2
2848,60,0,1,3,0,1,2
2849,60,0,1,3,0,1,2
2850,60,0,1,1,1,2,0
2851,60,0,1,4,0,1,2
2852,60,0,1,4,0,1,2
2853,60,0,1,5,0,0,3
2854,60,0,1,2,0,2,1
2855,60,0,1,3,0,2,1
2856,60,0,1,2,0,1,2
2857,60,0,1,5,1,0,2
2858,60,0,1,2,1,0,2
2859,60,0,1,2,1,1,1
2860,60,0,1,5,2,0,1
2861,60,0,1,2,0,0,3
2862,60,0,1,6,0,0,3
2863,60,0,1,9,1,2,0
2864,60,0,1,6,0,2,1
2865,60,0,1,5,0,2,1
2866,60,0,1,4,0,1,2
2867,60,0,1,7,1,0,2
2868,60,0,1,5,0,2,1
2869,60,0,1,6,0,1,2
2870,60,0,1,5,1,2,0
2871,60,0,1,5,0,1,2
2872,60,0,1,5,0,2,1
2873,60,0,1,4,0,3,0
2874,60,0,1,5,1,0,2
2875,60,0,1,6,1,2,0
2876,60,0,1,6,1,1,1
2877,60,0,1,2,1,1,1
2878,60,0,1,3,0,2,1
2879,60,0,1,7,1,0,2
2880,60,0,1,3,0,1,2
2881,60,0,1,7,2,0,1
2882,60,0,1,3,0,1,2
2883,60,0,1,7,0,1,2
2884,44,0,1,3,0,2,1
2885,43,0,1,3,1,1,1
2886,60,0,1,4,0,2,1
2887,47,0,1,2,1,0,2
2888,60,0,1,6,1,0,2
2889,60,0,1,6,0,2,1
2890,60,0,1,7,1,2,0
2891,60,0,1,3,0,2,1
2892,60,0,1,3,1,2,0
2893,60,0,1,5,0,2,1
2894,60,0,1,4,0,1,2
2895,60,0,1,4,1,2,0
2896,60,0,1,5,0,2,1
2897,60,0,1,3,1,2,0
2898,60,0,1,4,0,2,1
2899,60,0,1,10,0,1,2
2900,60,0,1,3,0,2,1
2901,60,0,1,2,0,2,1
2902,60,0,1,4,0,1,2
2903,60,0,1,4,1,0,2
2904,60,0,1,8,0,1,2
2905,60,0,1,4,0,3,0
2906,60,0,1,4,0,2,1
2907,60,0,1,1,0,3,0
2908,60,0,1,3,0,3,0
2909,60,0,1,8,0,1,2
2910,60,0,1,3,0,1,2
2911,34,0,1,1,0,2,1
2912,60,0,1,4,0,0,3
2913,60,0,1,3,0,2,1
2914,60,0,1,5,1,0,2
2915,60,0,1,6,0,1,2
2916,60,0,1,12,0,0,3
2917,60,0,1,6,0,1,2
2918,60,0,1,5,0,0,3
2919,60,0,1,6,0,2,1
2920,60,0,1,4,0,0,3
2921,60,0,1,8,0,1,2
2922,60,0,1,2,1,2,0
2923,60,0,1,4,0,3,0
2924,60,0,1,3,0,2,1
2925,60,0,1,6,0,1,2
2926,49,0,1,2,1,2,0
2927,60,0,1,5,1,0,2
2928,60,0,1,4,0,3,0
2929,60,0,1,3,0,3,0
2930,60,0,1,4,1,0,2
2931,60,0,1,2,0,1,2
2932,60,0,1,4,0,0,3
2933,60,0,1,6,1,2,0
2934,60,0,1,1,0,2,1
2935,58,0,1,3,1,1,1
2936,45,0,1,2,0,2,1
2937,60,0,1,2,0,2,1
2938,60,0,1,2,0,1,2
2939,60,0,1,2,1,2,0
2940,60,0,1,2,1,0,2
2941,60,0,1,5,1,2,0
2942,60,0,1,3,1,0,2
2943,60,0,1,10,1,2,0
2944,60,0,1,5,0,2,1
2945,60,0,1,5,0,0,3
2946,60,0,1,4,0,3,0
2947,60,0,1,5,0,2,1
2948,60,0,1,5,0,0,3
2949,53,0,1,1,2,0,1
2950,60,0,1,4,0,2,1
2951,60,0,1,4,1,1,1
2952,60,0,1,4,1,0,2
2953,60,0,1,4,0,2,1
2954,60,0,1,8,0,1,2
2955,60,0,1,2,1,2,0
2956,60,0,1,4,0,0,3
2957,60,0,1,4,0,0,3
2958,60,0,1,4,1,1,1
2959,60,0,1,8,0,0,3
2960,50,0,1,3,0,2,1
2961,60,0,1,3,0,1,2
2962,60,0,1,5,1,1,1
2963,60,0,1,10,1,1,1
2964,60,0,1,5,0,1,2
2965,60,0,1,5,1,1,1
2966,60,0,1,7,0,1,2
2967,48,0,1,1,0,1,2
2968,60,0,1,5,1,1,1
2969,29,0,1,2,0,1,2
2970,60,0,1,4,0,2,1
2971,60,0,1,2,0,1,2
2972,60,0,1,5,2,0,1
2973,60,0,1,10,0,2,1
2974,60,0,1,3,0,2,1
2975,60,0,1,2,0,3,0
2976,60,0,1,4,0,2,1
2977,60,0,1,2,0,3,0
2978,60,0,1,2,1,1,1
2979,60,0,1,7,0,3,0
2980,60,0,1,6,0,2,1
2981,60,0,1,4,0,2,1
2982,60,0,1,4,0,2,1
2983,60,0,1,5,0,3,0
2984,60,0,1,6,0,3,0
2985,60,0,1,6,0,0,3
2986,60,0,1,5,0,0,3
2987,60,0,1,6,0,0,3
2988,60,0,1,7,1,0,2
2989,50,0,1,2,0,2,1
2990,60,0,1,4,0,2,1
2991,60,0,1,5,0,0,3
2992,60,0,1,2,1,0,2
2993,60,0,1,2,0,3,0
2994,60,0,1,4,0,3,0
2995,60,0,1,6,0,1,2
2996,60,0,1,2,2,1,0
2997,60,0,1,6,0,2,1
2998,60,0,1,2,0,3,0
2999,60,0,1,7,1,2,0
3000,60,0,1,3,1,1,1
3001,60,0,1,4,1,1,1
3002,60,0,1,5,1,1,1
3003,60,0,1,7,0,3,0
3004,60,0,1,4,1,1,1
3005,54,0,1,4,0,0,3
3006,60,0,1,6,0,1,2
3007,60,0,1,8,0,1,2
3008,60,0,1,4,1,2,0
3009,60,0,1,6,1,1,1
3010,60,0,1,2,0,2,1
3011,60,0,1,4,0,1,2
3012,40,0,1,1,0,3,0
3013,50,0,1,3,0,2,1
3014,60,0,1,5,0,2,1
3015,60,0,1,6,2,0,1
3016,60,0,1,2,0,3,0
3017,60,0,1,2,0,2,1
3018,60,0,1,3,0,3,0
3019,60,0,1,5,1,0,2
3020,60,0,1,6,0,1,2
3021,60,0,1,4,1,1,1
3022,60,0,1,4,1,2,0
3023,60,0,1,3,0,2,1
3024,60,0,1,2,0,2,1
3025,60,0,1,4,0,2,1
3026,60,0,1,6,1,1,1
3027,60,0,1,3,0,2,1
3028,60,0,1,6,0,0,3
3029,60,0,1,6,0,2,1
3030,60,0,1,4,0,1,2
3031,60,0,1,5,0,0,3
3032,60,0,1,4,0,2,1
3033,57,0,1,3,0,2,1
3034,60,0,1,7,1,1,1
3035,60,0,1,4,0,3,0
3036,60,0,1,8,0,1,2
3037,60,0,1,2,0,1,2
3038,60,0,1,7,0,0,3
3039,60,0,1,3,0,0,3
3040,60,0,1,6,2,0,1
3041,60,0,1,3,0,1,2
3042,60,0,1,4,1,1,1
3043,60,0,1,5,0,0,3
3044,60,0,1,4,2,1,0
3045,60,0,1,4,0,1,2
3046,60,0,1,3,0,2,1
3047,60,0,1,3,0,2,1
3048,60,0,1,10,0,0,3
3049,60,0,1,2,0,2,1
3050,60,0,1,5,0,2,1
3051,60,0,1,3,1,1,1
3052,60,0,1,3,1,2,0
3053,60,0,1,6,0,0,3
3054,60,0,1,8,1,1,1
3055,60,0,1,2,1,1,1
3056,60,0,1,6,1,2,0
3057,60,0,1,10,1,0,2
3058,60,0,1,3,0,1,2
3059,60,0,1,4,0,1,2
3060,60,0,1,7,0,1,2
3061,60,0,1,7,0,1,2
3062,60,0,1,5,0,1,2
3063,60,0,1,3,0,1,2
3064,56,0,1,4,0,2,1
3065,60,0,1,3,0,1,2
3066,60,0,1,7,1,1,1
3067,37,0,1,4,0,1,2
3068,60,0,1,2,1,2,0
3069,60,0,1,6,0,1,2
3070,60,0,1,7,1,0,2
3071,55,0,1,3,0,1,2
3072,60,0,1,10,1,1,1
3073,50,0,1,2,0,3,0
3074,60,0,1,7,0,0,3
3075,60,0,1,3,0,0,3
3076,60,0,1,2,0,2,1
3077,60,0,1,4,0,2,1
3078,60,0,1,3,0,3,0
3079,60,0,1,5,1,2,0
3080,60,0,1,6,0,2,1
3081,60,0,1,5,1,1,1
3082,60,0,1,4,0,2,1
3083,49,0,1,3,1,2,0
3084,60,0,1,5,0,1,2
3085,60,0,1,6,0,3,0
3086,60,0,1,10,0,1,2
3087,60,0,1,4,0,0,3
3088,60,0,1,4,0,0,3
3089,60,0,1,4,0,1,2
3090,60,0,1,7,0,2,1
3091,60,0,1,3,0,2,1
3092,60,0,1,2,0,2,1
3093,60,0,1,4,0,0,3
3094,46,0,1,1,0,3,0
3095,48,0,1,3,0,0,3
3096,60,0,1,5,0,2,1
3097,60,0,1,5,0,2,1
3098,50,0,1,3,1,1,1
3099,60,0,1,4,0,2,1
3100,60,0,1,4,0,0,3
3101,60,0,1,6,0,1,2
3102,60,0,1,6,1,1,1
3103,60,0,1,5,0,2,1
3104,24,0,1,2,1,2,0
3105,60,0,1,6,0,2,1
3106,60,0,1,4,0,3,0
3107,60,0,1,7,1,1,1
3108,60,0,1,7,1,1,1
3109,60,0,1,3,0,0,3
3110,60,0,1,5,0,0,3
3111,60,0,1,6,0,2,1
3112,60,0,1,5,0,2,1
3113,60,0,1,9,0,0,3
3114,60,0,1,4,0,0,3
3115,32,0,1,2,2,0,1
3116,49,0,1,2,1,2,0
3117,60,0,1,3,1,2,0
3118,60,0,1,3,1,2,0
3119,60,0,1,7,1,0,2
3120,60,0,1,11,2,1,0
3121,60,0,1,5,0,1,2
3122,60,0,1,3,0,2,1
3123,60,0,1,3,0,1,2
3124,60,0,1,1,0,2,1
3125,60,0,1,6,2,1,0
3126,60,0,1,4,0,2,1
3127,25,0,1,2,1,1,1
3128,60,0,1,7,1,0,2
3129,60,0,1,5,0,1,2
3130,60,0,1,5,0,3,0
3131,42,0,1,3,0,0,3
3132,60,0,1,4,0,1,2
3133,60,0,1,4,0,1,2
3134,60,0,1,3,0,3,0
3135,43,0,1,3,0,2,1
3136,60,0,1,5,1,1,1
3137,60,0,1,5,0,1,2
3138,60,0,1,5,0,1,2
3139,60,0,1,9,2,0,1
3140,60,0,1,6,0,2,1
3141,60,0,1,3,0,1,2
3142,60,0,1,3,1,1,1
3143,60,0,1,4,1,1,1
3144,60,0,1,5,0,0,3
3145,60,0,1,4,0,0,3
3146,60,0,1,2,1,1,1
3147,60,0,1,6,0,1,2
3148,60,0,1,5,0,0,3
3149,60,0,1,5,1,1,1
3150,60,0,1,7,0,1,2
3151,60,0,1,4,0,2,1
3152,60,0,1,4,1,1,1
3153,60,0,1,4,0,2,1
3154,60,0,1,6,0,1,2
3155,60,0,1,2,0,1,2
3156,60,0,1,2,0,0,3
3157,60,0,1,8,1,2,0
3158,60,0,1,7,1,2,0
3159,60,0,1,5,0,0,3
3160,60,0,1,6,1,2,0
3161,60,0,1,3,0,0,3
3162,60,0,1,4,0,1,2
3163,60,0,1,5,0,2,1
3164,60,0,1,11,1,1,1
3165,60,0,1,4,0,1,2
3166,60,0,1,6,0,1,2
3167,60,0,1,3,0,2,1
3168,60,0,1,6,1,0,2
3169,60,0,1,3,0,1,2
3170,60,0,1,6,0,2,1
3171,60,0,1,7,2,0,1
3172,60,0,1,7,0,1,2
3173,60,0,1,2,0,2,1
3174,60,0,1,6,1,0,2
3175,60,0,1,6,2,1,0
3176,60,0,1,4,0,2,1
3177,45,0,1,3,1,2,0
3178,60,0,1,5,0,0,3
3179,60,0,1,3,1,2,0
3180,60,0,1,9,0,2,1
3181,60,0,1,5,1,0,2
3182,60,0,1,4,1,1,1
3183,60,0,1,7,0,2,1
3184,60,0,1,4,1,1,1
3185,49,0,1,2,0,3,0
3186,60,0,1,5,0,2,1
3187,31,0,1,2,0,1,2
3188,60,0,1,4,0,2,1
3189,60,0,1,6,0,2,1
3190,60,0,1,5,0,1,2
3191,60,0,1,6,0,1,2
3192,60,0,1,3,1,2,0
3193,59,0,1,2,0,3,0
3194,60,0,1,1,2,1,0
3195,60,0,1,3,0,2,1
3196,60,0,1,5,0,2,1
3197,60,0,1,2,1,1,1
3198,60,0,1,5,0,0,3
3199,60,0,1,2,1,2,0
3200,60,0,1,4,0,2,1
3201,43,0,1,1,1,2,0
3202,60,0,1,4,1,0,2
3203,60,0,1,9,0,1,2
3204,60,0,1,11,1,1,1
3205,60,0,1,3,0,1,2
3206,60,0,1,1,1,2,0
3207,60,0,1,4,0,1,2
3208,60,0,1,5,0,2,1
3209,55,0,1,1,1,2,0
3210,60,0,1,6,0,3,0
3211,60,0,1,3,0,1,2
3212,50,0,1,2,1,2,0
3213,60,0,1,4,1,0,2
3214,58,0,1,5,0,2,1
3215,60,0,1,6,1,2,0
3216,60,0,1,7,0,2,1
3217,60,0,1,4,2,1,0
3218,60,0,1,6,1,2,0
3219,50,0,1,4,0,2,1
3220,60,0,1,2,1,1,1
3221,60,0,1,8,1,0,2
3222,60,0,1,5,1,0,2
3223,60,0,1,3,0,3,0
3224,60,0,1,7,0,0,3
3225,60,0,1,4,0,1,2
3226,60,0,1,4,0,2,1
3227,60,0,1,5,1,1,1
3228,60,0,1,7,0,1,2
3229,50,0,1,2,0,3,0
3230,60,0,1,5,1,0,2
3231,60,0,1,2,0,3,0
3232,60,0,1,3,0,3,0
3233,60,0,1,3,0,2,1
3234,60,0,1,2,0,1,2
3235,60,0,1,3,0,1,2
3236,32,0,1,2,1,1,1
3237,60,0,1,1,1,1,1
3238,60,0,1,4,0,2,1
3239,60,0,1,7,0,0,3
3240,60,0,1,3,0,2,1
3241,60,0,1,6,0,0,3
3242,54,0,1,1,1,1,1
3243,18,0,1,2,1,0,2
3244,60,0,1,3,0,3,0
3245,58,0,1,2,1,1,1
3246,60,0,1,7,0,2,1
3247,60,0,1,7,1,0,2
3248,60,0,1,4,0,3,0
3249,60,0,1,5,1,1,1
3250,60,0,1,3,0,1,2
3251,60,0,1,5,0,3,0
3252,60,0,1,3,0,3,0
3253,60,0,1,6,0,1,2
3254,60,0,1,2,1,2,0
3255,60,0,1,4,0,2,1
3256,60,0,1,7,0,0,3
3257,60,0,1,2,0,1,2
3258,60,0,1,9,2,0,1
3259,60,0,1,4,0,0,3
3260,60,0,1,10,0,1,2
3261,60,0,1,15,1,0,2
3262,60,0,1,3,0,1,2
3263,60,0,1,3,0,1,2
3264,60,0,1,2,0,0,3
3265,60,0,1,3,0,1,2
3266,60,0,1,2,1,2,0
3267,60,0,1,3,2,1,0
3268,60,0,1,5,0,2,1
3269,60,0,1,6,0,0,3
3270,60,0,1,2,2,1,0
3271,60,0,1,9,0,0,3
3272,60,0,1,3,0,2,1
3273,60,0,1,4,1,1,1
3274,60,0,1,6,1,2,0
3275,60,0,1,5,0,2,1
3276,60,0,1,3,2,1,0
3277,60,0,1,8,0,2,1
3278,60,0,1,3,0,0,3
3279,60,0,1,3,0,2,1
3280,60,0,1,2,1,1,1
3281,60,0,1,6,0,3,0
3282,60,0,1,1,0,1,2
3283,60,0,1,11,2,1,0
3284,60,0,1,7,0,1,2
3285,60,0,1,4,1,1,1
3286,60,0,1,3,1,1,1
3287,36,0,1,2,0,1,2
3288,60,0,1,4,1,2,0
3289,60,0,1,5,0,1,2
3290,60,0,1,2,0,2,1
3291,60,0,1,3,1,0,2
3292,57,0,1,2,0,2,1
3293,60,0,1,10,0,0,3
3294,60,0,1,4,0,3,0
3295,60,0,1,4,0,2,0
3296,60,0,1,5,0,2,1
3297,60,0,1,3,1,2,0
3298,60,0,1,5,0,1,2
3299,60,0,1,4,1,2,0
