,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4979,20,0,1,2,1,1,1
4980,0,24,0,5,0,0,3
4981,0,36,0,3,1,1,1
4982,0,5,0,6,0,1,2
4983,6,0,1,4,1,1,1
4984,37,0,1,5,0,0,3
4985,0,14,0,7,1,0,2
4986,20,0,1,4,1,1,1
4987,9,0,1,11,0,0,3
4988,39,0,1,2,0,2,1
4989,0,20,0,2,0,0,3
4990,0,53,0,2,1,0,2
4991,37,0,1,4,2,1,0
4992,0,16,0,6,0,1,2
4993,0,24,0,4,1,0,2
4994,2,0,1,2,2,0,1
4995,0,58,0,3,1,2,0
4996,0,17,0,3,1,0,2
4997,4,0,1,13,1,1,1
4998,25,0,1,5,0,1,2
4999,3,0,1,8,0,1,2
5000,0,50,0,7,0,1,2
5001,14,0,1,4,0,1,2
5002,5,0,1,6,1,0,2
5003,0,12,0,7,1,1,1
5004,21,0,1,7,1,1,1
5005,10,0,1,6,0,1,2
5006,5,0,1,4,1,1,1
5007,0,10,0,3,1,1,1
5008,23,0,1,2,1,1,1
5009,11,0,1,3,0,0,3
5010,0,3,0,7,0,0,3
5011,14,0,1,5,1,1,1
5012,0,24,0,3,1,0,2
5013,9,0,1,6,1,2,0
5014,30,0,1,3,1,1,1
5015,8,0,1,5,1,0,2
5016,0,4,0,8,0,1,2
5017,2,0,1,4,1,1,1
5018,21,0,1,3,2,1,0
5019,25,0,1,3,0,0,3
5020,2,0,1,5,1,1,1
5021,2,0,1,5,0,0,3
5022,0,29,0,6,0,2,1
5023,2,0,1,8,2,0,1
5024,0,3,0,8,1,1,1
5025,32,0,1,3,1,2,0
5026,32,0,1,2,0,1,2
5027,26,0,1,3,1,2,0
5028,0,28,0,1,0,1,2
5029,0,2,0,6,1,0,2
5030,24,0,1,4,1,0,2
5031,16,0,1,3,1,2,0
5032,9,0,1,11,0,0,3
5033,60,0,1,1,0,1,2
5034,0,25,0,4,0,1,2
5035,4,0,1,5,1,0,2
5036,46,0,1,3,0,2,1
5037,23,0,1,4,1,1,1
5038,60,0,1,6,1,0,2
5039,0,56,0,3,0,1,2
5040,0,8,0,5,1,1,1
5041,0,49,0,2,2,0,1
5042,11,0,1,6,1,0,2
5043,27,0,1,7,0,1,2
5044,8,0,1,7,0,0,3
5045,41,0,1,1,1,2,0
5046,0,39,0,1,0,1,2
5047,0,25,0,4,0,1,2
5048,0,4,0,8,0,1,2
5049,0,46,0,2,1,1,1
5050,49,0,1,2,1,1,1
5051,6,0,1,8,1,0,2
5052,0,49,0,4,1,2,0
5053,0,14,0,6,1,1,1
5054,0,19,0,4,1,1,1
5055,11,0,1,6,1,0,2
5056,0,34,0,5,0,1,2
5057,0,24,0,8,0,1,2
5058,0,42,0,1,0,1,2
5059,13,0,1,4,0,2,0
5060,0,60,0,1,1,1,1
5061,0,16,0,4,1,0,2
5062,32,0,1,3,0,1,2
5063,2,0,1,7,0,1,2
5064,0,37,0,6,1,0,2
5065,0,2,0,6,0,1,2
5066,0,4,0,5,1,2,0
5067,9,0,1,5,1,2,0
5068,28,0,1,4,1,0,2
5069,0,49,0,2,1,1,1
5070,0,10,0,8,1,0,2
5071,19,0,1,4,1,0,2
5072,37,0,1,2,2,1,0
5073,2,0,1,8,1,0,2
5074,13,0,1,3,1,1,1
5075,0,6,0,6,0,2,1
5076,2,0,1,5,0,0,3
5077,30,0,1,5,1,2,0
5078,41,0,1,3,1,1,1
5079,0,6,0,5,1,1,1
5080,0,20,0,5,2,1,0
5081,49,0,1,2,2,0,1
5082,0,9,0,4,0,2,1
5083,0,10,0,6,1,1,1
5084,0,10,0,3,1,1,1
5085,3,0,1,5,2,1,0
5086,6,0,1,3,1,1,1
5087,0,17,0,4,1,1,1
5088,0,57,0,2,0,1,2
5089,0,19,0,11,0,0,3
5090,0,8,0,4,1,1,1
5091,16,0,1,2,1,1,1
5092,2,0,1,9,1,0,2
5093,0,32,0,2,0,3,0
5094,11,0,1,7,1,0,2
5095,43,0,1,2,1,1,1
5096,2,0,1,4,1,1,1
5097,0,52,0,2,0,2,1
5098,0,20,0,2,1,1,1
5099,26,0,1,10,1,0,2
5100,0,54,0,2,1,2,0
5101,12,0,1,7,1,0,2
5102,0,36,0,0,1,1,1
5103,15,0,1,1,1,1,1
5104,0,60,0,2,0,2,1
5105,2,0,1,8,2,0,1
5106,0,12,0,5,0,2,1
5107,60,0,1,3,1,0,2
5108,22,0,1,5,1,0,2
5109,4,0,1,6,0,1,2
5110,0,28,0,5,0,1,2
5111,29,0,1,9,0,2,1
5112,14,0,1,7,0,2,1
5113,40,0,1,2,0,1,2
5114,14,0,1,7,0,1,2
5115,29,0,1,6,0,1,2
5116,7,0,1,4,2,0,1
5117,34,0,1,4,0,2,1
5118,54,0,1,1,0,2,1
5119,0,25,0,4,0,0,3
5120,7,0,1,4,0,2,1
5121,13,0,1,6,0,1,2
5122,0,6,0,4,2,0,1
5123,13,0,1,5,1,1,1
5124,0,21,0,8,1,1,1
5125,2,0,1,10,1,0,2
5126,0,11,0,10,0,0,3
5127,49,0,1,1,0,3,0
5128,0,27,0,3,1,1,1
5129,3,0,1,4,2,1,0
5130,8,0,1,4,0,2,1
5131,0,10,0,2,1,0,2
5132,0,2,0,2,1,1,1
5133,5,0,1,4,2,1,0
5134,10,0,1,8,0,1,2
5135,4,0,1,13,1,1,1
5136,40,0,1,2,1,2,0
5137,36,0,1,5,2,1,0
5138,0,20,0,2,1,1,1
5139,0,17,0,10,0,1,2
5140,0,9,0,5,1,0,2
5141,16,0,1,6,0,1,2
5142,0,50,0,8,1,0,2
5143,2,0,1,2,0,2,1
5144,0,48,0,0,0,2,1
5145,0,4,0,4,1,2,0
5146,2,0,1,4,0,1,2
5147,27,0,1,3,0,1,2
5148,0,2,0,7,1,1,1
5149,0,21,0,1,1,0,2
5150,50,0,1,5,0,0,3
5151,3,0,1,6,2,1,0
5152,2,0,1,9,1,0,2
5153,45,0,1,2,0,2,1
5154,7,0,1,5,0,1,2
5155,2,0,1,9,0,1,2
5156,7,0,1,4,1,2,0
5157,3,0,1,9,1,1,1
5158,8,0,1,7,0,0,3
5159,7,0,1,5,1,1,1
5160,11,0,1,7,1,1,1
5161,9,0,1,5,0,1,2
5162,0,5,0,3,1,0,2
5163,0,21,0,10,0,1,2
5164,2,0,1,5,0,1,2
5165,19,0,1,9,1,1,1
5166,2,0,1,7,1,1,1
5167,6,0,1,5,0,2,0
5168,55,0,1,3,0,1,2
5169,17,0,1,4,2,1,0
5170,0,2,0,5,0,2,1
5171,2,0,1,7,0,1,2
5172,19,0,1,1,0,2,1
5173,51,0,1,1,1,1,1
5174,0,23,0,4,1,0,2
5175,0,35,0,6,0,0,3
5176,28,0,1,2,0,2,1
5177,4,0,1,8,2,1,0
5178,4,0,1,7,0,0,3
5179,23,0,1,5,1,0,2
5180,0,3,0,7,1,0,2
5181,29,0,1,6,0,2,1
5182,0,12,0,6,1,1,1
5183,15,0,1,5,0,1,2
5184,15,0,1,10,0,1,2
5185,0,14,0,10,1,1,1
5186,0,58,0,2,0,2,1
5187,0,9,0,5,2,0,1
5188,0,15,0,4,1,1,1
5189,16,0,1,3,0,0,3
5190,19,0,1,4,1,2,0
5191,0,48,0,3,0,2,1
5192,3,0,1,8,0,2,1
5193,0,17,0,6,2,0,1
5194,0,10,0,2,3,0,0
5195,0,24,0,6,1,2,0
5196,2,0,1,3,1,1,1
5197,0,2,0,9,0,0,3
5198,0,2,0,9,1,0,2
5199,2,0,1,4,2,1,0
5200,0,49,0,3,1,1,1
5201,27,0,1,3,0,0,3
5202,20,0,1,3,2,1,0
5203,0,8,0,5,0,1,2
5204,18,0,1,6,0,1,2
5205,0,46,0,3,0,1,2
5206,16,0,1,4,0,1,2
5207,0,38,0,3,0,1,2
5208,0,60,0,1,1,1,1
5209,9,0,1,5,1,1,1
5210,0,60,0,1,1,1,1
5211,0,56,0,3,0,1,2
5212,0,24,0,2,0,1,2
5213,50,0,1,2,1,2,0
5214,0,22,0,3,0,1,2
5215,2,0,1,7,1,1,1
5216,0,22,0,1,1,1,1
5217,7,0,1,4,1,1,1
5218,45,0,1,4,1,0,2
5219,0,39,0,2,1,1,1
5220,38,0,1,4,0,3,0
5221,25,0,1,3,1,1,1
5222,2,0,1,4,0,1,2
5223,0,40,0,1,0,0,3
5224,22,0,1,3,0,2,1
5225,10,0,1,8,1,1,1
5226,0,35,0,0,0,2,1
5227,2,0,1,5,0,1,2
5228,0,3,0,3,0,1,2
5229,36,0,1,1,0,1,2
5230,0,29,0,5,1,1,1
5231,0,48,0,3,0,0,3
5232,0,24,0,1,0,1,2
5233,2,0,1,4,2,1,0
5234,5,0,1,7,0,2,1
5235,0,4,0,3,1,1,1
5236,0,56,0,5,2,1,0
5237,51,0,1,2,0,2,1
5238,0,17,0,5,1,1,1
5239,0,46,0,2,0,0,3
5240,0,2,0,4,1,1,1
5241,0,29,0,8,0,1,2
5242,15,0,1,5,1,1,1
5243,0,17,0,2,1,2,0
5244,0,7,0,8,0,2,1
5245,0,4,0,3,0,1,2
5246,0,26,0,3,0,1,2
5247,0,10,0,4,0,0,3
5248,4,0,1,6,0,0,3
5249,36,0,1,4,0,1,2
5250,0,16,0,4,2,1,0
5251,0,31,0,4,0,0,3
5252,13,0,1,3,0,2,1
5253,0,8,0,6,1,1,1
5254,14,0,1,3,1,1,1
5255,9,0,1,3,0,1,2
5256,0,7,0,6,0,1,2
5257,22,0,1,4,0,1,2
5258,12,0,1,4,1,0,2
5259,16,0,1,4,0,1,2
5260,0,44,0,1,0,2,1
5261,0,14,0,5,0,0,3
5262,0,23,0,8,2,0,1
5263,0,46,0,6,0,1,2
5264,3,0,1,6,1,0,2
5265,0,25,0,1,1,2,0
5266,24,0,1,7,1,2,0
5267,0,14,0,9,0,2,1
5268,0,47,0,2,0,1,2
5269,0,20,0,1,1,1,1
5270,11,0,1,6,0,2,1
5271,6,0,1,8,0,0,3
5272,3,0,1,5,2,0,1
5273,2,0,1,7,1,1,1
5274,0,8,0,5,2,0,1
5275,7,0,1,6,1,1,1
5276,0,3,0,4,0,0,3
5277,14,0,1,4,0,1,2
5278,26,0,1,8,1,2,0
5279,0,24,0,3,1,1,1
5280,2,0,1,5,1,0,2
5281,17,0,1,3,1,2,0
5282,15,0,1,3,0,0,3
5283,31,0,1,8,0,2,1
5284,11,0,1,5,2,1,0
5285,57,0,1,4,0,1,2
5286,8,0,1,8,1,2,0
5287,0,7,0,4,1,0,2
5288,0,15,0,3,2,0,1
5289,0,60,0,1,0,0,3
5290,4,0,1,8,1,1,1
5291,21,0,1,4,2,1,0
5292,8,0,1,6,1,1,1
5293,0,37,0,1,0,2,1
5294,25,0,1,7,0,0,3
5295,0,3,0,3,0,1,2
5296,4,0,1,4,1,0,2
5297,19,0,1,5,1,0,2
5298,0,30,0,4,1,0,2
5299,2,0,1,6,1,1,1
5300,24,0,1,5,1,1,1
5301,0,49,0,3,0,1,2
5302,49,0,1,2,0,2,1
5303,0,28,0,2,1,2,0
5304,4,0,1,3,0,0,3
5305,11,0,1,2,3,0,0
5306,0,48,0,2,0,1,2
5307,2,0,1,6,0,2,1
5308,2,0,1,4,3,0,0
5309,0,10,0,6,2,1,0
5310,3,0,1,4,1,1,1
5311,0,27,0,2,1,1,1
5312,0,9,0,6,1,1,1
5313,0,55,0,2,1,1,1
5314,21,0,1,2,1,2,0
5315,44,0,1,1,1,1,1
5316,34,0,1,5,1,1,1
5317,2,0,1,5,0,2,1
5318,0,7,0,4,1,0,2
5319,0,12,0,8,0,0,3
5320,0,30,0,3,0,0,3
5321,0,53,0,1,0,1,2
5322,60,0,1,3,0,2,1
5323,0,27,0,2,0,1,2
5324,0,10,0,2,1,2,0
5325,3,0,1,8,0,2,1
5326,0,10,0,4,0,1,2
5327,0,41,0,1,0,1,2
5328,15,0,1,4,1,1,1
5329,0,21,0,3,1,1,1
5330,0,14,0,2,1,1,1
5331,2,0,1,6,1,1,1
5332,13,0,1,2,0,2,1
5333,43,0,1,4,1,1,1
5334,33,0,1,3,2,1,0
5335,0,28,0,1,1,1,1
5336,0,4,0,6,1,1,1
5337,3,0,1,4,0,0,3
5338,15,0,1,10,1,0,2
5339,0,10,0,3,1,1,1
5340,0,10,0,4,0,0,3
5341,29,0,1,7,1,1,1
5342,19,0,1,3,0,2,1
5343,0,9,0,4,1,1,1
5344,17,0,1,2,1,1,1
5345,4,0,1,4,2,1,0
5346,17,0,1,6,0,1,2
5347,0,26,0,2,0,1,2
5348,9,0,1,4,0,1,2
5349,0,60,0,1,1,1,1
5350,3,0,1,3,0,2,1
5351,0,13,0,4,1,1,1
5352,0,19,0,3,0,1,2
5353,12,0,1,3,0,1,2
5354,0,20,0,7,0,2,1
5355,8,0,1,5,1,0,2
5356,49,0,1,3,1,1,1
5357,25,0,1,6,2,0,1
5358,0,6,0,12,2,0,1
5359,0,28,0,6,0,0,3
5360,0,25,0,7,1,0,2
5361,0,55,0,5,1,1,1
5362,0,46,0,3,1,1,1
5363,17,0,1,3,1,2,0
5364,0,40,0,4,0,0,3
5365,2,0,1,8,0,1,2
5366,7,0,1,8,0,0,3
5367,8,0,1,2,0,1,2
5368,46,0,1,3,0,0,3
5369,3,0,1,6,2,0,1
5370,0,23,0,3,0,2,1
5371,13,0,1,7,1,0,2
5372,27,0,1,1,1,1,1
5373,0,6,0,10,1,1,1
5374,0,8,0,10,0,0,3
5375,0,22,0,2,0,1,2
5376,2,0,1,8,1,1,1
5377,20,0,1,5,0,1,2
5378,8,0,1,7,0,0,3
5379,19,0,1,4,0,1,2
5380,26,0,1,5,1,1,1
5381,11,0,1,5,0,1,2
5382,0,14,0,8,1,1,1
5383,22,0,1,4,0,1,2
5384,0,60,0,2,1,1,1
5385,0,13,0,8,0,1,2
5386,15,0,1,2,0,2,1
5387,0,13,0,4,1,1,1
5388,0,38,0,1,1,0,2
5389,0,50,0,2,0,0,3
5390,4,0,1,10,0,0,3
5391,0,27,0,5,0,2,1
5392,0,33,0,8,0,1,2
5393,0,3,0,4,1,1,1
5394,39,0,1,1,1,1,1
5395,0,60,0,2,0,1,2
5396,37,0,1,6,1,0,2
5397,39,0,1,2,1,2,0
5398,4,0,1,3,1,1,1
5399,0,36,0,5,1,1,1
5400,6,0,1,8,1,1,1
5401,60,0,1,1,1,0,2
5402,0,16,0,4,2,1,0
5403,0,9,0,6,0,1,2
5404,14,0,1,5,1,0,2
5405,48,0,1,3,0,2,1
5406,0,21,0,4,1,1,1
5407,0,3,0,6,1,1,1
5408,0,20,0,2,1,0,2
5409,60,0,1,2,1,2,0
5410,7,0,1,5,1,1,1
5411,9,0,1,5,2,0,1
5412,29,0,1,7,1,1,1
5413,2,0,1,3,1,0,2
5414,60,0,1,4,1,1,1
5415,2,0,1,7,1,0,2
5416,36,0,1,5,0,1,2
5417,0,25,0,3,0,1,2
5418,0,31,0,3,0,3,0
5419,17,0,1,4,3,0,0
5420,0,10,0,6,0,1,2
5421,0,12,0,6,0,1,2
5422,0,47,0,7,0,1,2
5423,9,0,1,5,1,1,1
5424,18,0,1,1,0,2,1
5425,4,0,1,6,1,2,0
5426,16,0,1,5,0,2,1
5427,0,26,0,5,0,0,3
5428,0,20,0,7,1,0,2
5429,6,0,1,6,1,1,1
5430,0,50,0,3,0,2,1
5431,44,0,1,2,0,3,0
5432,20,0,1,3,1,2,0
5433,0,60,0,1,0,2,1
5434,60,0,1,4,1,1,1
5435,0,20,0,3,1,0,2
5436,0,9,0,9,0,1,2
5437,16,0,1,3,1,0,2
5438,0,21,0,6,0,1,2
5439,24,0,1,6,1,1,1
5440,12,0,1,5,1,1,1
5441,5,0,1,3,2,0,1
5442,0,8,0,4,2,0,1
5443,0,20,0,1,0,2,1
5444,11,0,1,4,1,2,0
5445,7,0,1,4,0,3,0
5446,2,0,1,5,0,1,2
5447,13,0,1,7,0,1,2
5448,0,37,0,3,1,1,1
5449,4,0,1,6,0,1,2
5450,0,13,0,4,1,0,2
5451,14,0,1,4,1,0,2
5452,0,6,0,5,0,0,3
5453,25,0,1,1,1,1,1
5454,0,60,0,1,0,0,3
5455,31,0,1,5,0,0,3
5456,15,0,1,7,0,0,3
5457,35,0,1,1,1,0,2
5458,2,0,1,4,1,1,1
5459,14,0,1,3,0,1,2
5460,19,0,1,4,0,1,2
5461,3,0,1,7,1,0,2
5462,0,52,0,2,1,1,1
5463,31,0,1,5,0,2,1
5464,2,0,1,7,2,0,1
5465,31,0,1,4,0,1,2
5466,0,5,0,9,2,0,1
5467,15,0,1,3,0,2,1
5468,0,10,0,4,0,0,3
5469,0,12,0,3,0,0,3
5470,3,0,1,3,1,1,1
5471,59,0,1,1,1,2,0
5472,0,38,0,3,2,0,1
5473,5,0,1,8,1,1,1
5474,0,60,0,2,1,1,1
5475,0,20,0,4,1,0,2
5476,0,6,0,4,0,0,3
5477,0,16,0,7,0,0,3
5478,0,25,0,7,1,1,1
5479,60,0,1,3,1,2,0
5480,0,22,0,1,1,1,1
5481,0,5,0,3,1,0,2
5482,34,0,1,2,0,1,2
5483,7,0,1,12,0,2,1
5484,0,4,0,4,2,1,0
5485,3,0,1,4,1,1,1
5486,20,0,1,1,2,1,0
5487,5,0,1,6,1,0,2
5488,8,0,1,5,1,0,2
5489,40,0,1,2,0,1,2
5490,0,6,0,2,0,1,2
5491,24,0,1,7,1,0,2
5492,27,0,1,4,0,2,1
5493,0,4,0,7,0,0,3
5494,0,33,0,2,0,1,2
5495,11,0,1,4,0,2,1
5496,0,16,0,6,0,2,1
5497,2,0,1,8,2,0,1
5498,0,41,0,1,0,2,1
5499,0,33,0,2,0,2,1
5500,0,21,0,2,0,2,1
5501,39,0,1,5,0,1,2
5502,25,0,1,3,1,2,0
5503,0,4,0,6,2,1,0
5504,3,0,1,6,0,2,1
5505,3,0,1,4,0,2,1
5506,0,28,0,1,0,1,2
5507,0,27,0,8,1,1,1
5508,6,0,1,3,0,2,1
5509,0,37,0,2,0,3,0
5510,3,0,1,7,1,1,1
5511,7,0,1,7,2,1,0
5512,0,3,0,10,0,1,2
5513,0,4,0,10,1,0,2
5514,34,0,1,3,1,1,1
5515,0,21,0,6,0,2,1
5516,2,0,1,6,1,1,1
5517,2,0,1,4,0,0,3
5518,32,0,1,5,1,1,1
5519,0,45,0,1,1,1,1
5520,17,0,1,4,1,2,0
5521,0,2,0,5,0,0,3
5522,0,26,0,3,2,1,0
5523,2,0,1,4,1,1,1
5524,14,0,1,2,1,2,0
5525,0,13,0,7,1,0,2
5526,0,27,0,3,2,0,1
5527,4,0,1,7,2,0,1
5528,3,0,1,6,1,1,1
5529,14,0,1,4,1,0,2
5530,3,0,1,5,0,2,1
5531,12,0,1,9,0,0,3
5532,60,0,1,2,1,1,1
5533,18,0,1,3,1,0,2
5534,0,17,0,0,1,1,1
5535,0,10,0,3,1,1,1
5536,0,11,0,6,2,1,0
5537,15,0,1,4,2,0,1
5538,4,0,1,6,1,2,0
5539,8,0,1,4,1,1,1
5540,6,0,1,6,0,0,3
5541,0,16,0,7,1,0,2
5542,18,0,1,5,0,1,2
5543,0,57,0,3,1,1,1
5544,2,0,1,5,2,1,0
5545,0,20,0,7,0,0,3
5546,0,60,0,4,0,0,3
5547,0,60,0,0,0,0,3
5548,0,4,0,4,0,2,1
5549,3,0,1,5,2,0,1
5550,0,7,0,4,0,1,2
5551,30,0,1,8,0,1,2
5552,0,32,0,4,1,1,1
5553,2,0,1,4,0,2,1
5554,0,6,0,7,1,1,1
5555,11,0,1,7,1,2,0
5556,0,7,0,5,2,0,1
5557,0,3,0,10,1,0,2
5558,0,41,0,3,0,0,3
5559,24,0,1,2,1,0,2
5560,18,0,1,6,1,2,0
5561,0,60,0,3,1,2,0
5562,17,0,1,5,0,1,2
5563,39,0,1,2,1,2,0
5564,13,0,1,6,0,2,1
5565,0,42,0,5,0,1,2
5566,2,0,1,4,0,2,1
5567,0,34,0,2,1,2,0
5568,32,0,1,2,0,0,3
5569,42,0,1,6,0,3,0
5570,0,6,0,4,0,0,3
5571,12,0,1,4,1,2,0
5572,0,10,0,5,1,2,0
5573,0,9,0,3,2,1,0
5574,0,3,0,7,1,1,1
5575,2,0,1,4,0,0,3
5576,4,0,1,10,0,0,3
5577,29,0,1,4,0,1,2
5578,34,0,1,3,2,0,1
5579,0,46,0,2,0,1,2
5580,12,0,1,4,2,0,1
5581,3,0,1,6,0,1,2
5582,49,0,1,3,0,1,2
5583,0,5,0,4,0,0,3
5584,0,44,0,4,2,0,1
5585,28,0,1,4,2,1,0
5586,35,0,1,4,0,1,2
5587,8,0,1,4,1,1,1
5588,18,0,1,4,1,1,1
5589,0,25,0,4,1,1,1
5590,0,32,0,3,0,1,2
5591,7,0,1,7,1,1,1
5592,0,4,0,7,0,2,1
5593,0,60,0,1,0,2,1
5594,60,0,1,1,1,1,1
5595,43,0,1,2,1,0,2
5596,0,10,0,7,1,1,1
5597,0,35,0,3,1,1,1
5598,0,31,0,2,1,1,1
5599,0,13,0,9,0,1,2
5600,0,31,0,0,0,3,0
5601,0,35,0,3,1,1,1
5602,0,47,0,1,0,0,3
5603,42,0,1,5,0,0,3
5604,0,60,0,2,0,2,1
5605,8,0,1,5,1,1,1
5606,41,0,1,5,0,0,3
5607,14,0,1,5,1,1,1
5608,0,23,0,3,1,1,1
5609,0,52,0,6,0,2,1
5610,2,0,1,8,1,0,2
5611,0,28,0,2,0,1,2
5612,0,15,0,7,1,0,2
5613,0,58,0,1,0,2,1
5614,9,0,1,6,0,0,3
5615,60,0,1,3,2,0,1
5616,0,27,0,6,1,0,2
5617,2,0,1,6,0,1,2
5618,0,2,0,8,1,1,1
5619,0,27,0,4,2,0,1
5620,14,0,1,5,1,2,0
5621,0,40,0,2,0,1,2
5622,17,0,1,7,0,0,3
5623,0,7,0,5,0,1,2
5624,46,0,1,3,2,0,1
5625,14,0,1,5,2,0,1
5626,17,0,1,4,0,1,2
5627,0,9,0,4,1,1,1
5628,16,0,1,5,1,0,2
5629,0,29,0,2,1,1,1
5630,0,29,0,5,2,1,0
5631,0,35,0,1,1,1,1
5632,0,5,0,7,0,1,2
5633,60,0,1,1,1,1,1
5634,7,0,1,6,1,0,2
5635,2,0,1,4,0,2,1
5636,31,0,1,3,0,1,2
5637,7,0,1,4,0,1,2
5638,0,5,0,8,0,1,2
5639,0,48,0,3,0,1,2
5640,19,0,1,4,1,1,1
5641,0,5,0,5,0,1,2
5642,0,60,0,2,1,0,2
5643,0,4,0,5,1,0,2
5644,5,0,1,12,1,0,2
5645,0,29,0,2,0,1,2
5646,49,0,1,1,1,1,1
5647,10,0,1,4,0,1,2
5648,0,27,0,0,2,1,0
5649,2,0,1,6,0,1,2
5650,6,0,1,8,0,1,2
5651,2,0,1,7,0,1,2
5652,0,47,0,1,0,1,2
5653,8,0,1,6,1,1,1
5654,19,0,1,6,1,2,0
5655,2,0,1,6,1,2,0
5656,0,12,0,8,1,0,2
5657,0,2,0,6,2,0,1
5658,0,31,0,6,0,2,1
5659,0,20,0,1,0,1,2
5660,47,0,1,1,0,1,2
5661,38,0,1,2,0,2,1
5662,8,0,1,7,1,2,0
5663,33,0,1,6,1,1,1
5664,23,0,1,7,0,1,2
5665,0,32,0,4,1,2,0
5666,0,21,0,4,0,0,3
5667,16,0,1,6,0,2,1
5668,0,10,0,4,0,0,3
5669,0,10,0,2,1,1,1
5670,0,47,0,1,0,1,2
5671,0,10,0,3,0,0,3
5672,9,0,1,10,1,0,2
5673,0,31,0,0,0,1,2
5674,0,17,0,5,1,2,0
5675,0,56,0,3,0,1,2
5676,34,0,1,2,1,0,2
5677,0,18,0,5,2,1,0
5678,0,49,0,4,1,1,1
5679,0,18,0,4,1,0,2
5680,0,3,0,8,1,1,1
5681,16,0,1,3,0,1,2
5682,11,0,1,3,1,2,0
5683,0,54,0,3,1,1,1
5684,0,9,0,9,1,1,1
5685,5,0,1,4,1,1,1
5686,4,0,1,7,0,2,0
5687,0,26,0,1,1,0,2
5688,0,12,0,7,0,1,2
5689,0,46,0,4,0,2,1
5690,0,19,0,2,2,0,1
5691,0,23,0,3,1,2,0
5692,0,30,0,4,2,1,0
5693,2,0,1,4,1,1,1
5694,0,7,0,3,0,1,2
5695,0,47,0,3,0,2,1
5696,0,58,0,1,0,1,2
5697,0,24,0,2,0,2,1
5698,0,10,0,4,0,1,2
5699,17,0,1,7,1,1,1
5700,0,17,0,5,1,1,1
5701,0,28,0,7,1,2,0
5702,25,0,1,3,1,1,1
5703,9,0,1,5,1,1,1
5704,0,15,0,10,1,1,1
5705,3,0,1,7,1,0,2
5706,37,0,1,2,1,2,0
5707,28,0,1,5,0,1,2
5708,2,0,1,8,2,0,1
5709,0,18,0,4,0,1,2
5710,0,5,0,4,0,1,2
5711,0,36,0,3,0,2,1
5712,2,0,1,5,0,1,2
5713,0,36,0,0,1,0,2
5714,0,4,0,6,1,1,1
5715,0,27,0,6,0,0,3
5716,0,30,0,1,0,1,2
5717,0,45,0,2,0,2,1
5718,0,18,0,6,0,0,3
5719,27,0,1,3,0,2,1
5720,10,0,1,9,0,0,3
5721,0,18,0,5,1,1,1
5722,3,0,1,5,1,0,2
5723,26,0,1,7,1,0,2
5724,0,4,0,8,0,2,1
5725,2,0,1,7,1,0,2
5726,0,15,0,2,2,1,0
5727,0,39,0,3,0,1,2
5728,15,0,1,4,0,0,3
5729,20,0,1,6,1,0,2
5730,0,20,0,9,2,0,1
5731,0,32,0,10,0,1,2
5732,0,23,0,1,1,2,0
5733,2,0,1,5,0,0,3
5734,6,0,1,7,2,0,1
5735,37,0,1,2,1,2,0
5736,0,24,0,7,0,2,1
5737,25,0,1,3,0,3,0
5738,0,41,0,3,1,1,1
5739,0,23,0,2,1,2,0
5740,0,6,0,4,1,1,1
5741,30,0,1,2,0,2,1
5742,12,0,1,3,1,0,2
5743,2,0,1,8,1,0,2
5744,0,60,0,1,1,1,1
5745,0,35,0,3,1,1,1
5746,11,0,1,4,1,1,1
5747,40,0,1,2,1,1,1
5748,0,15,0,7,1,1,1
5749,0,16,0,8,0,0,3
5750,30,0,1,6,0,1,2
5751,0,36,0,7,1,0,2
5752,2,0,1,5,0,1,2
5753,18,0,1,4,1,1,1
5754,0,36,0,1,0,1,2
5755,2,0,1,5,1,1,1
5756,2,0,1,6,1,1,1
5757,0,17,0,6,0,2,1
5758,0,18,0,2,2,0,1
5759,2,0,1,9,1,1,1
5760,2,0,1,8,1,1,1
5761,0,49,0,1,1,0,2
5762,0,16,0,5,0,1,2
5763,11,0,1,7,0,3,0
5764,0,5,0,7,0,0,3
5765,0,5,0,8,1,1,1
5766,12,0,1,5,2,1,0
5767,0,57,0,2,1,1,1
5768,0,25,0,6,1,0,2
5769,4,0,1,7,1,0,2
5770,0,35,0,3,1,0,2
5771,0,12,0,9,0,1,2
5772,0,40,0,7,1,1,1
5773,7,0,1,2,0,0,3
5774,3,0,1,4,1,1,1
5775,0,4,0,5,1,1,1
5776,0,60,0,2,0,1,2
5777,0,24,0,4,1,2,0
5778,16,0,1,4,1,0,2
5779,0,51,0,1,1,1,1
5780,17,0,1,4,0,0,3
5781,7,0,1,6,1,1,1
5782,10,0,1,7,0,1,2
5783,0,32,0,1,0,1,2
5784,8,0,1,1,1,0,2
5785,20,0,1,2,1,1,1
5786,38,0,1,1,0,0,3
5787,0,13,0,4,1,1,1
5788,0,36,0,4,1,2,0
5789,2,0,1,7,1,0,2
5790,16,0,1,2,0,1,2
5791,13,0,1,8,1,0,2
5792,0,13,0,10,2,1,0
5793,14,0,1,9,1,0,2
5794,6,0,1,5,0,0,3
5795,0,23,0,5,1,0,2
5796,2,0,1,3,1,0,2
5797,0,3,0,8,0,1,2
5798,0,16,0,5,2,0,1
5799,60,0,1,1,0,1,2
