,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
838,60,0,1,6,0,3,0
839,44,0,1,2,1,2,0
840,60,0,1,7,1,2,0
841,53,0,1,2,1,2,0
842,60,0,1,4,0,1,2
843,60,0,1,4,0,1,2
844,60,0,1,2,0,1,2
845,60,0,1,4,1,2,0
846,60,0,1,7,0,2,1
847,60,0,1,2,0,2,1
848,45,0,1,2,1,0,2
849,60,0,1,4,1,2,0
850,60,0,1,3,0,1,2
851,60,0,1,5,1,2,0
852,60,0,1,5,1,2,0
853,56,0,1,4,1,2,0
854,60,0,1,8,1,0,2
855,60,0,1,4,2,1,0
856,60,0,1,3,0,2,1
857,60,0,1,4,0,1,2
858,60,0,1,5,1,1,1
859,60,0,1,6,0,0,3
