,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2604,60,0,1,3,0,3,0
2605,60,0,1,6,1,2,0
2606,60,0,1,3,0,2,1
2607,60,0,1,8,1,0,2
2608,60,0,1,5,1,2,0
2609,60,0,1,10,0,2,1
2610,60,0,1,2,1,1,1
2611,60,0,1,7,1,0,2
2612,60,0,1,3,0,2,1
2613,60,0,1,2,1,1,1
2614,60,0,1,3,0,1,2
2615,60,0,1,9,1,1,1
2616,60,0,1,11,1,0,2
2617,60,0,1,4,1,0,2
2618,60,0,1,10,1,2,0
2619,60,0,1,5,1,1,1
2620,60,0,1,4,1,1,1
2621,60,0,1,8,1,0,2
2622,60,0,1,5,1,0,2
2623,60,0,1,5,2,1,0
2624,60,0,1,7,2,0,1
2625,60,0,1,5,0,2,1
2626,60,0,1,5,0,0,3
2627,60,0,1,3,1,2,0
2628,60,0,1,5,0,0,3
2629,60,0,1,11,1,2,0
2630,60,0,1,7,1,1,1
2631,60,0,1,8,0,2,1
2632,60,0,1,3,0,2,1
2633,60,0,1,3,0,1,2
2634,58,0,1,2,0,1,2
2635,60,0,1,2,0,1,2
2636,60,0,1,13,2,1,0
2637,60,0,1,8,1,1,1
2638,60,0,1,1,0,0,3
2639,60,0,1,8,1,0,2
2640,60,0,1,4,1,1,1
2641,60,0,1,5,1,1,1
2642,60,0,1,5,0,2,1
2643,60,0,1,9,0,2,1
2644,60,0,1,7,2,1,0
2645,60,0,1,8,1,1,1
2646,60,0,1,6,0,2,1
2647,60,0,1,3,1,2,0
2648,60,0,1,8,0,1,2
2649,60,0,1,5,0,1,2
2650,60,0,1,9,0,0,3
2651,56,0,1,2,0,1,2
2652,60,0,1,7,0,1,2
2653,60,0,1,3,0,1,2
2654,60,0,1,4,0,2,1
2655,60,0,1,9,1,1,1
2656,60,0,1,8,0,1,2
2657,60,0,1,4,0,1,2
2658,60,0,1,12,0,1,2
2659,60,0,1,5,0,2,1
2660,60,0,1,10,0,1,2
2661,60,0,1,5,0,1,2
2662,60,0,1,11,0,1,2
2663,60,0,1,11,1,2,0
2664,60,0,1,11,0,0,3
2665,60,0,1,3,0,2,1
2666,60,0,1,7,1,1,1
2667,60,0,1,6,0,2,1
2668,60,0,1,5,1,1,1
2669,60,0,1,4,0,2,1
2670,60,0,1,7,0,0,3
2671,60,0,1,7,1,0,2
2672,60,0,1,3,1,1,1
2673,60,0,1,3,0,2,1
2674,60,0,1,3,0,2,1
2675,60,0,1,9,0,1,2
2676,60,0,1,10,0,2,1
2677,60,0,1,11,0,0,3
2678,60,0,1,8,1,1,1
2679,60,0,1,3,1,1,1
2680,60,0,1,7,0,0,3
2681,60,0,1,5,3,0,0
2682,60,0,1,3,0,1,2
2683,60,0,1,5,0,0,3
2684,60,0,1,5,0,2,1
2685,60,0,1,7,1,1,1
2686,60,0,1,5,0,2,1
2687,60,0,1,9,1,0,2
2688,60,0,1,6,1,0,2
2689,60,0,1,3,0,1,2
2690,60,0,1,7,1,1,1
2691,60,0,1,5,1,1,1
2692,60,0,1,7,1,2,0
2693,60,0,1,6,0,3,0
2694,60,0,1,9,2,0,1
2695,60,0,1,4,1,1,1
2696,60,0,1,5,0,1,2
2697,60,0,1,7,1,2,0
2698,60,0,1,11,0,0,3
2699,60,0,1,8,1,1,1
2700,60,0,1,4,1,1,1
2701,60,0,1,2,2,0,1
2702,60,0,1,2,0,1,2
2703,60,0,1,7,1,1,1
2704,60,0,1,11,1,0,2
2705,60,0,1,6,2,1,0
2706,60,0,1,2,1,0,2
2707,60,0,1,7,1,1,1
2708,60,0,1,7,0,0,3
2709,60,0,1,13,1,2,0
2710,60,0,1,3,0,1,2
2711,60,0,1,9,0,1,2
2712,60,0,1,4,1,1,1
2713,60,0,1,9,1,1,1
2714,60,0,1,11,0,0,3
2715,60,0,1,6,1,1,1
2716,60,0,1,7,1,2,0
2717,60,0,1,10,0,1,2
2718,60,0,1,4,1,0,2
2719,60,0,1,7,1,1,1
2720,60,0,1,4,1,0,2
2721,60,0,1,12,3,0,0
2722,60,0,1,10,1,1,1
2723,60,0,1,9,1,1,1
2724,49,0,1,1,0,1,2
2725,60,0,1,15,2,1,0
2726,60,0,1,8,2,0,1
2727,60,0,1,3,1,1,1
2728,60,0,1,4,1,1,1
2729,60,0,1,7,0,1,2
2730,60,0,1,7,0,0,3
2731,60,0,1,4,2,1,0
2732,60,0,1,10,0,0,3
2733,60,0,1,4,0,1,2
2734,60,0,1,7,3,0,0
2735,60,0,1,12,0,2,1
2736,60,0,1,4,0,1,2
2737,60,0,1,7,0,2,1
2738,60,0,1,7,1,1,1
2739,60,0,1,8,1,0,2
2740,60,0,1,11,0,2,1
2741,60,0,1,13,1,2,0
2742,60,0,1,5,2,1,0
2743,60,0,1,7,0,2,1
2744,60,0,1,8,0,0,3
2745,60,0,1,6,0,2,1
2746,60,0,1,8,0,0,3
2747,60,0,1,4,1,1,1
2748,60,0,1,4,2,1,0
2749,60,0,1,6,1,1,1
2750,60,0,1,2,0,2,1
2751,60,0,1,6,0,0,3
2752,60,0,1,3,0,1,2
2753,60,0,1,6,1,1,1
2754,60,0,1,2,1,2,0
2755,60,0,1,5,2,1,0
2756,60,0,1,6,0,1,2
2757,60,0,1,8,0,1,2
2758,60,0,1,8,0,3,0
2759,60,0,1,3,0,3,0
2760,60,0,1,16,1,2,0
2761,60,0,1,3,0,1,2
2762,60,0,1,4,2,0,1
2763,60,0,1,6,1,1,1
2764,60,0,1,5,1,2,0
2765,60,0,1,5,0,2,1
2766,60,0,1,13,0,2,1
2767,60,0,1,11,0,0,3
2768,60,0,1,3,1,1,1
2769,60,0,1,9,0,2,1
2770,60,0,1,4,1,0,2
2771,60,0,1,1,2,1,0
2772,60,0,1,10,2,1,0
2773,60,0,1,4,0,2,1
2774,60,0,1,3,1,2,0
2775,60,0,1,11,0,2,1
2776,60,0,1,8,1,1,1
2777,60,0,1,5,1,1,1
2778,60,0,1,10,1,1,1
2779,60,0,1,3,1,1,1
2780,60,0,1,4,0,0,3
2781,60,0,1,14,1,1,1
2782,60,0,1,4,1,1,1
2783,60,0,1,9,1,1,1
2784,60,0,1,4,1,1,1
2785,60,0,1,8,0,0,3
2786,60,0,1,3,1,1,1
2787,60,0,1,5,0,1,2
2788,60,0,1,3,1,0,2
2789,60,0,1,8,1,1,1
2790,60,0,1,5,1,2,0
2791,60,0,1,6,1,1,1
2792,60,0,1,7,0,0,3
2793,60,0,1,11,0,1,2
2794,60,0,1,4,0,0,3
2795,60,0,1,6,1,1,1
2796,60,0,1,11,0,0,3
2797,60,0,1,7,0,2,1
2798,60,0,1,13,0,1,2
2799,60,0,1,6,1,0,2
2800,60,0,1,7,0,2,1
2801,60,0,1,12,3,0,0
2802,60,0,1,2,0,3,0
2803,60,0,1,3,0,1,2
2804,60,0,1,3,1,1,1
2805,60,0,1,6,1,0,2
2806,60,0,1,5,1,1,1
2807,60,0,1,4,1,1,1
2808,60,0,1,5,0,0,3
2809,39,0,1,1,1,1,1
2810,60,0,1,3,0,1,2
2811,60,0,1,6,2,1,0
2812,60,0,1,4,0,1,2
2813,60,0,1,11,2,1,0
2814,60,0,1,5,1,1,1
2815,60,0,1,3,0,2,1
2816,60,0,1,9,1,1,1
2817,60,0,1,4,1,1,1
2818,60,0,1,6,0,1,2
2819,55,0,1,6,0,1,2
2820,60,0,1,6,1,2,0
2821,60,0,1,5,1,0,2
2822,60,0,1,3,2,1,0
2823,60,0,1,6,1,2,0
2824,60,0,1,12,1,1,1
2825,60,0,1,5,1,1,1
2826,60,0,1,7,1,0,2
2827,60,0,1,7,0,0,3
2828,60,0,1,11,0,2,1
2829,60,0,1,4,0,1,2
2830,60,0,1,10,2,1,0
2831,60,0,1,4,0,1,2
2832,60,0,1,4,1,1,1
2833,60,0,1,4,1,2,0
2834,60,0,1,2,0,2,1
2835,60,0,1,3,0,2,1
2836,60,0,1,3,0,1,2
2837,60,0,1,17,0,2,1
2838,60,0,1,8,1,1,1
2839,60,0,1,4,1,1,1
2840,60,0,1,7,1,0,2
2841,60,0,1,4,0,0,3
2842,60,0,1,6,2,0,1
2843,60,0,1,4,1,1,1
2844,60,0,1,7,0,1,2
2845,60,0,1,4,0,1,2
2846,60,0,1,6,1,1,1
2847,60,0,1,4,2,1,0
2848,60,0,1,13,1,1,1
2849,60,0,1,7,0,1,2
2850,60,0,1,7,0,1,2
2851,60,0,1,5,0,2,1
2852,60,0,1,4,0,0,3
2853,60,0,1,7,0,0,3
2854,60,0,1,10,1,1,0
2855,60,0,1,6,1,1,1
2856,60,0,1,6,0,0,3
2857,60,0,1,7,0,2,1
2858,60,0,1,4,0,1,2
2859,60,0,1,12,2,1,0
2860,60,0,1,5,1,1,1
2861,56,0,1,1,1,1,1
2862,60,0,1,11,1,2,0
2863,60,0,1,3,1,0,2
2864,60,0,1,12,0,2,1
2865,60,0,1,7,0,1,2
2866,60,0,1,6,0,2,1
2867,60,0,1,4,2,1,0
2868,60,0,1,6,0,1,2
2869,60,0,1,8,0,1,2
2870,60,0,1,9,3,0,0
2871,60,0,1,5,2,1,0
2872,60,0,1,7,1,2,0
2873,60,0,1,5,0,0,3
2874,60,0,1,7,0,0,3
2875,60,0,1,8,0,2,1
2876,60,0,1,3,1,1,1
2877,60,0,1,5,1,2,0
2878,60,0,1,8,1,2,0
2879,60,0,1,5,0,0,3
2880,60,0,1,6,0,3,0
2881,60,0,1,11,0,2,1
2882,60,0,1,4,1,0,2
2883,60,0,1,11,0,1,2
2884,60,0,1,10,1,1,1
2885,60,0,1,8,0,0,3
2886,60,0,1,3,1,2,0
2887,60,0,1,3,1,0,2
2888,60,0,1,7,2,1,0
2889,60,0,1,9,1,1,1
2890,60,0,1,12,2,0,1
2891,60,0,1,6,1,2,0
2892,60,0,1,8,1,1,1
2893,60,0,1,5,0,1,2
2894,60,0,1,4,1,1,1
2895,60,0,1,7,1,1,1
2896,60,0,1,3,2,0,1
2897,60,0,1,15,1,1,1
2898,60,0,1,3,0,0,3
2899,60,0,1,7,1,2,0
2900,60,0,1,5,1,1,1
2901,60,0,1,7,1,0,2
2902,60,0,1,8,1,1,1
2903,60,0,1,7,1,1,1
2904,60,0,1,8,1,1,1
2905,60,0,1,7,1,1,1
2906,60,0,1,4,1,2,0
2907,60,0,1,3,1,1,1
2908,60,0,1,4,3,0,0
2909,60,0,1,8,1,1,1
2910,60,0,1,5,1,2,0
2911,60,0,1,4,1,1,1
2912,60,0,1,1,0,2,1
2913,60,0,1,3,1,0,2
2914,60,0,1,8,1,1,1
2915,60,0,1,4,1,1,1
2916,60,0,1,6,0,0,3
2917,60,0,1,3,0,0,3
2918,60,0,1,10,1,2,0
2919,60,0,1,9,0,2,1
2920,60,0,1,5,0,1,2
2921,60,0,1,5,1,0,2
2922,60,0,1,5,0,1,2
2923,60,0,1,4,0,1,2
2924,60,0,1,12,1,0,2
2925,60,0,1,9,1,1,1
2926,60,0,1,7,1,0,2
2927,60,0,1,2,3,0,0
2928,60,0,1,6,0,1,2
2929,60,0,1,9,1,1,1
2930,60,0,1,4,1,1,1
2931,60,0,1,6,0,1,2
2932,60,0,1,9,1,1,1
2933,60,0,1,7,1,0,2
2934,60,0,1,14,0,3,0
2935,60,0,1,2,0,2,1
2936,60,0,1,6,1,0,2
2937,60,0,1,4,1,1,1
2938,60,0,1,14,0,2,1
2939,60,0,1,6,1,1,1
2940,60,0,1,8,0,3,0
2941,60,0,1,11,0,1,2
2942,60,0,1,7,1,1,1
2943,60,0,1,6,1,1,1
2944,60,0,1,6,1,0,2
2945,60,0,1,7,1,1,1
2946,60,0,1,9,1,2,0
2947,60,0,1,3,0,3,0
2948,60,0,1,4,2,1,0
2949,60,0,1,4,1,0,2
2950,60,0,1,7,2,1,0
2951,60,0,1,3,2,1,0
2952,60,0,1,3,0,1,2
2953,39,0,1,2,0,0,3
2954,60,0,1,7,0,0,3
2955,60,0,1,6,0,1,2
2956,60,0,1,12,1,1,1
2957,60,0,1,7,0,0,3
2958,60,0,1,7,0,0,3
2959,60,0,1,2,0,1,2
2960,60,0,1,4,0,1,2
2961,60,0,1,3,1,2,0
2962,60,0,1,5,0,1,2
2963,60,0,1,6,1,1,1
2964,60,0,1,6,0,1,2
2965,60,0,1,6,0,0,3
2966,60,0,1,7,1,1,1
2967,60,0,1,13,1,1,1
2968,60,0,1,10,1,1,1
2969,60,0,1,9,2,1,0
2970,60,0,1,3,0,2,1
2971,60,0,1,5,0,1,2
2972,60,0,1,7,1,1,1
2973,60,0,1,5,1,0,2
2974,60,0,1,7,1,1,1
2975,60,0,1,6,2,1,0
2976,60,0,1,8,1,1,1
2977,60,0,1,7,1,1,1
2978,60,0,1,4,0,0,3
2979,60,0,1,9,1,0,2
2980,60,0,1,17,1,2,0
2981,60,0,1,3,2,0,1
2982,60,0,1,5,1,1,1
2983,60,0,1,7,0,0,3
2984,60,0,1,5,1,1,1
2985,60,0,1,3,0,2,1
2986,60,0,1,8,2,0,1
2987,60,0,1,16,2,1,0
2988,60,0,1,8,2,1,0
2989,60,0,1,7,2,1,0
2990,60,0,1,4,0,0,3
2991,60,0,1,7,1,2,0
2992,60,0,1,4,1,1,1
2993,60,0,1,5,1,1,1
2994,60,0,1,4,2,0,1
2995,60,0,1,7,0,1,2
2996,60,0,1,5,1,2,0
2997,60,0,1,12,0,2,1
2998,60,0,1,5,0,2,1
2999,60,0,1,6,0,1,2
3000,60,0,1,5,0,3,0
3001,60,0,1,5,0,2,1
3002,60,0,1,12,1,1,1
3003,60,0,1,11,1,1,1
3004,60,0,1,5,0,1,2
3005,60,0,1,4,1,1,1
3006,60,0,1,4,1,0,2
3007,60,0,1,7,0,0,3
3008,60,0,1,7,0,1,2
3009,60,0,1,16,0,1,2
3010,60,0,1,2,0,1,2
3011,60,0,1,8,1,1,1
3012,60,0,1,9,1,1,1
3013,60,0,1,10,0,1,2
3014,60,0,1,10,0,1,2
3015,60,0,1,4,2,1,0
3016,60,0,1,5,1,1,1
3017,60,0,1,4,0,1,2
3018,60,0,1,10,0,1,2
3019,60,0,1,2,1,1,1
3020,60,0,1,3,0,2,1
3021,60,0,1,7,0,1,2
3022,60,0,1,8,1,0,2
3023,60,0,1,6,2,1,0
3024,60,0,1,12,2,1,0
3025,60,0,1,3,0,2,1
3026,60,0,1,5,0,2,1
3027,60,0,1,5,0,2,1
3028,60,0,1,5,1,1,1
3029,60,0,1,4,0,2,1
3030,60,0,1,5,1,1,1
3031,60,0,1,7,1,2,0
3032,60,0,1,6,1,0,2
3033,60,0,1,7,1,0,2
3034,60,0,1,2,0,2,1
3035,60,0,1,2,0,2,1
3036,60,0,1,5,1,1,1
3037,60,0,1,10,0,1,2
3038,60,0,1,4,0,2,1
3039,60,0,1,8,2,1,0
3040,60,0,1,5,0,2,1
3041,60,0,1,9,0,2,1
3042,60,0,1,2,0,3,0
3043,60,0,1,1,0,2,1
3044,60,0,1,3,0,2,1
3045,60,0,1,4,1,1,1
3046,60,0,1,7,1,1,1
3047,60,0,1,2,1,1,1
3048,60,0,1,6,1,1,1
3049,60,0,1,3,1,2,0
3050,60,0,1,3,0,1,2
3051,60,0,1,8,1,1,1
3052,60,0,1,4,0,0,3
3053,60,0,1,10,1,2,0
3054,60,0,1,15,0,2,1
3055,60,0,1,8,1,1,1
3056,60,0,1,5,0,1,2
3057,60,0,1,11,1,1,1
3058,60,0,1,6,1,1,1
3059,60,0,1,4,1,2,0
3060,60,0,1,8,0,0,3
3061,60,0,1,9,1,2,0
3062,60,0,1,3,0,1,2
3063,60,0,1,9,0,2,1
3064,60,0,1,8,1,1,1
3065,60,0,1,2,0,0,3
3066,60,0,1,6,0,1,2
3067,60,0,1,5,1,1,1
3068,60,0,1,14,1,2,0
3069,60,0,1,4,0,0,3
3070,60,0,1,4,0,3,0
3071,60,0,1,6,0,2,1
3072,60,0,1,11,0,2,1
3073,60,0,1,8,2,1,0
3074,60,0,1,8,2,1,0
3075,60,0,1,3,0,1,2
3076,60,0,1,7,1,1,1
3077,60,0,1,9,1,1,1
3078,60,0,1,8,0,1,2
3079,60,0,1,7,0,1,2
3080,60,0,1,4,0,2,1
3081,60,0,1,6,1,1,1
3082,60,0,1,11,0,2,1
3083,60,0,1,5,1,0,2
3084,60,0,1,5,1,1,1
3085,60,0,1,8,1,0,2
3086,60,0,1,2,1,0,2
3087,60,0,1,8,0,2,1
3088,60,0,1,5,0,2,1
3089,60,0,1,4,0,1,2
3090,60,0,1,4,1,1,1
3091,60,0,1,6,0,2,1
3092,60,0,1,5,1,0,2
3093,60,0,1,2,1,0,2
3094,60,0,1,11,1,1,1
3095,60,0,1,6,2,1,0
3096,60,0,1,6,1,1,1
3097,60,0,1,6,0,1,2
3098,60,0,1,4,2,0,1
3099,60,0,1,4,1,2,0
3100,60,0,1,2,0,1,2
3101,60,0,1,12,0,2,1
3102,60,0,1,11,1,1,1
3103,60,0,1,6,1,1,1
3104,60,0,1,5,2,1,0
3105,43,0,1,5,0,1,2
3106,60,0,1,5,0,2,1
3107,60,0,1,4,0,2,1
3108,60,0,1,5,1,1,1
3109,60,0,1,6,0,1,2
3110,60,0,1,6,0,1,2
3111,60,0,1,3,1,0,2
3112,60,0,1,5,1,2,0
3113,60,0,1,7,2,1,0
3114,60,0,1,10,0,1,2
3115,60,0,1,7,2,1,0
3116,60,0,1,5,0,1,2
3117,60,0,1,4,1,1,1
3118,60,0,1,7,1,2,0
3119,60,0,1,4,0,1,2
3120,60,0,1,2,2,1,0
3121,60,0,1,5,0,1,2
3122,60,0,1,3,0,1,2
3123,60,0,1,8,1,2,0
3124,60,0,1,7,0,1,2
3125,60,0,1,4,1,0,2
3126,60,0,1,4,1,1,1
3127,60,0,1,4,2,1,0
3128,60,0,1,7,1,0,2
3129,60,0,1,8,2,1,0
3130,60,0,1,6,0,2,1
3131,60,0,1,7,0,2,1
3132,60,0,1,2,0,2,1
3133,60,0,1,10,0,1,2
3134,60,0,1,5,0,0,3
3135,60,0,1,4,0,1,2
3136,60,0,1,6,0,1,2
3137,60,0,1,13,2,1,0
3138,60,0,1,9,2,1,0
3139,60,0,1,11,0,1,2
3140,60,0,1,10,0,2,1
3141,60,0,1,8,2,0,1
3142,60,0,1,6,2,1,0
3143,60,0,1,7,2,1,0
3144,60,0,1,8,0,1,2
3145,60,0,1,7,1,2,0
3146,60,0,1,4,0,2,1
3147,53,0,1,2,1,0,2
3148,60,0,1,5,1,2,0
3149,60,0,1,3,2,0,1
3150,60,0,1,4,0,1,2
3151,60,0,1,7,2,0,1
3152,60,0,1,5,0,0,3
3153,60,0,1,11,1,1,1
3154,60,0,1,3,2,1,0
3155,60,0,1,5,0,3,0
3156,60,0,1,2,0,2,1
3157,60,0,1,9,2,1,0
3158,60,0,1,3,0,1,2
3159,60,0,1,5,1,1,1
3160,60,0,1,4,0,3,0
3161,60,0,1,2,0,3,0
3162,60,0,1,6,1,2,0
3163,60,0,1,6,2,0,1
3164,60,0,1,8,2,1,0
3165,60,0,1,8,0,1,2
3166,60,0,1,10,1,1,1
3167,60,0,1,5,1,1,1
3168,60,0,1,10,1,1,1
3169,60,0,1,9,1,2,0
3170,60,0,1,6,1,1,1
3171,60,0,1,2,0,1,2
3172,60,0,1,7,0,2,1
3173,60,0,1,3,2,0,1
3174,60,0,1,6,0,1,2
3175,60,0,1,1,1,1,1
3176,60,0,1,6,0,3,0
3177,60,0,1,3,1,0,2
3178,60,0,1,3,0,0,3
3179,60,0,1,8,1,1,1
3180,60,0,1,5,0,1,2
3181,60,0,1,3,1,2,0
3182,60,0,1,4,1,1,1
3183,60,0,1,5,1,2,0
3184,60,0,1,7,1,1,1
3185,60,0,1,6,1,1,1
3186,60,0,1,9,1,1,1
3187,60,0,1,5,0,1,2
3188,60,0,1,6,1,2,0
3189,60,0,1,4,1,2,0
3190,60,0,1,5,1,1,1
3191,60,0,1,5,1,1,1
3192,60,0,1,6,0,1,2
3193,60,0,1,6,1,1,1
3194,60,0,1,4,1,1,1
3195,60,0,1,3,0,1,2
3196,60,0,1,5,0,1,2
3197,60,0,1,9,0,1,2
3198,60,0,1,9,2,0,1
3199,60,0,1,6,2,1,0
3200,60,0,1,6,1,1,1
3201,60,0,1,4,0,1,2
3202,60,0,1,4,0,2,1
3203,60,0,1,11,0,0,3
3204,60,0,1,10,0,0,3
3205,59,0,1,1,1,1,1
3206,60,0,1,4,0,1,2
3207,60,0,1,11,1,1,1
3208,60,0,1,3,1,1,1
3209,60,0,1,10,0,0,3
3210,60,0,1,10,1,2,0
3211,60,0,1,3,1,1,1
3212,60,0,1,5,1,2,0
3213,60,0,1,6,1,0,2
3214,60,0,1,3,1,0,2
3215,60,0,1,6,1,1,1
3216,60,0,1,14,0,2,1
3217,60,0,1,8,2,0,1
3218,60,0,1,10,2,1,0
3219,60,0,1,10,0,1,2
3220,60,0,1,3,2,0,1
3221,60,0,1,10,1,1,1
3222,60,0,1,3,1,1,1
3223,60,0,1,15,0,2,1
3224,60,0,1,11,0,1,2
3225,60,0,1,2,1,2,0
3226,60,0,1,4,1,0,2
3227,60,0,1,7,2,0,1
3228,60,0,1,5,0,0,3
3229,60,0,1,3,1,1,1
3230,60,0,1,4,0,1,2
3231,34,0,1,3,0,1,2
3232,60,0,1,9,1,1,1
3233,60,0,1,13,0,1,2
3234,60,0,1,6,0,1,2
3235,60,0,1,5,1,2,0
3236,60,0,1,9,0,2,1
3237,60,0,1,7,2,0,1
3238,60,0,1,12,1,1,1
3239,60,0,1,6,0,1,2
3240,60,0,1,8,1,1,1
3241,60,0,1,7,1,1,1
3242,60,0,1,7,0,1,2
3243,60,0,1,8,1,1,1
3244,60,0,1,3,0,1,2
3245,60,0,1,7,2,1,0
3246,60,0,1,4,1,1,1
3247,60,0,1,3,1,1,1
3248,60,0,1,13,0,2,1
3249,60,0,1,7,0,0,3
3250,60,0,1,11,0,0,3
3251,60,0,1,11,0,2,1
3252,60,0,1,7,1,1,1
3253,60,0,1,3,2,0,1
3254,60,0,1,2,1,2,0
3255,60,0,1,6,0,0,3
3256,60,0,1,4,1,1,1
3257,60,0,1,6,0,0,3
3258,60,0,1,9,0,2,1
3259,60,0,1,6,1,0,2
3260,60,0,1,4,1,2,0
3261,60,0,1,4,1,1,1
3262,60,0,1,2,3,0,0
3263,60,0,1,2,1,0,2
3264,60,0,1,7,1,0,2
3265,60,0,1,6,0,0,3
3266,60,0,1,3,1,1,1
3267,60,0,1,10,1,1,1
3268,60,0,1,8,0,0,3
3269,60,0,1,3,2,0,1
3270,60,0,1,8,0,1,2
3271,60,0,1,10,1,2,0
3272,60,0,1,9,1,2,0
3273,60,0,1,12,0,2,1
3274,60,0,1,2,1,2,0
3275,60,0,1,2,1,0,2
3276,60,0,1,8,1,2,0
3277,60,0,1,12,1,2,0
3278,60,0,1,5,1,1,1
3279,60,0,1,2,0,2,1
3280,60,0,1,4,0,0,3
3281,60,0,1,4,1,2,0
3282,60,0,1,4,1,0,2
3283,60,0,1,10,0,2,1
3284,60,0,1,7,2,1,0
3285,60,0,1,7,2,1,0
3286,60,0,1,5,1,0,2
3287,60,0,1,10,0,1,2
3288,60,0,1,13,1,1,1
3289,60,0,1,11,0,1,2
3290,60,0,1,8,1,1,1
3291,60,0,1,12,0,2,1
3292,60,0,1,5,1,2,0
3293,60,0,1,7,1,1,1
3294,60,0,1,12,1,2,0
3295,60,0,1,7,2,0,1
3296,60,0,1,8,1,0,2
3297,60,0,1,8,1,0,2
3298,60,0,1,4,1,2,0
3299,60,0,1,12,1,1,1
3300,60,0,1,2,0,1,2
3301,60,0,1,4,0,0,3
3302,60,0,1,9,0,1,2
3303,60,0,1,10,0,0,3
3304,60,0,1,4,1,0,2
3305,60,0,1,8,0,1,2
3306,60,0,1,4,1,0,2
3307,60,0,1,8,1,0,2
3308,60,0,1,3,1,2,0
3309,60,0,1,3,1,1,1
3310,60,0,1,6,0,1,2
3311,60,0,1,5,0,1,2
3312,60,0,1,8,2,0,1
3313,60,0,1,2,1,1,1
3314,60,0,1,7,0,0,3
3315,60,0,1,7,2,0,1
3316,60,0,1,4,1,2,0
3317,60,0,1,7,1,1,1
3318,60,0,1,6,2,1,0
3319,60,0,1,5,1,2,0
3320,60,0,1,5,1,1,1
3321,60,0,1,7,0,0,3
3322,60,0,1,8,0,0,3
3323,60,0,1,7,0,2,1
3324,60,0,1,11,0,1,2
3325,60,0,1,10,1,1,1
3326,60,0,1,9,2,0,1
3327,60,0,1,7,2,1,0
3328,60,0,1,10,1,1,1
3329,45,0,1,3,1,0,2
3330,60,0,1,5,0,2,1
3331,60,0,1,5,1,0,2
3332,60,0,1,5,1,2,0
3333,60,0,1,7,1,1,1
3334,60,0,1,9,1,0,2
3335,60,0,1,6,0,2,1
3336,60,0,1,6,0,0,3
3337,45,0,1,2,1,1,1
3338,60,0,1,7,1,1,1
3339,60,0,1,5,0,2,1
3340,60,0,1,7,1,1,1
3341,60,0,1,11,0,1,2
3342,60,0,1,9,1,1,1
3343,60,0,1,4,2,1,0
3344,60,0,1,3,1,1,1
3345,60,0,1,4,1,1,1
3346,60,0,1,7,0,2,1
3347,60,0,1,4,1,1,1
3348,60,0,1,1,0,1,2
3349,60,0,1,11,2,1,0
3350,60,0,1,5,1,2,0
3351,60,0,1,3,1,1,1
3352,60,0,1,11,1,1,1
3353,60,0,1,8,0,1,2
3354,60,0,1,14,0,1,2
3355,60,0,1,7,2,0,1
3356,60,0,1,12,0,2,0
3357,60,0,1,11,0,2,1
3358,60,0,1,2,2,0,1
3359,60,0,1,5,0,2,1
3360,60,0,1,5,0,0,3
3361,60,0,1,10,0,2,1
3362,60,0,1,3,1,1,1
3363,60,0,1,12,0,2,1
3364,60,0,1,10,1,1,1
3365,60,0,1,10,1,0,2
3366,46,0,1,2,1,0,2
3367,60,0,1,5,2,1,0
3368,60,0,1,6,1,2,0
3369,60,0,1,6,0,1,2
3370,60,0,1,1,1,0,2
3371,60,0,1,9,0,1,2
3372,60,0,1,3,1,1,1
3373,60,0,1,3,0,1,2
3374,60,0,1,8,1,2,0
3375,60,0,1,10,1,1,1
3376,60,0,1,4,0,0,3
3377,60,0,1,3,1,0,2
3378,60,0,1,7,0,1,2
3379,60,0,1,2,0,2,1
3380,60,0,1,6,1,0,2
3381,60,0,1,13,0,2,1
3382,60,0,1,9,2,1,0
3383,60,0,1,7,1,1,1
3384,60,0,1,14,0,1,2
3385,60,0,1,12,0,2,1
3386,60,0,1,7,2,1,0
3387,60,0,1,4,0,0,3
3388,60,0,1,8,0,1,2
3389,60,0,1,5,2,0,1
3390,60,0,1,10,0,2,1
3391,60,0,1,8,0,1,2
3392,60,0,1,10,2,1,0
3393,60,0,1,4,1,2,0
3394,60,0,1,1,0,0,3
3395,60,0,1,3,0,1,2
3396,60,0,1,3,1,1,1
3397,60,0,1,10,1,1,1
3398,60,0,1,6,0,2,1
3399,60,0,1,3,2,1,0
3400,60,0,1,5,0,1,2
3401,60,0,1,12,0,1,2
3402,60,0,1,10,1,2,0
3403,60,0,1,7,0,2,1
3404,60,0,1,4,1,2,0
3405,60,0,1,5,2,0,1
3406,60,0,1,9,0,2,1
3407,60,0,1,11,0,1,2
3408,60,0,1,10,1,2,0
3409,60,0,1,3,1,0,2
3410,60,0,1,10,2,1,0
3411,60,0,1,3,0,1,2
3412,60,0,1,4,1,1,1
3413,60,0,1,8,1,1,1
3414,60,0,1,8,2,0,1
3415,60,0,1,11,1,0,2
3416,60,0,1,3,1,1,1
3417,60,0,1,2,0,2,1
3418,60,0,1,5,2,0,1
3419,60,0,1,6,1,1,1
3420,60,0,1,10,2,1,0
3421,60,0,1,6,1,2,0
3422,60,0,1,5,0,0,3
3423,60,0,1,7,0,1,2
3424,60,0,1,6,0,0,3
