,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2534,0,60,0,6,2,1,0
2535,0,28,0,10,0,0,3
2536,0,60,0,4,0,1,2
2537,0,34,0,5,0,2,1
2538,0,14,0,1,0,1,2
2539,0,40,0,11,1,2,0
2540,0,38,0,4,0,2,1
2541,0,60,0,2,0,1,2
2542,0,46,0,4,1,1,1
2543,0,42,0,4,2,0,1
2544,0,25,0,5,0,2,1
2545,0,28,0,4,1,2,0
2546,0,22,0,1,1,1,1
2547,0,29,0,3,2,0,1
2548,0,49,0,0,1,1,1
2549,0,51,0,14,0,1,2
2550,0,35,0,14,0,1,2
2551,0,50,0,7,2,0,1
2552,0,60,0,1,1,0,2
2553,0,24,0,7,2,1,0
2554,0,27,0,7,2,0,1
2555,0,43,0,6,1,2,0
2556,0,42,0,4,0,1,2
2557,0,27,0,13,0,0,3
2558,0,60,0,10,2,0,1
2559,0,60,0,9,0,1,2
2560,0,22,0,3,0,0,3
2561,0,33,0,7,1,0,2
2562,0,60,0,7,1,0,2
2563,0,53,0,6,1,1,1
2564,0,60,0,7,0,1,2
2565,0,31,0,8,0,1,2
2566,0,24,0,3,0,2,1
2567,0,24,0,3,2,0,1
2568,0,38,0,7,2,0,1
2569,0,51,0,4,0,0,3
2570,0,42,0,7,2,1,0
2571,0,60,0,3,1,0,2
2572,0,37,0,3,2,0,1
2573,0,39,0,9,1,2,0
2574,0,45,0,5,1,1,1
2575,0,60,0,13,1,0,2
2576,0,27,0,5,2,0,1
2577,0,25,0,5,1,1,1
2578,0,60,0,4,1,1,1
2579,0,8,0,6,0,2,1
2580,0,60,0,5,1,1,1
2581,0,38,0,1,0,2,1
2582,0,45,0,3,1,1,1
2583,0,48,0,6,1,0,2
2584,0,53,0,7,0,1,2
2585,0,60,0,4,1,0,2
2586,0,60,0,3,1,0,2
2587,0,20,0,7,2,0,1
2588,0,55,0,7,1,1,1
2589,0,19,0,2,0,1,2
2590,0,42,0,5,0,1,2
2591,0,51,0,0,0,2,1
2592,0,60,0,6,0,1,2
2593,0,41,0,8,1,1,1
2594,0,43,0,8,2,1,0
2595,0,60,0,10,1,1,1
2596,0,60,0,1,1,1,1
2597,0,56,0,4,0,2,1
2598,0,60,0,11,0,2,1
2599,0,50,0,3,0,1,2
2600,0,60,0,3,0,2,1
2601,0,39,0,5,0,2,1
2602,0,60,0,4,2,1,0
2603,0,60,0,6,2,1,0
2604,0,53,0,3,0,0,3
2605,0,59,0,3,1,2,0
2606,0,60,0,1,0,2,1
2607,0,24,0,2,1,1,1
2608,0,39,0,6,0,0,3
2609,0,25,0,2,1,1,1
2610,0,60,0,1,1,0,2
2611,0,42,0,11,1,0,2
2612,0,60,0,2,0,1,2
2613,0,36,0,10,1,1,1
2614,0,46,0,8,2,1,0
2615,0,53,0,4,1,1,1
2616,0,11,0,7,1,0,2
2617,0,60,0,5,0,0,3
2618,0,28,0,8,2,0,1
2619,0,60,0,3,2,1,0
2620,0,20,0,15,1,1,1
2621,0,45,0,7,0,1,2
2622,0,57,0,5,0,0,3
2623,0,60,0,4,1,2,0
2624,0,52,0,8,1,1,1
2625,0,24,0,3,0,2,1
2626,0,41,0,13,1,0,2
2627,0,12,0,4,0,2,1
2628,0,28,0,7,1,1,1
2629,0,28,0,10,1,0,2
2630,0,34,0,5,1,2,0
2631,0,52,0,5,1,1,1
2632,0,46,0,5,0,1,2
2633,0,41,0,15,0,0,3
2634,0,47,0,7,1,1,1
2635,0,19,0,3,2,1,0
2636,0,47,0,10,1,1,1
2637,0,27,0,5,2,1,0
2638,0,48,0,11,1,0,2
2639,0,57,0,1,0,2,1
2640,0,60,0,10,2,0,1
2641,0,32,0,2,2,0,1
2642,0,60,0,10,0,1,2
2643,0,54,0,5,0,2,1
2644,0,44,0,5,1,1,1
2645,0,60,0,2,0,1,2
2646,0,55,0,10,1,1,1
2647,0,60,0,4,0,2,1
2648,0,44,0,4,1,0,2
2649,0,27,0,7,1,0,2
2650,0,60,0,5,1,1,1
2651,0,22,0,12,1,0,2
2652,0,32,0,4,1,1,1
2653,0,50,0,9,0,1,2
2654,0,27,0,2,1,1,1
2655,0,60,0,8,2,0,1
2656,0,45,0,3,0,1,2
2657,0,60,0,3,1,0,2
2658,0,60,0,1,2,1,0
2659,0,47,0,3,0,0,3
2660,0,52,0,7,2,0,1
2661,0,7,0,4,1,1,1
2662,0,60,0,4,0,0,3
2663,0,55,0,12,0,2,1
2664,0,21,0,10,2,1,0
2665,0,60,0,4,0,2,1
2666,0,38,0,3,0,0,3
2667,0,38,0,6,1,2,0
2668,0,51,0,4,0,1,2
2669,0,16,0,2,0,0,3
2670,0,54,0,4,2,0,1
2671,0,60,0,5,1,1,1
2672,0,60,0,5,0,2,1
2673,0,60,0,2,0,1,2
2674,0,60,0,8,1,2,0
2675,0,26,0,9,0,1,2
2676,0,27,0,9,0,1,2
2677,0,57,0,1,0,2,1
2678,0,60,0,8,2,1,0
2679,0,42,0,5,0,0,3
2680,0,60,0,4,0,3,0
2681,0,60,0,8,2,1,0
2682,0,60,0,1,0,1,2
2683,0,55,0,3,1,0,2
2684,0,46,0,5,2,1,0
2685,0,60,0,4,2,1,0
2686,0,47,0,1,0,2,1
2687,0,53,0,11,0,0,3
2688,0,60,0,4,0,2,1
2689,0,28,0,10,1,0,2
2690,0,28,0,11,0,2,1
2691,0,19,0,11,1,1,1
2692,0,48,0,4,1,1,1
2693,0,58,0,1,0,2,1
2694,0,51,0,7,0,0,3
2695,0,34,0,5,1,1,1
2696,0,24,0,2,1,1,1
2697,0,36,0,1,0,1,2
2698,0,60,0,5,0,1,2
2699,0,55,0,9,0,0,3
2700,0,60,0,4,1,0,2
2701,0,60,0,12,1,1,1
2702,0,44,0,6,1,1,1
2703,0,49,0,2,1,1,1
2704,0,48,0,4,1,2,0
2705,0,45,0,3,1,0,2
2706,0,38,0,6,0,1,2
2707,0,60,0,5,1,1,1
2708,0,55,0,15,1,0,2
2709,0,43,0,7,1,2,0
2710,0,60,0,5,0,1,2
2711,0,31,0,9,1,0,2
2712,0,60,0,15,0,1,2
2713,0,46,0,5,1,0,2
2714,0,46,0,9,2,0,1
2715,0,60,0,6,1,1,1
2716,0,60,0,4,1,2,0
2717,0,26,0,4,2,1,0
2718,0,60,0,3,2,0,1
2719,0,49,0,6,1,2,0
2720,0,38,0,12,1,2,0
2721,0,60,0,5,0,0,3
2722,0,60,0,3,1,1,1
2723,0,60,0,4,1,2,0
2724,0,30,0,3,2,0,1
2725,0,60,0,6,0,0,3
2726,0,24,0,2,0,1,2
2727,0,30,0,7,0,3,0
2728,0,42,0,3,0,0,3
2729,0,21,0,7,0,1,2
2730,0,56,0,6,0,0,3
2731,0,41,0,7,0,1,2
2732,0,60,0,9,0,2,1
2733,0,60,0,0,0,3,0
2734,0,60,0,2,1,0,2
2735,0,53,0,7,0,1,2
2736,0,24,0,4,1,1,1
2737,0,32,0,9,1,1,1
2738,0,56,0,2,1,0,2
2739,0,53,0,3,1,0,2
2740,0,25,0,7,0,1,2
2741,0,57,0,8,0,0,3
2742,0,53,0,14,1,1,1
2743,0,15,0,3,1,0,2
2744,0,53,0,10,0,2,1
2745,0,51,0,5,1,0,2
2746,0,60,0,3,0,1,2
2747,0,43,0,6,1,0,2
2748,0,47,0,12,1,1,1
2749,0,60,0,14,0,1,2
2750,0,37,0,2,2,0,1
2751,0,24,0,8,2,0,1
2752,0,60,0,3,0,1,2
2753,0,60,0,10,1,2,0
2754,0,44,0,6,0,1,2
2755,0,49,0,8,1,1,1
2756,0,16,0,3,2,1,0
2757,0,60,0,4,1,0,2
2758,0,52,0,8,1,0,2
2759,0,55,0,6,0,2,1
2760,0,51,0,8,0,2,1
2761,0,60,0,4,2,0,1
2762,0,40,0,3,0,0,3
2763,0,44,0,11,0,1,2
2764,0,54,0,10,1,1,1
2765,0,34,0,9,1,0,2
2766,0,17,0,7,0,1,2
2767,0,41,0,5,0,2,1
2768,0,49,0,4,1,1,1
2769,0,44,0,11,0,3,0
2770,0,55,0,7,0,1,2
2771,0,37,0,7,2,0,1
2772,0,60,0,9,0,1,2
2773,33,0,1,5,0,2,1
2774,0,60,0,2,0,1,2
2775,0,27,0,12,0,1,2
2776,0,60,0,2,0,3,0
2777,0,58,0,9,0,1,2
2778,0,7,0,6,1,1,1
2779,0,60,0,3,1,1,1
2780,0,48,0,5,0,2,1
2781,0,57,0,2,0,1,2
2782,0,36,0,6,1,0,2
2783,0,54,0,5,0,1,2
2784,0,28,0,6,1,2,0
2785,0,42,0,13,2,1,0
2786,0,28,0,9,0,0,3
2787,0,29,0,7,0,2,1
2788,0,50,0,3,0,0,3
2789,0,60,0,11,1,1,1
2790,0,51,0,4,2,1,0
2791,0,36,0,10,0,1,2
2792,0,59,0,7,0,1,2
2793,0,23,0,7,2,1,0
2794,0,59,0,5,1,1,1
2795,0,60,0,1,0,1,2
2796,0,42,0,10,1,0,2
2797,0,59,0,3,2,1,0
2798,0,49,0,2,1,1,1
2799,0,47,0,10,2,1,0
2800,0,25,0,9,0,1,2
2801,0,30,0,6,0,1,2
2802,0,36,0,5,1,2,0
2803,0,46,0,13,0,1,2
2804,0,29,0,7,0,1,2
2805,0,35,0,9,1,0,2
2806,0,60,0,3,0,2,1
2807,0,48,0,10,1,0,2
2808,0,59,0,6,1,2,0
2809,0,27,0,5,2,0,1
2810,0,34,0,6,0,1,2
2811,0,20,0,4,1,0,2
2812,0,60,0,8,2,0,1
2813,0,54,0,7,1,2,0
2814,0,44,0,3,1,1,1
2815,0,17,0,2,2,0,1
2816,0,52,0,5,0,0,3
2817,0,60,0,8,1,1,1
2818,0,46,0,3,0,0,3
2819,0,29,0,11,1,1,1
2820,0,60,0,7,0,1,2
2821,0,60,0,6,1,0,2
2822,0,50,0,12,0,2,1
2823,0,45,0,9,0,2,1
2824,0,60,0,1,1,2,0
2825,0,29,0,6,0,2,1
2826,0,2,0,3,2,1,0
2827,0,52,0,4,0,0,3
2828,0,60,0,8,0,1,2
2829,0,60,0,2,1,2,0
2830,0,58,0,2,1,0,2
2831,0,49,0,5,1,1,1
2832,0,53,0,4,0,0,3
2833,0,60,0,1,0,1,2
2834,0,40,0,4,1,0,2
2835,0,20,0,4,0,2,1
2836,0,60,0,9,1,2,0
2837,0,48,0,7,0,1,2
2838,0,48,0,9,1,0,2
2839,0,23,0,5,1,0,2
2840,0,36,0,2,1,2,0
2841,0,43,0,4,0,0,3
2842,0,60,0,6,1,1,1
2843,0,60,0,7,0,1,2
2844,0,20,0,9,1,0,2
2845,0,39,0,8,1,1,1
2846,0,15,0,12,0,1,2
2847,0,45,0,3,0,1,2
2848,0,27,0,4,1,1,1
2849,0,52,0,1,0,1,2
2850,0,60,0,5,0,0,3
2851,0,54,0,5,1,2,0
2852,0,60,0,9,2,1,0
2853,0,60,0,4,1,1,1
2854,0,53,0,2,1,0,2
2855,0,51,0,6,1,0,2
2856,0,46,0,5,0,2,1
2857,0,60,0,4,1,1,1
2858,0,60,0,6,1,1,1
2859,0,21,0,1,0,0,3
2860,0,51,0,4,0,2,1
2861,0,48,0,11,0,1,2
2862,0,48,0,2,0,2,1
2863,0,40,0,3,1,1,1
2864,0,60,0,3,1,2,0
2865,0,60,0,6,0,1,2
2866,0,60,0,2,1,1,1
2867,0,60,0,6,1,1,1
2868,0,23,0,4,2,1,0
2869,0,41,0,4,0,2,1
2870,0,49,0,4,2,0,1
2871,0,60,0,4,1,2,0
2872,0,30,0,5,1,0,2
2873,0,45,0,7,0,1,2
2874,0,34,0,5,1,0,2
2875,0,44,0,0,0,0,3
2876,0,42,0,7,0,1,2
2877,0,20,0,2,1,1,1
2878,0,37,0,7,0,1,2
2879,0,37,0,9,1,0,2
2880,0,42,0,5,0,0,3
2881,0,53,0,4,0,2,1
2882,0,60,0,6,0,1,2
2883,0,44,0,11,1,0,2
2884,0,60,0,9,1,2,0
2885,0,50,0,2,0,1,2
2886,0,49,0,3,0,0,3
2887,0,58,0,2,0,1,2
2888,0,60,0,8,1,1,1
2889,0,52,0,1,0,1,2
2890,0,60,0,9,0,2,1
2891,0,41,0,10,0,1,2
2892,0,48,0,4,1,1,1
2893,0,53,0,3,1,1,1
2894,0,45,0,4,0,1,2
2895,0,60,0,5,0,0,3
2896,0,53,0,6,1,1,1
2897,0,43,0,12,0,1,2
2898,0,47,0,1,1,1,1
2899,0,34,0,8,0,1,2
2900,0,60,0,7,2,1,0
2901,0,56,0,6,1,0,2
2902,0,23,0,7,0,2,1
2903,0,60,0,5,1,1,1
2904,60,0,1,1,0,2,1
2905,0,10,0,6,1,2,0
2906,0,40,0,7,0,1,2
2907,0,60,0,6,1,1,1
2908,0,54,0,4,0,0,3
2909,0,60,0,6,0,1,2
2910,0,51,0,6,0,0,3
2911,0,24,0,7,0,1,2
2912,0,57,0,3,1,1,1
2913,0,47,0,4,2,1,0
2914,0,36,0,5,1,1,1
2915,0,60,0,7,1,1,1
2916,0,45,0,3,0,2,1
2917,0,43,0,5,1,1,1
2918,0,46,0,1,1,1,1
2919,0,60,0,6,1,2,0
2920,0,21,0,2,1,1,1
2921,0,60,0,10,2,1,0
2922,0,50,0,6,0,1,2
2923,0,45,0,4,0,2,1
2924,0,32,0,6,1,0,2
2925,0,56,0,9,1,2,0
2926,0,30,0,7,3,0,0
2927,0,51,0,4,0,2,1
2928,0,60,0,5,2,1,0
2929,0,45,0,5,1,0,2
2930,0,60,0,3,1,1,1
2931,0,39,0,4,2,1,0
2932,0,25,0,6,0,1,2
2933,0,47,0,6,0,0,3
2934,0,30,0,7,0,2,1
2935,0,51,0,1,2,1,0
2936,0,47,0,0,0,3,0
2937,0,22,0,9,1,1,1
2938,0,60,0,1,1,0,2
2939,0,51,0,4,1,1,1
2940,0,51,0,16,1,2,0
2941,0,18,0,8,0,0,3
2942,0,55,0,5,2,1,0
2943,0,41,0,14,1,0,2
2944,0,36,0,3,1,1,1
2945,0,13,0,14,1,1,1
2946,0,20,0,7,0,1,2
2947,0,26,0,7,1,1,1
2948,0,50,0,4,1,0,2
2949,0,50,0,3,0,0,3
2950,0,48,0,10,1,1,1
2951,0,52,0,11,0,2,1
2952,0,60,0,4,0,2,1
2953,0,41,0,4,0,2,1
2954,0,45,0,1,1,1,1
2955,0,43,0,3,1,0,2
2956,0,10,0,6,1,1,1
2957,0,39,0,7,1,0,2
2958,0,30,0,8,1,1,1
2959,0,52,0,3,1,1,1
2960,0,45,0,7,1,1,1
2961,0,52,0,15,0,3,0
2962,0,60,0,3,2,1,0
2963,0,44,0,7,1,2,0
2964,0,23,0,9,1,2,0
2965,0,37,0,13,1,0,2
2966,0,55,0,2,1,1,1
2967,0,31,0,8,1,1,1
2968,0,51,0,10,0,2,1
2969,0,60,0,7,2,1,0
2970,0,60,0,1,2,1,0
2971,0,51,0,2,0,2,1
2972,0,44,0,11,1,1,1
2973,0,50,0,6,0,1,2
2974,0,48,0,6,1,1,1
2975,0,40,0,5,1,2,0
2976,0,60,0,8,2,1,0
2977,0,26,0,2,0,0,3
2978,0,60,0,15,1,1,1
2979,0,60,0,16,1,1,1
2980,0,60,0,4,2,1,0
2981,0,60,0,7,1,2,0
2982,0,30,0,4,0,1,2
2983,0,60,0,3,2,1,0
2984,0,60,0,3,2,1,0
2985,0,57,0,11,1,2,0
2986,0,51,0,4,0,2,1
2987,0,60,0,12,2,1,0
2988,0,46,0,3,0,0,3
2989,0,50,0,5,1,1,1
2990,0,24,0,5,0,1,2
2991,0,60,0,6,1,2,0
2992,0,60,0,5,1,1,1
2993,0,53,0,10,0,1,2
2994,0,47,0,5,0,2,1
2995,0,60,0,6,0,2,1
2996,0,47,0,1,0,2,1
2997,0,48,0,7,2,1,0
2998,0,60,0,6,1,1,1
2999,0,60,0,4,1,2,0
3000,0,22,0,3,2,0,1
3001,0,45,0,10,1,0,2
3002,0,55,0,7,0,1,2
3003,0,60,0,8,0,2,1
3004,0,37,0,2,1,1,1
3005,0,42,0,4,2,0,1
3006,0,60,0,6,0,2,1
3007,0,42,0,8,1,0,2
3008,0,26,0,0,0,1,2
3009,0,26,0,10,0,1,2
3010,0,60,0,8,2,0,1
3011,0,60,0,5,0,1,2
3012,0,60,0,1,1,1,1
3013,0,59,0,6,2,0,1
3014,0,60,0,11,0,1,2
3015,0,36,0,11,3,0,0
3016,0,20,0,5,2,0,1
3017,0,41,0,12,2,0,1
3018,0,58,0,10,2,1,0
3019,0,57,0,13,0,1,2
3020,0,53,0,3,0,3,0
3021,0,32,0,2,0,0,3
3022,0,60,0,3,2,0,1
3023,0,60,0,4,1,0,2
3024,0,60,0,6,0,1,2
3025,0,60,0,7,2,0,1
3026,0,52,0,2,0,1,2
3027,0,38,0,10,0,1,2
3028,0,60,0,7,0,1,2
3029,0,50,0,1,0,0,3
3030,0,60,0,6,1,1,1
3031,0,60,0,1,1,2,0
3032,0,47,0,9,0,2,1
3033,0,60,0,3,1,1,1
3034,0,55,0,8,1,0,2
3035,0,52,0,2,0,1,2
3036,0,60,0,2,1,1,1
3037,0,60,0,6,1,1,1
3038,0,42,0,2,1,2,0
3039,0,51,0,2,0,1,2
3040,0,25,0,6,1,2,0
3041,0,60,0,13,0,1,2
3042,0,60,0,6,0,1,2
3043,0,60,0,4,0,1,2
3044,0,42,0,9,2,1,0
3045,0,46,0,14,0,2,1
3046,0,56,0,6,0,2,1
3047,0,60,0,6,0,2,1
3048,0,39,0,4,0,1,2
3049,0,60,0,3,0,2,1
3050,0,30,0,10,0,1,2
3051,0,37,0,3,1,1,1
3052,0,30,0,7,0,1,2
3053,0,43,0,5,0,1,2
3054,0,34,0,2,0,2,1
3055,0,29,0,3,1,1,1
3056,0,60,0,0,1,0,2
3057,0,57,0,3,1,1,1
3058,0,36,0,5,1,2,0
3059,0,16,0,4,1,1,1
3060,0,46,0,3,1,0,2
3061,0,60,0,4,3,0,0
3062,0,46,0,6,1,2,0
3063,0,53,0,8,1,0,2
3064,0,60,0,3,0,1,2
3065,0,58,0,4,0,2,1
3066,0,52,0,6,0,3,0
3067,0,20,0,4,1,0,2
3068,0,28,0,1,0,0,3
3069,0,39,0,2,1,1,1
3070,0,60,0,6,0,2,1
3071,0,50,0,9,1,1,1
3072,0,20,0,6,0,1,2
3073,0,60,0,4,1,0,2
3074,0,51,0,7,0,1,2
3075,0,60,0,10,0,1,2
3076,0,60,0,3,0,2,1
3077,0,32,0,5,0,0,3
3078,0,60,0,5,1,2,0
3079,0,22,0,3,0,1,2
3080,0,33,0,7,1,1,1
3081,0,54,0,4,2,0,1
3082,0,46,0,6,2,0,1
3083,0,30,0,4,0,1,2
3084,0,55,0,4,0,2,1
3085,0,18,0,9,0,2,1
3086,0,52,0,2,0,2,1
3087,0,49,0,3,1,1,1
3088,0,60,0,4,0,0,3
3089,0,47,0,5,1,1,1
3090,0,60,0,1,0,1,2
3091,0,60,0,3,1,0,2
3092,0,28,0,2,1,2,0
3093,0,19,0,9,3,0,0
3094,0,53,0,9,1,2,0
3095,53,0,1,1,0,3,0
3096,0,60,0,7,0,1,2
3097,0,21,0,3,0,0,3
3098,0,60,0,4,1,2,0
3099,0,60,0,3,0,0,3
3100,0,35,0,5,1,2,0
3101,0,24,0,4,0,1,2
3102,0,60,0,4,2,1,0
3103,0,60,0,6,1,2,0
3104,0,60,0,9,1,1,1
3105,0,24,0,5,1,1,1
3106,0,48,0,4,2,1,0
3107,0,54,0,4,0,0,3
3108,0,57,0,5,2,0,1
3109,0,60,0,1,1,2,0
3110,0,60,0,2,1,1,1
3111,0,24,0,8,2,1,0
3112,0,23,0,8,1,2,0
3113,0,28,0,7,0,0,3
3114,0,60,0,0,1,1,1
3115,0,60,0,6,1,2,0
3116,0,26,0,4,0,1,2
3117,0,26,0,11,0,0,3
3118,0,43,0,11,2,1,0
3119,0,22,0,5,3,0,0
3120,0,52,0,10,2,1,0
3121,0,47,0,7,1,2,0
3122,0,46,0,7,0,1,2
3123,0,60,0,3,1,1,1
3124,0,24,0,9,3,0,0
3125,0,29,0,3,1,2,0
3126,0,50,0,2,1,1,1
3127,0,39,0,9,1,0,2
3128,0,10,0,7,1,0,2
3129,0,26,0,5,2,1,0
3130,0,30,0,0,1,2,0
3131,0,40,0,5,0,0,3
3132,0,42,0,3,1,1,1
3133,0,26,0,2,1,1,1
3134,0,34,0,9,2,1,0
3135,0,44,0,2,0,2,1
3136,0,60,0,2,0,2,1
3137,0,49,0,3,0,2,1
3138,0,19,0,4,1,1,1
3139,0,60,0,7,0,1,2
3140,0,50,0,1,1,1,1
3141,0,46,0,7,1,1,1
3142,0,40,0,7,1,1,1
3143,0,44,0,0,2,0,1
3144,0,60,0,1,1,1,1
3145,0,24,0,3,0,1,2
3146,0,49,0,9,0,1,2
3147,0,60,0,2,1,1,1
3148,0,60,0,3,0,2,1
3149,0,60,0,4,1,1,1
3150,0,60,0,3,0,0,3
3151,0,60,0,10,1,0,2
3152,40,0,1,1,0,2,1
3153,0,31,0,7,0,1,2
3154,0,30,0,4,1,0,2
3155,0,44,0,4,0,2,1
3156,0,60,0,8,1,1,1
3157,0,18,0,10,0,0,3
3158,0,58,0,2,1,1,1
3159,0,54,0,14,0,1,2
3160,0,59,0,4,2,1,0
3161,0,60,0,8,1,0,2
3162,0,38,0,6,0,1,2
3163,0,60,0,13,1,1,1
3164,0,49,0,7,0,0,3
3165,0,49,0,3,1,1,1
3166,0,56,0,9,0,1,2
3167,0,39,0,1,0,2,1
3168,0,51,0,4,1,2,0
3169,0,60,0,3,1,2,0
3170,0,32,0,8,0,0,3
3171,0,31,0,9,2,1,0
3172,0,41,0,10,1,0,2
3173,0,31,0,2,0,2,1
3174,0,51,0,7,0,0,3
3175,0,60,0,5,1,2,0
3176,0,54,0,1,0,1,2
3177,0,54,0,2,1,1,1
3178,0,25,0,6,2,1,0
3179,0,24,0,8,2,0,1
3180,0,20,0,1,0,1,2
3181,0,48,0,4,1,0,2
3182,0,20,0,5,1,1,1
3183,0,34,0,12,1,1,1
3184,0,56,0,2,0,1,2
3185,0,53,0,3,1,1,1
3186,0,23,0,4,1,0,2
3187,0,40,0,6,1,1,1
3188,0,60,0,3,2,1,0
3189,0,60,0,3,0,1,2
3190,0,34,0,8,2,0,1
3191,0,39,0,7,1,1,1
3192,0,58,0,3,0,2,1
3193,0,42,0,14,1,1,1
3194,0,60,0,6,1,2,0
3195,0,42,0,8,0,1,2
3196,0,42,0,3,0,1,2
3197,0,60,0,6,0,0,3
3198,0,49,0,2,2,1,0
3199,0,44,0,3,1,1,1
3200,0,46,0,5,2,0,1
3201,0,52,0,8,2,0,1
3202,0,38,0,2,2,0,1
3203,0,46,0,13,3,0,0
3204,0,57,0,3,1,0,2
3205,0,60,0,6,0,1,2
3206,0,60,0,9,0,1,2
3207,0,18,0,9,0,0,3
3208,0,31,0,13,1,2,0
3209,0,50,0,3,0,0,3
3210,0,36,0,5,0,1,2
3211,0,21,0,5,0,2,1
3212,0,54,0,10,1,0,2
3213,0,42,0,7,1,1,1
3214,0,60,0,3,1,1,1
3215,0,41,0,4,0,2,1
3216,0,60,0,6,1,0,2
3217,0,46,0,8,1,1,1
3218,0,42,0,5,0,1,2
3219,0,51,0,4,1,2,0
3220,0,60,0,1,0,1,2
3221,0,50,0,6,2,0,1
3222,0,60,0,5,1,0,2
3223,0,60,0,2,1,0,2
3224,0,48,0,2,1,2,0
3225,0,49,0,3,0,1,2
3226,0,57,0,8,2,0,1
3227,0,24,0,2,1,2,0
3228,0,27,0,8,1,1,1
3229,0,33,0,11,2,0,1
3230,0,60,0,5,1,0,2
3231,0,60,0,13,2,1,0
3232,0,60,0,2,0,2,1
3233,0,40,0,1,1,1,1
3234,0,31,0,1,1,0,2
3235,0,60,0,2,0,2,1
3236,0,48,0,13,1,1,1
3237,0,58,0,11,1,0,2
3238,0,60,0,4,0,0,3
3239,0,60,0,6,1,1,1
3240,0,40,0,5,1,2,0
3241,0,49,0,3,1,2,0
3242,0,60,0,4,1,1,1
3243,0,17,0,4,1,2,0
3244,0,60,0,3,0,1,2
3245,0,57,0,13,1,1,0
3246,0,28,0,7,1,1,1
3247,0,24,0,11,1,1,1
3248,0,60,0,2,0,1,2
3249,0,43,0,4,0,1,2
3250,0,28,0,10,1,1,1
3251,0,26,0,13,3,0,0
3252,0,52,0,15,1,1,1
3253,0,60,0,10,0,2,1
3254,0,55,0,4,0,0,3
3255,0,44,0,11,0,0,3
3256,0,60,0,1,0,0,3
3257,0,55,0,1,1,0,2
3258,0,46,0,4,1,0,2
3259,0,57,0,4,0,3,0
3260,0,55,0,8,1,1,1
3261,0,46,0,4,1,0,2
3262,0,47,0,6,2,0,1
3263,0,23,0,3,0,0,3
3264,0,60,0,8,0,0,3
3265,0,25,0,4,1,0,2
3266,0,57,0,4,0,0,3
3267,0,37,0,6,1,1,1
3268,0,60,0,2,0,1,2
3269,0,60,0,3,1,2,0
3270,0,60,0,5,0,1,2
3271,0,50,0,1,0,2,1
3272,0,51,0,11,0,2,1
3273,0,51,0,5,0,2,1
3274,0,60,0,7,1,1,1
3275,0,48,0,7,0,2,1
3276,0,27,0,5,1,1,1
3277,0,60,0,6,0,2,1
3278,0,20,0,7,0,0,3
3279,0,58,0,10,2,0,1
3280,0,60,0,6,0,2,1
3281,0,52,0,4,2,1,0
3282,0,27,0,6,1,1,1
3283,0,22,0,5,0,2,1
3284,0,60,0,4,0,1,2
3285,0,48,0,9,1,0,2
3286,0,37,0,0,0,1,2
3287,0,60,0,6,1,1,1
3288,0,53,0,9,0,0,3
3289,0,42,0,9,1,1,1
3290,0,23,0,3,0,2,1
3291,0,31,0,10,2,1,0
3292,0,53,0,9,2,0,1
3293,0,50,0,5,1,0,2
3294,0,34,0,6,0,1,2
3295,0,17,0,10,1,1,1
3296,0,52,0,3,1,0,2
3297,0,56,0,4,0,2,1
3298,0,60,0,6,1,2,0
3299,0,29,0,5,1,0,2
3300,0,40,0,9,1,1,1
3301,0,31,0,14,0,2,1
3302,0,56,0,5,1,1,1
3303,0,44,0,5,0,0,3
3304,0,60,0,4,0,1,2
3305,0,50,0,5,0,0,3
3306,0,60,0,3,0,1,2
3307,0,41,0,6,0,1,2
3308,0,60,0,3,1,1,1
3309,0,53,0,4,0,0,3
3310,0,32,0,5,0,0,3
3311,0,20,0,4,0,1,2
3312,0,60,0,3,1,1,1
3313,0,37,0,4,0,2,1
3314,0,54,0,6,1,2,0
3315,0,52,0,3,0,2,1
3316,0,59,0,5,2,1,0
3317,0,39,0,2,1,2,0
3318,0,21,0,6,0,2,1
3319,0,60,0,4,1,1,1
3320,0,55,0,9,0,1,2
3321,0,60,0,1,1,1,1
3322,0,60,0,4,0,1,2
3323,0,55,0,3,0,2,1
3324,0,24,0,2,1,0,2
3325,0,37,0,7,0,1,2
3326,0,60,0,5,1,0,2
3327,0,45,0,5,1,1,1
3328,0,57,0,4,0,2,1
3329,0,32,0,3,2,1,0
3330,0,28,0,4,2,0,1
3331,0,38,0,2,0,1,2
3332,0,48,0,9,1,1,1
3333,0,23,0,7,1,1,1
3334,23,0,1,3,1,2,0
3335,0,60,0,8,1,0,2
3336,0,60,0,3,0,1,2
3337,0,17,0,3,0,0,3
3338,0,45,0,6,1,1,1
3339,0,60,0,4,0,1,2
3340,0,60,0,3,1,0,2
3341,0,22,0,8,1,2,0
3342,0,26,0,8,2,0,1
3343,0,44,0,6,1,1,1
3344,0,36,0,13,0,1,2
3345,0,60,0,1,0,1,2
3346,0,45,0,2,2,0,1
3347,0,25,0,15,1,1,1
3348,0,60,0,4,0,1,2
3349,0,60,0,4,0,1,2
3350,0,20,0,9,0,1,2
3351,0,32,0,2,2,0,1
3352,0,52,0,3,0,2,1
3353,0,38,0,8,1,1,1
3354,0,46,0,5,1,1,1
